step K U E temp
770000 1.202352e-21 -3.753041e-20 6.367194e-20 1.741719e+02
771000 1.338295e-22 -3.896800e-20 6.116583e-20 1.938646e+01
772000 2.606081e-23 -4.046522e-20 5.956084e-20 3.775153e+00
773000 8.851958e-24 -3.951093e-20 6.049792e-20 1.282289e+00
774000 5.066534e-21 -3.545908e-20 6.960745e-20 7.339351e+02
775000 6.697160e-23 -4.064442e-20 5.942283e-20 9.701467e+00
776000 4.593997e-22 -4.069689e-20 5.976813e-20 6.654837e+01
777000 4.529582e-22 -3.911757e-20 6.133539e-20 6.561525e+01
778000 4.497699e-23 -3.883603e-20 6.120894e-20 6.515341e+00
779000 1.123851e-22 -3.609213e-20 6.402025e-20 1.628004e+01
780000 2.354000e-22 -3.699308e-20 6.324232e-20 3.409991e+01
781000 2.308228e-23 -3.829637e-20 6.172671e-20 3.343686e+00
782000 1.415382e-21 -4.062993e-20 6.078556e-20 2.050313e+02
783000 4.014958e-23 -3.048440e-20 6.955575e-20 5.816045e+00
784000 2.389700e-21 -3.797851e-20 6.441119e-20 3.461705e+02
785000 1.494269e-21 -4.015576e-20 6.133851e-20 2.164590e+02
786000 3.002993e-23 -3.866262e-20 6.136741e-20 4.350118e+00
787000 6.867763e-21 -3.851266e-20 6.835510e-20 9.948601e+02
788000 5.072773e-21 -4.011338e-20 6.495939e-20 7.348389e+02
789000 2.176284e-22 -4.082753e-20 6.207852e-20 3.152552e+01
790000 2.431413e-21 -3.228937e-20 7.014204e-20 3.522130e+02
791000 3.662732e-23 -4.059319e-20 5.944344e-20 5.305812e+00
792000 2.471209e-21 -3.358450e-20 6.888670e-20 3.579779e+02
793000 1.843209e-22 -3.989963e-20 6.028470e-20 2.670062e+01
794000 5.032165e-22 -3.632659e-20 6.417662e-20 7.289565e+01
795000 4.077130e-21 -3.347833e-20 7.059880e-20 5.906106e+02
796000 3.660179e-21 -3.712353e-20 6.653665e-20 5.302114e+02
797000 3.937886e-21 -4.075284e-20 6.328881e-20 5.704399e+02
798000 1.231679e-23 -2.899230e-20 7.102002e-20 1.784202e+00
799000 9.529755e-22 -3.983623e-20 6.111675e-20 1.380475e+02
800000 2.696085e-23 -4.027715e-20 5.974982e-20 3.905532e+00
801000 4.550147e-23 -4.058765e-20 5.945786e-20 6.591316e+00
802000 2.328670e-23 -3.874965e-20 6.127364e-20 3.373298e+00
803000 2.230508e-21 -3.913072e-20 6.309979e-20 3.231101e+02
804000 7.975815e-26 -3.900057e-20 6.099951e-20 1.155372e-02
805000 8.575755e-22 -4.072322e-20 6.015752e-20 1.242279e+02
806000 1.220087e-21 -3.987986e-20 6.134022e-20 1.767411e+02
807000 4.062307e-21 -3.906881e-20 6.499349e-20 5.884634e+02
808000 1.976195e-21 -4.072983e-20 6.127903e-20 2.862705e+02
809000 2.244094e-21 -3.899735e-20 6.324675e-20 3.250781e+02
810000 5.190304e-21 -3.932338e-20 6.586692e-20 7.518643e+02
811000 4.600294e-21 -3.897015e-20 6.563014e-20 6.663959e+02
812000 3.055754e-21 -3.803550e-20 6.502026e-20 4.426547e+02
813000 2.495043e-21 -3.996043e-20 6.253461e-20 3.614304e+02
814000 4.822802e-22 -3.868158e-20 6.180070e-20 6.986282e+01
815000 5.138450e-21 -3.459604e-20 7.054241e-20 7.443528e+02
816000 1.015918e-21 -3.902321e-20 6.199271e-20 1.471653e+02
817000 6.234197e-22 -3.973351e-20 6.088991e-20 9.030821e+01
818000 1.697107e-21 -4.033272e-20 6.136438e-20 2.458419e+02
819000 7.115876e-22 -3.961973e-20 6.109186e-20 1.030802e+02
820000 1.360590e-21 -4.061088e-20 6.074974e-20 1.970942e+02
821000 7.063696e-22 -3.940006e-20 6.130631e-20 1.023243e+02
822000 1.857551e-21 -3.986832e-20 6.198923e-20 2.690838e+02
823000 4.685985e-21 -3.864417e-20 6.604181e-20 6.788091e+02
824000 5.424848e-21 -4.013140e-20 6.529344e-20 7.858403e+02
825000 5.066852e-22 -4.014205e-20 6.036463e-20 7.339812e+01
826000 1.882590e-22 -3.572502e-20 6.446324e-20 2.727108e+01
827000 4.767832e-21 -3.910017e-20 6.566766e-20 6.906653e+02
828000 1.416717e-22 -4.046656e-20 5.967511e-20 2.052248e+01
829000 5.912061e-23 -3.648084e-20 6.357828e-20 8.564176e+00
830000 6.965731e-23 -3.845568e-20 6.161398e-20 1.009052e+01
831000 7.590285e-23 -4.073397e-20 5.938234e-20 1.099524e+01
832000 7.152583e-21 -3.991380e-20 6.723878e-20 1.036119e+03
833000 1.050929e-21 -3.900416e-20 6.204677e-20 1.522369e+02
834000 9.735682e-21 -3.816968e-20 7.156601e-20 1.410305e+03
835000 2.913713e-21 -4.012997e-20 6.278374e-20 4.220788e+02
836000 8.265858e-22 -3.881867e-20 6.200792e-20 1.197387e+02
837000 2.783362e-21 -3.985914e-20 6.292422e-20 4.031961e+02
838000 5.756159e-24 -4.011805e-20 5.988771e-20 8.338338e-01
839000 2.518416e-21 -3.939228e-20 6.312614e-20 3.648163e+02
840000 1.788467e-22 -3.645242e-20 6.372643e-20 2.590762e+01
841000 3.560960e-21 -3.693058e-20 6.663038e-20 5.158386e+02
842000 6.786800e-23 -3.071536e-20 6.935250e-20 9.831318e+00
843000 3.406332e-21 -3.933601e-20 6.407032e-20 4.934393e+02
844000 1.410241e-21 -4.022734e-20 6.118290e-20 2.042867e+02
845000 9.782757e-24 -4.001821e-20 5.999158e-20 1.417124e+00
846000 2.247191e-21 -4.042437e-20 6.182282e-20 3.255267e+02
847000 1.857695e-21 -4.036856e-20 6.148914e-20 2.691046e+02
848000 1.474777e-22 -3.915288e-20 6.099460e-20 2.136354e+01
849000 2.505246e-22 -3.985670e-20 6.039382e-20 3.629084e+01
850000 6.592106e-21 -3.850867e-20 6.808344e-20 9.549286e+02
851000 8.211097e-21 -4.044775e-20 6.776334e-20 1.189455e+03
852000 4.749270e-22 -4.018149e-20 6.029343e-20 6.879764e+01
853000 8.962944e-21 -3.673239e-20 7.223055e-20 1.298367e+03
854000 1.082897e-21 -3.952835e-20 6.155454e-20 1.568678e+02
855000 1.829333e-23 -3.492852e-20 6.508978e-20 2.649960e+00
856000 8.304544e-21 -4.046796e-20 6.783659e-20 1.202991e+03
857000 1.441934e-22 -4.026537e-20 5.987882e-20 2.088776e+01
858000 5.414840e-22 -4.026580e-20 6.027569e-20 7.843906e+01
859000 8.685444e-21 -4.071526e-20 6.798540e-20 1.258168e+03
860000 2.242787e-21 -3.651033e-20 6.573246e-20 3.248888e+02
861000 3.034992e-21 -3.843064e-20 6.460435e-20 4.396472e+02
862000 1.220337e-21 -3.805656e-20 6.316378e-20 1.767772e+02
863000 6.968933e-22 -4.032011e-20 6.037678e-20 1.009516e+02
864000 2.994669e-22 -4.034667e-20 5.995280e-20 4.338061e+01
865000 2.792639e-21 -3.628093e-20 6.651171e-20 4.045401e+02
866000 2.627746e-24 -4.067557e-20 5.932875e-20 3.806537e-01
867000 1.382871e-23 -3.901624e-20 6.099759e-20 2.003219e+00
868000 2.046449e-21 -4.034126e-20 6.170519e-20 2.964473e+02
869000 9.628794e-22 -3.594229e-20 6.502059e-20 1.394821e+02
870000 3.855679e-21 -4.044066e-20 6.341502e-20 5.585313e+02
871000 1.790805e-21 -3.890311e-20 6.288769e-20 2.594149e+02
872000 9.022325e-24 -3.773355e-20 6.227547e-20 1.306969e+00
873000 3.641696e-23 -3.799832e-20 6.203810e-20 5.275339e+00
874000 3.614514e-22 -3.989617e-20 6.046528e-20 5.235963e+01
875000 1.013258e-21 -3.785788e-20 6.315538e-20 1.467800e+02
876000 1.606041e-22 -3.541057e-20 6.475004e-20 2.326502e+01
877000 8.828076e-22 -4.047675e-20 6.040605e-20 1.278830e+02
878000 2.351721e-21 -4.032557e-20 6.202615e-20 3.406690e+02
879000 1.995970e-21 -4.032950e-20 6.166648e-20 2.891351e+02
