FX FY FZ 
-6.327454e-10 0.000000e+00 0.000000e+00
-6.327608e-10 0.000000e+00 0.000000e+00
-6.299503e-10 0.000000e+00 0.000000e+00
-6.302068e-10 0.000000e+00 0.000000e+00
-6.311633e-10 0.000000e+00 0.000000e+00
-6.309752e-10 0.000000e+00 0.000000e+00
-6.307546e-10 0.000000e+00 0.000000e+00
-5.711942e-10 0.000000e+00 0.000000e+00
-5.746036e-10 0.000000e+00 0.000000e+00
-5.749394e-10 0.000000e+00 0.000000e+00
-5.742755e-10 0.000000e+00 0.000000e+00
-5.726711e-10 0.000000e+00 0.000000e+00
-6.194970e-10 0.000000e+00 0.000000e+00
-6.143697e-10 0.000000e+00 0.000000e+00
8.142613e-11 0.000000e+00 0.000000e+00
3.146020e-10 0.000000e+00 0.000000e+00
3.833083e-10 0.000000e+00 0.000000e+00
2.545436e-10 0.000000e+00 0.000000e+00
2.939546e-10 0.000000e+00 0.000000e+00
2.273379e-10 0.000000e+00 0.000000e+00
2.404382e-10 0.000000e+00 0.000000e+00
3.248977e-10 0.000000e+00 0.000000e+00
4.966484e-10 0.000000e+00 0.000000e+00
6.957135e-10 0.000000e+00 0.000000e+00
4.919785e-10 0.000000e+00 0.000000e+00
6.432510e-10 0.000000e+00 0.000000e+00
5.580050e-10 0.000000e+00 0.000000e+00
9.879049e-11 0.000000e+00 0.000000e+00
-1.863959e-10 0.000000e+00 0.000000e+00
-1.845896e-10 0.000000e+00 0.000000e+00
-1.855346e-10 0.000000e+00 0.000000e+00
-1.943474e-10 0.000000e+00 0.000000e+00
7.469865e-10 0.000000e+00 0.000000e+00
6.989175e-10 0.000000e+00 0.000000e+00
6.161147e-10 0.000000e+00 0.000000e+00
6.761531e-10 0.000000e+00 0.000000e+00
6.393826e-10 0.000000e+00 0.000000e+00
8.278075e-11 0.000000e+00 0.000000e+00
-5.141348e-10 0.000000e+00 0.000000e+00
-3.844174e-10 0.000000e+00 0.000000e+00
-3.863603e-10 0.000000e+00 0.000000e+00
-3.869318e-10 0.000000e+00 0.000000e+00
5.903539e-10 0.000000e+00 0.000000e+00
-2.433058e-10 0.000000e+00 0.000000e+00
-3.149844e-10 0.000000e+00 0.000000e+00
-2.425945e-10 0.000000e+00 0.000000e+00
5.837236e-10 0.000000e+00 0.000000e+00
6.180325e-10 0.000000e+00 0.000000e+00
6.233563e-10 0.000000e+00 0.000000e+00
6.202254e-10 0.000000e+00 0.000000e+00
6.183504e-10 0.000000e+00 0.000000e+00
6.195703e-10 0.000000e+00 0.000000e+00
6.138619e-10 0.000000e+00 0.000000e+00
6.164873e-10 0.000000e+00 0.000000e+00
6.121231e-10 0.000000e+00 0.000000e+00
6.065694e-10 0.000000e+00 0.000000e+00
6.141130e-10 0.000000e+00 0.000000e+00
2.538382e-09 0.000000e+00 0.000000e+00
2.501473e-09 0.000000e+00 0.000000e+00
2.505128e-09 0.000000e+00 0.000000e+00
2.494835e-09 0.000000e+00 0.000000e+00
2.525658e-09 0.000000e+00 0.000000e+00
2.876615e-10 0.000000e+00 0.000000e+00
2.307040e-10 0.000000e+00 0.000000e+00
2.660601e-10 0.000000e+00 0.000000e+00
2.653322e-10 0.000000e+00 0.000000e+00
2.059346e-10 0.000000e+00 0.000000e+00
2.372657e-10 0.000000e+00 0.000000e+00
2.713258e-10 0.000000e+00 0.000000e+00
2.595801e-10 0.000000e+00 0.000000e+00
2.713267e-10 0.000000e+00 0.000000e+00
2.517505e-10 0.000000e+00 0.000000e+00
4.996490e-10 0.000000e+00 0.000000e+00
4.750684e-10 0.000000e+00 0.000000e+00
4.581856e-10 0.000000e+00 0.000000e+00
4.892982e-10 0.000000e+00 0.000000e+00
4.313308e-10 0.000000e+00 0.000000e+00
2.953173e-10 0.000000e+00 0.000000e+00
2.268451e-10 0.000000e+00 0.000000e+00
-2.992319e-10 0.000000e+00 0.000000e+00
-2.990091e-10 0.000000e+00 0.000000e+00
-1.763738e-10 0.000000e+00 0.000000e+00
2.661546e-09 0.000000e+00 0.000000e+00
2.651843e-09 0.000000e+00 0.000000e+00
2.641916e-09 0.000000e+00 0.000000e+00
2.638952e-09 0.000000e+00 0.000000e+00
2.644109e-09 0.000000e+00 0.000000e+00
2.904864e-09 0.000000e+00 0.000000e+00
2.929671e-09 0.000000e+00 0.000000e+00
2.926357e-09 0.000000e+00 0.000000e+00
2.936205e-09 0.000000e+00 0.000000e+00
2.887409e-09 0.000000e+00 0.000000e+00
-5.303878e-10 0.000000e+00 0.000000e+00
-4.799458e-10 0.000000e+00 0.000000e+00
-5.580437e-10 0.000000e+00 0.000000e+00
-5.156638e-10 0.000000e+00 0.000000e+00
-5.399838e-10 0.000000e+00 0.000000e+00
-5.583258e-10 0.000000e+00 0.000000e+00
-5.598377e-10 0.000000e+00 0.000000e+00
-5.520079e-10 0.000000e+00 0.000000e+00
-5.539679e-10 0.000000e+00 0.000000e+00
-5.622361e-10 0.000000e+00 0.000000e+00
-5.002293e-10 0.000000e+00 0.000000e+00
-4.788469e-10 0.000000e+00 0.000000e+00
-5.217485e-10 0.000000e+00 0.000000e+00
-4.966763e-10 0.000000e+00 0.000000e+00
-4.852615e-10 0.000000e+00 0.000000e+00
-4.714776e-10 0.000000e+00 0.000000e+00
-4.480991e-10 0.000000e+00 0.000000e+00
-4.441352e-10 0.000000e+00 0.000000e+00
-4.541256e-10 0.000000e+00 0.000000e+00
-4.551473e-10 0.000000e+00 0.000000e+00
-1.224150e-10 0.000000e+00 0.000000e+00
5.477670e-10 0.000000e+00 0.000000e+00
5.532714e-10 0.000000e+00 0.000000e+00
-3.638687e-10 0.000000e+00 0.000000e+00
5.177563e-10 0.000000e+00 0.000000e+00
5.907317e-10 0.000000e+00 0.000000e+00
5.925208e-10 0.000000e+00 0.000000e+00
6.088971e-10 0.000000e+00 0.000000e+00
6.070427e-10 0.000000e+00 0.000000e+00
6.042013e-10 0.000000e+00 0.000000e+00
6.240130e-10 0.000000e+00 0.000000e+00
6.267485e-10 0.000000e+00 0.000000e+00
6.260903e-10 0.000000e+00 0.000000e+00
6.231441e-10 0.000000e+00 0.000000e+00
6.277904e-10 0.000000e+00 0.000000e+00
4.707166e-10 0.000000e+00 0.000000e+00
3.543289e-10 0.000000e+00 0.000000e+00
2.145659e-10 0.000000e+00 0.000000e+00
2.664414e-10 0.000000e+00 0.000000e+00
2.991094e-10 0.000000e+00 0.000000e+00
3.336573e-10 0.000000e+00 0.000000e+00
4.735074e-10 0.000000e+00 0.000000e+00
3.989888e-10 0.000000e+00 0.000000e+00
4.962322e-10 0.000000e+00 0.000000e+00
4.710840e-10 0.000000e+00 0.000000e+00
3.867634e-10 0.000000e+00 0.000000e+00
4.395099e-10 0.000000e+00 0.000000e+00
4.199075e-10 0.000000e+00 0.000000e+00
4.099791e-10 0.000000e+00 0.000000e+00
3.634642e-10 0.000000e+00 0.000000e+00
4.494426e-10 0.000000e+00 0.000000e+00
3.912801e-10 0.000000e+00 0.000000e+00
3.842265e-10 0.000000e+00 0.000000e+00
4.108562e-10 0.000000e+00 0.000000e+00
4.559311e-10 0.000000e+00 0.000000e+00
1.772504e-10 0.000000e+00 0.000000e+00
2.315608e-10 0.000000e+00 0.000000e+00
-3.008535e-10 0.000000e+00 0.000000e+00
-2.444449e-10 0.000000e+00 0.000000e+00
1.283180e-10 0.000000e+00 0.000000e+00
2.443351e-10 0.000000e+00 0.000000e+00
2.403425e-10 0.000000e+00 0.000000e+00
2.547813e-10 0.000000e+00 0.000000e+00
1.664565e-10 0.000000e+00 0.000000e+00
1.778430e-10 0.000000e+00 0.000000e+00
1.553971e-10 0.000000e+00 0.000000e+00
1.478980e-10 0.000000e+00 0.000000e+00
1.519890e-10 0.000000e+00 0.000000e+00
1.503724e-10 0.000000e+00 0.000000e+00
1.609321e-10 0.000000e+00 0.000000e+00
1.414627e-10 0.000000e+00 0.000000e+00
1.445763e-10 0.000000e+00 0.000000e+00
1.484742e-10 0.000000e+00 0.000000e+00
-3.688250e-10 0.000000e+00 0.000000e+00
-1.523040e-10 0.000000e+00 0.000000e+00
-1.064498e-10 0.000000e+00 0.000000e+00
-8.755019e-11 0.000000e+00 0.000000e+00
5.776511e-11 0.000000e+00 0.000000e+00
-7.839959e-11 0.000000e+00 0.000000e+00
-5.422439e-11 0.000000e+00 0.000000e+00
-3.192705e-11 0.000000e+00 0.000000e+00
9.583300e-11 0.000000e+00 0.000000e+00
3.733537e-11 0.000000e+00 0.000000e+00
-1.167337e-11 0.000000e+00 0.000000e+00
4.665731e-11 0.000000e+00 0.000000e+00
8.948015e-11 0.000000e+00 0.000000e+00
7.168212e-11 0.000000e+00 0.000000e+00
7.726099e-11 0.000000e+00 0.000000e+00
8.014632e-11 0.000000e+00 0.000000e+00
8.827063e-11 0.000000e+00 0.000000e+00
1.053732e-10 0.000000e+00 0.000000e+00
9.986903e-11 0.000000e+00 0.000000e+00
1.088430e-10 0.000000e+00 0.000000e+00
1.046089e-10 0.000000e+00 0.000000e+00
1.075107e-10 0.000000e+00 0.000000e+00
2.297658e-10 0.000000e+00 0.000000e+00
2.040168e-10 0.000000e+00 0.000000e+00
2.585056e-10 0.000000e+00 0.000000e+00
2.609036e-10 0.000000e+00 0.000000e+00
2.741935e-10 0.000000e+00 0.000000e+00
4.250661e-10 0.000000e+00 0.000000e+00
4.194772e-10 0.000000e+00 0.000000e+00
4.215538e-10 0.000000e+00 0.000000e+00
4.376377e-10 0.000000e+00 0.000000e+00
4.166118e-10 0.000000e+00 0.000000e+00
4.417936e-10 0.000000e+00 0.000000e+00
4.385463e-10 0.000000e+00 0.000000e+00
4.409449e-10 0.000000e+00 0.000000e+00
4.405860e-10 0.000000e+00 0.000000e+00
4.403493e-10 0.000000e+00 0.000000e+00
5.445854e-10 0.000000e+00 0.000000e+00
5.525144e-10 0.000000e+00 0.000000e+00
5.527073e-10 0.000000e+00 0.000000e+00
5.658535e-10 0.000000e+00 0.000000e+00
5.688890e-10 0.000000e+00 0.000000e+00
5.755138e-10 0.000000e+00 0.000000e+00
5.774583e-10 0.000000e+00 0.000000e+00
5.751769e-10 0.000000e+00 0.000000e+00
5.762401e-10 0.000000e+00 0.000000e+00
5.774256e-10 0.000000e+00 0.000000e+00
5.600420e-10 0.000000e+00 0.000000e+00
5.485180e-10 0.000000e+00 0.000000e+00
5.511049e-10 0.000000e+00 0.000000e+00
5.467927e-10 0.000000e+00 0.000000e+00
5.518055e-10 0.000000e+00 0.000000e+00
4.983067e-10 0.000000e+00 0.000000e+00
5.021947e-10 0.000000e+00 0.000000e+00
5.007487e-10 0.000000e+00 0.000000e+00
4.865171e-10 0.000000e+00 0.000000e+00
4.933857e-10 0.000000e+00 0.000000e+00
5.343506e-10 0.000000e+00 0.000000e+00
5.379361e-10 0.000000e+00 0.000000e+00
5.351047e-10 0.000000e+00 0.000000e+00
5.385875e-10 0.000000e+00 0.000000e+00
5.412614e-10 0.000000e+00 0.000000e+00
5.334962e-10 0.000000e+00 0.000000e+00
5.306635e-10 0.000000e+00 0.000000e+00
5.330830e-10 0.000000e+00 0.000000e+00
5.300215e-10 0.000000e+00 0.000000e+00
5.291831e-10 0.000000e+00 0.000000e+00
4.504134e-10 0.000000e+00 0.000000e+00
3.471544e-10 0.000000e+00 0.000000e+00
3.333579e-10 0.000000e+00 0.000000e+00
3.277415e-10 0.000000e+00 0.000000e+00
3.187605e-10 0.000000e+00 0.000000e+00
3.333355e-10 0.000000e+00 0.000000e+00
3.355757e-10 0.000000e+00 0.000000e+00
3.485594e-10 0.000000e+00 0.000000e+00
3.368020e-10 0.000000e+00 0.000000e+00
3.444374e-10 0.000000e+00 0.000000e+00
3.833257e-10 0.000000e+00 0.000000e+00
3.845707e-10 0.000000e+00 0.000000e+00
3.783647e-10 0.000000e+00 0.000000e+00
3.788225e-10 0.000000e+00 0.000000e+00
3.902134e-10 0.000000e+00 0.000000e+00
3.795567e-10 0.000000e+00 0.000000e+00
3.798761e-10 0.000000e+00 0.000000e+00
3.788116e-10 0.000000e+00 0.000000e+00
3.759177e-10 0.000000e+00 0.000000e+00
3.765242e-10 0.000000e+00 0.000000e+00
6.319859e-10 0.000000e+00 0.000000e+00
6.316511e-10 0.000000e+00 0.000000e+00
6.317639e-10 0.000000e+00 0.000000e+00
6.323515e-10 0.000000e+00 0.000000e+00
6.326680e-10 0.000000e+00 0.000000e+00
6.022371e-10 0.000000e+00 0.000000e+00
4.352207e-10 0.000000e+00 0.000000e+00
4.671706e-10 0.000000e+00 0.000000e+00
4.759492e-10 0.000000e+00 0.000000e+00
4.733577e-10 0.000000e+00 0.000000e+00
-5.167662e-10 0.000000e+00 0.000000e+00
3.337401e-09 0.000000e+00 0.000000e+00
3.561816e-09 0.000000e+00 0.000000e+00
3.380992e-09 0.000000e+00 0.000000e+00
3.651606e-09 0.000000e+00 0.000000e+00
1.253960e-09 0.000000e+00 0.000000e+00
9.513723e-10 0.000000e+00 0.000000e+00
1.136651e-09 0.000000e+00 0.000000e+00
1.150772e-09 0.000000e+00 0.000000e+00
1.886809e-09 0.000000e+00 0.000000e+00
6.243570e-10 0.000000e+00 0.000000e+00
6.239186e-10 0.000000e+00 0.000000e+00
6.245846e-10 0.000000e+00 0.000000e+00
6.235669e-10 0.000000e+00 0.000000e+00
6.243647e-10 0.000000e+00 0.000000e+00
6.218908e-10 0.000000e+00 0.000000e+00
5.904328e-10 0.000000e+00 0.000000e+00
5.917619e-10 0.000000e+00 0.000000e+00
5.920035e-10 0.000000e+00 0.000000e+00
5.893788e-10 0.000000e+00 0.000000e+00
5.936333e-10 0.000000e+00 0.000000e+00
6.316651e-10 0.000000e+00 0.000000e+00
6.318504e-10 0.000000e+00 0.000000e+00
6.319930e-10 0.000000e+00 0.000000e+00
6.319866e-10 0.000000e+00 0.000000e+00
6.311280e-10 0.000000e+00 0.000000e+00
5.685974e-10 0.000000e+00 0.000000e+00
6.029731e-10 0.000000e+00 0.000000e+00
6.046225e-10 0.000000e+00 0.000000e+00
-5.857766e-10 0.000000e+00 0.000000e+00
-6.279242e-10 0.000000e+00 0.000000e+00
-6.304756e-10 0.000000e+00 0.000000e+00
-6.315671e-10 0.000000e+00 0.000000e+00
-6.183096e-10 0.000000e+00 0.000000e+00
-6.317665e-10 0.000000e+00 0.000000e+00
-5.258277e-10 0.000000e+00 0.000000e+00
-5.110675e-10 0.000000e+00 0.000000e+00
-5.067700e-10 0.000000e+00 0.000000e+00
-5.237688e-10 0.000000e+00 0.000000e+00
-5.245981e-10 0.000000e+00 0.000000e+00
-5.017408e-10 0.000000e+00 0.000000e+00
-5.048384e-10 0.000000e+00 0.000000e+00
-5.094922e-10 0.000000e+00 0.000000e+00
-5.100543e-10 0.000000e+00 0.000000e+00
-5.042184e-10 0.000000e+00 0.000000e+00
-4.068037e-10 0.000000e+00 0.000000e+00
-4.115366e-10 0.000000e+00 0.000000e+00
-4.060994e-10 0.000000e+00 0.000000e+00
-4.122568e-10 0.000000e+00 0.000000e+00
