FX FY FZ 
2.161842e-10 0.000000e+00 0.000000e+00
5.582163e-10 0.000000e+00 0.000000e+00
3.759403e-10 0.000000e+00 0.000000e+00
5.255372e-10 0.000000e+00 0.000000e+00
4.689594e-10 0.000000e+00 0.000000e+00
3.393793e-10 0.000000e+00 0.000000e+00
7.978059e-10 0.000000e+00 0.000000e+00
1.842249e-09 0.000000e+00 0.000000e+00
1.173450e-09 0.000000e+00 0.000000e+00
1.174625e-09 0.000000e+00 0.000000e+00
1.387578e-09 0.000000e+00 0.000000e+00
1.680475e-09 0.000000e+00 0.000000e+00
1.694406e-09 0.000000e+00 0.000000e+00
5.692740e-10 0.000000e+00 0.000000e+00
6.289945e-10 0.000000e+00 0.000000e+00
6.170728e-10 0.000000e+00 0.000000e+00
5.944723e-10 0.000000e+00 0.000000e+00
6.504086e-10 0.000000e+00 0.000000e+00
6.119314e-10 0.000000e+00 0.000000e+00
5.571574e-10 0.000000e+00 0.000000e+00
5.702514e-10 0.000000e+00 0.000000e+00
6.094503e-10 0.000000e+00 0.000000e+00
6.568983e-10 0.000000e+00 0.000000e+00
5.838444e-10 0.000000e+00 0.000000e+00
5.558550e-10 0.000000e+00 0.000000e+00
5.556313e-10 0.000000e+00 0.000000e+00
8.360863e-10 0.000000e+00 0.000000e+00
8.524513e-10 0.000000e+00 0.000000e+00
8.045005e-10 0.000000e+00 0.000000e+00
8.503344e-10 0.000000e+00 0.000000e+00
8.330328e-10 0.000000e+00 0.000000e+00
8.018783e-10 0.000000e+00 0.000000e+00
7.613865e-10 0.000000e+00 0.000000e+00
2.093243e-09 0.000000e+00 0.000000e+00
2.628075e-09 0.000000e+00 0.000000e+00
8.820291e-10 0.000000e+00 0.000000e+00
8.955979e-10 0.000000e+00 0.000000e+00
9.361533e-10 0.000000e+00 0.000000e+00
8.758508e-10 0.000000e+00 0.000000e+00
9.469414e-10 0.000000e+00 0.000000e+00
8.999823e-10 0.000000e+00 0.000000e+00
1.306006e-09 0.000000e+00 0.000000e+00
1.242186e-09 0.000000e+00 0.000000e+00
1.253477e-09 0.000000e+00 0.000000e+00
1.199627e-09 0.000000e+00 0.000000e+00
1.711611e-09 0.000000e+00 0.000000e+00
1.701561e-09 0.000000e+00 0.000000e+00
1.828314e-09 0.000000e+00 0.000000e+00
1.704332e-09 0.000000e+00 0.000000e+00
1.753780e-09 0.000000e+00 0.000000e+00
1.717677e-09 0.000000e+00 0.000000e+00
1.708182e-09 0.000000e+00 0.000000e+00
1.761865e-09 0.000000e+00 0.000000e+00
1.750962e-09 0.000000e+00 0.000000e+00
1.738778e-09 0.000000e+00 0.000000e+00
1.737896e-09 0.000000e+00 0.000000e+00
1.704426e-09 0.000000e+00 0.000000e+00
1.717220e-09 0.000000e+00 0.000000e+00
1.737226e-09 0.000000e+00 0.000000e+00
1.819253e-09 0.000000e+00 0.000000e+00
1.393512e-09 0.000000e+00 0.000000e+00
1.428487e-09 0.000000e+00 0.000000e+00
1.421747e-09 0.000000e+00 0.000000e+00
1.489431e-09 0.000000e+00 0.000000e+00
1.474876e-09 0.000000e+00 0.000000e+00
1.430040e-09 0.000000e+00 0.000000e+00
1.469122e-09 0.000000e+00 0.000000e+00
1.506752e-09 0.000000e+00 0.000000e+00
1.355928e-09 0.000000e+00 0.000000e+00
1.244907e-09 0.000000e+00 0.000000e+00
2.587356e-09 0.000000e+00 0.000000e+00
2.466655e-09 0.000000e+00 0.000000e+00
8.963981e-10 0.000000e+00 0.000000e+00
8.871937e-10 0.000000e+00 0.000000e+00
8.827562e-10 0.000000e+00 0.000000e+00
1.093659e-09 0.000000e+00 0.000000e+00
1.084325e-09 0.000000e+00 0.000000e+00
1.082898e-09 0.000000e+00 0.000000e+00
1.074558e-09 0.000000e+00 0.000000e+00
1.016625e-09 0.000000e+00 0.000000e+00
1.041497e-09 0.000000e+00 0.000000e+00
2.507340e-09 0.000000e+00 0.000000e+00
2.519633e-09 0.000000e+00 0.000000e+00
2.418449e-09 0.000000e+00 0.000000e+00
2.986519e-09 0.000000e+00 0.000000e+00
2.617630e-09 0.000000e+00 0.000000e+00
2.617157e-09 0.000000e+00 0.000000e+00
2.385033e-09 0.000000e+00 0.000000e+00
2.884653e-09 0.000000e+00 0.000000e+00
2.404441e-09 0.000000e+00 0.000000e+00
2.419712e-09 0.000000e+00 0.000000e+00
2.506273e-09 0.000000e+00 0.000000e+00
2.625319e-09 0.000000e+00 0.000000e+00
2.748188e-09 0.000000e+00 0.000000e+00
3.589342e-09 0.000000e+00 0.000000e+00
3.732771e-09 0.000000e+00 0.000000e+00
3.364066e-09 0.000000e+00 0.000000e+00
3.699743e-09 0.000000e+00 0.000000e+00
3.650451e-09 0.000000e+00 0.000000e+00
3.453046e-09 0.000000e+00 0.000000e+00
3.452212e-09 0.000000e+00 0.000000e+00
3.728031e-09 0.000000e+00 0.000000e+00
3.395566e-09 0.000000e+00 0.000000e+00
3.775694e-09 0.000000e+00 0.000000e+00
3.402522e-09 0.000000e+00 0.000000e+00
3.534442e-09 0.000000e+00 0.000000e+00
3.370436e-09 0.000000e+00 0.000000e+00
-4.209155e-10 0.000000e+00 0.000000e+00
-2.843855e-10 0.000000e+00 0.000000e+00
-4.127024e-10 0.000000e+00 0.000000e+00
-3.715732e-10 0.000000e+00 0.000000e+00
-3.644864e-10 0.000000e+00 0.000000e+00
-3.652466e-10 0.000000e+00 0.000000e+00
-3.631333e-10 0.000000e+00 0.000000e+00
-3.705237e-10 0.000000e+00 0.000000e+00
-3.669482e-10 0.000000e+00 0.000000e+00
-3.668745e-10 0.000000e+00 0.000000e+00
-3.626904e-10 0.000000e+00 0.000000e+00
-3.629880e-10 0.000000e+00 0.000000e+00
-3.636939e-10 0.000000e+00 0.000000e+00
-3.660593e-10 0.000000e+00 0.000000e+00
-3.651131e-10 0.000000e+00 0.000000e+00
-4.006465e-10 0.000000e+00 0.000000e+00
-3.245905e-10 0.000000e+00 0.000000e+00
-2.509968e-10 0.000000e+00 0.000000e+00
-3.375396e-10 0.000000e+00 0.000000e+00
-3.363501e-10 0.000000e+00 0.000000e+00
-3.343001e-10 0.000000e+00 0.000000e+00
-4.603044e-10 0.000000e+00 0.000000e+00
-4.275738e-10 0.000000e+00 0.000000e+00
-4.614571e-10 0.000000e+00 0.000000e+00
-4.618145e-10 0.000000e+00 0.000000e+00
-4.312927e-10 0.000000e+00 0.000000e+00
-4.579935e-10 0.000000e+00 0.000000e+00
-4.369238e-10 0.000000e+00 0.000000e+00
-4.514745e-10 0.000000e+00 0.000000e+00
-4.354479e-10 0.000000e+00 0.000000e+00
-4.506051e-10 0.000000e+00 0.000000e+00
-4.617983e-10 0.000000e+00 0.000000e+00
-4.446634e-10 0.000000e+00 0.000000e+00
-4.566893e-10 0.000000e+00 0.000000e+00
-4.495889e-10 0.000000e+00 0.000000e+00
-4.482218e-10 0.000000e+00 0.000000e+00
-4.430340e-10 0.000000e+00 0.000000e+00
-4.459355e-10 0.000000e+00 0.000000e+00
-4.418829e-10 0.000000e+00 0.000000e+00
-4.610877e-10 0.000000e+00 0.000000e+00
-4.570197e-10 0.000000e+00 0.000000e+00
-4.644073e-10 0.000000e+00 0.000000e+00
-3.932791e-10 0.000000e+00 0.000000e+00
-3.351160e-10 0.000000e+00 0.000000e+00
-2.646944e-10 0.000000e+00 0.000000e+00
-2.625883e-10 0.000000e+00 0.000000e+00
-2.932199e-10 0.000000e+00 0.000000e+00
-2.913595e-10 0.000000e+00 0.000000e+00
-2.697405e-10 0.000000e+00 0.000000e+00
-2.586284e-10 0.000000e+00 0.000000e+00
-2.705456e-10 0.000000e+00 0.000000e+00
-2.592429e-10 0.000000e+00 0.000000e+00
-2.491790e-10 0.000000e+00 0.000000e+00
-2.605768e-10 0.000000e+00 0.000000e+00
-3.020828e-10 0.000000e+00 0.000000e+00
-1.697333e-10 0.000000e+00 0.000000e+00
-1.583269e-10 0.000000e+00 0.000000e+00
-1.918783e-10 0.000000e+00 0.000000e+00
-1.601384e-10 0.000000e+00 0.000000e+00
-1.410137e-10 0.000000e+00 0.000000e+00
-1.098001e-10 0.000000e+00 0.000000e+00
-1.062743e-10 0.000000e+00 0.000000e+00
-9.695344e-11 0.000000e+00 0.000000e+00
-8.406344e-11 0.000000e+00 0.000000e+00
-1.102407e-10 0.000000e+00 0.000000e+00
-1.112068e-10 0.000000e+00 0.000000e+00
-1.043290e-10 0.000000e+00 0.000000e+00
-1.048146e-10 0.000000e+00 0.000000e+00
-1.569746e-11 0.000000e+00 0.000000e+00
1.968118e-11 0.000000e+00 0.000000e+00
2.379784e-11 0.000000e+00 0.000000e+00
2.973660e-12 0.000000e+00 0.000000e+00
1.327547e-11 0.000000e+00 0.000000e+00
9.917261e-12 0.000000e+00 0.000000e+00
5.739158e-12 0.000000e+00 0.000000e+00
9.697016e-12 0.000000e+00 0.000000e+00
2.097565e-11 0.000000e+00 0.000000e+00
5.120070e-12 0.000000e+00 0.000000e+00
6.594694e-11 0.000000e+00 0.000000e+00
2.261654e-11 0.000000e+00 0.000000e+00
9.207431e-11 0.000000e+00 0.000000e+00
9.042542e-11 0.000000e+00 0.000000e+00
6.231834e-11 0.000000e+00 0.000000e+00
6.211951e-11 0.000000e+00 0.000000e+00
9.626928e-11 0.000000e+00 0.000000e+00
8.971526e-11 0.000000e+00 0.000000e+00
4.431676e-10 0.000000e+00 0.000000e+00
4.467302e-10 0.000000e+00 0.000000e+00
4.370097e-10 0.000000e+00 0.000000e+00
4.315249e-10 0.000000e+00 0.000000e+00
4.453842e-10 0.000000e+00 0.000000e+00
4.347124e-10 0.000000e+00 0.000000e+00
4.248999e-10 0.000000e+00 0.000000e+00
4.420699e-10 0.000000e+00 0.000000e+00
4.223423e-10 0.000000e+00 0.000000e+00
4.250595e-10 0.000000e+00 0.000000e+00
4.418587e-10 0.000000e+00 0.000000e+00
4.278237e-10 0.000000e+00 0.000000e+00
4.234792e-10 0.000000e+00 0.000000e+00
4.205406e-10 0.000000e+00 0.000000e+00
4.146691e-10 0.000000e+00 0.000000e+00
4.248736e-10 0.000000e+00 0.000000e+00
4.261021e-10 0.000000e+00 0.000000e+00
4.265402e-10 0.000000e+00 0.000000e+00
5.990214e-10 0.000000e+00 0.000000e+00
3.591236e-10 0.000000e+00 0.000000e+00
3.536896e-10 0.000000e+00 0.000000e+00
3.619540e-10 0.000000e+00 0.000000e+00
3.524675e-10 0.000000e+00 0.000000e+00
-4.339445e-10 0.000000e+00 0.000000e+00
-3.830515e-10 0.000000e+00 0.000000e+00
-4.785490e-10 0.000000e+00 0.000000e+00
-5.116943e-10 0.000000e+00 0.000000e+00
-4.801911e-10 0.000000e+00 0.000000e+00
-4.744307e-10 0.000000e+00 0.000000e+00
-5.048571e-10 0.000000e+00 0.000000e+00
-5.928749e-10 0.000000e+00 0.000000e+00
-5.926084e-10 0.000000e+00 0.000000e+00
-5.907798e-10 0.000000e+00 0.000000e+00
-2.140180e-10 0.000000e+00 0.000000e+00
-2.350387e-10 0.000000e+00 0.000000e+00
-2.240822e-10 0.000000e+00 0.000000e+00
-4.719213e-11 0.000000e+00 0.000000e+00
-4.755359e-10 0.000000e+00 0.000000e+00
-4.918888e-10 0.000000e+00 0.000000e+00
-4.775086e-10 0.000000e+00 0.000000e+00
-5.010982e-10 0.000000e+00 0.000000e+00
-4.839889e-10 0.000000e+00 0.000000e+00
-5.218230e-10 0.000000e+00 0.000000e+00
-4.887799e-10 0.000000e+00 0.000000e+00
-5.074584e-10 0.000000e+00 0.000000e+00
-5.280484e-10 0.000000e+00 0.000000e+00
-5.299980e-10 0.000000e+00 0.000000e+00
-5.207079e-10 0.000000e+00 0.000000e+00
-5.233995e-10 0.000000e+00 0.000000e+00
-4.756555e-10 0.000000e+00 0.000000e+00
-5.072895e-10 0.000000e+00 0.000000e+00
-5.081814e-10 0.000000e+00 0.000000e+00
-5.032580e-10 0.000000e+00 0.000000e+00
-5.031157e-10 0.000000e+00 0.000000e+00
-5.108411e-10 0.000000e+00 0.000000e+00
-5.075217e-10 0.000000e+00 0.000000e+00
-5.094630e-10 0.000000e+00 0.000000e+00
-5.065334e-10 0.000000e+00 0.000000e+00
-5.112118e-10 0.000000e+00 0.000000e+00
-5.062768e-10 0.000000e+00 0.000000e+00
-5.111424e-10 0.000000e+00 0.000000e+00
-4.987645e-10 0.000000e+00 0.000000e+00
-4.840025e-10 0.000000e+00 0.000000e+00
-6.296375e-10 0.000000e+00 0.000000e+00
-6.315818e-10 0.000000e+00 0.000000e+00
-6.309977e-10 0.000000e+00 0.000000e+00
-6.280849e-10 0.000000e+00 0.000000e+00
-6.266303e-10 0.000000e+00 0.000000e+00
-6.314631e-10 0.000000e+00 0.000000e+00
-6.279836e-10 0.000000e+00 0.000000e+00
-6.053544e-10 0.000000e+00 0.000000e+00
-6.116774e-10 0.000000e+00 0.000000e+00
-6.275833e-10 0.000000e+00 0.000000e+00
-6.189395e-10 0.000000e+00 0.000000e+00
-6.171591e-10 0.000000e+00 0.000000e+00
-6.187141e-10 0.000000e+00 0.000000e+00
-6.192268e-10 0.000000e+00 0.000000e+00
-5.901737e-10 0.000000e+00 0.000000e+00
-5.545188e-10 0.000000e+00 0.000000e+00
-5.538843e-10 0.000000e+00 0.000000e+00
-5.414188e-10 0.000000e+00 0.000000e+00
-6.126292e-10 0.000000e+00 0.000000e+00
-6.128454e-10 0.000000e+00 0.000000e+00
-6.098264e-10 0.000000e+00 0.000000e+00
-6.121662e-10 0.000000e+00 0.000000e+00
-6.103494e-10 0.000000e+00 0.000000e+00
-6.074856e-10 0.000000e+00 0.000000e+00
-6.088089e-10 0.000000e+00 0.000000e+00
-6.107209e-10 0.000000e+00 0.000000e+00
-6.125594e-10 0.000000e+00 0.000000e+00
2.932153e-12 0.000000e+00 0.000000e+00
-4.086595e-11 0.000000e+00 0.000000e+00
-4.499719e-11 0.000000e+00 0.000000e+00
9.182993e-11 0.000000e+00 0.000000e+00
8.071681e-11 0.000000e+00 0.000000e+00
8.299445e-11 0.000000e+00 0.000000e+00
7.182117e-11 0.000000e+00 0.000000e+00
9.608180e-11 0.000000e+00 0.000000e+00
9.372034e-11 0.000000e+00 0.000000e+00
9.061912e-11 0.000000e+00 0.000000e+00
9.364019e-11 0.000000e+00 0.000000e+00
8.723049e-11 0.000000e+00 0.000000e+00
1.163042e-10 0.000000e+00 0.000000e+00
8.908945e-11 0.000000e+00 0.000000e+00
2.030671e-11 0.000000e+00 0.000000e+00
7.251300e-11 0.000000e+00 0.000000e+00
6.833560e-11 0.000000e+00 0.000000e+00
1.960209e-10 0.000000e+00 0.000000e+00
1.953315e-10 0.000000e+00 0.000000e+00
2.108200e-10 0.000000e+00 0.000000e+00
1.949912e-10 0.000000e+00 0.000000e+00
2.096367e-10 0.000000e+00 0.000000e+00
2.201093e-10 0.000000e+00 0.000000e+00
1.815719e-10 0.000000e+00 0.000000e+00
1.950080e-10 0.000000e+00 0.000000e+00
1.940904e-10 0.000000e+00 0.000000e+00
1.848867e-10 0.000000e+00 0.000000e+00
