step K U E temp
777000 1.919481e-21 1.970371e-20 1.552188e-17 2.780548e+02
778000 1.930527e-24 1.926309e-20 1.551990e-17 2.796550e-01
779000 6.749058e-21 2.283371e-20 1.552958e-17 9.776645e+02
780000 3.462080e-21 2.241707e-20 1.567588e-17 5.015148e+02
781000 3.164909e-22 3.540712e-20 1.563572e-17 4.584668e+01
782000 1.080839e-23 3.291767e-20 1.563293e-17 1.565696e+00
783000 1.933503e-21 2.635359e-20 1.563036e-17 2.800861e+02
784000 8.173879e-22 3.287727e-20 1.563369e-17 1.184063e+02
785000 1.575786e-22 3.837605e-20 1.578853e-17 2.282675e+01
786000 7.708103e-21 5.431026e-20 1.576202e-17 1.116591e+03
787000 9.456849e-21 3.575014e-20 1.574629e-17 1.369914e+03
788000 6.389416e-21 3.695340e-20 1.574347e-17 9.255671e+02
789000 1.652975e-21 3.597818e-20 1.573838e-17 2.394490e+02
790000 3.940517e-23 3.608707e-20 1.588675e-17 5.708210e+00
791000 3.650165e-21 4.779074e-20 1.585144e-17 5.287608e+02
792000 3.075973e-21 4.065943e-20 1.584549e-17 4.455836e+02
793000 5.677335e-22 4.342141e-20 1.584400e-17 8.224155e+01
794000 3.287773e-21 4.876213e-20 1.585205e-17 4.762648e+02
795000 9.952940e-22 3.978718e-20 1.599628e-17 1.441777e+02
796000 1.499138e-21 5.801413e-20 1.595951e-17 2.171642e+02
797000 9.831080e-23 4.555926e-20 1.594600e-17 1.424124e+01
798000 5.328811e-24 4.896879e-20 1.594897e-17 7.719285e-01
799000 3.735279e-22 7.056796e-20 1.597094e-17 5.410902e+01
800000 2.181271e-21 4.564338e-20 1.609812e-17 3.159777e+02
801000 9.145429e-23 5.434775e-20 1.605444e-17 1.324801e+01
802000 2.090228e-23 6.897611e-20 1.606900e-17 3.027892e+00
803000 1.705244e-23 5.750745e-20 1.605752e-17 2.470206e+00
804000 6.533923e-22 5.432402e-20 1.605498e-17 9.465002e+01
805000 6.547845e-23 4.967679e-20 1.620497e-17 9.485170e+00
806000 5.814271e-21 6.120609e-20 1.616702e-17 8.422519e+02
807000 2.354853e-21 5.482412e-20 1.615878e-17 3.411226e+02
808000 5.403484e-21 5.715670e-20 1.616260e-17 7.827454e+02
809000 4.319909e-23 5.636866e-20 1.615657e-17 6.257794e+00
810000 4.424617e-21 5.717380e-20 1.631164e-17 6.409474e+02
811000 4.207573e-25 6.339769e-20 1.626394e-17 6.095065e-02
812000 3.490508e-21 6.361513e-20 1.626750e-17 5.056330e+02
813000 1.245624e-20 6.883752e-20 1.628129e-17 1.804403e+03
814000 2.771520e-22 6.339198e-20 1.626422e-17 4.014808e+01
815000 6.496816e-21 6.628020e-20 1.642278e-17 9.411250e+02
816000 4.742551e-22 7.533523e-20 1.637582e-17 6.870031e+01
817000 1.060680e-21 7.268939e-20 1.637444e-17 1.536495e+02
818000 2.175720e-23 7.504127e-20 1.637508e-17 3.151736e+00
819000 3.361093e-21 7.476224e-20 1.637815e-17 4.868860e+02
820000 3.899787e-22 7.635677e-20 1.652675e-17 5.649208e+01
821000 9.715016e-21 -2.257788e-20 1.639368e-17 1.407311e+03
822000 4.848102e-22 -2.251889e-20 1.638493e-17 7.022932e+01
823000 1.433331e-22 -2.293382e-20 1.638535e-17 2.076315e+01
824000 1.434735e-22 -2.208862e-20 1.639379e-17 2.078349e+01
825000 7.301454e-23 -2.251935e-20 1.653451e-17 1.057684e+01
826000 3.184696e-21 -2.735964e-20 1.649075e-17 4.613331e+02
827000 4.199137e-22 -2.756722e-20 1.648716e-17 6.082846e+01
828000 7.399179e-21 -2.737065e-20 1.649480e-17 1.071841e+03
829000 3.008066e-21 -4.098127e-20 1.646849e-17 4.357467e+02
830000 3.062773e-22 -4.099063e-20 1.661663e-17 4.436715e+01
831000 3.529477e-21 -4.076041e-20 1.658968e-17 5.112779e+02
832000 1.537157e-21 -3.704320e-20 1.659347e-17 2.226717e+02
833000 6.520679e-21 -1.677957e-20 1.662575e-17 9.445817e+02
834000 7.282670e-23 -1.630024e-20 1.659002e-17 1.054963e+01
835000 1.264197e-20 -1.620884e-20 1.675440e-17 1.831309e+03
836000 1.498403e-26 -8.348612e-21 1.669165e-17 2.170578e-03
837000 1.699255e-21 -7.782275e-21 1.669392e-17 2.461531e+02
838000 2.663096e-21 -6.898221e-21 1.669576e-17 3.857746e+02
839000 1.854778e-21 -6.476494e-21 1.669538e-17 2.686820e+02
840000 5.213434e-21 -7.965221e-21 1.684725e-17 7.552150e+02
841000 4.898309e-23 -8.518053e-21 1.679499e-17 7.095661e+00
842000 4.192684e-21 -9.020818e-21 1.680006e-17 6.073498e+02
843000 6.511254e-21 -8.778494e-21 1.679826e-17 9.432164e+02
844000 6.479848e-24 -8.545334e-21 1.679412e-17 9.386670e-01
845000 4.935924e-22 -8.493393e-21 1.694635e-17 7.150150e+01
846000 7.630112e-24 -1.314344e-20 1.688898e-17 1.105293e+00
847000 3.873941e-25 -1.259518e-20 1.688759e-17 5.611768e-02
848000 2.364959e-23 -1.275720e-20 1.688732e-17 3.425866e+00
849000 1.937672e-22 -1.297399e-20 1.688761e-17 2.806901e+01
850000 1.231240e-21 -1.250631e-20 1.703923e-17 1.783567e+02
851000 5.303612e-22 -3.466681e-20 1.698934e-17 7.682781e+01
852000 1.035203e-21 -3.482513e-20 1.698657e-17 1.499589e+02
853000 6.148823e-23 -3.487657e-20 1.698816e-17 8.907149e+00
854000 1.609501e-22 -1.835758e-20 1.700021e-17 2.331514e+01
855000 1.771195e-20 -3.301085e-20 1.718069e-17 2.565743e+03
856000 1.012267e-21 2.555817e-20 1.713306e-17 1.466364e+02
857000 4.268310e-22 2.833720e-20 1.712881e-17 6.183049e+01
858000 1.100559e-21 2.909922e-20 1.713021e-17 1.594263e+02
859000 6.275612e-21 2.806706e-20 1.713442e-17 9.090815e+02
860000 9.661469e-25 2.877942e-20 1.727880e-17 1.399555e-01
861000 1.523534e-21 2.613742e-20 1.724350e-17 2.206982e+02
862000 7.439690e-21 -1.452187e-20 1.719387e-17 1.077709e+03
863000 2.233236e-21 -1.439927e-20 1.718850e-17 3.235053e+02
864000 5.848649e-23 -1.420005e-20 1.718628e-17 8.472318e+00
865000 6.446021e-24 -1.322644e-20 1.733937e-17 9.337668e-01
866000 2.682984e-22 -7.330231e-21 1.729412e-17 3.886555e+01
867000 3.986363e-23 -6.621277e-21 1.729342e-17 5.774622e+00
868000 9.594449e-21 -7.036274e-21 1.730257e-17 1.389846e+03
869000 1.888823e-22 -6.697325e-21 1.729349e-17 2.736137e+01
870000 3.540284e-21 -6.993739e-21 1.744655e-17 5.128434e+02
871000 9.551584e-22 -7.401369e-21 1.740604e-17 1.383637e+02
872000 5.462429e-23 -7.606097e-21 1.740917e-17 7.912843e+00
873000 6.122525e-22 -7.713294e-21 1.742152e-17 8.869053e+01
874000 2.827884e-21 -4.777144e-21 1.739807e-17 4.096455e+02
875000 4.710684e-21 -4.885183e-21 1.754997e-17 6.823869e+02
876000 5.976619e-21 -4.106823e-21 1.750303e-17 8.657694e+02
877000 1.298874e-21 -4.157128e-21 1.749767e-17 1.881541e+02
878000 7.660932e-21 -4.438028e-21 1.750609e-17 1.109758e+03
879000 1.659825e-21 -4.294678e-21 1.749772e-17 2.404413e+02
