Step X Y Z 
626000 -3.641869e-11 0.000000e+00 0.000000e+00
627000 -3.208321e-11 0.000000e+00 0.000000e+00
628000 -3.876268e-11 0.000000e+00 0.000000e+00
629000 -5.709039e-11 0.000000e+00 0.000000e+00
630000 -5.837169e-11 0.000000e+00 0.000000e+00
631000 -7.028902e-11 0.000000e+00 0.000000e+00
632000 -6.947220e-11 0.000000e+00 0.000000e+00
633000 -6.741379e-11 0.000000e+00 0.000000e+00
634000 -7.305103e-11 0.000000e+00 0.000000e+00
635000 -6.648850e-11 0.000000e+00 0.000000e+00
636000 -7.252248e-11 0.000000e+00 0.000000e+00
637000 -6.875086e-11 0.000000e+00 0.000000e+00
638000 -6.528592e-11 0.000000e+00 0.000000e+00
639000 -4.298713e-11 0.000000e+00 0.000000e+00
640000 -4.557454e-11 0.000000e+00 0.000000e+00
641000 -5.320504e-11 0.000000e+00 0.000000e+00
642000 -4.338033e-11 0.000000e+00 0.000000e+00
643000 -1.123843e-10 0.000000e+00 0.000000e+00
644000 -1.157798e-10 0.000000e+00 0.000000e+00
645000 -1.139253e-10 0.000000e+00 0.000000e+00
646000 -8.631880e-11 0.000000e+00 0.000000e+00
647000 -8.294421e-11 0.000000e+00 0.000000e+00
648000 -7.749784e-11 0.000000e+00 0.000000e+00
649000 -1.009612e-10 0.000000e+00 0.000000e+00
650000 -1.057938e-10 0.000000e+00 0.000000e+00
651000 -1.317225e-10 0.000000e+00 0.000000e+00
652000 -1.190590e-10 0.000000e+00 0.000000e+00
653000 -1.214527e-10 0.000000e+00 0.000000e+00
654000 -8.963481e-11 0.000000e+00 0.000000e+00
655000 -8.349203e-11 0.000000e+00 0.000000e+00
656000 -8.488615e-11 0.000000e+00 0.000000e+00
657000 -8.902960e-11 0.000000e+00 0.000000e+00
658000 -8.675232e-11 0.000000e+00 0.000000e+00
659000 -7.938840e-11 0.000000e+00 0.000000e+00
660000 -7.010483e-11 0.000000e+00 0.000000e+00
661000 -8.308599e-11 0.000000e+00 0.000000e+00
662000 -9.629312e-11 0.000000e+00 0.000000e+00
663000 -9.226162e-11 0.000000e+00 0.000000e+00
664000 -9.436186e-11 0.000000e+00 0.000000e+00
665000 -1.040031e-10 0.000000e+00 0.000000e+00
666000 -1.283109e-10 0.000000e+00 0.000000e+00
667000 -9.178227e-11 0.000000e+00 0.000000e+00
668000 -1.248437e-10 0.000000e+00 0.000000e+00
669000 -1.240968e-10 0.000000e+00 0.000000e+00
670000 -1.195385e-10 0.000000e+00 0.000000e+00
671000 -1.239932e-10 0.000000e+00 0.000000e+00
672000 -9.605435e-11 0.000000e+00 0.000000e+00
673000 -1.173583e-10 0.000000e+00 0.000000e+00
674000 -9.943439e-11 0.000000e+00 0.000000e+00
675000 -1.027503e-10 0.000000e+00 0.000000e+00
676000 -1.153081e-10 0.000000e+00 0.000000e+00
677000 -1.068152e-10 0.000000e+00 0.000000e+00
678000 -1.145723e-10 0.000000e+00 0.000000e+00
679000 -1.091450e-10 0.000000e+00 0.000000e+00
680000 -1.114161e-10 0.000000e+00 0.000000e+00
681000 -1.165919e-10 0.000000e+00 0.000000e+00
682000 -1.227170e-10 0.000000e+00 0.000000e+00
683000 -1.183687e-10 0.000000e+00 0.000000e+00
684000 -9.489743e-11 0.000000e+00 0.000000e+00
685000 -1.095932e-10 0.000000e+00 0.000000e+00
686000 -1.037419e-10 0.000000e+00 0.000000e+00
687000 -1.055011e-10 0.000000e+00 0.000000e+00
688000 -1.135375e-10 0.000000e+00 0.000000e+00
689000 -1.219946e-10 0.000000e+00 0.000000e+00
690000 -1.286878e-10 0.000000e+00 0.000000e+00
691000 -1.353317e-10 0.000000e+00 0.000000e+00
692000 -1.390219e-10 0.000000e+00 0.000000e+00
693000 -1.445238e-10 0.000000e+00 0.000000e+00
694000 -1.517010e-10 0.000000e+00 0.000000e+00
695000 -1.486949e-10 0.000000e+00 0.000000e+00
696000 -1.477077e-10 0.000000e+00 0.000000e+00
697000 -1.423265e-10 0.000000e+00 0.000000e+00
698000 -1.370894e-10 0.000000e+00 0.000000e+00
699000 -1.355946e-10 0.000000e+00 0.000000e+00
700000 -1.548603e-10 0.000000e+00 0.000000e+00
701000 -1.525561e-10 0.000000e+00 0.000000e+00
702000 -1.556513e-10 0.000000e+00 0.000000e+00
703000 -1.401547e-10 0.000000e+00 0.000000e+00
704000 -1.533316e-10 0.000000e+00 0.000000e+00
705000 -1.493401e-10 0.000000e+00 0.000000e+00
706000 -1.505763e-10 0.000000e+00 0.000000e+00
707000 -1.454900e-10 0.000000e+00 0.000000e+00
708000 -1.465052e-10 0.000000e+00 0.000000e+00
709000 -1.431337e-10 0.000000e+00 0.000000e+00
710000 -1.342819e-10 0.000000e+00 0.000000e+00
711000 -1.520037e-10 0.000000e+00 0.000000e+00
712000 -1.577321e-10 0.000000e+00 0.000000e+00
713000 -1.587053e-10 0.000000e+00 0.000000e+00
714000 -1.564763e-10 0.000000e+00 0.000000e+00
715000 -1.594216e-10 0.000000e+00 0.000000e+00
716000 -1.606276e-10 0.000000e+00 0.000000e+00
717000 -1.623681e-10 0.000000e+00 0.000000e+00
718000 -1.362226e-10 0.000000e+00 0.000000e+00
719000 -1.379916e-10 0.000000e+00 0.000000e+00
720000 -1.303109e-10 0.000000e+00 0.000000e+00
721000 -1.467949e-10 0.000000e+00 0.000000e+00
722000 -1.490207e-10 0.000000e+00 0.000000e+00
723000 -1.504076e-10 0.000000e+00 0.000000e+00
724000 -1.448202e-10 0.000000e+00 0.000000e+00
725000 -1.540673e-10 0.000000e+00 0.000000e+00
726000 -4.615693e-11 0.000000e+00 0.000000e+00
727000 -5.499516e-11 0.000000e+00 0.000000e+00
728000 -6.231802e-11 0.000000e+00 0.000000e+00
729000 -6.157419e-11 0.000000e+00 0.000000e+00
730000 -6.789201e-11 0.000000e+00 0.000000e+00
731000 -6.686318e-11 0.000000e+00 0.000000e+00
732000 -8.035743e-11 0.000000e+00 0.000000e+00
733000 -7.216645e-11 0.000000e+00 0.000000e+00
734000 -7.124142e-11 0.000000e+00 0.000000e+00
735000 -6.916074e-11 0.000000e+00 0.000000e+00
736000 -5.169188e-11 0.000000e+00 0.000000e+00
737000 -5.031141e-11 0.000000e+00 0.000000e+00
738000 -6.661415e-11 0.000000e+00 0.000000e+00
739000 -4.065220e-11 0.000000e+00 0.000000e+00
740000 -4.147985e-11 0.000000e+00 0.000000e+00
741000 -2.715419e-11 0.000000e+00 0.000000e+00
742000 -2.982397e-11 0.000000e+00 0.000000e+00
743000 -1.725256e-11 0.000000e+00 0.000000e+00
744000 -2.198927e-11 0.000000e+00 0.000000e+00
745000 -1.954529e-11 0.000000e+00 0.000000e+00
746000 -3.764875e-12 0.000000e+00 0.000000e+00
747000 -4.833345e-12 0.000000e+00 0.000000e+00
748000 -1.848158e-11 0.000000e+00 0.000000e+00
749000 -6.851991e-12 0.000000e+00 0.000000e+00
750000 -1.207490e-11 0.000000e+00 0.000000e+00
751000 -8.875177e-12 0.000000e+00 0.000000e+00
752000 -1.302390e-11 0.000000e+00 0.000000e+00
753000 -1.548589e-11 0.000000e+00 0.000000e+00
754000 -2.280526e-11 0.000000e+00 0.000000e+00
755000 -2.527674e-11 0.000000e+00 0.000000e+00
756000 -2.807620e-11 0.000000e+00 0.000000e+00
757000 -2.877791e-11 0.000000e+00 0.000000e+00
758000 -3.406048e-11 0.000000e+00 0.000000e+00
759000 -3.698762e-11 0.000000e+00 0.000000e+00
760000 -3.567646e-11 0.000000e+00 0.000000e+00
761000 -4.714782e-11 0.000000e+00 0.000000e+00
762000 -4.901243e-11 0.000000e+00 0.000000e+00
763000 -3.734197e-11 0.000000e+00 0.000000e+00
764000 -1.118511e-11 0.000000e+00 0.000000e+00
765000 8.394215e-12 0.000000e+00 0.000000e+00
766000 2.577675e-12 0.000000e+00 0.000000e+00
767000 7.420703e-12 0.000000e+00 0.000000e+00
768000 -5.387936e-12 0.000000e+00 0.000000e+00
769000 -1.256096e-11 0.000000e+00 0.000000e+00
770000 -3.878213e-12 0.000000e+00 0.000000e+00
771000 -4.846949e-12 0.000000e+00 0.000000e+00
772000 6.444128e-13 0.000000e+00 0.000000e+00
773000 -2.037602e-12 0.000000e+00 0.000000e+00
774000 -1.694251e-11 0.000000e+00 0.000000e+00
775000 -2.087946e-11 0.000000e+00 0.000000e+00
776000 -2.112923e-11 0.000000e+00 0.000000e+00
777000 -1.014900e-11 0.000000e+00 0.000000e+00
778000 -1.055683e-11 0.000000e+00 0.000000e+00
779000 -2.305095e-11 0.000000e+00 0.000000e+00
780000 -3.114456e-11 0.000000e+00 0.000000e+00
781000 -4.440070e-11 0.000000e+00 0.000000e+00
782000 -6.262344e-11 0.000000e+00 0.000000e+00
783000 -6.390422e-11 0.000000e+00 0.000000e+00
784000 -6.007024e-11 0.000000e+00 0.000000e+00
785000 -4.222145e-11 0.000000e+00 0.000000e+00
786000 -4.001820e-11 0.000000e+00 0.000000e+00
787000 -1.389001e-11 0.000000e+00 0.000000e+00
788000 -1.611733e-11 0.000000e+00 0.000000e+00
789000 -1.213494e-11 0.000000e+00 0.000000e+00
790000 1.802201e-12 0.000000e+00 0.000000e+00
791000 2.310990e-11 0.000000e+00 0.000000e+00
792000 4.321491e-12 0.000000e+00 0.000000e+00
793000 -8.673053e-12 0.000000e+00 0.000000e+00
794000 -7.321783e-12 0.000000e+00 0.000000e+00
795000 1.064835e-11 0.000000e+00 0.000000e+00
796000 9.531898e-12 0.000000e+00 0.000000e+00
797000 1.247632e-10 0.000000e+00 0.000000e+00
798000 1.136880e-10 0.000000e+00 0.000000e+00
799000 1.258398e-10 0.000000e+00 0.000000e+00
800000 1.298815e-10 0.000000e+00 0.000000e+00
801000 1.356601e-10 0.000000e+00 0.000000e+00
802000 1.391445e-10 0.000000e+00 0.000000e+00
803000 1.384951e-10 0.000000e+00 0.000000e+00
804000 1.322087e-10 0.000000e+00 0.000000e+00
805000 1.310909e-10 0.000000e+00 0.000000e+00
806000 1.338496e-10 0.000000e+00 0.000000e+00
807000 1.107599e-10 0.000000e+00 0.000000e+00
808000 1.202982e-10 0.000000e+00 0.000000e+00
809000 1.280759e-10 0.000000e+00 0.000000e+00
810000 1.223812e-10 0.000000e+00 0.000000e+00
811000 1.238977e-10 0.000000e+00 0.000000e+00
812000 1.261468e-10 0.000000e+00 0.000000e+00
813000 1.166333e-10 0.000000e+00 0.000000e+00
814000 1.150048e-10 0.000000e+00 0.000000e+00
815000 1.040802e-10 0.000000e+00 0.000000e+00
816000 1.031431e-10 0.000000e+00 0.000000e+00
817000 1.103613e-10 0.000000e+00 0.000000e+00
818000 1.207258e-10 0.000000e+00 0.000000e+00
819000 1.290205e-10 0.000000e+00 0.000000e+00
820000 1.154239e-10 0.000000e+00 0.000000e+00
821000 1.188995e-10 0.000000e+00 0.000000e+00
822000 1.089541e-10 0.000000e+00 0.000000e+00
823000 9.480577e-11 0.000000e+00 0.000000e+00
824000 9.930219e-11 0.000000e+00 0.000000e+00
825000 1.170927e-10 0.000000e+00 0.000000e+00
826000 1.144932e-10 0.000000e+00 0.000000e+00
827000 1.053384e-10 0.000000e+00 0.000000e+00
828000 9.737881e-11 0.000000e+00 0.000000e+00
829000 1.031696e-10 0.000000e+00 0.000000e+00
830000 8.884848e-11 0.000000e+00 0.000000e+00
831000 9.415708e-11 0.000000e+00 0.000000e+00
832000 9.827898e-11 0.000000e+00 0.000000e+00
833000 1.128167e-10 0.000000e+00 0.000000e+00
834000 1.071291e-10 0.000000e+00 0.000000e+00
835000 1.099231e-10 0.000000e+00 0.000000e+00
836000 1.115684e-10 0.000000e+00 0.000000e+00
837000 1.189350e-10 0.000000e+00 0.000000e+00
838000 1.181027e-10 0.000000e+00 0.000000e+00
839000 1.161331e-10 0.000000e+00 0.000000e+00
840000 1.136848e-10 0.000000e+00 0.000000e+00
841000 9.100228e-11 0.000000e+00 0.000000e+00
842000 1.122440e-10 0.000000e+00 0.000000e+00
843000 1.078968e-10 0.000000e+00 0.000000e+00
844000 1.086156e-10 0.000000e+00 0.000000e+00
845000 1.369372e-10 0.000000e+00 0.000000e+00
846000 1.312460e-10 0.000000e+00 0.000000e+00
847000 1.377456e-10 0.000000e+00 0.000000e+00
848000 1.398215e-10 0.000000e+00 0.000000e+00
849000 1.427469e-10 0.000000e+00 0.000000e+00
850000 1.444660e-10 0.000000e+00 0.000000e+00
851000 1.409896e-10 0.000000e+00 0.000000e+00
852000 1.462128e-10 0.000000e+00 0.000000e+00
853000 1.470293e-10 0.000000e+00 0.000000e+00
854000 1.305366e-10 0.000000e+00 0.000000e+00
855000 1.226021e-10 0.000000e+00 0.000000e+00
856000 1.244418e-10 0.000000e+00 0.000000e+00
857000 1.154724e-10 0.000000e+00 0.000000e+00
858000 9.669287e-11 0.000000e+00 0.000000e+00
859000 1.021323e-10 0.000000e+00 0.000000e+00
860000 1.001628e-10 0.000000e+00 0.000000e+00
861000 9.047525e-11 0.000000e+00 0.000000e+00
862000 7.994439e-11 0.000000e+00 0.000000e+00
863000 8.235925e-11 0.000000e+00 0.000000e+00
864000 8.703172e-11 0.000000e+00 0.000000e+00
865000 8.470810e-11 0.000000e+00 0.000000e+00
866000 9.516700e-11 0.000000e+00 0.000000e+00
867000 1.065086e-10 0.000000e+00 0.000000e+00
868000 9.989690e-11 0.000000e+00 0.000000e+00
869000 1.195405e-10 0.000000e+00 0.000000e+00
870000 1.255786e-10 0.000000e+00 0.000000e+00
871000 1.218112e-10 0.000000e+00 0.000000e+00
872000 1.206253e-10 0.000000e+00 0.000000e+00
873000 1.061084e-10 0.000000e+00 0.000000e+00
874000 8.545357e-11 0.000000e+00 0.000000e+00
875000 9.274220e-11 0.000000e+00 0.000000e+00
876000 1.044766e-10 0.000000e+00 0.000000e+00
877000 1.016050e-10 0.000000e+00 0.000000e+00
878000 1.024104e-10 0.000000e+00 0.000000e+00
879000 1.168338e-10 0.000000e+00 0.000000e+00
880000 1.049668e-10 0.000000e+00 0.000000e+00
881000 1.056657e-10 0.000000e+00 0.000000e+00
882000 8.692606e-11 0.000000e+00 0.000000e+00
883000 9.649908e-11 0.000000e+00 0.000000e+00
884000 9.196443e-11 0.000000e+00 0.000000e+00
885000 9.891941e-11 0.000000e+00 0.000000e+00
886000 9.357286e-11 0.000000e+00 0.000000e+00
887000 7.004442e-11 0.000000e+00 0.000000e+00
888000 7.448641e-11 0.000000e+00 0.000000e+00
889000 7.186343e-11 0.000000e+00 0.000000e+00
890000 7.502617e-11 0.000000e+00 0.000000e+00
891000 6.463624e-11 0.000000e+00 0.000000e+00
892000 5.303360e-11 0.000000e+00 0.000000e+00
893000 5.073548e-11 0.000000e+00 0.000000e+00
894000 4.230101e-11 0.000000e+00 0.000000e+00
895000 4.425718e-11 0.000000e+00 0.000000e+00
896000 4.831694e-11 0.000000e+00 0.000000e+00
897000 4.632995e-11 0.000000e+00 0.000000e+00
898000 4.449224e-11 0.000000e+00 0.000000e+00
899000 4.726269e-11 0.000000e+00 0.000000e+00
900000 6.010100e-11 0.000000e+00 0.000000e+00
901000 8.964269e-11 0.000000e+00 0.000000e+00
902000 8.594938e-11 0.000000e+00 0.000000e+00
903000 9.802888e-11 0.000000e+00 0.000000e+00
904000 9.526577e-11 0.000000e+00 0.000000e+00
905000 1.006549e-10 0.000000e+00 0.000000e+00
906000 9.883710e-11 0.000000e+00 0.000000e+00
907000 5.613246e-11 0.000000e+00 0.000000e+00
908000 6.385309e-11 0.000000e+00 0.000000e+00
909000 5.857951e-11 0.000000e+00 0.000000e+00
910000 6.136066e-11 0.000000e+00 0.000000e+00
911000 7.776043e-11 0.000000e+00 0.000000e+00
912000 8.341432e-11 0.000000e+00 0.000000e+00
913000 7.780375e-11 0.000000e+00 0.000000e+00
914000 6.596882e-11 0.000000e+00 0.000000e+00
915000 7.367045e-11 0.000000e+00 0.000000e+00
916000 6.938389e-11 0.000000e+00 0.000000e+00
917000 6.753685e-11 0.000000e+00 0.000000e+00
918000 7.187072e-11 0.000000e+00 0.000000e+00
919000 7.139456e-11 0.000000e+00 0.000000e+00
920000 5.668659e-11 0.000000e+00 0.000000e+00
921000 6.278618e-11 0.000000e+00 0.000000e+00
922000 5.044028e-11 0.000000e+00 0.000000e+00
923000 4.843125e-11 0.000000e+00 0.000000e+00
924000 6.024361e-11 0.000000e+00 0.000000e+00
925000 6.678132e-11 0.000000e+00 0.000000e+00
926000 5.498437e-11 0.000000e+00 0.000000e+00
927000 5.412529e-11 0.000000e+00 0.000000e+00
928000 5.426424e-11 0.000000e+00 0.000000e+00
929000 6.238400e-11 0.000000e+00 0.000000e+00
930000 5.822057e-11 0.000000e+00 0.000000e+00
931000 6.091125e-11 0.000000e+00 0.000000e+00
932000 9.577188e-11 0.000000e+00 0.000000e+00
933000 1.340159e-10 0.000000e+00 0.000000e+00
934000 1.268302e-10 0.000000e+00 0.000000e+00
935000 1.109788e-10 0.000000e+00 0.000000e+00
936000 1.130418e-10 0.000000e+00 0.000000e+00
937000 1.281907e-10 0.000000e+00 0.000000e+00
938000 1.332253e-10 0.000000e+00 0.000000e+00
939000 1.331062e-10 0.000000e+00 0.000000e+00
940000 1.235840e-10 0.000000e+00 0.000000e+00
941000 1.248427e-10 0.000000e+00 0.000000e+00
942000 1.320902e-10 0.000000e+00 0.000000e+00
943000 1.286824e-10 0.000000e+00 0.000000e+00
944000 1.308094e-10 0.000000e+00 0.000000e+00
945000 1.281035e-10 0.000000e+00 0.000000e+00
946000 1.039487e-10 0.000000e+00 0.000000e+00
947000 1.432661e-10 0.000000e+00 0.000000e+00
948000 1.456272e-10 0.000000e+00 0.000000e+00
949000 1.352893e-10 0.000000e+00 0.000000e+00
950000 1.367716e-10 0.000000e+00 0.000000e+00
951000 1.420409e-10 0.000000e+00 0.000000e+00
952000 1.499821e-10 0.000000e+00 0.000000e+00
953000 1.477671e-10 0.000000e+00 0.000000e+00
954000 1.517792e-10 0.000000e+00 0.000000e+00
955000 1.345125e-10 0.000000e+00 0.000000e+00
956000 1.365716e-10 0.000000e+00 0.000000e+00
957000 1.352861e-10 0.000000e+00 0.000000e+00
958000 1.402723e-10 0.000000e+00 0.000000e+00
959000 1.431793e-10 0.000000e+00 0.000000e+00
960000 1.450386e-10 0.000000e+00 0.000000e+00
961000 1.532669e-10 0.000000e+00 0.000000e+00
962000 1.548076e-10 0.000000e+00 0.000000e+00
963000 1.415273e-10 0.000000e+00 0.000000e+00
964000 1.380541e-10 0.000000e+00 0.000000e+00
965000 1.381451e-10 0.000000e+00 0.000000e+00
966000 1.030044e-10 0.000000e+00 0.000000e+00
967000 1.122745e-10 0.000000e+00 0.000000e+00
968000 1.100900e-10 0.000000e+00 0.000000e+00
969000 1.112664e-10 0.000000e+00 0.000000e+00
970000 1.072230e-10 0.000000e+00 0.000000e+00
971000 1.076363e-10 0.000000e+00 0.000000e+00
972000 1.085422e-10 0.000000e+00 0.000000e+00
973000 1.183520e-10 0.000000e+00 0.000000e+00
974000 1.144363e-10 0.000000e+00 0.000000e+00
975000 1.214873e-10 0.000000e+00 0.000000e+00
976000 1.159805e-10 0.000000e+00 0.000000e+00
977000 1.173475e-10 0.000000e+00 0.000000e+00
978000 1.212402e-10 0.000000e+00 0.000000e+00
979000 1.006226e-10 0.000000e+00 0.000000e+00
980000 5.725826e-11 0.000000e+00 0.000000e+00
981000 5.196482e-11 0.000000e+00 0.000000e+00
982000 6.561691e-11 0.000000e+00 0.000000e+00
983000 6.353900e-11 0.000000e+00 0.000000e+00
984000 7.061013e-11 0.000000e+00 0.000000e+00
985000 8.880900e-11 0.000000e+00 0.000000e+00
986000 7.498421e-11 0.000000e+00 0.000000e+00
987000 8.185796e-11 0.000000e+00 0.000000e+00
988000 7.957446e-11 0.000000e+00 0.000000e+00
989000 8.058416e-11 0.000000e+00 0.000000e+00
990000 9.451092e-11 0.000000e+00 0.000000e+00
991000 7.655247e-11 0.000000e+00 0.000000e+00
992000 9.308317e-11 0.000000e+00 0.000000e+00
993000 6.959316e-11 0.000000e+00 0.000000e+00
994000 6.991126e-11 0.000000e+00 0.000000e+00
995000 5.920155e-11 0.000000e+00 0.000000e+00
996000 6.482134e-11 0.000000e+00 0.000000e+00
997000 5.280739e-11 0.000000e+00 0.000000e+00
998000 4.867707e-11 0.000000e+00 0.000000e+00
999000 6.817045e-11 0.000000e+00 0.000000e+00
