step K U E temp
776000 1.884087e-23 -1.088290e-21 1.800138e-17 2.729278e+00
777000 7.294913e-23 -1.351987e-21 1.800378e-17 1.056737e+01
778000 1.121838e-20 -1.086208e-21 1.801272e-17 1.625088e+03
779000 6.233536e-22 -1.327766e-21 1.800228e-17 9.029863e+01
780000 1.701830e-22 -2.924316e-21 1.809741e-17 2.465261e+01
781000 6.096747e-23 -3.608951e-21 1.809818e-17 8.831712e+00
782000 1.403129e-22 -2.894238e-21 1.809756e-17 2.032565e+01
783000 1.332905e-22 -8.295930e-23 1.830005e-17 1.930839e+01
784000 4.525717e-22 -9.502382e-25 1.830045e-17 6.555927e+01
785000 4.073449e-22 -2.712816e-23 1.830038e-17 5.900774e+01
786000 6.864933e-23 -1.609115e-22 1.830184e-17 9.944501e+00
787000 3.955071e-21 -4.937628e-23 1.832241e-17 5.729293e+02
788000 2.494343e-21 -2.270508e-22 1.854402e-17 3.613290e+02
789000 7.568592e-23 -1.930544e-23 1.850031e-17 1.096382e+01
790000 5.790376e-22 -2.549206e-23 1.850157e-17 8.387905e+01
791000 1.947995e-21 -2.650765e-23 1.850316e-17 2.821854e+02
792000 4.399760e-22 -1.357957e-22 1.861519e-17 6.373466e+01
793000 2.758060e-21 -1.636381e-22 1.862516e-17 3.995309e+02
794000 9.681186e-21 -9.518297e-22 1.870875e-17 1.402411e+03
795000 1.614764e-24 -8.208016e-22 1.869918e-17 2.339137e-01
796000 1.217964e-21 -1.098039e-21 1.870338e-17 1.764336e+02
797000 1.994427e-22 -8.285100e-22 1.869937e-17 2.889115e+01
798000 7.894554e-22 -7.846679e-22 1.870000e-17 1.143600e+02
799000 4.809643e-21 -1.137111e-21 1.871152e-17 6.967221e+02
800000 3.101642e-21 -5.878723e-22 1.870415e-17 4.493021e+02
801000 3.233811e-21 -6.895299e-22 1.870256e-17 4.684479e+02
802000 1.345911e-23 -8.682840e-22 1.869915e-17 1.949679e+00
803000 8.411298e-21 -6.416968e-22 1.870794e-17 1.218456e+03
804000 1.461694e-21 -9.230188e-22 1.870054e-17 2.117402e+02
805000 3.768718e-21 -6.147961e-22 1.870371e-17 5.459343e+02
806000 3.007494e-21 -1.032103e-21 1.870246e-17 4.356639e+02
807000 2.957810e-21 -6.570049e-22 1.870238e-17 4.284666e+02
808000 7.180385e-21 -6.820327e-22 1.870652e-17 1.040146e+03
809000 5.727753e-21 -8.509957e-22 1.870488e-17 8.297189e+02
810000 1.858007e-22 -6.446342e-22 1.869969e-17 2.691498e+01
811000 1.552962e-21 -7.116869e-22 1.870085e-17 2.249612e+02
812000 3.015769e-23 -1.063320e-21 1.870024e-17 4.368625e+00
813000 5.301165e-21 -7.885721e-22 1.880591e-17 7.679236e+02
814000 6.768040e-22 -7.277595e-22 1.880008e-17 9.804143e+01
815000 6.044747e-21 -7.750535e-22 1.880614e-17 8.756385e+02
816000 1.554482e-21 -5.733331e-22 1.880376e-17 2.251814e+02
817000 6.249829e-26 -1.146263e-21 1.892729e-17 9.053466e-03
818000 2.393216e-21 -1.685427e-21 1.890212e-17 3.466798e+02
819000 5.471124e-21 -1.572653e-21 1.890776e-17 7.925438e+02
820000 3.726608e-22 -1.593465e-21 1.890134e-17 5.398343e+01
821000 3.819033e-21 -1.715259e-21 1.890448e-17 5.532229e+02
822000 2.656489e-21 -1.617869e-21 1.890265e-17 3.848174e+02
823000 2.075162e-22 -1.643430e-21 1.889973e-17 3.006067e+01
824000 9.962568e-22 -1.642169e-21 1.890053e-17 1.443172e+02
825000 1.219953e-21 1.379922e-20 1.902283e-17 1.767217e+02
826000 2.544207e-25 1.242566e-20 1.903782e-17 3.685523e-02
827000 4.337356e-21 1.411629e-20 1.902633e-17 6.283069e+02
828000 4.571952e-21 1.388574e-20 1.902613e-17 6.622902e+02
829000 3.952681e-22 1.341918e-20 1.902371e-17 5.725831e+01
830000 4.198059e-21 1.495303e-20 1.903474e-17 6.081284e+02
831000 5.625098e-21 1.329988e-20 1.902995e-17 8.148484e+02
832000 2.367478e-23 1.303073e-20 1.902744e-17 3.429514e+00
833000 3.091627e-21 1.250678e-20 1.903930e-17 4.478513e+02
834000 2.369720e-21 1.429331e-20 1.902527e-17 3.432763e+02
835000 2.280922e-21 1.399901e-20 1.902394e-17 3.304130e+02
836000 2.448939e-22 -3.247437e-21 1.901531e-17 3.547518e+01
837000 2.214289e-23 3.004811e-20 1.903007e-17 3.207607e+00
838000 1.133212e-21 2.764226e-20 1.902878e-17 1.641564e+02
839000 1.934466e-23 2.126068e-20 1.902239e-17 2.802256e+00
840000 1.492858e-21 2.727291e-20 1.902877e-17 2.162545e+02
841000 8.343958e-22 2.284122e-20 1.902371e-17 1.208701e+02
842000 4.188778e-21 2.543060e-20 1.902962e-17 6.067839e+02
843000 1.358551e-21 2.015385e-20 1.902795e-17 1.967990e+02
844000 3.668009e-21 2.170352e-20 1.902584e-17 5.313456e+02
845000 3.980495e-22 2.096266e-20 1.902323e-17 5.766121e+01
846000 7.043751e-21 2.292735e-20 1.903000e-17 1.020354e+03
847000 9.261874e-22 2.278745e-20 1.902376e-17 1.341670e+02
848000 9.453655e-23 2.135407e-20 1.902238e-17 1.369451e+01
849000 8.842169e-22 2.561611e-20 1.902650e-17 1.280871e+02
850000 9.562593e-22 2.456428e-20 1.902552e-17 1.385232e+02
851000 5.140797e-22 2.121554e-20 1.902293e-17 7.446928e+01
852000 4.178489e-21 2.312892e-20 1.902733e-17 6.052935e+02
853000 3.631808e-21 3.498128e-20 1.903861e-17 5.261015e+02
854000 3.290991e-21 2.142254e-20 1.902553e-17 4.767310e+02
855000 4.097480e-21 2.291872e-20 1.902705e-17 5.935586e+02
856000 2.828009e-21 2.203806e-20 1.902510e-17 4.096637e+02
857000 1.128509e-21 2.431788e-20 1.902545e-17 1.634751e+02
858000 2.504895e-22 2.560102e-20 1.902585e-17 3.628576e+01
859000 1.402894e-21 2.597500e-20 1.902738e-17 2.032224e+02
860000 1.388046e-21 3.019830e-20 1.903159e-17 2.010715e+02
861000 1.647840e-21 4.483629e-20 1.924648e-17 2.387051e+02
862000 2.560490e-22 4.225988e-20 1.924266e-17 3.709111e+01
863000 3.615753e-21 4.786211e-20 1.925148e-17 5.237758e+02
864000 1.953233e-21 4.176852e-20 1.924406e-17 2.829441e+02
865000 6.620058e-21 4.137017e-20 1.924865e-17 9.589777e+02
866000 1.541292e-22 4.028527e-20 1.924369e-17 2.232706e+01
867000 2.228769e-20 4.226755e-20 1.926469e-17 3.228581e+03
868000 4.265599e-20 1.243857e-20 1.938021e-17 6.179121e+03
869000 2.710287e-21 -1.279543e-20 1.930778e-17 3.926106e+02
870000 8.542923e-21 -1.222813e-20 1.930492e-17 1.237523e+03
871000 7.698307e-22 -1.087152e-20 1.932074e-17 1.115172e+02
872000 1.664723e-21 -1.207749e-20 1.929769e-17 2.411509e+02
873000 6.940723e-22 -1.240108e-20 1.929851e-17 1.005429e+02
874000 1.505032e-21 -1.312746e-20 1.931605e-17 2.180180e+02
875000 2.661286e-21 -1.223804e-20 1.929909e-17 3.855123e+02
876000 2.136666e-22 1.319545e-20 1.942561e-17 3.095162e+01
877000 1.380303e-21 1.288660e-20 1.943089e-17 1.999498e+02
878000 7.088297e-22 2.038223e-20 1.952687e-17 1.026807e+02
879000 3.385592e-22 2.040500e-20 1.952641e-17 4.904349e+01
