Step X Y Z 
624436 -4.333964e-11 0.000000e+00 0.000000e+00
624899 -4.668103e-11 0.000000e+00 0.000000e+00
627186 -4.576000e-11 0.000000e+00 0.000000e+00
627690 -4.207171e-11 0.000000e+00 0.000000e+00
627930 -3.975220e-11 0.000000e+00 0.000000e+00
628992 -4.130651e-11 0.000000e+00 0.000000e+00
629748 -3.433266e-11 0.000000e+00 0.000000e+00
630048 -3.425421e-11 0.000000e+00 0.000000e+00
633161 -5.411751e-11 0.000000e+00 0.000000e+00
634324 -3.885764e-11 0.000000e+00 0.000000e+00
636001 -3.729349e-11 0.000000e+00 0.000000e+00
636528 -3.124076e-11 0.000000e+00 0.000000e+00
637158 -1.925144e-11 0.000000e+00 0.000000e+00
637335 -2.023624e-11 0.000000e+00 0.000000e+00
637626 -1.730395e-11 0.000000e+00 0.000000e+00
638697 -1.193418e-11 0.000000e+00 0.000000e+00
638719 -1.173870e-11 0.000000e+00 0.000000e+00
638904 9.611055e-12 0.000000e+00 0.000000e+00
641100 9.894920e-12 0.000000e+00 0.000000e+00
641603 2.051332e-11 0.000000e+00 0.000000e+00
644245 1.873291e-11 0.000000e+00 0.000000e+00
644287 2.218487e-11 0.000000e+00 0.000000e+00
645169 2.718857e-11 0.000000e+00 0.000000e+00
645337 2.822592e-11 0.000000e+00 0.000000e+00
647115 5.815013e-11 0.000000e+00 0.000000e+00
647401 5.956828e-11 0.000000e+00 0.000000e+00
647792 6.118060e-11 0.000000e+00 0.000000e+00
649754 4.144999e-11 0.000000e+00 0.000000e+00
651959 3.888298e-11 0.000000e+00 0.000000e+00
652507 5.275423e-11 0.000000e+00 0.000000e+00
653185 4.427589e-11 0.000000e+00 0.000000e+00
653313 4.765148e-11 0.000000e+00 0.000000e+00
654472 5.446817e-11 0.000000e+00 0.000000e+00
654664 5.138460e-11 0.000000e+00 0.000000e+00
654975 4.837816e-11 0.000000e+00 0.000000e+00
658620 5.239465e-11 0.000000e+00 0.000000e+00
660674 5.674060e-11 0.000000e+00 0.000000e+00
661675 5.032745e-11 0.000000e+00 0.000000e+00
661826 5.444234e-11 0.000000e+00 0.000000e+00
662222 6.913584e-11 0.000000e+00 0.000000e+00
662401 7.088028e-11 0.000000e+00 0.000000e+00
663031 7.062315e-11 0.000000e+00 0.000000e+00
665175 1.735006e-11 0.000000e+00 0.000000e+00
666937 2.126214e-11 0.000000e+00 0.000000e+00
668422 1.947590e-11 0.000000e+00 0.000000e+00
669658 1.831760e-11 0.000000e+00 0.000000e+00
669784 1.163088e-11 0.000000e+00 0.000000e+00
671668 3.225367e-12 0.000000e+00 0.000000e+00
672121 -1.816547e-12 0.000000e+00 0.000000e+00
672616 1.933132e-12 0.000000e+00 0.000000e+00
673498 1.209944e-11 0.000000e+00 0.000000e+00
675231 1.413060e-11 0.000000e+00 0.000000e+00
677425 2.644561e-11 0.000000e+00 0.000000e+00
678585 1.597409e-11 0.000000e+00 0.000000e+00
678978 2.239733e-11 0.000000e+00 0.000000e+00
679313 1.720741e-11 0.000000e+00 0.000000e+00
679783 1.983496e-11 0.000000e+00 0.000000e+00
679903 2.161888e-11 0.000000e+00 0.000000e+00
679921 1.596187e-11 0.000000e+00 0.000000e+00
680599 1.253157e-12 0.000000e+00 0.000000e+00
680982 1.457966e-11 0.000000e+00 0.000000e+00
683130 -4.812049e-12 0.000000e+00 0.000000e+00
684466 -6.680768e-12 0.000000e+00 0.000000e+00
686580 -2.601973e-12 0.000000e+00 0.000000e+00
687010 2.470868e-13 0.000000e+00 0.000000e+00
688549 1.068080e-11 0.000000e+00 0.000000e+00
688664 6.945326e-12 0.000000e+00 0.000000e+00
689834 -1.109383e-12 0.000000e+00 0.000000e+00
690277 -5.406868e-12 0.000000e+00 0.000000e+00
690527 -8.690727e-12 0.000000e+00 0.000000e+00
692198 -9.193687e-12 0.000000e+00 0.000000e+00
692244 -1.032363e-11 0.000000e+00 0.000000e+00
692890 -3.367075e-12 0.000000e+00 0.000000e+00
693722 1.265377e-11 0.000000e+00 0.000000e+00
693983 1.229975e-11 0.000000e+00 0.000000e+00
694127 1.399003e-11 0.000000e+00 0.000000e+00
694618 -2.695155e-11 0.000000e+00 0.000000e+00
695097 -2.679629e-11 0.000000e+00 0.000000e+00
696833 -2.375936e-11 0.000000e+00 0.000000e+00
699671 -2.460449e-11 0.000000e+00 0.000000e+00
700322 -1.623469e-11 0.000000e+00 0.000000e+00
700713 -1.470406e-11 0.000000e+00 0.000000e+00
701667 -1.809348e-11 0.000000e+00 0.000000e+00
704114 -2.272778e-11 0.000000e+00 0.000000e+00
704711 -2.582565e-11 0.000000e+00 0.000000e+00
704783 -1.620468e-11 0.000000e+00 0.000000e+00
705798 -2.448254e-11 0.000000e+00 0.000000e+00
705996 -4.799167e-11 0.000000e+00 0.000000e+00
707385 -4.944826e-11 0.000000e+00 0.000000e+00
708172 -4.314823e-11 0.000000e+00 0.000000e+00
709459 -3.850184e-11 0.000000e+00 0.000000e+00
711047 -5.065814e-11 0.000000e+00 0.000000e+00
711974 -4.834038e-11 0.000000e+00 0.000000e+00
713915 -5.130320e-11 0.000000e+00 0.000000e+00
714128 -6.207393e-11 0.000000e+00 0.000000e+00
714908 -7.253722e-11 0.000000e+00 0.000000e+00
715101 -6.739427e-11 0.000000e+00 0.000000e+00
715206 -7.677865e-11 0.000000e+00 0.000000e+00
715655 -7.190342e-11 0.000000e+00 0.000000e+00
718584 -7.379445e-11 0.000000e+00 0.000000e+00
719933 -8.153371e-11 0.000000e+00 0.000000e+00
721010 -7.802375e-11 0.000000e+00 0.000000e+00
722209 -8.637812e-11 0.000000e+00 0.000000e+00
722913 -8.758900e-11 0.000000e+00 0.000000e+00
723215 -8.993486e-11 0.000000e+00 0.000000e+00
723216 -8.977870e-11 0.000000e+00 0.000000e+00
723455 -8.396102e-11 0.000000e+00 0.000000e+00
723854 -8.465747e-11 0.000000e+00 0.000000e+00
725078 -8.333439e-11 0.000000e+00 0.000000e+00
725601 -5.625771e-11 0.000000e+00 0.000000e+00
726332 -6.002209e-11 0.000000e+00 0.000000e+00
726846 -5.755851e-11 0.000000e+00 0.000000e+00
727979 -5.503855e-11 0.000000e+00 0.000000e+00
728237 -6.599976e-11 0.000000e+00 0.000000e+00
732005 -5.835269e-11 0.000000e+00 0.000000e+00
732163 -6.982226e-11 0.000000e+00 0.000000e+00
734193 -7.507931e-11 0.000000e+00 0.000000e+00
735196 -7.875201e-11 0.000000e+00 0.000000e+00
737587 -1.072930e-10 0.000000e+00 0.000000e+00
738988 -9.201888e-11 0.000000e+00 0.000000e+00
739832 -9.745278e-11 0.000000e+00 0.000000e+00
739936 -1.253054e-10 0.000000e+00 0.000000e+00
741056 -1.118465e-10 0.000000e+00 0.000000e+00
741139 -1.084972e-10 0.000000e+00 0.000000e+00
741474 -1.315426e-10 0.000000e+00 0.000000e+00
741826 -1.361686e-10 0.000000e+00 0.000000e+00
742489 -1.334112e-10 0.000000e+00 0.000000e+00
743187 -1.378201e-10 0.000000e+00 0.000000e+00
745786 -1.350335e-10 0.000000e+00 0.000000e+00
748146 -1.281307e-10 0.000000e+00 0.000000e+00
748797 -1.293265e-10 0.000000e+00 0.000000e+00
749558 -1.265931e-10 0.000000e+00 0.000000e+00
750267 -1.220787e-10 0.000000e+00 0.000000e+00
751363 -1.227264e-10 0.000000e+00 0.000000e+00
753380 -1.198424e-10 0.000000e+00 0.000000e+00
759806 -1.146340e-10 0.000000e+00 0.000000e+00
762435 -9.445717e-11 0.000000e+00 0.000000e+00
762802 -9.815519e-11 0.000000e+00 0.000000e+00
765120 -1.286608e-10 0.000000e+00 0.000000e+00
767163 -1.494433e-10 0.000000e+00 0.000000e+00
768935 -1.534360e-10 0.000000e+00 0.000000e+00
769330 -1.160786e-10 0.000000e+00 0.000000e+00
771717 -1.181784e-10 0.000000e+00 0.000000e+00
771730 -1.239994e-10 0.000000e+00 0.000000e+00
773549 -1.323258e-10 0.000000e+00 0.000000e+00
773586 -1.349476e-10 0.000000e+00 0.000000e+00
773899 -1.276378e-10 0.000000e+00 0.000000e+00
773976 -1.601016e-10 0.000000e+00 0.000000e+00
774710 -1.625395e-10 0.000000e+00 0.000000e+00
777955 -1.428336e-10 0.000000e+00 0.000000e+00
780335 -1.516571e-10 0.000000e+00 0.000000e+00
782490 -1.454902e-10 0.000000e+00 0.000000e+00
783185 -1.480953e-10 0.000000e+00 0.000000e+00
783701 -1.371044e-10 0.000000e+00 0.000000e+00
783889 -1.424539e-10 0.000000e+00 0.000000e+00
784118 -1.471746e-10 0.000000e+00 0.000000e+00
784242 -1.390970e-10 0.000000e+00 0.000000e+00
784395 -1.397253e-10 0.000000e+00 0.000000e+00
784648 -1.504993e-10 0.000000e+00 0.000000e+00
785528 -1.489956e-10 0.000000e+00 0.000000e+00
785603 -1.550119e-10 0.000000e+00 0.000000e+00
786749 -1.522594e-10 0.000000e+00 0.000000e+00
790098 -1.409982e-10 0.000000e+00 0.000000e+00
792122 -1.450816e-10 0.000000e+00 0.000000e+00
792493 -1.437700e-10 0.000000e+00 0.000000e+00
795131 -1.541947e-10 0.000000e+00 0.000000e+00
795902 -1.562437e-10 0.000000e+00 0.000000e+00
797139 -1.432938e-10 0.000000e+00 0.000000e+00
797217 -1.419680e-10 0.000000e+00 0.000000e+00
798655 -1.138002e-10 0.000000e+00 0.000000e+00
798832 -1.099147e-10 0.000000e+00 0.000000e+00
799681 -1.122769e-10 0.000000e+00 0.000000e+00
800918 -1.107059e-10 0.000000e+00 0.000000e+00
801601 -9.623040e-11 0.000000e+00 0.000000e+00
801923 -1.132057e-10 0.000000e+00 0.000000e+00
804926 -1.339440e-10 0.000000e+00 0.000000e+00
805484 -1.308614e-10 0.000000e+00 0.000000e+00
805765 -1.244037e-10 0.000000e+00 0.000000e+00
807495 -1.359468e-10 0.000000e+00 0.000000e+00
807909 -1.375337e-10 0.000000e+00 0.000000e+00
808821 -1.406982e-10 0.000000e+00 0.000000e+00
808996 -1.485805e-10 0.000000e+00 0.000000e+00
809873 -1.616518e-10 0.000000e+00 0.000000e+00
811522 -1.462240e-10 0.000000e+00 0.000000e+00
811835 -1.430516e-10 0.000000e+00 0.000000e+00
811836 -1.431227e-10 0.000000e+00 0.000000e+00
813604 -1.506184e-10 0.000000e+00 0.000000e+00
817662 -1.593273e-10 0.000000e+00 0.000000e+00
818284 -1.498804e-10 0.000000e+00 0.000000e+00
819590 -1.584933e-10 0.000000e+00 0.000000e+00
822444 -1.447948e-10 0.000000e+00 0.000000e+00
822505 -1.569806e-10 0.000000e+00 0.000000e+00
822576 -1.554303e-10 0.000000e+00 0.000000e+00
822670 -1.574563e-10 0.000000e+00 0.000000e+00
825804 -1.530332e-10 0.000000e+00 0.000000e+00
826945 -1.671111e-10 0.000000e+00 0.000000e+00
827926 -1.522716e-10 0.000000e+00 0.000000e+00
828527 -1.483816e-10 0.000000e+00 0.000000e+00
830754 -1.540956e-10 0.000000e+00 0.000000e+00
831866 -1.511344e-10 0.000000e+00 0.000000e+00
832129 -1.479497e-10 0.000000e+00 0.000000e+00
832374 -1.582295e-10 0.000000e+00 0.000000e+00
833623 -1.639280e-10 0.000000e+00 0.000000e+00
833984 -1.646526e-10 0.000000e+00 0.000000e+00
834131 -1.658599e-10 0.000000e+00 0.000000e+00
834405 -1.325332e-10 0.000000e+00 0.000000e+00
834756 -1.272572e-10 0.000000e+00 0.000000e+00
835685 -1.291598e-10 0.000000e+00 0.000000e+00
836883 -1.384462e-10 0.000000e+00 0.000000e+00
837176 -1.378424e-10 0.000000e+00 0.000000e+00
837888 -1.343798e-10 0.000000e+00 0.000000e+00
838986 -1.310701e-10 0.000000e+00 0.000000e+00
839174 -1.327408e-10 0.000000e+00 0.000000e+00
841216 -1.027515e-10 0.000000e+00 0.000000e+00
842839 -1.205454e-10 0.000000e+00 0.000000e+00
843217 -1.224045e-10 0.000000e+00 0.000000e+00
843385 -1.215830e-10 0.000000e+00 0.000000e+00
843767 -1.193432e-10 0.000000e+00 0.000000e+00
848784 -1.176485e-10 0.000000e+00 0.000000e+00
849220 -1.059412e-10 0.000000e+00 0.000000e+00
849291 -1.044646e-10 0.000000e+00 0.000000e+00
849473 -1.043567e-10 0.000000e+00 0.000000e+00
851274 -1.016104e-10 0.000000e+00 0.000000e+00
852054 -1.005725e-10 0.000000e+00 0.000000e+00
852723 -9.901686e-11 0.000000e+00 0.000000e+00
853100 -1.054245e-10 0.000000e+00 0.000000e+00
853258 -1.098068e-10 0.000000e+00 0.000000e+00
853319 -7.424295e-11 0.000000e+00 0.000000e+00
853479 -8.474322e-11 0.000000e+00 0.000000e+00
853511 -8.303131e-11 0.000000e+00 0.000000e+00
853735 -7.657164e-11 0.000000e+00 0.000000e+00
853988 -8.170067e-11 0.000000e+00 0.000000e+00
855012 -6.149555e-11 0.000000e+00 0.000000e+00
856628 -6.102889e-11 0.000000e+00 0.000000e+00
857600 -6.885966e-11 0.000000e+00 0.000000e+00
858068 -6.789290e-11 0.000000e+00 0.000000e+00
858112 -7.221376e-11 0.000000e+00 0.000000e+00
858618 -5.923539e-11 0.000000e+00 0.000000e+00
860111 -3.664973e-11 0.000000e+00 0.000000e+00
860681 -3.247876e-11 0.000000e+00 0.000000e+00
861349 -2.860069e-11 0.000000e+00 0.000000e+00
861893 -3.095494e-11 0.000000e+00 0.000000e+00
862590 -3.504792e-11 0.000000e+00 0.000000e+00
862889 -4.996338e-11 0.000000e+00 0.000000e+00
863162 -5.246261e-11 0.000000e+00 0.000000e+00
863656 -5.316102e-11 0.000000e+00 0.000000e+00
864532 -4.060921e-11 0.000000e+00 0.000000e+00
865060 -3.943784e-11 0.000000e+00 0.000000e+00
865605 -3.006774e-11 0.000000e+00 0.000000e+00
866021 -3.190608e-11 0.000000e+00 0.000000e+00
866733 -1.729234e-11 0.000000e+00 0.000000e+00
867631 -2.127059e-11 0.000000e+00 0.000000e+00
867782 -2.129937e-11 0.000000e+00 0.000000e+00
868428 -2.736893e-11 0.000000e+00 0.000000e+00
868896 -4.613287e-11 0.000000e+00 0.000000e+00
869491 -4.489752e-11 0.000000e+00 0.000000e+00
869649 -4.693583e-11 0.000000e+00 0.000000e+00
870849 -4.879506e-11 0.000000e+00 0.000000e+00
871000 -6.161966e-11 0.000000e+00 0.000000e+00
871314 -7.578477e-11 0.000000e+00 0.000000e+00
872935 -7.096835e-11 0.000000e+00 0.000000e+00
874752 -6.575230e-11 0.000000e+00 0.000000e+00
875716 -6.265579e-11 0.000000e+00 0.000000e+00
876991 -6.473700e-11 0.000000e+00 0.000000e+00
877281 -6.323624e-11 0.000000e+00 0.000000e+00
877326 -6.433951e-11 0.000000e+00 0.000000e+00
877463 -6.777604e-11 0.000000e+00 0.000000e+00
879297 -8.791087e-11 0.000000e+00 0.000000e+00
880707 -9.250811e-11 0.000000e+00 0.000000e+00
880724 -9.808431e-11 0.000000e+00 0.000000e+00
880953 -8.699018e-11 0.000000e+00 0.000000e+00
881803 -8.640620e-11 0.000000e+00 0.000000e+00
883394 -7.963158e-11 0.000000e+00 0.000000e+00
883559 -8.036939e-11 0.000000e+00 0.000000e+00
884152 -7.703629e-11 0.000000e+00 0.000000e+00
885306 -1.119150e-10 0.000000e+00 0.000000e+00
887201 -1.079014e-10 0.000000e+00 0.000000e+00
889153 -1.066445e-10 0.000000e+00 0.000000e+00
889227 -1.015266e-10 0.000000e+00 0.000000e+00
891935 -1.159917e-10 0.000000e+00 0.000000e+00
893323 -1.230695e-10 0.000000e+00 0.000000e+00
893440 -1.200712e-10 0.000000e+00 0.000000e+00
896403 -1.233607e-10 0.000000e+00 0.000000e+00
897802 -6.938668e-11 0.000000e+00 0.000000e+00
898520 -7.079246e-11 0.000000e+00 0.000000e+00
898596 -7.580055e-11 0.000000e+00 0.000000e+00
899521 -7.306025e-11 0.000000e+00 0.000000e+00
899563 -4.183734e-11 0.000000e+00 0.000000e+00
900738 -3.272892e-11 0.000000e+00 0.000000e+00
901555 -5.235878e-11 0.000000e+00 0.000000e+00
903241 -4.998615e-11 0.000000e+00 0.000000e+00
903366 -5.660326e-11 0.000000e+00 0.000000e+00
904157 -6.917372e-11 0.000000e+00 0.000000e+00
904813 -6.648517e-11 0.000000e+00 0.000000e+00
905922 -6.500099e-11 0.000000e+00 0.000000e+00
906230 -6.624401e-11 0.000000e+00 0.000000e+00
906617 -1.026879e-10 0.000000e+00 0.000000e+00
907986 -1.024906e-10 0.000000e+00 0.000000e+00
908119 -1.055439e-10 0.000000e+00 0.000000e+00
908216 -1.220373e-10 0.000000e+00 0.000000e+00
908450 -8.708420e-11 0.000000e+00 0.000000e+00
908612 -9.544787e-11 0.000000e+00 0.000000e+00
909738 -8.894375e-11 0.000000e+00 0.000000e+00
911937 -9.470736e-11 0.000000e+00 0.000000e+00
912604 -9.138578e-11 0.000000e+00 0.000000e+00
912691 -9.424274e-11 0.000000e+00 0.000000e+00
915822 -3.558167e-11 0.000000e+00 0.000000e+00
917348 -3.017275e-11 0.000000e+00 0.000000e+00
917597 -4.766049e-11 0.000000e+00 0.000000e+00
918061 -3.350957e-11 0.000000e+00 0.000000e+00
919632 -4.022621e-11 0.000000e+00 0.000000e+00
919844 -4.422227e-11 0.000000e+00 0.000000e+00
920372 -5.761237e-11 0.000000e+00 0.000000e+00
920875 -5.638064e-11 0.000000e+00 0.000000e+00
920997 -4.257673e-11 0.000000e+00 0.000000e+00
925267 -3.122884e-11 0.000000e+00 0.000000e+00
925474 -5.339012e-11 0.000000e+00 0.000000e+00
928151 5.786167e-12 0.000000e+00 0.000000e+00
928810 2.703727e-12 0.000000e+00 0.000000e+00
928932 8.366428e-12 0.000000e+00 0.000000e+00
929905 1.014246e-11 0.000000e+00 0.000000e+00
931556 -7.269339e-12 0.000000e+00 0.000000e+00
932763 -6.214851e-12 0.000000e+00 0.000000e+00
934155 3.761610e-12 0.000000e+00 0.000000e+00
934938 4.195231e-12 0.000000e+00 0.000000e+00
935019 -3.988196e-13 0.000000e+00 0.000000e+00
936151 2.447903e-12 0.000000e+00 0.000000e+00
939000 5.751846e-12 0.000000e+00 0.000000e+00
939764 1.335591e-12 0.000000e+00 0.000000e+00
941173 -1.355668e-11 0.000000e+00 0.000000e+00
941945 -1.444422e-11 0.000000e+00 0.000000e+00
942216 6.583206e-12 0.000000e+00 0.000000e+00
943318 -8.999458e-12 0.000000e+00 0.000000e+00
946826 -1.791746e-12 0.000000e+00 0.000000e+00
947190 4.938595e-12 0.000000e+00 0.000000e+00
947298 -2.309230e-12 0.000000e+00 0.000000e+00
948827 -4.105677e-12 0.000000e+00 0.000000e+00
951609 -1.876128e-11 0.000000e+00 0.000000e+00
951960 -1.969583e-11 0.000000e+00 0.000000e+00
953453 -1.662459e-11 0.000000e+00 0.000000e+00
957051 -2.822173e-11 0.000000e+00 0.000000e+00
957103 -2.926849e-11 0.000000e+00 0.000000e+00
957901 -1.005055e-10 0.000000e+00 0.000000e+00
958449 -9.343547e-11 0.000000e+00 0.000000e+00
959395 -7.448940e-11 0.000000e+00 0.000000e+00
960209 -9.066227e-11 0.000000e+00 0.000000e+00
960224 -8.859491e-11 0.000000e+00 0.000000e+00
961373 -1.038180e-10 0.000000e+00 0.000000e+00
961374 -1.038177e-10 0.000000e+00 0.000000e+00
961599 -8.882520e-11 0.000000e+00 0.000000e+00
962646 -7.789644e-11 0.000000e+00 0.000000e+00
962867 -8.148998e-11 0.000000e+00 0.000000e+00
963069 -7.888169e-11 0.000000e+00 0.000000e+00
964100 -7.231907e-11 0.000000e+00 0.000000e+00
965856 -4.691566e-11 0.000000e+00 0.000000e+00
967595 -3.715561e-11 0.000000e+00 0.000000e+00
968434 -3.895614e-11 0.000000e+00 0.000000e+00
969141 -4.530746e-11 0.000000e+00 0.000000e+00
969872 -4.403337e-11 0.000000e+00 0.000000e+00
974374 -3.652241e-11 0.000000e+00 0.000000e+00
975644 -3.797634e-11 0.000000e+00 0.000000e+00
979593 -9.257605e-11 0.000000e+00 0.000000e+00
980103 -8.767449e-11 0.000000e+00 0.000000e+00
980681 -9.159997e-11 0.000000e+00 0.000000e+00
980712 -8.971315e-11 0.000000e+00 0.000000e+00
981671 -1.213291e-10 0.000000e+00 0.000000e+00
982532 -1.114656e-10 0.000000e+00 0.000000e+00
983226 -1.076405e-10 0.000000e+00 0.000000e+00
985097 -1.107082e-10 0.000000e+00 0.000000e+00
987563 -9.891155e-11 0.000000e+00 0.000000e+00
990600 -9.652942e-11 0.000000e+00 0.000000e+00
990947 -9.967394e-11 0.000000e+00 0.000000e+00
991969 -1.297541e-10 0.000000e+00 0.000000e+00
993360 -1.256195e-10 0.000000e+00 0.000000e+00
993418 -1.261698e-10 0.000000e+00 0.000000e+00
994126 -1.314015e-10 0.000000e+00 0.000000e+00
994449 -1.362338e-10 0.000000e+00 0.000000e+00
995113 -1.338366e-10 0.000000e+00 0.000000e+00
995199 -1.186332e-10 0.000000e+00 0.000000e+00
996256 -1.119668e-10 0.000000e+00 0.000000e+00
996557 -1.151140e-10 0.000000e+00 0.000000e+00
997869 -1.164117e-10 0.000000e+00 0.000000e+00
998610 -1.297649e-10 0.000000e+00 0.000000e+00
999050 -1.195880e-10 0.000000e+00 0.000000e+00
999202 -1.280659e-10 0.000000e+00 0.000000e+00
