step K U E temp
777000 4.001382e-22 -4.109816e-20 3.145243e-17 5.796378e+01
778000 1.146378e-21 -4.105765e-20 3.153386e-17 1.660637e+02
779000 1.368503e-20 -4.103347e-20 3.159219e-17 1.982405e+03
780000 7.948041e-22 -3.006779e-20 3.156211e-17 1.151349e+02
781000 1.956937e-20 -2.935193e-20 3.168066e-17 2.834808e+03
782000 1.674080e-22 -1.765727e-20 3.168289e-17 2.425063e+01
783000 9.355113e-24 -4.061949e-20 3.172248e-17 1.355176e+00
784000 5.838696e-21 -3.510942e-20 3.177625e-17 8.457900e+02
785000 9.159435e-21 -4.054081e-20 3.184004e-17 1.326830e+03
786000 4.022921e-21 -4.107078e-20 3.185603e-17 5.827580e+02
787000 3.827811e-22 -4.105570e-20 3.185382e-17 5.544945e+01
788000 7.464548e-21 -3.622965e-20 3.198506e-17 1.081310e+03
789000 8.867917e-24 -3.295623e-20 3.206477e-17 1.284601e+00
790000 3.777073e-21 -3.882418e-20 3.213389e-17 5.471446e+02
791000 2.126046e-21 -2.666933e-20 3.215822e-17 3.079778e+02
792000 3.191895e-21 -2.563604e-20 3.220000e-17 4.623760e+02
793000 5.175852e-21 -2.607784e-20 3.228403e-17 7.497709e+02
794000 9.968831e-23 -2.734451e-20 3.237484e-17 1.444079e+01
795000 2.134133e-21 -2.525753e-20 3.237294e-17 3.091493e+02
796000 4.306704e-21 -1.245300e-20 3.237344e-17 6.238666e+02
797000 2.219704e-21 -1.639812e-20 3.248950e-17 3.215450e+02
798000 1.062284e-21 -1.704256e-20 3.248840e-17 1.538818e+02
799000 5.118950e-25 -1.669576e-20 3.248850e-17 7.415281e-02
800000 6.617161e-22 -1.869854e-20 3.252798e-17 9.585580e+01
801000 1.861192e-21 -3.221253e-20 3.261221e-17 2.696112e+02
802000 3.339030e-24 -3.490486e-20 3.268869e-17 4.836899e-01
803000 4.470860e-21 -4.013688e-20 3.275819e-17 6.476461e+02
804000 5.802724e-23 -3.853892e-20 3.282294e-17 8.405791e+00
805000 5.766828e-22 -3.649393e-20 3.284263e-17 8.353793e+01
806000 1.677250e-21 -4.026062e-20 3.289495e-17 2.429655e+02
807000 5.866758e-23 -3.649095e-20 3.306133e-17 8.498551e+00
808000 2.199975e-20 -3.958221e-20 3.319801e-17 3.186871e+03
809000 4.181910e-23 -8.265695e-21 3.323384e-17 6.057890e+00
810000 4.695262e-22 -1.771737e-20 3.333553e-17 6.801528e+01
811000 3.781991e-22 -1.800437e-20 3.333111e-17 5.478570e+01
812000 4.044830e-21 -1.335130e-20 3.336961e-17 5.859318e+02
813000 1.169774e-20 -9.948196e-21 3.345924e-17 1.694527e+03
814000 1.774544e-22 -1.263365e-20 3.344845e-17 2.570595e+01
815000 9.747208e-21 -9.918616e-21 3.349603e-17 1.411975e+03
816000 1.156054e-20 -5.680187e-21 3.352230e-17 1.674653e+03
817000 8.938600e-22 -6.526225e-21 3.359800e-17 1.294840e+02
818000 5.603349e-21 -7.494380e-21 3.366608e-17 8.116978e+02
819000 7.616957e-22 -7.913835e-21 3.365216e-17 1.103388e+02
820000 7.870594e-22 -5.624236e-21 3.369103e-17 1.140130e+02
821000 1.956582e-20 -1.004489e-20 3.377079e-17 2.834294e+03
822000 2.997416e-22 -9.284417e-21 3.384541e-17 4.342040e+01
823000 9.437643e-21 -1.022778e-20 3.386140e-17 1.367131e+03
824000 3.240851e-21 -1.109684e-20 3.390192e-17 4.694678e+02
825000 6.658498e-23 -1.409790e-20 3.395715e-17 9.645461e+00
826000 2.647798e-22 -1.109146e-20 3.394082e-17 3.835585e+01
827000 5.437665e-21 -1.574949e-20 3.401388e-17 7.876969e+02
828000 7.437564e-21 -3.256509e-21 3.399996e-17 1.077401e+03
829000 2.241900e-22 -1.918807e-21 3.405746e-17 3.247604e+01
830000 1.546825e-23 -2.375002e-21 3.410823e-17 2.240722e+00
831000 3.049228e-22 -2.008860e-21 3.415532e-17 4.417093e+01
832000 9.359451e-22 -1.924624e-21 3.415613e-17 1.355804e+02
833000 1.652344e-24 -1.802517e-21 3.416035e-17 2.393576e-01
834000 3.616717e-21 -1.539257e-21 3.416339e-17 5.239155e+02
835000 4.677361e-21 -1.863888e-21 3.416200e-17 6.775598e+02
836000 1.046245e-20 -1.904495e-21 3.420634e-17 1.515584e+03
837000 1.530572e-22 -1.985844e-21 3.419489e-17 2.217178e+01
838000 1.228190e-21 -1.315460e-21 3.428916e-17 1.779148e+02
839000 4.546632e-24 -7.379031e-22 3.427160e-17 6.586225e-01
840000 7.621696e-22 -2.180897e-21 3.429961e-17 1.104074e+02
841000 2.151123e-21 -2.467366e-21 3.428933e-17 3.116104e+02
842000 5.385080e-21 -4.352249e-22 3.433502e-17 7.800795e+02
843000 1.360275e-20 -7.000675e-22 3.437110e-17 1.970486e+03
844000 5.598892e-22 -1.909345e-21 3.440291e-17 8.110522e+01
845000 2.819489e-22 -1.358917e-21 3.445115e-17 4.084295e+01
846000 1.479721e-22 -1.074506e-20 3.451507e-17 2.143515e+01
847000 3.534560e-22 -1.058156e-20 3.451825e-17 5.120143e+01
848000 3.473901e-23 -8.174196e-21 3.457420e-17 5.032272e+00
849000 3.955265e-22 -9.917107e-21 3.460990e-17 5.729573e+01
850000 1.242515e-21 -1.341461e-20 3.464970e-17 1.799900e+02
851000 9.627509e-22 -1.511661e-20 3.469207e-17 1.394635e+02
852000 3.621041e-21 -1.303333e-20 3.481362e-17 5.245419e+02
853000 2.435209e-21 -4.487237e-21 3.486932e-17 3.527629e+02
854000 4.876886e-22 -1.076017e-20 3.497888e-17 7.064629e+01
855000 1.246256e-22 -7.644155e-21 3.504484e-17 1.805319e+01
856000 9.834839e-21 -7.116823e-21 3.514376e-17 1.424669e+03
857000 3.909301e-22 -5.930062e-21 3.524400e-17 5.662991e+01
858000 2.031707e-21 -6.325825e-21 3.529870e-17 2.943119e+02
859000 2.326503e-21 -6.139950e-21 3.529008e-17 3.370159e+02
860000 1.399839e-24 -3.764915e-21 3.534092e-17 2.027798e-01
861000 6.440238e-22 -9.504044e-22 3.536101e-17 9.329291e+01
862000 3.705841e-22 -9.763764e-22 3.540396e-17 5.368260e+01
863000 1.025613e-21 -5.567342e-22 3.550336e-17 1.485697e+02
864000 1.945600e-21 -1.462783e-20 3.561903e-17 2.818385e+02
865000 9.908234e-22 -1.393776e-20 3.566043e-17 1.435301e+02
866000 4.835013e-22 -1.256468e-20 3.570452e-17 7.003972e+01
867000 2.676579e-23 -1.385781e-20 3.574050e-17 3.877277e+00
868000 1.603749e-21 -1.274887e-20 3.578281e-17 2.323182e+02
869000 1.018570e-23 -6.944836e-21 3.582861e-17 1.475495e+00
870000 6.173678e-23 -7.755448e-21 3.585620e-17 8.943154e+00
871000 3.081183e-21 -8.405390e-21 3.586438e-17 4.463384e+02
872000 1.005642e-20 -1.020519e-20 3.590909e-17 1.456767e+03
873000 1.500015e-21 -1.034055e-20 3.590369e-17 2.172913e+02
874000 4.509349e-20 -3.134842e-21 3.599875e-17 6.532216e+03
875000 1.230899e-22 -4.173559e-21 3.593819e-17 1.783073e+01
876000 2.573099e-23 -4.244477e-21 3.598020e-17 3.727377e+00
877000 2.954856e-21 -1.531852e-20 3.605472e-17 4.280386e+02
878000 5.737725e-23 -2.220503e-20 3.607031e-17 8.311635e+00
879000 4.830876e-21 -2.583659e-20 3.613895e-17 6.997978e+02
