step K U E temp
389000 7.037309e-22 -2.330481e-20 7.577788e-18 1.019420e+02
390000 2.053248e-21 -2.536828e-20 7.679501e-18 2.974322e+02
391000 7.337810e-23 -2.506405e-20 7.677614e-18 1.062951e+01
392000 2.650178e-21 -2.522041e-20 7.678833e-18 3.839032e+02
393000 1.042983e-22 -2.498927e-20 7.679445e-18 1.510859e+01
394000 4.714089e-23 -1.039490e-20 7.902579e-18 6.828802e+00
395000 1.182849e-21 -9.293082e-21 7.896079e-18 1.713469e+02
396000 2.594575e-21 -9.683122e-21 7.892956e-18 3.758485e+02
397000 1.104520e-21 -1.001673e-20 7.891498e-18 1.600001e+02
398000 5.994240e-21 -2.705888e-21 8.003288e-18 8.683220e+02
399000 2.946824e-23 -1.486798e-21 7.998543e-18 4.268753e+00
400000 9.898229e-23 -3.938368e-21 7.996161e-18 1.433852e+01
401000 2.310164e-21 -2.412308e-21 7.999898e-18 3.346490e+02
402000 1.152055e-20 -5.095069e-21 8.206430e-18 1.668861e+03
403000 2.724072e-21 -5.017576e-21 8.197707e-18 3.946075e+02
404000 1.985543e-22 -5.151020e-21 8.295062e-18 2.876246e+01
405000 1.046158e-22 -3.399810e-23 8.400071e-18 1.515458e+01
406000 1.314602e-21 -5.247123e-22 8.400790e-18 1.904324e+02
407000 7.019482e-22 -1.177978e-21 8.399534e-18 1.016838e+02
408000 5.659018e-21 -2.995497e-22 8.405359e-18 8.197620e+02
409000 3.152506e-21 -9.277790e-22 8.402225e-18 4.566702e+02
410000 9.670172e-22 -6.014790e-23 8.400907e-18 1.400815e+02
411000 2.884234e-21 -2.748796e-22 8.402609e-18 4.178084e+02
412000 5.917753e-21 -1.654497e-24 8.405916e-18 8.572423e+02
413000 1.843651e-22 -7.920286e-22 8.399392e-18 2.670702e+01
414000 1.039299e-22 -6.616144e-25 8.400103e-18 1.505522e+01
415000 3.717006e-23 -1.023875e-21 8.399013e-18 5.384433e+00
416000 1.520812e-22 -2.956109e-24 8.400149e-18 2.203040e+01
417000 4.056836e-21 -5.892027e-23 8.403998e-18 5.876709e+02
418000 6.725992e-22 -3.557655e-22 8.500317e-18 9.743232e+01
419000 1.665602e-21 -2.554006e-22 8.501410e-18 2.412782e+02
420000 2.421181e-21 -2.587089e-22 8.502162e-18 3.507308e+02
421000 6.064595e-21 -7.520709e-23 8.607911e-18 8.785137e+02
422000 6.275102e-22 -1.300560e-22 8.605232e-18 9.090076e+01
423000 1.872037e-22 -5.006807e-22 8.699763e-18 2.711822e+01
424000 1.504084e-25 -3.486495e-22 8.700378e-18 2.178808e-02
425000 7.577664e-22 -5.054831e-22 8.700352e-18 1.097696e+02
426000 1.533762e-21 -4.550097e-22 8.701084e-18 2.221798e+02
427000 2.201524e-21 -5.967633e-22 8.706442e-18 3.189114e+02
428000 3.864965e-23 -5.668050e-22 8.701188e-18 5.598766e+00
429000 6.996776e-21 -1.585764e-20 8.891139e-18 1.013549e+03
430000 4.170041e-22 -2.077547e-20 8.879642e-18 6.040698e+01
431000 4.428311e-22 -2.127674e-20 8.879166e-18 6.414826e+01
432000 2.161077e-21 -1.716059e-20 8.885000e-18 3.130523e+02
433000 1.159012e-23 -2.169742e-20 8.878314e-18 1.678937e+00
434000 8.521479e-23 -2.356251e-20 8.876523e-18 1.234416e+01
435000 6.190343e-23 -1.312551e-20 8.886936e-18 8.967294e+00
436000 1.021804e-21 -2.056677e-20 8.880455e-18 1.480179e+02
437000 1.428132e-21 -2.394796e-20 8.877576e-18 2.068783e+02
438000 1.828936e-22 -1.924300e-20 8.880940e-18 2.649386e+01
439000 3.840714e-21 -1.833717e-20 8.885504e-18 5.563635e+02
440000 4.246849e-21 -2.003317e-20 8.884214e-18 6.151960e+02
441000 2.883121e-21 -2.372943e-20 8.879160e-18 4.176473e+02
442000 1.669273e-23 -4.021455e-20 9.191603e-18 2.418098e+00
443000 4.488701e-21 -3.875713e-20 9.166260e-18 6.502306e+02
444000 5.800705e-23 -3.775220e-20 9.162306e-18 8.402866e+00
445000 2.989383e-22 -3.771150e-20 9.162587e-18 4.330402e+01
446000 1.063442e-21 -3.272383e-20 9.268490e-18 1.540496e+02
447000 1.362490e-23 -3.230861e-20 9.268309e-18 1.973695e+00
448000 1.387785e-23 -3.298157e-20 9.269397e-18 2.010337e+00
449000 8.987111e-22 -3.237176e-20 9.268828e-18 1.301868e+02
450000 5.391066e-23 -3.269209e-20 9.267465e-18 7.809466e+00
451000 4.069450e-22 -3.267240e-20 9.267817e-18 5.894982e+01
452000 3.342380e-22 -3.293432e-20 9.268918e-18 4.841752e+01
453000 4.096270e-21 -3.300716e-20 9.274059e-18 5.933833e+02
454000 1.145935e-22 -3.306800e-20 9.271977e-18 1.659994e+01
455000 1.034217e-25 -3.220083e-20 9.269564e-18 1.498161e-02
456000 2.828938e-21 -3.274495e-20 9.270277e-18 4.097983e+02
457000 2.568539e-21 -3.082939e-20 9.393743e-18 3.720770e+02
458000 2.648720e-22 -3.112410e-20 9.395840e-18 3.836920e+01
459000 5.765262e-21 -3.109556e-20 9.399201e-18 8.351525e+02
460000 6.166189e-21 -2.770733e-20 9.378459e-18 8.932305e+02
461000 6.909636e-21 -2.751474e-20 9.379395e-18 1.000926e+03
462000 1.392924e-22 -2.734615e-20 9.372793e-18 2.017781e+01
463000 2.223257e-21 -2.699631e-20 9.375227e-18 3.220597e+02
464000 7.962583e-23 -2.620582e-20 9.373939e-18 1.153455e+01
465000 3.393473e-21 -2.940390e-20 9.474150e-18 4.915765e+02
466000 6.181496e-22 -2.736842e-20 9.473250e-18 8.954479e+01
467000 3.318060e-24 -2.638228e-20 9.485609e-18 4.806522e-01
468000 1.114643e-21 -2.799175e-20 9.473123e-18 1.614665e+02
469000 1.293342e-20 -2.857863e-20 9.484355e-18 1.873527e+03
470000 2.998352e-21 -2.701304e-20 9.576035e-18 4.343395e+02
471000 6.888704e-22 -2.688561e-20 9.574013e-18 9.978935e+01
472000 2.223628e-21 -2.870747e-20 9.573845e-18 3.221134e+02
473000 2.954959e-21 -2.831420e-20 9.574643e-18 4.280537e+02
474000 3.343445e-22 -2.751929e-20 9.572815e-18 4.843295e+01
475000 1.099108e-20 -2.843996e-20 9.582565e-18 1.592162e+03
476000 1.828725e-21 -2.826496e-20 9.573565e-18 2.649080e+02
477000 9.056004e-22 -2.819119e-20 9.572715e-18 1.311847e+02
478000 5.420499e-21 -2.876357e-20 9.577238e-18 7.852104e+02
479000 1.577257e-21 -2.784362e-20 9.573734e-18 2.284805e+02
480000 3.346842e-22 -2.760974e-20 9.572725e-18 4.848215e+01
481000 1.158151e-23 -2.872434e-20 9.571679e-18 1.677691e+00
482000 1.211813e-24 -2.897973e-20 9.574825e-18 1.755425e-01
483000 9.683535e-21 -2.861628e-20 9.581188e-18 1.402751e+03
484000 4.458901e-21 -2.765520e-20 9.576804e-18 6.459138e+02
485000 7.833075e-22 -2.819950e-20 9.572584e-18 1.134695e+02
486000 2.263954e-21 -2.734025e-20 9.574924e-18 3.279551e+02
487000 9.013963e-22 -2.670869e-20 9.575367e-18 1.305757e+02
488000 1.470769e-21 -3.794721e-20 9.663524e-18 2.130547e+02
489000 4.092750e-22 -3.833222e-20 9.662669e-18 5.928733e+01
490000 1.430717e-21 -3.701060e-20 9.664420e-18 2.072528e+02
491000 8.852489e-21 -3.648269e-20 9.772430e-18 1.282366e+03
492000 7.364287e-22 -3.723079e-20 9.763988e-18 1.066786e+02
493000 2.897754e-22 -3.628695e-20 9.764991e-18 4.197669e+01
494000 1.698736e-22 -3.693810e-20 9.763235e-18 2.460779e+01
495000 8.607610e-21 -3.476777e-20 9.873944e-18 1.246893e+03
496000 1.595175e-21 -3.494363e-20 9.867583e-18 2.310761e+02
497000 2.162746e-23 -3.453883e-20 9.865622e-18 3.132941e+00
498000 2.815264e-22 -3.462841e-20 9.865704e-18 4.078175e+01
499000 5.301904e-22 -3.430182e-20 9.868372e-18 7.680306e+01
500000 7.617229e-22 -3.845739e-20 9.966205e-18 1.103427e+02
501000 3.913240e-22 -3.847398e-20 9.966582e-18 5.668696e+01
502000 5.613495e-23 -3.675040e-20 1.021105e-17 8.131676e+00
503000 7.160009e-21 -3.993431e-20 1.019700e-17 1.037195e+03
504000 3.394893e-21 -3.987981e-20 1.018499e-17 4.917822e+02
505000 4.763217e-22 -3.734684e-20 1.027027e-17 6.899968e+01
506000 3.837844e-22 -3.734576e-20 1.027021e-17 5.559478e+01
507000 9.445143e-22 -3.743187e-20 1.027112e-17 1.368218e+02
508000 2.700005e-21 -3.730223e-20 1.027428e-17 3.911211e+02
509000 1.690334e-22 -3.743096e-20 1.027031e-17 2.448608e+01
510000 2.013801e-22 -3.733092e-20 1.027048e-17 2.917181e+01
511000 8.123945e-22 -3.737721e-20 1.027017e-17 1.176830e+02
512000 9.131813e-22 -3.742574e-20 1.027089e-17 1.322829e+02
513000 2.389912e-21 -3.602879e-20 1.040291e-17 3.462012e+02
514000 1.004376e-21 -3.313521e-20 1.038323e-17 1.454933e+02
515000 7.899838e-22 -3.604096e-20 1.050180e-17 1.144366e+02
516000 4.419871e-22 -2.750740e-20 1.057293e-17 6.402599e+01
517000 3.069395e-22 -2.541643e-20 1.057489e-17 4.446307e+01
518000 6.631780e-21 -3.184918e-20 1.057485e-17 9.606758e+02
519000 1.785359e-21 -2.633200e-20 1.057545e-17 2.586260e+02
520000 1.346469e-21 -3.147493e-20 1.056987e-17 1.950486e+02
521000 3.325108e-22 -3.015971e-20 1.057017e-17 4.816731e+01
522000 8.219603e-22 -4.013146e-20 1.066464e-17 1.190687e+02
523000 9.617352e-22 -4.055242e-20 1.066171e-17 1.393164e+02
524000 8.089521e-22 -4.052702e-20 1.066092e-17 1.171843e+02
525000 2.450315e-22 -4.059673e-20 1.066362e-17 3.549511e+01
526000 1.374791e-22 -4.054083e-20 1.066054e-17 1.991514e+01
527000 1.368830e-22 -4.024959e-20 1.066023e-17 1.982879e+01
528000 5.001708e-22 -4.045538e-20 1.066011e-17 7.245444e+01
529000 4.671962e-21 -4.044490e-20 1.066428e-17 6.767777e+02
530000 7.169711e-22 -4.032901e-20 1.076351e-17 1.038600e+02
531000 5.110279e-23 -4.023632e-20 1.076069e-17 7.402721e+00
532000 7.733510e-23 -4.034308e-20 1.076381e-17 1.120272e+01
533000 2.003758e-20 -3.926372e-20 1.092738e-17 2.902632e+03
534000 2.270094e-21 -4.109661e-20 1.086132e-17 3.288445e+02
535000 6.307290e-22 -4.109888e-20 1.085957e-17 9.136703e+01
536000 7.103481e-23 -4.109992e-20 1.085901e-17 1.029006e+01
537000 6.455513e-23 -4.108327e-20 1.086232e-17 9.351418e+00
538000 1.577839e-21 -4.109188e-20 1.086116e-17 2.285648e+02
539000 4.248372e-23 -4.109394e-20 1.086117e-17 6.154166e+00
540000 3.719483e-23 -4.109875e-20 1.085928e-17 5.388021e+00
541000 1.349841e-22 -4.109921e-20 1.085927e-17 1.955372e+01
542000 3.849258e-21 -4.106742e-20 1.097938e-17 5.576012e+02
543000 1.963559e-22 -4.106870e-20 1.097466e-17 2.844400e+01
544000 3.335573e-24 -4.107622e-20 1.097000e-17 4.831891e-01
545000 2.953780e-21 -1.901268e-20 1.108394e-17 4.278828e+02
546000 1.691666e-21 -1.728149e-20 1.108441e-17 2.450537e+02
547000 8.251908e-21 -1.675975e-20 1.119149e-17 1.195367e+03
548000 4.499385e-24 -1.863547e-20 1.118137e-17 6.517783e-01
549000 2.430850e-21 -2.278919e-20 1.127964e-17 3.521315e+02
550000 1.051572e-23 -2.342714e-20 1.127658e-17 1.523301e+00
551000 7.134652e-21 -2.400049e-20 1.128330e-17 1.033522e+03
552000 2.368900e-21 -2.309730e-20 1.127927e-17 3.431574e+02
553000 8.916615e-26 -2.407178e-20 1.127628e-17 1.291656e-02
554000 3.091557e-24 -2.411728e-20 1.127644e-17 4.478412e-01
555000 2.440997e-22 -2.387668e-20 1.127641e-17 3.536014e+01
556000 6.335115e-21 -2.432058e-20 1.128511e-17 9.177011e+02
557000 5.074256e-22 -2.153188e-20 1.128208e-17 7.350538e+01
558000 3.367373e-23 -2.262160e-20 1.127741e-17 4.877956e+00
559000 7.553751e-21 -2.890323e-20 1.158089e-17 1.094232e+03
560000 6.733904e-21 -2.855234e-20 1.158248e-17 9.754693e+02
561000 1.438473e-26 -2.869515e-20 1.157293e-17 2.083763e-03
562000 1.112997e-21 -2.693660e-20 1.167479e-17 1.612280e+02
563000 6.585167e-23 -2.658713e-20 1.167666e-17 9.539234e+00
564000 1.123844e-20 -2.661540e-20 1.168719e-17 1.627994e+03
565000 3.581003e-25 -2.689761e-20 1.167362e-17 5.187420e-02
566000 3.256042e-22 -2.711660e-20 1.167566e-17 4.716683e+01
567000 6.411080e-21 -2.685069e-20 1.168007e-17 9.287053e+02
568000 4.574110e-21 -2.684573e-20 1.167824e-17 6.626029e+02
569000 2.476414e-22 -2.698912e-20 1.167414e-17 3.587318e+01
570000 8.439092e-22 -2.685600e-20 1.167449e-17 1.222482e+02
571000 1.432260e-22 -2.678042e-20 1.167406e-17 2.074764e+01
572000 8.253601e-22 -2.664198e-20 1.167627e-17 1.195612e+02
573000 1.610330e-21 -2.653840e-20 1.167961e-17 2.332715e+02
574000 7.437483e-21 -2.701741e-20 1.168152e-17 1.077389e+03
575000 1.834648e-20 -2.665465e-20 1.169357e-17 2.657660e+03
576000 2.594139e-21 -2.682924e-20 1.167630e-17 3.757854e+02
577000 1.503590e-21 -2.676443e-20 1.167552e-17 2.178092e+02
578000 7.015176e-22 -2.687436e-20 1.167433e-17 1.016214e+02
579000 3.818696e-22 -2.670916e-20 1.167488e-17 5.531740e+01
580000 3.314954e-24 -2.714119e-20 1.167583e-17 4.802023e-01
581000 2.782960e-21 -2.709768e-20 1.167780e-17 4.031380e+02
582000 2.442203e-21 -2.713992e-20 1.167824e-17 3.537760e+02
583000 2.162594e-21 -2.687054e-20 1.167579e-17 3.132721e+02
584000 1.067212e-22 -2.698040e-20 1.167395e-17 1.545956e+01
585000 2.032405e-23 -2.685395e-20 1.167367e-17 2.944129e+00
586000 1.328232e-22 -2.680225e-20 1.167394e-17 1.924069e+01
587000 2.267636e-20 -2.464842e-20 1.181924e-17 3.284884e+03
588000 3.526081e-21 -2.430534e-20 1.178656e-17 5.107860e+02
589000 4.981464e-21 -2.429792e-20 1.178811e-17 7.216119e+02
590000 1.197505e-21 -2.441760e-20 1.178485e-17 1.734699e+02
591000 3.650812e-22 -2.442289e-20 1.178415e-17 5.288545e+01
592000 1.507848e-21 -2.445571e-20 1.178625e-17 2.184260e+02
593000 4.942596e-21 -2.421797e-20 1.179018e-17 7.159815e+02
594000 2.776985e-21 -4.106634e-20 1.189929e-17 4.022723e+02
595000 3.491886e-22 -1.664833e-20 1.188370e-17 5.058326e+01
596000 8.828752e-23 -1.729400e-20 1.188279e-17 1.278928e+01
597000 3.701144e-22 -1.814696e-20 1.198464e-17 5.361455e+01
598000 1.317577e-21 -1.450409e-20 1.208681e-17 1.908635e+02
599000 3.698546e-22 -1.560287e-20 1.218485e-17 5.357691e+01
600000 1.564296e-22 -1.575149e-20 1.218442e-17 2.266030e+01
601000 3.359457e-22 -1.538278e-20 1.218583e-17 4.866490e+01
602000 3.617583e-23 -1.571630e-20 1.218434e-17 5.240410e+00
603000 6.364459e-21 -1.598245e-20 1.219038e-17 9.219518e+02
604000 1.445327e-21 -1.604614e-20 1.218540e-17 2.093693e+02
605000 2.087079e-22 -1.570443e-20 1.218453e-17 3.023331e+01
606000 9.860518e-22 -1.656513e-20 1.218570e-17 1.428389e+02
607000 1.152712e-22 -1.628057e-20 1.218390e-17 1.669811e+01
608000 1.698438e-21 -1.636540e-20 1.218550e-17 2.460348e+02
609000 2.206618e-21 -8.727871e-21 1.229348e-17 3.196494e+02
610000 1.737924e-20 -8.523669e-21 1.230886e-17 2.517546e+03
611000 7.978721e-22 -9.963796e-21 1.229083e-17 1.155793e+02
612000 2.921510e-22 -3.254135e-21 1.229704e-17 4.232082e+01
613000 2.013052e-20 -6.491299e-21 1.241364e-17 2.916095e+03
614000 4.693880e-22 -8.749777e-21 1.239172e-17 6.799527e+01
615000 2.183038e-21 -1.226491e-20 1.239019e-17 3.162336e+02
616000 1.536985e-21 -1.103045e-20 1.239051e-17 2.226468e+02
617000 7.012372e-22 -5.688000e-21 1.239505e-17 1.015808e+02
618000 7.417549e-21 -1.200269e-20 1.239542e-17 1.074502e+03
619000 1.061585e-21 -1.160521e-20 1.238946e-17 1.537806e+02
620000 9.991337e-23 -1.230772e-20 1.238823e-17 1.447339e+01
621000 2.813752e-21 -7.311699e-21 1.239550e-17 4.075985e+02
622000 1.336629e-22 -1.155728e-20 1.238858e-17 1.936232e+01
623000 8.062298e-22 -9.319351e-21 1.239149e-17 1.167900e+02
624000 7.076858e-22 -8.506614e-21 1.239220e-17 1.025149e+02
625000 1.136587e-21 -1.137216e-20 1.238976e-17 1.646454e+02
626000 6.649908e-22 -1.217714e-20 1.238858e-17 9.633018e+01
627000 7.640555e-22 -1.210055e-20 1.238870e-17 1.106806e+02
628000 1.788701e-22 -6.107310e-21 1.239407e-17 2.591102e+01
629000 4.168318e-21 -7.280253e-21 1.249689e-17 6.038201e+02
630000 3.277230e-23 -6.326354e-21 1.249371e-17 4.747375e+00
631000 8.107499e-22 -2.821886e-20 1.260287e-17 1.174448e+02
632000 2.302695e-21 -2.840165e-20 1.259748e-17 3.335671e+02
633000 3.156271e-21 -2.474114e-20 1.261749e-17 4.572155e+02
634000 2.174409e-22 -3.511048e-20 1.257118e-17 3.149837e+01
635000 5.918695e-21 -3.505902e-20 1.257556e-17 8.573786e+02
636000 7.474881e-22 -3.499807e-20 1.257020e-17 1.082807e+02
637000 4.854633e-25 -3.508372e-20 1.257014e-17 7.032392e-02
638000 7.326999e-22 -3.524967e-20 1.258145e-17 1.061385e+02
639000 4.126151e-21 -3.510340e-20 1.257484e-17 5.977118e+02
640000 2.040649e-21 -3.408466e-20 1.270570e-17 2.956072e+02
641000 1.367981e-22 -2.909952e-20 1.282072e-17 1.981649e+01
642000 6.272186e-22 -9.941914e-22 1.290055e-17 9.085852e+01
643000 1.022417e-21 -1.768668e-21 1.289925e-17 1.481068e+02
644000 5.129926e-22 -3.914512e-21 1.299752e-17 7.431180e+01
645000 9.727966e-24 -3.765743e-21 1.300359e-17 1.409187e+00
646000 3.634089e-21 -4.296415e-21 1.299947e-17 5.264321e+02
647000 1.579911e-21 -4.227045e-21 1.299739e-17 2.288649e+02
648000 2.929417e-21 -4.027151e-21 1.299902e-17 4.243536e+02
649000 7.340618e-22 -4.019716e-21 1.299685e-17 1.063358e+02
650000 5.659271e-22 -3.927022e-21 1.299739e-17 8.197987e+01
651000 7.374654e-23 -4.029150e-21 1.299616e-17 1.068288e+01
652000 8.620744e-22 -4.170692e-21 1.299671e-17 1.248796e+02
653000 3.615112e-21 -4.085799e-21 1.299957e-17 5.236830e+02
654000 6.759499e-22 -4.364967e-21 1.299678e-17 9.791771e+01
655000 1.492417e-22 -4.537447e-21 1.300092e-17 2.161907e+01
656000 2.659815e-21 -3.895437e-21 1.300001e-17 3.852992e+02
657000 6.453362e-21 -3.888577e-21 1.300396e-17 9.348302e+02
658000 7.831749e-22 -4.286980e-21 1.299661e-17 1.134503e+02
659000 9.818555e-22 -4.116465e-21 1.299689e-17 1.422310e+02
660000 1.092811e-21 -2.404818e-21 1.309869e-17 1.583040e+02
661000 2.711203e-21 -2.215090e-21 1.310050e-17 3.927432e+02
662000 1.568496e-22 -1.248078e-21 1.309891e-17 2.272115e+01
663000 3.029783e-23 -3.001260e-21 1.309807e-17 4.388926e+00
664000 4.406008e-24 -2.680622e-21 1.309732e-17 6.382518e-01
665000 5.801106e-24 -2.309885e-21 1.309770e-17 8.403448e-01
666000 1.304254e-21 -2.685862e-21 1.309862e-17 1.889334e+02
667000 4.863060e-21 -2.655180e-21 1.310221e-17 7.044600e+02
668000 3.347189e-22 -1.370269e-21 1.309896e-17 4.848718e+01
669000 1.056311e-22 -2.378598e-21 1.309773e-17 1.530165e+01
670000 1.020892e-21 -1.404766e-21 1.309962e-17 1.478858e+02
671000 9.556321e-21 -1.367358e-21 1.310819e-17 1.384323e+03
672000 3.428298e-21 -1.415361e-21 1.310201e-17 4.966213e+02
673000 8.597362e-21 -1.902709e-21 1.310669e-17 1.245409e+03
674000 7.075857e-22 -2.580900e-21 1.309813e-17 1.025005e+02
675000 3.739163e-23 -3.073731e-21 1.310042e-17 5.416530e+00
676000 1.564343e-21 -3.003790e-21 1.309965e-17 2.266098e+02
677000 7.687179e-23 -2.041849e-21 1.309804e-17 1.113560e+01
678000 1.087474e-21 -1.814541e-21 1.309927e-17 1.575309e+02
679000 7.093825e-22 -2.491348e-21 1.309822e-17 1.027607e+02
680000 2.862840e-22 -1.161097e-21 1.309913e-17 4.147093e+01
681000 3.665588e-21 -2.043552e-21 1.310162e-17 5.309950e+02
682000 1.509837e-21 -1.418206e-21 1.310009e-17 2.187141e+02
683000 3.495677e-22 -2.862378e-21 1.309754e-17 5.063817e+01
684000 4.110380e-23 -1.347018e-21 1.309869e-17 5.954273e+00
685000 2.170302e-21 -4.025248e-20 1.329289e-17 3.143887e+02
686000 3.868741e-22 -2.523251e-20 1.327515e-17 5.604235e+01
687000 9.844793e-21 -2.802016e-20 1.328698e-17 1.426111e+03
688000 8.346373e-23 -2.724115e-20 1.327297e-17 1.209051e+01
689000 1.219551e-21 -3.199627e-20 1.336943e-17 1.766634e+02
690000 1.287439e-22 -3.274659e-20 1.337969e-17 1.864976e+01
691000 1.835576e-21 -3.227110e-20 1.337079e-17 2.659004e+02
692000 2.002989e-21 -3.174646e-20 1.337029e-17 2.901518e+02
693000 1.148057e-22 -3.173918e-20 1.336841e-17 1.663069e+01
694000 8.583171e-22 -3.155094e-20 1.336932e-17 1.243353e+02
695000 2.594154e-21 -3.638451e-20 1.346626e-17 3.757876e+02
696000 1.519153e-22 -3.678277e-20 1.357506e-17 2.200636e+01
697000 6.669352e-22 -3.696790e-20 1.357392e-17 9.661184e+01
698000 2.440181e-21 -3.688566e-20 1.357484e-17 3.534832e+02
699000 1.143451e-21 -3.697494e-20 1.357459e-17 1.656396e+02
700000 2.124512e-21 -2.697341e-20 1.367691e-17 3.077555e+02
701000 8.784508e-22 -2.239395e-20 1.377849e-17 1.272519e+02
702000 3.395045e-22 -1.626837e-20 1.378407e-17 4.918043e+01
703000 1.512712e-23 -2.340521e-20 1.377737e-17 2.191306e+00
704000 9.682075e-24 -2.196386e-20 1.397805e-17 1.402540e+00
705000 3.152847e-21 -2.077720e-20 1.398238e-17 4.567195e+02
706000 2.150045e-22 -2.043111e-20 1.397978e-17 3.114542e+01
707000 5.002834e-23 -2.180515e-20 1.407866e-17 7.247076e+00
708000 4.086846e-23 -2.242980e-20 1.407764e-17 5.920180e+00
709000 7.939049e-22 -2.224549e-20 1.407860e-17 1.150046e+02
710000 1.178282e-20 -2.266934e-20 1.408914e-17 1.706852e+03
711000 4.484294e-20 -2.900618e-20 1.436221e-17 6.495922e+03
712000 4.522716e-21 -4.073813e-20 1.428357e-17 6.551580e+02
713000 5.741257e-22 -4.075849e-20 1.428440e-17 8.316750e+01
714000 8.369299e-27 -4.073650e-20 1.427879e-17 1.212372e-03
715000 3.101059e-21 -3.406580e-20 1.428995e-17 4.492176e+02
716000 1.161071e-21 -1.713142e-20 1.428612e-17 1.681921e+02
717000 6.402927e-21 -8.662446e-21 1.439774e-17 9.275242e+02
718000 6.707315e-21 -1.237966e-20 1.439569e-17 9.716177e+02
719000 1.318729e-23 -1.144170e-20 1.438863e-17 1.910303e+00
720000 7.322244e-22 -2.118887e-20 1.448751e-17 1.060696e+02
721000 1.458721e-20 -2.142067e-20 1.450286e-17 2.113095e+03
722000 1.857849e-21 -2.093245e-20 1.449062e-17 2.691270e+02
723000 6.966018e-22 -2.126385e-20 1.448761e-17 1.009093e+02
724000 8.868589e-21 -2.123607e-20 1.449569e-17 1.284699e+03
725000 4.169526e-21 -2.206393e-20 1.462307e-17 6.039951e+02
726000 7.258472e-23 2.778428e-21 1.460285e-17 1.051458e+01
727000 1.510967e-21 -3.318761e-20 1.466926e-17 2.188777e+02
728000 1.028686e-22 -3.191839e-20 1.466819e-17 1.490149e+01
729000 2.243069e-23 -3.221368e-20 1.466781e-17 3.249296e+00
730000 2.558481e-24 -3.205887e-20 1.477164e-17 3.706200e-01
731000 3.440313e-21 -3.175398e-20 1.477239e-17 4.983617e+02
732000 1.052711e-21 -3.125464e-20 1.477030e-17 1.524952e+02
733000 3.556041e-21 -3.134552e-20 1.477252e-17 5.151261e+02
734000 3.752287e-21 -3.105378e-20 1.477423e-17 5.435540e+02
735000 4.209522e-22 -3.203602e-20 1.477169e-17 6.097888e+01
736000 7.393156e-22 -3.182411e-20 1.476997e-17 1.070968e+02
737000 2.466938e-21 -3.179673e-20 1.477157e-17 3.573593e+02
738000 1.823169e-21 -2.454227e-20 1.487728e-17 2.641032e+02
739000 5.266718e-21 -2.732367e-20 1.487795e-17 7.629337e+02
740000 1.979187e-21 -2.449997e-20 1.487748e-17 2.867039e+02
741000 1.595094e-21 -2.769926e-20 1.497733e-17 2.310643e+02
742000 7.436629e-23 -2.812163e-20 1.497336e-17 1.077266e+01
743000 3.107113e-23 -2.856849e-20 1.497772e-17 4.500945e+00
744000 4.556306e-21 -2.457759e-20 1.508146e-17 6.600238e+02
745000 5.183926e-21 -2.472055e-20 1.518316e-17 7.509405e+02
746000 1.778777e-22 -2.477462e-20 1.517862e-17 2.576726e+01
747000 8.818152e-22 -1.892426e-20 1.528196e-17 1.277392e+02
748000 4.656757e-24 -1.972595e-20 1.528039e-17 6.745750e-01
749000 7.272184e-21 -3.195145e-20 1.538447e-17 1.053444e+03
750000 1.260990e-21 -3.211937e-20 1.537730e-17 1.826663e+02
751000 4.859673e-21 -3.187377e-20 1.538397e-17 7.039694e+02
752000 1.629421e-21 -3.232862e-20 1.538210e-17 2.360369e+02
753000 3.890726e-22 -2.752120e-20 1.548968e-17 5.636082e+01
754000 1.291694e-22 1.342349e-20 1.556347e-17 1.871140e+01
755000 3.579803e-22 3.356810e-20 1.553393e-17 5.185681e+01
756000 8.624691e-22 3.169107e-20 1.563269e-17 1.249368e+02
757000 9.837964e-22 3.021075e-20 1.563313e-17 1.425122e+02
758000 7.568591e-21 4.007790e-20 1.564765e-17 1.096382e+03
759000 2.561957e-21 3.732839e-20 1.563989e-17 3.711236e+02
760000 1.084968e-20 3.109337e-20 1.564237e-17 1.571679e+03
761000 2.224328e-24 3.483477e-20 1.573501e-17 3.222149e-01
762000 4.184276e-21 3.229063e-20 1.574514e-17 6.061317e+02
763000 5.001732e-23 3.379676e-20 1.573494e-17 7.245480e+00
764000 1.206978e-21 3.550762e-20 1.573676e-17 1.748422e+02
765000 1.756380e-21 3.322211e-20 1.573761e-17 2.544282e+02
766000 1.721197e-21 7.544668e-20 1.587717e-17 2.493316e+02
767000 3.707781e-21 4.219808e-20 1.584593e-17 5.371070e+02
768000 1.788723e-22 4.308971e-20 1.584327e-17 2.591133e+01
769000 1.130235e-20 4.059134e-20 1.585234e-17 1.637252e+03
770000 4.381565e-22 4.510508e-20 1.584554e-17 6.347109e+01
771000 1.444117e-21 5.093341e-20 1.595280e-17 2.091940e+02
772000 2.344870e-23 6.444522e-20 1.606447e-17 3.396764e+00
773000 3.811037e-22 5.925440e-20 1.605964e-17 5.520646e+01
774000 1.391554e-23 5.992694e-20 1.605994e-17 2.015797e+00
775000 9.794152e-22 5.915061e-20 1.606014e-17 1.418775e+02
776000 2.516472e-21 5.847378e-20 1.606101e-17 3.645346e+02
777000 1.948026e-21 6.477335e-20 1.616672e-17 2.821899e+02
