step K U E temp
388000 1.525444e-21 -3.766511e-20 9.263860e-18 2.209749e+02
389000 1.301664e-20 -3.909006e-20 9.418706e-18 1.885582e+03
390000 9.092625e-21 -3.764658e-20 9.479057e-18 1.317152e+03
391000 3.094897e-21 -3.627095e-20 9.586134e-18 4.483250e+02
392000 2.199885e-21 -3.801865e-20 9.566492e-18 3.186740e+02
393000 9.367014e-22 -3.802876e-20 9.564952e-18 1.356900e+02
394000 1.485225e-21 -3.824526e-20 9.565708e-18 2.151488e+02
395000 4.842706e-22 -3.802689e-20 9.564548e-18 7.015116e+01
396000 1.245489e-22 -3.233772e-20 9.688602e-18 1.804208e+01
397000 3.477619e-22 -3.094865e-20 9.675994e-18 5.037659e+01
398000 5.680627e-22 -3.073131e-20 9.683014e-18 8.228922e+01
399000 2.933996e-21 -3.104687e-20 9.680845e-18 4.250169e+02
400000 1.879752e-24 -3.121333e-20 9.689085e-18 2.722997e-01
401000 7.183195e-23 -3.113728e-20 9.682988e-18 1.040553e+01
402000 7.332355e-24 -3.077612e-20 9.679748e-18 1.062161e+00
403000 1.461528e-22 -3.053626e-20 9.700297e-18 2.117160e+01
404000 1.133968e-25 -3.214303e-20 9.681474e-18 1.642660e-02
405000 9.920902e-22 -3.229620e-20 9.686508e-18 1.437136e+02
406000 3.146179e-22 -3.221674e-20 9.682274e-18 4.557537e+01
407000 5.110524e-22 -3.214372e-20 9.681976e-18 7.403075e+01
408000 6.752518e-23 -3.084819e-20 9.676856e-18 9.781658e+00
409000 2.048983e-22 -3.111886e-20 9.681882e-18 2.968144e+01
410000 8.775224e-22 -3.110122e-20 9.681471e-18 1.271174e+02
411000 1.167808e-21 -3.096711e-20 9.676984e-18 1.691680e+02
412000 6.211741e-25 -3.085511e-20 9.676599e-18 8.998291e-02
413000 1.041998e-20 -3.110151e-20 9.691031e-18 1.509433e+03
414000 6.468829e-22 -3.089919e-20 9.676420e-18 9.370707e+01
415000 1.198732e-21 -2.497712e-20 9.776222e-18 1.736477e+02
416000 1.397528e-21 -2.568342e-20 9.775714e-18 2.024451e+02
417000 1.369834e-23 -3.229771e-20 9.885626e-18 1.984334e+00
418000 3.190872e-23 -3.228895e-20 9.885104e-18 4.622278e+00
419000 9.509552e-23 -3.230065e-20 9.885896e-18 1.377548e+01
420000 4.060415e-21 -3.213537e-20 9.885658e-18 5.881894e+02
421000 5.980123e-26 -3.214172e-20 9.881503e-18 8.662770e-03
422000 3.432207e-22 -3.943909e-20 9.984924e-18 4.971874e+01
423000 1.868392e-22 -3.946125e-20 9.985155e-18 2.706541e+01
424000 1.745861e-21 -3.954026e-20 9.995322e-18 2.529045e+02
425000 1.348047e-21 -4.020584e-20 9.986410e-18 1.952773e+02
426000 2.048704e-22 -4.020862e-20 9.984927e-18 2.967740e+01
427000 4.618305e-21 -4.024331e-20 9.987266e-18 6.690049e+02
428000 5.844285e-21 -3.692961e-20 9.980686e-18 8.465997e+02
429000 1.617895e-21 -3.715780e-20 9.975763e-18 2.343673e+02
430000 1.701895e-21 -3.703619e-20 9.971906e-18 2.465355e+02
431000 7.120099e-21 -3.714787e-20 9.980571e-18 1.031413e+03
432000 1.409146e-20 -3.320943e-20 1.009090e-17 2.041280e+03
433000 1.297056e-21 -3.327808e-20 1.007419e-17 1.878908e+02
434000 2.476527e-20 -2.580087e-20 1.019992e-17 3.587483e+03
435000 1.138443e-22 -2.505724e-20 1.017506e-17 1.649141e+01
436000 1.411980e-22 -2.470340e-20 1.017546e-17 2.045386e+01
437000 1.387865e-21 -2.517179e-20 1.017622e-17 2.010454e+02
438000 3.668621e-23 -2.061162e-20 1.027943e-17 5.314343e+00
439000 4.184154e-23 -7.115539e-21 1.029293e-17 6.061140e+00
440000 3.486851e-21 -2.141088e-20 1.028208e-17 5.051032e+02
441000 5.911374e-21 -1.994693e-20 1.028596e-17 8.563181e+02
442000 6.294469e-22 -2.202024e-20 1.027861e-17 9.118131e+01
443000 2.747154e-21 -2.042644e-20 1.028232e-17 3.979511e+02
444000 5.471016e-23 -2.088054e-20 1.027917e-17 7.925282e+00
445000 7.049657e-21 -1.507108e-20 1.039198e-17 1.021209e+03
446000 5.469754e-22 -1.952895e-20 1.048103e-17 7.923454e+01
447000 2.906667e-22 -1.689787e-20 1.058339e-17 4.210580e+01
448000 3.703643e-21 -1.313872e-20 1.059056e-17 5.365075e+02
449000 2.431379e-21 -1.057168e-20 1.069186e-17 3.522081e+02
450000 1.817126e-23 -1.415577e-20 1.068586e-17 2.632277e+00
451000 4.104288e-21 -1.113175e-20 1.069297e-17 5.945448e+02
452000 1.682235e-23 -1.258819e-20 1.078758e-17 2.436875e+00
453000 9.577150e-22 -9.864658e-21 1.079109e-17 1.387340e+02
454000 3.625169e-22 -1.255227e-20 1.078790e-17 5.251399e+01
455000 1.400335e-22 -1.812382e-20 1.088202e-17 2.028518e+01
456000 1.732738e-21 -1.926386e-20 1.088247e-17 2.510034e+02
457000 1.211841e-21 -1.903826e-20 1.088217e-17 1.755466e+02
458000 2.473709e-21 -1.821846e-20 1.098449e-17 3.583400e+02
459000 5.882205e-23 -1.764636e-20 1.098314e-17 8.520928e+00
460000 6.715752e-21 -2.964451e-20 1.109494e-17 9.728398e+02
461000 7.220919e-23 -1.649909e-20 1.118357e-17 1.046018e+01
462000 1.451957e-21 -6.240279e-22 1.130083e-17 2.103296e+02
463000 2.938391e-23 -1.625533e-21 1.129840e-17 4.256536e+00
464000 6.217146e-23 -7.212483e-21 1.129285e-17 9.006121e+00
465000 4.083605e-21 -3.623142e-21 1.130046e-17 5.915486e+02
466000 3.959520e-22 -8.088526e-21 1.129236e-17 5.735738e+01
467000 9.940768e-22 -3.936158e-21 1.129706e-17 1.440014e+02
468000 7.681186e-21 -8.907636e-21 1.129954e-17 1.112692e+03
469000 4.630473e-21 -6.928117e-21 1.129770e-17 6.707675e+02
470000 1.593414e-21 1.424938e-22 1.130174e-17 2.308210e+02
471000 8.295270e-25 9.827901e-22 1.130098e-17 1.201648e-01
472000 6.333333e-22 -9.574919e-21 1.129532e-17 9.174429e+01
473000 9.367418e-22 -9.247273e-21 1.129362e-17 1.356959e+02
474000 3.281149e-21 -7.919588e-21 1.129539e-17 4.753053e+02
475000 1.640028e-23 -4.334315e-21 1.129568e-17 2.375734e+00
476000 5.032755e-21 -4.131074e-21 1.130090e-17 7.290420e+02
477000 4.764700e-21 -8.375866e-21 1.129653e-17 6.902117e+02
478000 5.111965e-22 -7.975138e-21 1.129257e-17 7.405162e+01
479000 3.734276e-21 -9.334445e-21 1.129681e-17 5.409450e+02
480000 5.826407e-21 6.927490e-22 1.130652e-17 8.440099e+02
481000 1.165915e-23 -2.117504e-21 1.129789e-17 1.688938e+00
482000 3.978469e-22 -4.326232e-21 1.129607e-17 5.763187e+01
483000 3.319171e-21 -8.046970e-21 1.129532e-17 4.808131e+02
484000 2.380049e-23 -8.339241e-21 1.129181e-17 3.447725e+00
485000 1.016027e-21 -8.959213e-21 1.129294e-17 1.471811e+02
486000 1.440339e-21 -8.524688e-21 1.129315e-17 2.086467e+02
487000 5.019905e-22 -1.246304e-22 1.130038e-17 7.271805e+01
488000 6.802131e-22 -2.578323e-21 1.129810e-17 9.853526e+01
489000 3.468847e-21 -1.239986e-20 1.150643e-17 5.024952e+02
490000 1.310840e-21 -1.274400e-20 1.149049e-17 1.898875e+02
491000 5.686510e-21 -1.241796e-20 1.150714e-17 8.237445e+02
492000 1.558082e-20 -1.269972e-20 1.150507e-17 2.257028e+03
493000 1.148813e-20 -1.251723e-20 1.150639e-17 1.664164e+03
494000 2.940869e-21 -1.258453e-20 1.149496e-17 4.260125e+02
495000 1.255913e-20 -1.291672e-20 1.150383e-17 1.819308e+03
496000 1.100132e-21 -1.276613e-20 1.149026e-17 1.593645e+02
497000 9.305502e-22 -1.267218e-20 1.149079e-17 1.347990e+02
498000 4.274981e-21 -1.261760e-20 1.149528e-17 6.192712e+02
499000 7.967973e-23 -1.268187e-20 1.148979e-17 1.154236e+01
500000 2.269218e-21 -1.271104e-20 1.149165e-17 3.287175e+02
501000 6.988690e-23 -1.265762e-20 1.149018e-17 1.012377e+01
502000 5.722445e-23 -1.276901e-20 1.148921e-17 8.289500e+00
503000 1.194011e-22 -1.274813e-20 1.148929e-17 1.729637e+01
504000 2.882789e-21 -1.282812e-20 1.149240e-17 4.175991e+02
505000 1.276824e-26 -1.296139e-20 1.149280e-17 1.849600e-03
506000 2.033187e-21 -1.060247e-20 1.159143e-17 2.945263e+02
507000 8.360655e-24 -1.062225e-20 1.158939e-17 1.211120e+00
508000 4.204744e-22 -9.863516e-21 1.159056e-17 6.090968e+01
509000 8.131735e-21 -9.886204e-21 1.159825e-17 1.177958e+03
510000 1.704849e-21 -1.127104e-20 1.159222e-17 2.469634e+02
511000 1.668423e-21 -1.066171e-20 1.159101e-17 2.416868e+02
512000 2.019394e-21 -9.359029e-21 1.169268e-17 2.925282e+02
513000 1.368797e-22 -9.957479e-21 1.169312e-17 1.982832e+01
514000 1.342871e-21 -1.150387e-20 1.180135e-17 1.945274e+02
515000 2.071866e-21 -1.133594e-20 1.179484e-17 3.001293e+02
516000 1.326114e-21 -1.124955e-20 1.179359e-17 1.921001e+02
517000 1.034965e-21 -1.162848e-20 1.181205e-17 1.499244e+02
518000 1.039154e-21 -1.568139e-21 1.199947e-17 1.505313e+02
519000 2.674659e-23 -5.868926e-22 1.199944e-17 3.874495e+00
520000 9.020854e-21 -7.529549e-21 1.210158e-17 1.306756e+03
521000 6.363062e-21 -4.961409e-21 1.210140e-17 9.217495e+02
522000 3.466702e-22 -5.722453e-21 1.209462e-17 5.021844e+01
523000 1.942943e-21 -5.073875e-21 1.209687e-17 2.814536e+02
524000 1.039984e-22 -5.678111e-21 1.209443e-17 1.506515e+01
525000 4.038747e-20 -6.855483e-21 1.223390e-17 5.850505e+03
526000 4.919271e-21 -4.418109e-21 1.220050e-17 7.126026e+02
527000 1.096654e-21 -6.193677e-21 1.219490e-17 1.588607e+02
528000 1.032537e-22 -5.858936e-21 1.219424e-17 1.495727e+01
529000 1.905040e-21 -3.883013e-21 1.220193e-17 2.759630e+02
530000 2.652030e-22 -5.837045e-21 1.219443e-17 3.841716e+01
531000 7.953333e-24 -6.124699e-21 1.219388e-17 1.152115e+00
532000 2.936812e-21 -6.338336e-21 1.219660e-17 4.254249e+02
533000 2.444543e-21 -4.463043e-21 1.219798e-17 3.541151e+02
534000 2.926299e-21 -6.609581e-21 1.219632e-17 4.239019e+02
535000 8.191196e-22 -5.684024e-21 1.219514e-17 1.186572e+02
536000 2.776677e-22 -5.140741e-21 1.219514e-17 4.022277e+01
537000 3.606905e-25 -4.501765e-21 1.219550e-17 5.224941e-02
538000 1.111653e-22 -5.155145e-21 1.219496e-17 1.610334e+01
539000 3.857423e-23 -5.050206e-21 1.219499e-17 5.587840e+00
540000 5.215200e-22 -5.712012e-21 1.219481e-17 7.554709e+01
541000 5.402505e-21 -6.156469e-21 1.219925e-17 7.826037e+02
542000 1.264729e-23 -4.720777e-21 1.219529e-17 1.832079e+00
543000 2.251069e-21 -5.149474e-21 1.219710e-17 3.260885e+02
544000 7.813496e-21 -1.566235e-21 1.230625e-17 1.131858e+03
545000 1.630781e-20 -7.764949e-21 1.230854e-17 2.362340e+03
546000 5.997379e-22 -2.057286e-22 1.230039e-17 8.687768e+01
547000 5.609628e-23 -7.269815e-21 1.229279e-17 8.126074e+00
548000 4.264358e-21 -1.045508e-20 1.239452e-17 6.177324e+02
549000 5.250298e-22 -1.041195e-20 1.239054e-17 7.605550e+01
550000 2.188739e-20 -1.057958e-20 1.241382e-17 3.170594e+03
551000 3.322640e-21 -1.007378e-20 1.239325e-17 4.813157e+02
552000 1.292488e-22 -1.021530e-20 1.238995e-17 1.872291e+01
553000 2.743838e-24 -9.926116e-22 1.249901e-17 3.974708e-01
554000 5.808665e-23 -3.960871e-22 1.249966e-17 8.414397e+00
555000 7.307796e-21 -8.213948e-22 1.260649e-17 1.058603e+03
556000 2.827502e-22 -1.088355e-21 1.259950e-17 4.095902e+01
557000 2.915999e-22 -3.389940e-22 1.259995e-17 4.224098e+01
558000 5.006107e-21 -4.475003e-22 1.260456e-17 7.251817e+02
559000 8.397623e-22 -9.014986e-22 1.269994e-17 1.216475e+02
560000 9.368359e-22 -3.431383e-23 1.270097e-17 1.357095e+02
561000 1.420237e-21 -2.192959e-22 1.270120e-17 2.057347e+02
562000 2.360457e-24 -1.218509e-23 1.269999e-17 3.419344e-01
563000 3.473839e-22 -2.741340e-22 1.270007e-17 5.032183e+01
564000 6.310568e-21 -2.691611e-22 1.270604e-17 9.141451e+02
565000 1.309437e-23 -2.655262e-23 1.280059e-17 1.896843e+00
566000 6.970406e-22 -8.513209e-21 1.299278e-17 1.009729e+02
567000 4.311841e-21 -8.519007e-21 1.299643e-17 6.246108e+02
568000 3.664556e-22 -8.186669e-21 1.299218e-17 5.308454e+01
569000 7.217045e-22 -8.456353e-21 1.299255e-17 1.045457e+02
570000 2.051426e-21 -8.464476e-21 1.299391e-17 2.971683e+02
571000 1.591891e-21 -1.021728e-20 1.309144e-17 2.306003e+02
572000 2.744165e-21 -1.064408e-20 1.309654e-17 3.975181e+02
573000 1.681704e-21 -1.040230e-20 1.309167e-17 2.436107e+02
574000 6.800431e-22 -1.021349e-20 1.309054e-17 9.851064e+01
575000 8.079126e-22 -1.249755e-20 1.318831e-17 1.170337e+02
576000 1.131888e-21 -1.399337e-20 1.318714e-17 1.639646e+02
577000 2.767688e-21 -1.312601e-20 1.318964e-17 4.009256e+02
578000 7.470875e-22 -1.382755e-20 1.318692e-17 1.082227e+02
579000 7.035648e-22 -1.330537e-20 1.318740e-17 1.019180e+02
580000 2.001930e-22 -1.391871e-20 1.318628e-17 2.899984e+01
581000 6.110827e-23 -1.237930e-20 1.318769e-17 8.852108e+00
582000 2.261665e-21 -1.319949e-20 1.318906e-17 3.276235e+02
583000 5.256046e-21 -1.185466e-20 1.319698e-17 7.613878e+02
584000 4.962297e-22 -1.340227e-20 1.318709e-17 7.188354e+01
585000 9.129253e-21 -1.425803e-20 1.329502e-17 1.322458e+03
586000 3.222017e-21 -1.391139e-20 1.328931e-17 4.667395e+02
587000 3.809075e-22 -1.337886e-20 1.328700e-17 5.517803e+01
588000 8.294611e-22 -1.273763e-20 1.338838e-17 1.201552e+02
589000 9.117095e-21 -1.264741e-20 1.339696e-17 1.320697e+03
590000 4.187673e-22 -1.223399e-20 1.350309e-17 6.066239e+01
591000 2.883943e-21 -1.245787e-20 1.349834e-17 4.177663e+02
592000 7.165276e-22 -1.240141e-20 1.349608e-17 1.037958e+02
593000 8.806178e-22 -1.247919e-20 1.349671e-17 1.275658e+02
594000 2.499279e-21 -1.258560e-20 1.350290e-17 3.620441e+02
595000 1.738916e-21 -1.245569e-20 1.349717e-17 2.518983e+02
596000 4.011957e-22 -1.250944e-20 1.349708e-17 5.811697e+01
597000 9.969196e-21 -1.238229e-20 1.350560e-17 1.444132e+03
598000 4.402558e-22 -1.233419e-20 1.349739e-17 6.377520e+01
599000 3.972517e-21 -1.260929e-20 1.350597e-17 5.754565e+02
600000 6.185783e-24 -1.224364e-20 1.350196e-17 8.960688e-01
601000 2.732413e-21 -1.232171e-20 1.350018e-17 3.958157e+02
602000 5.457005e-21 -1.255417e-20 1.350405e-17 7.904986e+02
603000 1.327664e-21 -1.256500e-20 1.350050e-17 1.923246e+02
604000 2.519158e-20 -7.815036e-21 1.361738e-17 3.649237e+03
605000 4.503723e-23 -7.209371e-21 1.359677e-17 6.524067e+00
606000 3.152929e-22 -1.899101e-20 1.368137e-17 4.567314e+01
607000 6.692343e-22 -1.840693e-20 1.368980e-17 9.694489e+01
608000 1.163864e-22 -1.839265e-20 1.368996e-17 1.685966e+01
609000 5.664785e-22 -1.899792e-20 1.368161e-17 8.205974e+01
610000 9.205251e-23 -1.956219e-20 1.368492e-17 1.333467e+01
611000 4.620322e-22 -1.901575e-20 1.368149e-17 6.692971e+01
612000 3.910632e-21 -1.854630e-20 1.368820e-17 5.664919e+02
613000 1.405930e-22 -1.889465e-20 1.368135e-17 2.036622e+01
614000 2.174951e-21 -1.901305e-20 1.368321e-17 3.150622e+02
615000 1.683776e-23 -1.864124e-20 1.368268e-17 2.439108e+00
616000 9.259964e-22 -1.893103e-20 1.368207e-17 1.341393e+02
617000 3.210362e-23 -1.885842e-20 1.368133e-17 4.650511e+00
618000 1.461740e-21 -1.928858e-20 1.368261e-17 2.117468e+02
619000 2.020308e-21 -1.450172e-20 1.379064e-17 2.926607e+02
620000 5.703617e-22 -1.439097e-20 1.379027e-17 8.262226e+01
621000 2.197413e-22 -2.341908e-20 1.387701e-17 3.183160e+01
622000 4.700215e-21 -2.302597e-20 1.388732e-17 6.808704e+02
623000 9.346521e-25 -2.390739e-20 1.387866e-17 1.353931e-01
624000 2.729658e-21 -2.361363e-20 1.387931e-17 3.954167e+02
625000 1.610860e-21 -2.355181e-20 1.387819e-17 2.333482e+02
626000 2.196450e-21 -2.326585e-20 1.387980e-17 3.181765e+02
627000 3.168525e-21 -2.389421e-20 1.388159e-17 4.589906e+02
628000 5.156396e-23 -2.365864e-20 1.387668e-17 7.469524e+00
629000 9.319941e-22 -2.356248e-20 1.387751e-17 1.350081e+02
630000 6.811133e-22 -2.323268e-20 1.387861e-17 9.866567e+01
631000 7.253839e-22 -2.382046e-20 1.387817e-17 1.050787e+02
632000 4.896165e-21 -2.342327e-20 1.388168e-17 7.092556e+02
633000 2.006134e-21 -2.335288e-20 1.387904e-17 2.906074e+02
634000 2.103670e-21 -2.122954e-20 1.398136e-17 3.047364e+02
635000 2.491433e-23 -2.095270e-20 1.398331e-17 3.609075e+00
636000 4.321857e-23 -2.162643e-20 1.398168e-17 6.260616e+00
637000 2.113580e-23 -2.117514e-20 1.397958e-17 3.061720e+00
638000 6.382615e-22 -2.093947e-20 1.398434e-17 9.245819e+01
639000 1.441928e-21 -2.147276e-20 1.398093e-17 2.088769e+02
640000 3.943674e-24 -2.134904e-20 1.397906e-17 5.712782e-01
641000 8.080513e-21 -2.140451e-20 1.398723e-17 1.170538e+03
642000 2.275625e-23 -2.112719e-20 1.397998e-17 3.296457e+00
643000 5.834607e-21 -2.161549e-20 1.398723e-17 8.451978e+02
644000 2.396093e-21 -2.694829e-20 1.408342e-17 3.470966e+02
645000 1.700273e-21 -2.695037e-20 1.408276e-17 2.463006e+02
646000 2.901799e-22 -2.699478e-20 1.408244e-17 4.203528e+01
647000 3.115369e-21 -2.698136e-20 1.408487e-17 4.512906e+02
648000 4.294449e-23 -2.672649e-20 1.408535e-17 6.220913e+00
649000 1.229781e-21 -2.699545e-20 1.408340e-17 1.781454e+02
650000 1.214202e-21 -2.672429e-20 1.408665e-17 1.758885e+02
651000 3.958303e-22 -2.699598e-20 1.408258e-17 5.733974e+01
652000 6.382029e-21 -2.670108e-20 1.409317e-17 9.244970e+02
653000 1.814926e-21 -2.314588e-20 1.419146e-17 2.629091e+02
654000 5.773334e-22 -2.284981e-20 1.419448e-17 8.363218e+01
655000 1.414210e-21 -1.630096e-20 1.419048e-17 2.048616e+02
656000 3.784526e-21 -7.278114e-21 1.429840e-17 5.482242e+02
657000 1.170121e-20 -7.620112e-21 1.430418e-17 1.695031e+03
658000 7.434377e-24 -2.426488e-20 1.430753e-17 1.076940e+00
659000 9.754935e-22 -2.517596e-20 1.429029e-17 1.413094e+02
660000 2.487640e-22 -2.545681e-20 1.428042e-17 3.603580e+01
661000 2.450474e-21 -2.555846e-20 1.428458e-17 3.549742e+02
662000 1.372106e-21 -8.789392e-22 1.440049e-17 1.987625e+02
663000 7.622926e-22 -8.672356e-22 1.439990e-17 1.104253e+02
664000 2.009997e-21 -5.776855e-22 1.440143e-17 2.911670e+02
665000 9.833476e-21 -3.566967e-22 1.440948e-17 1.424472e+03
666000 1.514810e-23 -4.721268e-22 1.439954e-17 2.194344e+00
667000 1.178355e-21 -1.862224e-23 1.450123e-17 1.706958e+02
668000 4.570808e-21 -5.385458e-23 1.450493e-17 6.621245e+02
669000 2.007811e-21 -2.835539e-23 1.450199e-17 2.908504e+02
670000 7.002283e-22 -2.517482e-23 1.460782e-17 1.014347e+02
671000 8.578754e-23 -3.430219e-23 1.473732e-17 1.242713e+01
672000 2.106484e-20 -2.504281e-21 1.471886e-17 3.051441e+03
673000 4.664249e-21 -2.731987e-21 1.471563e-17 6.756603e+02
674000 1.224134e-24 -2.784552e-22 1.469975e-17 1.773273e-01
675000 6.692131e-21 -6.322198e-22 1.470606e-17 9.694182e+02
676000 2.139154e-22 -1.590736e-21 1.469862e-17 3.098765e+01
677000 2.718841e-22 -3.614488e-22 1.469991e-17 3.938497e+01
678000 1.982959e-21 -4.867905e-22 1.490150e-17 2.872502e+02
679000 2.355421e-22 -2.525485e-22 1.490016e-17 3.412049e+01
680000 2.896380e-23 -6.498212e-22 1.489938e-17 4.195679e+00
681000 2.520660e-22 -3.392988e-22 1.489991e-17 3.651413e+01
682000 1.060194e-21 -4.517917e-22 1.490061e-17 1.535790e+02
683000 3.387651e-21 -6.079821e-22 1.490278e-17 4.907331e+02
684000 4.739756e-21 -8.308974e-22 1.490487e-17 6.865983e+02
685000 7.687188e-24 -7.052374e-22 1.489931e-17 1.113561e+00
686000 6.539979e-21 -2.826918e-22 1.490627e-17 9.473776e+02
687000 1.245161e-21 -2.608485e-22 1.490108e-17 1.803733e+02
688000 6.607928e-21 -4.080733e-22 1.490620e-17 9.572205e+02
689000 1.298047e-22 -7.201998e-22 1.489942e-17 1.880343e+01
690000 1.966103e-21 -4.186831e-22 1.490155e-17 2.848086e+02
691000 1.915695e-21 -2.008783e-22 1.490660e-17 2.775064e+02
692000 3.781235e-22 -2.157541e-22 1.490227e-17 5.477475e+01
693000 7.004385e-22 -2.820489e-22 1.490044e-17 1.014651e+02
694000 8.603064e-21 -5.125139e-22 1.500819e-17 1.246235e+03
695000 4.813417e-21 -5.365857e-22 1.512248e-17 6.972687e+02
696000 3.886686e-23 -5.924397e-22 1.510668e-17 5.630231e+00
697000 3.929639e-21 -2.284088e-21 1.520165e-17 5.692452e+02
698000 2.287770e-22 -2.324506e-21 1.519791e-17 3.314049e+01
699000 2.869401e-23 -2.031039e-21 1.519800e-17 4.156597e+00
700000 7.247187e-21 -1.874894e-21 1.520556e-17 1.049823e+03
701000 2.529873e-22 -1.885922e-21 1.519851e-17 3.664759e+01
702000 2.552337e-22 -2.492128e-21 1.519799e-17 3.697301e+01
703000 3.027469e-21 -2.183483e-21 1.520084e-17 4.385573e+02
704000 6.593414e-21 -1.330250e-21 1.532345e-17 9.551181e+02
705000 4.185341e-21 -1.267797e-21 1.531563e-17 6.062860e+02
706000 2.942257e-23 -6.649907e-21 1.529339e-17 4.262136e+00
707000 4.192155e-22 -5.942898e-21 1.529449e-17 6.072731e+01
708000 9.130327e-27 -5.726034e-21 1.529470e-17 1.322614e-03
709000 8.364717e-25 -7.090459e-21 1.529864e-17 1.211708e-01
710000 1.856292e-21 -6.718080e-21 1.529518e-17 2.689014e+02
711000 1.851169e-22 -6.840128e-21 1.529364e-17 2.681592e+01
712000 3.280566e-21 -5.974918e-21 1.529731e-17 4.752209e+02
713000 7.206182e-21 -5.867957e-21 1.530138e-17 1.043883e+03
714000 1.344075e-21 -6.681511e-21 1.529469e-17 1.947019e+02
715000 4.367995e-22 -5.763053e-21 1.529492e-17 6.327452e+01
716000 3.960178e-22 -6.813789e-21 1.529378e-17 5.736690e+01
717000 4.529619e-21 -6.953971e-21 1.539954e-17 6.561580e+02
718000 5.703276e-21 -7.067786e-21 1.540338e-17 8.261732e+02
719000 2.089791e-23 -6.846903e-21 1.539581e-17 3.027258e+00
720000 4.265459e-22 -7.034541e-21 1.539690e-17 6.178918e+01
721000 1.932671e-22 -6.920211e-21 1.539512e-17 2.799656e+01
722000 3.291048e-22 -6.763653e-21 1.539914e-17 4.767393e+01
723000 1.859890e-21 -6.782991e-21 1.539974e-17 2.694226e+02
724000 1.801237e-21 -7.042650e-21 1.539853e-17 2.609261e+02
725000 1.060428e-20 -7.036551e-21 1.540714e-17 1.536130e+03
726000 2.760191e-22 -6.868780e-21 1.539565e-17 3.998396e+01
727000 3.213307e-21 -2.256265e-20 1.558755e-17 4.654777e+02
728000 2.408702e-21 -2.244813e-20 1.559222e-17 3.489231e+02
729000 3.656694e-21 -2.276957e-20 1.558643e-17 5.297065e+02
730000 4.377525e-22 -2.269296e-20 1.558256e-17 6.341257e+01
731000 3.277537e-21 -2.277381e-20 1.558613e-17 4.747820e+02
732000 2.550057e-21 -2.252072e-20 1.558850e-17 3.693998e+02
733000 6.888035e-21 -2.280745e-20 1.559052e-17 9.977967e+02
734000 8.208996e-24 -2.265819e-20 1.558231e-17 1.189150e+00
735000 1.428196e-20 -5.972931e-21 1.571879e-17 2.068877e+03
736000 3.403454e-21 -1.893965e-21 1.570152e-17 4.930223e+02
737000 1.749795e-21 -4.476863e-21 1.569727e-17 2.534742e+02
738000 1.635049e-21 -4.670425e-21 1.579696e-17 2.368523e+02
739000 9.740922e-22 -4.557993e-21 1.579642e-17 1.411064e+02
740000 3.519145e-21 -3.789632e-21 1.579981e-17 5.097812e+02
741000 5.135269e-22 -5.674073e-21 1.579512e-17 7.438920e+01
742000 2.481720e-21 -7.027118e-23 1.591569e-17 3.595005e+02
743000 3.693557e-22 -8.294774e-23 1.591276e-17 5.350464e+01
744000 8.041321e-21 -2.863159e-22 1.600844e-17 1.164861e+03
745000 2.660705e-21 -3.367140e-22 1.601000e-17 3.854281e+02
746000 7.284027e-24 -2.552770e-22 1.599997e-17 1.055160e+00
747000 2.036507e-21 -2.466284e-22 1.600210e-17 2.950072e+02
748000 4.587606e-22 -2.621900e-22 1.600041e-17 6.645579e+01
749000 2.804160e-22 -2.427254e-22 1.600043e-17 4.062090e+01
750000 1.360740e-20 -2.956134e-22 1.612871e-17 1.971160e+03
751000 1.431804e-22 -3.435024e-22 1.611164e-17 2.074103e+01
752000 3.711935e-23 -3.556237e-22 1.611519e-17 5.377087e+00
753000 1.692718e-21 -2.954384e-22 1.611686e-17 2.452062e+02
754000 3.954485e-21 -3.208772e-22 1.611333e-17 5.728444e+02
755000 8.906901e-22 -3.303352e-22 1.611036e-17 1.290248e+02
756000 4.884238e-25 -3.504464e-22 1.611340e-17 7.075279e-02
757000 1.844579e-21 -3.387130e-22 1.611236e-17 2.672046e+02
758000 1.751565e-21 -3.083539e-22 1.611288e-17 2.537306e+02
759000 5.328144e-21 -3.490015e-22 1.611829e-17 7.718319e+02
760000 5.320111e-21 -3.023294e-22 1.611806e-17 7.706682e+02
761000 5.845561e-22 -3.359475e-22 1.611066e-17 8.467846e+01
762000 4.680350e-21 -2.941238e-22 1.625271e-17 6.779928e+02
763000 4.656258e-22 -5.428306e-21 1.619504e-17 6.745028e+01
764000 5.201036e-21 -5.406719e-21 1.619980e-17 7.534190e+02
765000 5.681431e-21 -5.852358e-21 1.620297e-17 8.230087e+02
766000 1.829879e-22 -5.079599e-21 1.619511e-17 2.650752e+01
767000 7.972743e-22 -5.685526e-21 1.619544e-17 1.154927e+02
768000 7.973944e-22 -5.862565e-21 1.619845e-17 1.155101e+02
769000 3.922292e-22 -4.810472e-21 1.619618e-17 5.681809e+01
770000 4.022403e-22 -5.840830e-21 1.619731e-17 5.826829e+01
771000 2.181633e-22 -5.310869e-21 1.619491e-17 3.160300e+01
772000 8.849231e-22 -5.780681e-21 1.619640e-17 1.281894e+02
773000 2.276467e-21 -5.161559e-21 1.619712e-17 3.297677e+02
774000 2.114269e-21 -5.138933e-21 1.619698e-17 3.062718e+02
775000 1.352746e-21 -5.562529e-21 1.619583e-17 1.959580e+02
