FX FY FZ 
4.683171e-10 0.000000e+00 0.000000e+00
4.344927e-10 0.000000e+00 0.000000e+00
-2.062438e-10 0.000000e+00 0.000000e+00
-6.318644e-10 0.000000e+00 0.000000e+00
-6.278940e-10 0.000000e+00 0.000000e+00
-6.250784e-10 0.000000e+00 0.000000e+00
-6.327679e-10 0.000000e+00 0.000000e+00
-6.300738e-10 0.000000e+00 0.000000e+00
-6.311735e-10 0.000000e+00 0.000000e+00
-6.275446e-10 0.000000e+00 0.000000e+00
-5.400067e-10 0.000000e+00 0.000000e+00
-4.579349e-10 0.000000e+00 0.000000e+00
-4.376265e-10 0.000000e+00 0.000000e+00
-3.834337e-10 0.000000e+00 0.000000e+00
-5.286989e-10 0.000000e+00 0.000000e+00
-4.847534e-10 0.000000e+00 0.000000e+00
-5.055798e-10 0.000000e+00 0.000000e+00
-3.954936e-10 0.000000e+00 0.000000e+00
-2.942316e-10 0.000000e+00 0.000000e+00
-5.043603e-10 0.000000e+00 0.000000e+00
-4.884277e-10 0.000000e+00 0.000000e+00
-6.300663e-10 0.000000e+00 0.000000e+00
-5.591096e-10 0.000000e+00 0.000000e+00
-5.161848e-10 0.000000e+00 0.000000e+00
-5.202005e-10 0.000000e+00 0.000000e+00
-6.267451e-10 0.000000e+00 0.000000e+00
-5.952064e-10 0.000000e+00 0.000000e+00
-5.658560e-10 0.000000e+00 0.000000e+00
-6.075522e-10 0.000000e+00 0.000000e+00
-6.224859e-10 0.000000e+00 0.000000e+00
-5.989512e-10 0.000000e+00 0.000000e+00
-5.933290e-10 0.000000e+00 0.000000e+00
-5.352470e-10 0.000000e+00 0.000000e+00
-5.761593e-10 0.000000e+00 0.000000e+00
-5.482943e-10 0.000000e+00 0.000000e+00
-5.622966e-10 0.000000e+00 0.000000e+00
-5.327438e-10 0.000000e+00 0.000000e+00
-5.502160e-10 0.000000e+00 0.000000e+00
3.007715e-11 0.000000e+00 0.000000e+00
3.620939e-10 0.000000e+00 0.000000e+00
-2.645167e-10 0.000000e+00 0.000000e+00
-2.490318e-10 0.000000e+00 0.000000e+00
-3.556666e-10 0.000000e+00 0.000000e+00
-3.899783e-10 0.000000e+00 0.000000e+00
-4.039149e-10 0.000000e+00 0.000000e+00
-4.124123e-10 0.000000e+00 0.000000e+00
2.258687e-10 0.000000e+00 0.000000e+00
7.466436e-11 0.000000e+00 0.000000e+00
1.693226e-10 0.000000e+00 0.000000e+00
6.551486e-11 0.000000e+00 0.000000e+00
-8.710981e-11 0.000000e+00 0.000000e+00
-8.796870e-11 0.000000e+00 0.000000e+00
-1.207692e-10 0.000000e+00 0.000000e+00
2.052725e-11 0.000000e+00 0.000000e+00
-1.623115e-10 0.000000e+00 0.000000e+00
-6.388911e-11 0.000000e+00 0.000000e+00
-4.355907e-12 0.000000e+00 0.000000e+00
-4.452120e-11 0.000000e+00 0.000000e+00
-3.081447e-10 0.000000e+00 0.000000e+00
-3.619006e-10 0.000000e+00 0.000000e+00
-1.778951e-10 0.000000e+00 0.000000e+00
-2.294489e-10 0.000000e+00 0.000000e+00
-1.837166e-10 0.000000e+00 0.000000e+00
5.435153e-10 0.000000e+00 0.000000e+00
4.838333e-10 0.000000e+00 0.000000e+00
5.025699e-10 0.000000e+00 0.000000e+00
4.000186e-10 0.000000e+00 0.000000e+00
3.115762e-10 0.000000e+00 0.000000e+00
9.458220e-11 0.000000e+00 0.000000e+00
1.469404e-10 0.000000e+00 0.000000e+00
1.084513e-10 0.000000e+00 0.000000e+00
1.798798e-10 0.000000e+00 0.000000e+00
2.168024e-10 0.000000e+00 0.000000e+00
2.887686e-13 0.000000e+00 0.000000e+00
8.547385e-11 0.000000e+00 0.000000e+00
-5.476329e-11 0.000000e+00 0.000000e+00
-1.468148e-10 0.000000e+00 0.000000e+00
-2.533504e-11 0.000000e+00 0.000000e+00
5.154776e-11 0.000000e+00 0.000000e+00
3.439943e-11 0.000000e+00 0.000000e+00
1.992667e-10 0.000000e+00 0.000000e+00
1.508050e-10 0.000000e+00 0.000000e+00
1.561146e-10 0.000000e+00 0.000000e+00
4.483253e-10 0.000000e+00 0.000000e+00
5.350856e-10 0.000000e+00 0.000000e+00
5.941128e-10 0.000000e+00 0.000000e+00
6.267724e-10 0.000000e+00 0.000000e+00
6.322896e-10 0.000000e+00 0.000000e+00
5.870656e-10 0.000000e+00 0.000000e+00
4.925952e-10 0.000000e+00 0.000000e+00
6.204376e-10 0.000000e+00 0.000000e+00
6.315149e-10 0.000000e+00 0.000000e+00
6.225438e-10 0.000000e+00 0.000000e+00
6.304816e-10 0.000000e+00 0.000000e+00
6.186260e-10 0.000000e+00 0.000000e+00
6.312455e-10 0.000000e+00 0.000000e+00
6.324533e-10 0.000000e+00 0.000000e+00
6.327132e-10 0.000000e+00 0.000000e+00
3.225101e-10 0.000000e+00 0.000000e+00
5.627751e-10 0.000000e+00 0.000000e+00
3.818268e-10 0.000000e+00 0.000000e+00
3.561296e-10 0.000000e+00 0.000000e+00
3.376447e-10 0.000000e+00 0.000000e+00
4.236697e-10 0.000000e+00 0.000000e+00
4.203714e-10 0.000000e+00 0.000000e+00
4.123218e-10 0.000000e+00 0.000000e+00
2.437308e-10 0.000000e+00 0.000000e+00
2.610394e-10 0.000000e+00 0.000000e+00
2.887279e-10 0.000000e+00 0.000000e+00
2.631008e-10 0.000000e+00 0.000000e+00
1.746480e-10 0.000000e+00 0.000000e+00
4.050040e-11 0.000000e+00 0.000000e+00
-7.960410e-11 0.000000e+00 0.000000e+00
-3.185478e-11 0.000000e+00 0.000000e+00
-1.051063e-10 0.000000e+00 0.000000e+00
-1.239115e-10 0.000000e+00 0.000000e+00
-1.209496e-10 0.000000e+00 0.000000e+00
-6.940049e-11 0.000000e+00 0.000000e+00
1.395029e-10 0.000000e+00 0.000000e+00
2.054611e-12 0.000000e+00 0.000000e+00
3.543320e-10 0.000000e+00 0.000000e+00
3.230397e-10 0.000000e+00 0.000000e+00
5.641401e-10 0.000000e+00 0.000000e+00
5.786713e-10 0.000000e+00 0.000000e+00
6.308783e-10 0.000000e+00 0.000000e+00
6.047679e-10 0.000000e+00 0.000000e+00
6.280763e-10 0.000000e+00 0.000000e+00
6.326544e-10 0.000000e+00 0.000000e+00
6.280946e-10 0.000000e+00 0.000000e+00
6.202531e-10 0.000000e+00 0.000000e+00
6.216209e-10 0.000000e+00 0.000000e+00
6.260558e-10 0.000000e+00 0.000000e+00
6.318649e-10 0.000000e+00 0.000000e+00
6.285033e-10 0.000000e+00 0.000000e+00
5.469381e-10 0.000000e+00 0.000000e+00
6.129097e-10 0.000000e+00 0.000000e+00
5.230988e-10 0.000000e+00 0.000000e+00
5.987565e-10 0.000000e+00 0.000000e+00
5.814303e-10 0.000000e+00 0.000000e+00
5.914467e-10 0.000000e+00 0.000000e+00
6.327466e-10 0.000000e+00 0.000000e+00
6.159219e-10 0.000000e+00 0.000000e+00
6.288827e-10 0.000000e+00 0.000000e+00
6.136745e-10 0.000000e+00 0.000000e+00
4.787357e-10 0.000000e+00 0.000000e+00
4.597296e-10 0.000000e+00 0.000000e+00
6.083989e-10 0.000000e+00 0.000000e+00
5.976803e-10 0.000000e+00 0.000000e+00
5.175845e-10 0.000000e+00 0.000000e+00
5.648372e-10 0.000000e+00 0.000000e+00
6.230225e-10 0.000000e+00 0.000000e+00
6.104218e-10 0.000000e+00 0.000000e+00
4.345925e-10 0.000000e+00 0.000000e+00
-5.391044e-10 0.000000e+00 0.000000e+00
-6.070408e-10 0.000000e+00 0.000000e+00
-5.919912e-10 0.000000e+00 0.000000e+00
-6.250063e-10 0.000000e+00 0.000000e+00
-8.337438e-10 0.000000e+00 0.000000e+00
-7.998789e-10 0.000000e+00 0.000000e+00
-6.688651e-10 0.000000e+00 0.000000e+00
-1.713616e-09 0.000000e+00 0.000000e+00
-1.917859e-09 0.000000e+00 0.000000e+00
-2.871819e-09 0.000000e+00 0.000000e+00
-3.048489e-09 0.000000e+00 0.000000e+00
3.943071e-10 0.000000e+00 0.000000e+00
4.167331e-10 0.000000e+00 0.000000e+00
-4.854864e-11 0.000000e+00 0.000000e+00
-9.670095e-11 0.000000e+00 0.000000e+00
1.274430e-11 0.000000e+00 0.000000e+00
2.666018e-10 0.000000e+00 0.000000e+00
3.546006e-10 0.000000e+00 0.000000e+00
-2.263498e-09 0.000000e+00 0.000000e+00
-2.367467e-09 0.000000e+00 0.000000e+00
-1.226181e-09 0.000000e+00 0.000000e+00
-1.414516e-09 0.000000e+00 0.000000e+00
-9.826476e-10 0.000000e+00 0.000000e+00
-1.362162e-09 0.000000e+00 0.000000e+00
-9.468641e-10 0.000000e+00 0.000000e+00
-1.283967e-09 0.000000e+00 0.000000e+00
-1.110251e-09 0.000000e+00 0.000000e+00
-1.021794e-09 0.000000e+00 0.000000e+00
-1.175094e-09 0.000000e+00 0.000000e+00
-1.229610e-09 0.000000e+00 0.000000e+00
-2.138657e-09 0.000000e+00 0.000000e+00
-3.305291e-09 0.000000e+00 0.000000e+00
-1.754615e-09 0.000000e+00 0.000000e+00
-1.962138e-09 0.000000e+00 0.000000e+00
-2.600011e-09 0.000000e+00 0.000000e+00
-2.287813e-09 0.000000e+00 0.000000e+00
-2.751836e-09 0.000000e+00 0.000000e+00
-2.479355e-09 0.000000e+00 0.000000e+00
-2.703373e-09 0.000000e+00 0.000000e+00
-2.519463e-09 0.000000e+00 0.000000e+00
-4.555576e-10 0.000000e+00 0.000000e+00
-4.867660e-10 0.000000e+00 0.000000e+00
-2.851599e-10 0.000000e+00 0.000000e+00
-4.072269e-10 0.000000e+00 0.000000e+00
-5.510807e-10 0.000000e+00 0.000000e+00
-1.189146e-09 0.000000e+00 0.000000e+00
-7.730784e-10 0.000000e+00 0.000000e+00
-1.055406e-09 0.000000e+00 0.000000e+00
-8.595132e-10 0.000000e+00 0.000000e+00
-7.395421e-10 0.000000e+00 0.000000e+00
-9.648758e-10 0.000000e+00 0.000000e+00
-3.216794e-10 0.000000e+00 0.000000e+00
-5.342818e-10 0.000000e+00 0.000000e+00
4.199665e-11 0.000000e+00 0.000000e+00
1.276067e-10 0.000000e+00 0.000000e+00
8.200991e-11 0.000000e+00 0.000000e+00
-7.262115e-11 0.000000e+00 0.000000e+00
-9.216063e-10 0.000000e+00 0.000000e+00
-1.549566e-09 0.000000e+00 0.000000e+00
-1.475967e-09 0.000000e+00 0.000000e+00
-1.372871e-09 0.000000e+00 0.000000e+00
-1.647550e-09 0.000000e+00 0.000000e+00
-1.479982e-09 0.000000e+00 0.000000e+00
-2.052721e-09 0.000000e+00 0.000000e+00
-2.022238e-09 0.000000e+00 0.000000e+00
-3.150087e-09 0.000000e+00 0.000000e+00
-2.960315e-09 0.000000e+00 0.000000e+00
-2.212986e-09 0.000000e+00 0.000000e+00
-1.842397e-09 0.000000e+00 0.000000e+00
-1.660323e-09 0.000000e+00 0.000000e+00
-3.526444e-09 0.000000e+00 0.000000e+00
-2.679458e-09 0.000000e+00 0.000000e+00
-1.458493e-09 0.000000e+00 0.000000e+00
-2.320560e-09 0.000000e+00 0.000000e+00
-1.624517e-09 0.000000e+00 0.000000e+00
-1.079774e-09 0.000000e+00 0.000000e+00
-1.527367e-09 0.000000e+00 0.000000e+00
2.299183e-10 0.000000e+00 0.000000e+00
9.200558e-11 0.000000e+00 0.000000e+00
1.969231e-10 0.000000e+00 0.000000e+00
2.977373e-10 0.000000e+00 0.000000e+00
3.422319e-10 0.000000e+00 0.000000e+00
2.735176e-10 0.000000e+00 0.000000e+00
3.312622e-10 0.000000e+00 0.000000e+00
3.131050e-10 0.000000e+00 0.000000e+00
4.577499e-10 0.000000e+00 0.000000e+00
4.716619e-10 0.000000e+00 0.000000e+00
5.536635e-10 0.000000e+00 0.000000e+00
5.355449e-10 0.000000e+00 0.000000e+00
-2.515541e-11 0.000000e+00 0.000000e+00
-7.093482e-10 0.000000e+00 0.000000e+00
-1.093336e-10 0.000000e+00 0.000000e+00
-4.230838e-10 0.000000e+00 0.000000e+00
-5.937557e-10 0.000000e+00 0.000000e+00
-2.604700e-10 0.000000e+00 0.000000e+00
-3.535474e-10 0.000000e+00 0.000000e+00
-1.797122e-10 0.000000e+00 0.000000e+00
-5.088759e-10 0.000000e+00 0.000000e+00
-2.885748e-10 0.000000e+00 0.000000e+00
-4.849814e-10 0.000000e+00 0.000000e+00
3.468765e-11 0.000000e+00 0.000000e+00
-6.249266e-11 0.000000e+00 0.000000e+00
1.431374e-10 0.000000e+00 0.000000e+00
1.741699e-10 0.000000e+00 0.000000e+00
2.214378e-10 0.000000e+00 0.000000e+00
3.764012e-10 0.000000e+00 0.000000e+00
4.889682e-10 0.000000e+00 0.000000e+00
5.590136e-10 0.000000e+00 0.000000e+00
5.912307e-10 0.000000e+00 0.000000e+00
4.125575e-10 0.000000e+00 0.000000e+00
5.083757e-10 0.000000e+00 0.000000e+00
4.603455e-10 0.000000e+00 0.000000e+00
4.494603e-10 0.000000e+00 0.000000e+00
-3.630369e-12 0.000000e+00 0.000000e+00
-3.918621e-10 0.000000e+00 0.000000e+00
-3.547572e-10 0.000000e+00 0.000000e+00
6.322682e-10 0.000000e+00 0.000000e+00
6.248407e-10 0.000000e+00 0.000000e+00
6.297845e-10 0.000000e+00 0.000000e+00
5.253602e-10 0.000000e+00 0.000000e+00
5.590501e-10 0.000000e+00 0.000000e+00
4.433461e-10 0.000000e+00 0.000000e+00
5.310520e-10 0.000000e+00 0.000000e+00
4.635381e-10 0.000000e+00 0.000000e+00
4.898540e-10 0.000000e+00 0.000000e+00
5.031431e-10 0.000000e+00 0.000000e+00
5.156895e-10 0.000000e+00 0.000000e+00
3.425057e-10 0.000000e+00 0.000000e+00
3.706335e-10 0.000000e+00 0.000000e+00
3.944779e-10 0.000000e+00 0.000000e+00
4.028137e-10 0.000000e+00 0.000000e+00
5.840707e-10 0.000000e+00 0.000000e+00
5.759253e-10 0.000000e+00 0.000000e+00
5.920845e-10 0.000000e+00 0.000000e+00
5.973816e-10 0.000000e+00 0.000000e+00
6.277672e-10 0.000000e+00 0.000000e+00
6.201630e-10 0.000000e+00 0.000000e+00
-1.561479e-09 0.000000e+00 0.000000e+00
-8.719185e-10 0.000000e+00 0.000000e+00
-8.352889e-10 0.000000e+00 0.000000e+00
-6.107977e-10 0.000000e+00 0.000000e+00
-6.614960e-10 0.000000e+00 0.000000e+00
-8.232485e-10 0.000000e+00 0.000000e+00
-7.607176e-10 0.000000e+00 0.000000e+00
-2.237715e-10 0.000000e+00 0.000000e+00
-8.891389e-11 0.000000e+00 0.000000e+00
-2.457569e-10 0.000000e+00 0.000000e+00
2.475582e-10 0.000000e+00 0.000000e+00
2.880727e-10 0.000000e+00 0.000000e+00
2.190514e-10 0.000000e+00 0.000000e+00
-9.686409e-10 0.000000e+00 0.000000e+00
-1.155059e-09 0.000000e+00 0.000000e+00
-1.096696e-09 0.000000e+00 0.000000e+00
-1.271625e-09 0.000000e+00 0.000000e+00
-1.316804e-09 0.000000e+00 0.000000e+00
-1.403081e-09 0.000000e+00 0.000000e+00
