FX FY FZ 
6.483152e-08 0.000000e+00 0.000000e+00
9.756518e-08 0.000000e+00 0.000000e+00
-4.250374e-08 0.000000e+00 0.000000e+00
-5.515455e-08 0.000000e+00 0.000000e+00
1.534801e-07 0.000000e+00 0.000000e+00
-6.261379e-08 0.000000e+00 0.000000e+00
-2.037666e-08 0.000000e+00 0.000000e+00
2.053896e-08 0.000000e+00 0.000000e+00
-5.909270e-08 0.000000e+00 0.000000e+00
-4.348324e-08 0.000000e+00 0.000000e+00
3.051500e-08 0.000000e+00 0.000000e+00
-1.449011e-08 0.000000e+00 0.000000e+00
-1.454162e-08 0.000000e+00 0.000000e+00
-1.441823e-08 0.000000e+00 0.000000e+00
-1.526314e-08 0.000000e+00 0.000000e+00
-1.291644e-08 0.000000e+00 0.000000e+00
-1.388073e-08 0.000000e+00 0.000000e+00
-1.390855e-08 0.000000e+00 0.000000e+00
-1.493153e-08 0.000000e+00 0.000000e+00
-1.387485e-08 0.000000e+00 0.000000e+00
-1.564599e-08 0.000000e+00 0.000000e+00
-1.497203e-08 0.000000e+00 0.000000e+00
-1.374928e-08 0.000000e+00 0.000000e+00
-1.511535e-08 0.000000e+00 0.000000e+00
-1.508043e-08 0.000000e+00 0.000000e+00
-1.424000e-08 0.000000e+00 0.000000e+00
-1.182898e-08 0.000000e+00 0.000000e+00
-1.446502e-08 0.000000e+00 0.000000e+00
6.361246e-09 0.000000e+00 0.000000e+00
-1.280261e-08 0.000000e+00 0.000000e+00
-7.578977e-09 0.000000e+00 0.000000e+00
-9.009332e-09 0.000000e+00 0.000000e+00
3.295219e-08 0.000000e+00 0.000000e+00
-4.316407e-08 0.000000e+00 0.000000e+00
-4.375800e-08 0.000000e+00 0.000000e+00
-4.531116e-09 0.000000e+00 0.000000e+00
-4.641131e-09 0.000000e+00 0.000000e+00
-5.207127e-09 0.000000e+00 0.000000e+00
-4.340921e-09 0.000000e+00 0.000000e+00
-5.221231e-09 0.000000e+00 0.000000e+00
-5.690835e-09 0.000000e+00 0.000000e+00
-5.168408e-09 0.000000e+00 0.000000e+00
-5.494850e-09 0.000000e+00 0.000000e+00
4.178663e-08 0.000000e+00 0.000000e+00
-3.807296e-08 0.000000e+00 0.000000e+00
-3.769045e-08 0.000000e+00 0.000000e+00
1.133046e-08 0.000000e+00 0.000000e+00
-7.342588e-09 0.000000e+00 0.000000e+00
-1.270711e-08 0.000000e+00 0.000000e+00
-4.025999e-08 0.000000e+00 0.000000e+00
-2.765402e-08 0.000000e+00 0.000000e+00
3.540954e-08 0.000000e+00 0.000000e+00
1.513536e-08 0.000000e+00 0.000000e+00
-1.927013e-08 0.000000e+00 0.000000e+00
-2.243442e-08 0.000000e+00 0.000000e+00
-4.135930e-08 0.000000e+00 0.000000e+00
1.072316e-09 0.000000e+00 0.000000e+00
3.814038e-09 0.000000e+00 0.000000e+00
1.695400e-08 0.000000e+00 0.000000e+00
7.129474e-09 0.000000e+00 0.000000e+00
-4.964676e-08 0.000000e+00 0.000000e+00
-1.102426e-08 0.000000e+00 0.000000e+00
-2.975652e-09 0.000000e+00 0.000000e+00
1.370223e-08 0.000000e+00 0.000000e+00
5.041456e-09 0.000000e+00 0.000000e+00
6.810131e-08 0.000000e+00 0.000000e+00
-3.262090e-08 0.000000e+00 0.000000e+00
-5.655653e-08 0.000000e+00 0.000000e+00
-4.458267e-08 0.000000e+00 0.000000e+00
-1.861747e-08 0.000000e+00 0.000000e+00
-4.487552e-08 0.000000e+00 0.000000e+00
-3.466633e-08 0.000000e+00 0.000000e+00
-1.140375e-08 0.000000e+00 0.000000e+00
-1.177800e-08 0.000000e+00 0.000000e+00
-1.091268e-08 0.000000e+00 0.000000e+00
-5.515347e-08 0.000000e+00 0.000000e+00
-4.357672e-08 0.000000e+00 0.000000e+00
-4.460431e-08 0.000000e+00 0.000000e+00
-4.449582e-08 0.000000e+00 0.000000e+00
-4.455690e-08 0.000000e+00 0.000000e+00
-1.932591e-08 0.000000e+00 0.000000e+00
4.634759e-08 0.000000e+00 0.000000e+00
-5.899739e-08 0.000000e+00 0.000000e+00
-3.862613e-08 0.000000e+00 0.000000e+00
-1.935000e-08 0.000000e+00 0.000000e+00
3.818128e-08 0.000000e+00 0.000000e+00
1.205109e-08 0.000000e+00 0.000000e+00
5.529949e-08 0.000000e+00 0.000000e+00
-3.126356e-08 0.000000e+00 0.000000e+00
-8.133501e-09 0.000000e+00 0.000000e+00
-4.260354e-08 0.000000e+00 0.000000e+00
5.992529e-08 0.000000e+00 0.000000e+00
-3.512431e-08 0.000000e+00 0.000000e+00
-2.673494e-08 0.000000e+00 0.000000e+00
3.059957e-08 0.000000e+00 0.000000e+00
6.246747e-08 0.000000e+00 0.000000e+00
-2.153029e-08 0.000000e+00 0.000000e+00
-5.101936e-08 0.000000e+00 0.000000e+00
3.520586e-08 0.000000e+00 0.000000e+00
7.918463e-10 0.000000e+00 0.000000e+00
-2.945466e-08 0.000000e+00 0.000000e+00
6.134328e-08 0.000000e+00 0.000000e+00
3.078392e-08 0.000000e+00 0.000000e+00
5.868377e-08 0.000000e+00 0.000000e+00
6.293953e-08 0.000000e+00 0.000000e+00
-2.783118e-08 0.000000e+00 0.000000e+00
-5.513127e-08 0.000000e+00 0.000000e+00
5.793119e-08 0.000000e+00 0.000000e+00
-3.401512e-09 0.000000e+00 0.000000e+00
-3.679816e-09 0.000000e+00 0.000000e+00
-6.306272e-08 0.000000e+00 0.000000e+00
1.526676e-08 0.000000e+00 0.000000e+00
-3.004008e-08 0.000000e+00 0.000000e+00
-4.996517e-08 0.000000e+00 0.000000e+00
-4.987250e-08 0.000000e+00 0.000000e+00
-5.023780e-08 0.000000e+00 0.000000e+00
-5.042155e-08 0.000000e+00 0.000000e+00
-5.050608e-08 0.000000e+00 0.000000e+00
-5.061818e-08 0.000000e+00 0.000000e+00
-5.797124e-08 0.000000e+00 0.000000e+00
-5.883159e-08 0.000000e+00 0.000000e+00
-8.659966e-09 0.000000e+00 0.000000e+00
-6.182606e-08 0.000000e+00 0.000000e+00
3.269307e-08 0.000000e+00 0.000000e+00
-6.024557e-08 0.000000e+00 0.000000e+00
1.900495e-08 0.000000e+00 0.000000e+00
2.998506e-08 0.000000e+00 0.000000e+00
-6.313551e-08 0.000000e+00 0.000000e+00
6.511318e-08 0.000000e+00 0.000000e+00
6.685154e-08 0.000000e+00 0.000000e+00
5.074546e-08 0.000000e+00 0.000000e+00
-9.321962e-09 0.000000e+00 0.000000e+00
5.404237e-08 0.000000e+00 0.000000e+00
3.620166e-08 0.000000e+00 0.000000e+00
-5.130350e-08 0.000000e+00 0.000000e+00
1.926616e-08 0.000000e+00 0.000000e+00
-6.221552e-08 0.000000e+00 0.000000e+00
-6.861171e-08 0.000000e+00 0.000000e+00
-2.206922e-08 0.000000e+00 0.000000e+00
-9.703866e-08 0.000000e+00 0.000000e+00
1.875363e-07 0.000000e+00 0.000000e+00
-3.808581e-08 0.000000e+00 0.000000e+00
-3.827154e-08 0.000000e+00 0.000000e+00
1.843201e-08 0.000000e+00 0.000000e+00
-5.560138e-09 0.000000e+00 0.000000e+00
-5.079476e-08 0.000000e+00 0.000000e+00
2.730764e-08 0.000000e+00 0.000000e+00
-2.034363e-08 0.000000e+00 0.000000e+00
1.587341e-07 0.000000e+00 0.000000e+00
1.803978e-08 0.000000e+00 0.000000e+00
-6.870384e-09 0.000000e+00 0.000000e+00
9.872867e-08 0.000000e+00 0.000000e+00
-4.581165e-08 0.000000e+00 0.000000e+00
-5.382070e-08 0.000000e+00 0.000000e+00
8.153908e-08 0.000000e+00 0.000000e+00
2.706614e-08 0.000000e+00 0.000000e+00
1.683170e-07 0.000000e+00 0.000000e+00
-1.140904e-07 0.000000e+00 0.000000e+00
6.129371e-08 0.000000e+00 0.000000e+00
2.437564e-08 0.000000e+00 0.000000e+00
2.094783e-08 0.000000e+00 0.000000e+00
4.897586e-08 0.000000e+00 0.000000e+00
5.518033e-08 0.000000e+00 0.000000e+00
3.777763e-09 0.000000e+00 0.000000e+00
2.221025e-08 0.000000e+00 0.000000e+00
-7.212781e-08 0.000000e+00 0.000000e+00
1.503724e-08 0.000000e+00 0.000000e+00
5.421481e-08 0.000000e+00 0.000000e+00
-9.811202e-09 0.000000e+00 0.000000e+00
-2.429494e-08 0.000000e+00 0.000000e+00
7.410375e-09 0.000000e+00 0.000000e+00
6.174015e-08 0.000000e+00 0.000000e+00
-4.270310e-08 0.000000e+00 0.000000e+00
-5.898435e-08 0.000000e+00 0.000000e+00
-3.413818e-08 0.000000e+00 0.000000e+00
2.140311e-08 0.000000e+00 0.000000e+00
-5.451962e-08 0.000000e+00 0.000000e+00
-5.988979e-09 0.000000e+00 0.000000e+00
6.320132e-08 0.000000e+00 0.000000e+00
-3.365196e-08 0.000000e+00 0.000000e+00
1.462717e-08 0.000000e+00 0.000000e+00
-3.508991e-08 0.000000e+00 0.000000e+00
2.741194e-08 0.000000e+00 0.000000e+00
-4.153899e-08 0.000000e+00 0.000000e+00
-5.211778e-08 0.000000e+00 0.000000e+00
-6.146871e-08 0.000000e+00 0.000000e+00
-3.192380e-08 0.000000e+00 0.000000e+00
1.019801e-07 0.000000e+00 0.000000e+00
-5.437549e-09 0.000000e+00 0.000000e+00
6.497471e-10 0.000000e+00 0.000000e+00
1.657917e-08 0.000000e+00 0.000000e+00
-1.218966e-08 0.000000e+00 0.000000e+00
5.612143e-08 0.000000e+00 0.000000e+00
5.576477e-08 0.000000e+00 0.000000e+00
4.909159e-08 0.000000e+00 0.000000e+00
-9.693878e-09 0.000000e+00 0.000000e+00
-3.632751e-08 0.000000e+00 0.000000e+00
-9.880501e-08 0.000000e+00 0.000000e+00
4.266398e-08 0.000000e+00 0.000000e+00
-4.464308e-08 0.000000e+00 0.000000e+00
5.280402e-08 0.000000e+00 0.000000e+00
-1.368921e-08 0.000000e+00 0.000000e+00
-6.893220e-09 0.000000e+00 0.000000e+00
-6.648259e-09 0.000000e+00 0.000000e+00
-1.478060e-08 0.000000e+00 0.000000e+00
2.906070e-08 0.000000e+00 0.000000e+00
-2.262254e-08 0.000000e+00 0.000000e+00
-6.128103e-08 0.000000e+00 0.000000e+00
-5.151035e-08 0.000000e+00 0.000000e+00
-1.044147e-08 0.000000e+00 0.000000e+00
-5.439718e-08 0.000000e+00 0.000000e+00
-6.019814e-09 0.000000e+00 0.000000e+00
3.187705e-08 0.000000e+00 0.000000e+00
6.883893e-08 0.000000e+00 0.000000e+00
7.789889e-08 0.000000e+00 0.000000e+00
-9.251323e-08 0.000000e+00 0.000000e+00
5.888575e-08 0.000000e+00 0.000000e+00
5.760760e-08 0.000000e+00 0.000000e+00
3.204123e-09 0.000000e+00 0.000000e+00
-6.327567e-08 0.000000e+00 0.000000e+00
2.596516e-08 0.000000e+00 0.000000e+00
5.813822e-09 0.000000e+00 0.000000e+00
-1.192252e-08 0.000000e+00 0.000000e+00
6.015276e-08 0.000000e+00 0.000000e+00
9.497697e-08 0.000000e+00 0.000000e+00
-1.257563e-08 0.000000e+00 0.000000e+00
-3.157642e-08 0.000000e+00 0.000000e+00
-1.410609e-08 0.000000e+00 0.000000e+00
1.485125e-08 0.000000e+00 0.000000e+00
6.809362e-08 0.000000e+00 0.000000e+00
6.845644e-08 0.000000e+00 0.000000e+00
6.824371e-08 0.000000e+00 0.000000e+00
6.649978e-08 0.000000e+00 0.000000e+00
6.767637e-08 0.000000e+00 0.000000e+00
6.769737e-08 0.000000e+00 0.000000e+00
6.797432e-08 0.000000e+00 0.000000e+00
-6.483724e-08 0.000000e+00 0.000000e+00
3.205928e-08 0.000000e+00 0.000000e+00
-8.397432e-08 0.000000e+00 0.000000e+00
1.516530e-08 0.000000e+00 0.000000e+00
-4.860945e-08 0.000000e+00 0.000000e+00
-3.502795e-09 0.000000e+00 0.000000e+00
2.687596e-08 0.000000e+00 0.000000e+00
-4.793879e-08 0.000000e+00 0.000000e+00
2.686458e-08 0.000000e+00 0.000000e+00
7.550603e-08 0.000000e+00 0.000000e+00
5.566642e-08 0.000000e+00 0.000000e+00
4.243023e-08 0.000000e+00 0.000000e+00
2.614795e-08 0.000000e+00 0.000000e+00
-1.809678e-08 0.000000e+00 0.000000e+00
-6.784423e-09 0.000000e+00 0.000000e+00
-6.509672e-09 0.000000e+00 0.000000e+00
-4.256339e-09 0.000000e+00 0.000000e+00
-5.350946e-08 0.000000e+00 0.000000e+00
5.379763e-08 0.000000e+00 0.000000e+00
2.492383e-08 0.000000e+00 0.000000e+00
-6.314574e-08 0.000000e+00 0.000000e+00
-5.794134e-08 0.000000e+00 0.000000e+00
-3.153230e-08 0.000000e+00 0.000000e+00
-3.075699e-08 0.000000e+00 0.000000e+00
-3.200123e-08 0.000000e+00 0.000000e+00
6.858617e-08 0.000000e+00 0.000000e+00
6.603332e-08 0.000000e+00 0.000000e+00
6.915965e-08 0.000000e+00 0.000000e+00
6.695298e-08 0.000000e+00 0.000000e+00
6.711907e-08 0.000000e+00 0.000000e+00
6.616783e-08 0.000000e+00 0.000000e+00
7.090550e-08 0.000000e+00 0.000000e+00
6.840960e-08 0.000000e+00 0.000000e+00
6.340166e-08 0.000000e+00 0.000000e+00
-6.189129e-08 0.000000e+00 0.000000e+00
-2.635166e-08 0.000000e+00 0.000000e+00
3.542205e-08 0.000000e+00 0.000000e+00
7.267413e-08 0.000000e+00 0.000000e+00
4.783863e-08 0.000000e+00 0.000000e+00
3.150650e-08 0.000000e+00 0.000000e+00
1.629964e-08 0.000000e+00 0.000000e+00
9.016024e-08 0.000000e+00 0.000000e+00
6.405414e-08 0.000000e+00 0.000000e+00
7.002914e-08 0.000000e+00 0.000000e+00
5.679612e-08 0.000000e+00 0.000000e+00
-6.313439e-08 0.000000e+00 0.000000e+00
-4.483456e-08 0.000000e+00 0.000000e+00
2.339308e-08 0.000000e+00 0.000000e+00
-4.379508e-09 0.000000e+00 0.000000e+00
-2.305237e-09 0.000000e+00 0.000000e+00
-1.278850e-09 0.000000e+00 0.000000e+00
-2.962294e-08 0.000000e+00 0.000000e+00
-3.068751e-08 0.000000e+00 0.000000e+00
-3.098718e-08 0.000000e+00 0.000000e+00
-6.104074e-08 0.000000e+00 0.000000e+00
5.464106e-09 0.000000e+00 0.000000e+00
4.299329e-08 0.000000e+00 0.000000e+00
4.010187e-08 0.000000e+00 0.000000e+00
-1.856776e-08 0.000000e+00 0.000000e+00
1.954040e-08 0.000000e+00 0.000000e+00
-2.959187e-09 0.000000e+00 0.000000e+00
-5.198271e-08 0.000000e+00 0.000000e+00
-5.068393e-08 0.000000e+00 0.000000e+00
-6.056967e-08 0.000000e+00 0.000000e+00
5.386208e-08 0.000000e+00 0.000000e+00
1.089781e-07 0.000000e+00 0.000000e+00
1.911694e-08 0.000000e+00 0.000000e+00
5.773136e-08 0.000000e+00 0.000000e+00
2.638202e-07 0.000000e+00 0.000000e+00
6.908175e-08 0.000000e+00 0.000000e+00
3.013329e-08 0.000000e+00 0.000000e+00
8.242537e-08 0.000000e+00 0.000000e+00
9.809025e-08 0.000000e+00 0.000000e+00
-2.674313e-08 0.000000e+00 0.000000e+00
