FX FY FZ 
4.450884e-10 0.000000e+00 0.000000e+00
4.405944e-10 0.000000e+00 0.000000e+00
4.562082e-10 0.000000e+00 0.000000e+00
4.534498e-10 0.000000e+00 0.000000e+00
4.739830e-10 0.000000e+00 0.000000e+00
4.369824e-10 0.000000e+00 0.000000e+00
4.580021e-10 0.000000e+00 0.000000e+00
4.521437e-10 0.000000e+00 0.000000e+00
4.688688e-10 0.000000e+00 0.000000e+00
4.641507e-10 0.000000e+00 0.000000e+00
5.858463e-10 0.000000e+00 0.000000e+00
6.301462e-10 0.000000e+00 0.000000e+00
5.840860e-10 0.000000e+00 0.000000e+00
5.800279e-10 0.000000e+00 0.000000e+00
5.805373e-10 0.000000e+00 0.000000e+00
5.778912e-10 0.000000e+00 0.000000e+00
5.575306e-10 0.000000e+00 0.000000e+00
2.201103e-10 0.000000e+00 0.000000e+00
2.194942e-10 0.000000e+00 0.000000e+00
6.056197e-10 0.000000e+00 0.000000e+00
6.048628e-10 0.000000e+00 0.000000e+00
6.032477e-10 0.000000e+00 0.000000e+00
6.058034e-10 0.000000e+00 0.000000e+00
6.036225e-10 0.000000e+00 0.000000e+00
6.078917e-10 0.000000e+00 0.000000e+00
6.086753e-10 0.000000e+00 0.000000e+00
6.057112e-10 0.000000e+00 0.000000e+00
6.088065e-10 0.000000e+00 0.000000e+00
6.064727e-10 0.000000e+00 0.000000e+00
6.028937e-10 0.000000e+00 0.000000e+00
6.036379e-10 0.000000e+00 0.000000e+00
6.021151e-10 0.000000e+00 0.000000e+00
6.050888e-10 0.000000e+00 0.000000e+00
6.160632e-10 0.000000e+00 0.000000e+00
6.167375e-10 0.000000e+00 0.000000e+00
6.169301e-10 0.000000e+00 0.000000e+00
6.136204e-10 0.000000e+00 0.000000e+00
6.166686e-10 0.000000e+00 0.000000e+00
6.315146e-10 0.000000e+00 0.000000e+00
6.316692e-10 0.000000e+00 0.000000e+00
6.019405e-10 0.000000e+00 0.000000e+00
3.499155e-09 0.000000e+00 0.000000e+00
3.246525e-09 0.000000e+00 0.000000e+00
2.993366e-09 0.000000e+00 0.000000e+00
8.623729e-10 0.000000e+00 0.000000e+00
7.866594e-10 0.000000e+00 0.000000e+00
8.122974e-10 0.000000e+00 0.000000e+00
8.138292e-10 0.000000e+00 0.000000e+00
8.316185e-10 0.000000e+00 0.000000e+00
1.108498e-09 0.000000e+00 0.000000e+00
1.153851e-09 0.000000e+00 0.000000e+00
1.111784e-09 0.000000e+00 0.000000e+00
1.134390e-09 0.000000e+00 0.000000e+00
1.079728e-09 0.000000e+00 0.000000e+00
1.108600e-09 0.000000e+00 0.000000e+00
1.148719e-09 0.000000e+00 0.000000e+00
1.071765e-09 0.000000e+00 0.000000e+00
1.109082e-09 0.000000e+00 0.000000e+00
1.060941e-09 0.000000e+00 0.000000e+00
1.460659e-09 0.000000e+00 0.000000e+00
1.481626e-09 0.000000e+00 0.000000e+00
1.427698e-09 0.000000e+00 0.000000e+00
1.452242e-09 0.000000e+00 0.000000e+00
1.564315e-09 0.000000e+00 0.000000e+00
1.402066e-09 0.000000e+00 0.000000e+00
1.415449e-09 0.000000e+00 0.000000e+00
1.103578e-09 0.000000e+00 0.000000e+00
1.665240e-09 0.000000e+00 0.000000e+00
1.811072e-09 0.000000e+00 0.000000e+00
1.762537e-09 0.000000e+00 0.000000e+00
1.745343e-09 0.000000e+00 0.000000e+00
2.195399e-09 0.000000e+00 0.000000e+00
2.175459e-09 0.000000e+00 0.000000e+00
2.149842e-09 0.000000e+00 0.000000e+00
2.195736e-09 0.000000e+00 0.000000e+00
2.190321e-09 0.000000e+00 0.000000e+00
2.167020e-09 0.000000e+00 0.000000e+00
2.174794e-09 0.000000e+00 0.000000e+00
2.186217e-09 0.000000e+00 0.000000e+00
1.238966e-11 0.000000e+00 0.000000e+00
-1.263033e-13 0.000000e+00 0.000000e+00
2.074344e-11 0.000000e+00 0.000000e+00
-5.204311e-12 0.000000e+00 0.000000e+00
2.392738e-13 0.000000e+00 0.000000e+00
-1.118630e-11 0.000000e+00 0.000000e+00
5.229162e-12 0.000000e+00 0.000000e+00
3.448852e-12 0.000000e+00 0.000000e+00
-1.037408e-12 0.000000e+00 0.000000e+00
1.656091e-09 0.000000e+00 0.000000e+00
1.686217e-09 0.000000e+00 0.000000e+00
1.716236e-09 0.000000e+00 0.000000e+00
1.692038e-09 0.000000e+00 0.000000e+00
1.713044e-09 0.000000e+00 0.000000e+00
1.696264e-09 0.000000e+00 0.000000e+00
1.178512e-09 0.000000e+00 0.000000e+00
3.414104e-09 0.000000e+00 0.000000e+00
-1.813554e-10 0.000000e+00 0.000000e+00
-1.831499e-10 0.000000e+00 0.000000e+00
-6.273896e-10 0.000000e+00 0.000000e+00
6.050252e-10 0.000000e+00 0.000000e+00
5.241846e-10 0.000000e+00 0.000000e+00
5.254196e-10 0.000000e+00 0.000000e+00
5.242482e-10 0.000000e+00 0.000000e+00
5.231511e-10 0.000000e+00 0.000000e+00
5.268101e-10 0.000000e+00 0.000000e+00
1.771189e-10 0.000000e+00 0.000000e+00
2.243645e-10 0.000000e+00 0.000000e+00
3.120421e-10 0.000000e+00 0.000000e+00
3.047022e-10 0.000000e+00 0.000000e+00
3.010472e-10 0.000000e+00 0.000000e+00
3.014940e-10 0.000000e+00 0.000000e+00
2.970577e-10 0.000000e+00 0.000000e+00
3.015251e-10 0.000000e+00 0.000000e+00
2.992906e-10 0.000000e+00 0.000000e+00
3.005664e-10 0.000000e+00 0.000000e+00
2.987168e-10 0.000000e+00 0.000000e+00
4.651049e-10 0.000000e+00 0.000000e+00
6.171095e-10 0.000000e+00 0.000000e+00
6.274136e-10 0.000000e+00 0.000000e+00
2.954102e-10 0.000000e+00 0.000000e+00
2.411506e-10 0.000000e+00 0.000000e+00
2.600822e-10 0.000000e+00 0.000000e+00
2.522925e-10 0.000000e+00 0.000000e+00
2.848714e-10 0.000000e+00 0.000000e+00
2.853497e-10 0.000000e+00 0.000000e+00
2.918583e-10 0.000000e+00 0.000000e+00
2.830510e-10 0.000000e+00 0.000000e+00
2.725977e-10 0.000000e+00 0.000000e+00
2.578957e-10 0.000000e+00 0.000000e+00
2.739150e-10 0.000000e+00 0.000000e+00
4.112406e-10 0.000000e+00 0.000000e+00
-2.678231e-10 0.000000e+00 0.000000e+00
-2.502495e-10 0.000000e+00 0.000000e+00
-4.130094e-10 0.000000e+00 0.000000e+00
-4.170981e-10 0.000000e+00 0.000000e+00
-4.227249e-10 0.000000e+00 0.000000e+00
-4.111511e-10 0.000000e+00 0.000000e+00
-4.222461e-10 0.000000e+00 0.000000e+00
-4.291601e-10 0.000000e+00 0.000000e+00
-4.065735e-10 0.000000e+00 0.000000e+00
-4.529232e-10 0.000000e+00 0.000000e+00
-5.816841e-10 0.000000e+00 0.000000e+00
-5.591112e-10 0.000000e+00 0.000000e+00
-5.873209e-10 0.000000e+00 0.000000e+00
-5.892632e-10 0.000000e+00 0.000000e+00
-5.688379e-10 0.000000e+00 0.000000e+00
-5.846378e-10 0.000000e+00 0.000000e+00
-6.266669e-10 0.000000e+00 0.000000e+00
-6.248666e-10 0.000000e+00 0.000000e+00
-6.229519e-10 0.000000e+00 0.000000e+00
-4.204522e-10 0.000000e+00 0.000000e+00
-4.228254e-10 0.000000e+00 0.000000e+00
-4.259994e-10 0.000000e+00 0.000000e+00
-4.287829e-10 0.000000e+00 0.000000e+00
-5.371816e-10 0.000000e+00 0.000000e+00
-5.697075e-10 0.000000e+00 0.000000e+00
-5.752163e-10 0.000000e+00 0.000000e+00
-5.746469e-10 0.000000e+00 0.000000e+00
-5.738800e-10 0.000000e+00 0.000000e+00
-5.755471e-10 0.000000e+00 0.000000e+00
-5.731736e-10 0.000000e+00 0.000000e+00
-5.755656e-10 0.000000e+00 0.000000e+00
-5.739331e-10 0.000000e+00 0.000000e+00
-5.744235e-10 0.000000e+00 0.000000e+00
-5.772160e-10 0.000000e+00 0.000000e+00
-5.733569e-10 0.000000e+00 0.000000e+00
-5.534571e-10 0.000000e+00 0.000000e+00
-5.503736e-10 0.000000e+00 0.000000e+00
-6.323378e-10 0.000000e+00 0.000000e+00
-6.325308e-10 0.000000e+00 0.000000e+00
-6.324786e-10 0.000000e+00 0.000000e+00
-6.326419e-10 0.000000e+00 0.000000e+00
-6.327063e-10 0.000000e+00 0.000000e+00
-6.325170e-10 0.000000e+00 0.000000e+00
-6.322414e-10 0.000000e+00 0.000000e+00
-6.325480e-10 0.000000e+00 0.000000e+00
-6.327467e-10 0.000000e+00 0.000000e+00
-6.320291e-10 0.000000e+00 0.000000e+00
4.985675e-10 0.000000e+00 0.000000e+00
4.461168e-10 0.000000e+00 0.000000e+00
4.574588e-10 0.000000e+00 0.000000e+00
4.574787e-10 0.000000e+00 0.000000e+00
4.453794e-10 0.000000e+00 0.000000e+00
4.342034e-10 0.000000e+00 0.000000e+00
4.680122e-10 0.000000e+00 0.000000e+00
4.490592e-10 0.000000e+00 0.000000e+00
4.453697e-10 0.000000e+00 0.000000e+00
4.338484e-10 0.000000e+00 0.000000e+00
4.618579e-10 0.000000e+00 0.000000e+00
4.692456e-10 0.000000e+00 0.000000e+00
4.684156e-10 0.000000e+00 0.000000e+00
4.709054e-10 0.000000e+00 0.000000e+00
4.690658e-10 0.000000e+00 0.000000e+00
2.701790e-10 0.000000e+00 0.000000e+00
-1.944371e-10 0.000000e+00 0.000000e+00
-2.921974e-10 0.000000e+00 0.000000e+00
-3.166667e-10 0.000000e+00 0.000000e+00
-3.045190e-10 0.000000e+00 0.000000e+00
-3.115017e-10 0.000000e+00 0.000000e+00
-3.025564e-10 0.000000e+00 0.000000e+00
-3.129254e-10 0.000000e+00 0.000000e+00
-3.134099e-10 0.000000e+00 0.000000e+00
-3.080949e-10 0.000000e+00 0.000000e+00
-3.082147e-10 0.000000e+00 0.000000e+00
-3.047786e-10 0.000000e+00 0.000000e+00
-3.037028e-10 0.000000e+00 0.000000e+00
-2.486156e-10 0.000000e+00 0.000000e+00
-2.459956e-10 0.000000e+00 0.000000e+00
-2.517575e-10 0.000000e+00 0.000000e+00
1.248970e-10 0.000000e+00 0.000000e+00
-1.121958e-10 0.000000e+00 0.000000e+00
6.082298e-11 0.000000e+00 0.000000e+00
5.185193e-11 0.000000e+00 0.000000e+00
-1.538586e-10 0.000000e+00 0.000000e+00
-1.644226e-10 0.000000e+00 0.000000e+00
-1.921232e-10 0.000000e+00 0.000000e+00
1.461842e-10 0.000000e+00 0.000000e+00
1.845652e-10 0.000000e+00 0.000000e+00
8.600262e-12 0.000000e+00 0.000000e+00
3.528414e-10 0.000000e+00 0.000000e+00
3.693440e-10 0.000000e+00 0.000000e+00
3.571814e-10 0.000000e+00 0.000000e+00
3.645088e-10 0.000000e+00 0.000000e+00
3.524192e-10 0.000000e+00 0.000000e+00
3.604819e-10 0.000000e+00 0.000000e+00
3.633803e-10 0.000000e+00 0.000000e+00
3.517975e-10 0.000000e+00 0.000000e+00
3.592428e-10 0.000000e+00 0.000000e+00
3.116549e-10 0.000000e+00 0.000000e+00
4.322735e-10 0.000000e+00 0.000000e+00
4.311275e-10 0.000000e+00 0.000000e+00
4.286302e-10 0.000000e+00 0.000000e+00
4.304014e-10 0.000000e+00 0.000000e+00
4.304148e-10 0.000000e+00 0.000000e+00
-1.753925e-10 0.000000e+00 0.000000e+00
-1.512651e-10 0.000000e+00 0.000000e+00
-1.600531e-10 0.000000e+00 0.000000e+00
-1.497116e-10 0.000000e+00 0.000000e+00
-1.927172e-10 0.000000e+00 0.000000e+00
-1.799557e-10 0.000000e+00 0.000000e+00
6.422069e-11 0.000000e+00 0.000000e+00
3.294566e-11 0.000000e+00 0.000000e+00
2.731456e-11 0.000000e+00 0.000000e+00
-6.134363e-11 0.000000e+00 0.000000e+00
-4.709174e-12 0.000000e+00 0.000000e+00
2.346724e-11 0.000000e+00 0.000000e+00
4.832295e-12 0.000000e+00 0.000000e+00
4.646268e-11 0.000000e+00 0.000000e+00
-6.160313e-10 0.000000e+00 0.000000e+00
-6.055391e-10 0.000000e+00 0.000000e+00
-6.184277e-10 0.000000e+00 0.000000e+00
-5.527822e-10 0.000000e+00 0.000000e+00
-5.815195e-10 0.000000e+00 0.000000e+00
-5.533403e-10 0.000000e+00 0.000000e+00
-5.793715e-10 0.000000e+00 0.000000e+00
-1.944630e-10 0.000000e+00 0.000000e+00
3.692877e-11 0.000000e+00 0.000000e+00
-3.791978e-11 0.000000e+00 0.000000e+00
4.308791e-11 0.000000e+00 0.000000e+00
-2.004099e-11 0.000000e+00 0.000000e+00
-1.303143e-11 0.000000e+00 0.000000e+00
4.242552e-11 0.000000e+00 0.000000e+00
3.088025e-12 0.000000e+00 0.000000e+00
4.358145e-11 0.000000e+00 0.000000e+00
3.931392e-10 0.000000e+00 0.000000e+00
3.944763e-10 0.000000e+00 0.000000e+00
3.711489e-10 0.000000e+00 0.000000e+00
3.679725e-10 0.000000e+00 0.000000e+00
3.691096e-10 0.000000e+00 0.000000e+00
3.714713e-10 0.000000e+00 0.000000e+00
3.661512e-10 0.000000e+00 0.000000e+00
3.705337e-10 0.000000e+00 0.000000e+00
3.642486e-10 0.000000e+00 0.000000e+00
-1.475390e-09 0.000000e+00 0.000000e+00
-5.228820e-10 0.000000e+00 0.000000e+00
-5.215461e-10 0.000000e+00 0.000000e+00
-5.240977e-10 0.000000e+00 0.000000e+00
-5.210710e-10 0.000000e+00 0.000000e+00
-5.193745e-10 0.000000e+00 0.000000e+00
-5.225600e-10 0.000000e+00 0.000000e+00
-5.226155e-10 0.000000e+00 0.000000e+00
-5.205291e-10 0.000000e+00 0.000000e+00
-5.230865e-10 0.000000e+00 0.000000e+00
-5.224754e-10 0.000000e+00 0.000000e+00
-5.204499e-10 0.000000e+00 0.000000e+00
-5.232032e-10 0.000000e+00 0.000000e+00
-5.211273e-10 0.000000e+00 0.000000e+00
-5.234449e-10 0.000000e+00 0.000000e+00
-5.253531e-10 0.000000e+00 0.000000e+00
-5.186163e-10 0.000000e+00 0.000000e+00
-5.193532e-10 0.000000e+00 0.000000e+00
-5.253663e-10 0.000000e+00 0.000000e+00
-5.610510e-10 0.000000e+00 0.000000e+00
-5.568263e-10 0.000000e+00 0.000000e+00
-5.537070e-10 0.000000e+00 0.000000e+00
-5.644693e-10 0.000000e+00 0.000000e+00
-5.629272e-10 0.000000e+00 0.000000e+00
-5.574661e-10 0.000000e+00 0.000000e+00
-5.599770e-10 0.000000e+00 0.000000e+00
-5.531823e-10 0.000000e+00 0.000000e+00
-5.520297e-10 0.000000e+00 0.000000e+00
-5.622037e-10 0.000000e+00 0.000000e+00
-5.559808e-10 0.000000e+00 0.000000e+00
-5.624821e-10 0.000000e+00 0.000000e+00
-5.668399e-10 0.000000e+00 0.000000e+00
-5.653952e-10 0.000000e+00 0.000000e+00
1.110741e-10 0.000000e+00 0.000000e+00
1.588466e-10 0.000000e+00 0.000000e+00
1.153648e-10 0.000000e+00 0.000000e+00
1.171067e-10 0.000000e+00 0.000000e+00
