step K U E temp
778000 1.428837e-21 -2.268866e-20 3.114254e-17 2.069804e+02
779000 7.180564e-23 -2.104670e-20 3.118253e-17 1.040172e+01
780000 1.210304e-21 -3.991657e-21 3.122083e-17 1.753239e+02
781000 1.804299e-22 -3.461987e-21 3.127652e-17 2.613697e+01
782000 2.842676e-21 -2.379042e-21 3.132164e-17 4.117883e+02
783000 1.386567e-21 -1.542625e-21 3.134363e-17 2.008573e+02
784000 6.135084e-22 -1.929832e-21 3.139903e-17 8.887247e+01
785000 3.398729e-26 -1.384365e-21 3.144378e-17 4.923379e-03
786000 3.631301e-23 -4.489557e-21 3.148866e-17 5.260281e+00
787000 1.783936e-22 -2.038339e-21 3.154012e-17 2.584199e+01
788000 2.263296e-21 -1.844753e-22 3.156935e-17 3.278597e+02
789000 7.576936e-22 -5.510345e-23 3.161878e-17 1.097591e+02
790000 2.345704e-21 -3.685025e-21 3.165991e-17 3.397973e+02
791000 3.356622e-21 -7.459335e-21 3.170449e-17 4.862383e+02
792000 1.871786e-21 -1.758982e-22 3.174086e-17 2.711458e+02
793000 3.569273e-23 -1.545326e-21 3.177077e-17 5.170428e+00
794000 2.497832e-22 -8.748696e-22 3.182471e-17 3.618344e+01
795000 7.371917e-22 -6.375440e-21 3.184266e-17 1.067892e+02
796000 2.602820e-21 -1.602449e-20 3.186114e-17 3.770430e+02
797000 1.257861e-21 -1.467120e-20 3.190889e-17 1.822130e+02
798000 6.504188e-22 -1.553211e-20 3.196366e-17 9.421928e+01
799000 1.002164e-22 -1.788410e-20 3.199587e-17 1.451728e+01
800000 5.575951e-22 -3.172511e-20 3.202284e-17 8.077290e+01
801000 4.585362e-22 -2.585135e-20 3.204847e-17 6.642329e+01
802000 5.448987e-22 -2.910026e-20 3.210579e-17 7.893370e+01
803000 2.571503e-22 -3.092558e-20 3.213981e-17 3.725065e+01
804000 3.832223e-22 -2.616091e-20 3.218489e-17 5.551335e+01
805000 1.381479e-22 -2.419135e-20 3.221910e-17 2.001203e+01
806000 3.326627e-21 -2.257138e-20 3.228018e-17 4.818933e+02
807000 7.531039e-22 -1.723142e-20 3.231338e-17 1.090942e+02
808000 8.471364e-23 -2.132636e-20 3.235983e-17 1.227157e+01
809000 7.454776e-24 -2.968751e-20 3.238331e-17 1.079894e+00
810000 6.937817e-21 -2.739669e-20 3.244002e-17 1.005008e+03
811000 5.766062e-22 -2.458983e-20 3.247144e-17 8.352683e+01
812000 1.521239e-21 -2.368429e-20 3.251549e-17 2.203658e+02
813000 1.566708e-21 -2.786230e-20 3.255562e-17 2.269523e+02
814000 1.519777e-22 -3.038401e-20 3.259752e-17 2.201540e+01
815000 2.652677e-22 -3.090878e-20 3.264367e-17 3.842652e+01
816000 6.578135e-21 -3.402607e-20 3.269464e-17 9.529047e+02
817000 9.088734e-22 -2.041734e-20 3.271473e-17 1.316589e+02
818000 2.119959e-21 -1.957876e-20 3.276666e-17 3.070960e+02
819000 6.169341e-25 -9.403787e-21 3.278789e-17 8.936871e-02
820000 6.374348e-21 -8.397014e-21 3.284006e-17 9.233843e+02
821000 1.064336e-21 -6.864885e-21 3.288401e-17 1.541791e+02
822000 5.634656e-22 -1.131236e-20 3.291723e-17 8.162329e+01
823000 1.513695e-21 -7.888186e-21 3.294874e-17 2.192729e+02
824000 3.235244e-23 -8.971882e-21 3.299754e-17 4.686556e+00
825000 6.106122e-21 -1.171151e-20 3.304667e-17 8.845293e+02
826000 8.956714e-22 -1.225175e-20 3.308661e-17 1.297464e+02
827000 4.172583e-24 -1.058217e-20 3.311899e-17 6.044379e-01
828000 2.900906e-21 -7.546401e-21 3.317146e-17 4.202235e+02
829000 2.049002e-22 -2.197261e-20 3.321030e-17 2.968172e+01
830000 1.311308e-23 -2.877206e-20 3.324356e-17 1.899553e+00
831000 8.767194e-22 -2.574153e-20 3.327989e-17 1.270011e+02
832000 1.512271e-21 -1.506904e-20 3.332590e-17 2.190667e+02
833000 2.950807e-21 -1.083003e-20 3.337440e-17 4.274522e+02
834000 3.680321e-21 -3.111314e-21 3.340648e-17 5.331291e+02
835000 1.691867e-22 -3.661937e-21 3.344371e-17 2.450829e+01
836000 3.952233e-23 -4.954396e-21 3.348393e-17 5.725182e+00
837000 8.116141e-25 -5.592798e-21 3.352279e-17 1.175699e-01
838000 1.427183e-21 -8.100232e-21 3.357034e-17 2.067409e+02
839000 1.767082e-21 -9.207530e-21 3.361404e-17 2.559784e+02
840000 1.400216e-24 -5.967938e-21 3.366084e-17 2.028345e-01
841000 6.409106e-24 -1.416054e-20 3.368088e-17 9.284193e-01
842000 1.247332e-22 -1.368266e-20 3.373487e-17 1.806878e+01
843000 5.634430e-23 -2.097195e-20 3.377734e-17 8.162002e+00
844000 4.119044e-21 -1.660172e-20 3.382260e-17 5.966823e+02
845000 3.541230e-22 -1.590530e-20 3.384911e-17 5.129805e+01
846000 2.280346e-21 -1.854449e-20 3.388689e-17 3.303296e+02
847000 1.568031e-21 -1.920908e-20 3.393684e-17 2.271441e+02
848000 5.713098e-22 -7.139118e-21 3.398537e-17 8.275960e+01
849000 1.799442e-21 -3.987685e-21 3.400511e-17 2.606661e+02
850000 1.753141e-21 -7.535231e-23 3.407003e-17 2.539590e+02
851000 6.403612e-23 -8.953802e-22 3.406987e-17 9.276235e+00
852000 4.496436e-23 -7.287167e-22 3.412136e-17 6.513511e+00
853000 2.052559e-21 -1.062762e-21 3.416788e-17 2.973326e+02
854000 5.269211e-23 -9.178014e-22 3.421397e-17 7.632947e+00
855000 2.981863e-23 -5.886142e-22 3.425330e-17 4.319509e+00
856000 3.306377e-21 -1.706856e-21 3.429058e-17 4.789598e+02
857000 6.181352e-21 -1.471636e-21 3.434276e-17 8.954270e+02
858000 1.557010e-21 -4.351927e-22 3.438680e-17 2.255475e+02
859000 6.697805e-22 -2.659413e-21 3.440725e-17 9.702402e+01
860000 6.252674e-21 -3.353251e-21 3.446449e-17 9.057587e+02
861000 2.901974e-22 -2.586763e-21 3.450724e-17 4.203782e+01
862000 1.553924e-21 -8.042016e-22 3.455342e-17 2.251006e+02
863000 5.178274e-23 -1.039212e-21 3.459061e-17 7.501216e+00
864000 1.090129e-21 -5.252024e-21 3.461476e-17 1.579154e+02
865000 9.420406e-23 -2.844828e-21 3.466372e-17 1.364634e+01
866000 1.123612e-21 -2.461507e-20 3.469234e-17 1.627657e+02
867000 3.240673e-22 -2.956229e-20 3.472375e-17 4.694420e+01
868000 5.898149e-22 -3.198007e-20 3.476324e-17 8.544025e+01
869000 3.938851e-22 -3.292454e-20 3.481371e-17 5.705796e+01
870000 1.058964e-22 -2.828328e-20 3.484645e-17 1.534009e+01
871000 5.518959e-21 -2.522221e-20 3.489814e-17 7.994731e+02
872000 2.602458e-21 -2.689044e-20 3.492486e-17 3.769906e+02
873000 3.241229e-21 -3.150539e-20 3.497473e-17 4.695226e+02
874000 1.105415e-21 -2.289715e-20 3.502188e-17 1.601298e+02
875000 1.880882e-23 -2.626013e-20 3.505324e-17 2.724634e+00
876000 1.860574e-23 -2.945308e-20 3.510216e-17 2.695216e+00
877000 7.008867e-21 -2.370897e-20 3.514153e-17 1.015300e+03
878000 2.518783e-23 -2.706884e-20 3.518549e-17 3.648694e+00
879000 5.201550e-22 -2.170966e-20 3.522785e-17 7.534935e+01
