step K U E temp
777000 5.055538e-22 -4.525146e-21 3.114232e-17 7.323422e+01
778000 2.414958e-21 -5.351868e-21 3.117047e-17 3.498294e+02
779000 1.158013e-21 -5.490333e-21 3.122961e-17 1.677491e+02
780000 6.505749e-21 -5.205659e-21 3.128094e-17 9.424190e+02
781000 1.844596e-24 -7.937952e-21 3.130707e-17 2.672071e-01
782000 5.156046e-21 -7.192019e-21 3.135363e-17 7.469018e+02
783000 1.166384e-21 -1.307461e-20 3.136870e-17 1.689617e+02
784000 2.244041e-21 -1.248448e-20 3.142620e-17 3.250704e+02
785000 2.141529e-22 -1.116940e-20 3.147589e-17 3.102206e+01
786000 7.291212e-22 -1.789851e-20 3.152180e-17 1.056201e+02
787000 6.523427e-23 -2.809050e-20 3.155695e-17 9.449798e+00
788000 2.596016e-23 -3.180338e-20 3.157911e-17 3.760573e+00
789000 1.196888e-21 -2.989027e-20 3.161977e-17 1.733805e+02
790000 1.890534e-21 -3.246824e-20 3.166714e-17 2.738617e+02
791000 9.874197e-22 -3.083556e-20 3.171719e-17 1.430370e+02
792000 2.544363e-23 -3.028189e-20 3.175642e-17 3.685750e+00
793000 1.777670e-21 -2.880902e-20 3.179091e-17 2.575123e+02
794000 4.416625e-22 -2.948749e-20 3.183968e-17 6.397897e+01
795000 3.184158e-21 -2.870721e-20 3.189106e-17 4.612553e+02
796000 3.959710e-21 -2.072630e-20 3.190785e-17 5.736013e+02
797000 5.941993e-23 -2.467966e-20 3.195510e-17 8.607537e+00
798000 7.105324e-21 -1.960941e-20 3.200538e-17 1.029273e+03
799000 1.966168e-21 -9.739131e-21 3.202242e-17 2.848179e+02
800000 3.458399e-21 -9.297090e-21 3.206837e-17 5.009816e+02
801000 1.297798e-22 -8.926641e-21 3.211110e-17 1.879983e+01
802000 4.932202e-22 -5.892880e-21 3.213254e-17 7.144759e+01
803000 4.667377e-22 -8.311724e-21 3.219549e-17 6.761134e+01
804000 2.307525e-22 -6.115554e-21 3.222741e-17 3.342667e+01
805000 2.091138e-22 -4.002822e-20 3.221792e-17 3.029210e+01
806000 4.995196e-22 -3.119698e-20 3.227507e-17 7.236012e+01
807000 3.013836e-22 -2.986350e-20 3.231844e-17 4.365825e+01
808000 3.272102e-21 -2.770573e-20 3.235915e-17 4.739948e+02
809000 2.652353e-21 -3.522023e-20 3.239666e-17 3.842183e+02
810000 3.200451e-21 -3.645930e-20 3.244020e-17 4.636154e+02
811000 8.070043e-24 -3.957672e-20 3.247315e-17 1.169022e+00
812000 2.837142e-21 -4.009970e-20 3.251942e-17 4.109866e+02
813000 1.150803e-21 -3.847696e-20 3.255709e-17 1.667047e+02
814000 4.035440e-21 -3.243734e-20 3.261554e-17 5.845714e+02
815000 1.431706e-22 -4.108052e-20 3.262879e-17 2.073960e+01
816000 5.228674e-21 -4.023442e-20 3.268920e-17 7.574227e+02
817000 6.848261e-21 -3.627107e-20 3.272052e-17 9.920351e+02
818000 1.304713e-21 -3.527662e-20 3.276576e-17 1.890000e+02
819000 4.077271e-21 -3.267848e-20 3.279913e-17 5.906311e+02
820000 2.483837e-21 -3.410090e-20 3.283773e-17 3.598072e+02
821000 6.722692e-22 -3.414837e-20 3.289518e-17 9.738452e+01
822000 4.697802e-21 -2.440478e-20 3.290690e-17 6.805208e+02
823000 5.650855e-22 -2.487074e-20 3.296126e-17 8.185795e+01
824000 3.065408e-23 -2.391590e-20 3.299678e-17 4.440532e+00
825000 3.188842e-22 -1.680765e-20 3.305820e-17 4.619337e+01
826000 2.999221e-21 -6.565907e-21 3.308818e-17 4.344654e+02
827000 1.114287e-22 -7.383356e-21 3.312210e-17 1.614149e+01
828000 7.371878e-21 -6.954495e-21 3.318362e-17 1.067886e+03
829000 1.391177e-21 -2.858105e-20 3.319744e-17 2.015251e+02
830000 1.624926e-22 -2.693244e-20 3.325137e-17 2.353859e+01
831000 3.802930e-22 -2.565013e-20 3.327796e-17 5.508902e+01
832000 2.457135e-23 -2.181019e-20 3.333852e-17 3.559391e+00
833000 4.836261e-21 -2.634391e-20 3.336870e-17 7.005780e+02
834000 1.664144e-20 -2.728299e-20 3.343852e-17 2.410669e+03
835000 9.111661e-23 -3.355661e-20 3.345388e-17 1.319910e+01
836000 4.097887e-23 -3.079790e-20 3.347890e-17 5.936175e+00
837000 2.994700e-21 -3.019903e-20 3.353031e-17 4.338105e+02
838000 1.292911e-21 -2.854308e-20 3.357808e-17 1.872903e+02
839000 4.811063e-22 -3.090412e-20 3.362160e-17 6.969277e+01
840000 1.872000e-21 -3.927571e-20 3.363204e-17 2.711768e+02
841000 4.724799e-22 -3.920895e-20 3.368615e-17 6.844316e+01
842000 1.860045e-22 -3.493533e-20 3.372575e-17 2.694451e+01
843000 1.848790e-21 -3.881682e-20 3.376415e-17 2.678146e+02
844000 2.662396e-22 -3.779281e-20 3.381319e-17 3.856730e+01
845000 1.854734e-21 -3.567641e-20 3.385611e-17 2.686756e+02
846000 6.020425e-21 -3.702852e-20 3.388098e-17 8.721152e+02
847000 1.688695e-20 -4.093642e-20 3.392862e-17 2.446233e+03
848000 1.953457e-22 -4.083502e-20 3.394334e-17 2.829767e+01
849000 1.750361e-22 -4.105714e-20 3.401227e-17 2.535562e+01
850000 5.098081e-21 -3.875328e-20 3.406748e-17 7.385051e+02
851000 8.439687e-23 -3.987956e-20 3.408933e-17 1.222568e+01
852000 3.469497e-22 -3.984104e-20 3.412701e-17 5.025893e+01
853000 5.427461e-22 -4.106560e-20 3.417020e-17 7.862188e+01
854000 8.500816e-22 -4.099793e-20 3.420940e-17 1.231423e+02
855000 2.829798e-22 -4.035333e-20 3.424504e-17 4.099228e+01
856000 3.651216e-22 -4.082496e-20 3.428332e-17 5.289129e+01
857000 1.874807e-21 -4.063322e-20 3.432272e-17 2.715834e+02
858000 2.156161e-22 -4.082898e-20 3.436954e-17 3.123402e+01
859000 5.113478e-21 -4.038840e-20 3.441185e-17 7.407354e+02
860000 4.116026e-23 -3.240545e-20 3.445626e-17 5.962451e+00
861000 1.989645e-21 -3.260344e-20 3.451170e-17 2.882188e+02
862000 8.799809e-22 -3.442322e-20 3.454551e-17 1.274735e+02
863000 1.602665e-22 -3.712975e-20 3.455941e-17 2.321610e+01
864000 2.688843e-20 -2.139260e-20 3.462270e-17 3.895042e+03
865000 1.243905e-20 -1.968258e-20 3.465891e-17 1.801913e+03
866000 4.729014e-21 1.687592e-20 3.468161e-17 6.850422e+02
867000 3.468229e-21 8.298346e-21 3.471464e-17 5.024056e+02
868000 2.012715e-21 1.309842e-20 3.476440e-17 2.915607e+02
869000 5.815379e-23 1.995567e-20 3.480223e-17 8.424123e+00
870000 6.969389e-21 3.427249e-21 3.485729e-17 1.009582e+03
871000 1.277681e-21 -1.003077e-20 3.488466e-17 1.850842e+02
872000 1.719562e-21 -1.607829e-20 3.492244e-17 2.490948e+02
873000 4.330951e-21 -1.780115e-20 3.496962e-17 6.273791e+02
874000 7.106050e-21 -2.540501e-20 3.502112e-17 1.029378e+03
875000 1.286812e-22 9.300403e-21 3.505127e-17 1.864068e+01
876000 1.216060e-21 2.087006e-20 3.509920e-17 1.761577e+02
877000 1.350979e-21 -5.446259e-21 3.512011e-17 1.957021e+02
878000 3.066206e-21 -6.603821e-21 3.517360e-17 4.441688e+02
879000 1.558225e-22 -3.398753e-21 3.520673e-17 2.257236e+01
