step K U E temp
776000 2.647050e-21 -1.688070e-20 1.550454e-17 3.834501e+02
777000 1.185449e-21 -1.661762e-20 1.551394e-17 1.717234e+02
778000 1.301909e-20 -1.689412e-20 1.551518e-17 1.885938e+03
779000 4.957230e-22 -1.098283e-20 1.554109e-17 7.181014e+01
780000 5.296232e-21 -3.081112e-20 1.562449e-17 7.672090e+02
781000 5.698006e-21 -2.882010e-20 1.557692e-17 8.254098e+02
782000 6.316346e-21 -2.649121e-20 1.557983e-17 9.149821e+02
783000 5.943799e-21 -2.443758e-20 1.558151e-17 8.610153e+02
784000 2.712593e-22 -1.946139e-20 1.558081e-17 3.929447e+01
785000 2.917744e-22 -2.919889e-20 1.572155e-17 4.226627e+01
786000 3.227024e-22 -2.108401e-20 1.567924e-17 4.674649e+01
787000 2.802251e-22 -2.224914e-20 1.567803e-17 4.059325e+01
788000 1.198921e-21 -2.444440e-20 1.567675e-17 1.736750e+02
789000 3.085113e-22 -2.667458e-20 1.567364e-17 4.469076e+01
790000 2.993467e-24 -2.749444e-20 1.582309e-17 4.336319e-01
791000 1.713830e-21 -4.043207e-20 1.577849e-17 2.482644e+02
792000 1.650685e-22 -3.989476e-20 1.578551e-17 2.391173e+01
793000 6.064256e-22 -3.643472e-20 1.576417e-17 8.784646e+01
794000 4.683041e-21 -3.780705e-20 1.576688e-17 6.783825e+02
795000 7.440935e-22 -3.210047e-20 1.592010e-17 1.077889e+02
796000 5.115050e-22 -3.871946e-20 1.586191e-17 7.409631e+01
797000 6.534861e-22 -3.846484e-20 1.586219e-17 9.466360e+01
798000 5.855811e-21 -3.735595e-20 1.586850e-17 8.482693e+02
799000 1.500520e-20 -3.447331e-20 1.588053e-17 2.173644e+03
800000 5.267837e-21 -3.686851e-20 1.601840e-17 7.630958e+02
801000 4.621792e-22 -4.036502e-20 1.596944e-17 6.695101e+01
802000 4.052723e-22 -4.036099e-20 1.596928e-17 5.870751e+01
803000 9.224407e-23 -4.049044e-20 1.599144e-17 1.336242e+01
804000 4.607225e-23 -4.036134e-20 1.596893e-17 6.673999e+00
805000 2.742040e-21 -4.036713e-20 1.612179e-17 3.972103e+02
806000 8.913533e-22 -2.277882e-20 1.607811e-17 1.291209e+02
807000 5.654333e-21 -2.432470e-20 1.608133e-17 8.190833e+02
808000 5.770532e-22 -2.430946e-20 1.607627e-17 8.359158e+01
809000 1.044644e-21 -2.577390e-20 1.607627e-17 1.513265e+02
810000 3.001799e-21 -1.958725e-20 1.623341e-17 4.348389e+02
811000 2.855251e-22 -3.881467e-20 1.616195e-17 4.136100e+01
812000 1.568494e-20 -3.886629e-20 1.617778e-17 2.272111e+03
813000 1.536963e-21 -3.831326e-20 1.616322e-17 2.226435e+02
814000 1.079199e-21 -3.885350e-20 1.616304e-17 1.563322e+02
815000 4.102151e-23 -3.838630e-20 1.631165e-17 5.942352e+00
816000 2.225787e-21 -3.985528e-20 1.628151e-17 3.224262e+02
817000 9.997759e-22 -3.973972e-20 1.627489e-17 1.448269e+02
818000 6.345782e-21 -3.622447e-20 1.627636e-17 9.192462e+02
819000 1.550751e-21 -3.586359e-20 1.626607e-17 2.246408e+02
820000 2.932300e-21 -3.426309e-20 1.641867e-17 4.247713e+02
821000 4.390244e-22 -3.755487e-20 1.636610e-17 6.359682e+01
822000 2.681602e-21 -3.763336e-20 1.636710e-17 3.884553e+02
823000 5.099954e-21 -3.785032e-20 1.637231e-17 7.387763e+02
824000 1.145068e-22 -3.778668e-20 1.636545e-17 1.658739e+01
825000 1.864742e-21 -3.798135e-20 1.652683e-17 2.701254e+02
826000 2.564440e-22 -3.620714e-20 1.646964e-17 3.714832e+01
827000 1.118499e-21 -3.546088e-20 1.646598e-17 1.620252e+02
828000 1.761615e-24 -3.550847e-20 1.646471e-17 2.551865e-01
829000 3.642745e-22 -3.539970e-20 1.646551e-17 5.276859e+01
830000 1.580442e-21 -3.552784e-20 1.661624e-17 2.289419e+02
831000 7.939836e-23 -3.974426e-20 1.657380e-17 1.150160e+01
832000 7.701684e-23 -3.972305e-20 1.657487e-17 1.115661e+01
833000 1.471730e-21 -3.990308e-20 1.658841e-17 2.131940e+02
834000 1.468047e-23 -3.881588e-20 1.657000e-17 2.126604e+00
835000 8.002184e-24 -3.899233e-20 1.671657e-17 1.159192e+00
836000 8.459602e-23 -3.980325e-20 1.667440e-17 1.225453e+01
837000 3.126294e-22 -3.980186e-20 1.667456e-17 4.528731e+01
838000 1.353357e-22 -3.870088e-20 1.670124e-17 1.960465e+01
839000 2.679361e-22 -3.981919e-20 1.667568e-17 3.881307e+01
840000 1.031083e-22 -3.970367e-20 1.682645e-17 1.493621e+01
841000 1.652815e-21 -1.735041e-20 1.678535e-17 2.394258e+02
842000 1.151977e-22 -1.782404e-20 1.678669e-17 1.668747e+01
843000 7.966582e-24 -1.643231e-20 1.678360e-17 1.154034e+00
844000 1.695479e-21 -1.413000e-20 1.678757e-17 2.456061e+02
845000 1.289658e-21 -6.908178e-21 1.694438e-17 1.868191e+02
846000 9.174080e-21 -2.113679e-21 1.694735e-17 1.328952e+03
847000 3.019682e-22 -1.812253e-21 1.691273e-17 4.374294e+01
848000 6.701876e-21 -1.852130e-21 1.692490e-17 9.708298e+02
849000 3.984255e-22 -1.738377e-21 1.691284e-17 5.771569e+01
850000 4.848797e-22 -1.739479e-21 1.706281e-17 7.023939e+01
851000 4.745674e-22 -4.847520e-21 1.699671e-17 6.874555e+01
852000 1.156847e-21 -4.624249e-21 1.699666e-17 1.675802e+02
853000 2.569928e-21 -4.507634e-21 1.699885e-17 3.722783e+02
854000 1.608398e-20 -4.595918e-21 1.701168e-17 2.329915e+03
855000 1.589690e-23 -4.495938e-21 1.714646e-17 2.302816e+00
856000 4.216842e-21 -4.984680e-21 1.710704e-17 6.108493e+02
857000 4.207495e-22 -5.096089e-21 1.711244e-17 6.094953e+01
858000 3.006983e-22 -5.075031e-21 1.710990e-17 4.355897e+01
859000 3.073851e-21 -4.996316e-21 1.710642e-17 4.452762e+02
860000 6.623689e-22 -4.949429e-21 1.725255e-17 9.595037e+01
861000 8.863164e-23 -1.696349e-20 1.720488e-17 1.283913e+01
862000 2.784201e-23 -2.836386e-20 1.718229e-17 4.033176e+00
863000 1.572050e-21 -2.841712e-20 1.718602e-17 2.277262e+02
864000 1.002669e-20 -2.840538e-20 1.719390e-17 1.452460e+03
865000 1.871134e-21 -2.832319e-20 1.733319e-17 2.710514e+02
866000 7.061058e-22 -4.080101e-20 1.726461e-17 1.022861e+02
867000 4.916662e-21 -4.079705e-20 1.726880e-17 7.122247e+02
868000 2.329694e-21 -4.075081e-20 1.727090e-17 3.374781e+02
869000 1.602029e-23 -4.079057e-20 1.726402e-17 2.320689e+00
870000 4.767729e-21 -4.085739e-20 1.742764e-17 6.906504e+02
871000 3.025703e-21 -3.872474e-20 1.740421e-17 4.383016e+02
872000 3.947618e-21 -3.624088e-21 1.740076e-17 5.718496e+02
873000 4.119994e-22 -3.720452e-21 1.739726e-17 5.968200e+01
874000 4.349398e-22 2.127635e-21 1.740256e-17 6.300513e+01
875000 8.029912e-22 -2.595300e-21 1.754822e-17 1.163208e+02
876000 1.233639e-21 2.787294e-21 1.750402e-17 1.787042e+02
877000 7.110183e-21 1.117133e-20 1.751828e-17 1.029977e+03
878000 4.421730e-22 5.058950e-21 1.750550e-17 6.405292e+01
879000 2.601629e-23 1.980052e-21 1.750203e-17 3.768704e+00
