step K U E temp
778000 2.506502e-21 -1.571223e-20 2.988363e-17 3.630904e+02
779000 1.867867e-22 -1.669335e-20 2.988067e-17 2.705782e+01
780000 1.090697e-21 -1.712884e-20 2.987900e-17 1.579977e+02
781000 3.996024e-22 -1.723317e-20 2.987780e-17 5.788617e+01
782000 2.916589e-22 -5.840807e-21 2.995363e-17 4.224954e+01
783000 3.011841e-22 -3.953057e-22 3.007982e-17 4.362935e+01
784000 1.144315e-21 -1.171662e-21 3.009927e-17 1.657649e+02
785000 5.951388e-21 -4.191149e-22 3.016209e-17 8.621146e+02
786000 7.505756e-21 -8.079456e-22 3.015030e-17 1.087279e+03
787000 3.628508e-22 -1.570493e-21 3.018231e-17 5.256235e+01
788000 5.582602e-23 -1.603948e-21 3.017999e-17 8.086925e+00
789000 3.805390e-22 -7.008750e-21 3.027152e-17 5.512465e+01
790000 3.975673e-21 -8.104683e-21 3.026364e-17 5.759137e+02
791000 4.594224e-21 -9.227991e-21 3.031449e-17 6.655165e+02
792000 6.417341e-21 -8.634686e-21 3.036010e-17 9.296122e+02
793000 3.091237e-22 -7.785078e-21 3.035659e-17 4.477948e+01
794000 3.097726e-23 -3.094016e-21 3.042373e-17 4.487347e+00
795000 1.059711e-21 -3.360429e-21 3.042995e-17 1.535091e+02
796000 8.772550e-21 -3.009310e-21 3.043190e-17 1.270786e+03
797000 1.815201e-22 -7.917900e-21 3.051524e-17 2.629489e+01
798000 2.457130e-24 -2.644465e-20 3.059934e-17 3.559384e-01
799000 5.771758e-22 -2.872056e-20 3.067482e-17 8.360934e+01
800000 5.648488e-22 -4.100087e-20 3.078636e-17 8.182366e+01
801000 2.117615e-21 -3.951352e-20 3.083956e-17 3.067564e+02
802000 7.280930e-21 -3.980179e-20 3.088347e-17 1.054711e+03
803000 9.625028e-22 -3.816266e-20 3.086155e-17 1.394276e+02
804000 1.568404e-20 -2.516285e-24 3.101767e-17 2.271981e+03
805000 1.291385e-23 -4.379938e-25 3.105360e-17 1.870692e+00
806000 1.043079e-23 -1.595828e-21 3.116264e-17 1.510998e+00
807000 1.614485e-21 -1.614080e-21 3.116397e-17 2.338733e+02
808000 1.979541e-21 -3.240921e-20 3.114847e-17 2.867551e+02
809000 3.228119e-23 -3.022686e-20 3.124559e-17 4.676234e+00
810000 2.365588e-22 -3.412761e-20 3.130879e-17 3.426777e+01
811000 3.689234e-21 -3.320708e-20 3.141600e-17 5.344203e+02
812000 3.183372e-21 -3.457827e-20 3.141043e-17 4.611414e+02
813000 3.529913e-22 -3.386292e-20 3.145066e-17 5.113411e+01
814000 8.082176e-22 -3.337653e-20 3.149556e-17 1.170779e+02
815000 3.947559e-21 -3.997522e-20 3.162022e-17 5.718411e+02
816000 7.108795e-21 -3.953400e-20 3.165555e-17 1.029776e+03
817000 2.877583e-22 -3.947761e-20 3.164621e-17 4.168449e+01
818000 2.009808e-21 -4.102220e-20 3.170728e-17 2.911397e+02
819000 4.670980e-22 -3.942211e-20 3.178436e-17 6.766355e+01
820000 1.914158e-20 -3.603431e-20 3.182661e-17 2.772838e+03
821000 4.155948e-22 -3.555281e-20 3.191282e-17 6.020281e+01
822000 2.498592e-21 -3.355728e-20 3.190664e-17 3.619445e+02
823000 1.005168e-22 -3.379381e-20 3.198468e-17 1.456081e+01
824000 3.574325e-23 -3.342995e-20 3.199986e-17 5.177745e+00
825000 3.232582e-21 -4.053224e-20 3.209718e-17 4.682699e+02
826000 2.036459e-24 -4.057293e-20 3.213613e-17 2.950003e-01
827000 8.017005e-22 -4.051144e-20 3.219273e-17 1.161339e+02
828000 4.767805e-22 -2.671071e-20 3.223947e-17 6.906614e+01
829000 2.211499e-21 -2.670498e-20 3.224109e-17 3.203564e+02
830000 1.180245e-21 -2.658108e-20 3.223801e-17 1.709696e+02
831000 7.589450e-22 -2.627333e-20 3.229506e-17 1.099403e+02
832000 6.037535e-22 -2.674346e-20 3.229771e-17 8.745937e+01
833000 4.771092e-22 -1.959113e-20 3.232483e-17 6.911376e+01
834000 6.695827e-22 -2.048796e-20 3.237661e-17 9.699536e+01
835000 1.815657e-23 -1.753991e-20 3.241434e-17 2.630149e+00
836000 6.318731e-23 -2.038956e-20 3.245488e-17 9.153277e+00
837000 2.441817e-21 -2.717709e-20 3.249796e-17 3.537202e+02
838000 1.411961e-21 -2.483539e-20 3.253059e-17 2.045358e+02
839000 6.460505e-21 -2.881619e-20 3.266059e-17 9.358649e+02
840000 4.332317e-21 -2.877478e-20 3.265737e-17 6.275769e+02
841000 4.607054e-25 -2.898372e-20 3.270791e-17 6.673751e-02
842000 6.887306e-22 -3.033866e-20 3.272943e-17 9.976911e+01
843000 3.259545e-22 -3.058030e-20 3.278161e-17 4.721758e+01
844000 9.035282e-21 -3.129422e-20 3.283301e-17 1.308846e+03
845000 1.066936e-22 -2.059288e-20 3.286108e-17 1.545557e+01
846000 1.380603e-21 -1.840005e-20 3.285392e-17 1.999933e+02
847000 3.157244e-21 -1.580374e-20 3.290574e-17 4.573566e+02
848000 5.286217e-21 -7.656471e-21 3.295169e-17 7.657583e+02
849000 9.195039e-22 -7.437450e-21 3.294905e-17 1.331988e+02
850000 1.814149e-22 -6.718012e-21 3.303975e-17 2.627966e+01
851000 5.224950e-21 -1.056854e-20 3.307060e-17 7.568832e+02
852000 3.061765e-22 -1.097254e-20 3.306364e-17 4.435255e+01
853000 2.510718e-21 -1.084537e-20 3.306334e-17 3.637011e+02
854000 1.881834e-21 -1.361687e-20 3.312162e-17 2.726013e+02
855000 7.336952e-21 -1.185965e-20 3.310899e-17 1.062827e+03
856000 2.599629e-21 -1.227117e-20 3.315266e-17 3.765807e+02
857000 1.941712e-21 -1.015412e-20 3.320888e-17 2.812752e+02
858000 2.992385e-20 -2.380268e-20 3.324415e-17 4.334751e+03
859000 9.769564e-26 -1.805545e-20 3.330960e-17 1.415213e-02
860000 2.908080e-21 -2.326151e-20 3.338930e-17 4.212627e+02
861000 2.122407e-23 -2.039070e-20 3.347122e-17 3.074506e+00
862000 3.692557e-22 -9.571206e-21 3.355434e-17 5.349016e+01
863000 3.382825e-22 -9.390720e-21 3.355064e-17 4.900340e+01
864000 2.013846e-22 -9.594065e-21 3.355487e-17 2.917246e+01
865000 1.029406e-23 -3.382308e-20 3.364509e-17 1.491192e+00
866000 1.696215e-21 -2.512313e-20 3.361606e-17 2.457127e+02
867000 8.676836e-22 -7.410516e-21 3.382667e-17 1.256921e+02
868000 1.607560e-21 5.956254e-21 3.393080e-17 2.328702e+02
869000 3.503984e-21 -3.547271e-20 3.399715e-17 5.075850e+02
870000 1.486463e-21 -3.596242e-20 3.399256e-17 2.153282e+02
871000 4.389554e-22 -3.582222e-20 3.404085e-17 6.358682e+01
872000 2.007919e-21 -3.737363e-20 3.411281e-17 2.908660e+02
873000 1.349640e-21 -3.719240e-20 3.412137e-17 1.955081e+02
874000 4.625364e-21 -3.972354e-20 3.419239e-17 6.700274e+02
875000 2.163900e-22 -3.881853e-20 3.422714e-17 3.134613e+01
876000 1.261921e-21 -3.948235e-20 3.424005e-17 1.828012e+02
877000 2.815751e-21 -3.888673e-20 3.423118e-17 4.078881e+02
878000 1.451488e-21 -3.857296e-20 3.424283e-17 2.102616e+02
879000 2.287115e-22 -3.918254e-20 3.428507e-17 3.313101e+01
