Step X Y Z 
634000 1.259298e-10 0.000000e+00 0.000000e+00
635000 1.211185e-10 0.000000e+00 0.000000e+00
636000 1.282613e-10 0.000000e+00 0.000000e+00
637000 1.189707e-10 0.000000e+00 0.000000e+00
638000 8.475095e-11 0.000000e+00 0.000000e+00
639000 8.340904e-11 0.000000e+00 0.000000e+00
640000 9.671239e-11 0.000000e+00 0.000000e+00
641000 -8.628004e-12 0.000000e+00 0.000000e+00
642000 -1.166916e-11 0.000000e+00 0.000000e+00
643000 -5.373879e-13 0.000000e+00 0.000000e+00
644000 6.282399e-12 0.000000e+00 0.000000e+00
645000 7.590043e-12 0.000000e+00 0.000000e+00
646000 9.725455e-12 0.000000e+00 0.000000e+00
647000 8.014674e-12 0.000000e+00 0.000000e+00
648000 1.318531e-11 0.000000e+00 0.000000e+00
649000 1.211097e-11 0.000000e+00 0.000000e+00
650000 -2.629011e-12 0.000000e+00 0.000000e+00
651000 3.496786e-12 0.000000e+00 0.000000e+00
652000 5.614823e-12 0.000000e+00 0.000000e+00
653000 1.539791e-14 0.000000e+00 0.000000e+00
654000 2.101826e-12 0.000000e+00 0.000000e+00
655000 -7.013286e-12 0.000000e+00 0.000000e+00
656000 1.091870e-11 0.000000e+00 0.000000e+00
657000 7.023457e-12 0.000000e+00 0.000000e+00
658000 -3.499081e-12 0.000000e+00 0.000000e+00
659000 5.407601e-12 0.000000e+00 0.000000e+00
660000 -1.465632e-12 0.000000e+00 0.000000e+00
661000 -6.219161e-12 0.000000e+00 0.000000e+00
662000 2.935333e-11 0.000000e+00 0.000000e+00
663000 2.736044e-11 0.000000e+00 0.000000e+00
664000 3.713123e-11 0.000000e+00 0.000000e+00
665000 3.571189e-11 0.000000e+00 0.000000e+00
666000 5.589043e-11 0.000000e+00 0.000000e+00
667000 5.751022e-11 0.000000e+00 0.000000e+00
668000 5.659425e-11 0.000000e+00 0.000000e+00
669000 5.950376e-11 0.000000e+00 0.000000e+00
670000 8.501595e-12 0.000000e+00 0.000000e+00
671000 2.371780e-11 0.000000e+00 0.000000e+00
672000 2.457527e-11 0.000000e+00 0.000000e+00
673000 2.496454e-11 0.000000e+00 0.000000e+00
674000 4.111164e-11 0.000000e+00 0.000000e+00
675000 6.405943e-11 0.000000e+00 0.000000e+00
676000 6.252967e-11 0.000000e+00 0.000000e+00
677000 5.731728e-11 0.000000e+00 0.000000e+00
678000 5.877530e-11 0.000000e+00 0.000000e+00
679000 6.432297e-11 0.000000e+00 0.000000e+00
680000 3.845143e-11 0.000000e+00 0.000000e+00
681000 2.906680e-11 0.000000e+00 0.000000e+00
682000 3.441092e-11 0.000000e+00 0.000000e+00
683000 1.591164e-11 0.000000e+00 0.000000e+00
684000 1.892430e-11 0.000000e+00 0.000000e+00
685000 2.088707e-11 0.000000e+00 0.000000e+00
686000 2.590585e-11 0.000000e+00 0.000000e+00
687000 4.835304e-11 0.000000e+00 0.000000e+00
688000 5.051003e-11 0.000000e+00 0.000000e+00
689000 5.316102e-11 0.000000e+00 0.000000e+00
690000 4.868953e-11 0.000000e+00 0.000000e+00
691000 5.188887e-11 0.000000e+00 0.000000e+00
692000 5.121002e-11 0.000000e+00 0.000000e+00
693000 4.693055e-11 0.000000e+00 0.000000e+00
694000 4.522511e-11 0.000000e+00 0.000000e+00
695000 4.401413e-11 0.000000e+00 0.000000e+00
696000 4.181552e-11 0.000000e+00 0.000000e+00
697000 4.004460e-11 0.000000e+00 0.000000e+00
698000 3.187556e-11 0.000000e+00 0.000000e+00
699000 3.324915e-11 0.000000e+00 0.000000e+00
700000 3.001632e-11 0.000000e+00 0.000000e+00
701000 3.728381e-11 0.000000e+00 0.000000e+00
702000 5.379718e-11 0.000000e+00 0.000000e+00
703000 5.486145e-11 0.000000e+00 0.000000e+00
704000 6.047728e-11 0.000000e+00 0.000000e+00
705000 4.613633e-11 0.000000e+00 0.000000e+00
706000 4.972659e-11 0.000000e+00 0.000000e+00
707000 4.967530e-11 0.000000e+00 0.000000e+00
708000 4.352794e-11 0.000000e+00 0.000000e+00
709000 4.179909e-11 0.000000e+00 0.000000e+00
710000 3.162991e-11 0.000000e+00 0.000000e+00
711000 1.985435e-11 0.000000e+00 0.000000e+00
712000 2.297321e-11 0.000000e+00 0.000000e+00
713000 2.186357e-11 0.000000e+00 0.000000e+00
714000 2.046779e-11 0.000000e+00 0.000000e+00
715000 1.461205e-12 0.000000e+00 0.000000e+00
716000 4.134695e-12 0.000000e+00 0.000000e+00
717000 3.311759e-13 0.000000e+00 0.000000e+00
718000 6.656160e-12 0.000000e+00 0.000000e+00
719000 1.753080e-11 0.000000e+00 0.000000e+00
720000 2.457237e-11 0.000000e+00 0.000000e+00
721000 1.593264e-11 0.000000e+00 0.000000e+00
722000 2.876351e-11 0.000000e+00 0.000000e+00
723000 2.687117e-11 0.000000e+00 0.000000e+00
724000 3.669782e-11 0.000000e+00 0.000000e+00
725000 2.826338e-11 0.000000e+00 0.000000e+00
726000 1.865603e-11 0.000000e+00 0.000000e+00
727000 8.953958e-12 0.000000e+00 0.000000e+00
728000 1.204140e-11 0.000000e+00 0.000000e+00
729000 1.702816e-11 0.000000e+00 0.000000e+00
730000 -2.686566e-12 0.000000e+00 0.000000e+00
731000 -2.328282e-11 0.000000e+00 0.000000e+00
732000 -2.475961e-11 0.000000e+00 0.000000e+00
733000 -2.770633e-11 0.000000e+00 0.000000e+00
734000 -4.834232e-11 0.000000e+00 0.000000e+00
735000 -5.068298e-11 0.000000e+00 0.000000e+00
736000 -8.187383e-11 0.000000e+00 0.000000e+00
737000 -8.892525e-11 0.000000e+00 0.000000e+00
738000 -8.858451e-11 0.000000e+00 0.000000e+00
739000 -9.342466e-11 0.000000e+00 0.000000e+00
740000 -9.232035e-11 0.000000e+00 0.000000e+00
741000 -1.011903e-10 0.000000e+00 0.000000e+00
742000 -1.058164e-10 0.000000e+00 0.000000e+00
743000 -9.955799e-11 0.000000e+00 0.000000e+00
744000 -9.703997e-11 0.000000e+00 0.000000e+00
745000 -1.118077e-10 0.000000e+00 0.000000e+00
746000 -1.098314e-10 0.000000e+00 0.000000e+00
747000 -1.075282e-10 0.000000e+00 0.000000e+00
748000 -1.021119e-10 0.000000e+00 0.000000e+00
749000 -1.109055e-10 0.000000e+00 0.000000e+00
750000 -1.205626e-10 0.000000e+00 0.000000e+00
751000 -1.298475e-10 0.000000e+00 0.000000e+00
752000 -1.363653e-10 0.000000e+00 0.000000e+00
753000 -1.262452e-10 0.000000e+00 0.000000e+00
754000 -1.184512e-10 0.000000e+00 0.000000e+00
755000 -1.410291e-10 0.000000e+00 0.000000e+00
756000 -1.382157e-10 0.000000e+00 0.000000e+00
757000 -1.312282e-10 0.000000e+00 0.000000e+00
758000 -1.356972e-10 0.000000e+00 0.000000e+00
759000 -1.432889e-10 0.000000e+00 0.000000e+00
760000 -1.373506e-10 0.000000e+00 0.000000e+00
761000 -1.419200e-10 0.000000e+00 0.000000e+00
762000 -1.448311e-10 0.000000e+00 0.000000e+00
763000 -1.071253e-10 0.000000e+00 0.000000e+00
764000 -1.036454e-10 0.000000e+00 0.000000e+00
765000 -8.318168e-11 0.000000e+00 0.000000e+00
766000 -8.758639e-11 0.000000e+00 0.000000e+00
767000 -8.972652e-11 0.000000e+00 0.000000e+00
768000 -6.388607e-11 0.000000e+00 0.000000e+00
769000 -8.005541e-11 0.000000e+00 0.000000e+00
770000 -7.487435e-11 0.000000e+00 0.000000e+00
771000 -6.599318e-11 0.000000e+00 0.000000e+00
772000 -1.051312e-10 0.000000e+00 0.000000e+00
773000 -1.331561e-10 0.000000e+00 0.000000e+00
774000 -1.280675e-10 0.000000e+00 0.000000e+00
775000 -1.324463e-10 0.000000e+00 0.000000e+00
776000 -1.197318e-10 0.000000e+00 0.000000e+00
777000 -1.130322e-10 0.000000e+00 0.000000e+00
778000 -1.144525e-10 0.000000e+00 0.000000e+00
779000 -1.232349e-10 0.000000e+00 0.000000e+00
780000 -1.121917e-10 0.000000e+00 0.000000e+00
781000 -1.093960e-10 0.000000e+00 0.000000e+00
782000 -1.382716e-10 0.000000e+00 0.000000e+00
783000 -1.468575e-10 0.000000e+00 0.000000e+00
784000 -1.225020e-10 0.000000e+00 0.000000e+00
785000 -1.272654e-10 0.000000e+00 0.000000e+00
786000 -1.106471e-10 0.000000e+00 0.000000e+00
787000 -1.160015e-10 0.000000e+00 0.000000e+00
788000 -9.034015e-11 0.000000e+00 0.000000e+00
789000 -8.516361e-11 0.000000e+00 0.000000e+00
790000 -8.131201e-11 0.000000e+00 0.000000e+00
791000 -6.505274e-11 0.000000e+00 0.000000e+00
792000 -6.129172e-11 0.000000e+00 0.000000e+00
793000 -5.850827e-11 0.000000e+00 0.000000e+00
794000 -6.723445e-11 0.000000e+00 0.000000e+00
795000 -6.972415e-11 0.000000e+00 0.000000e+00
796000 -7.576741e-11 0.000000e+00 0.000000e+00
797000 -7.304943e-11 0.000000e+00 0.000000e+00
798000 -7.810318e-11 0.000000e+00 0.000000e+00
799000 -7.381999e-11 0.000000e+00 0.000000e+00
800000 -7.451543e-11 0.000000e+00 0.000000e+00
801000 -7.695093e-11 0.000000e+00 0.000000e+00
802000 -7.518524e-11 0.000000e+00 0.000000e+00
803000 -7.939420e-11 0.000000e+00 0.000000e+00
804000 -8.333404e-11 0.000000e+00 0.000000e+00
805000 -7.917628e-11 0.000000e+00 0.000000e+00
806000 -7.616928e-11 0.000000e+00 0.000000e+00
807000 -7.774461e-11 0.000000e+00 0.000000e+00
808000 -9.398676e-11 0.000000e+00 0.000000e+00
809000 -8.718690e-11 0.000000e+00 0.000000e+00
810000 -8.866103e-11 0.000000e+00 0.000000e+00
811000 -8.112344e-11 0.000000e+00 0.000000e+00
812000 -1.284000e-10 0.000000e+00 0.000000e+00
813000 -1.189879e-10 0.000000e+00 0.000000e+00
814000 -1.168096e-10 0.000000e+00 0.000000e+00
815000 -1.085688e-10 0.000000e+00 0.000000e+00
816000 -1.005348e-10 0.000000e+00 0.000000e+00
817000 -9.476148e-11 0.000000e+00 0.000000e+00
818000 -9.953416e-11 0.000000e+00 0.000000e+00
819000 -1.024970e-10 0.000000e+00 0.000000e+00
820000 -1.038360e-10 0.000000e+00 0.000000e+00
821000 -1.144656e-10 0.000000e+00 0.000000e+00
822000 -1.343971e-10 0.000000e+00 0.000000e+00
823000 -1.331852e-10 0.000000e+00 0.000000e+00
824000 -1.068283e-10 0.000000e+00 0.000000e+00
825000 -9.552833e-11 0.000000e+00 0.000000e+00
826000 -9.831094e-11 0.000000e+00 0.000000e+00
827000 -9.184922e-11 0.000000e+00 0.000000e+00
828000 -8.640216e-11 0.000000e+00 0.000000e+00
829000 -1.047656e-10 0.000000e+00 0.000000e+00
830000 -1.018382e-10 0.000000e+00 0.000000e+00
831000 -1.025649e-10 0.000000e+00 0.000000e+00
832000 -9.753642e-11 0.000000e+00 0.000000e+00
833000 -9.348934e-11 0.000000e+00 0.000000e+00
834000 -9.101010e-11 0.000000e+00 0.000000e+00
835000 -8.896223e-11 0.000000e+00 0.000000e+00
836000 -9.650554e-11 0.000000e+00 0.000000e+00
837000 -9.908300e-11 0.000000e+00 0.000000e+00
838000 -9.258788e-11 0.000000e+00 0.000000e+00
839000 -1.003299e-10 0.000000e+00 0.000000e+00
840000 -1.296346e-10 0.000000e+00 0.000000e+00
841000 -1.302102e-10 0.000000e+00 0.000000e+00
842000 -1.105774e-10 0.000000e+00 0.000000e+00
843000 -1.216529e-10 0.000000e+00 0.000000e+00
844000 -1.181084e-10 0.000000e+00 0.000000e+00
845000 -1.250526e-10 0.000000e+00 0.000000e+00
846000 -1.257895e-10 0.000000e+00 0.000000e+00
847000 -1.245344e-10 0.000000e+00 0.000000e+00
848000 -1.270558e-10 0.000000e+00 0.000000e+00
849000 -1.079039e-10 0.000000e+00 0.000000e+00
850000 -1.091386e-10 0.000000e+00 0.000000e+00
851000 -1.402681e-10 0.000000e+00 0.000000e+00
852000 -1.435709e-10 0.000000e+00 0.000000e+00
853000 -1.370052e-10 0.000000e+00 0.000000e+00
854000 -1.348991e-10 0.000000e+00 0.000000e+00
855000 -1.423602e-10 0.000000e+00 0.000000e+00
856000 -1.399458e-10 0.000000e+00 0.000000e+00
857000 -1.396117e-10 0.000000e+00 0.000000e+00
858000 -1.358947e-10 0.000000e+00 0.000000e+00
859000 -1.340774e-10 0.000000e+00 0.000000e+00
860000 -1.285556e-10 0.000000e+00 0.000000e+00
861000 -1.481673e-10 0.000000e+00 0.000000e+00
862000 -1.492751e-10 0.000000e+00 0.000000e+00
863000 -1.456835e-10 0.000000e+00 0.000000e+00
864000 -1.404472e-10 0.000000e+00 0.000000e+00
865000 -1.503531e-10 0.000000e+00 0.000000e+00
866000 -1.524612e-10 0.000000e+00 0.000000e+00
867000 -1.440002e-10 0.000000e+00 0.000000e+00
868000 -1.473912e-10 0.000000e+00 0.000000e+00
869000 -1.537764e-10 0.000000e+00 0.000000e+00
870000 -1.515648e-10 0.000000e+00 0.000000e+00
871000 -1.463405e-10 0.000000e+00 0.000000e+00
872000 -1.453486e-10 0.000000e+00 0.000000e+00
873000 -1.417577e-10 0.000000e+00 0.000000e+00
874000 -1.424362e-10 0.000000e+00 0.000000e+00
875000 -1.561191e-10 0.000000e+00 0.000000e+00
876000 -1.549658e-10 0.000000e+00 0.000000e+00
877000 -1.504436e-10 0.000000e+00 0.000000e+00
878000 -1.444005e-10 0.000000e+00 0.000000e+00
879000 -1.483215e-10 0.000000e+00 0.000000e+00
880000 -1.493599e-10 0.000000e+00 0.000000e+00
881000 -1.595440e-10 0.000000e+00 0.000000e+00
882000 -1.462961e-10 0.000000e+00 0.000000e+00
883000 -1.570560e-10 0.000000e+00 0.000000e+00
884000 -1.536027e-10 0.000000e+00 0.000000e+00
885000 -1.522540e-10 0.000000e+00 0.000000e+00
886000 -8.736944e-11 0.000000e+00 0.000000e+00
887000 -9.237070e-11 0.000000e+00 0.000000e+00
888000 -4.057747e-11 0.000000e+00 0.000000e+00
889000 -3.841031e-11 0.000000e+00 0.000000e+00
890000 -3.584261e-11 0.000000e+00 0.000000e+00
891000 -5.550612e-11 0.000000e+00 0.000000e+00
892000 -4.764342e-11 0.000000e+00 0.000000e+00
893000 -4.249283e-11 0.000000e+00 0.000000e+00
894000 -8.215681e-11 0.000000e+00 0.000000e+00
895000 -7.811474e-11 0.000000e+00 0.000000e+00
896000 -5.172008e-11 0.000000e+00 0.000000e+00
897000 -5.353250e-11 0.000000e+00 0.000000e+00
898000 -5.750640e-11 0.000000e+00 0.000000e+00
899000 -5.490820e-11 0.000000e+00 0.000000e+00
900000 -2.231599e-11 0.000000e+00 0.000000e+00
901000 -2.074680e-11 0.000000e+00 0.000000e+00
902000 -1.713871e-11 0.000000e+00 0.000000e+00
903000 -1.376452e-11 0.000000e+00 0.000000e+00
904000 -1.541413e-11 0.000000e+00 0.000000e+00
905000 -1.303291e-11 0.000000e+00 0.000000e+00
906000 -2.370580e-11 0.000000e+00 0.000000e+00
907000 -1.584697e-11 0.000000e+00 0.000000e+00
908000 -4.739988e-12 0.000000e+00 0.000000e+00
909000 2.589562e-12 0.000000e+00 0.000000e+00
910000 2.142022e-11 0.000000e+00 0.000000e+00
911000 3.086841e-11 0.000000e+00 0.000000e+00
912000 4.628364e-12 0.000000e+00 0.000000e+00
913000 1.377668e-11 0.000000e+00 0.000000e+00
914000 1.034429e-11 0.000000e+00 0.000000e+00
915000 -2.843001e-11 0.000000e+00 0.000000e+00
916000 -4.678726e-11 0.000000e+00 0.000000e+00
917000 -4.450893e-11 0.000000e+00 0.000000e+00
918000 -4.596447e-11 0.000000e+00 0.000000e+00
919000 -4.984233e-11 0.000000e+00 0.000000e+00
920000 -7.227740e-11 0.000000e+00 0.000000e+00
921000 -6.252130e-11 0.000000e+00 0.000000e+00
922000 -6.779842e-11 0.000000e+00 0.000000e+00
923000 -7.088394e-11 0.000000e+00 0.000000e+00
924000 -6.301633e-11 0.000000e+00 0.000000e+00
925000 -5.988265e-11 0.000000e+00 0.000000e+00
926000 -5.732104e-11 0.000000e+00 0.000000e+00
927000 -4.877852e-11 0.000000e+00 0.000000e+00
928000 -5.535149e-11 0.000000e+00 0.000000e+00
929000 -6.877863e-11 0.000000e+00 0.000000e+00
930000 -6.500616e-11 0.000000e+00 0.000000e+00
931000 -6.051414e-11 0.000000e+00 0.000000e+00
932000 -5.908019e-11 0.000000e+00 0.000000e+00
933000 -6.576279e-11 0.000000e+00 0.000000e+00
934000 -6.995592e-11 0.000000e+00 0.000000e+00
935000 -7.085497e-11 0.000000e+00 0.000000e+00
936000 -7.649395e-11 0.000000e+00 0.000000e+00
937000 -5.390868e-11 0.000000e+00 0.000000e+00
938000 -5.257151e-11 0.000000e+00 0.000000e+00
939000 -3.490294e-11 0.000000e+00 0.000000e+00
940000 -3.286087e-11 0.000000e+00 0.000000e+00
941000 -2.955122e-11 0.000000e+00 0.000000e+00
942000 -3.855795e-11 0.000000e+00 0.000000e+00
943000 -3.179167e-11 0.000000e+00 0.000000e+00
944000 -3.403801e-11 0.000000e+00 0.000000e+00
945000 -3.929309e-11 0.000000e+00 0.000000e+00
946000 -4.027442e-11 0.000000e+00 0.000000e+00
947000 -3.718876e-11 0.000000e+00 0.000000e+00
948000 -3.105759e-11 0.000000e+00 0.000000e+00
949000 -5.637442e-11 0.000000e+00 0.000000e+00
950000 -6.725498e-11 0.000000e+00 0.000000e+00
951000 -6.234597e-11 0.000000e+00 0.000000e+00
952000 -4.518439e-11 0.000000e+00 0.000000e+00
953000 -3.765724e-11 0.000000e+00 0.000000e+00
954000 -1.964570e-11 0.000000e+00 0.000000e+00
955000 -2.135141e-11 0.000000e+00 0.000000e+00
956000 -2.494140e-11 0.000000e+00 0.000000e+00
957000 -2.655670e-11 0.000000e+00 0.000000e+00
958000 -3.224055e-11 0.000000e+00 0.000000e+00
959000 -3.451188e-11 0.000000e+00 0.000000e+00
960000 -2.746797e-11 0.000000e+00 0.000000e+00
961000 -4.363421e-11 0.000000e+00 0.000000e+00
962000 -4.280714e-11 0.000000e+00 0.000000e+00
963000 -5.478963e-11 0.000000e+00 0.000000e+00
964000 -4.774385e-11 0.000000e+00 0.000000e+00
965000 -4.658868e-11 0.000000e+00 0.000000e+00
966000 -5.091095e-11 0.000000e+00 0.000000e+00
967000 -5.197960e-11 0.000000e+00 0.000000e+00
968000 -3.016458e-11 0.000000e+00 0.000000e+00
969000 -2.230459e-11 0.000000e+00 0.000000e+00
970000 -3.028391e-12 0.000000e+00 0.000000e+00
971000 -1.046551e-11 0.000000e+00 0.000000e+00
972000 -9.436532e-12 0.000000e+00 0.000000e+00
973000 -1.140774e-11 0.000000e+00 0.000000e+00
974000 -1.059646e-11 0.000000e+00 0.000000e+00
975000 -8.477370e-12 0.000000e+00 0.000000e+00
976000 -1.448615e-11 0.000000e+00 0.000000e+00
977000 -1.344110e-11 0.000000e+00 0.000000e+00
978000 -7.285880e-12 0.000000e+00 0.000000e+00
979000 -1.813669e-11 0.000000e+00 0.000000e+00
980000 -2.041119e-11 0.000000e+00 0.000000e+00
981000 -1.788309e-11 0.000000e+00 0.000000e+00
982000 -9.915546e-12 0.000000e+00 0.000000e+00
983000 -1.127981e-11 0.000000e+00 0.000000e+00
984000 -2.570531e-11 0.000000e+00 0.000000e+00
985000 -1.876943e-11 0.000000e+00 0.000000e+00
986000 -6.055417e-11 0.000000e+00 0.000000e+00
987000 -6.856874e-11 0.000000e+00 0.000000e+00
988000 -7.272836e-11 0.000000e+00 0.000000e+00
989000 -7.443115e-11 0.000000e+00 0.000000e+00
990000 -6.645086e-11 0.000000e+00 0.000000e+00
991000 -6.151852e-11 0.000000e+00 0.000000e+00
992000 -6.418806e-11 0.000000e+00 0.000000e+00
993000 -7.189145e-11 0.000000e+00 0.000000e+00
994000 -5.783588e-11 0.000000e+00 0.000000e+00
995000 -6.317525e-11 0.000000e+00 0.000000e+00
996000 -6.838607e-11 0.000000e+00 0.000000e+00
997000 -5.911922e-11 0.000000e+00 0.000000e+00
998000 -6.447585e-11 0.000000e+00 0.000000e+00
999000 -5.595841e-11 0.000000e+00 0.000000e+00
