Step X Y Z 
630000 -1.537232e-11 0.000000e+00 0.000000e+00
631000 2.389105e-11 0.000000e+00 0.000000e+00
632000 -3.534889e-12 0.000000e+00 0.000000e+00
633000 1.639633e-11 0.000000e+00 0.000000e+00
634000 2.765874e-11 0.000000e+00 0.000000e+00
635000 1.751617e-11 0.000000e+00 0.000000e+00
636000 1.446410e-12 0.000000e+00 0.000000e+00
637000 8.817778e-12 0.000000e+00 0.000000e+00
638000 6.290358e-12 0.000000e+00 0.000000e+00
639000 1.411002e-11 0.000000e+00 0.000000e+00
640000 -6.354523e-13 0.000000e+00 0.000000e+00
641000 -1.145091e-11 0.000000e+00 0.000000e+00
642000 -7.685817e-12 0.000000e+00 0.000000e+00
643000 -3.152653e-11 0.000000e+00 0.000000e+00
644000 -3.499422e-11 0.000000e+00 0.000000e+00
645000 -3.430636e-11 0.000000e+00 0.000000e+00
646000 -3.060663e-11 0.000000e+00 0.000000e+00
647000 -1.781214e-11 0.000000e+00 0.000000e+00
648000 -2.827844e-11 0.000000e+00 0.000000e+00
649000 -2.043792e-11 0.000000e+00 0.000000e+00
650000 -1.474305e-11 0.000000e+00 0.000000e+00
651000 -1.232251e-11 0.000000e+00 0.000000e+00
652000 -3.325075e-11 0.000000e+00 0.000000e+00
653000 -3.213752e-11 0.000000e+00 0.000000e+00
654000 -2.070950e-11 0.000000e+00 0.000000e+00
655000 -2.987625e-11 0.000000e+00 0.000000e+00
656000 -4.932045e-11 0.000000e+00 0.000000e+00
657000 -3.886232e-11 0.000000e+00 0.000000e+00
658000 -4.669722e-11 0.000000e+00 0.000000e+00
659000 -4.402643e-11 0.000000e+00 0.000000e+00
660000 -4.461901e-11 0.000000e+00 0.000000e+00
661000 -4.446201e-11 0.000000e+00 0.000000e+00
662000 -7.781701e-11 0.000000e+00 0.000000e+00
663000 -1.023386e-10 0.000000e+00 0.000000e+00
664000 -8.285264e-11 0.000000e+00 0.000000e+00
665000 -6.404044e-11 0.000000e+00 0.000000e+00
666000 -7.713066e-11 0.000000e+00 0.000000e+00
667000 -6.525206e-11 0.000000e+00 0.000000e+00
668000 -8.164352e-11 0.000000e+00 0.000000e+00
669000 -8.091330e-11 0.000000e+00 0.000000e+00
670000 -1.138618e-10 0.000000e+00 0.000000e+00
671000 -9.616867e-11 0.000000e+00 0.000000e+00
672000 -9.558719e-11 0.000000e+00 0.000000e+00
673000 -8.747733e-11 0.000000e+00 0.000000e+00
674000 -1.130800e-10 0.000000e+00 0.000000e+00
675000 -1.242518e-10 0.000000e+00 0.000000e+00
676000 -1.234538e-10 0.000000e+00 0.000000e+00
677000 -1.277985e-10 0.000000e+00 0.000000e+00
678000 -1.267111e-10 0.000000e+00 0.000000e+00
679000 -1.258429e-10 0.000000e+00 0.000000e+00
680000 -1.231924e-10 0.000000e+00 0.000000e+00
681000 -1.058673e-10 0.000000e+00 0.000000e+00
682000 -1.121093e-10 0.000000e+00 0.000000e+00
683000 -1.085800e-10 0.000000e+00 0.000000e+00
684000 -1.111361e-10 0.000000e+00 0.000000e+00
685000 -9.750053e-11 0.000000e+00 0.000000e+00
686000 -1.011061e-10 0.000000e+00 0.000000e+00
687000 -1.097486e-10 0.000000e+00 0.000000e+00
688000 -1.185629e-10 0.000000e+00 0.000000e+00
689000 -1.204858e-10 0.000000e+00 0.000000e+00
690000 -1.159413e-10 0.000000e+00 0.000000e+00
691000 -1.176239e-10 0.000000e+00 0.000000e+00
692000 -1.366221e-10 0.000000e+00 0.000000e+00
693000 -1.437480e-10 0.000000e+00 0.000000e+00
694000 -1.451687e-10 0.000000e+00 0.000000e+00
695000 -1.178422e-10 0.000000e+00 0.000000e+00
696000 -1.226676e-10 0.000000e+00 0.000000e+00
697000 -1.185694e-10 0.000000e+00 0.000000e+00
698000 -1.198478e-10 0.000000e+00 0.000000e+00
699000 -1.215742e-10 0.000000e+00 0.000000e+00
700000 -1.463034e-10 0.000000e+00 0.000000e+00
701000 -1.467966e-10 0.000000e+00 0.000000e+00
702000 -1.495591e-10 0.000000e+00 0.000000e+00
703000 -1.488049e-10 0.000000e+00 0.000000e+00
704000 -1.476765e-10 0.000000e+00 0.000000e+00
705000 -1.479615e-10 0.000000e+00 0.000000e+00
706000 -1.444699e-10 0.000000e+00 0.000000e+00
707000 -1.276664e-10 0.000000e+00 0.000000e+00
708000 -1.287955e-10 0.000000e+00 0.000000e+00
709000 -1.242637e-10 0.000000e+00 0.000000e+00
710000 -1.259847e-10 0.000000e+00 0.000000e+00
711000 -1.413734e-10 0.000000e+00 0.000000e+00
712000 -1.557132e-10 0.000000e+00 0.000000e+00
713000 -1.350074e-10 0.000000e+00 0.000000e+00
714000 -1.459329e-10 0.000000e+00 0.000000e+00
715000 -1.391734e-10 0.000000e+00 0.000000e+00
716000 -1.321941e-10 0.000000e+00 0.000000e+00
717000 -1.310662e-10 0.000000e+00 0.000000e+00
718000 -1.197424e-10 0.000000e+00 0.000000e+00
719000 -8.483647e-11 0.000000e+00 0.000000e+00
720000 -8.632838e-11 0.000000e+00 0.000000e+00
721000 -7.833664e-11 0.000000e+00 0.000000e+00
722000 -8.257462e-11 0.000000e+00 0.000000e+00
723000 -1.047897e-10 0.000000e+00 0.000000e+00
724000 -9.907604e-11 0.000000e+00 0.000000e+00
725000 -9.163169e-11 0.000000e+00 0.000000e+00
726000 -9.178030e-11 0.000000e+00 0.000000e+00
727000 -9.632223e-11 0.000000e+00 0.000000e+00
728000 -1.034336e-10 0.000000e+00 0.000000e+00
729000 -1.042169e-10 0.000000e+00 0.000000e+00
730000 -8.982713e-11 0.000000e+00 0.000000e+00
731000 -9.400574e-11 0.000000e+00 0.000000e+00
732000 -8.870680e-11 0.000000e+00 0.000000e+00
733000 -8.860399e-11 0.000000e+00 0.000000e+00
734000 -8.059289e-11 0.000000e+00 0.000000e+00
735000 -8.991349e-11 0.000000e+00 0.000000e+00
736000 -9.080256e-11 0.000000e+00 0.000000e+00
737000 -8.127013e-11 0.000000e+00 0.000000e+00
738000 -6.033823e-11 0.000000e+00 0.000000e+00
739000 -5.661092e-11 0.000000e+00 0.000000e+00
740000 -5.503772e-11 0.000000e+00 0.000000e+00
741000 -5.202628e-11 0.000000e+00 0.000000e+00
742000 -5.803575e-11 0.000000e+00 0.000000e+00
743000 -5.986812e-11 0.000000e+00 0.000000e+00
744000 -4.875350e-11 0.000000e+00 0.000000e+00
745000 -4.788083e-11 0.000000e+00 0.000000e+00
746000 -6.255857e-11 0.000000e+00 0.000000e+00
747000 -7.282301e-11 0.000000e+00 0.000000e+00
748000 -7.719418e-11 0.000000e+00 0.000000e+00
749000 -5.574341e-11 0.000000e+00 0.000000e+00
750000 -5.152275e-11 0.000000e+00 0.000000e+00
751000 -6.781405e-11 0.000000e+00 0.000000e+00
752000 -5.975396e-11 0.000000e+00 0.000000e+00
753000 -5.050639e-11 0.000000e+00 0.000000e+00
754000 -5.358559e-11 0.000000e+00 0.000000e+00
755000 -5.846593e-11 0.000000e+00 0.000000e+00
756000 -5.707436e-11 0.000000e+00 0.000000e+00
757000 -5.510491e-11 0.000000e+00 0.000000e+00
758000 -5.291542e-11 0.000000e+00 0.000000e+00
759000 -4.993307e-11 0.000000e+00 0.000000e+00
760000 -4.623773e-11 0.000000e+00 0.000000e+00
761000 -5.101919e-11 0.000000e+00 0.000000e+00
762000 -5.192341e-11 0.000000e+00 0.000000e+00
763000 -7.603582e-11 0.000000e+00 0.000000e+00
764000 -7.099679e-11 0.000000e+00 0.000000e+00
765000 -6.999724e-11 0.000000e+00 0.000000e+00
766000 -6.661407e-11 0.000000e+00 0.000000e+00
767000 -6.083575e-11 0.000000e+00 0.000000e+00
768000 -7.395690e-11 0.000000e+00 0.000000e+00
769000 -9.202902e-11 0.000000e+00 0.000000e+00
770000 -1.165886e-10 0.000000e+00 0.000000e+00
771000 -1.145526e-10 0.000000e+00 0.000000e+00
772000 -9.496859e-11 0.000000e+00 0.000000e+00
773000 -9.293978e-11 0.000000e+00 0.000000e+00
774000 -9.355068e-11 0.000000e+00 0.000000e+00
775000 -1.420433e-10 0.000000e+00 0.000000e+00
776000 -1.443169e-10 0.000000e+00 0.000000e+00
777000 -1.271390e-10 0.000000e+00 0.000000e+00
778000 -1.207884e-10 0.000000e+00 0.000000e+00
779000 -1.508523e-10 0.000000e+00 0.000000e+00
780000 -1.518232e-10 0.000000e+00 0.000000e+00
781000 -1.539830e-10 0.000000e+00 0.000000e+00
782000 -1.532331e-10 0.000000e+00 0.000000e+00
783000 -1.452415e-10 0.000000e+00 0.000000e+00
784000 -1.504702e-10 0.000000e+00 0.000000e+00
785000 -1.380174e-10 0.000000e+00 0.000000e+00
786000 -1.343525e-10 0.000000e+00 0.000000e+00
787000 -1.250624e-10 0.000000e+00 0.000000e+00
788000 -1.236043e-10 0.000000e+00 0.000000e+00
789000 -5.791674e-11 0.000000e+00 0.000000e+00
790000 -6.284841e-11 0.000000e+00 0.000000e+00
791000 -7.142868e-11 0.000000e+00 0.000000e+00
792000 -8.594519e-11 0.000000e+00 0.000000e+00
793000 -8.445304e-11 0.000000e+00 0.000000e+00
794000 -8.551441e-11 0.000000e+00 0.000000e+00
795000 -8.393031e-11 0.000000e+00 0.000000e+00
796000 -8.788143e-11 0.000000e+00 0.000000e+00
797000 -1.318439e-10 0.000000e+00 0.000000e+00
798000 -1.305098e-10 0.000000e+00 0.000000e+00
799000 -1.298653e-10 0.000000e+00 0.000000e+00
800000 -1.075654e-10 0.000000e+00 0.000000e+00
801000 -1.006269e-10 0.000000e+00 0.000000e+00
802000 -9.815084e-11 0.000000e+00 0.000000e+00
803000 -1.065793e-10 0.000000e+00 0.000000e+00
804000 -1.032781e-10 0.000000e+00 0.000000e+00
805000 -1.087497e-10 0.000000e+00 0.000000e+00
806000 -1.136646e-10 0.000000e+00 0.000000e+00
807000 -1.051482e-10 0.000000e+00 0.000000e+00
808000 -1.052128e-10 0.000000e+00 0.000000e+00
809000 -1.107570e-10 0.000000e+00 0.000000e+00
810000 -1.153611e-10 0.000000e+00 0.000000e+00
811000 -1.120442e-10 0.000000e+00 0.000000e+00
812000 -6.178910e-11 0.000000e+00 0.000000e+00
813000 -8.477874e-11 0.000000e+00 0.000000e+00
814000 -1.015657e-10 0.000000e+00 0.000000e+00
815000 -9.442134e-11 0.000000e+00 0.000000e+00
816000 -9.981378e-11 0.000000e+00 0.000000e+00
817000 -1.025751e-10 0.000000e+00 0.000000e+00
818000 -1.132985e-10 0.000000e+00 0.000000e+00
819000 -1.219096e-10 0.000000e+00 0.000000e+00
820000 -1.283255e-10 0.000000e+00 0.000000e+00
821000 -1.253732e-10 0.000000e+00 0.000000e+00
822000 -1.007696e-10 0.000000e+00 0.000000e+00
823000 -9.722312e-11 0.000000e+00 0.000000e+00
824000 -9.846360e-11 0.000000e+00 0.000000e+00
825000 -1.176618e-10 0.000000e+00 0.000000e+00
826000 -1.067049e-10 0.000000e+00 0.000000e+00
827000 -1.089282e-10 0.000000e+00 0.000000e+00
828000 -9.067530e-11 0.000000e+00 0.000000e+00
829000 -8.640263e-11 0.000000e+00 0.000000e+00
830000 -9.237618e-11 0.000000e+00 0.000000e+00
831000 -9.521783e-11 0.000000e+00 0.000000e+00
832000 -1.117868e-10 0.000000e+00 0.000000e+00
833000 -1.166973e-10 0.000000e+00 0.000000e+00
834000 -1.107658e-10 0.000000e+00 0.000000e+00
835000 -1.145836e-10 0.000000e+00 0.000000e+00
836000 -1.380592e-10 0.000000e+00 0.000000e+00
837000 -1.329238e-10 0.000000e+00 0.000000e+00
838000 -1.430574e-10 0.000000e+00 0.000000e+00
839000 -1.343477e-10 0.000000e+00 0.000000e+00
840000 -1.589143e-10 0.000000e+00 0.000000e+00
841000 -1.397373e-10 0.000000e+00 0.000000e+00
842000 -1.189525e-10 0.000000e+00 0.000000e+00
843000 -1.267663e-10 0.000000e+00 0.000000e+00
844000 -1.279442e-10 0.000000e+00 0.000000e+00
845000 -1.226836e-10 0.000000e+00 0.000000e+00
846000 -1.601720e-10 0.000000e+00 0.000000e+00
847000 -1.358397e-10 0.000000e+00 0.000000e+00
848000 -1.404036e-10 0.000000e+00 0.000000e+00
849000 -1.546757e-10 0.000000e+00 0.000000e+00
850000 -1.369639e-10 0.000000e+00 0.000000e+00
851000 -1.380902e-10 0.000000e+00 0.000000e+00
852000 -1.392177e-10 0.000000e+00 0.000000e+00
853000 -1.535655e-10 0.000000e+00 0.000000e+00
854000 -1.492217e-10 0.000000e+00 0.000000e+00
855000 -1.526616e-10 0.000000e+00 0.000000e+00
856000 -1.471512e-10 0.000000e+00 0.000000e+00
857000 -1.411951e-10 0.000000e+00 0.000000e+00
858000 -1.428929e-10 0.000000e+00 0.000000e+00
859000 -1.422628e-10 0.000000e+00 0.000000e+00
860000 -1.336739e-10 0.000000e+00 0.000000e+00
861000 -1.316650e-10 0.000000e+00 0.000000e+00
862000 -1.128294e-10 0.000000e+00 0.000000e+00
863000 -1.231372e-10 0.000000e+00 0.000000e+00
864000 -1.353725e-10 0.000000e+00 0.000000e+00
865000 -1.373704e-10 0.000000e+00 0.000000e+00
866000 -9.684586e-11 0.000000e+00 0.000000e+00
867000 -1.025928e-10 0.000000e+00 0.000000e+00
868000 -1.161096e-10 0.000000e+00 0.000000e+00
869000 -1.141689e-10 0.000000e+00 0.000000e+00
870000 -1.080101e-10 0.000000e+00 0.000000e+00
871000 -1.039132e-10 0.000000e+00 0.000000e+00
872000 -8.940994e-11 0.000000e+00 0.000000e+00
873000 -8.801900e-11 0.000000e+00 0.000000e+00
874000 -8.711779e-11 0.000000e+00 0.000000e+00
875000 -1.097274e-10 0.000000e+00 0.000000e+00
876000 -1.061656e-10 0.000000e+00 0.000000e+00
877000 -9.063609e-11 0.000000e+00 0.000000e+00
878000 -6.849240e-11 0.000000e+00 0.000000e+00
879000 -6.579547e-11 0.000000e+00 0.000000e+00
880000 -6.462962e-11 0.000000e+00 0.000000e+00
881000 -8.232066e-11 0.000000e+00 0.000000e+00
882000 -7.478150e-11 0.000000e+00 0.000000e+00
883000 -7.713202e-11 0.000000e+00 0.000000e+00
884000 -5.932779e-11 0.000000e+00 0.000000e+00
885000 -5.577964e-11 0.000000e+00 0.000000e+00
886000 -5.679117e-11 0.000000e+00 0.000000e+00
887000 -6.352746e-11 0.000000e+00 0.000000e+00
888000 -3.610539e-11 0.000000e+00 0.000000e+00
889000 -4.240734e-11 0.000000e+00 0.000000e+00
890000 -4.071715e-11 0.000000e+00 0.000000e+00
891000 -3.965947e-11 0.000000e+00 0.000000e+00
892000 -3.753328e-11 0.000000e+00 0.000000e+00
893000 -3.831310e-11 0.000000e+00 0.000000e+00
894000 -4.276525e-11 0.000000e+00 0.000000e+00
895000 -3.963151e-11 0.000000e+00 0.000000e+00
896000 -4.547513e-11 0.000000e+00 0.000000e+00
897000 -2.380238e-11 0.000000e+00 0.000000e+00
898000 -2.595723e-11 0.000000e+00 0.000000e+00
899000 -2.630317e-11 0.000000e+00 0.000000e+00
900000 -2.558760e-11 0.000000e+00 0.000000e+00
901000 -3.189745e-11 0.000000e+00 0.000000e+00
902000 -3.028175e-11 0.000000e+00 0.000000e+00
903000 -4.174181e-11 0.000000e+00 0.000000e+00
904000 -4.069265e-11 0.000000e+00 0.000000e+00
905000 -3.829244e-11 0.000000e+00 0.000000e+00
906000 -4.986573e-11 0.000000e+00 0.000000e+00
907000 -6.613528e-11 0.000000e+00 0.000000e+00
908000 -7.241548e-11 0.000000e+00 0.000000e+00
909000 -6.911962e-11 0.000000e+00 0.000000e+00
910000 -7.360179e-11 0.000000e+00 0.000000e+00
911000 -7.072884e-11 0.000000e+00 0.000000e+00
912000 -6.978222e-11 0.000000e+00 0.000000e+00
913000 -6.731604e-11 0.000000e+00 0.000000e+00
914000 -6.844358e-11 0.000000e+00 0.000000e+00
915000 -6.714793e-11 0.000000e+00 0.000000e+00
916000 -5.439972e-11 0.000000e+00 0.000000e+00
917000 -6.065663e-11 0.000000e+00 0.000000e+00
918000 -5.262051e-11 0.000000e+00 0.000000e+00
919000 -3.556395e-11 0.000000e+00 0.000000e+00
920000 -3.469074e-11 0.000000e+00 0.000000e+00
921000 -3.394647e-11 0.000000e+00 0.000000e+00
922000 -2.728769e-11 0.000000e+00 0.000000e+00
923000 -3.268352e-11 0.000000e+00 0.000000e+00
924000 -2.781966e-11 0.000000e+00 0.000000e+00
925000 1.077722e-10 0.000000e+00 0.000000e+00
926000 1.221010e-10 0.000000e+00 0.000000e+00
927000 1.234047e-10 0.000000e+00 0.000000e+00
928000 1.253344e-10 0.000000e+00 0.000000e+00
929000 1.173982e-10 0.000000e+00 0.000000e+00
930000 1.155865e-10 0.000000e+00 0.000000e+00
931000 1.092024e-10 0.000000e+00 0.000000e+00
932000 1.075178e-10 0.000000e+00 0.000000e+00
933000 1.119209e-10 0.000000e+00 0.000000e+00
934000 1.207931e-10 0.000000e+00 0.000000e+00
935000 9.890545e-11 0.000000e+00 0.000000e+00
936000 1.070104e-10 0.000000e+00 0.000000e+00
937000 8.106965e-11 0.000000e+00 0.000000e+00
938000 7.896741e-11 0.000000e+00 0.000000e+00
939000 7.398227e-11 0.000000e+00 0.000000e+00
940000 7.663763e-11 0.000000e+00 0.000000e+00
941000 7.672902e-11 0.000000e+00 0.000000e+00
942000 6.022077e-11 0.000000e+00 0.000000e+00
943000 6.095993e-11 0.000000e+00 0.000000e+00
944000 5.944661e-11 0.000000e+00 0.000000e+00
945000 4.808317e-11 0.000000e+00 0.000000e+00
946000 2.887056e-11 0.000000e+00 0.000000e+00
947000 3.070257e-11 0.000000e+00 0.000000e+00
948000 2.975276e-11 0.000000e+00 0.000000e+00
949000 6.694002e-11 0.000000e+00 0.000000e+00
950000 6.425577e-11 0.000000e+00 0.000000e+00
951000 6.220012e-11 0.000000e+00 0.000000e+00
952000 5.611748e-11 0.000000e+00 0.000000e+00
953000 6.330954e-11 0.000000e+00 0.000000e+00
954000 6.482202e-11 0.000000e+00 0.000000e+00
955000 7.560338e-11 0.000000e+00 0.000000e+00
956000 7.066407e-11 0.000000e+00 0.000000e+00
957000 6.964157e-11 0.000000e+00 0.000000e+00
958000 6.687752e-11 0.000000e+00 0.000000e+00
959000 7.084693e-11 0.000000e+00 0.000000e+00
960000 8.884362e-11 0.000000e+00 0.000000e+00
961000 8.862833e-11 0.000000e+00 0.000000e+00
962000 7.827593e-11 0.000000e+00 0.000000e+00
963000 8.742457e-11 0.000000e+00 0.000000e+00
964000 8.463648e-11 0.000000e+00 0.000000e+00
965000 7.979572e-11 0.000000e+00 0.000000e+00
966000 8.278030e-11 0.000000e+00 0.000000e+00
967000 1.031062e-10 0.000000e+00 0.000000e+00
968000 9.590127e-11 0.000000e+00 0.000000e+00
969000 1.016019e-10 0.000000e+00 0.000000e+00
970000 8.723811e-11 0.000000e+00 0.000000e+00
971000 1.082738e-10 0.000000e+00 0.000000e+00
972000 9.082848e-11 0.000000e+00 0.000000e+00
973000 9.854279e-11 0.000000e+00 0.000000e+00
974000 9.747641e-11 0.000000e+00 0.000000e+00
975000 9.301692e-11 0.000000e+00 0.000000e+00
976000 9.582254e-11 0.000000e+00 0.000000e+00
977000 1.051936e-10 0.000000e+00 0.000000e+00
978000 1.039809e-10 0.000000e+00 0.000000e+00
979000 1.063759e-10 0.000000e+00 0.000000e+00
980000 7.348867e-11 0.000000e+00 0.000000e+00
981000 7.384615e-11 0.000000e+00 0.000000e+00
982000 7.726231e-11 0.000000e+00 0.000000e+00
983000 1.144904e-10 0.000000e+00 0.000000e+00
984000 1.300945e-10 0.000000e+00 0.000000e+00
985000 1.312203e-10 0.000000e+00 0.000000e+00
986000 1.479084e-10 0.000000e+00 0.000000e+00
987000 1.447866e-10 0.000000e+00 0.000000e+00
988000 1.465723e-10 0.000000e+00 0.000000e+00
989000 1.489573e-10 0.000000e+00 0.000000e+00
990000 1.428586e-10 0.000000e+00 0.000000e+00
991000 1.367278e-10 0.000000e+00 0.000000e+00
992000 1.334263e-10 0.000000e+00 0.000000e+00
993000 1.323977e-10 0.000000e+00 0.000000e+00
994000 1.271990e-10 0.000000e+00 0.000000e+00
995000 1.451681e-10 0.000000e+00 0.000000e+00
996000 1.492622e-10 0.000000e+00 0.000000e+00
997000 1.389745e-10 0.000000e+00 0.000000e+00
998000 1.384249e-10 0.000000e+00 0.000000e+00
999000 1.399200e-10 0.000000e+00 0.000000e+00
