step K U E temp
772000 2.940219e-20 -4.107517e-18 1.454804e-17 4.259184e+03
773000 5.941000e-21 -4.071516e-18 1.453668e-17 8.606098e+02
774000 1.142621e-21 -3.549025e-18 1.495148e-17 1.655193e+02
775000 1.366536e-22 -3.543628e-18 1.512976e-17 1.979556e+01
776000 1.142631e-20 -4.086800e-18 1.468901e-17 1.655208e+03
777000 1.551161e-19 -4.087458e-18 1.487668e-17 2.247002e+04
778000 1.272524e-19 -3.931555e-18 1.486629e-17 1.843370e+04
779000 4.139816e-22 -3.797470e-18 1.487716e-17 5.996913e+01
780000 4.944316e-19 -2.632243e-18 1.664221e-17 7.162308e+04
781000 5.066991e-19 -3.832823e-18 1.555395e-17 7.340014e+04
782000 5.689024e-19 -3.862955e-18 1.563743e-17 8.241086e+04
783000 2.292374e-19 -3.883045e-18 1.529597e-17 3.320720e+04
784000 2.108943e-19 -4.084511e-18 1.503286e-17 3.055002e+04
785000 4.580665e-21 -3.692389e-18 1.531314e-17 6.635525e+02
786000 2.322338e-18 -3.988131e-18 1.727824e-17 3.364126e+05
787000 1.919780e-19 -3.983301e-18 1.515002e-17 2.780982e+04
788000 3.205901e-20 -3.103151e-18 1.577243e-17 4.644049e+03
789000 1.141165e-20 -3.209388e-18 1.567803e-17 1.653085e+03
790000 2.441150e-19 -4.022367e-18 1.529127e-17 3.536235e+04
791000 6.486693e-19 -4.078601e-18 1.566515e-17 9.396586e+04
792000 9.438782e-20 -2.225077e-18 1.682931e-17 1.367296e+04
793000 6.656170e-20 -4.106524e-18 1.501198e-17 9.642088e+03
794000 4.044197e-21 -4.107303e-18 1.500109e-17 5.858400e+02
795000 5.017362e-20 -4.015265e-18 1.527396e-17 7.268122e+03
796000 1.074686e-19 -2.067501e-18 1.711997e-17 1.556784e+04
797000 1.331705e-21 -4.015445e-18 1.522469e-17 1.929100e+02
798000 1.901685e-19 -3.534057e-18 1.579767e-17 2.754769e+04
799000 2.017022e-20 -4.013151e-18 1.524894e-17 2.921847e+03
800000 2.443749e-19 -3.972967e-18 1.564796e-17 3.540001e+04
801000 6.914559e-19 -4.067436e-18 1.594468e-17 1.001639e+05
802000 8.392138e-20 -3.688754e-18 1.566112e-17 1.215680e+04
803000 3.293099e-19 -4.105751e-18 1.551806e-17 4.770364e+04
804000 3.372734e-19 -4.023546e-18 1.566588e-17 4.885722e+04
805000 7.420422e-20 -3.934772e-18 1.558891e-17 1.074918e+04
806000 1.029199e-20 -3.756458e-18 1.562111e-17 1.490891e+03
807000 1.874195e-18 -2.643467e-18 1.855073e-17 2.714947e+05
808000 7.906753e-19 -2.690767e-18 1.745823e-17 1.145368e+05
809000 8.828445e-20 -2.804542e-18 1.662083e-17 1.278883e+04
810000 2.063591e-18 -3.244386e-18 1.837529e-17 2.989305e+05
811000 2.397823e-19 -4.084154e-18 1.575246e-17 3.473473e+04
812000 1.918148e-19 -3.200781e-18 1.649017e-17 2.778617e+04
813000 6.201253e-19 -3.659632e-18 1.649683e-17 8.983098e+04
814000 3.149126e-19 -4.109723e-18 1.584770e-17 4.561806e+04
815000 7.561209e-19 -3.117929e-18 1.726865e-17 1.095312e+05
816000 4.953329e-19 -3.984662e-18 1.612575e-17 7.175363e+04
817000 1.254585e-19 -4.089034e-18 1.581976e-17 1.817385e+04
818000 8.192659e-19 -3.975667e-18 1.647113e-17 1.186784e+05
819000 2.155909e-18 -4.109961e-18 1.782995e-17 3.123037e+05
820000 1.256820e-20 -4.036036e-18 1.587036e-17 1.820622e+03
821000 2.234719e-19 -4.048711e-18 1.605471e-17 3.237201e+04
822000 5.394179e-19 -4.109809e-18 1.633018e-17 7.813976e+04
823000 1.125106e-18 -3.099020e-18 1.775699e-17 1.629822e+05
824000 8.642742e-21 -2.213857e-18 1.747479e-17 1.251982e+03
825000 1.566716e-19 -4.071958e-18 1.606752e-17 2.269536e+04
826000 4.223753e-21 -3.933887e-18 1.595611e-17 6.118503e+02
827000 2.000930e-18 -4.103115e-18 1.789418e-17 2.898535e+05
828000 1.822795e-19 -3.948339e-18 1.614028e-17 2.640490e+04
829000 1.994585e-18 -3.317762e-18 1.852491e-17 2.889344e+05
830000 3.895896e-19 -4.109885e-18 1.648262e-17 5.643572e+04
831000 1.095432e-18 -4.109740e-18 1.718162e-17 1.586836e+05
832000 3.504093e-21 -3.808001e-18 1.623109e-17 5.076009e+02
833000 6.915728e-19 -2.635029e-18 1.797654e-17 1.001808e+05
834000 2.035649e-19 -3.460439e-18 1.670305e-17 2.948828e+04
835000 2.366264e-18 -3.856980e-18 1.871837e-17 3.427757e+05
836000 1.024619e-18 -3.227281e-18 1.786115e-17 1.484257e+05
837000 7.236825e-23 -4.016299e-18 1.619301e-17 1.048322e+01
838000 2.810351e-19 -3.961857e-18 1.643775e-17 4.071058e+04
839000 4.777332e-20 -3.509487e-18 1.660133e-17 6.920416e+03
840000 3.016240e-18 -4.083608e-18 1.930749e-17 4.369307e+05
841000 1.305832e-22 -4.081436e-18 1.627018e-17 1.891620e+01
842000 2.058680e-22 -4.081798e-18 1.627029e-17 2.982192e+01
843000 2.452930e-23 -4.067903e-18 1.627131e-17 3.553300e+00
844000 1.076650e-20 -4.061726e-18 1.630026e-17 1.559629e+03
845000 2.050896e-21 -4.066692e-18 1.645510e-17 2.970917e+02
846000 3.317819e-23 -4.054263e-18 1.645263e-17 4.806173e+00
847000 4.462135e-19 -4.090045e-18 1.687044e-17 6.463822e+04
848000 3.880147e-23 -4.036670e-18 1.635014e-17 5.620758e+00
849000 3.914189e-21 -4.104580e-18 1.646564e-17 5.670071e+02
850000 1.914379e-19 -4.029000e-18 1.671073e-17 2.773158e+04
851000 2.234403e-20 -4.099847e-18 1.649127e-17 3.236743e+03
852000 3.866471e-19 -2.647958e-18 1.813871e-17 5.600947e+04
853000 4.423703e-21 -3.901371e-18 1.659819e-17 6.408149e+02
854000 3.236459e-20 -4.065331e-18 1.652732e-17 4.688316e+03
855000 6.825377e-20 -3.585283e-18 1.706306e-17 9.887201e+03
856000 2.080426e-19 -3.663306e-18 1.714846e-17 3.013693e+04
857000 6.502915e-20 -2.294176e-18 1.832612e-17 9.420084e+03
858000 3.147063e-19 -2.308532e-18 1.852617e-17 4.558817e+04
859000 1.700409e-20 -3.724719e-18 1.686911e-17 2.463203e+03
860000 2.374898e-19 -4.080043e-18 1.705943e-17 3.440264e+04
861000 1.789711e-19 -2.158147e-18 1.866082e-17 2.592565e+04
862000 6.856549e-19 -4.109851e-18 1.749764e-17 9.932356e+04
863000 5.759346e-19 -3.895365e-18 1.745121e-17 8.342955e+04
864000 2.619989e-19 -4.009048e-18 1.706219e-17 3.795301e+04
865000 2.494638e-19 -3.089992e-18 1.801816e-17 3.613717e+04
866000 5.808347e-19 -3.886069e-18 1.767383e-17 8.413937e+04
867000 1.790880e-20 -3.419775e-18 1.736876e-17 2.594258e+03
868000 2.634720e-18 -2.237515e-18 2.115721e-17 3.816640e+05
869000 6.380525e-20 -4.109862e-18 1.696881e-17 9.242791e+03
870000 6.440210e-22 -4.093876e-18 1.704874e-17 9.329251e+01
871000 1.435023e-18 -4.087636e-18 1.847126e-17 2.078766e+05
872000 6.135244e-19 -3.957205e-18 1.770631e-17 8.887478e+04
873000 5.601902e-19 -3.957222e-18 1.765301e-17 8.114883e+04
874000 2.449997e-19 -3.701896e-18 1.758371e-17 3.549051e+04
875000 8.267217e-19 -3.985339e-18 1.795525e-17 1.197584e+05
876000 8.898273e-19 -4.106626e-18 1.809710e-17 1.288999e+05
877000 7.454042e-23 -3.909849e-18 1.724033e-17 1.079788e+01
878000 1.258877e-23 -3.913227e-18 1.723951e-17 1.823602e+00
879000 4.545533e-23 -3.929486e-18 1.724668e-17 6.584632e+00
