FX FY FZ 
3.258019e-08 0.000000e+00 0.000000e+00
2.884978e-08 0.000000e+00 0.000000e+00
-1.898258e-08 0.000000e+00 0.000000e+00
-1.967744e-08 0.000000e+00 0.000000e+00
5.845044e-08 0.000000e+00 0.000000e+00
-5.851414e-08 0.000000e+00 0.000000e+00
3.356952e-08 0.000000e+00 0.000000e+00
3.297272e-08 0.000000e+00 0.000000e+00
3.345736e-08 0.000000e+00 0.000000e+00
3.285642e-08 0.000000e+00 0.000000e+00
4.691506e-08 0.000000e+00 0.000000e+00
3.613957e-09 0.000000e+00 0.000000e+00
4.770278e-08 0.000000e+00 0.000000e+00
-3.363867e-08 0.000000e+00 0.000000e+00
4.513762e-08 0.000000e+00 0.000000e+00
2.597994e-08 0.000000e+00 0.000000e+00
4.247683e-09 0.000000e+00 0.000000e+00
-1.044721e-08 0.000000e+00 0.000000e+00
-1.390266e-07 0.000000e+00 0.000000e+00
4.151486e-08 0.000000e+00 0.000000e+00
4.135499e-08 0.000000e+00 0.000000e+00
4.286747e-08 0.000000e+00 0.000000e+00
-9.921443e-09 0.000000e+00 0.000000e+00
-9.913499e-09 0.000000e+00 0.000000e+00
-9.628657e-09 0.000000e+00 0.000000e+00
-9.113492e-09 0.000000e+00 0.000000e+00
-9.514708e-09 0.000000e+00 0.000000e+00
-7.249849e-08 0.000000e+00 0.000000e+00
-5.316993e-08 0.000000e+00 0.000000e+00
-3.825690e-08 0.000000e+00 0.000000e+00
-1.213682e-07 0.000000e+00 0.000000e+00
-4.259709e-08 0.000000e+00 0.000000e+00
-1.566299e-08 0.000000e+00 0.000000e+00
-3.177049e-08 0.000000e+00 0.000000e+00
-4.218181e-08 0.000000e+00 0.000000e+00
3.366692e-08 0.000000e+00 0.000000e+00
3.363961e-08 0.000000e+00 0.000000e+00
3.365158e-08 0.000000e+00 0.000000e+00
3.356015e-08 0.000000e+00 0.000000e+00
-5.518106e-08 0.000000e+00 0.000000e+00
-1.009274e-08 0.000000e+00 0.000000e+00
-2.467895e-08 0.000000e+00 0.000000e+00
4.657118e-08 0.000000e+00 0.000000e+00
4.158362e-08 0.000000e+00 0.000000e+00
2.099210e-08 0.000000e+00 0.000000e+00
-1.881499e-08 0.000000e+00 0.000000e+00
-4.278942e-09 0.000000e+00 0.000000e+00
4.315273e-10 0.000000e+00 0.000000e+00
4.096247e-08 0.000000e+00 0.000000e+00
1.779169e-08 0.000000e+00 0.000000e+00
6.070203e-08 0.000000e+00 0.000000e+00
-1.121411e-07 0.000000e+00 0.000000e+00
-5.349639e-08 0.000000e+00 0.000000e+00
-4.393907e-08 0.000000e+00 0.000000e+00
-1.641392e-09 0.000000e+00 0.000000e+00
2.260893e-08 0.000000e+00 0.000000e+00
2.192731e-08 0.000000e+00 0.000000e+00
-4.140193e-08 0.000000e+00 0.000000e+00
4.240717e-08 0.000000e+00 0.000000e+00
3.370418e-08 0.000000e+00 0.000000e+00
3.590640e-08 0.000000e+00 0.000000e+00
3.552911e-08 0.000000e+00 0.000000e+00
3.512490e-08 0.000000e+00 0.000000e+00
3.708746e-08 0.000000e+00 0.000000e+00
3.549836e-08 0.000000e+00 0.000000e+00
9.126736e-09 0.000000e+00 0.000000e+00
4.079234e-08 0.000000e+00 0.000000e+00
4.140618e-08 0.000000e+00 0.000000e+00
5.810215e-08 0.000000e+00 0.000000e+00
1.081002e-08 0.000000e+00 0.000000e+00
-5.935642e-08 0.000000e+00 0.000000e+00
-5.921065e-08 0.000000e+00 0.000000e+00
9.073544e-09 0.000000e+00 0.000000e+00
-1.536247e-08 0.000000e+00 0.000000e+00
9.897626e-09 0.000000e+00 0.000000e+00
1.016505e-08 0.000000e+00 0.000000e+00
-8.266361e-08 0.000000e+00 0.000000e+00
2.885883e-08 0.000000e+00 0.000000e+00
9.900592e-09 0.000000e+00 0.000000e+00
1.342700e-08 0.000000e+00 0.000000e+00
3.883218e-08 0.000000e+00 0.000000e+00
4.760501e-08 0.000000e+00 0.000000e+00
-3.311890e-08 0.000000e+00 0.000000e+00
-1.795980e-08 0.000000e+00 0.000000e+00
4.443373e-10 0.000000e+00 0.000000e+00
1.483971e-08 0.000000e+00 0.000000e+00
-8.957111e-08 0.000000e+00 0.000000e+00
-2.629322e-08 0.000000e+00 0.000000e+00
2.443522e-09 0.000000e+00 0.000000e+00
-5.786772e-09 0.000000e+00 0.000000e+00
-1.716476e-08 0.000000e+00 0.000000e+00
2.861686e-08 0.000000e+00 0.000000e+00
2.121360e-08 0.000000e+00 0.000000e+00
-1.357678e-08 0.000000e+00 0.000000e+00
-1.699986e-08 0.000000e+00 0.000000e+00
-4.652682e-08 0.000000e+00 0.000000e+00
-4.754188e-09 0.000000e+00 0.000000e+00
1.277159e-08 0.000000e+00 0.000000e+00
4.669459e-08 0.000000e+00 0.000000e+00
1.836208e-08 0.000000e+00 0.000000e+00
3.836288e-08 0.000000e+00 0.000000e+00
1.448791e-08 0.000000e+00 0.000000e+00
-5.521198e-08 0.000000e+00 0.000000e+00
-3.245572e-08 0.000000e+00 0.000000e+00
1.044390e-08 0.000000e+00 0.000000e+00
-1.121128e-08 0.000000e+00 0.000000e+00
4.368915e-08 0.000000e+00 0.000000e+00
2.399894e-08 0.000000e+00 0.000000e+00
-5.299000e-08 0.000000e+00 0.000000e+00
5.869227e-08 0.000000e+00 0.000000e+00
-3.804047e-08 0.000000e+00 0.000000e+00
-3.012104e-08 0.000000e+00 0.000000e+00
-5.383621e-08 0.000000e+00 0.000000e+00
2.916024e-08 0.000000e+00 0.000000e+00
5.439945e-09 0.000000e+00 0.000000e+00
-8.520302e-08 0.000000e+00 0.000000e+00
1.492764e-08 0.000000e+00 0.000000e+00
2.788266e-08 0.000000e+00 0.000000e+00
2.483672e-08 0.000000e+00 0.000000e+00
-5.444661e-09 0.000000e+00 0.000000e+00
-8.738761e-08 0.000000e+00 0.000000e+00
1.854162e-08 0.000000e+00 0.000000e+00
3.991658e-08 0.000000e+00 0.000000e+00
4.062191e-08 0.000000e+00 0.000000e+00
4.020500e-08 0.000000e+00 0.000000e+00
4.004672e-08 0.000000e+00 0.000000e+00
4.012635e-08 0.000000e+00 0.000000e+00
4.051118e-08 0.000000e+00 0.000000e+00
4.045144e-08 0.000000e+00 0.000000e+00
4.039926e-08 0.000000e+00 0.000000e+00
3.960894e-08 0.000000e+00 0.000000e+00
1.772581e-08 0.000000e+00 0.000000e+00
-4.023727e-08 0.000000e+00 0.000000e+00
2.114524e-08 0.000000e+00 0.000000e+00
4.058684e-08 0.000000e+00 0.000000e+00
3.993076e-08 0.000000e+00 0.000000e+00
3.936796e-08 0.000000e+00 0.000000e+00
3.922351e-08 0.000000e+00 0.000000e+00
3.982736e-08 0.000000e+00 0.000000e+00
2.644110e-08 0.000000e+00 0.000000e+00
1.525316e-08 0.000000e+00 0.000000e+00
3.624346e-08 0.000000e+00 0.000000e+00
2.828887e-08 0.000000e+00 0.000000e+00
4.361111e-08 0.000000e+00 0.000000e+00
1.549144e-08 0.000000e+00 0.000000e+00
3.928381e-08 0.000000e+00 0.000000e+00
3.881314e-08 0.000000e+00 0.000000e+00
4.024525e-08 0.000000e+00 0.000000e+00
4.148794e-08 0.000000e+00 0.000000e+00
1.455571e-08 0.000000e+00 0.000000e+00
3.399762e-08 0.000000e+00 0.000000e+00
-8.391524e-09 0.000000e+00 0.000000e+00
1.048747e-08 0.000000e+00 0.000000e+00
-1.199154e-08 0.000000e+00 0.000000e+00
4.333733e-08 0.000000e+00 0.000000e+00
5.787805e-08 0.000000e+00 0.000000e+00
4.360996e-08 0.000000e+00 0.000000e+00
8.445364e-09 0.000000e+00 0.000000e+00
3.252388e-09 0.000000e+00 0.000000e+00
-4.202464e-08 0.000000e+00 0.000000e+00
1.659099e-08 0.000000e+00 0.000000e+00
-2.018422e-08 0.000000e+00 0.000000e+00
-4.111040e-08 0.000000e+00 0.000000e+00
-1.174525e-07 0.000000e+00 0.000000e+00
-5.849186e-08 0.000000e+00 0.000000e+00
-4.323732e-08 0.000000e+00 0.000000e+00
-2.468908e-08 0.000000e+00 0.000000e+00
-4.400046e-09 0.000000e+00 0.000000e+00
-5.688318e-09 0.000000e+00 0.000000e+00
-4.643798e-09 0.000000e+00 0.000000e+00
2.249565e-08 0.000000e+00 0.000000e+00
4.089155e-08 0.000000e+00 0.000000e+00
-3.643332e-08 0.000000e+00 0.000000e+00
-6.511775e-08 0.000000e+00 0.000000e+00
1.560796e-08 0.000000e+00 0.000000e+00
7.264468e-09 0.000000e+00 0.000000e+00
-4.142588e-08 0.000000e+00 0.000000e+00
-3.405570e-09 0.000000e+00 0.000000e+00
5.853703e-08 0.000000e+00 0.000000e+00
-2.151635e-08 0.000000e+00 0.000000e+00
4.590653e-08 0.000000e+00 0.000000e+00
7.319641e-09 0.000000e+00 0.000000e+00
3.106264e-08 0.000000e+00 0.000000e+00
-1.819967e-08 0.000000e+00 0.000000e+00
-2.470932e-09 0.000000e+00 0.000000e+00
-4.812665e-08 0.000000e+00 0.000000e+00
4.539574e-08 0.000000e+00 0.000000e+00
6.107213e-08 0.000000e+00 0.000000e+00
4.090568e-08 0.000000e+00 0.000000e+00
1.922106e-08 0.000000e+00 0.000000e+00
5.582170e-08 0.000000e+00 0.000000e+00
-1.902099e-08 0.000000e+00 0.000000e+00
5.352033e-09 0.000000e+00 0.000000e+00
-8.690971e-08 0.000000e+00 0.000000e+00
2.000064e-08 0.000000e+00 0.000000e+00
-4.534102e-08 0.000000e+00 0.000000e+00
-1.571670e-08 0.000000e+00 0.000000e+00
5.647524e-08 0.000000e+00 0.000000e+00
-7.139349e-08 0.000000e+00 0.000000e+00
-5.570094e-08 0.000000e+00 0.000000e+00
2.425240e-08 0.000000e+00 0.000000e+00
4.559157e-08 0.000000e+00 0.000000e+00
4.526608e-08 0.000000e+00 0.000000e+00
-5.182299e-08 0.000000e+00 0.000000e+00
-3.308891e-10 0.000000e+00 0.000000e+00
-1.038279e-07 0.000000e+00 0.000000e+00
1.325836e-08 0.000000e+00 0.000000e+00
6.214853e-08 0.000000e+00 0.000000e+00
3.617359e-08 0.000000e+00 0.000000e+00
4.553046e-08 0.000000e+00 0.000000e+00
-3.349793e-10 0.000000e+00 0.000000e+00
-3.935777e-08 0.000000e+00 0.000000e+00
6.307548e-08 0.000000e+00 0.000000e+00
-3.422393e-08 0.000000e+00 0.000000e+00
3.330014e-08 0.000000e+00 0.000000e+00
-3.291801e-09 0.000000e+00 0.000000e+00
-2.517439e-08 0.000000e+00 0.000000e+00
2.772190e-08 0.000000e+00 0.000000e+00
-5.499390e-08 0.000000e+00 0.000000e+00
1.797221e-08 0.000000e+00 0.000000e+00
-1.959583e-08 0.000000e+00 0.000000e+00
3.493653e-08 0.000000e+00 0.000000e+00
1.291961e-08 0.000000e+00 0.000000e+00
-5.418023e-08 0.000000e+00 0.000000e+00
4.632830e-09 0.000000e+00 0.000000e+00
-5.279822e-08 0.000000e+00 0.000000e+00
8.511795e-09 0.000000e+00 0.000000e+00
5.677865e-08 0.000000e+00 0.000000e+00
-1.796500e-08 0.000000e+00 0.000000e+00
6.425588e-08 0.000000e+00 0.000000e+00
6.467659e-08 0.000000e+00 0.000000e+00
2.153348e-08 0.000000e+00 0.000000e+00
3.999709e-08 0.000000e+00 0.000000e+00
4.594742e-08 0.000000e+00 0.000000e+00
4.551843e-08 0.000000e+00 0.000000e+00
8.628541e-10 0.000000e+00 0.000000e+00
1.346277e-09 0.000000e+00 0.000000e+00
-8.060810e-08 0.000000e+00 0.000000e+00
1.954207e-08 0.000000e+00 0.000000e+00
3.173038e-08 0.000000e+00 0.000000e+00
1.172043e-08 0.000000e+00 0.000000e+00
-5.897080e-09 0.000000e+00 0.000000e+00
-3.397571e-08 0.000000e+00 0.000000e+00
-4.433712e-08 0.000000e+00 0.000000e+00
1.208520e-08 0.000000e+00 0.000000e+00
-1.040166e-07 0.000000e+00 0.000000e+00
4.950798e-08 0.000000e+00 0.000000e+00
3.589876e-08 0.000000e+00 0.000000e+00
-2.619920e-08 0.000000e+00 0.000000e+00
4.681244e-08 0.000000e+00 0.000000e+00
-2.594641e-09 0.000000e+00 0.000000e+00
-4.887625e-08 0.000000e+00 0.000000e+00
-1.228698e-08 0.000000e+00 0.000000e+00
-5.761544e-08 0.000000e+00 0.000000e+00
2.241264e-08 0.000000e+00 0.000000e+00
3.503598e-08 0.000000e+00 0.000000e+00
-4.264381e-08 0.000000e+00 0.000000e+00
1.175243e-07 0.000000e+00 0.000000e+00
-1.329358e-08 0.000000e+00 0.000000e+00
5.168608e-08 0.000000e+00 0.000000e+00
1.463554e-08 0.000000e+00 0.000000e+00
-4.234789e-08 0.000000e+00 0.000000e+00
1.151017e-08 0.000000e+00 0.000000e+00
2.320127e-08 0.000000e+00 0.000000e+00
-6.860337e-08 0.000000e+00 0.000000e+00
-4.082299e-08 0.000000e+00 0.000000e+00
-5.308226e-08 0.000000e+00 0.000000e+00
-2.237269e-08 0.000000e+00 0.000000e+00
-3.655247e-08 0.000000e+00 0.000000e+00
2.665057e-09 0.000000e+00 0.000000e+00
-2.525857e-08 0.000000e+00 0.000000e+00
-2.484875e-08 0.000000e+00 0.000000e+00
-5.252735e-08 0.000000e+00 0.000000e+00
-3.011215e-08 0.000000e+00 0.000000e+00
-4.055264e-08 0.000000e+00 0.000000e+00
-5.601390e-08 0.000000e+00 0.000000e+00
3.954764e-09 0.000000e+00 0.000000e+00
6.512110e-09 0.000000e+00 0.000000e+00
-6.124467e-08 0.000000e+00 0.000000e+00
9.769234e-08 0.000000e+00 0.000000e+00
5.259670e-09 0.000000e+00 0.000000e+00
6.372080e-09 0.000000e+00 0.000000e+00
-2.926850e-08 0.000000e+00 0.000000e+00
4.896972e-08 0.000000e+00 0.000000e+00
3.192150e-08 0.000000e+00 0.000000e+00
4.460416e-08 0.000000e+00 0.000000e+00
5.095401e-08 0.000000e+00 0.000000e+00
-3.625881e-08 0.000000e+00 0.000000e+00
4.911318e-08 0.000000e+00 0.000000e+00
-5.534302e-08 0.000000e+00 0.000000e+00
-6.317076e-08 0.000000e+00 0.000000e+00
3.999362e-09 0.000000e+00 0.000000e+00
1.024657e-07 0.000000e+00 0.000000e+00
9.173757e-09 0.000000e+00 0.000000e+00
2.307501e-08 0.000000e+00 0.000000e+00
-4.611987e-08 0.000000e+00 0.000000e+00
-1.688692e-08 0.000000e+00 0.000000e+00
-1.246801e-08 0.000000e+00 0.000000e+00
1.491058e-08 0.000000e+00 0.000000e+00
-4.039384e-08 0.000000e+00 0.000000e+00
5.429906e-08 0.000000e+00 0.000000e+00
-4.953609e-08 0.000000e+00 0.000000e+00
1.136311e-08 0.000000e+00 0.000000e+00
-5.960059e-08 0.000000e+00 0.000000e+00
2.652092e-09 0.000000e+00 0.000000e+00
-3.293240e-08 0.000000e+00 0.000000e+00
2.895456e-07 0.000000e+00 0.000000e+00
1.399690e-08 0.000000e+00 0.000000e+00
4.493840e-08 0.000000e+00 0.000000e+00
