FX FY FZ 
-2.554479e-08 0.000000e+00 0.000000e+00
2.287504e-08 0.000000e+00 0.000000e+00
-1.637735e-08 0.000000e+00 0.000000e+00
-7.188733e-09 0.000000e+00 0.000000e+00
3.948695e-08 0.000000e+00 0.000000e+00
-4.872661e-09 0.000000e+00 0.000000e+00
4.644818e-08 0.000000e+00 0.000000e+00
4.544915e-08 0.000000e+00 0.000000e+00
-4.951647e-08 0.000000e+00 0.000000e+00
-2.695057e-08 0.000000e+00 0.000000e+00
-1.696601e-08 0.000000e+00 0.000000e+00
4.354823e-10 0.000000e+00 0.000000e+00
-5.965045e-09 0.000000e+00 0.000000e+00
3.334766e-08 0.000000e+00 0.000000e+00
1.688249e-09 0.000000e+00 0.000000e+00
-2.300246e-08 0.000000e+00 0.000000e+00
-3.005435e-08 0.000000e+00 0.000000e+00
-2.950662e-08 0.000000e+00 0.000000e+00
-2.882187e-08 0.000000e+00 0.000000e+00
-2.926525e-08 0.000000e+00 0.000000e+00
-3.277614e-08 0.000000e+00 0.000000e+00
-3.250043e-08 0.000000e+00 0.000000e+00
-3.087419e-08 0.000000e+00 0.000000e+00
-2.827890e-08 0.000000e+00 0.000000e+00
-3.208821e-08 0.000000e+00 0.000000e+00
-4.069581e-08 0.000000e+00 0.000000e+00
4.408169e-08 0.000000e+00 0.000000e+00
-8.444025e-09 0.000000e+00 0.000000e+00
-3.410612e-08 0.000000e+00 0.000000e+00
-3.407120e-08 0.000000e+00 0.000000e+00
-1.745834e-08 0.000000e+00 0.000000e+00
-5.075567e-08 0.000000e+00 0.000000e+00
-3.595865e-08 0.000000e+00 0.000000e+00
6.819672e-09 0.000000e+00 0.000000e+00
6.624681e-09 0.000000e+00 0.000000e+00
2.783676e-08 0.000000e+00 0.000000e+00
-8.801171e-09 0.000000e+00 0.000000e+00
-2.798048e-08 0.000000e+00 0.000000e+00
3.343588e-08 0.000000e+00 0.000000e+00
4.369786e-08 0.000000e+00 0.000000e+00
4.815788e-08 0.000000e+00 0.000000e+00
4.916689e-08 0.000000e+00 0.000000e+00
4.847797e-08 0.000000e+00 0.000000e+00
4.712166e-08 0.000000e+00 0.000000e+00
4.428479e-08 0.000000e+00 0.000000e+00
-1.283799e-08 0.000000e+00 0.000000e+00
-1.506962e-08 0.000000e+00 0.000000e+00
-1.273003e-08 0.000000e+00 0.000000e+00
-6.351921e-09 0.000000e+00 0.000000e+00
-3.302137e-08 0.000000e+00 0.000000e+00
-1.984365e-08 0.000000e+00 0.000000e+00
-3.628371e-08 0.000000e+00 0.000000e+00
-3.617178e-08 0.000000e+00 0.000000e+00
-3.711469e-08 0.000000e+00 0.000000e+00
-3.555763e-08 0.000000e+00 0.000000e+00
-3.731837e-08 0.000000e+00 0.000000e+00
-3.740234e-08 0.000000e+00 0.000000e+00
-3.757689e-08 0.000000e+00 0.000000e+00
-3.791956e-08 0.000000e+00 0.000000e+00
-3.716472e-08 0.000000e+00 0.000000e+00
-1.396258e-08 0.000000e+00 0.000000e+00
-3.894702e-08 0.000000e+00 0.000000e+00
-3.967894e-08 0.000000e+00 0.000000e+00
-3.945339e-08 0.000000e+00 0.000000e+00
-3.869590e-08 0.000000e+00 0.000000e+00
4.942031e-08 0.000000e+00 0.000000e+00
-9.371757e-10 0.000000e+00 0.000000e+00
6.149412e-09 0.000000e+00 0.000000e+00
-4.267835e-08 0.000000e+00 0.000000e+00
6.148643e-08 0.000000e+00 0.000000e+00
1.219311e-08 0.000000e+00 0.000000e+00
-4.069330e-08 0.000000e+00 0.000000e+00
-4.082918e-08 0.000000e+00 0.000000e+00
-4.115771e-08 0.000000e+00 0.000000e+00
-4.053931e-08 0.000000e+00 0.000000e+00
-4.243820e-08 0.000000e+00 0.000000e+00
-7.638670e-09 0.000000e+00 0.000000e+00
5.392084e-08 0.000000e+00 0.000000e+00
-3.450151e-08 0.000000e+00 0.000000e+00
1.508898e-08 0.000000e+00 0.000000e+00
1.028326e-08 0.000000e+00 0.000000e+00
1.257877e-08 0.000000e+00 0.000000e+00
2.010579e-08 0.000000e+00 0.000000e+00
1.953384e-08 0.000000e+00 0.000000e+00
1.880941e-08 0.000000e+00 0.000000e+00
2.457512e-08 0.000000e+00 0.000000e+00
2.556010e-08 0.000000e+00 0.000000e+00
2.547235e-08 0.000000e+00 0.000000e+00
2.348120e-08 0.000000e+00 0.000000e+00
2.353296e-08 0.000000e+00 0.000000e+00
1.860796e-08 0.000000e+00 0.000000e+00
-1.968731e-08 0.000000e+00 0.000000e+00
-7.331848e-09 0.000000e+00 0.000000e+00
-9.230350e-09 0.000000e+00 0.000000e+00
-1.487019e-08 0.000000e+00 0.000000e+00
-1.733589e-08 0.000000e+00 0.000000e+00
5.012453e-08 0.000000e+00 0.000000e+00
1.794909e-08 0.000000e+00 0.000000e+00
9.378940e-08 0.000000e+00 0.000000e+00
-1.984516e-08 0.000000e+00 0.000000e+00
-4.143839e-08 0.000000e+00 0.000000e+00
-3.870782e-08 0.000000e+00 0.000000e+00
1.143997e-08 0.000000e+00 0.000000e+00
1.272450e-08 0.000000e+00 0.000000e+00
1.253254e-08 0.000000e+00 0.000000e+00
4.733080e-09 0.000000e+00 0.000000e+00
-4.918329e-08 0.000000e+00 0.000000e+00
-1.708536e-08 0.000000e+00 0.000000e+00
-8.997926e-09 0.000000e+00 0.000000e+00
-5.619010e-08 0.000000e+00 0.000000e+00
-2.175946e-08 0.000000e+00 0.000000e+00
-1.780759e-08 0.000000e+00 0.000000e+00
2.268504e-10 0.000000e+00 0.000000e+00
1.361967e-08 0.000000e+00 0.000000e+00
-4.184225e-08 0.000000e+00 0.000000e+00
-1.719029e-08 0.000000e+00 0.000000e+00
6.747525e-08 0.000000e+00 0.000000e+00
-2.802375e-08 0.000000e+00 0.000000e+00
2.474270e-08 0.000000e+00 0.000000e+00
9.638367e-08 0.000000e+00 0.000000e+00
-5.658084e-08 0.000000e+00 0.000000e+00
2.851639e-08 0.000000e+00 0.000000e+00
-4.958209e-08 0.000000e+00 0.000000e+00
-8.347833e-09 0.000000e+00 0.000000e+00
1.543927e-08 0.000000e+00 0.000000e+00
5.361331e-08 0.000000e+00 0.000000e+00
-4.378788e-08 0.000000e+00 0.000000e+00
-4.346819e-08 0.000000e+00 0.000000e+00
-4.290130e-08 0.000000e+00 0.000000e+00
-4.362819e-08 0.000000e+00 0.000000e+00
-2.884432e-08 0.000000e+00 0.000000e+00
-4.355674e-08 0.000000e+00 0.000000e+00
2.095118e-08 0.000000e+00 0.000000e+00
-1.404948e-08 0.000000e+00 0.000000e+00
-2.307196e-08 0.000000e+00 0.000000e+00
8.245564e-09 0.000000e+00 0.000000e+00
2.172438e-08 0.000000e+00 0.000000e+00
1.935014e-08 0.000000e+00 0.000000e+00
2.707389e-08 0.000000e+00 0.000000e+00
-9.898766e-09 0.000000e+00 0.000000e+00
-5.334230e-08 0.000000e+00 0.000000e+00
7.555113e-08 0.000000e+00 0.000000e+00
1.241700e-07 0.000000e+00 0.000000e+00
9.845226e-09 0.000000e+00 0.000000e+00
1.051814e-09 0.000000e+00 0.000000e+00
4.197039e-09 0.000000e+00 0.000000e+00
4.453499e-09 0.000000e+00 0.000000e+00
5.225690e-08 0.000000e+00 0.000000e+00
7.634736e-09 0.000000e+00 0.000000e+00
5.505700e-09 0.000000e+00 0.000000e+00
2.517323e-08 0.000000e+00 0.000000e+00
2.600590e-08 0.000000e+00 0.000000e+00
2.633086e-08 0.000000e+00 0.000000e+00
2.670164e-08 0.000000e+00 0.000000e+00
2.750720e-08 0.000000e+00 0.000000e+00
-3.242469e-09 0.000000e+00 0.000000e+00
9.158077e-09 0.000000e+00 0.000000e+00
1.231533e-08 0.000000e+00 0.000000e+00
9.908747e-09 0.000000e+00 0.000000e+00
9.267753e-09 0.000000e+00 0.000000e+00
5.860668e-08 0.000000e+00 0.000000e+00
4.828739e-08 0.000000e+00 0.000000e+00
1.876343e-08 0.000000e+00 0.000000e+00
1.823171e-08 0.000000e+00 0.000000e+00
1.956997e-08 0.000000e+00 0.000000e+00
-4.829053e-08 0.000000e+00 0.000000e+00
7.986194e-08 0.000000e+00 0.000000e+00
-2.990068e-08 0.000000e+00 0.000000e+00
2.444708e-08 0.000000e+00 0.000000e+00
4.886521e-08 0.000000e+00 0.000000e+00
5.226800e-08 0.000000e+00 0.000000e+00
5.443551e-08 0.000000e+00 0.000000e+00
5.439723e-08 0.000000e+00 0.000000e+00
2.478778e-08 0.000000e+00 0.000000e+00
2.431894e-08 0.000000e+00 0.000000e+00
-3.728529e-09 0.000000e+00 0.000000e+00
1.012169e-08 0.000000e+00 0.000000e+00
1.170250e-08 0.000000e+00 0.000000e+00
1.294843e-08 0.000000e+00 0.000000e+00
1.005781e-08 0.000000e+00 0.000000e+00
-2.540187e-08 0.000000e+00 0.000000e+00
5.647924e-08 0.000000e+00 0.000000e+00
-2.561578e-08 0.000000e+00 0.000000e+00
5.115915e-08 0.000000e+00 0.000000e+00
-5.229157e-08 0.000000e+00 0.000000e+00
-1.891978e-08 0.000000e+00 0.000000e+00
-3.387420e-08 0.000000e+00 0.000000e+00
5.822445e-08 0.000000e+00 0.000000e+00
-1.706345e-08 0.000000e+00 0.000000e+00
3.111688e-08 0.000000e+00 0.000000e+00
1.560874e-08 0.000000e+00 0.000000e+00
1.468561e-08 0.000000e+00 0.000000e+00
1.642114e-08 0.000000e+00 0.000000e+00
1.607068e-08 0.000000e+00 0.000000e+00
1.497161e-08 0.000000e+00 0.000000e+00
8.677102e-08 0.000000e+00 0.000000e+00
8.293722e-08 0.000000e+00 0.000000e+00
2.085698e-08 0.000000e+00 0.000000e+00
2.296294e-08 0.000000e+00 0.000000e+00
2.577835e-08 0.000000e+00 0.000000e+00
1.630247e-08 0.000000e+00 0.000000e+00
-2.790732e-08 0.000000e+00 0.000000e+00
1.049794e-08 0.000000e+00 0.000000e+00
3.805041e-08 0.000000e+00 0.000000e+00
2.117575e-08 0.000000e+00 0.000000e+00
6.075680e-08 0.000000e+00 0.000000e+00
-4.458032e-08 0.000000e+00 0.000000e+00
5.319223e-09 0.000000e+00 0.000000e+00
2.426099e-08 0.000000e+00 0.000000e+00
4.324126e-08 0.000000e+00 0.000000e+00
1.959735e-08 0.000000e+00 0.000000e+00
-2.928271e-08 0.000000e+00 0.000000e+00
5.170143e-08 0.000000e+00 0.000000e+00
5.356735e-08 0.000000e+00 0.000000e+00
5.267532e-08 0.000000e+00 0.000000e+00
4.621117e-09 0.000000e+00 0.000000e+00
-1.793290e-08 0.000000e+00 0.000000e+00
-4.548626e-08 0.000000e+00 0.000000e+00
-6.640919e-09 0.000000e+00 0.000000e+00
5.220095e-08 0.000000e+00 0.000000e+00
-5.717749e-08 0.000000e+00 0.000000e+00
-5.378441e-08 0.000000e+00 0.000000e+00
1.710113e-08 0.000000e+00 0.000000e+00
-4.030920e-08 0.000000e+00 0.000000e+00
2.858245e-08 0.000000e+00 0.000000e+00
-6.259488e-08 0.000000e+00 0.000000e+00
-6.836208e-09 0.000000e+00 0.000000e+00
8.576262e-08 0.000000e+00 0.000000e+00
3.494227e-08 0.000000e+00 0.000000e+00
-6.314697e-08 0.000000e+00 0.000000e+00
1.116966e-07 0.000000e+00 0.000000e+00
3.851670e-08 0.000000e+00 0.000000e+00
-5.495106e-08 0.000000e+00 0.000000e+00
1.722920e-08 0.000000e+00 0.000000e+00
-1.416370e-08 0.000000e+00 0.000000e+00
-2.920145e-08 0.000000e+00 0.000000e+00
1.277731e-08 0.000000e+00 0.000000e+00
4.515847e-08 0.000000e+00 0.000000e+00
1.359024e-07 0.000000e+00 0.000000e+00
1.047527e-07 0.000000e+00 0.000000e+00
8.170479e-08 0.000000e+00 0.000000e+00
-1.637051e-08 0.000000e+00 0.000000e+00
-5.411936e-08 0.000000e+00 0.000000e+00
-1.157153e-08 0.000000e+00 0.000000e+00
8.161593e-08 0.000000e+00 0.000000e+00
-5.059579e-08 0.000000e+00 0.000000e+00
-4.782236e-08 0.000000e+00 0.000000e+00
2.254641e-09 0.000000e+00 0.000000e+00
-3.038174e-08 0.000000e+00 0.000000e+00
-5.708444e-08 0.000000e+00 0.000000e+00
1.151158e-07 0.000000e+00 0.000000e+00
1.185752e-08 0.000000e+00 0.000000e+00
3.301956e-08 0.000000e+00 0.000000e+00
-1.776032e-08 0.000000e+00 0.000000e+00
-5.532249e-08 0.000000e+00 0.000000e+00
6.146146e-09 0.000000e+00 0.000000e+00
4.448010e-08 0.000000e+00 0.000000e+00
-5.873931e-08 0.000000e+00 0.000000e+00
1.061027e-07 0.000000e+00 0.000000e+00
-6.081492e-08 0.000000e+00 0.000000e+00
-3.392615e-08 0.000000e+00 0.000000e+00
-1.122723e-09 0.000000e+00 0.000000e+00
8.513578e-08 0.000000e+00 0.000000e+00
-4.176228e-08 0.000000e+00 0.000000e+00
1.674994e-08 0.000000e+00 0.000000e+00
2.985382e-10 0.000000e+00 0.000000e+00
4.961393e-08 0.000000e+00 0.000000e+00
-5.011533e-08 0.000000e+00 0.000000e+00
5.777673e-08 0.000000e+00 0.000000e+00
-5.822754e-08 0.000000e+00 0.000000e+00
7.028096e-08 0.000000e+00 0.000000e+00
-3.063415e-08 0.000000e+00 0.000000e+00
8.215846e-08 0.000000e+00 0.000000e+00
-3.550214e-08 0.000000e+00 0.000000e+00
2.160188e-08 0.000000e+00 0.000000e+00
-4.522451e-08 0.000000e+00 0.000000e+00
7.778264e-08 0.000000e+00 0.000000e+00
5.269204e-08 0.000000e+00 0.000000e+00
1.960354e-09 0.000000e+00 0.000000e+00
2.515740e-09 0.000000e+00 0.000000e+00
-1.260274e-08 0.000000e+00 0.000000e+00
-2.798044e-08 0.000000e+00 0.000000e+00
-4.310886e-08 0.000000e+00 0.000000e+00
-1.877748e-08 0.000000e+00 0.000000e+00
-4.094805e-08 0.000000e+00 0.000000e+00
-4.332349e-08 0.000000e+00 0.000000e+00
-4.506203e-08 0.000000e+00 0.000000e+00
-4.488278e-08 0.000000e+00 0.000000e+00
-4.526736e-08 0.000000e+00 0.000000e+00
-4.523064e-08 0.000000e+00 0.000000e+00
-3.603200e-08 0.000000e+00 0.000000e+00
-6.277514e-08 0.000000e+00 0.000000e+00
-6.237163e-08 0.000000e+00 0.000000e+00
-4.654044e-08 0.000000e+00 0.000000e+00
-4.738896e-08 0.000000e+00 0.000000e+00
-6.203734e-08 0.000000e+00 0.000000e+00
-4.237353e-08 0.000000e+00 0.000000e+00
1.078261e-07 0.000000e+00 0.000000e+00
-2.609319e-08 0.000000e+00 0.000000e+00
-3.617138e-08 0.000000e+00 0.000000e+00
-1.660787e-08 0.000000e+00 0.000000e+00
6.411004e-08 0.000000e+00 0.000000e+00
-4.648416e-08 0.000000e+00 0.000000e+00
-1.843707e-08 0.000000e+00 0.000000e+00
-5.731150e-09 0.000000e+00 0.000000e+00
1.291111e-08 0.000000e+00 0.000000e+00
5.798469e-09 0.000000e+00 0.000000e+00
-3.461074e-08 0.000000e+00 0.000000e+00
-5.367252e-08 0.000000e+00 0.000000e+00
