step K U E temp
383000 1.491913e-21 -4.061852e-18 4.468795e-18 2.161177e+02
384000 1.694643e-21 -4.057312e-18 4.467646e-18 2.454850e+02
385000 1.062887e-20 -4.061087e-18 4.477332e-18 1.539691e+03
386000 7.172123e-21 -4.062174e-18 4.474782e-18 1.038949e+03
387000 1.612875e-21 -4.054181e-18 4.468887e-18 2.336402e+02
388000 1.130576e-22 -4.056103e-18 4.466421e-18 1.637745e+01
389000 1.531736e-21 -4.065663e-18 4.474732e-18 2.218864e+02
390000 1.437553e-23 -4.065322e-18 4.472475e-18 2.082431e+00
391000 6.101285e-23 -4.056441e-18 4.466247e-18 8.838285e+00
392000 6.356190e-21 -4.047888e-18 4.478701e-18 9.207539e+02
393000 1.092089e-22 -4.042191e-18 4.477955e-18 1.581993e+01
394000 1.233202e-20 -4.059067e-18 4.604321e-18 1.786409e+03
395000 5.736202e-24 -4.053600e-18 4.589332e-18 8.309428e-01
396000 1.182054e-21 -4.051512e-18 4.591294e-18 1.712316e+02
397000 1.617730e-21 -4.040982e-18 4.600682e-18 2.343434e+02
398000 4.368369e-21 -4.067130e-18 4.736469e-18 6.327993e+02
399000 9.577154e-22 -4.030833e-18 4.741823e-18 1.387341e+02
400000 7.145412e-22 -4.014884e-18 4.746396e-18 1.035080e+02
401000 4.100758e-21 -4.019904e-18 4.745872e-18 5.940334e+02
402000 2.017259e-22 -4.017991e-18 4.743333e-18 2.922189e+01
403000 5.674863e-24 -4.015315e-18 4.744947e-18 8.220573e-01
404000 1.918616e-23 -4.015011e-18 4.745243e-18 2.779295e+00
405000 4.228868e-21 -4.104025e-18 4.840392e-18 6.125914e+02
406000 2.995400e-20 -4.063879e-18 5.125763e-18 4.339119e+03
407000 5.695551e-21 -4.108681e-18 5.063882e-18 8.250542e+02
408000 4.610090e-20 -3.997831e-18 5.288277e-18 6.678150e+03
409000 1.095061e-21 -4.100056e-18 5.192262e-18 1.586299e+02
410000 1.361109e-19 -3.673999e-18 5.702113e-18 1.971694e+04
411000 8.553841e-20 -4.038596e-18 5.317812e-18 1.239104e+04
412000 4.366058e-20 -3.780262e-18 5.503399e-18 6.324646e+03
413000 6.830869e-21 -4.096945e-18 5.311984e-18 9.895157e+02
414000 2.867047e-19 -3.280369e-18 6.486336e-18 4.153187e+04
415000 1.406569e-20 -3.999488e-18 5.617286e-18 2.037547e+03
416000 7.273677e-21 -3.993362e-18 5.615392e-18 1.053661e+03
417000 6.126310e-23 -3.989935e-18 5.612163e-18 8.874536e+00
418000 6.479527e-24 -4.007610e-18 5.603361e-18 9.386205e-01
419000 4.677351e-23 -3.985113e-18 5.742713e-18 6.775584e+00
420000 1.635870e-21 -3.993490e-18 5.742428e-18 2.369712e+02
421000 8.352607e-21 -3.985296e-18 5.750812e-18 1.209954e+03
422000 6.147825e-19 -4.109943e-18 6.403756e-18 8.905702e+04
423000 4.385322e-19 -3.845992e-18 6.432540e-18 6.352551e+04
424000 2.912728e-20 -4.079354e-18 5.880233e-18 4.219360e+03
425000 2.584184e-19 -3.747657e-18 6.470762e-18 3.743434e+04
426000 1.146774e-20 -3.659131e-18 6.312344e-18 1.661210e+03
427000 1.861257e-21 -3.934315e-18 6.052781e-18 2.696206e+02
428000 6.216153e-22 -3.908780e-18 6.052596e-18 9.004682e+01
429000 2.051759e-20 -4.076892e-18 6.083363e-18 2.972166e+03
430000 2.590751e-19 -3.644631e-18 6.814444e-18 3.752946e+04
431000 5.860088e-19 -4.070525e-18 6.778112e-18 8.488889e+04
432000 1.946569e-19 -4.027845e-18 6.459100e-18 2.819788e+04
433000 6.730039e-20 -3.751554e-18 6.515746e-18 9.749095e+03
434000 2.953035e-20 -3.867615e-18 6.362610e-18 4.277749e+03
435000 1.730127e-19 -2.605413e-18 7.767600e-18 2.506252e+04
436000 7.288673e-20 -3.785476e-18 6.487410e-18 1.055833e+04
437000 4.743785e-21 -4.067256e-18 6.188654e-18 6.871818e+02
438000 2.885265e-20 -3.852017e-18 6.376836e-18 4.179579e+03
439000 1.390116e-20 -3.681377e-18 6.532525e-18 2.013714e+03
440000 2.571255e-19 -4.084050e-18 6.479504e-18 3.724704e+04
441000 6.315022e-22 -4.088512e-18 6.423419e-18 9.147903e+01
442000 1.421043e-19 -3.985030e-18 6.663933e-18 2.058514e+04
443000 2.594272e-22 -3.799177e-18 6.664143e-18 3.758048e+01
444000 6.262740e-25 -3.797995e-18 6.663150e-18 9.072168e-02
445000 2.821175e-22 -3.797553e-18 6.663180e-18 4.086737e+01
446000 2.906468e-19 -4.006240e-18 6.811528e-18 4.210293e+04
447000 3.279655e-19 -3.932155e-18 6.894876e-18 4.750889e+04
448000 2.028746e-21 -3.966969e-18 6.475492e-18 2.938829e+02
449000 8.998910e-21 -3.981493e-18 6.473332e-18 1.303577e+03
450000 2.293729e-21 -3.981858e-18 6.466602e-18 3.322682e+02
451000 2.153607e-21 -3.961554e-18 6.480740e-18 3.119702e+02
452000 1.898410e-24 -3.976428e-18 6.466109e-18 2.750025e-01
453000 1.889143e-23 -3.985323e-18 6.465019e-18 2.736602e+00
454000 4.412464e-21 -3.982121e-18 6.468713e-18 6.391870e+02
455000 3.190667e-21 -3.984814e-18 6.467972e-18 4.621981e+02
456000 8.124815e-20 -3.754613e-18 7.006636e-18 1.176956e+04
457000 6.537346e-20 -4.098100e-18 6.692958e-18 9.469961e+03
458000 5.707850e-22 -3.940723e-18 6.755525e-18 8.268357e+01
459000 5.223854e-22 -3.953341e-18 6.772641e-18 7.567245e+01
460000 2.920357e-19 -3.269324e-18 7.702712e-18 4.230413e+04
461000 2.818832e-20 -3.747316e-18 6.960893e-18 4.083343e+03
462000 9.299983e-22 -3.927103e-18 6.757066e-18 1.347190e+02
463000 1.599051e-21 -4.109160e-18 6.619336e-18 2.316376e+02
464000 2.825892e-19 -3.940304e-18 7.201400e-18 4.093570e+04
465000 1.789056e-21 -4.109653e-18 6.744081e-18 2.591615e+02
466000 3.073024e-19 -4.101161e-18 7.108420e-18 4.451565e+04
467000 3.402942e-22 -4.091644e-18 6.906684e-18 4.929482e+01
468000 1.930440e-22 -4.093423e-18 6.906593e-18 2.796423e+01
469000 1.353012e-21 -4.089399e-18 6.907262e-18 1.959966e+02
470000 2.739457e-19 -4.088372e-18 7.340884e-18 3.968362e+04
471000 4.749689e-19 -4.018125e-18 7.594247e-18 6.880371e+04
472000 9.210026e-22 -3.773878e-18 7.268712e-18 1.334159e+02
473000 1.735853e-19 -3.955534e-18 7.328467e-18 2.514546e+04
474000 1.864335e-20 -4.089533e-18 7.067883e-18 2.700665e+03
475000 1.091083e-18 -3.070914e-18 9.060169e-18 1.580536e+05
476000 1.176275e-21 -4.106194e-18 7.190943e-18 1.703945e+02
477000 1.067184e-20 -3.927338e-18 7.246674e-18 1.545917e+03
478000 1.379031e-21 -3.923023e-18 7.240217e-18 1.997656e+02
479000 2.268995e-21 -3.938323e-18 7.236197e-18 3.286853e+02
480000 2.892301e-22 -3.943988e-18 7.237744e-18 4.189770e+01
481000 2.096413e-25 -3.952354e-18 7.250078e-18 3.036851e-02
482000 2.538982e-20 -4.096375e-18 7.351424e-18 3.677954e+03
483000 4.485784e-21 -4.093323e-18 7.273646e-18 6.498080e+02
484000 4.367873e-19 -3.853057e-18 7.893291e-18 6.327275e+04
485000 4.933299e-20 -4.068269e-18 7.315554e-18 7.146348e+03
486000 2.690837e-20 -3.391275e-18 7.915998e-18 3.897931e+03
487000 1.944531e-20 -3.212248e-18 8.207197e-18 2.816836e+03
488000 4.135514e-20 -3.692116e-18 7.749240e-18 5.990681e+03
489000 2.268653e-21 -3.893652e-18 7.516668e-18 3.286357e+02
490000 8.946888e-19 -2.295541e-18 9.999147e-18 1.296041e+05
491000 6.996999e-20 -3.803698e-18 7.817341e-18 1.013581e+04
492000 1.240835e-19 -4.101021e-18 7.604700e-18 1.797466e+04
493000 1.102337e-20 -3.966318e-18 7.665006e-18 1.596838e+03
494000 2.963800e-19 -3.749314e-18 8.187097e-18 4.293343e+04
495000 4.098193e-19 -4.065822e-18 8.031212e-18 5.936619e+04
496000 4.867810e-19 -4.041750e-18 8.147263e-18 7.051481e+04
497000 3.016073e-19 -3.881649e-18 8.292460e-18 4.369065e+04
498000 2.548524e-19 -4.108561e-18 7.960618e-18 3.691777e+04
499000 1.946265e-19 -3.428048e-18 8.651010e-18 2.819348e+04
500000 7.073886e-19 -4.077530e-18 8.606062e-18 1.024719e+05
501000 1.978713e-21 -3.944984e-18 8.010288e-18 2.866352e+02
502000 1.504568e-20 -4.037934e-18 7.923368e-18 2.179508e+03
503000 1.840304e-19 -3.831709e-18 8.320834e-18 2.665853e+04
504000 7.129722e-21 -4.109312e-18 7.824737e-18 1.032807e+03
505000 8.227568e-21 -3.785321e-18 8.109671e-18 1.191841e+03
506000 2.322198e-21 -3.791155e-18 8.103371e-18 3.363923e+02
507000 2.338786e-22 -3.795482e-18 8.102688e-18 3.387952e+01
508000 1.260903e-22 -3.782695e-18 8.102482e-18 1.826537e+01
509000 9.258285e-23 -3.779276e-18 8.104185e-18 1.341150e+01
510000 3.575027e-19 -4.109023e-18 8.188930e-18 5.178762e+04
511000 7.636418e-21 -3.796606e-18 8.110709e-18 1.106207e+03
512000 1.743463e-21 -3.793660e-18 8.103418e-18 2.525570e+02
513000 6.930877e-20 -4.004637e-18 8.226748e-18 1.004003e+04
514000 4.645790e-20 -4.059380e-18 8.032997e-18 6.729864e+03
515000 1.156509e-20 -4.071636e-18 8.006545e-18 1.675312e+03
516000 3.108907e-19 -4.108619e-18 8.255492e-18 4.503544e+04
517000 6.176427e-19 -3.611052e-18 9.008191e-18 8.947136e+04
518000 1.041773e-18 -3.939689e-18 9.191008e-18 1.509106e+05
519000 4.539331e-22 -3.994341e-18 8.061837e-18 6.575648e+01
520000 4.918553e-20 -2.766498e-18 9.282687e-18 7.124987e+03
521000 1.548878e-22 -4.085498e-18 7.997270e-18 2.243695e+01
522000 1.389275e-21 -4.063273e-18 7.981403e-18 2.012496e+02
523000 5.358802e-19 -4.107566e-18 8.505201e-18 7.762730e+04
524000 1.644088e-19 -3.809319e-18 8.547160e-18 2.381617e+04
525000 7.203584e-19 -4.020457e-18 8.989374e-18 1.043507e+05
526000 2.419889e-19 -3.975109e-18 8.502186e-18 3.505437e+04
527000 1.751062e-19 -4.099921e-18 8.337498e-18 2.536578e+04
528000 5.272808e-23 -3.864679e-18 8.341627e-18 7.638158e+00
529000 1.994297e-19 -3.156021e-18 9.163408e-18 2.888927e+04
530000 1.246739e-22 -3.844643e-18 8.286428e-18 1.806019e+01
531000 4.956386e-21 -3.949690e-18 8.250605e-18 7.179791e+02
532000 2.099790e-23 -3.945254e-18 8.248137e-18 3.041743e+00
533000 1.324234e-21 -3.958343e-18 8.248092e-18 1.918277e+02
534000 8.684724e-19 -3.253082e-18 9.735390e-18 1.258064e+05
535000 1.391768e-19 -3.916509e-18 8.511630e-18 2.016108e+04
536000 2.583276e-19 -4.109775e-18 8.322164e-18 3.742118e+04
537000 8.653307e-20 -4.025924e-18 8.315522e-18 1.253513e+04
538000 8.649192e-19 -4.107609e-18 8.985802e-18 1.252917e+05
539000 4.773834e-20 -4.035715e-18 8.205149e-18 6.915348e+03
540000 8.315235e-19 -4.105397e-18 8.986424e-18 1.204540e+05
541000 1.563744e-18 -3.509237e-18 1.022984e-17 2.265231e+05
542000 9.555892e-23 -3.861049e-18 8.345247e-18 1.384261e+01
543000 1.243818e-20 -4.062652e-18 8.112808e-18 1.801788e+03
544000 1.982639e-19 -3.837389e-18 8.486791e-18 2.872039e+04
545000 3.977763e-22 -3.982574e-18 8.258669e-18 5.762164e+01
546000 2.934403e-22 -3.946141e-18 8.247799e-18 4.250759e+01
547000 3.387624e-19 -4.048246e-18 8.481049e-18 4.907293e+04
548000 2.274571e-19 -4.109975e-18 8.299301e-18 3.294930e+04
549000 2.018730e-21 -4.085513e-18 8.119139e-18 2.924320e+02
550000 2.694370e-19 -3.928610e-18 8.588001e-18 3.903048e+04
551000 4.427383e-20 -4.024368e-18 8.240028e-18 6.413481e+03
552000 2.147765e-19 -3.998021e-18 8.630784e-18 3.111240e+04
553000 1.815922e-21 -4.098445e-18 8.408009e-18 2.630533e+02
554000 1.020885e-19 -3.378111e-18 9.084102e-18 1.478849e+04
555000 1.221890e-20 -3.577387e-18 8.927971e-18 1.770023e+03
556000 4.844538e-19 -3.771616e-18 9.201799e-18 7.017769e+04
557000 2.683185e-21 -4.064913e-18 8.463081e-18 3.886846e+02
558000 1.121125e-23 -4.078998e-18 8.488488e-18 1.624055e+00
559000 1.787143e-19 -3.959329e-18 8.892074e-18 2.588844e+04
560000 6.224150e-20 -4.055332e-18 8.681746e-18 9.016266e+03
561000 2.737024e-21 -3.739680e-18 8.868040e-18 3.964837e+02
562000 7.483686e-20 -3.490787e-18 9.232317e-18 1.084082e+04
563000 7.176795e-19 -4.109766e-18 9.261346e-18 1.039626e+05
564000 4.722690e-22 -4.047232e-18 8.626337e-18 6.841261e+01
565000 1.757550e-20 -3.878371e-18 8.798021e-18 2.545977e+03
566000 2.070745e-20 -4.109256e-18 8.558243e-18 2.999668e+03
567000 1.810952e-20 -4.107393e-18 8.625342e-18 2.623335e+03
568000 6.155018e-19 -4.079699e-18 9.226274e-18 8.916123e+04
569000 6.232917e-20 -3.904187e-18 8.929691e-18 9.028966e+03
570000 8.278142e-21 -3.901022e-18 8.780117e-18 1.199167e+03
571000 8.136799e-22 -3.851854e-18 8.767491e-18 1.178692e+02
572000 3.363139e-23 -3.838912e-18 8.767902e-18 4.871823e+00
573000 4.301298e-22 -3.767735e-18 8.995170e-18 6.230835e+01
574000 2.222948e-19 -3.370473e-18 9.571886e-18 3.220150e+04
575000 8.489895e-19 -3.897772e-18 9.862868e-18 1.229841e+05
576000 7.117504e-20 -3.955702e-18 9.029734e-18 1.031037e+04
577000 1.742221e-18 -4.070367e-18 1.063132e-17 2.523772e+05
578000 1.125982e-19 -3.354190e-18 9.718423e-18 1.631090e+04
579000 1.770923e-18 -3.784691e-18 1.113255e-17 2.565349e+05
580000 1.453384e-20 -3.808331e-18 9.357735e-18 2.105364e+03
581000 1.149082e-21 -4.056622e-18 9.132725e-18 1.664554e+02
582000 7.623291e-22 -4.004358e-18 9.137439e-18 1.104305e+02
583000 4.414303e-19 -3.895186e-18 9.778445e-18 6.394533e+04
584000 2.949733e-19 -3.803164e-18 9.608867e-18 4.272966e+04
585000 7.200260e-20 -4.083907e-18 9.150149e-18 1.043025e+04
586000 1.391569e-20 -3.944133e-18 9.278179e-18 2.015818e+03
587000 1.736727e-21 -3.799708e-18 9.314335e-18 2.515812e+02
588000 5.850901e-21 -4.109836e-18 9.152602e-18 8.475581e+02
589000 1.060378e-19 -3.634136e-18 9.695259e-18 1.536057e+04
590000 1.101759e-18 -3.534404e-18 1.080667e-17 1.596001e+05
591000 2.962362e-20 -3.801136e-18 9.442513e-18 4.291260e+03
592000 1.949504e-19 -3.387503e-18 1.012836e-17 2.824040e+04
593000 8.710043e-20 -2.135765e-18 1.127134e-17 1.261732e+04
594000 1.370618e-19 -3.407098e-18 1.012772e-17 1.985469e+04
595000 9.630248e-23 -3.768154e-18 9.660304e-18 1.395032e+01
596000 5.099294e-23 -3.761696e-18 9.654705e-18 7.386806e+00
597000 3.000649e-19 -4.059941e-18 9.751028e-18 4.346722e+04
598000 4.058768e-19 -3.545329e-18 1.020891e-17 5.879507e+04
599000 2.278632e-22 -3.735679e-18 9.661850e-18 3.300812e+01
600000 6.559845e-19 -3.826490e-18 1.022371e-17 9.502553e+04
601000 2.124607e-19 -2.567326e-18 1.096513e-17 3.077694e+04
602000 2.712575e-19 -3.959153e-18 9.786545e-18 3.929420e+04
603000 9.353998e-21 -4.109991e-18 9.491295e-18 1.355015e+03
604000 1.522090e-20 -3.775551e-18 9.681555e-18 2.204891e+03
605000 5.526290e-19 -4.072962e-18 1.004665e-17 8.005351e+04
606000 7.522443e-22 -3.086065e-18 1.041009e-17 1.089697e+02
607000 5.549897e-19 -3.885914e-18 1.034515e-17 8.039548e+04
608000 4.095992e-20 -4.083103e-18 9.493069e-18 5.933431e+03
609000 1.061727e-18 -4.109674e-18 1.056878e-17 1.538011e+05
610000 3.840329e-20 -3.530318e-18 1.001064e-17 5.563079e+03
611000 1.247382e-18 -4.109786e-18 1.075740e-17 1.806949e+05
612000 1.640489e-19 -3.684205e-18 1.000655e-17 2.376402e+04
613000 1.910038e-19 -3.585967e-18 1.005058e-17 2.766870e+04
614000 1.946376e-18 -3.956607e-18 1.167783e-17 2.819508e+05
615000 5.381363e-20 -3.418724e-18 1.051726e-17 7.795411e+03
616000 1.845754e-23 -3.753733e-18 1.020986e-17 2.673748e+00
617000 4.246006e-21 -3.766133e-18 1.022654e-17 6.150739e+02
618000 1.515469e-22 -2.993273e-18 1.094343e-17 2.195300e+01
619000 5.929388e-24 -3.016582e-18 1.095491e-17 8.589277e-01
620000 9.550971e-22 -3.744689e-18 1.037764e-17 1.383548e+02
621000 6.257445e-21 -4.095911e-18 1.029221e-17 9.064498e+02
622000 1.085157e-21 -3.863993e-18 1.050322e-17 1.571953e+02
623000 6.383217e-19 -4.094853e-18 1.088981e-17 9.246690e+04
624000 5.917584e-19 -4.089900e-18 1.088306e-17 8.572177e+04
625000 1.463374e-19 -3.178894e-18 1.124744e-17 2.119834e+04
626000 1.221952e-19 -3.294228e-18 1.110867e-17 1.770113e+04
627000 1.135360e-24 -3.859079e-18 1.062764e-17 1.644676e-01
628000 1.619243e-21 -3.877864e-18 1.062668e-17 2.345626e+02
629000 1.264258e-22 -3.864287e-18 1.062201e-17 1.831396e+01
630000 1.091533e-19 -4.107148e-18 1.064133e-17 1.581188e+04
631000 6.814469e-20 -3.753487e-18 1.085578e-17 9.871399e+03
632000 1.280789e-18 -4.081816e-18 1.182582e-17 1.855343e+05
633000 4.259275e-19 -4.020535e-18 1.109448e-17 6.169960e+04
634000 1.459733e-19 -4.068008e-18 1.069819e-17 2.114560e+04
635000 1.403604e-21 -3.598680e-18 1.104297e-17 2.033252e+02
636000 1.914014e-20 -3.700904e-18 1.101798e-17 2.772629e+03
637000 4.903521e-20 -4.066652e-18 1.073505e-17 7.103212e+03
638000 4.998346e-22 -3.881205e-18 1.090808e-17 7.240574e+01
639000 1.760805e-18 -4.064080e-18 1.244221e-17 2.550692e+05
640000 1.749866e-21 -3.880597e-18 1.082912e-17 2.534845e+02
641000 5.647025e-22 -3.302350e-18 1.145942e-17 8.180247e+01
642000 1.410496e-20 -3.412371e-18 1.136174e-17 2.043236e+03
643000 2.009672e-19 -4.108905e-18 1.091638e-17 2.911198e+04
644000 4.289442e-20 -4.089996e-18 1.082332e-17 6.213660e+03
645000 1.247289e-19 -3.779451e-18 1.116677e-17 1.806815e+04
646000 3.840791e-22 -3.468877e-18 1.129934e-17 5.563747e+01
647000 1.894521e-19 -3.204045e-18 1.174541e-17 2.744392e+04
648000 2.328114e-19 -4.054659e-18 1.113992e-17 3.372492e+04
649000 9.871013e-21 -4.075915e-18 1.091359e-17 1.429909e+03
650000 3.542011e-19 -4.095522e-18 1.119856e-17 5.130937e+04
651000 1.331092e-21 -2.196364e-18 1.269830e-17 1.928212e+02
652000 1.060065e-20 -3.339629e-18 1.156023e-17 1.535604e+03
653000 3.484877e-19 -1.697804e-18 1.353068e-17 5.048173e+04
654000 7.869839e-19 -3.403863e-18 1.226312e-17 1.140020e+05
655000 1.281055e-20 -2.204898e-18 1.271015e-17 1.855729e+03
656000 4.789139e-21 -4.052119e-18 1.095657e-17 6.937519e+02
657000 1.448460e-18 -4.054323e-18 1.235542e-17 2.098231e+05
658000 6.249655e-19 -3.420739e-18 1.208426e-17 9.053213e+04
659000 1.388880e-19 -4.014620e-18 1.109480e-17 2.011924e+04
660000 4.207182e-19 -4.035940e-18 1.137723e-17 6.094499e+04
661000 1.562945e-19 -3.807233e-18 1.127291e-17 2.264072e+04
662000 4.609499e-19 -3.784270e-18 1.157335e-17 6.677293e+04
663000 6.440528e-20 -3.781363e-18 1.122661e-17 9.329710e+03
664000 5.221067e-22 -3.827815e-18 1.114871e-17 7.563207e+01
665000 9.973057e-25 -3.805295e-18 1.114530e-17 1.444691e-01
666000 3.431573e-20 -3.728863e-18 1.133530e-17 4.970957e+03
667000 2.082736e-21 -3.795988e-18 1.123390e-17 3.017039e+02
668000 4.334865e-19 -4.069763e-18 1.146582e-17 6.279460e+04
669000 4.566292e-20 -4.024555e-18 1.112731e-17 6.614704e+03
670000 4.627322e-20 -3.930092e-18 1.123720e-17 6.703112e+03
671000 2.239216e-19 -4.105754e-18 1.123661e-17 3.243715e+04
672000 4.997512e-21 -4.088248e-18 1.100811e-17 7.239366e+02
673000 8.369852e-20 -3.934660e-18 1.125246e-17 1.212452e+04
674000 5.124490e-19 -4.098691e-18 1.155819e-17 7.423306e+04
675000 3.585079e-19 -3.623300e-18 1.173629e-17 5.193325e+04
676000 3.585942e-20 -3.833304e-18 1.143815e-17 5.194575e+03
677000 2.473092e-19 -4.106409e-18 1.139454e-17 3.582507e+04
678000 4.419004e-19 -3.127338e-18 1.248921e-17 6.401343e+04
679000 9.097407e-23 -3.131534e-18 1.204103e-17 1.317845e+01
680000 5.205904e-19 -4.029057e-18 1.174023e-17 7.541241e+04
681000 1.823667e-21 -3.936239e-18 1.128330e-17 2.641753e+02
682000 1.427111e-21 -3.942142e-18 1.128120e-17 2.067305e+02
683000 8.971948e-23 -3.928616e-18 1.128732e-17 1.299671e+01
684000 5.133070e-19 -3.787930e-18 1.186494e-17 7.435734e+04
685000 1.177006e-18 -3.946473e-18 1.242938e-17 1.705004e+05
686000 8.913809e-21 -4.090270e-18 1.114240e-17 1.291249e+03
687000 4.152931e-21 -3.647694e-18 1.149889e-17 6.015912e+02
688000 3.024718e-19 -2.840996e-18 1.258148e-17 4.381589e+04
689000 8.737724e-21 -4.075976e-18 1.132118e-17 1.265742e+03
690000 7.087564e-21 -3.901604e-18 1.146345e-17 1.026700e+03
691000 1.019041e-18 -3.967709e-18 1.247449e-17 1.476177e+05
692000 1.002986e-20 -3.884473e-18 1.151659e-17 1.452919e+03
693000 1.805665e-21 -4.102658e-18 1.127705e-17 2.615675e+02
694000 4.024082e-19 -3.329711e-18 1.231270e-17 5.829262e+04
695000 1.066911e-18 -4.078949e-18 1.233536e-17 1.545520e+05
696000 6.903217e-21 -4.070497e-18 1.129726e-17 9.999959e+02
697000 2.173138e-21 -4.026250e-18 1.144259e-17 3.147996e+02
698000 1.058883e-21 -2.991655e-18 1.236940e-17 1.533891e+02
699000 8.283935e-23 -4.001356e-18 1.141477e-17 1.200006e+01
700000 2.964467e-19 -3.886740e-18 1.189359e-17 4.294309e+04
701000 2.632941e-19 -4.098439e-18 1.167314e-17 3.814063e+04
702000 4.508124e-19 -4.104591e-18 1.181585e-17 6.530441e+04
703000 1.712722e-19 -3.644298e-18 1.188868e-17 2.481039e+04
704000 2.858718e-19 -2.478657e-18 1.316721e-17 4.141121e+04
705000 1.549458e-20 -3.024838e-18 1.236537e-17 2.244535e+03
706000 9.066477e-19 -3.942961e-18 1.252868e-17 1.313365e+05
707000 1.024253e-19 -2.753284e-18 1.270949e-17 1.483726e+04
708000 1.993244e-22 -3.654533e-18 1.173730e-17 2.887402e+01
709000 8.093304e-21 -3.630930e-18 1.174555e-17 1.172391e+03
710000 7.966526e-22 -3.634869e-18 1.173664e-17 1.154026e+02
711000 7.904237e-22 -3.655716e-18 1.173852e-17 1.145003e+02
712000 6.368085e-20 -3.447827e-18 1.197690e-17 9.224770e+03
713000 2.734678e-21 -3.474494e-18 1.190021e-17 3.961439e+02
714000 4.263427e-22 -3.349148e-18 1.202522e-17 6.175975e+01
715000 5.995640e-21 -3.660863e-18 1.171448e-17 8.685249e+02
716000 6.352703e-22 -4.106595e-18 1.150518e-17 9.202488e+01
717000 9.756987e-20 -3.695838e-18 1.210792e-17 1.413391e+04
718000 6.223749e-20 -3.960561e-18 1.177381e-17 9.015687e+03
719000 6.524341e-22 -3.990435e-18 1.179050e-17 9.451123e+01
720000 4.591148e-19 -3.869218e-18 1.242662e-17 6.650710e+04
721000 3.327248e-22 -3.786863e-18 1.195222e-17 4.819831e+01
722000 1.500632e-18 -3.193591e-18 1.414704e-17 2.173807e+05
723000 4.586483e-20 -3.878070e-18 1.213304e-17 6.643953e+03
724000 7.823134e-20 -1.423089e-18 1.449514e-17 1.133255e+04
725000 9.626600e-19 -4.016392e-18 1.314035e-17 1.394504e+05
726000 1.941660e-21 -1.314314e-18 1.464765e-17 2.812677e+02
727000 1.523819e-22 -3.617592e-18 1.234879e-17 2.207395e+01
728000 3.513508e-20 -4.058243e-18 1.216083e-17 5.089647e+03
729000 2.820184e-19 -3.780281e-18 1.263376e-17 4.085302e+04
730000 1.626702e-18 -3.500084e-18 1.426855e-17 2.356431e+05
731000 3.600014e-19 -4.009204e-18 1.274485e-17 5.214959e+04
732000 5.594203e-20 -4.109223e-18 1.243225e-17 8.103729e+03
733000 8.589258e-19 -3.994487e-18 1.324004e-17 1.244235e+05
734000 4.420098e-21 -4.005035e-18 1.250764e-17 6.402928e+02
735000 6.569507e-19 -4.108688e-18 1.294017e-17 9.516550e+04
736000 1.164755e-20 -3.987851e-18 1.240747e-17 1.687257e+03
737000 1.254209e-21 -4.011121e-18 1.239016e-17 1.816840e+02
738000 1.646276e-18 -4.046196e-18 1.406002e-17 2.384786e+05
739000 6.883768e-19 -3.554757e-18 1.347906e-17 9.971786e+04
740000 1.091979e-18 -4.059683e-18 1.350493e-17 1.581834e+05
741000 3.526475e-19 -3.988564e-18 1.274684e-17 5.108431e+04
742000 1.145230e-20 -4.060942e-18 1.242651e-17 1.658974e+03
743000 1.123199e-20 -4.030215e-18 1.240834e-17 1.627060e+03
744000 2.598516e-23 -3.743360e-18 1.259514e-17 3.764194e+00
745000 1.713515e-19 -2.287328e-18 1.429466e-17 2.482188e+04
746000 7.424355e-20 -2.756605e-18 1.363806e-17 1.075488e+04
747000 9.330619e-21 -3.542248e-18 1.284406e-17 1.351628e+03
748000 4.571122e-19 -3.789837e-18 1.317902e-17 6.621700e+04
749000 1.741819e-20 -3.568032e-18 1.279081e-17 2.523189e+03
750000 9.057503e-19 -2.808889e-18 1.441686e-17 1.312065e+05
751000 1.173699e-19 -3.559620e-18 1.290588e-17 1.700214e+04
752000 7.662622e-20 -3.526629e-18 1.304745e-17 1.110003e+04
753000 1.362118e-19 -3.603184e-18 1.303347e-17 1.973157e+04
754000 1.485213e-21 -4.109572e-18 1.249085e-17 2.151471e+02
755000 7.228581e-19 -3.175427e-18 1.398743e-17 1.047128e+05
756000 6.324917e-19 -3.974172e-18 1.327457e-17 9.162237e+04
757000 1.512662e-19 -3.562738e-18 1.305027e-17 2.191234e+04
758000 1.471276e-18 -4.044554e-18 1.400282e-17 2.131282e+05
759000 1.530720e-18 -4.097371e-18 1.392077e-17 2.217393e+05
760000 1.330789e-19 -3.911579e-18 1.279445e-17 1.927773e+04
761000 1.537986e-18 -3.912743e-18 1.424061e-17 2.227917e+05
762000 1.461532e-18 -4.109218e-18 1.400406e-17 2.117167e+05
763000 1.981989e-21 -4.096893e-18 1.261685e-17 2.871097e+02
764000 1.861907e-20 -4.108575e-18 1.268374e-17 2.697147e+03
765000 6.655890e-20 -3.092538e-18 1.365402e-17 9.641682e+03
766000 7.081190e-20 -4.109855e-18 1.282228e-17 1.025777e+04
767000 1.227574e-19 -2.863439e-18 1.396498e-17 1.778256e+04
768000 8.575720e-20 -2.895708e-18 1.387005e-17 1.242274e+04
769000 8.037429e-20 -4.067272e-18 1.286406e-17 1.164297e+04
770000 3.517676e-19 -3.466678e-18 1.362013e-17 5.095684e+04
