step K U E temp
388000 3.047566e-21 -2.896801e-20 1.553538e-17 4.414687e+02
389000 1.672137e-21 -2.954412e-20 1.558481e-17 2.422248e+02
390000 4.072712e-21 -2.824680e-20 1.562492e-17 5.899706e+02
391000 1.736947e-22 -2.217259e-20 1.565016e-17 2.516132e+01
392000 2.865271e-21 -3.431521e-20 1.570423e-17 4.150614e+02
393000 2.844003e-21 -3.550613e-20 1.574320e-17 4.119805e+02
394000 3.913431e-23 -3.982562e-20 1.578228e-17 5.668974e+00
395000 1.968641e-21 -4.059785e-20 1.583589e-17 2.851762e+02
396000 2.593665e-21 -3.829624e-20 1.587785e-17 3.757168e+02
397000 1.221698e-22 -3.916746e-20 1.592597e-17 1.769745e+01
398000 3.099020e-21 -4.104015e-20 1.595761e-17 4.489222e+02
399000 5.036394e-21 -4.100927e-20 1.599672e-17 7.295691e+02
400000 1.113121e-22 -4.048741e-20 1.602887e-17 1.612460e+01
401000 8.123741e-22 -4.066821e-20 1.607433e-17 1.176800e+02
402000 5.465398e-22 -4.109990e-20 1.612060e-17 7.917144e+01
403000 7.158530e-21 -2.593266e-20 1.612890e-17 1.036980e+03
404000 1.180654e-22 -2.465916e-20 1.616424e-17 1.710288e+01
405000 1.551635e-21 -2.001629e-20 1.621942e-17 2.247690e+02
406000 6.220301e-21 -1.923122e-20 1.625862e-17 9.010691e+02
407000 2.065728e-21 -2.500036e-20 1.630072e-17 2.992401e+02
408000 4.911933e-21 -1.010581e-20 1.633481e-17 7.115398e+02
409000 4.924932e-22 -1.719024e-20 1.636420e-17 7.134227e+01
410000 1.369014e-21 -1.388774e-20 1.643008e-17 1.983145e+02
411000 1.054565e-21 -1.581674e-20 1.645455e-17 1.527637e+02
412000 4.424085e-22 -1.753306e-20 1.649398e-17 6.408703e+01
413000 1.604001e-21 -1.787087e-20 1.654147e-17 2.323547e+02
414000 4.349217e-21 -2.250567e-20 1.657763e-17 6.300250e+02
415000 3.409324e-21 -3.756370e-20 1.662536e-17 4.938727e+02
416000 3.063940e-21 -3.103318e-20 1.665191e-17 4.438406e+02
417000 4.405090e-22 -3.096583e-20 1.671017e-17 6.381187e+01
418000 6.390969e-21 -3.184211e-20 1.674832e-17 9.257920e+02
419000 1.500756e-21 -3.345683e-20 1.678994e-17 2.173987e+02
420000 9.693183e-21 -3.830236e-20 1.682188e-17 1.404149e+03
421000 9.706303e-21 -1.957728e-20 1.688779e-17 1.406049e+03
422000 1.809511e-22 -4.006739e-21 1.689696e-17 2.621247e+01
423000 4.841177e-21 -1.313884e-20 1.693301e-17 7.012901e+02
424000 2.175687e-21 -1.101855e-20 1.697121e-17 3.151687e+02
425000 8.442433e-21 -1.256153e-20 1.701833e-17 1.222966e+03
426000 4.126009e-21 -7.335773e-21 1.705681e-17 5.976912e+02
427000 4.442216e-22 -8.889832e-21 1.709155e-17 6.434968e+01
428000 3.863194e-21 -8.303161e-21 1.713665e-17 5.596200e+02
429000 2.561230e-21 -1.162723e-20 1.717257e-17 3.710183e+02
430000 3.339794e-21 -1.228423e-20 1.722459e-17 4.838006e+02
431000 3.295435e-25 -7.748666e-21 1.725756e-17 4.773747e-02
432000 3.158967e-21 -1.057066e-20 1.730151e-17 4.576060e+02
433000 6.945192e-23 -9.088627e-21 1.734559e-17 1.006076e+01
434000 2.730611e-21 -1.199290e-20 1.739291e-17 3.955547e+02
435000 2.701274e-21 -1.655991e-20 1.742786e-17 3.913050e+02
436000 2.879567e-22 -1.503653e-20 1.745935e-17 4.171324e+01
437000 1.647513e-20 -2.702260e-21 1.751839e-17 2.386578e+03
438000 2.678244e-21 -9.522304e-21 1.753996e-17 3.879689e+02
439000 9.507053e-22 -9.469947e-21 1.759960e-17 1.377186e+02
440000 1.005569e-22 -4.108760e-20 1.765323e-17 1.456662e+01
441000 4.546696e-22 -3.360359e-20 1.767803e-17 6.586316e+01
442000 5.241745e-23 -3.269141e-20 1.772479e-17 7.593161e+00
443000 3.872233e-22 -3.728483e-20 1.777369e-17 5.609294e+01
444000 1.185280e-21 -1.781255e-20 1.777808e-17 1.716989e+02
445000 4.621727e-24 -2.501650e-20 1.782369e-17 6.695006e-01
446000 1.415487e-21 -2.012733e-20 1.786142e-17 2.050466e+02
447000 7.059273e-22 -1.021209e-20 1.791513e-17 1.022602e+02
448000 2.847060e-22 2.071396e-20 1.796100e-17 4.124235e+01
449000 2.803594e-21 9.397002e-21 1.799220e-17 4.061270e+02
450000 1.019806e-21 -3.491535e-20 1.805853e-17 1.477285e+02
451000 9.253607e-22 -3.586322e-20 1.809427e-17 1.340472e+02
452000 1.085327e-20 -4.019491e-20 1.812409e-17 1.572198e+03
453000 7.944478e-22 -4.076416e-20 1.816942e-17 1.150832e+02
454000 6.489208e-23 -3.977804e-20 1.820329e-17 9.400228e+00
455000 2.790467e-21 -4.061942e-20 1.826097e-17 4.042254e+02
456000 4.220689e-23 -3.850739e-20 1.828719e-17 6.114065e+00
457000 1.368926e-21 -4.001855e-20 1.832923e-17 1.983018e+02
458000 1.998524e-21 -3.971735e-20 1.839038e-17 2.895050e+02
459000 8.863410e-24 -3.890921e-20 1.838511e-17 1.283948e+00
460000 1.224062e-21 -3.869662e-20 1.843101e-17 1.773169e+02
461000 4.125032e-21 -3.677592e-20 1.848126e-17 5.975497e+02
462000 1.165628e-22 -3.947978e-20 1.850857e-17 1.688522e+01
463000 5.763316e-22 -3.999843e-20 1.856073e-17 8.348706e+01
464000 1.092124e-21 -3.252446e-20 1.859690e-17 1.582044e+02
465000 1.009324e-21 -2.152585e-20 1.862065e-17 1.462101e+02
466000 1.154656e-21 -2.085493e-20 1.866955e-17 1.672628e+02
467000 8.834093e-22 -2.671278e-20 1.871445e-17 1.279702e+02
468000 4.183668e-21 -2.746553e-20 1.875444e-17 6.060436e+02
469000 1.159959e-20 -2.919721e-20 1.880723e-17 1.680309e+03
470000 2.012003e-22 -2.948502e-20 1.885550e-17 2.914576e+01
471000 1.014796e-21 -3.574653e-20 1.886901e-17 1.470027e+02
472000 7.865845e-22 -3.458542e-20 1.891893e-17 1.139442e+02
473000 3.104073e-21 -3.387665e-20 1.896444e-17 4.496542e+02
474000 4.232039e-21 -3.025523e-20 1.899177e-17 6.130507e+02
475000 6.146664e-23 -3.110412e-20 1.904760e-17 8.904022e+00
476000 5.883527e-24 -3.492990e-20 1.908560e-17 8.522842e-01
477000 5.373186e-23 -3.806135e-20 1.911815e-17 7.783566e+00
478000 4.960033e-22 -3.731362e-20 1.916164e-17 7.185074e+01
479000 1.354133e-21 -4.020956e-20 1.920188e-17 1.961589e+02
480000 7.505210e-22 -4.094304e-20 1.925006e-17 1.087200e+02
481000 1.084549e-23 -4.103812e-20 1.929589e-17 1.571071e+00
482000 4.898766e-21 -3.849585e-20 1.932672e-17 7.096324e+02
483000 6.243274e-21 -3.582326e-20 1.937086e-17 9.043969e+02
484000 2.231683e-21 -3.956674e-20 1.941104e-17 3.232802e+02
485000 6.683683e-21 -1.452095e-20 1.943162e-17 9.681944e+02
486000 1.214772e-22 -2.687439e-20 1.946777e-17 1.759711e+01
487000 1.662963e-21 -4.097245e-21 1.949807e-17 2.408959e+02
488000 5.424150e-21 5.602771e-21 1.955129e-17 7.857391e+02
489000 5.687070e-22 1.165814e-20 1.959706e-17 8.238257e+01
490000 1.578691e-23 -2.361144e-20 1.963170e-17 2.286882e+00
491000 5.582748e-21 -3.323980e-21 1.967804e-17 8.087135e+02
492000 4.166220e-23 2.880716e-21 1.970648e-17 6.035161e+00
493000 2.770967e-21 -2.299510e-20 1.976839e-17 4.014007e+02
494000 2.934961e-21 -6.481634e-21 1.980168e-17 4.251567e+02
495000 9.877967e-22 -1.531448e-21 1.983233e-17 1.430917e+02
496000 4.814158e-22 7.385640e-21 1.988164e-17 6.973761e+01
497000 3.691074e-23 2.696956e-20 1.992701e-17 5.346869e+00
498000 7.782080e-22 -1.925935e-20 1.995579e-17 1.127308e+02
499000 3.726032e-21 -1.773889e-20 2.000409e-17 5.397507e+02
500000 2.221286e-22 2.509773e-20 2.005563e-17 3.217742e+01
501000 7.771419e-24 -3.052483e-20 2.007675e-17 1.125763e+00
502000 4.442981e-21 -1.371459e-20 2.012867e-17 6.436077e+02
503000 2.938623e-25 -2.084131e-20 2.016675e-17 4.256872e-02
504000 5.514610e-21 -2.210555e-20 2.021988e-17 7.988432e+02
505000 3.197295e-21 3.507429e-21 2.024972e-17 4.631583e+02
506000 4.506911e-22 1.646442e-20 2.027728e-17 6.528685e+01
507000 2.329755e-21 1.806951e-20 2.033532e-17 3.374869e+02
508000 3.562117e-22 -3.813526e-20 2.038396e-17 5.160062e+01
509000 5.838995e-22 3.423797e-20 2.041482e-17 8.458334e+01
510000 2.889115e-23 4.432028e-20 2.046435e-17 4.185155e+00
511000 2.270643e-21 3.072052e-20 2.049669e-17 3.289240e+02
512000 9.616282e-23 3.930011e-20 2.054013e-17 1.393009e+01
513000 4.885225e-26 1.370126e-20 2.056364e-17 7.076708e-03
514000 3.852931e-21 1.094429e-20 2.062561e-17 5.581334e+02
515000 4.350692e-22 -9.064891e-21 2.064675e-17 6.302387e+01
516000 1.701299e-21 3.534700e-22 2.069008e-17 2.464492e+02
517000 7.226606e-23 -2.522148e-20 2.072534e-17 1.046842e+01
518000 3.411398e-21 -3.070644e-20 2.077853e-17 4.941731e+02
519000 3.108130e-23 2.050894e-20 2.082620e-17 4.502419e+00
520000 6.961115e-22 -1.645591e-20 2.084930e-17 1.008383e+02
521000 7.246368e-21 -1.240415e-20 2.090012e-17 1.049705e+03
522000 2.023486e-22 -5.294712e-21 2.092611e-17 2.931209e+01
523000 1.026017e-21 2.120793e-21 2.098287e-17 1.486282e+02
524000 1.113444e-21 -2.647220e-20 2.101433e-17 1.612929e+02
525000 7.988521e-21 -1.408046e-20 2.107455e-17 1.157212e+03
526000 5.154940e-21 -3.366944e-20 2.110399e-17 7.467415e+02
527000 1.532004e-23 -1.949006e-20 2.114063e-17 2.219252e+00
528000 3.226847e-21 -3.542656e-20 2.118989e-17 4.674391e+02
529000 1.095687e-21 -3.678505e-20 2.122796e-17 1.587206e+02
530000 2.288163e-22 -3.790897e-20 2.127401e-17 3.314619e+01
531000 1.112994e-21 -2.885909e-20 2.130016e-17 1.612276e+02
532000 9.421329e-21 -3.455688e-20 2.136123e-17 1.364768e+03
533000 5.125198e-22 -3.755385e-20 2.137352e-17 7.424332e+01
534000 1.970722e-21 -4.076598e-20 2.140041e-17 2.854777e+02
535000 1.055940e-22 -4.041568e-20 2.144781e-17 1.529629e+01
536000 2.233475e-20 -3.894505e-20 2.151728e-17 3.235398e+03
537000 3.217044e-21 -4.102802e-20 2.153635e-17 4.660191e+02
538000 2.478648e-21 -4.046752e-20 2.158342e-17 3.590555e+02
539000 1.021175e-21 -4.108480e-20 2.161007e-17 1.479268e+02
540000 3.722536e-22 -4.066440e-20 2.166039e-17 5.392444e+01
541000 7.905709e-21 -3.822328e-20 2.170167e-17 1.145216e+03
542000 2.174432e-21 -2.976537e-20 2.174103e-17 3.149869e+02
543000 4.560656e-21 -3.905702e-20 2.179447e-17 6.606539e+02
544000 1.907246e-21 -3.870906e-20 2.182705e-17 2.762825e+02
545000 1.614239e-21 -3.948369e-20 2.187803e-17 2.338377e+02
546000 5.725421e-21 -3.923898e-20 2.192106e-17 8.293811e+02
547000 2.168963e-21 -3.905748e-20 2.197068e-17 3.141947e+02
548000 3.844058e-21 -8.231341e-21 2.198937e-17 5.568479e+02
549000 1.184854e-20 5.237399e-20 2.204423e-17 1.716373e+03
550000 4.858477e-21 1.378336e-20 2.207070e-17 7.037961e+02
551000 2.042588e-21 5.851870e-21 2.210242e-17 2.958881e+02
552000 8.939949e-22 -2.353219e-21 2.213653e-17 1.295036e+02
553000 1.748748e-22 -5.325557e-21 2.218704e-17 2.533227e+01
554000 3.198707e-22 2.386325e-20 2.222588e-17 4.633629e+01
555000 5.158396e-22 7.812181e-21 2.226915e-17 7.472422e+01
556000 1.206139e-21 5.963040e-20 2.232087e-17 1.747206e+02
557000 6.283773e-21 -1.102744e-20 2.234582e-17 9.102636e+02
558000 3.892939e-22 -1.358480e-21 2.239203e-17 5.639288e+01
559000 1.199470e-26 -1.149004e-20 2.243800e-17 1.737546e-03
560000 1.237270e-21 -1.526254e-20 2.246946e-17 1.792302e+02
561000 4.155033e-22 -2.192307e-20 2.251422e-17 6.018956e+01
562000 1.264604e-21 -1.946987e-20 2.256197e-17 1.831898e+02
563000 2.531953e-21 -1.766728e-20 2.259262e-17 3.667773e+02
564000 9.086281e-22 1.597877e-20 2.263469e-17 1.316233e+02
565000 2.664092e-22 2.270993e-20 2.268034e-17 3.859188e+01
566000 2.833302e-22 -4.890223e-21 2.272598e-17 4.104305e+01
567000 3.071089e-21 6.385167e-20 2.276952e-17 4.448761e+02
568000 1.760227e-21 4.103037e-21 2.279952e-17 2.549855e+02
569000 5.835592e-21 2.526968e-22 2.284931e-17 8.453404e+02
570000 1.321167e-21 2.740604e-20 2.287935e-17 1.913834e+02
571000 1.402923e-21 3.225664e-20 2.291720e-17 2.032266e+02
572000 3.190248e-22 3.535283e-20 2.295773e-17 4.621374e+01
573000 3.186930e-22 4.863074e-20 2.299349e-17 4.616567e+01
574000 2.819439e-21 4.414153e-20 2.304860e-17 4.084223e+02
575000 6.692316e-23 2.936674e-20 2.308531e-17 9.694450e+00
576000 1.447641e-21 5.375344e-20 2.313178e-17 2.097044e+02
577000 1.871955e-22 6.807088e-20 2.317115e-17 2.711702e+01
578000 9.007612e-23 5.986528e-20 2.322331e-17 1.304837e+01
579000 1.256649e-21 1.925491e-20 2.324791e-17 1.820375e+02
580000 1.323838e-23 -9.113517e-21 2.328411e-17 1.917704e+00
581000 2.984174e-22 9.213721e-21 2.332173e-17 4.322857e+01
582000 2.087527e-25 -8.041543e-21 2.337814e-17 3.023979e-02
583000 3.337808e-21 1.464587e-20 2.341598e-17 4.835128e+02
584000 4.598898e-22 4.108744e-20 2.344298e-17 6.661936e+01
585000 9.767169e-22 3.626438e-20 2.349103e-17 1.414866e+02
586000 2.524594e-22 4.815033e-20 2.353450e-17 3.657112e+01
587000 2.573447e-22 5.604041e-21 2.357480e-17 3.727881e+01
588000 1.725319e-22 2.627418e-21 2.361736e-17 2.499287e+01
589000 8.265310e-26 1.662461e-21 2.366757e-17 1.197308e-02
590000 4.300432e-21 -3.175444e-20 2.366441e-17 6.229581e+02
591000 3.168161e-21 -2.407782e-20 2.370551e-17 4.589379e+02
592000 5.482587e-22 -2.790523e-20 2.375093e-17 7.942044e+01
593000 2.125354e-21 -2.645989e-20 2.379666e-17 3.078775e+02
594000 3.465665e-21 -3.264461e-20 2.383282e-17 5.020342e+02
595000 6.426641e-22 -3.041798e-20 2.387597e-17 9.309594e+01
596000 1.270114e-24 -2.943628e-20 2.391726e-17 1.839880e-01
597000 5.750781e-25 -2.529134e-20 2.395590e-17 8.330548e-02
598000 7.155270e-22 -2.459034e-20 2.401034e-17 1.036508e+02
599000 1.183604e-21 -1.698461e-20 2.404633e-17 1.714562e+02
600000 1.868050e-21 -1.156116e-20 2.410069e-17 2.706047e+02
601000 4.678419e-21 -2.170950e-20 2.413751e-17 6.777130e+02
602000 6.207875e-22 -3.260720e-21 2.417141e-17 8.992691e+01
603000 1.031530e-21 -1.411363e-21 2.422578e-17 1.494269e+02
604000 4.558025e-24 -2.702620e-20 2.424157e-17 6.602728e-01
605000 7.271187e-22 -3.700417e-20 2.428403e-17 1.053300e+02
606000 1.897586e-22 -3.596152e-20 2.432222e-17 2.748832e+01
607000 1.117159e-22 -3.836153e-20 2.437283e-17 1.618310e+01
608000 1.938577e-21 -3.311878e-20 2.437255e-17 2.808211e+02
609000 6.559407e-22 -3.648182e-20 2.440740e-17 9.501918e+01
610000 3.513518e-21 -3.590085e-20 2.446517e-17 5.089662e+02
611000 1.691067e-21 -3.768129e-20 2.450579e-17 2.449669e+02
612000 2.352480e-21 -3.780663e-20 2.456066e-17 3.407789e+02
613000 5.668111e-21 -2.164496e-21 2.454537e-17 8.210792e+02
614000 5.822955e-22 -3.166426e-21 2.457842e-17 8.435098e+01
615000 7.449831e-22 -5.559236e-21 2.462057e-17 1.079178e+02
616000 2.239666e-24 -4.452399e-21 2.466314e-17 3.244366e-01
617000 7.733861e-21 -1.833790e-21 2.471695e-17 1.120323e+03
618000 7.896200e-22 -3.366901e-21 2.475548e-17 1.143839e+02
619000 7.298660e-21 -6.975216e-21 2.478806e-17 1.057280e+03
620000 6.993718e-21 -8.038653e-21 2.483934e-17 1.013106e+03
621000 6.148191e-21 -6.923252e-21 2.488580e-17 8.906233e+02
622000 1.275702e-20 -8.752102e-21 2.493332e-17 1.847975e+03
623000 1.232864e-23 -1.478918e-20 2.495363e-17 1.785920e+00
624000 7.988025e-22 -1.713147e-20 2.499768e-17 1.157141e+02
625000 1.698602e-22 -3.035506e-21 2.502190e-17 2.460584e+01
626000 1.141767e-21 -1.099722e-21 2.507365e-17 1.653956e+02
627000 2.900327e-21 -5.015108e-23 2.511766e-17 4.201397e+02
628000 4.416108e-24 -2.057775e-23 2.515113e-17 6.397148e-01
629000 3.341070e-21 -3.797189e-22 2.519742e-17 4.839854e+02
630000 2.415260e-21 -1.750402e-23 2.522859e-17 3.498731e+02
631000 3.947468e-21 -8.717877e-22 2.528436e-17 5.718280e+02
632000 1.768994e-21 -2.282641e-22 2.531287e-17 2.562555e+02
633000 2.675692e-21 -8.611933e-23 2.536535e-17 3.875992e+02
634000 2.353843e-22 -1.073726e-23 2.540692e-17 3.409762e+01
635000 5.454956e-23 -1.417721e-21 2.543298e-17 7.902017e+00
636000 2.431070e-23 -9.585479e-22 2.547514e-17 3.521634e+00
637000 1.941550e-21 -4.394137e-22 2.552287e-17 2.812518e+02
638000 2.643213e-21 -7.280747e-21 2.554412e-17 3.828943e+02
639000 2.000541e-21 -3.836192e-21 2.558520e-17 2.897972e+02
640000 5.879718e-22 -6.900518e-21 2.564086e-17 8.517324e+01
641000 1.002846e-21 -2.290144e-20 2.566146e-17 1.452716e+02
642000 1.737875e-22 -1.705610e-20 2.570165e-17 2.517476e+01
643000 5.290704e-21 -2.180222e-20 2.573838e-17 7.664083e+02
644000 6.621132e-21 -1.842862e-20 2.579617e-17 9.591333e+02
645000 2.176462e-22 -2.037098e-20 2.582686e-17 3.152810e+01
646000 1.346555e-21 -2.154350e-20 2.587175e-17 1.950612e+02
647000 7.734605e-23 -4.101072e-20 2.590959e-17 1.120430e+01
648000 5.347087e-25 -4.107468e-20 2.594672e-17 7.745759e-02
649000 1.616576e-22 -4.089438e-20 2.599671e-17 2.341762e+01
650000 2.863796e-22 -3.793570e-20 2.603149e-17 4.148478e+01
651000 3.860797e-22 -3.627981e-20 2.605488e-17 5.592727e+01
652000 4.030150e-21 -3.650688e-20 2.611599e-17 5.838051e+02
653000 4.749846e-23 -3.687858e-20 2.615909e-17 6.880599e+00
654000 3.552300e-21 -3.921352e-20 2.620032e-17 5.145841e+02
655000 3.410351e-22 -3.834517e-20 2.623561e-17 4.940215e+01
656000 2.853818e-22 -2.932371e-20 2.627864e-17 4.134023e+01
657000 2.471710e-22 -3.373502e-20 2.632112e-17 3.580505e+01
658000 9.183634e-21 -3.514302e-20 2.636851e-17 1.330336e+03
659000 7.623049e-21 -3.073970e-20 2.639632e-17 1.104270e+03
660000 7.447029e-22 -3.233888e-20 2.644979e-17 1.078772e+02
661000 1.422115e-20 -4.101819e-20 2.649715e-17 2.060068e+03
662000 4.133856e-22 -3.115066e-20 2.649891e-17 5.988280e+01
663000 1.464367e-21 -3.447792e-20 2.655264e-17 2.121274e+02
664000 2.959599e-22 -3.869164e-20 2.658555e-17 4.287257e+01
665000 8.441601e-24 -4.078856e-20 2.662273e-17 1.222845e+00
666000 1.635114e-21 -4.062823e-20 2.666341e-17 2.368617e+02
667000 3.510785e-22 -3.618918e-20 2.671363e-17 5.085703e+01
668000 3.541643e-21 -4.039455e-20 2.676069e-17 5.130403e+02
669000 4.117809e-22 -4.109946e-20 2.678826e-17 5.965034e+01
670000 1.764721e-21 -4.108204e-20 2.682977e-17 2.556364e+02
671000 1.494892e-22 -4.091942e-20 2.687769e-17 2.165492e+01
672000 5.224073e-21 -3.794065e-20 2.691707e-17 7.567561e+02
673000 3.221053e-23 -3.733312e-20 2.695370e-17 4.665998e+00
674000 1.774000e-22 -3.980692e-20 2.698174e-17 2.569806e+01
675000 1.517752e-22 -3.924842e-20 2.704059e-17 2.198607e+01
676000 2.752182e-21 -4.021165e-20 2.707818e-17 3.986795e+02
677000 3.793539e-21 -4.004501e-20 2.713187e-17 5.495298e+02
678000 4.731619e-22 -4.077005e-20 2.716699e-17 6.854196e+01
679000 1.093770e-21 -4.081954e-20 2.720591e-17 1.584428e+02
680000 9.733502e-22 -3.972013e-20 2.724583e-17 1.409989e+02
681000 3.618355e-21 -4.036501e-20 2.728550e-17 5.241527e+02
682000 9.271390e-22 -4.105112e-20 2.732486e-17 1.343048e+02
683000 9.530513e-23 -4.065056e-20 2.736555e-17 1.380584e+01
684000 2.294884e-21 -4.059278e-20 2.741882e-17 3.324356e+02
685000 5.745203e-22 -2.611062e-20 2.743621e-17 8.322467e+01
686000 5.204536e-23 -1.904260e-20 2.747813e-17 7.539260e+00
687000 1.386524e-21 -8.727808e-21 2.752966e-17 2.008510e+02
688000 2.044950e-21 -1.476322e-20 2.755102e-17 2.962303e+02
689000 2.022234e-21 -1.359385e-20 2.759130e-17 2.929396e+02
690000 1.513048e-21 -1.589914e-20 2.762619e-17 2.191792e+02
691000 1.704004e-21 -1.625667e-20 2.766335e-17 2.468410e+02
692000 5.846119e-21 -1.749829e-20 2.772429e-17 8.468653e+02
693000 5.843681e-22 -2.331140e-20 2.775206e-17 8.465121e+01
694000 5.126615e-21 -2.239147e-20 2.779613e-17 7.426384e+02
695000 1.620780e-21 -3.250275e-20 2.784271e-17 2.347853e+02
696000 1.686215e-21 -1.409667e-20 2.786554e-17 2.442641e+02
697000 3.616633e-24 -1.137728e-20 2.791541e-17 5.239033e-01
698000 2.044674e-22 -1.259679e-20 2.795759e-17 2.961903e+01
699000 5.816426e-22 -2.474153e-20 2.799779e-17 8.425640e+01
700000 2.481049e-22 -1.969372e-20 2.804316e-17 3.594033e+01
701000 1.572755e-21 -3.139089e-20 2.808484e-17 2.278283e+02
702000 1.095559e-21 -3.185833e-20 2.812332e-17 1.587021e+02
703000 1.621831e-21 -3.578093e-20 2.815938e-17 2.349375e+02
704000 8.530878e-21 -2.844612e-20 2.821405e-17 1.235778e+03
705000 6.421616e-22 -3.846887e-20 2.824294e-17 9.302316e+01
706000 1.367302e-21 -3.971573e-20 2.828056e-17 1.980666e+02
707000 2.310487e-21 -3.323287e-20 2.829175e-17 3.346958e+02
708000 3.892770e-22 -3.314319e-20 2.835505e-17 5.639044e+01
709000 1.363759e-21 -3.471206e-20 2.840604e-17 1.975533e+02
710000 2.551033e-23 -3.634732e-20 2.845233e-17 3.695412e+00
711000 1.928882e-23 -3.767917e-20 2.848268e-17 2.794167e+00
712000 1.570450e-20 -3.963693e-20 2.855262e-17 2.274945e+03
713000 1.640070e-21 -3.585330e-20 2.856140e-17 2.375796e+02
714000 5.332481e-22 -4.068126e-20 2.861247e-17 7.724600e+01
715000 8.649455e-24 -3.352081e-20 2.865878e-17 1.252955e+00
716000 1.093298e-21 -1.433389e-20 2.865176e-17 1.583745e+02
717000 1.673678e-21 -1.086732e-20 2.869580e-17 2.424481e+02
718000 8.026840e-23 -3.138118e-21 2.874318e-17 1.162763e+01
719000 8.213006e-23 -1.927403e-20 2.877456e-17 1.189731e+01
720000 9.439885e-22 -2.092350e-20 2.882443e-17 1.367456e+02
721000 2.195809e-21 -2.805670e-20 2.887929e-17 3.180836e+02
722000 1.515896e-21 -1.033193e-20 2.891533e-17 2.195918e+02
723000 1.487151e-21 9.918803e-22 2.895626e-17 2.154278e+02
724000 1.183973e-23 9.072538e-21 2.898923e-17 1.715096e+00
725000 2.190648e-22 -2.431292e-20 2.902068e-17 3.173360e+01
726000 9.824090e-21 -2.533696e-20 2.908838e-17 1.423112e+03
727000 8.082482e-21 -6.572725e-21 2.912895e-17 1.170824e+03
728000 2.389816e-22 -2.041560e-20 2.915978e-17 3.461874e+01
729000 1.853879e-22 -1.561770e-20 2.918216e-17 2.685519e+01
730000 6.792690e-23 -1.220499e-20 2.923631e-17 9.839851e+00
731000 5.106713e-22 -1.422952e-20 2.927945e-17 7.397554e+01
732000 1.523932e-20 1.591526e-20 2.933498e-17 2.207559e+03
733000 2.657745e-21 -2.049549e-20 2.938314e-17 3.849994e+02
734000 1.681782e-22 2.787241e-20 2.940804e-17 2.436220e+01
735000 4.140396e-21 2.158865e-20 2.944575e-17 5.997753e+02
736000 4.488168e-21 6.237670e-21 2.947761e-17 6.501534e+02
737000 5.180810e-21 3.316448e-21 2.952895e-17 7.504891e+02
738000 1.150635e-21 -4.001658e-20 2.956603e-17 1.666803e+02
739000 7.732780e-22 -4.052571e-20 2.961710e-17 1.120166e+02
740000 3.514691e-21 -3.738736e-20 2.963849e-17 5.091361e+02
741000 1.296967e-23 -3.453652e-20 2.968949e-17 1.878778e+00
742000 1.137235e-21 -3.915857e-20 2.973631e-17 1.647392e+02
743000 7.484438e-22 -3.479092e-20 2.979007e-17 1.084191e+02
744000 5.728963e-21 -3.839966e-20 2.982359e-17 8.298942e+02
745000 6.866724e-22 -3.952001e-20 2.986782e-17 9.947095e+01
746000 5.593339e-22 -3.748302e-20 2.989610e-17 8.102477e+01
747000 8.218402e-22 -3.577425e-20 2.994187e-17 1.190513e+02
748000 2.743799e-21 -3.906833e-20 2.999421e-17 3.974651e+02
749000 2.200861e-21 3.381113e-20 3.001604e-17 3.188154e+02
750000 9.222975e-22 -1.722749e-20 3.004927e-17 1.336035e+02
751000 1.751525e-21 1.222006e-20 3.009012e-17 2.537249e+02
752000 4.319578e-22 1.041941e-20 3.013318e-17 6.257315e+01
753000 5.686333e-26 -1.741838e-21 3.015603e-17 8.237188e-03
754000 1.061195e-22 -4.102783e-21 3.021011e-17 1.537241e+01
755000 2.882379e-21 1.918319e-20 3.024919e-17 4.175397e+02
756000 1.328611e-21 2.413671e-21 3.029824e-17 1.924618e+02
757000 4.369228e-21 -9.471889e-21 3.033287e-17 6.329238e+02
758000 4.894853e-23 -7.410756e-21 3.037219e-17 7.090655e+00
759000 1.570128e-22 -1.524767e-20 3.041263e-17 2.274479e+01
760000 3.619471e-22 -1.920387e-20 3.044971e-17 5.243144e+01
761000 4.973222e-22 -3.795489e-20 3.050678e-17 7.204179e+01
762000 8.812799e-23 -3.884525e-20 3.055021e-17 1.276617e+01
763000 4.374818e-22 -2.325408e-20 3.055626e-17 6.337336e+01
764000 1.331221e-22 -3.033931e-20 3.060250e-17 1.928399e+01
765000 1.389198e-23 -2.167304e-20 3.064977e-17 2.012385e+00
766000 1.976234e-21 -2.657594e-20 3.069385e-17 2.862761e+02
767000 5.870020e-22 -2.437695e-20 3.073359e-17 8.503277e+01
768000 4.984680e-21 -2.316356e-20 3.078808e-17 7.220778e+02
769000 1.110484e-22 -3.068583e-20 3.082373e-17 1.608641e+01
770000 2.809293e-22 -3.310746e-20 3.086623e-17 4.069526e+01
771000 4.273705e-21 -2.836402e-20 3.090125e-17 6.190864e+02
772000 1.847922e-21 -2.514865e-20 3.095139e-17 2.676889e+02
773000 3.120184e-22 -2.713531e-20 3.098754e-17 4.519880e+01
774000 4.739921e-23 -2.767644e-20 3.104275e-17 6.866222e+00
775000 2.597997e-21 -2.945297e-20 3.107033e-17 3.763443e+02
776000 2.206434e-21 -3.164538e-20 3.110941e-17 3.196228e+02
777000 5.372418e-22 -3.676173e-20 3.114608e-17 7.782452e+01
