step K U E temp
777000 1.970256e-23 -1.390046e-20 3.112708e-17 2.854101e+00
778000 5.301915e-21 -1.066291e-20 3.118022e-17 7.680323e+02
779000 9.109076e-22 -1.865670e-20 3.121842e-17 1.319535e+02
780000 1.292535e-23 -2.022576e-20 3.125702e-17 1.872359e+00
781000 1.858131e-21 -1.726525e-20 3.130599e-17 2.691677e+02
782000 2.439696e-22 -3.585814e-20 3.134218e-17 3.534129e+01
783000 4.858451e-22 -4.054795e-20 3.137766e-17 7.037923e+01
784000 5.074592e-23 -4.098114e-20 3.142719e-17 7.351024e+00
785000 3.462627e-26 -4.103821e-20 3.146622e-17 5.015941e-03
786000 8.738158e-21 -2.896437e-20 3.148753e-17 1.265804e+03
787000 1.246573e-23 -2.713912e-20 3.152462e-17 1.805778e+00
788000 1.635432e-20 -3.195110e-20 3.158915e-17 2.369077e+03
789000 3.795443e-22 -2.632419e-20 3.161620e-17 5.498056e+01
790000 1.283315e-21 -3.881325e-20 3.167383e-17 1.859003e+02
791000 7.234203e-23 -4.109806e-20 3.170551e-17 1.047942e+01
792000 7.649174e-22 -4.053305e-20 3.175669e-17 1.108055e+02
793000 1.484443e-20 -4.047303e-20 3.180515e-17 2.150355e+03
794000 3.789732e-22 1.703176e-20 3.182484e-17 5.489784e+01
795000 1.326111e-22 3.610132e-20 3.185655e-17 1.920997e+01
796000 2.234220e-22 4.291613e-20 3.190315e-17 3.236478e+01
797000 1.828787e-21 3.683452e-20 3.195711e-17 2.649170e+02
798000 1.103175e-22 -9.523711e-21 3.196884e-17 1.598052e+01
799000 8.425443e-23 -1.636775e-20 3.201758e-17 1.220505e+01
800000 1.208637e-21 -5.402701e-21 3.205455e-17 1.750824e+02
801000 7.840750e-22 -4.382811e-21 3.210239e-17 1.135806e+02
802000 1.586583e-22 8.902105e-21 3.214581e-17 2.298315e+01
803000 1.020041e-20 -2.275450e-21 3.219644e-17 1.477626e+03
804000 7.724122e-23 -2.350362e-20 3.220882e-17 1.118912e+01
805000 1.307392e-21 -2.662567e-20 3.225590e-17 1.893881e+02
806000 3.875934e-22 -1.053613e-20 3.230712e-17 5.614656e+01
807000 4.629560e-22 -3.857255e-20 3.232279e-17 6.706353e+01
808000 1.086824e-23 -3.783709e-20 3.237524e-17 1.574367e+00
809000 2.572279e-21 -3.912018e-20 3.242089e-17 3.726188e+02
810000 4.500503e-21 -3.655095e-20 3.246996e-17 6.519402e+02
811000 5.060447e-21 -2.892454e-20 3.249751e-17 7.330534e+02
812000 6.609501e-21 -1.835260e-20 3.253916e-17 9.574484e+02
813000 3.347056e-22 -3.863725e-20 3.258270e-17 4.848525e+01
814000 8.325417e-22 -3.003885e-20 3.263395e-17 1.206015e+02
815000 3.684478e-22 5.776461e-20 3.267813e-17 5.337313e+01
816000 1.925179e-21 1.102057e-20 3.271196e-17 2.788803e+02
817000 5.830537e-22 -2.553874e-20 3.273745e-17 8.446081e+01
818000 1.613541e-21 -2.856374e-20 3.279134e-17 2.337366e+02
819000 6.683999e-21 -7.561686e-21 3.282867e-17 9.682401e+02
820000 8.831219e-22 -1.193606e-20 3.285568e-17 1.279285e+02
821000 1.969966e-21 -1.327263e-20 3.289680e-17 2.853682e+02
822000 6.018442e-22 -8.400461e-21 3.294893e-17 8.718280e+01
823000 8.834713e-23 -9.653114e-21 3.299063e-17 1.279791e+01
824000 5.716212e-22 -8.911094e-21 3.302391e-17 8.280472e+01
825000 2.275387e-21 -1.531308e-20 3.306421e-17 3.296113e+02
826000 9.637430e-22 -1.787552e-20 3.310573e-17 1.396072e+02
827000 9.741052e-22 -2.097365e-20 3.314222e-17 1.411083e+02
828000 1.141151e-23 -1.942320e-20 3.319378e-17 1.653064e+00
829000 9.641061e-23 -1.212331e-20 3.322784e-17 1.396598e+01
830000 2.719187e-21 -1.633993e-20 3.326031e-17 3.938999e+02
831000 5.887846e-22 -1.437482e-20 3.329607e-17 8.529099e+01
832000 6.005918e-22 -1.403128e-20 3.335525e-17 8.700137e+01
833000 1.255871e-22 -1.453938e-20 3.339781e-17 1.819248e+01
834000 4.830479e-22 -3.863464e-21 3.342836e-17 6.997404e+01
835000 8.564769e-22 -5.230048e-21 3.345400e-17 1.240687e+02
836000 1.158130e-22 -5.847855e-21 3.351041e-17 1.677660e+01
837000 1.239298e-22 -2.295582e-21 3.355624e-17 1.795240e+01
838000 5.277558e-22 -1.149436e-20 3.357444e-17 7.645039e+01
839000 1.002080e-20 -1.540397e-20 3.363066e-17 1.451607e+03
840000 9.907390e-26 -1.198763e-20 3.367018e-17 1.435179e-02
841000 8.624437e-23 -2.683269e-20 3.370250e-17 1.249331e+01
842000 1.479178e-21 -6.957255e-21 3.374400e-17 2.142729e+02
843000 3.921053e-24 -6.059184e-21 3.378280e-17 5.680014e-01
844000 1.151240e-21 -5.705131e-21 3.382614e-17 1.667680e+02
845000 3.141202e-24 -1.038792e-20 3.386590e-17 4.550326e-01
846000 5.303356e-23 -8.098257e-21 3.391105e-17 7.682411e+00
847000 2.792433e-22 -9.595403e-21 3.394989e-17 4.045101e+01
848000 1.622629e-21 -1.373775e-20 3.398438e-17 2.350531e+02
849000 5.158710e-21 -2.303798e-20 3.402626e-17 7.472876e+02
850000 2.949138e-22 -1.707834e-20 3.406208e-17 4.272103e+01
851000 4.735454e-22 -1.907668e-20 3.410742e-17 6.859751e+01
852000 1.317416e-22 -1.436354e-20 3.414786e-17 1.908401e+01
853000 6.470770e-22 -6.959592e-21 3.420326e-17 9.373519e+01
854000 1.113246e-21 -9.800423e-25 3.423121e-17 1.612641e+02
855000 5.383025e-21 -2.925457e-22 3.426882e-17 7.797818e+02
856000 2.395489e-22 -6.561311e-21 3.430547e-17 3.470092e+01
857000 2.640941e-22 -2.313242e-21 3.434448e-17 3.825652e+01
858000 2.320192e-21 -1.839575e-22 3.438893e-17 3.361016e+02
859000 2.857997e-21 -1.134328e-21 3.441877e-17 4.140078e+02
860000 6.232677e-23 -1.309690e-21 3.446777e-17 9.028619e+00
861000 2.011045e-21 -6.065203e-22 3.449762e-17 2.913188e+02
862000 1.558455e-21 -3.760128e-23 3.454231e-17 2.257568e+02
863000 1.780264e-22 -5.114228e-22 3.459048e-17 2.578880e+01
864000 1.040614e-21 -7.435039e-22 3.461458e-17 1.507427e+02
865000 1.005471e-22 -9.142762e-22 3.467303e-17 1.456520e+01
866000 2.150722e-21 -4.487998e-22 3.470748e-17 3.115523e+02
867000 3.566250e-24 -1.267618e-22 3.475621e-17 5.166049e-01
868000 3.086288e-22 -1.302703e-22 3.478671e-17 4.470779e+01
869000 1.103676e-23 -4.473343e-23 3.483024e-17 1.598779e+00
870000 1.910316e-21 -7.832605e-22 3.487275e-17 2.767272e+02
871000 9.281138e-27 -1.816468e-20 3.490647e-17 1.344460e-03
872000 5.669917e-21 -1.314120e-20 3.495568e-17 8.213408e+02
873000 2.313844e-22 -1.093247e-20 3.499011e-17 3.351821e+01
874000 2.979422e-21 -2.129179e-20 3.502395e-17 4.315973e+02
875000 1.360346e-20 -2.154313e-20 3.509132e-17 1.970589e+03
876000 4.524806e-21 -1.229319e-20 3.512898e-17 6.554607e+02
877000 2.076841e-22 -1.049630e-20 3.517083e-17 3.008500e+01
878000 4.417370e-21 -8.736598e-21 3.520707e-17 6.398976e+02
879000 1.428033e-21 -7.486799e-21 3.523973e-17 2.068640e+02
