FX FY FZ 
-4.737763e-10 0.000000e+00 0.000000e+00
-5.306955e-10 0.000000e+00 0.000000e+00
-4.306769e-10 0.000000e+00 0.000000e+00
-2.074989e-11 0.000000e+00 0.000000e+00
-4.759480e-11 0.000000e+00 0.000000e+00
-1.772431e-10 0.000000e+00 0.000000e+00
-1.445579e-10 0.000000e+00 0.000000e+00
-1.671726e-10 0.000000e+00 0.000000e+00
-1.595998e-10 0.000000e+00 0.000000e+00
-1.556920e-10 0.000000e+00 0.000000e+00
-1.563009e-10 0.000000e+00 0.000000e+00
-1.319041e-10 0.000000e+00 0.000000e+00
-1.656031e-10 0.000000e+00 0.000000e+00
-4.071605e-10 0.000000e+00 0.000000e+00
-4.928310e-10 0.000000e+00 0.000000e+00
-4.971585e-10 0.000000e+00 0.000000e+00
-7.529844e-11 0.000000e+00 0.000000e+00
3.391027e-10 0.000000e+00 0.000000e+00
2.579664e-10 0.000000e+00 0.000000e+00
3.758423e-11 0.000000e+00 0.000000e+00
4.031100e-11 0.000000e+00 0.000000e+00
1.081398e-10 0.000000e+00 0.000000e+00
8.489655e-12 0.000000e+00 0.000000e+00
-4.319130e-10 0.000000e+00 0.000000e+00
-4.321106e-10 0.000000e+00 0.000000e+00
-4.217242e-10 0.000000e+00 0.000000e+00
-4.413017e-10 0.000000e+00 0.000000e+00
-2.957902e-10 0.000000e+00 0.000000e+00
-2.217470e-10 0.000000e+00 0.000000e+00
-2.879429e-10 0.000000e+00 0.000000e+00
-2.372119e-10 0.000000e+00 0.000000e+00
-2.286860e-10 0.000000e+00 0.000000e+00
-4.227341e-10 0.000000e+00 0.000000e+00
-5.504070e-11 0.000000e+00 0.000000e+00
1.090034e-10 0.000000e+00 0.000000e+00
8.449118e-11 0.000000e+00 0.000000e+00
-6.375638e-11 0.000000e+00 0.000000e+00
-1.319957e-10 0.000000e+00 0.000000e+00
5.311984e-11 0.000000e+00 0.000000e+00
5.498848e-11 0.000000e+00 0.000000e+00
5.591472e-11 0.000000e+00 0.000000e+00
1.540438e-10 0.000000e+00 0.000000e+00
-1.792401e-10 0.000000e+00 0.000000e+00
-1.369791e-10 0.000000e+00 0.000000e+00
6.314159e-10 0.000000e+00 0.000000e+00
5.104239e-10 0.000000e+00 0.000000e+00
5.094931e-10 0.000000e+00 0.000000e+00
5.440672e-10 0.000000e+00 0.000000e+00
6.326098e-10 0.000000e+00 0.000000e+00
5.380620e-10 0.000000e+00 0.000000e+00
2.621864e-10 0.000000e+00 0.000000e+00
6.018559e-11 0.000000e+00 0.000000e+00
-3.084761e-09 0.000000e+00 0.000000e+00
-2.938664e-09 0.000000e+00 0.000000e+00
-2.729134e-09 0.000000e+00 0.000000e+00
-2.684732e-09 0.000000e+00 0.000000e+00
-3.325269e-09 0.000000e+00 0.000000e+00
-2.878272e-09 0.000000e+00 0.000000e+00
-2.922932e-09 0.000000e+00 0.000000e+00
-2.462665e-09 0.000000e+00 0.000000e+00
-2.214103e-09 0.000000e+00 0.000000e+00
-1.741208e-09 0.000000e+00 0.000000e+00
-1.606674e-09 0.000000e+00 0.000000e+00
-1.713595e-09 0.000000e+00 0.000000e+00
-2.167544e-09 0.000000e+00 0.000000e+00
-1.732560e-09 0.000000e+00 0.000000e+00
-1.872107e-09 0.000000e+00 0.000000e+00
2.680113e-10 0.000000e+00 0.000000e+00
4.332386e-10 0.000000e+00 0.000000e+00
5.801586e-10 0.000000e+00 0.000000e+00
-1.747141e-10 0.000000e+00 0.000000e+00
-1.969318e-10 0.000000e+00 0.000000e+00
-3.242567e-10 0.000000e+00 0.000000e+00
-3.232538e-10 0.000000e+00 0.000000e+00
-3.160668e-10 0.000000e+00 0.000000e+00
-2.918239e-10 0.000000e+00 0.000000e+00
-2.726628e-10 0.000000e+00 0.000000e+00
-4.057041e-10 0.000000e+00 0.000000e+00
-3.988505e-10 0.000000e+00 0.000000e+00
-3.690811e-10 0.000000e+00 0.000000e+00
-4.099907e-10 0.000000e+00 0.000000e+00
-4.076859e-10 0.000000e+00 0.000000e+00
-4.038984e-10 0.000000e+00 0.000000e+00
-2.856293e-10 0.000000e+00 0.000000e+00
-4.813421e-10 0.000000e+00 0.000000e+00
-4.792479e-10 0.000000e+00 0.000000e+00
-4.716751e-10 0.000000e+00 0.000000e+00
-4.826382e-10 0.000000e+00 0.000000e+00
-4.833079e-10 0.000000e+00 0.000000e+00
-5.581405e-10 0.000000e+00 0.000000e+00
-5.227410e-10 0.000000e+00 0.000000e+00
-5.830187e-10 0.000000e+00 0.000000e+00
-6.306617e-10 0.000000e+00 0.000000e+00
-5.980932e-10 0.000000e+00 0.000000e+00
-4.063632e-10 0.000000e+00 0.000000e+00
-2.618573e-10 0.000000e+00 0.000000e+00
-1.944446e-10 0.000000e+00 0.000000e+00
-2.826699e-10 0.000000e+00 0.000000e+00
-2.096781e-10 0.000000e+00 0.000000e+00
-9.412250e-11 0.000000e+00 0.000000e+00
-8.606504e-11 0.000000e+00 0.000000e+00
-2.638589e-10 0.000000e+00 0.000000e+00
-3.671599e-10 0.000000e+00 0.000000e+00
-3.297382e-10 0.000000e+00 0.000000e+00
-1.685528e-10 0.000000e+00 0.000000e+00
1.449331e-09 0.000000e+00 0.000000e+00
1.041050e-09 0.000000e+00 0.000000e+00
9.574936e-10 0.000000e+00 0.000000e+00
9.736568e-10 0.000000e+00 0.000000e+00
1.887638e-10 0.000000e+00 0.000000e+00
1.876155e-10 0.000000e+00 0.000000e+00
3.673947e-10 0.000000e+00 0.000000e+00
3.805177e-10 0.000000e+00 0.000000e+00
4.062849e-10 0.000000e+00 0.000000e+00
-2.533732e-10 0.000000e+00 0.000000e+00
1.060002e-09 0.000000e+00 0.000000e+00
2.669441e-09 0.000000e+00 0.000000e+00
3.046821e-09 0.000000e+00 0.000000e+00
2.834805e-09 0.000000e+00 0.000000e+00
2.825147e-09 0.000000e+00 0.000000e+00
3.297139e-09 0.000000e+00 0.000000e+00
2.875161e-09 0.000000e+00 0.000000e+00
3.183534e-09 0.000000e+00 0.000000e+00
2.811602e-09 0.000000e+00 0.000000e+00
2.847018e-09 0.000000e+00 0.000000e+00
2.799455e-09 0.000000e+00 0.000000e+00
2.875932e-09 0.000000e+00 0.000000e+00
2.832540e-09 0.000000e+00 0.000000e+00
2.584241e-09 0.000000e+00 0.000000e+00
2.116298e-09 0.000000e+00 0.000000e+00
-2.000389e-10 0.000000e+00 0.000000e+00
1.331247e-10 0.000000e+00 0.000000e+00
1.085948e-10 0.000000e+00 0.000000e+00
1.898635e-10 0.000000e+00 0.000000e+00
4.966698e-10 0.000000e+00 0.000000e+00
1.043996e-09 0.000000e+00 0.000000e+00
1.441246e-09 0.000000e+00 0.000000e+00
1.352784e-09 0.000000e+00 0.000000e+00
1.426337e-09 0.000000e+00 0.000000e+00
6.312235e-10 0.000000e+00 0.000000e+00
9.555737e-10 0.000000e+00 0.000000e+00
9.392211e-10 0.000000e+00 0.000000e+00
1.093547e-09 0.000000e+00 0.000000e+00
5.284231e-10 0.000000e+00 0.000000e+00
7.897905e-10 0.000000e+00 0.000000e+00
6.635398e-10 0.000000e+00 0.000000e+00
7.347269e-10 0.000000e+00 0.000000e+00
7.721155e-10 0.000000e+00 0.000000e+00
2.725219e-10 0.000000e+00 0.000000e+00
2.811054e-10 0.000000e+00 0.000000e+00
3.078775e-10 0.000000e+00 0.000000e+00
1.574280e-09 0.000000e+00 0.000000e+00
1.356824e-09 0.000000e+00 0.000000e+00
2.116467e-09 0.000000e+00 0.000000e+00
2.419801e-09 0.000000e+00 0.000000e+00
1.796606e-09 0.000000e+00 0.000000e+00
2.187568e-09 0.000000e+00 0.000000e+00
1.918923e-09 0.000000e+00 0.000000e+00
1.857721e-09 0.000000e+00 0.000000e+00
3.326863e-09 0.000000e+00 0.000000e+00
3.274683e-09 0.000000e+00 0.000000e+00
3.606089e-09 0.000000e+00 0.000000e+00
3.562826e-09 0.000000e+00 0.000000e+00
3.518383e-09 0.000000e+00 0.000000e+00
3.582493e-09 0.000000e+00 0.000000e+00
3.529762e-09 0.000000e+00 0.000000e+00
3.592624e-09 0.000000e+00 0.000000e+00
3.799016e-09 0.000000e+00 0.000000e+00
1.771930e-09 0.000000e+00 0.000000e+00
1.820955e-09 0.000000e+00 0.000000e+00
1.276953e-09 0.000000e+00 0.000000e+00
1.494860e-09 0.000000e+00 0.000000e+00
2.599936e-09 0.000000e+00 0.000000e+00
2.024479e-09 0.000000e+00 0.000000e+00
2.643604e-09 0.000000e+00 0.000000e+00
4.244442e-09 0.000000e+00 0.000000e+00
4.249688e-09 0.000000e+00 0.000000e+00
4.202903e-09 0.000000e+00 0.000000e+00
4.346882e-09 0.000000e+00 0.000000e+00
3.586684e-09 0.000000e+00 0.000000e+00
3.615615e-09 0.000000e+00 0.000000e+00
2.746108e-09 0.000000e+00 0.000000e+00
4.313798e-09 0.000000e+00 0.000000e+00
4.117180e-09 0.000000e+00 0.000000e+00
4.747191e-09 0.000000e+00 0.000000e+00
4.482869e-09 0.000000e+00 0.000000e+00
3.829959e-09 0.000000e+00 0.000000e+00
4.497336e-09 0.000000e+00 0.000000e+00
3.811637e-09 0.000000e+00 0.000000e+00
3.539396e-09 0.000000e+00 0.000000e+00
2.876292e-09 0.000000e+00 0.000000e+00
2.853603e-09 0.000000e+00 0.000000e+00
3.044810e-09 0.000000e+00 0.000000e+00
2.991537e-09 0.000000e+00 0.000000e+00
3.081238e-09 0.000000e+00 0.000000e+00
3.037981e-09 0.000000e+00 0.000000e+00
2.820267e-09 0.000000e+00 0.000000e+00
6.265809e-10 0.000000e+00 0.000000e+00
8.552738e-10 0.000000e+00 0.000000e+00
8.112422e-10 0.000000e+00 0.000000e+00
8.774324e-10 0.000000e+00 0.000000e+00
5.482355e-10 0.000000e+00 0.000000e+00
4.062382e-10 0.000000e+00 0.000000e+00
2.322922e-09 0.000000e+00 0.000000e+00
2.267699e-09 0.000000e+00 0.000000e+00
1.117160e-09 0.000000e+00 0.000000e+00
1.727339e-09 0.000000e+00 0.000000e+00
1.817790e-09 0.000000e+00 0.000000e+00
1.783383e-09 0.000000e+00 0.000000e+00
7.323562e-10 0.000000e+00 0.000000e+00
2.433918e-09 0.000000e+00 0.000000e+00
2.362716e-09 0.000000e+00 0.000000e+00
2.628346e-09 0.000000e+00 0.000000e+00
3.447084e-09 0.000000e+00 0.000000e+00
4.061561e-09 0.000000e+00 0.000000e+00
4.115598e-09 0.000000e+00 0.000000e+00
4.404129e-09 0.000000e+00 0.000000e+00
3.532100e-09 0.000000e+00 0.000000e+00
3.565319e-09 0.000000e+00 0.000000e+00
6.325746e-10 0.000000e+00 0.000000e+00
6.179172e-10 0.000000e+00 0.000000e+00
6.097558e-10 0.000000e+00 0.000000e+00
4.250183e-10 0.000000e+00 0.000000e+00
5.330199e-10 0.000000e+00 0.000000e+00
5.613475e-10 0.000000e+00 0.000000e+00
5.606173e-10 0.000000e+00 0.000000e+00
5.638439e-10 0.000000e+00 0.000000e+00
5.103258e-10 0.000000e+00 0.000000e+00
5.194020e-10 0.000000e+00 0.000000e+00
5.190505e-10 0.000000e+00 0.000000e+00
4.945683e-10 0.000000e+00 0.000000e+00
6.207317e-10 0.000000e+00 0.000000e+00
5.815837e-10 0.000000e+00 0.000000e+00
6.326745e-10 0.000000e+00 0.000000e+00
6.312650e-10 0.000000e+00 0.000000e+00
6.291558e-10 0.000000e+00 0.000000e+00
5.388175e-10 0.000000e+00 0.000000e+00
5.041202e-10 0.000000e+00 0.000000e+00
5.103731e-10 0.000000e+00 0.000000e+00
3.845749e-10 0.000000e+00 0.000000e+00
5.132892e-10 0.000000e+00 0.000000e+00
4.011770e-10 0.000000e+00 0.000000e+00
4.130758e-10 0.000000e+00 0.000000e+00
4.045685e-10 0.000000e+00 0.000000e+00
3.868521e-10 0.000000e+00 0.000000e+00
4.666705e-10 0.000000e+00 0.000000e+00
4.421584e-10 0.000000e+00 0.000000e+00
4.666894e-10 0.000000e+00 0.000000e+00
4.131870e-10 0.000000e+00 0.000000e+00
4.096872e-10 0.000000e+00 0.000000e+00
4.152980e-10 0.000000e+00 0.000000e+00
3.856956e-10 0.000000e+00 0.000000e+00
4.106164e-10 0.000000e+00 0.000000e+00
2.609670e-10 0.000000e+00 0.000000e+00
2.401311e-10 0.000000e+00 0.000000e+00
2.494831e-10 0.000000e+00 0.000000e+00
2.404610e-10 0.000000e+00 0.000000e+00
2.319854e-10 0.000000e+00 0.000000e+00
2.988528e-10 0.000000e+00 0.000000e+00
2.632857e-10 0.000000e+00 0.000000e+00
2.926481e-10 0.000000e+00 0.000000e+00
2.421682e-10 0.000000e+00 0.000000e+00
1.740224e-10 0.000000e+00 0.000000e+00
2.471293e-10 0.000000e+00 0.000000e+00
2.390745e-10 0.000000e+00 0.000000e+00
1.148402e-10 0.000000e+00 0.000000e+00
1.561976e-10 0.000000e+00 0.000000e+00
1.723045e-10 0.000000e+00 0.000000e+00
-9.544699e-11 0.000000e+00 0.000000e+00
-1.687966e-10 0.000000e+00 0.000000e+00
1.247026e-10 0.000000e+00 0.000000e+00
1.985416e-10 0.000000e+00 0.000000e+00
6.036719e-11 0.000000e+00 0.000000e+00
1.080878e-10 0.000000e+00 0.000000e+00
1.175985e-10 0.000000e+00 0.000000e+00
-6.078059e-10 0.000000e+00 0.000000e+00
-4.262900e-10 0.000000e+00 0.000000e+00
-3.452812e-10 0.000000e+00 0.000000e+00
-4.278379e-10 0.000000e+00 0.000000e+00
-4.318686e-10 0.000000e+00 0.000000e+00
-1.996076e-10 0.000000e+00 0.000000e+00
1.211928e-10 0.000000e+00 0.000000e+00
-3.688757e-10 0.000000e+00 0.000000e+00
7.514253e-10 0.000000e+00 0.000000e+00
7.472944e-10 0.000000e+00 0.000000e+00
1.296973e-09 0.000000e+00 0.000000e+00
1.690263e-09 0.000000e+00 0.000000e+00
2.277508e-09 0.000000e+00 0.000000e+00
1.800056e-09 0.000000e+00 0.000000e+00
1.832688e-09 0.000000e+00 0.000000e+00
1.809401e-09 0.000000e+00 0.000000e+00
1.663019e-09 0.000000e+00 0.000000e+00
3.728524e-09 0.000000e+00 0.000000e+00
1.015754e-09 0.000000e+00 0.000000e+00
6.096653e-10 0.000000e+00 0.000000e+00
5.233028e-10 0.000000e+00 0.000000e+00
5.357040e-10 0.000000e+00 0.000000e+00
-3.785642e-10 0.000000e+00 0.000000e+00
-5.289444e-10 0.000000e+00 0.000000e+00
-5.506452e-10 0.000000e+00 0.000000e+00
-6.722766e-10 0.000000e+00 0.000000e+00
-2.186550e-09 0.000000e+00 0.000000e+00
-1.558145e-09 0.000000e+00 0.000000e+00
-1.932454e-09 0.000000e+00 0.000000e+00
-3.823034e-09 0.000000e+00 0.000000e+00
-3.408680e-09 0.000000e+00 0.000000e+00
-3.571105e-09 0.000000e+00 0.000000e+00
-1.115701e-09 0.000000e+00 0.000000e+00
-1.142653e-09 0.000000e+00 0.000000e+00
-1.121354e-09 0.000000e+00 0.000000e+00
