step K U E temp
777000 1.858060e-21 -1.491947e-21 3.224076e-17 2.691575e+02
778000 6.500835e-21 -2.792901e-20 3.227537e-17 9.417071e+02
779000 9.835102e-22 -2.971935e-20 3.225868e-17 1.424707e+02
780000 4.352469e-20 -4.092272e-20 3.234270e-17 6.304960e+03
781000 1.197096e-21 -3.713796e-20 3.230856e-17 1.734107e+02
782000 1.188877e-22 -3.944306e-20 3.230341e-17 1.722200e+01
783000 6.121223e-23 -3.934212e-20 3.230376e-17 8.867167e+00
784000 4.587460e-22 -3.732377e-20 3.239203e-17 6.645367e+01
785000 7.776919e-22 -3.725933e-20 3.238888e-17 1.126560e+02
786000 1.635226e-21 -3.525904e-20 3.238480e-17 2.368778e+02
787000 3.965607e-24 -3.539898e-20 3.238026e-17 5.744554e-01
788000 2.514068e-21 -3.584807e-20 3.238992e-17 3.641864e+02
789000 2.986977e-21 -3.529739e-20 3.238476e-17 4.326917e+02
790000 4.555142e-23 -3.542949e-20 3.238034e-17 6.598553e+00
791000 1.654579e-21 -3.728742e-20 3.243111e-17 2.396813e+02
792000 2.955025e-21 -3.572744e-20 3.247180e-17 4.280632e+02
793000 4.863433e-22 -3.600596e-20 3.247208e-17 7.045141e+01
794000 8.676227e-22 -3.581152e-20 3.246941e-17 1.256833e+02
795000 1.465290e-20 -4.027054e-20 3.260510e-17 2.122611e+03
796000 3.501023e-23 -3.963338e-20 3.267842e-17 5.071562e+00
797000 8.803333e-22 -4.048067e-20 3.273288e-17 1.275246e+02
798000 2.054156e-21 -4.076436e-20 3.277266e-17 2.975638e+02
799000 2.499329e-21 -1.985150e-20 3.279901e-17 3.620513e+02
800000 2.943024e-21 -1.946089e-20 3.279557e-17 4.263247e+02
801000 1.742899e-20 -3.625583e-20 3.285819e-17 2.524753e+03
802000 2.217573e-22 -3.754685e-20 3.292572e-17 3.212363e+01
803000 7.377764e-22 -3.183465e-20 3.296313e-17 1.068738e+02
804000 4.461734e-22 -2.957333e-20 3.295664e-17 6.463242e+01
805000 1.247972e-22 -2.922865e-20 3.305418e-17 1.807806e+01
806000 7.831878e-21 -2.823280e-20 3.313531e-17 1.134521e+03
807000 1.163764e-21 -2.806304e-20 3.318824e-17 1.685822e+02
808000 2.172274e-22 -2.004728e-20 3.319778e-17 3.146743e+01
809000 2.856584e-22 -2.158237e-20 3.331483e-17 4.138030e+01
810000 7.875203e-21 -2.226580e-20 3.330655e-17 1.140797e+03
811000 2.484612e-22 -2.107343e-20 3.332991e-17 3.599194e+01
812000 7.984244e-21 -2.040524e-20 3.343285e-17 1.156593e+03
813000 2.857662e-22 -1.212309e-20 3.343607e-17 4.139593e+01
814000 2.559067e-21 -1.174484e-20 3.344517e-17 3.707050e+02
815000 3.952732e-22 -8.053063e-21 3.347703e-17 5.725904e+01
816000 1.379718e-22 -8.525530e-21 3.347226e-17 1.998652e+01
817000 2.109130e-22 -8.363720e-21 3.347271e-17 3.055274e+01
818000 1.083940e-20 -9.716153e-21 3.358459e-17 1.570189e+03
819000 2.663671e-21 -1.294365e-20 3.359818e-17 3.858578e+02
820000 5.860762e-21 -1.445358e-20 3.369599e-17 8.489865e+02
821000 2.679479e-22 -5.595238e-21 3.368103e-17 3.881477e+01
822000 8.162460e-21 -4.374405e-21 3.368863e-17 1.182409e+03
823000 3.111580e-21 -3.857176e-21 3.377364e-17 4.507417e+02
824000 1.241138e-21 -3.446313e-21 3.376240e-17 1.797905e+02
825000 5.358266e-21 -3.362679e-21 3.376492e-17 7.761953e+02
826000 7.445129e-22 -3.524972e-21 3.381608e-17 1.078497e+02
827000 2.560602e-20 -4.923305e-21 3.387559e-17 3.709273e+03
828000 9.705835e-23 -3.836345e-21 3.389092e-17 1.405982e+01
829000 8.911410e-21 -6.505107e-21 3.393163e-17 1.290902e+03
830000 4.907980e-22 -3.653379e-20 3.400518e-17 7.109671e+01
831000 2.047532e-21 -3.631907e-20 3.400077e-17 2.966042e+02
832000 2.387096e-22 -3.627673e-20 3.399837e-17 3.457933e+01
833000 1.998060e-21 -3.621111e-20 3.400005e-17 2.894378e+02
834000 3.176215e-22 -3.597321e-20 3.400395e-17 4.601047e+01
835000 7.975220e-22 -3.595012e-20 3.404516e-17 1.155286e+02
836000 2.128096e-21 -3.513531e-20 3.409030e-17 3.082748e+02
837000 2.464147e-22 -3.034752e-20 3.412408e-17 3.569549e+01
838000 5.799949e-23 -3.781323e-20 3.412203e-17 8.401772e+00
839000 4.215258e-22 4.334625e-20 3.420377e-17 6.106197e+01
840000 1.064844e-21 4.061452e-20 3.424171e-17 1.542526e+02
841000 3.327685e-21 4.147677e-20 3.424481e-17 4.820464e+02
842000 1.107772e-21 5.306607e-20 3.429419e-17 1.604713e+02
843000 4.764457e-21 5.976169e-20 3.434454e-17 6.901765e+02
844000 1.080016e-22 1.371016e-20 3.441270e-17 1.564505e+01
845000 1.075882e-22 -1.880969e-21 3.444070e-17 1.558517e+01
846000 2.791522e-22 -6.694680e-21 3.443520e-17 4.043782e+01
847000 1.299691e-20 -1.008557e-21 3.445837e-17 1.882725e+03
848000 2.227638e-21 -3.723791e-20 3.443248e-17 3.226943e+02
849000 4.963565e-22 -3.748145e-20 3.442738e-17 7.190191e+01
850000 2.952710e-21 -3.801168e-20 3.444053e-17 4.277279e+02
851000 2.092124e-21 -2.809915e-20 3.452869e-17 3.030638e+02
852000 4.414700e-22 -4.088056e-20 3.452761e-17 6.395109e+01
853000 1.791930e-21 -4.109983e-20 3.468668e-17 2.595780e+02
854000 3.780186e-22 -4.099648e-20 3.476056e-17 5.475955e+01
855000 3.292818e-23 -4.104010e-20 3.475878e-17 4.769956e+00
856000 4.764177e-21 -3.358251e-20 3.485742e-17 6.901359e+02
857000 5.195840e-22 -2.997398e-20 3.485807e-17 7.526663e+01
858000 4.372536e-22 -3.003060e-20 3.491787e-17 6.334030e+01
859000 6.982360e-21 -2.957077e-20 3.496693e-17 1.011461e+03
860000 6.343263e-21 -2.383623e-20 3.501345e-17 9.188813e+02
861000 4.099290e-23 -5.454540e-21 3.511330e-17 5.938207e+00
862000 1.045134e-21 -1.860062e-20 3.521220e-17 1.513975e+02
863000 2.123213e-20 -2.926572e-20 3.528065e-17 3.075674e+03
864000 1.702866e-21 -2.112798e-20 3.529418e-17 2.466761e+02
865000 2.610618e-21 -3.154190e-20 3.536816e-17 3.781726e+02
866000 3.309141e-22 -2.046548e-20 3.541001e-17 4.793602e+01
867000 1.135562e-21 -7.593779e-21 3.542063e-17 1.644969e+02
868000 1.053720e-21 -1.907983e-20 3.541351e-17 1.526412e+02
869000 5.877688e-22 -2.745439e-20 3.544766e-17 8.514384e+01
870000 1.154961e-21 -3.790333e-20 3.552609e-17 1.673070e+02
871000 3.308798e-22 -3.795876e-20 3.552689e-17 4.793105e+01
872000 7.605428e-21 -3.945284e-20 3.552217e-17 1.101718e+03
873000 1.878335e-21 -3.640002e-20 3.560129e-17 2.720946e+02
874000 1.142270e-23 -2.987702e-20 3.575135e-17 1.654686e+00
875000 9.804945e-22 -3.453669e-20 3.573115e-17 1.420339e+02
876000 2.981052e-22 -3.192835e-20 3.580015e-17 4.318334e+01
877000 1.961177e-22 -3.188063e-20 3.586054e-17 2.840950e+01
878000 2.143474e-21 -3.045150e-20 3.590446e-17 3.105024e+02
879000 5.601720e-21 -4.020120e-20 3.594229e-17 8.114619e+02
