step K U E temp
777000 7.010620e-22 -1.382338e-20 3.112847e-17 1.015554e+02
778000 3.201351e-24 -1.182330e-20 3.117571e-17 4.637457e-01
779000 2.444286e-21 -1.241490e-20 3.122049e-17 3.540778e+02
780000 4.867635e-22 -1.438683e-20 3.126618e-17 7.051228e+01
781000 1.894883e-23 -1.315853e-20 3.130146e-17 2.744916e+00
782000 8.916335e-22 -2.507868e-20 3.130922e-17 1.291615e+02
783000 5.487906e-21 -2.626841e-20 3.135757e-17 7.949749e+02
784000 2.506007e-20 -2.953109e-20 3.141726e-17 3.630187e+03
785000 1.121580e-22 -3.609715e-20 3.144025e-17 1.624714e+01
786000 3.807686e-22 -3.786270e-20 3.147531e-17 5.515791e+01
787000 5.913408e-23 -3.374963e-20 3.151440e-17 8.566129e+00
788000 5.761710e-23 -2.293000e-20 3.156149e-17 8.346379e+00
789000 9.782464e-25 -2.676876e-20 3.160499e-17 1.417082e-01
790000 2.701621e-24 -3.066177e-20 3.164148e-17 3.913552e-01
791000 5.751631e-21 -3.291563e-20 3.168083e-17 8.331779e+02
792000 3.341217e-23 -2.750353e-20 3.172525e-17 4.840068e+00
793000 4.206692e-21 -1.962242e-20 3.176938e-17 6.093789e+02
794000 1.013515e-22 -2.575965e-20 3.180371e-17 1.468171e+01
795000 1.670859e-21 -2.490570e-20 3.185239e-17 2.420396e+02
796000 1.010222e-20 -3.700627e-20 3.188758e-17 1.463402e+03
797000 1.478296e-21 -3.138202e-20 3.191157e-17 2.141451e+02
798000 4.340202e-21 -3.427677e-20 3.195897e-17 6.287191e+02
799000 2.851156e-23 -3.489489e-20 3.200177e-17 4.130168e+00
800000 3.491131e-21 -3.183258e-20 3.204886e-17 5.057232e+02
801000 3.879668e-22 -2.875528e-20 3.207490e-17 5.620064e+01
802000 1.158555e-22 -1.931967e-20 3.214634e-17 1.678276e+01
803000 1.897753e-20 -4.105044e-20 3.215384e-17 2.749074e+03
804000 4.217682e-23 -3.372779e-20 3.218939e-17 6.109710e+00
805000 4.364728e-22 -3.504124e-20 3.222268e-17 6.322720e+01
806000 2.627913e-21 -3.535058e-20 3.228253e-17 3.806780e+02
807000 4.104556e-22 -3.372706e-20 3.232984e-17 5.945835e+01
808000 1.700622e-21 -4.106737e-20 3.233337e-17 2.463510e+02
809000 5.878950e-22 -4.108358e-20 3.238612e-17 8.516212e+01
810000 8.397156e-21 -3.919871e-20 3.243919e-17 1.216407e+03
811000 2.624826e-21 -4.094095e-20 3.247636e-17 3.802307e+02
812000 4.130478e-22 -4.065865e-20 3.251624e-17 5.983386e+01
813000 1.572711e-21 -4.107094e-20 3.255311e-17 2.278219e+02
814000 3.762072e-21 -4.104038e-20 3.260635e-17 5.449716e+02
815000 8.086934e-22 -4.040390e-20 3.262154e-17 1.171468e+02
816000 3.426916e-23 -4.012044e-20 3.267930e-17 4.964210e+00
817000 1.197273e-20 -3.839334e-20 3.272161e-17 1.734363e+03
818000 4.163871e-23 -3.698538e-20 3.276135e-17 6.031758e+00
819000 2.885359e-22 -3.876346e-20 3.279983e-17 4.179715e+01
820000 3.963624e-21 -3.776138e-20 3.283968e-17 5.741683e+02
821000 1.983315e-22 -4.109874e-20 3.287813e-17 2.873018e+01
822000 7.604358e-23 -4.074259e-20 3.293171e-17 1.101563e+01
823000 3.911943e-21 -3.549448e-20 3.297418e-17 5.666818e+02
824000 1.874444e-21 -4.033142e-20 3.300297e-17 2.715308e+02
825000 1.209793e-21 -3.723208e-20 3.305486e-17 1.752499e+02
826000 2.301357e-21 -3.988570e-20 3.308062e-17 3.333732e+02
827000 3.708205e-22 -3.944325e-20 3.311906e-17 5.371684e+01
828000 4.827887e-21 -3.765136e-20 3.318370e-17 6.993649e+02
829000 2.163420e-21 -4.094357e-20 3.320407e-17 3.133917e+02
830000 1.241697e-21 5.749018e-21 3.322699e-17 1.798715e+02
831000 5.130652e-22 2.309333e-21 3.326327e-17 7.432232e+01
832000 3.482791e-21 -1.089454e-20 3.331104e-17 5.045151e+02
833000 2.821013e-21 -1.517851e-20 3.332811e-17 4.086503e+02
834000 6.813665e-21 -1.467706e-20 3.339032e-17 9.870235e+02
835000 7.490429e-22 -1.707998e-20 3.342293e-17 1.085059e+02
836000 2.512322e-21 2.315059e-20 3.348566e-17 3.639335e+02
837000 2.325121e-21 -1.224510e-20 3.351812e-17 3.368156e+02
838000 6.249360e-22 1.125794e-20 3.355189e-17 9.052786e+01
839000 2.126812e-23 1.385681e-21 3.359675e-17 3.080888e+00
840000 3.847110e-21 -2.135227e-20 3.361539e-17 5.572901e+02
841000 1.104623e-21 -2.304144e-20 3.366875e-17 1.600150e+02
842000 5.908229e-21 -2.547003e-20 3.372532e-17 8.558625e+02
843000 2.550704e-22 -3.134108e-20 3.374378e-17 3.694934e+01
844000 7.686943e-23 9.113599e-21 3.379537e-17 1.113526e+01
845000 2.132001e-21 1.411448e-20 3.383859e-17 3.088404e+02
846000 1.125162e-21 -2.244790e-20 3.387773e-17 1.629903e+02
847000 8.426105e-23 -1.421460e-20 3.391994e-17 1.220601e+01
848000 1.162463e-21 -3.679409e-21 3.396208e-17 1.683937e+02
849000 7.679251e-24 6.715384e-21 3.400542e-17 1.112412e+00
850000 2.689536e-22 1.847693e-20 3.403910e-17 3.896045e+01
851000 3.123357e-21 2.599284e-20 3.409295e-17 4.524477e+02
852000 4.767422e-23 3.077453e-20 3.413108e-17 6.906059e+00
853000 5.962328e-22 -2.991085e-20 3.415853e-17 8.636994e+01
854000 2.617154e-21 2.038233e-21 3.422169e-17 3.791194e+02
855000 2.335116e-23 4.169052e-21 3.424773e-17 3.382635e+00
856000 2.426759e-22 2.021274e-20 3.429364e-17 3.515389e+01
857000 1.822223e-23 1.697157e-20 3.433316e-17 2.639662e+00
858000 1.476156e-22 7.838430e-21 3.438038e-17 2.138351e+01
859000 4.915634e-22 1.490554e-20 3.442108e-17 7.120759e+01
860000 4.839432e-22 1.551400e-20 3.448114e-17 7.010372e+01
861000 3.808006e-22 3.559940e-20 3.449632e-17 5.516255e+01
862000 1.937242e-21 2.901258e-20 3.454566e-17 2.806278e+02
863000 2.226134e-21 3.775392e-20 3.458930e-17 3.224764e+02
864000 1.158366e-22 4.395361e-20 3.462412e-17 1.678002e+01
865000 2.650314e-22 4.697613e-20 3.467264e-17 3.839229e+01
866000 1.933863e-21 4.781512e-20 3.473027e-17 2.801382e+02
867000 4.094320e-21 5.535194e-20 3.475946e-17 5.931008e+02
868000 2.856600e-21 6.461165e-20 3.480747e-17 4.138055e+02
869000 4.706033e-22 5.066216e-20 3.484215e-17 6.817131e+01
870000 4.382922e-22 -1.682906e-20 3.483927e-17 6.349075e+01
871000 2.324822e-21 -2.059320e-20 3.488181e-17 3.367723e+02
872000 5.029930e-21 -2.763381e-20 3.492060e-17 7.286328e+02
873000 4.097594e-22 -1.940059e-20 3.497300e-17 5.935750e+01
874000 1.598631e-21 -1.340581e-20 3.501377e-17 2.315768e+02
875000 2.594244e-22 -6.368793e-21 3.505192e-17 3.758006e+01
876000 2.050119e-21 -9.943063e-21 3.509808e-17 2.969790e+02
877000 4.906515e-22 -3.865844e-20 3.513834e-17 7.107548e+01
878000 1.347202e-21 -3.188606e-20 3.515150e-17 1.951549e+02
879000 3.342810e-21 -3.775990e-20 3.521909e-17 4.842374e+02
