step K U E temp
776000 2.380461e-22 -1.585094e-20 1.738439e-17 3.448322e+01
777000 6.363213e-21 -1.194912e-20 1.749441e-17 9.217712e+02
778000 1.291818e-21 -2.262683e-20 1.757886e-17 1.871320e+02
779000 1.738633e-21 -2.263336e-20 1.757931e-17 2.518573e+02
780000 7.418499e-21 -1.550020e-20 1.759192e-17 1.074639e+03
781000 2.777526e-22 -2.300536e-20 1.757828e-17 4.023507e+01
782000 9.216856e-24 -2.192291e-20 1.757809e-17 1.335148e+00
783000 1.316477e-22 -1.907600e-20 1.758106e-17 1.907040e+01
784000 1.116165e-22 -1.990876e-20 1.758020e-17 1.616870e+01
785000 1.553201e-21 -2.086630e-20 1.758069e-17 2.249958e+02
786000 3.026155e-21 -2.040668e-20 1.758262e-17 4.383671e+02
787000 1.053857e-22 -2.228079e-20 1.757786e-17 1.526610e+01
788000 1.749308e-21 -1.159686e-20 1.769015e-17 2.534037e+02
789000 6.188916e-21 -3.099205e-20 1.777737e-17 8.965227e+02
790000 3.809031e-21 -3.127916e-20 1.777437e-17 5.517740e+02
791000 2.453380e-21 -3.139405e-20 1.777391e-17 3.553951e+02
792000 1.057321e-20 -3.116342e-20 1.778092e-17 1.531629e+03
793000 4.654184e-21 -3.156557e-20 1.777906e-17 6.742024e+02
794000 5.312812e-21 -8.003544e-21 1.789745e-17 7.696109e+02
795000 1.131333e-22 -7.076706e-21 1.789304e-17 1.638843e+01
796000 9.200322e-22 -1.489037e-20 1.798606e-17 1.332753e+02
797000 1.021668e-21 -1.384337e-20 1.798864e-17 1.479983e+02
798000 2.712070e-21 -1.601918e-20 1.798671e-17 3.928689e+02
799000 4.659155e-21 -1.602923e-20 1.798865e-17 6.749224e+02
800000 1.248050e-22 -1.491092e-20 1.798524e-17 1.807918e+01
801000 9.315082e-23 -1.359137e-20 1.798945e-17 1.349377e+01
802000 4.767527e-21 -1.743572e-20 1.799049e-17 6.906212e+02
803000 5.513971e-21 -1.763792e-20 1.809695e-17 7.987506e+02
804000 1.055588e-21 -1.322973e-20 1.819587e-17 1.529119e+02
805000 5.684805e-23 -1.303901e-20 1.819794e-17 8.234975e+00
806000 2.750805e-22 -1.328407e-20 1.819442e-17 3.984800e+01
807000 3.310280e-21 -1.381979e-20 1.819618e-17 4.795253e+02
808000 1.091002e-20 -1.442875e-20 1.821422e-17 1.580420e+03
809000 2.757067e-21 -1.336766e-20 1.819608e-17 3.993872e+02
810000 2.408361e-22 -1.316467e-20 1.819597e-17 3.488737e+01
811000 3.527778e-22 -1.362723e-20 1.819258e-17 5.110318e+01
812000 6.471308e-22 -1.393157e-20 1.819447e-17 9.374299e+01
813000 1.591484e-21 -1.377027e-20 1.819418e-17 2.305415e+02
814000 4.875671e-22 -1.340767e-20 1.819350e-17 7.062869e+01
815000 1.839119e-21 -1.326224e-20 1.819624e-17 2.664137e+02
816000 2.514021e-21 -1.378908e-20 1.819520e-17 3.641796e+02
817000 3.046475e-22 -1.399529e-20 1.819487e-17 4.413106e+01
818000 3.255931e-22 -9.788009e-21 1.831346e-17 4.716523e+01
819000 1.017973e-22 -2.018721e-21 1.839808e-17 1.474630e+01
820000 8.255898e-21 1.050662e-21 1.840931e-17 1.195945e+03
821000 1.910230e-21 -2.833188e-21 1.839908e-17 2.767148e+02
822000 3.226423e-22 -5.510919e-21 1.839765e-17 4.673777e+01
823000 7.536311e-22 -4.100351e-21 1.839671e-17 1.091706e+02
824000 2.507617e-21 -4.564062e-21 1.839818e-17 3.632519e+02
825000 1.405261e-21 -4.714180e-21 1.839705e-17 2.035653e+02
826000 3.216440e-21 1.452343e-21 1.850467e-17 4.659316e+02
827000 9.937538e-21 -6.685365e-22 1.850984e-17 1.439546e+03
828000 5.823244e-22 6.870765e-21 1.850745e-17 8.435517e+01
829000 7.938317e-25 3.390423e-21 1.850339e-17 1.149940e-01
830000 6.521411e-21 6.608802e-21 1.861313e-17 9.446877e+02
831000 5.009886e-21 2.112461e-20 1.862613e-17 7.257291e+02
832000 1.204450e-20 6.683724e-21 1.861873e-17 1.744759e+03
833000 2.653824e-22 6.935768e-21 1.860720e-17 3.844313e+01
834000 2.317780e-21 5.152588e-21 1.860780e-17 3.357522e+02
835000 1.470736e-21 4.758087e-21 1.860708e-17 2.130499e+02
836000 4.303805e-21 5.368006e-21 1.860986e-17 6.234467e+02
837000 9.493120e-21 6.942925e-21 1.861644e-17 1.375168e+03
838000 5.559448e-22 7.464172e-21 1.860802e-17 8.053383e+01
839000 1.060510e-21 4.921633e-20 1.885028e-17 1.536248e+02
840000 4.771706e-22 5.703638e-20 1.895751e-17 6.912265e+01
841000 4.295896e-22 5.485946e-20 1.895530e-17 6.223010e+01
842000 3.783969e-24 6.197429e-20 1.896198e-17 5.481435e-01
843000 9.758215e-22 5.208981e-20 1.895418e-17 1.413569e+02
844000 1.331997e-21 6.869360e-20 1.907003e-17 1.929522e+02
845000 2.458911e-22 8.951558e-20 1.918976e-17 3.561964e+01
846000 2.346152e-19 -3.255526e-20 1.944413e-17 3.398622e+04
847000 3.140946e-22 -1.386510e-20 1.923691e-17 4.549956e+01
848000 2.986234e-21 -1.370791e-20 1.923180e-17 4.325841e+02
849000 3.852270e-21 -6.754538e-21 1.919732e-17 5.580375e+02
850000 1.646363e-20 -1.952873e-20 1.935232e-17 2.384912e+03
851000 4.602347e-21 -1.548576e-20 1.942336e-17 6.666932e+02
852000 1.330779e-22 -2.837730e-20 1.939942e-17 1.927758e+01
853000 8.803490e-24 -2.163837e-20 1.937887e-17 1.275268e+00
854000 1.262440e-20 -2.257190e-20 1.939021e-17 1.828762e+03
855000 8.205702e-22 -2.297323e-20 1.937874e-17 1.188673e+02
856000 7.997624e-24 -2.369395e-20 1.948650e-17 1.158531e+00
857000 1.838090e-20 -2.663527e-20 1.960959e-17 2.662647e+03
858000 6.337857e-21 -2.684089e-20 1.960579e-17 9.180982e+02
859000 4.834556e-21 -1.298233e-21 1.971028e-17 7.003310e+02
860000 3.182429e-24 -1.329500e-21 1.970534e-17 4.610048e-01
861000 9.450496e-21 -1.609450e-21 1.971483e-17 1.368993e+03
862000 1.184808e-22 9.280590e-21 1.981230e-17 1.716306e+01
863000 1.350791e-22 1.388988e-20 1.981402e-17 1.956747e+01
864000 8.156361e-22 2.433288e-20 1.992515e-17 1.181526e+02
865000 6.197429e-21 2.502681e-20 1.993122e-17 8.977559e+02
866000 2.983076e-21 2.122602e-20 1.992444e-17 4.321266e+02
867000 2.365334e-22 2.436883e-20 1.992461e-17 3.426409e+01
868000 3.017604e-21 3.007662e-20 2.003309e-17 4.371283e+02
869000 3.285830e-22 2.509249e-20 2.002622e-17 4.759834e+01
870000 5.532887e-22 2.440584e-20 2.002753e-17 8.014908e+01
871000 6.176304e-22 2.493316e-20 2.002662e-17 8.946957e+01
872000 3.922151e-22 3.855770e-21 2.011820e-17 5.681605e+01
873000 7.859559e-21 -2.637976e-20 2.021018e-17 1.138531e+03
874000 2.881075e-22 -2.726169e-20 2.017470e-17 4.173509e+01
875000 9.828675e-22 -2.701198e-20 2.017454e-17 1.423776e+02
876000 1.104585e-20 -2.673229e-20 2.018890e-17 1.600095e+03
877000 6.888504e-21 -2.717998e-20 2.018058e-17 9.978646e+02
878000 2.198839e-22 -2.698059e-20 2.017392e-17 3.185226e+01
879000 2.217767e-21 -2.539308e-20 2.028594e-17 3.212644e+02
