Step X Y Z 
630000 1.462384e-12 0.000000e+00 0.000000e+00
631000 4.063981e-12 0.000000e+00 0.000000e+00
632000 1.070916e-11 0.000000e+00 0.000000e+00
633000 1.363685e-11 0.000000e+00 0.000000e+00
634000 1.907603e-11 0.000000e+00 0.000000e+00
635000 1.571780e-11 0.000000e+00 0.000000e+00
636000 -4.583372e-13 0.000000e+00 0.000000e+00
637000 -1.684791e-11 0.000000e+00 0.000000e+00
638000 -1.765922e-11 0.000000e+00 0.000000e+00
639000 -1.938970e-11 0.000000e+00 0.000000e+00
640000 -4.849898e-11 0.000000e+00 0.000000e+00
641000 -6.624765e-11 0.000000e+00 0.000000e+00
642000 -6.754859e-11 0.000000e+00 0.000000e+00
643000 -6.353886e-11 0.000000e+00 0.000000e+00
644000 -6.864006e-11 0.000000e+00 0.000000e+00
645000 -5.976461e-11 0.000000e+00 0.000000e+00
646000 -6.758264e-11 0.000000e+00 0.000000e+00
647000 -7.278782e-11 0.000000e+00 0.000000e+00
648000 -1.329787e-10 0.000000e+00 0.000000e+00
649000 -1.312322e-10 0.000000e+00 0.000000e+00
650000 -1.292835e-10 0.000000e+00 0.000000e+00
651000 -1.416718e-10 0.000000e+00 0.000000e+00
652000 -1.377543e-10 0.000000e+00 0.000000e+00
653000 -1.366752e-10 0.000000e+00 0.000000e+00
654000 -1.388633e-10 0.000000e+00 0.000000e+00
655000 -1.338793e-10 0.000000e+00 0.000000e+00
656000 -1.356846e-10 0.000000e+00 0.000000e+00
657000 -1.348872e-10 0.000000e+00 0.000000e+00
658000 -1.477748e-10 0.000000e+00 0.000000e+00
659000 -1.428637e-10 0.000000e+00 0.000000e+00
660000 -1.394630e-10 0.000000e+00 0.000000e+00
661000 -1.454505e-10 0.000000e+00 0.000000e+00
662000 -1.439143e-10 0.000000e+00 0.000000e+00
663000 -1.467827e-10 0.000000e+00 0.000000e+00
664000 -1.489952e-10 0.000000e+00 0.000000e+00
665000 -2.625810e-11 0.000000e+00 0.000000e+00
666000 -2.379020e-11 0.000000e+00 0.000000e+00
667000 -4.437853e-11 0.000000e+00 0.000000e+00
668000 -5.698544e-11 0.000000e+00 0.000000e+00
669000 -5.169597e-11 0.000000e+00 0.000000e+00
670000 -6.669749e-11 0.000000e+00 0.000000e+00
671000 -6.416408e-11 0.000000e+00 0.000000e+00
672000 -8.445081e-11 0.000000e+00 0.000000e+00
673000 -8.854878e-11 0.000000e+00 0.000000e+00
674000 -8.700404e-11 0.000000e+00 0.000000e+00
675000 -8.041686e-11 0.000000e+00 0.000000e+00
676000 -7.771786e-11 0.000000e+00 0.000000e+00
677000 -7.150810e-11 0.000000e+00 0.000000e+00
678000 -7.628904e-11 0.000000e+00 0.000000e+00
679000 -7.952140e-11 0.000000e+00 0.000000e+00
680000 -7.904302e-11 0.000000e+00 0.000000e+00
681000 -7.691658e-11 0.000000e+00 0.000000e+00
682000 -8.368292e-11 0.000000e+00 0.000000e+00
683000 -8.526924e-11 0.000000e+00 0.000000e+00
684000 -8.655191e-11 0.000000e+00 0.000000e+00
685000 -7.874412e-11 0.000000e+00 0.000000e+00
686000 -4.090946e-11 0.000000e+00 0.000000e+00
687000 -3.350075e-11 0.000000e+00 0.000000e+00
688000 -3.749480e-11 0.000000e+00 0.000000e+00
689000 -3.581661e-11 0.000000e+00 0.000000e+00
690000 -3.423544e-11 0.000000e+00 0.000000e+00
691000 -3.936126e-11 0.000000e+00 0.000000e+00
692000 -3.383136e-11 0.000000e+00 0.000000e+00
693000 -2.523694e-11 0.000000e+00 0.000000e+00
694000 -8.520879e-12 0.000000e+00 0.000000e+00
695000 -1.787562e-11 0.000000e+00 0.000000e+00
696000 -1.340380e-11 0.000000e+00 0.000000e+00
697000 -5.826661e-11 0.000000e+00 0.000000e+00
698000 -5.351273e-11 0.000000e+00 0.000000e+00
699000 -4.213959e-11 0.000000e+00 0.000000e+00
700000 -3.960533e-11 0.000000e+00 0.000000e+00
701000 -6.212816e-11 0.000000e+00 0.000000e+00
702000 -5.698670e-11 0.000000e+00 0.000000e+00
703000 -4.606384e-11 0.000000e+00 0.000000e+00
704000 -5.466682e-11 0.000000e+00 0.000000e+00
705000 -5.597260e-11 0.000000e+00 0.000000e+00
706000 -5.465240e-11 0.000000e+00 0.000000e+00
707000 -5.247108e-11 0.000000e+00 0.000000e+00
708000 -4.619365e-11 0.000000e+00 0.000000e+00
709000 -4.939049e-11 0.000000e+00 0.000000e+00
710000 -3.513024e-11 0.000000e+00 0.000000e+00
711000 -3.733114e-11 0.000000e+00 0.000000e+00
712000 -4.496292e-11 0.000000e+00 0.000000e+00
713000 -2.306573e-11 0.000000e+00 0.000000e+00
714000 -2.898274e-11 0.000000e+00 0.000000e+00
715000 -2.803019e-11 0.000000e+00 0.000000e+00
716000 -2.111547e-11 0.000000e+00 0.000000e+00
717000 -3.174994e-11 0.000000e+00 0.000000e+00
718000 -3.034602e-11 0.000000e+00 0.000000e+00
719000 -5.075403e-11 0.000000e+00 0.000000e+00
720000 -4.721274e-11 0.000000e+00 0.000000e+00
721000 -2.549647e-11 0.000000e+00 0.000000e+00
722000 -5.216818e-11 0.000000e+00 0.000000e+00
723000 -4.386139e-11 0.000000e+00 0.000000e+00
724000 -4.302089e-11 0.000000e+00 0.000000e+00
725000 -3.231304e-11 0.000000e+00 0.000000e+00
726000 -4.027163e-11 0.000000e+00 0.000000e+00
727000 -7.437503e-11 0.000000e+00 0.000000e+00
728000 -6.974036e-11 0.000000e+00 0.000000e+00
729000 -7.312504e-11 0.000000e+00 0.000000e+00
730000 -7.170600e-11 0.000000e+00 0.000000e+00
731000 -6.520013e-11 0.000000e+00 0.000000e+00
732000 -6.460919e-11 0.000000e+00 0.000000e+00
733000 -4.181429e-11 0.000000e+00 0.000000e+00
734000 -2.388740e-11 0.000000e+00 0.000000e+00
735000 -3.348552e-11 0.000000e+00 0.000000e+00
736000 -6.059059e-11 0.000000e+00 0.000000e+00
737000 -7.739643e-11 0.000000e+00 0.000000e+00
738000 -1.145068e-10 0.000000e+00 0.000000e+00
739000 -1.089514e-10 0.000000e+00 0.000000e+00
740000 -1.098000e-10 0.000000e+00 0.000000e+00
741000 -1.255179e-10 0.000000e+00 0.000000e+00
742000 -1.264453e-10 0.000000e+00 0.000000e+00
743000 -1.273146e-10 0.000000e+00 0.000000e+00
744000 -1.341359e-10 0.000000e+00 0.000000e+00
745000 -1.126871e-10 0.000000e+00 0.000000e+00
746000 -1.173584e-10 0.000000e+00 0.000000e+00
747000 -1.119335e-10 0.000000e+00 0.000000e+00
748000 -1.057023e-10 0.000000e+00 0.000000e+00
749000 -1.047090e-10 0.000000e+00 0.000000e+00
750000 -1.033573e-10 0.000000e+00 0.000000e+00
751000 -9.599731e-11 0.000000e+00 0.000000e+00
752000 -9.373028e-11 0.000000e+00 0.000000e+00
753000 -9.159885e-11 0.000000e+00 0.000000e+00
754000 -9.005265e-11 0.000000e+00 0.000000e+00
755000 -1.001840e-10 0.000000e+00 0.000000e+00
756000 -9.690837e-11 0.000000e+00 0.000000e+00
757000 -9.795911e-11 0.000000e+00 0.000000e+00
758000 -1.006147e-10 0.000000e+00 0.000000e+00
759000 -1.399543e-10 0.000000e+00 0.000000e+00
760000 -1.243900e-10 0.000000e+00 0.000000e+00
761000 -1.306330e-10 0.000000e+00 0.000000e+00
762000 -1.206020e-10 0.000000e+00 0.000000e+00
763000 -1.221450e-10 0.000000e+00 0.000000e+00
764000 -1.370354e-10 0.000000e+00 0.000000e+00
765000 -1.386005e-10 0.000000e+00 0.000000e+00
766000 -1.232627e-10 0.000000e+00 0.000000e+00
767000 -1.324257e-10 0.000000e+00 0.000000e+00
768000 -1.253789e-10 0.000000e+00 0.000000e+00
769000 -1.372726e-10 0.000000e+00 0.000000e+00
770000 -1.294851e-10 0.000000e+00 0.000000e+00
771000 -1.270121e-10 0.000000e+00 0.000000e+00
772000 -1.321901e-10 0.000000e+00 0.000000e+00
773000 -1.361381e-10 0.000000e+00 0.000000e+00
774000 -1.197529e-10 0.000000e+00 0.000000e+00
775000 -1.197521e-10 0.000000e+00 0.000000e+00
776000 -1.229690e-10 0.000000e+00 0.000000e+00
777000 -1.207467e-10 0.000000e+00 0.000000e+00
778000 -1.210706e-10 0.000000e+00 0.000000e+00
779000 -1.302560e-10 0.000000e+00 0.000000e+00
780000 -1.312834e-10 0.000000e+00 0.000000e+00
781000 -1.067720e-10 0.000000e+00 0.000000e+00
782000 -1.047619e-10 0.000000e+00 0.000000e+00
783000 -8.800517e-11 0.000000e+00 0.000000e+00
784000 -9.800588e-11 0.000000e+00 0.000000e+00
785000 -9.345702e-11 0.000000e+00 0.000000e+00
786000 -9.508277e-11 0.000000e+00 0.000000e+00
787000 -9.621621e-11 0.000000e+00 0.000000e+00
788000 -9.894616e-11 0.000000e+00 0.000000e+00
789000 -1.010137e-10 0.000000e+00 0.000000e+00
790000 -1.176781e-10 0.000000e+00 0.000000e+00
791000 -1.061184e-10 0.000000e+00 0.000000e+00
792000 -1.076883e-10 0.000000e+00 0.000000e+00
793000 -1.138188e-10 0.000000e+00 0.000000e+00
794000 -1.156978e-10 0.000000e+00 0.000000e+00
795000 -1.147781e-10 0.000000e+00 0.000000e+00
796000 -1.538280e-10 0.000000e+00 0.000000e+00
797000 -1.436907e-10 0.000000e+00 0.000000e+00
798000 -1.422641e-10 0.000000e+00 0.000000e+00
799000 -1.507579e-10 0.000000e+00 0.000000e+00
800000 -1.446431e-10 0.000000e+00 0.000000e+00
801000 -1.458190e-10 0.000000e+00 0.000000e+00
802000 -1.527056e-10 0.000000e+00 0.000000e+00
803000 -1.516335e-10 0.000000e+00 0.000000e+00
804000 -1.381805e-10 0.000000e+00 0.000000e+00
805000 -1.412631e-10 0.000000e+00 0.000000e+00
806000 -1.243352e-10 0.000000e+00 0.000000e+00
807000 -1.259126e-10 0.000000e+00 0.000000e+00
808000 -1.419558e-10 0.000000e+00 0.000000e+00
809000 -1.496490e-10 0.000000e+00 0.000000e+00
810000 -1.447170e-10 0.000000e+00 0.000000e+00
811000 -1.465055e-10 0.000000e+00 0.000000e+00
812000 -1.426525e-10 0.000000e+00 0.000000e+00
813000 -1.552940e-10 0.000000e+00 0.000000e+00
814000 -1.498696e-10 0.000000e+00 0.000000e+00
815000 -1.605305e-10 0.000000e+00 0.000000e+00
816000 -1.193046e-10 0.000000e+00 0.000000e+00
817000 -1.214297e-10 0.000000e+00 0.000000e+00
818000 -1.282305e-10 0.000000e+00 0.000000e+00
819000 -1.330093e-10 0.000000e+00 0.000000e+00
820000 -1.265870e-10 0.000000e+00 0.000000e+00
821000 -1.337505e-10 0.000000e+00 0.000000e+00
822000 -1.293806e-10 0.000000e+00 0.000000e+00
823000 -1.404948e-10 0.000000e+00 0.000000e+00
824000 -1.278777e-10 0.000000e+00 0.000000e+00
825000 -1.219342e-10 0.000000e+00 0.000000e+00
826000 -1.228743e-10 0.000000e+00 0.000000e+00
827000 -1.358732e-10 0.000000e+00 0.000000e+00
828000 -1.305380e-10 0.000000e+00 0.000000e+00
829000 -1.336887e-10 0.000000e+00 0.000000e+00
830000 -1.107491e-10 0.000000e+00 0.000000e+00
831000 -1.026726e-10 0.000000e+00 0.000000e+00
832000 -1.066723e-10 0.000000e+00 0.000000e+00
833000 -1.027495e-10 0.000000e+00 0.000000e+00
834000 -1.036854e-10 0.000000e+00 0.000000e+00
835000 -1.550151e-10 0.000000e+00 0.000000e+00
836000 -1.482378e-10 0.000000e+00 0.000000e+00
837000 -1.351607e-10 0.000000e+00 0.000000e+00
838000 -1.321228e-10 0.000000e+00 0.000000e+00
839000 -1.127846e-10 0.000000e+00 0.000000e+00
840000 -1.199189e-10 0.000000e+00 0.000000e+00
841000 -1.092965e-10 0.000000e+00 0.000000e+00
842000 -1.113794e-10 0.000000e+00 0.000000e+00
843000 -1.190767e-10 0.000000e+00 0.000000e+00
844000 -1.168727e-10 0.000000e+00 0.000000e+00
845000 -7.877599e-11 0.000000e+00 0.000000e+00
846000 -7.379270e-11 0.000000e+00 0.000000e+00
847000 -7.013056e-11 0.000000e+00 0.000000e+00
848000 -6.700910e-11 0.000000e+00 0.000000e+00
849000 -2.718241e-11 0.000000e+00 0.000000e+00
850000 -1.488955e-11 0.000000e+00 0.000000e+00
851000 -1.223315e-11 0.000000e+00 0.000000e+00
852000 -4.607640e-12 0.000000e+00 0.000000e+00
853000 8.324318e-12 0.000000e+00 0.000000e+00
854000 2.392804e-12 0.000000e+00 0.000000e+00
855000 1.688147e-11 0.000000e+00 0.000000e+00
856000 4.427540e-12 0.000000e+00 0.000000e+00
857000 7.614329e-12 0.000000e+00 0.000000e+00
858000 1.433170e-12 0.000000e+00 0.000000e+00
859000 -3.126333e-11 0.000000e+00 0.000000e+00
860000 -3.832030e-11 0.000000e+00 0.000000e+00
861000 -6.303725e-11 0.000000e+00 0.000000e+00
862000 -3.637647e-11 0.000000e+00 0.000000e+00
863000 -3.479829e-11 0.000000e+00 0.000000e+00
864000 -5.124639e-11 0.000000e+00 0.000000e+00
865000 -4.871750e-11 0.000000e+00 0.000000e+00
866000 -3.914216e-11 0.000000e+00 0.000000e+00
867000 -1.248772e-10 0.000000e+00 0.000000e+00
868000 -1.223921e-10 0.000000e+00 0.000000e+00
869000 -1.477201e-10 0.000000e+00 0.000000e+00
870000 -1.533217e-10 0.000000e+00 0.000000e+00
871000 -6.138617e-11 0.000000e+00 0.000000e+00
872000 -6.857008e-11 0.000000e+00 0.000000e+00
873000 -7.236497e-11 0.000000e+00 0.000000e+00
874000 -5.914635e-11 0.000000e+00 0.000000e+00
875000 -6.248539e-11 0.000000e+00 0.000000e+00
876000 -7.009092e-11 0.000000e+00 0.000000e+00
877000 -9.100046e-11 0.000000e+00 0.000000e+00
878000 -8.173393e-11 0.000000e+00 0.000000e+00
879000 -8.530716e-11 0.000000e+00 0.000000e+00
880000 -9.739728e-11 0.000000e+00 0.000000e+00
881000 -1.001205e-10 0.000000e+00 0.000000e+00
882000 -9.950498e-11 0.000000e+00 0.000000e+00
883000 -1.681006e-11 0.000000e+00 0.000000e+00
884000 -1.233883e-11 0.000000e+00 0.000000e+00
885000 4.685099e-11 0.000000e+00 0.000000e+00
886000 5.484309e-11 0.000000e+00 0.000000e+00
887000 5.637953e-11 0.000000e+00 0.000000e+00
888000 6.440432e-11 0.000000e+00 0.000000e+00
889000 5.736602e-11 0.000000e+00 0.000000e+00
890000 5.977077e-11 0.000000e+00 0.000000e+00
891000 5.885551e-11 0.000000e+00 0.000000e+00
892000 5.425779e-11 0.000000e+00 0.000000e+00
893000 5.139054e-11 0.000000e+00 0.000000e+00
894000 4.098602e-11 0.000000e+00 0.000000e+00
895000 4.692654e-11 0.000000e+00 0.000000e+00
896000 4.481550e-11 0.000000e+00 0.000000e+00
897000 4.305157e-11 0.000000e+00 0.000000e+00
898000 3.949740e-11 0.000000e+00 0.000000e+00
899000 4.056790e-11 0.000000e+00 0.000000e+00
900000 4.402293e-11 0.000000e+00 0.000000e+00
901000 4.188976e-11 0.000000e+00 0.000000e+00
902000 6.129028e-11 0.000000e+00 0.000000e+00
903000 6.318852e-11 0.000000e+00 0.000000e+00
904000 6.851652e-11 0.000000e+00 0.000000e+00
905000 8.069141e-11 0.000000e+00 0.000000e+00
906000 8.481429e-11 0.000000e+00 0.000000e+00
907000 7.596736e-11 0.000000e+00 0.000000e+00
908000 5.788779e-11 0.000000e+00 0.000000e+00
909000 6.399207e-11 0.000000e+00 0.000000e+00
910000 7.043041e-11 0.000000e+00 0.000000e+00
911000 7.441482e-11 0.000000e+00 0.000000e+00
912000 6.517939e-11 0.000000e+00 0.000000e+00
913000 5.264131e-11 0.000000e+00 0.000000e+00
914000 6.237488e-11 0.000000e+00 0.000000e+00
915000 6.101543e-11 0.000000e+00 0.000000e+00
916000 8.272839e-11 0.000000e+00 0.000000e+00
917000 7.167577e-11 0.000000e+00 0.000000e+00
918000 7.697728e-11 0.000000e+00 0.000000e+00
919000 7.819488e-11 0.000000e+00 0.000000e+00
920000 7.246707e-11 0.000000e+00 0.000000e+00
921000 6.722727e-11 0.000000e+00 0.000000e+00
922000 5.215684e-11 0.000000e+00 0.000000e+00
923000 1.017215e-10 0.000000e+00 0.000000e+00
924000 1.193115e-10 0.000000e+00 0.000000e+00
925000 1.176413e-10 0.000000e+00 0.000000e+00
926000 1.172185e-10 0.000000e+00 0.000000e+00
927000 1.193124e-10 0.000000e+00 0.000000e+00
928000 9.858109e-11 0.000000e+00 0.000000e+00
929000 1.009943e-10 0.000000e+00 0.000000e+00
930000 8.859563e-11 0.000000e+00 0.000000e+00
931000 1.030635e-10 0.000000e+00 0.000000e+00
932000 1.050536e-10 0.000000e+00 0.000000e+00
933000 9.866161e-11 0.000000e+00 0.000000e+00
934000 1.018866e-10 0.000000e+00 0.000000e+00
935000 9.326620e-11 0.000000e+00 0.000000e+00
936000 9.195754e-11 0.000000e+00 0.000000e+00
937000 1.120992e-10 0.000000e+00 0.000000e+00
938000 1.147347e-10 0.000000e+00 0.000000e+00
939000 1.112849e-10 0.000000e+00 0.000000e+00
940000 1.133584e-10 0.000000e+00 0.000000e+00
941000 9.972238e-11 0.000000e+00 0.000000e+00
942000 1.045587e-10 0.000000e+00 0.000000e+00
943000 7.941621e-11 0.000000e+00 0.000000e+00
944000 9.291132e-11 0.000000e+00 0.000000e+00
945000 8.326024e-11 0.000000e+00 0.000000e+00
946000 9.100074e-11 0.000000e+00 0.000000e+00
947000 8.939943e-11 0.000000e+00 0.000000e+00
948000 8.428109e-11 0.000000e+00 0.000000e+00
949000 9.686618e-11 0.000000e+00 0.000000e+00
950000 1.437933e-10 0.000000e+00 0.000000e+00
951000 1.423977e-10 0.000000e+00 0.000000e+00
952000 1.362820e-10 0.000000e+00 0.000000e+00
953000 1.339463e-10 0.000000e+00 0.000000e+00
954000 1.342314e-10 0.000000e+00 0.000000e+00
955000 1.328337e-10 0.000000e+00 0.000000e+00
956000 1.500103e-10 0.000000e+00 0.000000e+00
957000 1.355689e-10 0.000000e+00 0.000000e+00
958000 1.458999e-10 0.000000e+00 0.000000e+00
959000 1.420112e-10 0.000000e+00 0.000000e+00
960000 1.301217e-10 0.000000e+00 0.000000e+00
961000 1.289519e-10 0.000000e+00 0.000000e+00
962000 1.271486e-10 0.000000e+00 0.000000e+00
963000 1.219542e-10 0.000000e+00 0.000000e+00
964000 1.450974e-10 0.000000e+00 0.000000e+00
965000 1.469374e-10 0.000000e+00 0.000000e+00
966000 1.293701e-10 0.000000e+00 0.000000e+00
967000 1.344914e-10 0.000000e+00 0.000000e+00
968000 1.397923e-10 0.000000e+00 0.000000e+00
969000 1.441737e-10 0.000000e+00 0.000000e+00
970000 1.484580e-10 0.000000e+00 0.000000e+00
971000 1.509194e-10 0.000000e+00 0.000000e+00
972000 1.523946e-10 0.000000e+00 0.000000e+00
973000 1.233600e-10 0.000000e+00 0.000000e+00
974000 1.422848e-10 0.000000e+00 0.000000e+00
975000 1.431605e-10 0.000000e+00 0.000000e+00
976000 1.490433e-10 0.000000e+00 0.000000e+00
977000 1.479415e-10 0.000000e+00 0.000000e+00
978000 1.446098e-10 0.000000e+00 0.000000e+00
979000 1.472186e-10 0.000000e+00 0.000000e+00
980000 1.474333e-10 0.000000e+00 0.000000e+00
981000 1.538206e-10 0.000000e+00 0.000000e+00
982000 1.518586e-10 0.000000e+00 0.000000e+00
983000 1.544387e-10 0.000000e+00 0.000000e+00
984000 1.561586e-10 0.000000e+00 0.000000e+00
985000 1.569678e-10 0.000000e+00 0.000000e+00
986000 1.571892e-10 0.000000e+00 0.000000e+00
987000 1.591199e-10 0.000000e+00 0.000000e+00
988000 1.613618e-10 0.000000e+00 0.000000e+00
989000 1.579306e-10 0.000000e+00 0.000000e+00
990000 1.329835e-10 0.000000e+00 0.000000e+00
991000 1.306278e-10 0.000000e+00 0.000000e+00
992000 1.253955e-10 0.000000e+00 0.000000e+00
993000 1.314006e-10 0.000000e+00 0.000000e+00
994000 1.349396e-10 0.000000e+00 0.000000e+00
995000 1.385374e-10 0.000000e+00 0.000000e+00
996000 1.367727e-10 0.000000e+00 0.000000e+00
997000 1.115227e-10 0.000000e+00 0.000000e+00
998000 1.213870e-10 0.000000e+00 0.000000e+00
999000 1.133611e-10 0.000000e+00 0.000000e+00
