step K U E temp
385000 8.580230e-21 -4.093566e-18 7.067147e-18 1.242927e+03
386000 9.793752e-23 -4.109355e-18 7.067907e-18 1.418717e+01
387000 1.088742e-22 -2.959825e-18 8.200284e-18 1.577145e+01
388000 1.298828e-18 -3.597117e-18 8.898800e-18 1.881475e+05
389000 4.474077e-20 -4.106345e-18 7.432367e-18 6.481122e+03
390000 8.677748e-19 -4.105656e-18 8.315029e-18 1.257053e+05
391000 5.922109e-19 -3.197030e-18 8.916281e-18 8.578733e+04
392000 8.190866e-21 -4.059200e-18 7.552487e-18 1.186524e+03
393000 3.202023e-19 -3.950347e-18 7.954114e-18 4.638431e+04
394000 3.048266e-21 -4.093929e-18 7.626000e-18 4.415700e+02
395000 4.512170e-20 -3.821302e-18 7.786762e-18 6.536302e+03
396000 1.144565e-18 -2.881838e-18 9.902727e-18 1.658010e+05
397000 3.212776e-19 -4.018398e-18 8.093129e-18 4.654008e+04
398000 3.572659e-22 -4.096349e-18 7.667157e-18 5.175332e+01
399000 3.388269e-22 -4.038050e-18 7.719059e-18 4.908227e+01
400000 3.436907e-21 -4.053621e-18 7.669376e-18 4.978683e+02
401000 4.444123e-23 -4.062524e-18 7.672477e-18 6.437730e+00
402000 1.657586e-22 -4.060609e-18 7.666955e-18 2.401169e+01
403000 3.120291e-21 -4.053898e-18 7.668647e-18 4.520036e+02
404000 1.179849e-20 -3.999645e-18 7.774445e-18 1.709122e+03
405000 2.143208e-20 -3.852138e-18 7.829224e-18 3.104639e+03
406000 9.920533e-22 -4.056843e-18 7.664019e-18 1.437083e+02
407000 1.862218e-21 -4.091494e-18 7.673364e-18 2.697598e+02
408000 1.692531e-21 -4.108158e-18 7.664902e-18 2.451790e+02
409000 6.759234e-20 -4.097998e-18 7.738177e-18 9.791386e+03
410000 1.668046e-21 -4.107646e-18 7.670276e-18 2.416322e+02
411000 3.091545e-18 -3.950817e-18 1.091314e-17 4.478394e+05
412000 2.984820e-21 -3.987289e-18 7.750837e-18 4.323793e+02
413000 1.967536e-21 -3.988457e-18 7.750117e-18 2.850160e+02
414000 1.557440e-19 -3.492588e-18 8.355642e-18 2.256099e+04
415000 1.812447e-22 -4.060367e-18 7.786443e-18 2.625501e+01
416000 4.663128e-20 -4.067122e-18 7.902762e-18 6.754980e+03
417000 2.981937e-23 -4.065047e-18 7.961114e-18 4.319616e+00
418000 8.760170e-19 -3.965252e-18 8.920377e-18 1.268993e+05
419000 3.932609e-22 -4.056103e-18 7.903679e-18 5.696755e+01
420000 4.839984e-22 -4.055912e-18 7.903882e-18 7.011172e+01
421000 4.358317e-24 -4.059531e-18 7.904762e-18 6.313433e-01
422000 1.212698e-20 -4.068738e-18 8.127486e-18 1.756706e+03
423000 4.709614e-19 -4.088984e-18 8.581315e-18 6.822319e+04
424000 5.181972e-21 -4.094367e-18 8.108669e-18 7.506574e+02
425000 1.178854e-20 -4.108145e-18 8.035105e-18 1.707681e+03
426000 2.852157e-21 -4.109058e-18 8.025806e-18 4.131618e+02
427000 8.253202e-22 -4.109086e-18 8.024096e-18 1.195554e+02
428000 2.188226e-19 -4.076826e-18 8.354314e-18 3.169852e+04
429000 3.896318e-21 -3.850035e-18 8.210938e-18 5.644184e+02
430000 7.311471e-19 -3.731213e-18 9.011136e-18 1.059135e+05
431000 9.595305e-21 -4.055161e-18 8.070971e-18 1.389970e+03
432000 4.648994e-22 -4.049167e-18 8.230564e-18 6.734506e+01
433000 1.860359e-21 -4.105293e-18 8.170015e-18 2.694905e+02
434000 1.211524e-19 -1.028587e-18 1.133257e-17 1.755007e+04
435000 9.470824e-21 -4.109761e-18 8.284833e-18 1.371938e+03
436000 2.482957e-23 -4.108512e-18 8.261139e-18 3.596797e+00
437000 6.591504e-23 -4.108170e-18 8.263173e-18 9.548414e+00
438000 3.870108e-19 -3.871129e-18 8.924697e-18 5.606215e+04
439000 1.690315e-19 -4.077228e-18 8.665328e-18 2.448580e+04
440000 6.620534e-20 -3.903828e-18 8.692385e-18 9.590466e+03
441000 7.294819e-19 -3.899807e-18 9.364327e-18 1.056723e+05
442000 6.571209e-19 -3.969013e-18 9.112514e-18 9.519015e+04
443000 6.410067e-21 -4.106049e-18 8.480174e-18 9.285585e+02
444000 3.455216e-21 -4.109682e-18 8.400829e-18 5.005206e+02
445000 1.034749e-19 -4.106842e-18 8.678812e-18 1.498931e+04
446000 1.301139e-20 -4.035876e-18 8.721865e-18 1.884823e+03
447000 2.215530e-19 -3.828099e-18 9.116537e-18 3.209403e+04
448000 1.711878e-21 -4.042335e-18 8.823684e-18 2.479816e+02
449000 1.603074e-20 -4.045667e-18 8.960978e-18 2.322203e+03
450000 8.796090e-19 -3.424228e-18 1.029573e-17 1.274196e+05
451000 3.939795e-19 -4.105613e-18 9.299097e-18 5.707163e+04
452000 1.812572e-20 -4.031171e-18 9.098105e-18 2.625681e+03
453000 1.313824e-21 -4.060707e-18 9.077833e-18 1.903198e+02
454000 8.205606e-22 -4.041117e-18 9.062746e-18 1.188659e+02
455000 5.676774e-22 -3.785904e-18 9.296357e-18 8.223342e+01
456000 3.010276e-24 -3.788225e-18 9.294086e-18 4.360668e-01
457000 1.262589e-22 -4.080238e-18 9.205474e-18 1.828980e+01
458000 2.910565e-20 -3.439687e-18 9.791412e-18 4.216227e+03
459000 1.925984e-19 -4.106741e-18 9.464717e-18 2.789969e+04
460000 6.112590e-22 -4.090391e-18 9.428668e-18 8.854661e+01
461000 5.844557e-21 -4.095376e-18 9.470650e-18 8.466391e+02
462000 5.478658e-19 -4.074966e-18 1.029764e-17 7.936352e+04
463000 1.435795e-18 -3.939497e-18 1.110693e-17 2.079884e+05
464000 9.480904e-21 -4.011823e-18 9.712931e-18 1.373398e+03
465000 6.277243e-19 -3.859007e-18 1.035847e-17 9.093177e+04
466000 4.690600e-19 -2.441249e-18 1.158781e-17 6.794775e+04
467000 1.117887e-18 -3.831399e-18 1.085044e-17 1.619365e+05
468000 2.361429e-20 -3.175531e-18 1.040836e-17 3.420752e+03
469000 1.500595e-21 -3.588580e-18 9.998389e-18 2.173753e+02
470000 5.528081e-24 -3.586712e-18 9.996068e-18 8.007946e-01
471000 2.589774e-19 -4.055828e-18 9.985775e-18 3.751532e+04
472000 1.910101e-19 -3.594870e-18 1.019194e-17 2.766961e+04
473000 4.165327e-21 -4.016092e-18 9.703711e-18 6.033869e+02
474000 3.602449e-20 -3.694870e-18 9.926284e-18 5.218486e+03
475000 1.365365e-21 -3.801546e-18 9.770370e-18 1.977860e+02
476000 1.161259e-22 -3.472036e-18 1.011263e-17 1.682192e+01
477000 1.110454e-20 -3.621715e-18 1.003140e-17 1.608597e+03
478000 3.026892e-19 -3.796877e-18 1.007233e-17 4.384738e+04
479000 3.290438e-20 -4.055947e-18 9.759599e-18 4.766509e+03
480000 1.921779e-22 -4.104895e-18 9.621654e-18 2.783878e+01
481000 2.961239e-21 -3.567705e-18 1.000258e-17 4.289634e+02
482000 3.954233e-23 -3.798465e-18 9.769300e-18 5.728079e+00
483000 2.245620e-22 -3.796628e-18 9.769938e-18 3.252992e+01
484000 4.961305e-21 -3.793871e-18 9.775731e-18 7.186917e+02
485000 1.860948e-21 -3.765130e-18 9.796926e-18 2.695758e+02
486000 3.241644e-19 -3.825736e-18 1.010932e-17 4.695826e+04
487000 6.403399e-20 -4.050213e-18 9.778714e-18 9.275926e+03
488000 2.350477e-19 -2.410975e-18 1.138407e-17 3.404888e+04
489000 8.378094e-25 -3.801262e-18 1.000900e-17 1.213646e-01
490000 4.279167e-20 -3.871463e-18 1.006455e-17 6.198776e+03
491000 3.672347e-19 -4.036833e-18 1.032538e-17 5.319740e+04
492000 3.765808e-19 -3.834681e-18 1.034709e-17 5.455127e+04
493000 1.465520e-19 -2.813109e-18 1.113344e-17 2.122944e+04
494000 4.933728e-22 -4.100559e-18 9.860146e-18 7.146970e+01
495000 1.985920e-21 -4.102263e-18 9.855042e-18 2.876792e+02
496000 1.584474e-20 -3.858277e-18 9.986196e-18 2.295260e+03
497000 5.633069e-21 -4.096479e-18 9.954588e-18 8.160031e+02
498000 9.968279e-20 -4.107390e-18 1.004607e-17 1.443999e+04
499000 6.043309e-22 -3.923612e-18 9.906398e-18 8.754301e+01
500000 1.763011e-19 -3.376745e-18 1.059956e-17 2.553887e+04
501000 3.171544e-20 -3.730917e-18 1.015208e-17 4.594280e+03
502000 1.201522e-21 -4.101773e-18 9.855133e-18 1.740518e+02
503000 1.512690e-20 -4.076957e-18 9.951885e-18 2.191274e+03
504000 1.348934e-21 -4.100203e-18 9.863333e-18 1.954058e+02
505000 2.465632e-18 -3.120153e-18 1.314548e-17 3.571700e+05
506000 2.987498e-19 -4.076641e-18 1.024223e-17 4.327672e+04
507000 7.893223e-21 -3.814782e-18 1.020392e-17 1.143408e+03
508000 9.067392e-19 -3.907544e-18 1.104943e-17 1.313497e+05
509000 3.218771e-21 -4.013375e-18 9.988100e-18 4.662692e+02
510000 1.745661e-19 -4.109272e-18 1.011037e-17 2.528754e+04
511000 2.519247e-20 -4.107212e-18 9.988222e-18 3.649366e+03
512000 1.889286e-23 -4.015773e-18 1.010251e-17 2.736808e+00
513000 2.184495e-24 -4.011345e-18 1.010757e-17 3.164447e-01
514000 2.841109e-19 -4.068511e-18 1.045761e-17 4.115613e+04
515000 4.369209e-21 -3.980201e-18 1.026928e-17 6.329210e+02
516000 2.483276e-22 -3.991624e-18 1.025526e-17 3.597259e+01
517000 2.124030e-21 -3.997539e-18 1.026135e-17 3.076857e+02
518000 9.675119e-21 -3.763020e-18 1.071380e-17 1.401532e+03
519000 9.197237e-22 -4.029754e-18 1.048354e-17 1.332306e+02
520000 5.331607e-22 -3.971630e-18 1.060663e-17 7.723335e+01
521000 4.225462e-22 -3.980854e-18 1.060881e-17 6.120979e+01
522000 1.142121e-21 -3.978154e-18 1.060803e-17 1.654470e+02
523000 3.423442e-21 -3.969498e-18 1.061078e-17 4.959178e+02
524000 3.449549e-21 -3.977223e-18 1.060991e-17 4.996996e+02
525000 3.396088e-19 -4.097288e-18 1.104508e-17 4.919552e+04
526000 4.411452e-21 -3.908790e-18 1.073677e-17 6.390404e+02
527000 1.166803e-21 -3.932950e-18 1.073783e-17 1.690225e+02
528000 2.964088e-22 -3.917624e-18 1.072746e-17 4.293761e+01
529000 1.104455e-21 -3.919342e-18 1.072788e-17 1.599907e+02
530000 2.752209e-21 -3.909518e-18 1.073454e-17 3.986833e+02
531000 2.921219e-22 -3.911866e-18 1.073037e-17 4.231660e+01
532000 4.030322e-23 -3.904832e-18 1.073576e-17 5.838301e+00
533000 1.439307e-21 -3.929854e-18 1.073351e-17 2.084971e+02
534000 4.540260e-22 -3.910987e-18 1.073115e-17 6.576994e+01
535000 3.396304e-21 -3.919429e-18 1.073016e-17 4.919866e+02
536000 6.538688e-21 -3.916565e-18 1.073407e-17 9.471904e+02
537000 2.493631e-21 -3.927177e-18 1.073176e-17 3.612259e+02
538000 6.992793e-22 -3.932398e-18 1.073644e-17 1.012972e+02
539000 2.789312e-21 -3.915971e-18 1.073056e-17 4.040581e+02
540000 2.979278e-22 -3.909817e-18 1.073186e-17 4.315765e+01
541000 4.829946e-22 -3.895891e-18 1.074468e-17 6.996631e+01
542000 3.275439e-21 -3.909474e-18 1.073510e-17 4.744782e+02
543000 3.551293e-21 -3.887175e-18 1.075639e-17 5.144382e+02
544000 9.246173e-21 -3.899150e-18 1.089498e-17 1.339395e+03
545000 3.404656e-22 -3.887204e-18 1.088044e-17 4.931964e+01
546000 5.104187e-21 -3.895183e-18 1.088740e-17 7.393895e+02
547000 2.075974e-24 -3.897710e-18 1.088432e-17 3.007243e-01
548000 1.513074e-20 -3.849689e-18 1.104597e-17 2.191830e+03
549000 2.528634e-21 -3.871209e-18 1.102270e-17 3.662964e+02
550000 2.598026e-22 -3.550490e-18 1.138993e-17 3.763486e+01
551000 8.529396e-22 -3.875463e-18 1.102320e-17 1.235563e+02
552000 1.042030e-22 -3.865244e-18 1.102042e-17 1.509479e+01
553000 1.899192e-21 -3.886052e-18 1.119150e-17 2.751158e+02
554000 2.273227e-21 -3.879647e-18 1.119485e-17 3.292983e+02
555000 1.228364e-19 -3.660675e-18 1.166760e-17 1.779400e+04
556000 1.849566e-19 -4.034511e-18 1.142690e-17 2.679271e+04
557000 1.321378e-20 -3.882787e-18 1.132391e-17 1.914140e+03
558000 1.855388e-20 -4.109999e-18 1.118972e-17 2.687705e+03
559000 5.946824e-19 -3.984680e-18 1.195460e-17 8.614534e+04
560000 1.528854e-19 -4.063531e-18 1.142710e-17 2.214689e+04
561000 1.965101e-20 -3.294639e-18 1.196501e-17 2.846634e+03
562000 2.282912e-21 -4.065135e-18 1.131273e-17 3.307012e+02
563000 4.016115e-20 -4.089027e-18 1.129348e-17 5.817720e+03
564000 6.522034e-21 -3.754970e-18 1.155595e-17 9.447780e+02
565000 1.042010e-18 -4.097917e-18 1.243136e-17 1.509449e+05
566000 1.283790e-21 -3.313018e-18 1.228827e-17 1.859690e+02
567000 2.594233e-21 -4.000958e-18 1.170380e-17 3.757991e+02
568000 6.661662e-21 -3.987943e-18 1.171951e-17 9.650045e+02
569000 2.752185e-22 -4.007110e-18 1.171157e-17 3.986799e+01
570000 9.689589e-23 -3.998503e-18 1.170027e-17 1.403628e+01
571000 1.615051e-22 -4.002968e-18 1.187522e-17 2.339554e+01
572000 1.153482e-21 -3.925782e-18 1.188624e-17 1.670927e+02
573000 6.568858e-24 -3.954505e-18 1.187023e-17 9.515610e-01
574000 1.747129e-21 -3.938712e-18 1.186395e-17 2.530881e+02
575000 1.156870e-19 -3.857761e-18 1.229538e-17 1.675836e+04
576000 3.877433e-19 -4.032882e-18 1.241052e-17 5.616827e+04
577000 2.381504e-20 -3.994839e-18 1.201565e-17 3.449832e+03
578000 1.035979e-22 -4.006531e-18 1.198205e-17 1.500713e+01
579000 3.258680e-20 -4.107639e-18 1.192129e-17 4.720505e+03
580000 1.958211e-20 -4.013123e-18 1.201189e-17 2.836653e+03
581000 1.559478e-23 -4.002022e-18 1.199600e-17 2.259051e+00
582000 1.373806e-21 -4.019145e-18 1.200419e-17 1.990087e+02
583000 3.503774e-22 -4.017356e-18 1.199909e-17 5.075546e+01
584000 5.224074e-21 -3.989569e-18 1.200706e-17 7.567563e+02
585000 6.264221e-22 -3.967338e-18 1.212238e-17 9.074314e+01
586000 6.655631e-25 -3.983809e-18 1.212099e-17 9.641307e-02
587000 1.006040e-20 -3.983902e-18 1.213113e-17 1.457343e+03
588000 5.499939e-22 -3.838247e-18 1.225853e-17 7.967179e+01
589000 1.140274e-22 -3.824872e-18 1.225907e-17 1.651795e+01
590000 9.053868e-19 -3.865292e-18 1.343079e-17 1.311538e+05
591000 2.717954e-20 -4.051035e-18 1.231775e-17 3.937212e+03
592000 7.491250e-20 -4.108383e-18 1.229853e-17 1.085178e+04
593000 4.800346e-23 -3.894792e-18 1.239402e-17 6.953754e+00
594000 9.844493e-20 -3.936640e-18 1.250919e-17 1.426068e+04
595000 6.670283e-23 -4.007780e-18 1.234160e-17 9.662533e+00
596000 6.532822e-22 -4.014722e-18 1.234611e-17 9.463407e+01
597000 2.223680e-21 -3.606232e-18 1.262073e-17 3.221210e+02
598000 3.656632e-22 -3.756480e-18 1.251658e-17 5.296975e+01
599000 1.358355e-20 -4.108444e-18 1.223624e-17 1.967705e+03
600000 6.785728e-20 -4.056322e-18 1.234266e-17 9.829765e+03
601000 2.896457e-24 -3.592133e-18 1.263896e-17 4.195791e-01
602000 5.892470e-21 -3.588649e-18 1.264281e-17 8.535798e+02
603000 6.630968e-22 -4.076701e-18 1.233705e-17 9.605581e+01
604000 2.533781e-23 -4.037688e-18 1.247906e-17 3.670420e+00
605000 4.897080e-22 -4.023258e-18 1.246279e-17 7.093882e+01
606000 4.237072e-21 -3.826379e-18 1.266392e-17 6.137797e+02
607000 6.141618e-21 -3.801634e-18 1.265036e-17 8.896711e+02
608000 2.181286e-22 -3.809526e-18 1.264390e-17 3.159798e+01
609000 4.830928e-25 -3.810205e-18 1.264387e-17 6.998054e-02
610000 5.827995e-21 -3.797147e-18 1.265224e-17 8.442400e+02
611000 4.642657e-21 -3.793599e-18 1.265353e-17 6.725326e+02
612000 7.847722e-22 -3.775500e-18 1.275910e-17 1.136816e+02
613000 2.579435e-21 -3.771488e-18 1.275965e-17 3.736555e+02
614000 4.924471e-19 -3.836491e-18 1.316694e-17 7.133560e+04
615000 3.143887e-20 -4.013449e-18 1.261530e-17 4.554216e+03
616000 4.628156e-21 -3.965923e-18 1.261860e-17 6.704319e+02
617000 1.062650e-19 -3.212628e-18 1.333369e-17 1.539349e+04
618000 9.158836e-20 -3.428022e-18 1.310773e-17 1.326744e+04
619000 6.458826e-19 -3.899037e-18 1.345261e-17 9.356217e+04
620000 3.141126e-22 -3.855817e-18 1.279962e-17 4.550217e+01
621000 4.929464e-19 -3.747444e-18 1.348737e-17 7.140792e+04
622000 3.687949e-20 -4.041500e-18 1.286923e-17 5.342341e+03
623000 1.746137e-22 -3.792570e-18 1.288988e-17 2.529444e+01
624000 6.791175e-26 -3.797641e-18 1.288612e-17 9.837656e-03
625000 8.243738e-19 -4.092821e-18 1.363474e-17 1.194183e+05
626000 7.745681e-22 -3.878243e-18 1.288171e-17 1.122035e+02
627000 1.294556e-22 -3.928317e-18 1.289005e-17 1.875286e+01
628000 4.824487e-22 -3.889068e-18 1.287222e-17 6.988723e+01
629000 1.769423e-23 -3.894784e-18 1.287399e-17 2.563176e+00
630000 1.697363e-20 -3.849373e-18 1.305461e-17 2.458789e+03
631000 1.264988e-19 -4.073294e-18 1.298621e-17 1.832455e+04
632000 3.835455e-20 -4.095728e-18 1.273468e-17 5.556018e+03
633000 2.827682e-21 -4.071863e-18 1.272873e-17 4.096164e+02
634000 5.037682e-21 -3.795681e-18 1.301240e-17 7.297556e+02
635000 1.634250e-21 -3.819953e-18 1.301270e-17 2.367365e+02
636000 7.357705e-23 -3.810030e-18 1.300389e-17 1.065833e+01
637000 5.402855e-21 -3.790823e-18 1.301660e-17 7.826544e+02
638000 1.749369e-21 -3.797550e-18 1.300792e-17 2.534126e+02
639000 4.520522e-23 -3.808263e-18 1.300348e-17 6.548401e+00
640000 4.970341e-22 -3.800630e-18 1.300511e-17 7.200007e+01
641000 1.593615e-21 -3.795433e-18 1.300913e-17 2.308502e+02
642000 6.516101e-21 -3.799868e-18 1.301146e-17 9.439186e+02
643000 8.332166e-25 -3.803622e-18 1.300365e-17 1.206993e-01
644000 6.369605e-20 -4.002026e-18 1.320896e-17 9.226973e+03
645000 1.969290e-19 -4.083676e-18 1.319070e-17 2.852702e+04
646000 6.910147e-19 -4.109353e-18 1.368648e-17 1.001000e+05
647000 9.665052e-19 -4.107022e-18 1.392743e-17 1.400074e+05
648000 4.039738e-19 -4.082627e-18 1.338848e-17 5.851940e+04
649000 4.438082e-21 -3.732720e-18 1.324686e-17 6.428980e+02
650000 2.414074e-19 -3.436346e-18 1.374583e-17 3.497013e+04
651000 3.235147e-24 -3.180266e-18 1.373974e-17 4.686415e-01
652000 1.198664e-19 -3.818957e-18 1.329287e-17 1.736378e+04
653000 1.359840e-18 -3.770503e-18 1.471671e-17 1.969856e+05
654000 1.051496e-20 -3.745915e-18 1.337255e-17 1.523191e+03
655000 1.308473e-19 -3.845446e-18 1.341780e-17 1.895446e+04
656000 5.065019e-23 -3.642483e-18 1.361071e-17 7.337157e+00
657000 6.024064e-20 -4.031127e-18 1.340405e-17 8.726424e+03
658000 5.109844e-19 -3.758601e-18 1.398717e-17 7.402090e+04
659000 2.057665e-20 -4.109736e-18 1.329113e-17 2.980722e+03
660000 9.359352e-20 -4.016029e-18 1.345309e-17 1.355790e+04
661000 3.809895e-21 -3.398864e-18 1.377728e-17 5.518992e+02
662000 3.538513e-19 -3.883974e-18 1.386995e-17 5.125869e+04
663000 6.679884e-20 -3.890320e-18 1.362457e-17 9.676441e+03
664000 2.239135e-23 -3.978248e-18 1.346979e-17 3.243598e+00
665000 1.442135e-21 -3.992527e-18 1.346028e-17 2.089068e+02
666000 9.318745e-21 -2.483657e-18 1.480566e-17 1.349908e+03
667000 1.422462e-18 -4.010990e-18 1.502028e-17 2.060570e+05
668000 2.125688e-20 -4.109827e-18 1.357204e-17 3.079259e+03
669000 2.025903e-19 -2.375035e-18 1.522756e-17 2.934711e+04
670000 1.170315e-19 -3.607219e-18 1.408886e-17 1.695311e+04
671000 9.425574e-22 -3.749610e-18 1.389285e-17 1.365383e+02
672000 6.255568e-19 -3.093432e-18 1.517212e-17 9.061778e+04
673000 2.343582e-19 -4.047387e-18 1.407115e-17 3.394900e+04
674000 3.258965e-19 -4.109749e-18 1.407713e-17 4.720918e+04
675000 3.205874e-20 -3.988476e-18 1.391194e-17 4.644010e+03
676000 9.282319e-21 -3.820844e-18 1.383209e-17 1.344631e+03
677000 4.511838e-19 -2.019688e-18 1.607150e-17 6.535821e+04
678000 9.327702e-19 -3.548707e-18 1.527721e-17 1.351205e+05
679000 8.560227e-19 -3.904886e-18 1.499935e-17 1.240029e+05
680000 1.527768e-21 -4.051345e-18 1.404090e-17 2.213116e+02
681000 1.507213e-19 -3.741562e-18 1.434847e-17 2.183340e+04
682000 1.405599e-21 -3.792077e-18 1.410819e-17 2.036142e+02
683000 3.634840e-22 -3.763834e-18 1.411725e-17 5.265407e+01
684000 1.499609e-21 -4.092162e-18 1.396251e-17 2.172325e+02
685000 4.120969e-21 -4.100087e-18 1.394691e-17 5.969612e+02
686000 2.054730e-21 -4.055958e-18 1.403747e-17 2.976469e+02
687000 1.402627e-18 -4.100589e-18 1.534209e-17 2.031837e+05
688000 5.188943e-21 -4.055058e-18 1.404081e-17 7.516673e+02
689000 2.661681e-21 -3.769521e-18 1.411450e-17 3.855696e+02
690000 1.018223e-20 -4.056832e-18 1.404580e-17 1.474992e+03
691000 3.126930e-24 -4.057253e-18 1.403588e-17 4.529652e-01
692000 7.525537e-19 -4.017050e-18 1.471899e-17 1.090145e+05
693000 1.920687e-20 -4.050793e-18 1.408251e-17 2.782296e+03
694000 2.234149e-19 -3.709053e-18 1.455013e-17 3.236374e+04
695000 1.464541e-24 -3.570363e-18 1.455797e-17 2.121525e-01
696000 2.923774e-21 -3.577557e-18 1.455839e-17 4.235362e+02
697000 3.700701e-18 -2.750267e-18 1.919043e-17 5.360813e+05
698000 1.169677e-21 -4.105221e-18 1.431208e-17 1.694388e+02
699000 6.900264e-21 -4.101679e-18 1.430116e-17 9.995682e+02
700000 1.283485e-22 -4.101775e-18 1.429411e-17 1.859248e+01
701000 1.720212e-22 -4.103711e-18 1.429713e-17 2.491889e+01
702000 8.759027e-22 -4.103916e-18 1.429915e-17 1.268828e+02
703000 4.608349e-21 -4.101368e-18 1.430000e-17 6.675627e+02
704000 2.222318e-19 -3.395460e-18 1.520103e-17 3.219237e+04
705000 9.902112e-20 -3.689330e-18 1.485789e-17 1.434414e+04
706000 1.502887e-19 -4.102086e-18 1.467593e-17 2.177073e+04
707000 2.256605e-20 -3.830191e-18 1.461568e-17 3.268905e+03
708000 1.608188e-18 -3.833654e-18 1.620283e-17 2.329611e+05
709000 5.034071e-21 -3.192602e-18 1.517243e-17 7.292326e+02
710000 3.021162e-19 -3.634633e-18 1.516954e-17 4.376438e+04
711000 2.232130e-20 -4.087508e-18 1.454795e-17 3.233450e+03
712000 7.612580e-22 -3.927740e-18 1.456568e-17 1.102754e+02
713000 3.017690e-20 -4.091478e-18 1.439531e-17 4.371407e+03
714000 3.079309e-19 -2.020283e-18 1.664765e-17 4.460669e+04
715000 1.442191e-20 -4.034717e-18 1.456946e-17 2.089149e+03
716000 3.569308e-21 -2.314326e-18 1.604924e-17 5.170479e+02
717000 4.408299e-19 -4.042322e-18 1.506737e-17 6.385835e+04
718000 4.518059e-19 -3.641606e-18 1.538360e-17 6.544834e+04
719000 1.543929e-19 -3.487295e-18 1.516287e-17 2.236527e+04
720000 2.644929e-20 -4.087231e-18 1.461271e-17 3.831428e+03
721000 2.746315e-20 -3.959835e-18 1.469793e-17 3.978296e+03
722000 1.177947e-20 -3.526789e-18 1.498146e-17 1.706368e+03
723000 1.641213e-19 -3.914621e-18 1.485371e-17 2.377451e+04
724000 2.912786e-19 -3.242299e-18 1.552898e-17 4.219444e+04
725000 4.896534e-19 -4.068806e-18 1.498345e-17 7.093090e+04
726000 6.414050e-22 -4.082851e-18 1.451919e-17 9.291355e+01
727000 1.789019e-19 -2.467917e-18 1.649074e-17 2.591563e+04
728000 1.731642e-21 -4.064162e-18 1.475280e-17 2.508446e+02
729000 9.495535e-20 -3.924738e-18 1.501879e-17 1.375518e+04
730000 3.839239e-19 -3.882244e-18 1.539714e-17 5.561499e+04
731000 1.000673e-18 -4.101444e-18 1.576058e-17 1.449570e+05
732000 3.670016e-19 -3.586743e-18 1.553824e-17 5.316364e+04
733000 5.812474e-19 -4.074825e-18 1.531829e-17 8.419916e+04
734000 1.332049e-18 -4.079423e-18 1.608593e-17 1.929598e+05
735000 7.993915e-21 -3.958654e-18 1.507910e-17 1.157994e+03
736000 3.770531e-20 -3.190106e-18 1.568760e-17 5.461970e+03
737000 4.331536e-20 -3.864705e-18 1.512986e-17 6.274637e+03
738000 2.503551e-21 -4.095819e-18 1.511267e-17 3.626629e+02
739000 6.314408e-19 -3.287743e-18 1.634590e-17 9.147015e+04
740000 1.052266e-18 -3.142493e-18 1.686980e-17 1.524306e+05
741000 2.424305e-18 -3.475544e-18 1.793807e-17 3.511833e+05
742000 5.874295e-19 -4.092508e-18 1.575240e-17 8.509469e+04
743000 5.642501e-20 -4.067775e-18 1.531821e-17 8.173694e+03
744000 9.129574e-21 -3.563384e-18 1.566088e-17 1.322505e+03
745000 1.953020e-21 -3.564593e-18 1.565375e-17 2.829133e+02
746000 7.570358e-23 -3.553814e-18 1.565450e-17 1.096638e+01
747000 2.763068e-21 -3.576532e-18 1.565955e-17 4.002564e+02
748000 1.931051e-21 -3.568606e-18 1.565454e-17 2.797308e+02
749000 1.264968e-21 -3.555821e-18 1.565468e-17 1.832425e+02
750000 9.228947e-20 -3.992877e-18 1.565837e-17 1.336900e+04
751000 2.726351e-19 -3.960854e-18 1.582316e-17 3.949375e+04
752000 4.262072e-19 -2.219346e-18 1.758588e-17 6.174012e+04
753000 9.062312e-22 -3.880282e-18 1.552076e-17 1.312761e+02
754000 5.056116e-20 -4.077510e-18 1.539748e-17 7.324261e+03
755000 5.542620e-19 -3.234253e-18 1.664001e-17 8.029006e+04
756000 3.285114e-18 -4.023934e-18 1.879736e-17 4.758796e+05
757000 4.648001e-20 -3.254340e-18 1.611214e-17 6.733067e+03
758000 3.291494e-19 -3.915973e-18 1.578149e-17 4.768039e+04
759000 4.405677e-20 -3.116990e-18 1.624707e-17 6.382037e+03
760000 5.375852e-20 -4.078187e-18 1.541183e-17 7.787428e+03
761000 8.648743e-19 -2.861693e-18 1.737185e-17 1.252852e+05
762000 5.941308e-19 -4.101452e-18 1.611889e-17 8.606544e+04
763000 2.967010e-20 -4.038188e-18 1.564608e-17 4.297993e+03
764000 6.893781e-19 -2.213148e-18 1.791623e-17 9.986291e+04
765000 7.627943e-19 -3.371870e-18 1.683093e-17 1.104979e+05
766000 3.257569e-21 -4.027322e-18 1.562398e-17 4.718896e+02
767000 2.537604e-19 -3.521475e-18 1.620816e-17 3.675958e+04
768000 5.311049e-19 -2.683140e-18 1.729139e-17 7.693555e+04
769000 1.456607e-18 -2.764476e-18 1.816714e-17 2.110032e+05
770000 1.890019e-19 -2.414560e-18 1.721444e-17 2.737870e+04
771000 1.286229e-22 -3.965327e-18 1.559742e-17 1.863224e+01
772000 2.230718e-22 -3.592267e-18 1.592938e-17 3.231405e+01
