step K U E temp
771000 2.459147e-19 -4.003385e-18 1.197143e-17 3.562306e+04
772000 7.454292e-22 -3.629745e-18 1.197875e-17 1.079824e+02
773000 2.074607e-22 -3.638929e-18 1.197748e-17 3.005264e+01
774000 1.616483e-19 -3.790629e-18 1.203647e-17 2.341627e+04
775000 1.943674e-19 -4.109983e-18 1.195241e-17 2.815594e+04
776000 2.923261e-21 -3.026775e-18 1.269623e-17 4.234619e+02
777000 1.379076e-18 -4.080809e-18 1.321278e-17 1.997721e+05
778000 5.620617e-20 -2.672547e-18 1.311692e-17 8.141992e+03
779000 2.112876e-19 -3.842938e-18 1.235215e-17 3.060700e+04
780000 1.576650e-21 -3.631482e-18 1.222832e-17 2.283925e+02
781000 6.511676e-19 -4.109983e-18 1.276922e-17 9.432776e+04
782000 3.534720e-20 -3.916445e-18 1.238346e-17 5.120375e+03
783000 4.060293e-20 -2.450466e-18 1.367014e-17 5.881717e+03
784000 1.756148e-18 -3.960421e-18 1.423960e-17 2.543946e+05
785000 4.571750e-19 -3.890723e-18 1.310417e-17 6.622610e+04
786000 8.137041e-19 -4.108318e-18 1.323559e-17 1.178727e+05
787000 4.343004e-19 -3.994186e-18 1.287690e-17 6.291250e+04
788000 9.705636e-19 -4.008974e-18 1.335653e-17 1.405953e+05
789000 1.095320e-21 -3.271073e-18 1.318620e-17 1.586675e+02
790000 1.017051e-19 -4.065511e-18 1.277361e-17 1.473294e+04
791000 2.835322e-22 -4.057534e-18 1.259472e-17 4.107231e+01
792000 1.828962e-22 -3.864328e-18 1.282773e-17 2.649424e+01
793000 2.864157e-19 -4.082349e-18 1.296377e-17 4.149001e+04
794000 4.042581e-19 -3.763997e-18 1.323891e-17 5.856059e+04
795000 7.506508e-20 -4.106640e-18 1.294958e-17 1.087388e+04
796000 2.496222e-19 -3.779716e-18 1.320818e-17 3.616012e+04
797000 1.983202e-19 -4.098363e-18 1.323438e-17 2.872854e+04
798000 5.702758e-19 -3.170770e-18 1.431953e-17 8.260982e+04
799000 4.365227e-20 -4.054466e-18 1.302650e-17 6.323443e+03
800000 4.767064e-21 -3.640714e-18 1.329731e-17 6.905541e+02
801000 5.168784e-22 -3.635245e-18 1.329457e-17 7.487471e+01
802000 1.465730e-21 -4.027879e-18 1.314472e-17 2.123248e+02
803000 5.157155e-19 -3.768126e-18 1.384179e-17 7.470624e+04
804000 1.997242e-19 -3.619522e-18 1.350570e-17 2.893193e+04
805000 2.449254e-21 -3.631823e-18 1.330942e-17 3.547975e+02
806000 5.763653e-20 -4.109886e-18 1.313151e-17 8.349194e+03
807000 1.833140e-19 -4.109722e-18 1.337845e-17 2.655475e+04
808000 7.926798e-21 -3.410493e-18 1.363754e-17 1.148271e+03
809000 3.105981e-18 -4.043460e-18 1.620800e-17 4.499305e+05
810000 5.810624e-19 -3.914139e-18 1.403172e-17 8.417236e+04
811000 3.362702e-19 -4.087439e-18 1.364060e-17 4.871191e+04
812000 3.498183e-20 -4.104892e-18 1.330668e-17 5.067447e+03
813000 7.118048e-19 -3.962424e-18 1.407532e-17 1.031116e+05
814000 8.560274e-24 -3.869313e-18 1.335611e-17 1.240036e+00
815000 1.663235e-20 -4.085950e-18 1.331197e-17 2.409352e+03
816000 2.605843e-19 -3.023408e-18 1.439724e-17 3.774809e+04
817000 1.069552e-20 -3.505365e-18 1.370829e-17 1.549347e+03
818000 8.834930e-20 -3.847801e-18 1.353660e-17 1.279823e+04
819000 3.730447e-23 -3.983402e-18 1.327373e-17 5.403903e+00
820000 1.483751e-19 -3.844310e-18 1.364891e-17 2.149353e+04
821000 2.708271e-20 -4.108960e-18 1.348298e-17 3.923185e+03
822000 1.990855e-21 -3.527349e-18 1.388455e-17 2.883941e+02
823000 3.624443e-20 -4.085105e-18 1.353280e-17 5.250347e+03
824000 6.389221e-21 -3.117420e-18 1.442192e-17 9.255388e+02
825000 7.416630e-19 -4.042301e-18 1.447551e-17 1.074369e+05
826000 5.982002e-19 -3.953788e-18 1.440120e-17 8.665493e+04
827000 7.507632e-19 -3.707512e-18 1.479210e-17 1.087551e+05
828000 6.936083e-19 -2.772571e-18 1.568104e-17 1.004757e+05
829000 9.034062e-21 -4.085068e-18 1.385362e-17 1.308669e+03
830000 4.129084e-19 -3.422694e-18 1.476260e-17 5.981367e+04
831000 4.983475e-19 -4.074067e-18 1.438194e-17 7.219033e+04
832000 1.957586e-19 -3.888656e-18 1.417845e-17 2.835747e+04
833000 2.523654e-19 -4.088274e-18 1.428116e-17 3.655750e+04
834000 1.623683e-18 -4.013312e-18 1.587352e-17 2.352057e+05
835000 1.069507e-18 -3.583009e-18 1.552035e-17 1.549282e+05
836000 1.924237e-20 -3.750056e-18 1.453774e-17 2.787438e+03
837000 4.757307e-21 -1.080352e-18 1.716440e-17 6.891407e+02
838000 5.758254e-21 -4.020727e-18 1.427541e-17 8.341372e+02
839000 8.374374e-19 -3.836127e-18 1.538877e-17 1.213107e+05
840000 5.726932e-20 -4.108937e-18 1.429737e-17 8.296000e+03
841000 9.967628e-20 -3.993322e-18 1.446235e-17 1.443905e+04
842000 9.059632e-21 -3.997488e-18 1.436861e-17 1.312373e+03
843000 1.099885e-18 -3.387500e-18 1.602012e-17 1.593287e+05
844000 8.338277e-22 -3.936451e-18 1.462576e-17 1.207878e+02
845000 5.048693e-19 -3.756052e-18 1.525861e-17 7.313507e+04
846000 1.680607e-18 -3.215754e-18 1.696879e-17 2.434518e+05
847000 1.090008e-18 -4.107677e-18 1.557405e-17 1.578979e+05
848000 7.225822e-19 -4.103792e-18 1.518401e-17 1.046728e+05
849000 8.646576e-19 -2.800161e-18 1.654483e-17 1.252538e+05
850000 9.734004e-19 -3.134177e-18 1.643922e-17 1.410062e+05
851000 4.336881e-19 -4.105922e-18 1.515886e-17 6.282380e+04
852000 6.141602e-21 -4.104052e-18 1.483112e-17 8.896689e+02
853000 7.962945e-19 -3.947386e-18 1.576063e-17 1.153508e+05
854000 3.448449e-19 -3.524148e-18 1.572061e-17 4.995403e+04
855000 1.057705e-18 -3.911383e-18 1.619605e-17 1.532185e+05
856000 4.594171e-20 -3.657126e-18 1.533044e-17 6.655090e+03
857000 5.673785e-20 -3.451759e-18 1.544662e-17 8.219012e+03
858000 3.011553e-21 -4.350156e-19 1.840800e-17 4.362518e+02
859000 5.830071e-20 -3.820163e-18 1.515010e-17 8.445406e+03
860000 3.565712e-22 -3.252688e-18 1.564334e-17 5.165269e+01
861000 5.661782e-19 -2.405153e-18 1.705855e-17 8.201624e+04
862000 1.083738e-19 -4.107625e-18 1.507272e-17 1.569896e+04
863000 4.831657e-19 -3.050977e-18 1.639224e-17 6.999110e+04
864000 2.359547e-19 -4.097862e-18 1.515194e-17 3.418026e+04
865000 8.406175e-22 -4.038467e-18 1.505170e-17 1.217714e+02
866000 8.777380e-19 -3.614497e-18 1.638194e-17 1.271486e+05
867000 1.303802e-20 -4.070506e-18 1.517599e-17 1.888680e+03
868000 9.303336e-19 -4.087973e-18 1.609695e-17 1.347676e+05
869000 1.270872e-18 -4.072628e-18 1.647872e-17 1.840977e+05
870000 4.048229e-19 -3.906994e-18 1.575719e-17 5.864240e+04
871000 5.075942e-19 -3.306128e-18 1.632372e-17 7.352980e+04
872000 5.604963e-19 -3.504368e-18 1.618331e-17 8.119316e+04
873000 9.480698e-19 -4.091596e-18 1.605345e-17 1.373368e+05
874000 4.475165e-19 -2.967255e-18 1.668026e-17 6.482698e+04
875000 3.045128e-21 -4.108947e-18 1.520319e-17 4.411155e+02
876000 8.871061e-19 -3.896371e-18 1.630949e-17 1.285057e+05
877000 5.650908e-20 1.711144e-18 2.096765e-17 8.185872e+03
878000 1.353440e-22 -4.082462e-18 1.531697e-17 1.960586e+01
879000 1.399190e-19 -3.648016e-18 1.575511e-17 2.026859e+04
