step K U E temp
777000 5.105868e-23 -1.575033e-20 3.112517e-17 7.396330e+00
778000 1.594925e-21 -1.466141e-20 3.117584e-17 2.310399e+02
779000 2.241540e-24 -1.631076e-20 3.120949e-17 3.247082e-01
780000 2.984449e-21 -2.432919e-20 3.122780e-17 4.323256e+02
781000 1.661607e-21 -3.951435e-20 3.127346e-17 2.406994e+02
782000 3.627619e-21 -3.829442e-20 3.132298e-17 5.254947e+02
783000 4.627883e-23 -4.103738e-20 3.136005e-17 6.703925e+00
784000 1.508974e-21 -4.074877e-20 3.140946e-17 2.185891e+02
785000 1.470876e-21 -4.109290e-20 3.144136e-17 2.130702e+02
786000 3.470408e-21 -4.107803e-20 3.150209e-17 5.027212e+02
787000 4.863657e-21 -2.181965e-20 3.152218e-17 7.045465e+02
788000 2.348904e-21 -2.668238e-20 3.154867e-17 3.402608e+02
789000 2.533978e-21 -2.336764e-20 3.159102e-17 3.670705e+02
790000 4.755319e-23 -2.512295e-20 3.163641e-17 6.888526e+00
791000 3.988876e-21 -3.467660e-20 3.166396e-17 5.778262e+02
792000 1.556060e-22 -3.729658e-20 3.171779e-17 2.254099e+01
793000 1.666545e-22 -3.469848e-20 3.176017e-17 2.414147e+01
794000 3.433061e-21 -2.798861e-20 3.178932e-17 4.973112e+02
795000 8.225636e-21 -3.250629e-20 3.183830e-17 1.191561e+03
796000 7.964541e-22 -3.004685e-20 3.187272e-17 1.153739e+02
797000 1.790646e-21 -2.894251e-20 3.192568e-17 2.593920e+02
798000 3.679547e-22 -3.149355e-20 3.195502e-17 5.330170e+01
799000 3.641616e-22 -3.122054e-20 3.200462e-17 5.275224e+01
800000 3.098749e-21 -2.217002e-20 3.204424e-17 4.488830e+02
801000 6.845410e-23 -2.601708e-20 3.207873e-17 9.916220e+00
802000 3.593616e-23 -1.825307e-20 3.212731e-17 5.205691e+00
803000 5.835163e-21 -1.701948e-20 3.218358e-17 8.452782e+02
804000 1.702984e-21 -2.441919e-20 3.220535e-17 2.466932e+02
805000 5.220540e-22 -2.848459e-20 3.224673e-17 7.562443e+01
806000 9.346418e-23 -2.109474e-20 3.227680e-17 1.353917e+01
807000 5.539932e-22 -2.055358e-20 3.231650e-17 8.025112e+01
808000 6.557716e-21 -2.064101e-20 3.238342e-17 9.499468e+02
809000 1.040170e-22 -2.576536e-20 3.240861e-17 1.506784e+01
810000 5.483097e-21 -2.314056e-20 3.245572e-17 7.942782e+02
811000 1.381392e-22 -2.484009e-20 3.249510e-17 2.001076e+01
812000 1.804277e-21 -4.081840e-20 3.253710e-17 2.613665e+02
813000 5.578534e-20 -1.505668e-20 3.259977e-17 8.081032e+03
814000 2.884485e-21 -2.587728e-20 3.258457e-17 4.178448e+02
815000 6.978870e-22 -3.889491e-20 3.262764e-17 1.010955e+02
816000 2.728088e-22 -3.792715e-20 3.268507e-17 3.951892e+01
817000 1.010228e-23 -2.409219e-20 3.270453e-17 1.463410e+00
818000 3.065094e-22 -1.642085e-20 3.274133e-17 4.440077e+01
819000 3.195723e-21 -1.662244e-20 3.280048e-17 4.629305e+02
820000 1.733067e-21 -2.967237e-20 3.283630e-17 2.510511e+02
821000 7.540639e-22 -2.827683e-20 3.288134e-17 1.092333e+02
822000 5.431981e-21 -1.830180e-20 3.291837e-17 7.868736e+02
823000 1.181462e-21 -2.341767e-20 3.296236e-17 1.711459e+02
824000 1.626362e-22 -2.031665e-20 3.301320e-17 2.355939e+01
825000 1.753914e-23 -2.421010e-20 3.305464e-17 2.540710e+00
826000 9.443130e-25 -4.083345e-20 3.308718e-17 1.367926e-01
827000 1.220102e-21 4.430213e-21 3.311844e-17 1.767432e+02
828000 3.181354e-21 1.052300e-20 3.316552e-17 4.608491e+02
829000 2.219153e-21 -1.276440e-20 3.318584e-17 3.214652e+02
830000 1.864285e-21 -9.945106e-21 3.323584e-17 2.700592e+02
831000 5.330831e-22 1.456168e-21 3.327256e-17 7.722210e+01
832000 7.905919e-23 2.306359e-20 3.332314e-17 1.145247e+01
833000 4.989356e-22 1.646873e-20 3.336386e-17 7.227552e+01
834000 2.224331e-21 2.875428e-20 3.341101e-17 3.222153e+02
835000 8.621981e-23 -1.417689e-20 3.343496e-17 1.248975e+01
836000 3.735023e-21 -1.033514e-20 3.349300e-17 5.410533e+02
837000 5.149697e-21 -1.277028e-20 3.353572e-17 7.459820e+02
838000 1.586380e-21 -2.617518e-21 3.356108e-17 2.298021e+02
839000 3.798670e-22 4.215469e-21 3.362028e-17 5.502730e+01
840000 2.018644e-21 8.958859e-21 3.365269e-17 2.924196e+02
841000 5.673568e-21 3.370210e-20 3.369961e-17 8.218697e+02
842000 3.790436e-21 3.905819e-20 3.374302e-17 5.490803e+02
843000 1.112757e-23 2.468181e-22 3.376535e-17 1.611933e+00
844000 5.015773e-22 -7.371491e-21 3.380776e-17 7.265819e+01
845000 3.400488e-21 -7.184080e-21 3.387055e-17 4.925927e+02
846000 2.002449e-22 -4.094712e-20 3.389017e-17 2.900735e+01
847000 1.081176e-22 -3.830972e-20 3.392914e-17 1.566186e+01
848000 1.528678e-21 -3.925314e-20 3.396881e-17 2.214434e+02
849000 2.719271e-22 -3.877152e-20 3.400896e-17 3.939120e+01
850000 7.795002e-23 -4.017924e-20 3.404228e-17 1.129179e+01
851000 1.028029e-20 -4.006673e-20 3.410499e-17 1.489197e+03
852000 2.608982e-22 -3.979571e-20 3.413391e-17 3.779356e+01
853000 1.109156e-20 -3.450033e-20 3.416807e-17 1.606716e+03
854000 1.363217e-21 -3.716135e-20 3.419361e-17 1.974748e+02
855000 1.626458e-21 -3.179096e-20 3.424280e-17 2.356078e+02
856000 4.805644e-22 -3.620389e-20 3.428437e-17 6.961427e+01
857000 5.725908e-24 -3.525714e-20 3.432680e-17 8.294516e-01
858000 6.596090e-22 -3.202412e-20 3.437783e-17 9.555056e+01
859000 4.200140e-21 -4.109359e-20 3.442447e-17 6.084298e+02
860000 8.862041e-22 -2.253166e-20 3.445594e-17 1.283750e+02
861000 4.833661e-22 -1.919987e-20 3.449084e-17 7.002013e+01
862000 2.250247e-21 -2.777273e-20 3.452891e-17 3.259695e+02
863000 6.377129e-22 -2.648692e-20 3.457025e-17 9.237872e+01
864000 1.752344e-22 -3.076651e-20 3.461492e-17 2.538435e+01
865000 1.674845e-23 -3.926505e-20 3.464445e-17 2.426171e+00
866000 1.454637e-21 -3.322469e-20 3.469344e-17 2.107179e+02
867000 3.245834e-22 -3.662618e-20 3.472042e-17 4.701896e+01
868000 8.668532e-22 -3.557060e-20 3.475800e-17 1.255718e+02
869000 2.925104e-21 -3.604742e-20 3.480644e-17 4.237289e+02
870000 6.349894e-23 -4.063148e-20 3.484934e-17 9.198419e+00
871000 9.147557e-24 -3.405658e-20 3.489012e-17 1.325110e+00
872000 6.416886e-22 -4.036693e-20 3.493743e-17 9.295463e+01
873000 2.252931e-22 -3.017048e-20 3.497346e-17 3.263583e+01
874000 1.770818e-21 -3.035778e-20 3.503688e-17 2.565196e+02
875000 2.564619e-23 -2.376102e-20 3.505093e-17 3.715092e+00
876000 1.756989e-21 -2.728257e-20 3.510573e-17 2.545164e+02
877000 1.014471e-21 -1.972636e-20 3.514007e-17 1.469557e+02
878000 6.611956e-22 -1.716945e-20 3.519411e-17 9.578040e+01
879000 4.212816e-22 -2.932388e-20 3.521727e-17 6.102660e+01
