step K U E temp
388000 1.234107e-20 -5.332027e-21 1.554940e-17 1.787720e+03
389000 1.808179e-21 -5.597201e-21 1.559485e-17 2.619318e+02
390000 9.931323e-22 -3.679163e-20 1.560776e-17 1.438646e+02
391000 4.175746e-22 -3.716556e-20 1.564887e-17 6.048961e+01
392000 1.294670e-21 -3.878761e-20 1.568933e-17 1.875451e+02
393000 8.320148e-22 -4.026447e-20 1.574963e-17 1.205252e+02
394000 1.729918e-21 -4.097751e-20 1.576439e-17 2.505948e+02
395000 1.339612e-21 -4.101105e-20 1.581828e-17 1.940555e+02
396000 1.235258e-21 -4.059641e-20 1.584523e-17 1.789388e+02
397000 5.639098e-22 -4.081251e-20 1.589309e-17 8.168764e+01
398000 7.977427e-21 -4.047610e-20 1.594696e-17 1.155605e+03
399000 1.766105e-21 -4.091827e-20 1.598350e-17 2.558370e+02
400000 2.776982e-22 -3.550926e-20 1.601188e-17 4.022719e+01
401000 2.060588e-21 -3.349904e-20 1.606032e-17 2.984956e+02
402000 3.776364e-21 -2.824885e-20 1.610607e-17 5.470418e+02
403000 1.146074e-21 -2.732589e-20 1.615071e-17 1.660195e+02
404000 8.452770e-22 9.564085e-21 1.619041e-17 1.224463e+02
405000 5.939895e-22 3.770160e-23 1.622063e-17 8.604496e+01
406000 4.420229e-21 -4.510916e-21 1.626679e-17 6.403118e+02
407000 1.377616e-21 1.117738e-20 1.632223e-17 1.995606e+02
408000 4.784999e-21 -1.021239e-20 1.633937e-17 6.931521e+02
409000 7.319410e-23 -7.075794e-21 1.638676e-17 1.060285e+01
410000 2.618951e-21 -1.520079e-20 1.642935e-17 3.793797e+02
411000 3.346379e-22 -2.312880e-20 1.646282e-17 4.847545e+01
412000 2.668944e-21 -1.779936e-20 1.650360e-17 3.866216e+02
413000 8.688054e-21 -2.641728e-20 1.655464e-17 1.258546e+03
414000 1.002465e-21 1.514036e-20 1.659648e-17 1.452165e+02
415000 1.112925e-21 3.145389e-21 1.662492e-17 1.612176e+02
416000 8.537689e-21 6.083845e-21 1.667640e-17 1.236765e+03
417000 1.663424e-23 -1.348123e-21 1.670871e-17 2.409626e+00
418000 8.438347e-22 -2.969804e-21 1.675331e-17 1.222374e+02
419000 2.218064e-20 -4.038439e-20 1.681392e-17 3.213075e+03
420000 1.737452e-22 -3.914708e-20 1.681436e-17 2.516863e+01
421000 2.304383e-22 -3.766398e-20 1.685789e-17 3.338116e+01
422000 4.898903e-23 -3.426652e-20 1.689576e-17 7.096522e+00
423000 1.119922e-20 -3.958574e-20 1.696939e-17 1.622312e+03
424000 1.412078e-21 -3.601015e-20 1.699119e-17 2.045528e+02
425000 3.913087e-22 -3.801270e-20 1.702838e-17 5.668475e+01
426000 1.682428e-21 -2.562145e-20 1.706415e-17 2.437156e+02
427000 3.404123e-21 -3.214036e-20 1.711542e-17 4.931193e+02
428000 1.883511e-21 -3.121036e-20 1.715292e-17 2.728442e+02
429000 5.842525e-22 -3.374134e-20 1.719490e-17 8.463447e+01
430000 2.642171e-22 -3.552561e-20 1.723426e-17 3.827434e+01
431000 4.866206e-22 -3.476811e-20 1.727110e-17 7.049157e+01
432000 8.835061e-22 -3.471511e-20 1.733078e-17 1.279842e+02
433000 7.476212e-21 -3.727597e-20 1.735696e-17 1.083000e+03
434000 4.760406e-23 -3.907368e-20 1.739035e-17 6.895896e+00
435000 3.941919e-22 -3.850986e-20 1.742082e-17 5.710240e+01
436000 1.772472e-22 -3.690155e-20 1.747270e-17 2.567592e+01
437000 4.132081e-23 -3.646996e-20 1.751176e-17 5.985709e+00
438000 2.812945e-21 -3.996687e-20 1.754051e-17 4.074815e+02
439000 7.144213e-21 -4.020225e-20 1.759641e-17 1.034906e+03
440000 2.364784e-21 -4.005012e-20 1.764103e-17 3.425613e+02
441000 9.836064e-22 -3.878626e-20 1.768098e-17 1.424846e+02
442000 2.645016e-23 -3.977353e-20 1.771712e-17 3.831554e+00
443000 1.333280e-21 -3.071534e-20 1.774275e-17 1.931382e+02
444000 2.135523e-21 -3.619828e-20 1.777854e-17 3.093507e+02
445000 2.396990e-22 -3.050464e-20 1.784483e-17 3.472265e+01
446000 3.858299e-21 -2.090548e-20 1.788354e-17 5.589110e+02
447000 2.300057e-21 -3.904631e-20 1.790781e-17 3.331849e+02
448000 1.177527e-21 -3.275141e-20 1.794376e-17 1.705758e+02
449000 1.377879e-23 -3.464557e-20 1.799200e-17 1.995987e+00
450000 2.349745e-23 -3.196948e-20 1.803104e-17 3.403827e+00
451000 1.044979e-22 -3.820036e-20 1.806692e-17 1.513751e+01
452000 7.576949e-23 -4.108196e-20 1.812447e-17 1.097592e+01
453000 3.551322e-21 -4.085471e-20 1.814726e-17 5.144424e+02
454000 5.367709e-21 -4.109999e-20 1.819339e-17 7.775631e+02
455000 5.102019e-21 -3.188645e-20 1.825598e-17 7.390755e+02
456000 1.237011e-22 -4.084409e-20 1.828258e-17 1.791927e+01
457000 1.103318e-20 -3.655546e-20 1.832677e-17 1.598260e+03
458000 1.478591e-21 -2.398605e-20 1.836174e-17 2.141878e+02
459000 1.159438e-21 -2.247249e-20 1.840062e-17 1.679555e+02
460000 1.387198e-24 -1.255482e-20 1.842467e-17 2.009487e-01
461000 2.284633e-21 -1.105459e-20 1.848487e-17 3.309505e+02
462000 7.207647e-22 -2.938476e-20 1.851924e-17 1.044095e+02
463000 1.929737e-21 -2.603846e-20 1.856126e-17 2.795406e+02
464000 2.222892e-21 -2.141422e-20 1.861735e-17 3.220068e+02
465000 8.370526e-22 -2.746981e-20 1.865752e-17 1.212550e+02
466000 1.090529e-21 -4.069203e-20 1.867203e-17 1.579734e+02
467000 3.526380e-21 -4.088700e-20 1.872219e-17 5.108294e+02
468000 8.421781e-22 -1.969660e-20 1.875469e-17 1.219974e+02
469000 1.416322e-21 -2.181234e-20 1.878946e-17 2.051676e+02
470000 4.032045e-22 -2.112637e-20 1.883646e-17 5.840796e+01
471000 1.195835e-24 -2.037160e-20 1.887439e-17 1.732279e-01
472000 6.651923e-22 -1.666373e-20 1.890539e-17 9.635936e+01
473000 1.011483e-21 -1.669140e-20 1.896583e-17 1.465228e+02
474000 1.163871e-21 -6.785561e-21 1.897496e-17 1.685977e+02
475000 5.915006e-21 -6.699403e-21 1.903903e-17 8.568443e+02
476000 1.756770e-21 -1.344819e-20 1.905864e-17 2.544847e+02
477000 9.032967e-23 -1.083871e-20 1.910657e-17 1.308510e+01
478000 4.939758e-21 -1.214836e-20 1.916008e-17 7.155704e+02
479000 3.761240e-21 -7.883306e-21 1.918370e-17 5.448511e+02
480000 2.264801e-21 -7.067966e-21 1.923235e-17 3.280778e+02
481000 2.283866e-24 -9.021164e-21 1.927660e-17 3.308395e-01
482000 2.537924e-22 -9.577732e-21 1.932112e-17 3.676422e+01
483000 4.270001e-21 -3.933392e-22 1.934388e-17 6.185499e+02
484000 1.714852e-21 -2.884405e-23 1.938169e-17 2.484124e+02
485000 2.504024e-21 -1.631061e-22 1.942234e-17 3.627314e+02
486000 8.635480e-23 -6.548679e-23 1.946341e-17 1.250931e+01
487000 1.649254e-21 -9.145544e-22 1.950096e-17 2.389100e+02
488000 8.592038e-22 -2.396325e-22 1.954415e-17 1.244638e+02
489000 3.964824e-21 -1.743924e-21 1.959433e-17 5.743420e+02
490000 9.679628e-22 -4.841909e-22 1.962777e-17 1.402185e+02
491000 1.573499e-22 -4.542633e-21 1.965942e-17 2.279362e+01
492000 3.698924e-21 -4.887140e-21 1.972405e-17 5.358239e+02
493000 1.706970e-21 -3.225029e-23 1.974566e-17 2.472707e+02
494000 8.003968e-22 -7.070089e-24 1.978298e-17 1.159450e+02
495000 5.993081e-21 -2.041299e-24 1.982679e-17 8.681542e+02
496000 3.819623e-23 -9.731227e-22 1.987603e-17 5.533084e+00
497000 5.739979e-23 -1.460487e-21 1.990038e-17 8.314900e+00
498000 1.653208e-20 -1.024596e-21 1.998511e-17 2.394827e+03
499000 6.650449e-21 -9.799690e-22 1.999060e-17 9.633801e+02
500000 1.350727e-21 -5.870653e-22 2.003357e-17 1.956654e+02
501000 1.878705e-21 -2.143549e-22 2.007208e-17 2.721481e+02
502000 5.221383e-23 -2.973755e-22 2.011320e-17 7.563665e+00
503000 1.667843e-21 -3.532728e-22 2.017075e-17 2.416028e+02
504000 1.002910e-22 -7.196315e-21 2.017383e-17 1.452810e+01
505000 3.110480e-21 -1.233358e-20 2.022804e-17 4.505823e+02
506000 1.877419e-22 -1.347989e-23 2.027613e-17 2.719617e+01
507000 1.013977e-21 -1.103921e-22 2.031233e-17 1.468841e+02
508000 8.875447e-22 -5.737034e-25 2.035566e-17 1.285692e+02
509000 3.139609e-23 -5.553432e-22 2.040671e-17 4.548019e+00
510000 2.102735e-21 -5.417914e-23 2.044798e-17 3.046010e+02
511000 1.888300e-21 -2.732955e-22 2.048291e-17 2.735380e+02
512000 2.058945e-21 -2.528571e-23 2.052702e-17 2.982576e+02
513000 2.462461e-21 -7.858096e-23 2.057367e-17 3.567106e+02
514000 2.009658e-21 -1.514850e-22 2.060292e-17 2.911179e+02
515000 6.057935e-23 -9.578719e-23 2.064137e-17 8.775489e+00
516000 2.551865e-21 -6.859197e-22 2.068032e-17 3.696616e+02
517000 2.491163e-21 -1.299007e-20 2.072343e-17 3.608684e+02
518000 1.475800e-21 -1.032758e-20 2.076153e-17 2.137836e+02
519000 4.685472e-23 -2.791384e-20 2.077587e-17 6.787347e+00
520000 1.852054e-22 -3.259040e-20 2.082892e-17 2.682875e+01
521000 1.867324e-20 -1.451160e-20 2.089824e-17 2.704995e+03
522000 4.789116e-21 -2.687932e-21 2.091771e-17 6.937486e+02
523000 2.716283e-22 -4.199310e-21 2.094880e-17 3.934792e+01
524000 5.899055e-24 -3.823449e-21 2.099305e-17 8.545336e-01
525000 1.936823e-21 -3.246565e-21 2.103281e-17 2.805670e+02
526000 7.104733e-22 -2.981690e-21 2.108557e-17 1.029187e+02
527000 5.920823e-23 -2.170129e-21 2.110545e-17 8.576869e+00
528000 1.511498e-22 -1.555450e-21 2.115820e-17 2.189548e+01
529000 1.182270e-21 -1.298274e-21 2.120016e-17 1.712629e+02
530000 5.722514e-23 -1.118841e-20 2.124477e-17 8.289600e+00
531000 3.397075e-22 -1.858728e-20 2.129413e-17 4.920982e+01
532000 8.637661e-22 -1.408016e-20 2.131521e-17 1.251246e+02
533000 6.109869e-23 -1.257121e-20 2.137332e-17 8.850720e+00
534000 1.727653e-21 -3.664175e-21 2.140439e-17 2.502667e+02
535000 4.951402e-21 -6.192498e-21 2.144569e-17 7.172572e+02
536000 2.247108e-21 -5.206091e-21 2.148694e-17 3.255148e+02
537000 2.538373e-24 -8.008595e-21 2.151789e-17 3.677072e-01
538000 8.079931e-22 -7.736850e-21 2.157273e-17 1.170454e+02
539000 1.948250e-21 -2.098658e-21 2.160306e-17 2.822223e+02
540000 2.011693e-22 -3.427453e-21 2.165633e-17 2.914126e+01
541000 2.523649e-21 -1.912742e-21 2.169611e-17 3.655743e+02
542000 4.713676e-22 -2.355935e-21 2.173827e-17 6.828203e+01
543000 6.682795e-21 -3.197105e-21 2.179165e-17 9.680658e+02
544000 1.353623e-22 -4.208349e-21 2.181031e-17 1.960850e+01
545000 2.030788e-21 -6.144690e-21 2.186342e-17 2.941788e+02
546000 5.434517e-22 -3.086540e-20 2.187536e-17 7.872410e+01
547000 3.307487e-23 -2.531515e-20 2.191949e-17 4.791206e+00
548000 1.800873e-22 -2.831655e-20 2.195174e-17 2.608734e+01
549000 9.641306e-21 -2.189201e-20 2.201916e-17 1.396634e+03
550000 2.292631e-21 -3.053607e-20 2.204635e-17 3.321092e+02
551000 1.275397e-21 -2.018493e-20 2.209518e-17 1.847532e+02
552000 5.085772e-23 -1.363199e-20 2.212500e-17 7.367219e+00
553000 7.544347e-22 -1.519375e-20 2.215717e-17 1.092870e+02
554000 4.946322e-22 -3.580354e-20 2.220022e-17 7.165213e+01
555000 3.211363e-23 -4.002786e-20 2.224546e-17 4.651962e+00
556000 1.425256e-21 -3.769530e-20 2.228727e-17 2.064618e+02
557000 1.457688e-22 -3.843951e-20 2.232383e-17 2.111598e+01
558000 4.155236e-21 -3.822241e-20 2.237117e-17 6.019251e+02
559000 3.518907e-21 -4.039870e-20 2.241341e-17 5.097468e+02
560000 6.156373e-23 -3.382153e-20 2.243834e-17 8.918086e+00
561000 1.981679e-21 -3.920032e-20 2.248400e-17 2.870648e+02
562000 4.306790e-22 -3.866815e-20 2.252473e-17 6.238790e+01
563000 4.424589e-21 -3.966455e-20 2.257787e-17 6.409434e+02
564000 5.179757e-22 -4.106562e-20 2.258674e-17 7.503366e+01
565000 9.888711e-23 -4.098792e-20 2.264247e-17 1.432473e+01
566000 3.266500e-22 -3.921147e-20 2.269297e-17 4.731832e+01
567000 2.772903e-23 -4.055097e-20 2.272513e-17 4.016810e+00
568000 1.085919e-21 -4.103038e-20 2.275897e-17 1.573056e+02
569000 4.121039e-21 -4.108230e-20 2.280369e-17 5.969713e+02
570000 4.462090e-23 -4.072335e-20 2.284425e-17 6.463757e+00
571000 4.846306e-21 -4.109928e-20 2.289328e-17 7.020330e+02
572000 2.664064e-22 -4.012592e-20 2.294121e-17 3.859147e+01
573000 8.268244e-22 -4.080454e-20 2.297146e-17 1.197733e+02
574000 5.956820e-23 -3.983740e-20 2.302220e-17 8.629014e+00
575000 1.513097e-22 -4.063469e-20 2.305091e-17 2.191864e+01
576000 1.053108e-20 -4.101745e-20 2.311531e-17 1.525526e+03
577000 9.007664e-22 -4.108302e-20 2.314249e-17 1.304845e+02
578000 9.896486e-22 -4.027991e-20 2.318253e-17 1.433599e+02
579000 1.654484e-21 -4.101697e-20 2.321949e-17 2.396676e+02
580000 4.167609e-21 -4.064426e-20 2.326499e-17 6.037174e+02
581000 4.770062e-21 -2.721361e-20 2.328195e-17 6.909883e+02
582000 3.148610e-22 -2.397880e-20 2.332624e-17 4.561058e+01
583000 6.450876e-23 -3.286374e-20 2.336811e-17 9.344700e+00
584000 4.541206e-21 -2.956645e-20 2.340460e-17 6.578364e+02
585000 2.496740e-21 -7.326902e-21 2.344727e-17 3.616763e+02
586000 3.453327e-22 -3.521351e-20 2.348480e-17 5.002469e+01
587000 8.429500e-22 -3.613394e-20 2.352989e-17 1.221092e+02
588000 3.771855e-21 -3.863136e-20 2.358831e-17 5.463887e+02
589000 2.983040e-22 -4.015680e-20 2.362282e-17 4.321215e+01
590000 1.789232e-20 -4.092995e-20 2.368199e-17 2.591871e+03
591000 1.304153e-22 -2.881573e-20 2.368292e-17 1.889189e+01
592000 1.261710e-21 -2.808070e-20 2.372772e-17 1.827706e+02
593000 2.607581e-22 -2.648460e-20 2.377596e-17 3.777326e+01
594000 8.623336e-22 -2.584919e-20 2.381349e-17 1.249171e+02
595000 6.947759e-22 -2.054718e-20 2.386288e-17 1.006448e+02
596000 1.404296e-20 -3.832723e-20 2.391933e-17 2.034254e+03
597000 3.883909e-22 1.885276e-21 2.392022e-17 5.626208e+01
598000 1.379134e-22 -7.977567e-21 2.395125e-17 1.997805e+01
599000 9.247038e-21 -9.402548e-21 2.400855e-17 1.339520e+03
600000 8.135778e-24 4.551360e-21 2.404630e-17 1.178544e+00
601000 3.082328e-22 3.096340e-20 2.409127e-17 4.465042e+01
602000 4.366174e-23 3.539610e-20 2.413609e-17 6.324815e+00
603000 9.402963e-21 1.923348e-20 2.416901e-17 1.362108e+03
604000 3.895884e-21 7.739678e-25 2.422080e-17 5.643554e+02
605000 1.073824e-22 2.373047e-20 2.424408e-17 1.555536e+01
606000 1.399952e-23 2.817092e-20 2.429326e-17 2.027963e+00
607000 2.296348e-21 1.276520e-20 2.433116e-17 3.326477e+02
608000 3.300599e-21 1.661728e-20 2.437614e-17 4.781228e+02
609000 3.811645e-21 7.597013e-21 2.440950e-17 5.521527e+02
610000 2.313032e-23 4.410242e-20 2.446413e-17 3.350644e+00
611000 5.793358e-22 -3.763966e-20 2.448324e-17 8.392225e+01
612000 2.685689e-22 -3.938525e-20 2.454850e-17 3.890473e+01
613000 1.450507e-20 -4.842519e-21 2.459847e-17 2.101196e+03
614000 3.088343e-21 -8.724281e-21 2.461462e-17 4.473755e+02
615000 4.850018e-21 -1.095152e-20 2.466552e-17 7.025708e+02
616000 4.115401e-21 -8.382175e-21 2.470086e-17 5.961546e+02
617000 6.472786e-23 -5.544263e-21 2.473782e-17 9.376439e+00
618000 1.656719e-21 -6.787662e-21 2.478475e-17 2.399913e+02
619000 1.582441e-21 -2.367056e-22 2.481697e-17 2.292315e+02
620000 1.353011e-21 -9.629375e-21 2.486279e-17 1.959963e+02
621000 9.246065e-21 -1.951723e-20 2.491079e-17 1.339379e+03
622000 1.282022e-24 -2.286982e-20 2.494132e-17 1.857130e-01
623000 1.642066e-21 -3.714279e-20 2.497859e-17 2.378688e+02
624000 3.447940e-22 -2.475295e-20 2.501975e-17 4.994666e+01
625000 7.796855e-23 -2.134742e-20 2.506156e-17 1.129448e+01
626000 2.952043e-22 -3.161469e-20 2.508131e-17 4.276312e+01
627000 1.101392e-23 -2.706911e-20 2.514049e-17 1.595470e+00
628000 4.510771e-22 -3.000003e-20 2.516816e-17 6.534276e+01
629000 1.922608e-21 -3.239091e-20 2.522089e-17 2.785079e+02
630000 1.157123e-21 -3.395592e-20 2.524621e-17 1.676202e+02
631000 6.403938e-21 -3.437353e-20 2.530223e-17 9.276706e+02
632000 8.953530e-23 -3.182632e-20 2.534088e-17 1.297003e+01
633000 5.208713e-21 -2.982937e-20 2.539037e-17 7.545311e+02
634000 9.289016e-22 -2.899945e-20 2.542213e-17 1.345601e+02
635000 4.948168e-21 -2.812483e-20 2.547282e-17 7.167888e+02
636000 1.651542e-21 -3.057324e-20 2.550980e-17 2.392414e+02
637000 7.858760e-22 -3.419723e-20 2.555315e-17 1.138415e+02
638000 7.946698e-23 -3.133204e-20 2.559345e-17 1.151154e+01
639000 6.767711e-21 -2.738947e-20 2.563937e-17 9.803666e+02
640000 3.307872e-22 -2.293775e-20 2.566713e-17 4.791763e+01
641000 1.797518e-24 -5.436714e-21 2.569354e-17 2.603874e-01
642000 1.631445e-22 -1.937198e-20 2.572416e-17 2.363302e+01
643000 3.777862e-22 -1.743397e-20 2.576161e-17 5.472588e+01
644000 3.341927e-21 -1.370450e-20 2.579723e-17 4.841096e+02
645000 1.976988e-21 -1.606241e-20 2.584810e-17 2.863853e+02
646000 7.415013e-22 3.241020e-20 2.591192e-17 1.074134e+02
647000 4.085590e-21 -8.058339e-21 2.594289e-17 5.918362e+02
648000 2.288896e-23 2.121168e-20 2.597491e-17 3.315682e+00
649000 2.938637e-21 1.587797e-20 2.603701e-17 4.256892e+02
650000 3.210867e-21 5.431268e-20 2.607752e-17 4.651244e+02
651000 2.552018e-21 2.574963e-20 2.610376e-17 3.696839e+02
652000 8.981771e-21 2.131955e-20 2.616411e-17 1.301094e+03
653000 3.704007e-22 -1.391492e-20 2.617587e-17 5.365602e+01
654000 3.215409e-22 -3.001429e-21 2.621498e-17 4.657823e+01
655000 5.004961e-22 -1.753336e-20 2.626656e-17 7.250157e+01
656000 2.321317e-21 -3.521381e-20 2.629207e-17 3.362646e+02
657000 1.231127e-22 -3.295023e-20 2.633125e-17 1.783404e+01
658000 4.009215e-22 -9.996590e-21 2.638726e-17 5.807726e+01
659000 9.985013e-23 -2.180920e-22 2.643785e-17 1.446423e+01
660000 1.124288e-21 8.973224e-21 2.646684e-17 1.628637e+02
661000 4.558637e-21 4.928035e-21 2.651201e-17 6.603614e+02
662000 2.236519e-23 7.359287e-21 2.655858e-17 3.239809e+00
663000 2.217635e-21 2.287972e-21 2.659333e-17 3.212453e+02
664000 9.293421e-22 7.642163e-21 2.666001e-17 1.346240e+02
665000 3.347919e-21 1.279702e-20 2.667477e-17 4.849776e+02
666000 1.862358e-21 3.726501e-20 2.671075e-17 2.697801e+02
667000 2.442562e-21 1.795179e-20 2.676069e-17 3.538281e+02
668000 4.326511e-22 6.136875e-20 2.680185e-17 6.267358e+01
669000 3.740557e-22 4.058048e-20 2.682781e-17 5.418549e+01
670000 6.906863e-23 5.010378e-20 2.687230e-17 1.000524e+01
671000 1.450422e-23 3.405099e-20 2.692858e-17 2.101072e+00
672000 2.918539e-21 2.700876e-20 2.696344e-17 4.227779e+02
673000 8.470851e-22 2.299687e-20 2.700878e-17 1.227082e+02
674000 3.190318e-21 2.926040e-20 2.705327e-17 4.621477e+02
675000 2.971266e-22 1.058142e-20 2.708877e-17 4.304159e+01
676000 4.455574e-23 4.184171e-20 2.712768e-17 6.454318e+00
677000 2.282627e-21 5.401898e-20 2.717883e-17 3.306601e+02
678000 1.500601e-21 4.738846e-20 2.720082e-17 2.173762e+02
679000 5.268419e-21 4.528081e-20 2.726260e-17 7.631800e+02
680000 2.695409e-21 -1.931283e-20 2.726878e-17 3.904553e+02
681000 4.291271e-21 -1.258628e-20 2.731093e-17 6.216310e+02
682000 7.601429e-22 -3.593502e-21 2.735489e-17 1.101139e+02
683000 1.324238e-21 -2.592568e-20 2.738038e-17 1.918284e+02
684000 7.476350e-24 -2.457597e-20 2.742676e-17 1.083020e+00
685000 1.965846e-21 -1.614844e-20 2.747413e-17 2.847714e+02
686000 7.348544e-23 -5.599475e-21 2.752015e-17 1.064506e+01
687000 1.704341e-21 -4.087589e-20 2.755078e-17 2.468898e+02
688000 1.013875e-20 -3.940738e-20 2.759245e-17 1.468693e+03
689000 9.160520e-23 -4.109445e-20 2.762965e-17 1.326988e+01
690000 1.197519e-20 -3.785092e-20 2.767538e-17 1.734719e+03
691000 6.128702e-21 -3.664977e-20 2.770700e-17 8.878002e+02
692000 6.661984e-22 -3.751932e-20 2.774626e-17 9.650511e+01
693000 4.330802e-23 -3.494463e-20 2.779323e-17 6.273575e+00
694000 5.174374e-23 -2.346700e-20 2.781823e-17 7.495568e+00
695000 2.391883e-23 -2.569856e-20 2.787202e-17 3.464867e+00
696000 2.666615e-21 -1.718994e-20 2.789170e-17 3.862843e+02
697000 2.100675e-21 -1.590348e-20 2.794532e-17 3.043026e+02
698000 4.157060e-21 -5.902202e-21 2.799452e-17 6.021893e+02
699000 8.948632e-23 -4.432017e-21 2.801507e-17 1.296293e+01
700000 5.665796e-21 -1.175900e-21 2.806131e-17 8.207439e+02
701000 6.834335e-22 -5.344709e-22 2.808343e-17 9.900178e+01
702000 1.395734e-21 -1.590251e-21 2.813942e-17 2.021853e+02
703000 1.747434e-21 -7.587519e-22 2.816522e-17 2.531323e+02
704000 5.207488e-21 -2.796975e-21 2.822053e-17 7.543537e+02
705000 1.148031e-23 -1.362869e-21 2.826396e-17 1.663030e+00
706000 3.308392e-24 -2.911876e-21 2.831982e-17 4.792517e-01
707000 1.578697e-21 -1.033968e-20 2.830864e-17 2.286891e+02
708000 3.667216e-21 -6.072413e-21 2.834203e-17 5.312308e+02
709000 9.445097e-23 -4.868969e-21 2.839574e-17 1.368211e+01
710000 1.221978e-21 -6.784931e-21 2.842434e-17 1.770149e+02
711000 1.483893e-22 -1.090996e-20 2.846376e-17 2.149558e+01
712000 3.083383e-21 -2.191569e-21 2.851574e-17 4.466570e+02
713000 1.466904e-21 -2.533370e-21 2.855896e-17 2.124949e+02
714000 2.661873e-22 -3.140663e-21 2.859758e-17 3.855974e+01
715000 6.505629e-22 -8.293924e-21 2.862387e-17 9.424016e+01
716000 8.446866e-22 -4.900503e-21 2.869420e-17 1.223608e+02
717000 1.869795e-21 -1.675800e-20 2.870059e-17 2.708574e+02
718000 5.790865e-22 -1.836386e-20 2.875059e-17 8.388612e+01
719000 2.334207e-22 -1.520714e-20 2.879124e-17 3.381319e+01
720000 2.408211e-22 -1.398219e-20 2.883862e-17 3.488521e+01
721000 7.611649e-23 -8.601243e-22 2.886779e-17 1.102619e+01
722000 3.432076e-22 -7.503028e-22 2.891998e-17 4.971685e+01
723000 1.305698e-21 -4.165200e-21 2.894771e-17 1.891426e+02
724000 7.872283e-21 -1.693593e-21 2.900567e-17 1.140374e+03
725000 5.315891e-22 -1.293726e-21 2.904723e-17 7.700569e+01
726000 2.047720e-21 -3.324938e-21 2.909022e-17 2.966315e+02
727000 9.342224e-23 -4.328998e-21 2.912586e-17 1.353309e+01
728000 4.699204e-22 -1.521726e-21 2.916917e-17 6.807239e+01
729000 3.233855e-24 -3.457443e-21 2.921967e-17 4.684543e-01
730000 9.981530e-24 -4.026312e-21 2.925422e-17 1.445919e+00
731000 1.934434e-21 -1.226512e-20 2.928553e-17 2.802210e+02
732000 7.101149e-21 -7.493411e-21 2.931804e-17 1.028668e+03
733000 1.385114e-20 -9.632796e-21 2.936501e-17 2.006468e+03
734000 8.436237e-24 -5.752561e-21 2.938781e-17 1.222068e+00
735000 7.163242e-21 -8.859410e-21 2.943848e-17 1.037663e+03
736000 4.838987e-22 -1.154857e-20 2.947618e-17 7.009728e+01
737000 5.839803e-21 -6.801279e-21 2.952889e-17 8.459504e+02
738000 2.705470e-21 -7.990950e-21 2.955968e-17 3.919128e+02
739000 2.323257e-22 -1.096099e-20 2.960453e-17 3.365457e+01
740000 1.364391e-21 -1.874427e-20 2.963814e-17 1.976449e+02
741000 4.409412e-23 -2.118359e-20 2.969470e-17 6.387448e+00
742000 4.105605e-21 -2.720631e-20 2.972059e-17 5.947355e+02
743000 2.216625e-21 -3.544350e-20 2.974282e-17 3.210990e+02
744000 4.285515e-22 -3.800927e-20 2.978591e-17 6.207972e+01
745000 1.208246e-22 -3.885477e-20 2.983054e-17 1.750258e+01
746000 4.073130e-23 -4.067958e-20 2.986794e-17 5.900311e+00
747000 4.488906e-21 -3.889611e-20 2.989585e-17 6.502603e+02
748000 2.001846e-23 -3.978600e-20 2.994091e-17 2.899863e+00
749000 3.392391e-21 -4.081491e-20 2.998674e-17 4.914197e+02
750000 8.661054e-22 -4.107820e-20 3.004170e-17 1.254635e+02
751000 1.094546e-23 -3.313888e-20 3.007658e-17 1.585553e+00
752000 2.729666e-22 -4.014516e-20 3.010975e-17 3.954178e+01
753000 1.074416e-20 -3.969809e-20 3.016896e-17 1.556392e+03
754000 4.396336e-21 -3.009296e-20 3.018170e-17 6.368507e+02
755000 1.737508e-21 -3.170818e-20 3.022488e-17 2.516944e+02
756000 1.057797e-22 -3.081880e-20 3.027519e-17 1.532318e+01
757000 1.341865e-22 -2.837252e-20 3.031086e-17 1.943818e+01
758000 7.056516e-21 -2.996819e-20 3.036418e-17 1.022203e+03
759000 1.874618e-22 -3.245809e-20 3.039249e-17 2.715561e+01
760000 1.120704e-20 -3.743237e-20 3.043915e-17 1.623445e+03
761000 4.615369e-21 -2.916474e-20 3.049260e-17 6.685796e+02
762000 1.155358e-21 -3.423703e-20 3.051031e-17 1.673645e+02
763000 5.737894e-22 -3.925873e-20 3.054639e-17 8.311879e+01
764000 5.770730e-22 -3.946530e-20 3.059678e-17 8.359445e+01
765000 1.173679e-23 -3.836997e-20 3.063724e-17 1.700185e+00
766000 4.834380e-21 -3.491366e-20 3.067944e-17 7.003054e+02
767000 5.470347e-21 -3.559612e-20 3.072172e-17 7.924313e+02
768000 5.917889e-23 -3.675881e-20 3.075185e-17 8.572619e+00
769000 8.278993e-22 -3.598529e-20 3.080632e-17 1.199290e+02
770000 9.154121e-21 -4.109585e-20 3.084977e-17 1.326061e+03
771000 1.348696e-22 -4.039503e-20 3.087690e-17 1.953713e+01
772000 8.104765e-24 -4.095477e-20 3.091260e-17 1.174052e+00
773000 2.478478e-21 -3.846799e-20 3.095427e-17 3.590309e+02
774000 3.019940e-21 -4.006553e-20 3.099453e-17 4.374667e+02
775000 4.525966e-23 -3.924129e-20 3.103346e-17 6.556287e+00
776000 2.844115e-23 -3.883775e-20 3.107898e-17 4.119968e+00
