step K U E temp
384000 3.646896e-20 -4.016466e-18 5.189858e-18 5.282871e+03
385000 7.235576e-20 -3.993911e-18 5.436498e-18 1.048141e+04
386000 3.078651e-20 -3.835551e-18 5.435236e-18 4.459715e+03
387000 1.376684e-21 -3.970707e-18 5.290598e-18 1.994256e+02
388000 5.060858e-21 -3.946790e-18 5.299232e-18 7.331129e+02
389000 3.994031e-22 -4.104570e-18 5.195258e-18 5.785730e+01
390000 6.810977e-24 -4.105713e-18 5.376430e-18 9.866341e-01
391000 1.541051e-21 -4.087952e-18 5.328983e-18 2.232358e+02
392000 8.890788e-22 -4.084393e-18 5.318938e-18 1.287914e+02
393000 4.259124e-20 -4.069901e-18 5.379602e-18 6.169742e+03
394000 3.002530e-21 -4.077644e-18 5.334905e-18 4.349447e+02
395000 1.863236e-20 -3.742099e-18 5.816533e-18 2.699073e+03
396000 2.402232e-23 -3.947436e-18 5.536891e-18 3.479859e+00
397000 6.117255e-22 -3.953908e-18 5.537935e-18 8.861419e+01
398000 6.463671e-22 -3.948238e-18 5.537299e-18 9.363235e+01
399000 1.319194e-22 -3.955206e-18 5.538264e-18 1.910976e+01
400000 4.521098e-22 -3.941236e-18 5.720683e-18 6.549236e+01
401000 1.372795e-20 -3.992600e-18 5.682046e-18 1.988623e+03
402000 1.230254e-21 -3.912081e-18 5.699167e-18 1.782138e+02
403000 5.459932e-22 -3.909519e-18 5.698329e-18 7.909225e+01
404000 2.713007e-21 -3.960135e-18 5.648996e-18 3.930046e+02
405000 8.395572e-21 -3.973037e-18 5.839729e-18 1.216178e+03
406000 1.712276e-20 -3.884683e-18 5.852545e-18 2.480393e+03
407000 2.873938e-20 -4.064371e-18 5.747336e-18 4.163169e+03
408000 3.341702e-20 -3.984313e-18 5.878537e-18 4.840769e+03
409000 2.601038e-22 -3.950099e-18 5.795986e-18 3.767849e+01
410000 4.739689e-22 -3.943333e-18 5.971254e-18 6.865885e+01
411000 3.689837e-20 -3.760912e-18 6.155168e-18 5.345076e+03
412000 1.285339e-19 -4.106312e-18 5.979055e-18 1.861935e+04
413000 3.972094e-22 -4.096177e-18 5.819996e-18 5.753952e+01
414000 4.324694e-23 -3.914804e-18 5.944896e-18 6.264727e+00
415000 1.583396e-22 -3.907877e-18 6.123175e-18 2.293698e+01
416000 3.876759e-23 -3.864746e-18 6.103001e-18 5.615850e+00
417000 7.589192e-22 -3.926424e-18 6.114387e-18 1.099366e+02
418000 3.057004e-20 -4.023440e-18 6.027459e-18 4.428358e+03
419000 1.280279e-19 -4.061451e-18 6.096926e-18 1.854604e+04
420000 2.073298e-22 -4.109659e-18 6.142655e-18 3.003367e+01
421000 8.156164e-23 -3.855188e-18 6.227881e-18 1.181497e+01
422000 9.821753e-22 -3.868797e-18 6.223164e-18 1.422773e+02
423000 3.099812e-20 -4.095440e-18 6.095749e-18 4.490370e+03
424000 6.691385e-21 -4.102871e-18 6.088050e-18 9.693101e+02
425000 3.789596e-20 -4.091214e-18 6.276559e-18 5.489587e+03
426000 6.940169e-21 -4.102120e-18 6.209108e-18 1.005349e+03
427000 4.550276e-21 -4.102943e-18 6.208579e-18 6.591503e+02
428000 1.069854e-21 -4.101245e-18 6.202655e-18 1.549785e+02
429000 1.597574e-21 -4.099170e-18 6.207718e-18 2.314237e+02
430000 4.328649e-22 -4.102366e-18 6.383027e-18 6.270456e+01
431000 2.144955e-21 -3.710930e-18 6.630993e-18 3.107169e+02
432000 2.149188e-20 -3.900881e-18 6.502571e-18 3.113302e+03
433000 2.923936e-19 -3.924436e-18 6.767507e-18 4.235596e+04
434000 8.818560e-21 -4.060340e-18 6.339305e-18 1.277451e+03
435000 1.064556e-19 -4.089824e-18 6.640984e-18 1.542109e+04
436000 2.658744e-20 -3.666379e-18 6.800321e-18 3.851440e+03
437000 4.145119e-20 -4.085916e-18 6.477423e-18 6.004595e+03
438000 3.691588e-23 -4.109169e-18 6.462756e-18 5.347612e+00
439000 4.793823e-21 -4.109892e-18 6.490095e-18 6.944304e+02
440000 1.720689e-20 -3.938698e-18 6.782057e-18 2.492580e+03
441000 1.237284e-23 -3.864879e-18 6.703021e-18 1.792323e+00
442000 1.106353e-22 -3.867248e-18 6.702611e-18 1.602656e+01
443000 6.862039e-22 -3.864700e-18 6.703746e-18 9.940310e+01
444000 5.063663e-24 -3.834995e-18 6.725257e-18 7.335193e-01
445000 3.114350e-21 -3.869658e-18 6.885429e-18 4.511429e+02
446000 8.126848e-21 -4.058894e-18 6.692572e-18 1.177250e+03
447000 8.547294e-22 -4.109541e-18 6.710378e-18 1.238156e+02
448000 1.501877e-22 -4.106626e-18 6.721794e-18 2.175611e+01
449000 2.169944e-20 -3.820794e-18 6.887633e-18 3.143368e+03
450000 8.080457e-23 -3.910835e-18 7.052606e-18 1.170530e+01
451000 2.370070e-20 -4.012331e-18 6.892394e-18 3.433269e+03
452000 4.717284e-21 -3.922348e-18 6.910188e-18 6.833430e+02
453000 2.904052e-19 -4.108308e-18 7.113739e-18 4.206792e+04
454000 1.334286e-21 -4.108880e-18 6.822479e-18 1.932839e+02
455000 7.807184e-20 -4.109803e-18 7.122727e-18 1.130944e+04
456000 5.021285e-19 -4.097286e-18 7.489528e-18 7.273804e+04
457000 9.048056e-20 -3.924963e-18 7.119332e-18 1.310696e+04
458000 2.979213e-19 -3.985357e-18 7.344050e-18 4.315670e+04
459000 2.137375e-21 -3.829905e-18 7.106107e-18 3.096189e+02
460000 8.308544e-22 -3.835598e-18 7.285682e-18 1.203571e+02
461000 7.598832e-22 -3.800303e-18 7.262839e-18 1.100762e+02
462000 2.003886e-21 -3.811026e-18 7.269837e-18 2.902818e+02
463000 3.263254e-21 -3.791857e-18 7.264444e-18 4.727131e+02
464000 6.332350e-24 -3.775072e-18 7.268326e-18 9.173005e-01
465000 9.115783e-22 -3.818878e-18 7.455017e-18 1.320507e+02
466000 2.494773e-20 -4.011373e-18 7.224475e-18 3.613914e+03
467000 4.109697e-24 -3.882201e-18 7.390111e-18 5.953283e-01
468000 5.141992e-22 -3.876361e-18 7.391878e-18 7.448660e+01
469000 5.097482e-21 -4.019927e-18 7.198899e-18 7.384182e+02
470000 1.736930e-21 -4.108737e-18 7.365967e-18 2.516107e+02
471000 4.667389e-22 -3.905510e-18 7.379202e-18 6.761152e+01
472000 2.672887e-22 -3.913844e-18 7.378704e-18 3.871929e+01
473000 1.508702e-21 -3.910921e-18 7.379295e-18 2.185496e+02
474000 4.347081e-21 -3.907288e-18 7.382497e-18 6.297156e+02
475000 1.672765e-21 -3.907229e-18 7.559838e-18 2.423157e+02
476000 4.429580e-23 -3.862493e-18 7.539298e-18 6.416663e+00
477000 1.641241e-20 -4.064742e-18 7.421997e-18 2.377493e+03
478000 2.801183e-21 -3.760391e-18 7.647906e-18 4.057777e+02
479000 5.057212e-21 -3.582491e-18 7.822567e-18 7.325847e+02
480000 2.050544e-22 -3.859104e-18 7.722127e-18 2.970406e+01
481000 4.033460e-21 -4.021812e-18 7.550631e-18 5.842846e+02
482000 3.545197e-20 -4.109891e-18 7.684127e-18 5.135551e+03
483000 7.003907e-21 -4.077071e-18 7.483543e-18 1.014582e+03
484000 4.277729e-20 -3.043428e-18 8.519350e-18 6.196693e+03
485000 6.502487e-22 -3.822982e-18 7.885927e-18 9.419465e+01
486000 1.719004e-20 -3.763832e-18 7.900708e-18 2.490139e+03
487000 1.150858e-22 -4.097216e-18 7.707982e-18 1.667126e+01
488000 4.404975e-20 -3.904724e-18 7.843978e-18 6.381021e+03
489000 2.919612e-19 -3.983073e-18 8.055547e-18 4.229332e+04
490000 2.453084e-19 -4.037207e-18 8.106547e-18 3.553523e+04
491000 9.595710e-20 -3.772731e-18 8.097865e-18 1.390029e+04
492000 2.593727e-20 -4.060781e-18 7.800782e-18 3.757258e+03
493000 1.370174e-19 -3.667023e-18 8.229994e-18 1.984826e+04
494000 2.484190e-22 -4.055521e-18 7.765292e-18 3.598583e+01
495000 1.027542e-25 -3.781126e-18 8.184628e-18 1.488492e-02
496000 7.765939e-21 -3.958743e-18 7.978803e-18 1.124969e+03
497000 5.185406e-20 -2.718933e-18 9.212921e-18 7.511548e+03
498000 5.695152e-23 -4.099017e-18 7.941438e-18 8.249963e+00
499000 5.953453e-22 -4.100285e-18 7.942519e-18 8.624138e+01
500000 2.474172e-22 -4.100962e-18 8.123635e-18 3.584071e+01
501000 5.465689e-21 -4.096960e-18 7.980013e-18 7.917565e+02
502000 2.425993e-19 -4.088197e-18 8.325064e-18 3.514280e+04
503000 8.163041e-23 -4.109711e-18 8.093836e-18 1.182493e+01
504000 3.843592e-23 -4.107128e-18 8.084876e-18 5.567805e+00
505000 9.449830e-21 -4.108500e-18 8.274267e-18 1.368897e+03
506000 3.904498e-19 -3.958348e-18 8.601957e-18 5.656033e+04
507000 1.801560e-21 -3.802769e-18 8.354014e-18 2.609729e+02
508000 2.790581e-22 -4.076694e-18 8.076691e-18 4.042419e+01
509000 8.816498e-19 -4.103914e-18 9.003715e-18 1.277153e+05
510000 1.715821e-19 -4.005097e-18 8.529714e-18 2.485528e+04
511000 2.616220e-21 -3.760267e-18 8.532100e-18 3.789840e+02
512000 6.043978e-22 -3.746306e-18 8.522025e-18 8.755271e+01
513000 3.994392e-20 -3.503795e-18 8.776149e-18 5.786253e+03
514000 2.327791e-20 -3.636668e-18 8.626610e-18 3.372025e+03
515000 9.137711e-20 -4.013888e-18 8.607082e-18 1.323683e+04
516000 3.022059e-19 -4.043150e-18 8.755410e-18 4.377737e+04
517000 4.447665e-21 -4.098754e-18 8.331811e-18 6.442862e+02
518000 4.079111e-22 -3.737562e-18 8.640180e-18 5.908977e+01
519000 2.209312e-21 -3.744840e-18 8.643142e-18 3.200397e+02
520000 3.450006e-23 -3.748626e-18 8.822391e-18 4.997659e+00
521000 2.817823e-23 -3.724692e-18 8.804735e-18 4.081882e+00
522000 2.106560e-21 -3.703129e-18 8.797299e-18 3.051550e+02
523000 4.062152e-20 -4.106837e-18 8.647990e-18 5.884410e+03
524000 1.043001e-18 -3.988454e-18 9.675146e-18 1.510885e+05
525000 6.356599e-24 -4.018910e-18 8.698106e-18 9.208133e-01
526000 7.721344e-19 -3.888420e-18 9.529106e-18 1.118509e+05
527000 3.871418e-19 -4.104508e-18 8.994946e-18 5.608113e+04
528000 9.497431e-19 -3.656696e-18 9.893539e-18 1.375792e+05
529000 3.724233e-19 -4.023824e-18 9.047209e-18 5.394902e+04
530000 3.415257e-20 -3.978004e-18 8.955664e-18 4.947321e+03
531000 2.021805e-22 -4.084200e-18 8.706362e-18 2.928775e+01
532000 3.561534e-19 -3.974373e-18 9.181921e-18 5.159217e+04
533000 7.780992e-21 -4.034362e-18 8.765756e-18 1.127150e+03
534000 2.059973e-19 -4.039810e-18 9.032368e-18 2.984065e+04
535000 9.091875e-19 -3.828423e-18 1.011707e-17 1.317044e+05
536000 4.073504e-19 -3.925747e-18 9.387422e-18 5.900854e+04
537000 1.604314e-19 -3.904800e-18 9.160349e-18 2.324000e+04
538000 3.882192e-20 -4.103774e-18 8.879447e-18 5.623721e+03
539000 7.118310e-21 -3.666624e-18 9.181751e-18 1.031154e+03
540000 2.353780e-22 -3.716324e-18 9.339331e-18 3.409671e+01
541000 1.152092e-20 -3.650135e-18 9.327274e-18 1.668914e+03
542000 3.488262e-22 -3.713701e-18 9.270469e-18 5.053076e+01
543000 1.657799e-19 -3.550826e-18 9.574954e-18 2.401477e+04
544000 1.884200e-19 -3.244195e-18 9.904225e-18 2.729442e+04
545000 7.359529e-19 -3.693676e-18 1.023735e-17 1.066097e+05
546000 2.268774e-20 -4.073316e-18 9.065084e-18 3.286533e+03
547000 4.749466e-21 -3.798356e-18 9.437507e-18 6.880048e+02
548000 5.020281e-21 -4.095719e-18 9.193938e-18 7.272350e+02
549000 4.196966e-20 -4.006688e-18 9.248867e-18 6.079700e+03
550000 8.319826e-20 -2.528474e-18 1.081472e-17 1.205205e+04
551000 1.275985e-20 -3.947441e-18 9.326508e-18 1.848384e+03
552000 1.861811e-19 -4.024608e-18 9.523150e-18 2.697009e+04
553000 1.037481e-23 -4.081256e-18 9.169128e-18 1.502889e+00
554000 5.441908e-21 -4.095914e-18 9.186856e-18 7.883116e+02
555000 2.638456e-19 -3.794508e-18 9.993777e-18 3.822052e+04
556000 2.211579e-19 -4.095604e-18 9.524751e-18 3.203681e+04
557000 9.014882e-22 -3.888598e-18 9.555321e-18 1.305891e+02
558000 6.762508e-21 -3.661951e-18 9.712637e-18 9.796129e+02
559000 1.189572e-20 -3.634191e-18 9.709187e-18 1.723206e+03
560000 3.371344e-19 -4.092158e-18 9.841053e-18 4.883709e+04
561000 1.307465e-18 -4.101797e-18 1.087419e-17 1.893986e+05
562000 9.652727e-20 -4.020719e-18 9.680072e-18 1.398288e+04
563000 2.469804e-19 -3.534230e-18 1.015275e-17 3.577743e+04
564000 4.671064e-20 -3.596138e-18 9.891176e-18 6.766476e+03
565000 1.331219e-20 -4.107476e-18 9.667428e-18 1.928396e+03
566000 2.847049e-19 -3.783735e-18 1.007535e-17 4.124218e+04
567000 2.195124e-19 -2.665314e-18 1.111420e-17 3.179843e+04
568000 1.761569e-20 -4.013845e-18 9.693626e-18 2.551799e+03
569000 2.499377e-19 -3.913532e-18 9.964088e-18 3.620583e+04
570000 7.146462e-19 -3.905871e-18 1.061433e-17 1.035232e+05
571000 2.402700e-20 -1.852121e-18 1.185191e-17 3.480537e+03
572000 1.240504e-18 -4.050629e-18 1.097749e-17 1.796987e+05
573000 1.141605e-21 -3.787339e-18 9.909064e-18 1.653722e+02
574000 4.159429e-21 -3.912021e-18 9.895628e-18 6.025324e+02
575000 1.613287e-19 -3.603699e-18 1.041763e-17 2.336998e+04
576000 2.755295e-19 -4.045534e-18 1.015789e-17 3.991304e+04
577000 1.025286e-20 -3.521567e-18 1.028869e-17 1.485223e+03
578000 4.060479e-19 -4.030430e-18 1.025333e-17 5.881987e+04
579000 7.566549e-19 -4.056847e-18 1.058455e-17 1.096086e+05
580000 9.349579e-19 -4.099390e-18 1.103235e-17 1.354375e+05
581000 5.539023e-20 -3.985666e-18 1.010319e-17 8.023796e+03
582000 6.122650e-20 -3.686127e-18 1.029700e-17 8.869235e+03
583000 2.539941e-19 -1.018627e-18 1.315537e-17 3.679344e+04
584000 2.103394e-20 -4.085157e-18 9.985869e-18 3.046964e+03
585000 7.920183e-20 -4.086094e-18 1.020970e-17 1.147313e+04
586000 3.654762e-20 -3.748551e-18 1.047455e-17 5.294266e+03
587000 9.952043e-20 -4.035914e-18 1.017512e-17 1.441647e+04
588000 6.149858e-19 -4.062283e-18 1.065770e-17 8.908648e+04
589000 2.425480e-19 -4.039449e-18 1.039017e-17 3.513536e+04
590000 1.360756e-18 -2.676982e-18 1.290377e-17 1.971184e+05
591000 5.114471e-21 -3.770134e-18 1.056057e-17 7.408793e+02
592000 1.095000e-19 -3.111419e-18 1.115808e-17 1.586210e+04
593000 6.535539e-19 -4.016371e-18 1.096640e-17 9.467343e+04
594000 2.597596e-20 -4.035333e-18 1.030551e-17 3.762862e+03
595000 1.243639e-19 -3.276360e-18 1.118800e-17 1.801528e+04
596000 4.070110e-20 -3.984952e-18 1.044769e-17 5.895937e+03
597000 3.630974e-19 -4.109967e-18 1.078006e-17 5.259808e+04
598000 6.762299e-20 -3.914908e-18 1.055136e-17 9.795826e+03
599000 2.216294e-20 -4.048854e-18 1.031641e-17 3.210510e+03
600000 2.739750e-19 -3.672156e-18 1.113092e-17 3.968786e+04
601000 4.776373e-20 -4.036505e-18 1.056436e-17 6.919026e+03
602000 1.374739e-18 -4.072988e-18 1.174790e-17 1.991438e+05
603000 2.870841e-21 -3.594987e-18 1.081193e-17 4.158683e+02
604000 2.602791e-20 -3.583948e-18 1.084380e-17 3.770388e+03
605000 6.271203e-21 -3.600170e-18 1.099196e-17 9.084428e+02
606000 8.008280e-21 -3.150530e-18 1.148820e-17 1.160075e+03
607000 3.092757e-18 -3.772330e-18 1.386792e-17 4.480150e+05
608000 4.330734e-22 -3.096609e-18 1.143091e-17 6.273475e+01
609000 1.461450e-21 -3.106498e-18 1.142952e-17 2.117047e+02
610000 1.857312e-21 -3.110072e-18 1.161020e-17 2.690492e+02
611000 5.219307e-22 -3.051711e-18 1.159688e-17 7.560657e+01
612000 1.662854e-21 -3.038380e-18 1.160619e-17 2.408800e+02
613000 6.922346e-21 -4.074965e-18 1.069061e-17 1.002767e+03
614000 3.049745e-19 -3.566014e-18 1.142040e-17 4.417843e+04
615000 1.985553e-19 -4.073150e-18 1.108596e-17 2.876261e+04
616000 2.590348e-19 -3.718868e-18 1.146023e-17 3.752363e+04
617000 3.609700e-20 -2.940920e-18 1.185518e-17 5.228990e+03
618000 8.257933e-23 -4.109942e-18 1.088650e-17 1.196239e+01
619000 4.620806e-21 -3.706276e-18 1.107229e-17 6.693672e+02
620000 1.164196e-21 -3.694747e-18 1.125126e-17 1.686448e+02
621000 1.861222e-20 -3.879157e-18 1.108127e-17 2.696155e+03
622000 6.605178e-20 -4.003609e-18 1.112795e-17 9.568222e+03
623000 7.860640e-19 -2.869207e-18 1.279686e-17 1.138688e+05
624000 6.417991e-19 -4.092353e-18 1.165513e-17 9.297064e+04
625000 3.271171e-21 -3.787964e-18 1.146895e-17 4.738598e+02
626000 6.307827e-21 -4.074671e-18 1.097979e-17 9.137482e+02
627000 5.443415e-19 -4.079857e-18 1.155162e-17 7.885299e+04
628000 1.871026e-19 -3.495745e-18 1.169216e-17 2.710358e+04
629000 9.909315e-19 -4.070768e-18 1.199086e-17 1.435457e+05
630000 3.383996e-19 -3.755684e-18 1.194312e-17 4.902037e+04
631000 3.321592e-20 -4.080832e-18 1.117240e-17 4.811639e+03
632000 2.395739e-18 -3.527138e-18 1.398895e-17 3.470453e+05
633000 6.377654e-21 -1.010523e-18 1.411585e-17 9.238632e+02
634000 1.682008e-19 -3.709813e-18 1.176039e-17 2.436546e+04
635000 4.388575e-19 -2.475968e-18 1.327780e-17 6.357263e+04
636000 2.664892e-19 -3.171058e-18 1.233548e-17 3.860347e+04
637000 6.542726e-21 -3.983253e-18 1.137121e-17 9.477754e+02
638000 2.749925e-20 -4.106125e-18 1.139690e-17 3.983525e+03
639000 2.461199e-21 -4.109892e-18 1.136830e-17 3.565278e+02
640000 3.985479e-20 -3.827986e-18 1.170334e-17 5.773342e+03
641000 7.641890e-19 -4.080315e-18 1.212265e-17 1.107000e+05
642000 2.006644e-20 -3.656179e-18 1.182785e-17 2.906812e+03
643000 2.482055e-19 -4.076063e-18 1.158556e-17 3.595490e+04
644000 1.047412e-20 -4.046512e-18 1.138985e-17 1.517275e+03
645000 3.869459e-19 -3.608254e-18 1.237758e-17 5.605276e+04
646000 1.470035e-18 -4.109950e-18 1.308810e-17 2.129484e+05
647000 3.587697e-20 -3.170075e-18 1.234584e-17 5.197117e+03
648000 7.999937e-21 -4.035932e-18 1.160607e-17 1.158866e+03
649000 4.825519e-20 -4.098329e-18 1.152679e-17 6.990219e+03
650000 1.046665e-18 -3.152058e-18 1.355461e-17 1.516193e+05
651000 1.138381e-19 -3.476187e-18 1.223780e-17 1.649052e+04
652000 5.329736e-21 -2.767214e-18 1.283812e-17 7.720624e+02
653000 4.686952e-20 -4.016073e-18 1.175609e-17 6.789490e+03
654000 8.130767e-19 -3.845308e-18 1.267926e-17 1.177818e+05
655000 3.259505e-20 -3.105370e-18 1.270723e-17 4.721699e+03
656000 9.533476e-20 -4.068450e-18 1.180158e-17 1.381014e+04
657000 4.922921e-20 -3.328935e-18 1.244029e-17 7.131315e+03
658000 1.353878e-19 -3.235763e-18 1.264076e-17 1.961220e+04
659000 3.174754e-20 -4.035321e-18 1.187131e-17 4.598930e+03
660000 1.642440e-19 -4.102642e-18 1.223303e-17 2.379229e+04
661000 4.672103e-21 -2.768563e-18 1.309485e-17 6.767981e+02
662000 9.765585e-19 -4.075818e-18 1.279297e-17 1.414637e+05
663000 6.141630e-22 -4.109698e-18 1.196918e-17 8.896729e+01
664000 3.946864e-19 -3.906320e-19 1.584405e-17 5.717404e+04
665000 8.437252e-20 -3.603234e-18 1.261975e-17 1.222215e+04
666000 3.499687e-19 -3.354264e-18 1.295570e-17 5.069626e+04
667000 7.664039e-21 -4.090329e-18 1.208504e-17 1.110208e+03
668000 2.739497e-21 -3.763631e-18 1.221520e-17 3.968419e+02
669000 1.589971e-21 -3.778201e-18 1.222098e-17 2.303223e+02
670000 2.760075e-23 -3.772087e-18 1.239506e-17 3.998228e+00
671000 7.364773e-20 -3.448348e-18 1.270767e-17 1.066857e+04
672000 6.306235e-20 -4.084490e-18 1.213926e-17 9.135175e+03
673000 1.681963e-19 -3.860403e-18 1.250059e-17 2.436482e+04
674000 3.119616e-19 -3.894844e-18 1.260037e-17 4.519057e+04
675000 3.233287e-20 -4.109556e-18 1.226643e-17 4.683720e+03
676000 1.175053e-21 -4.106483e-18 1.220894e-17 1.702175e+02
677000 3.291869e-22 -4.107669e-18 1.220868e-17 4.768581e+01
678000 4.152638e-21 -4.106543e-18 1.221180e-17 6.015486e+02
679000 1.673600e-21 -4.107248e-18 1.220899e-17 2.424367e+02
680000 2.289605e-22 -4.106168e-18 1.238880e-17 3.316708e+01
681000 1.420523e-18 -4.109888e-18 1.377234e-17 2.057762e+05
682000 1.965936e-19 -4.050663e-18 1.264480e-17 2.847843e+04
683000 2.012970e-19 -3.683199e-18 1.299291e-17 2.915977e+04
684000 7.221029e-19 -4.096135e-18 1.307573e-17 1.046034e+05
685000 1.154111e-21 -3.665042e-18 1.289143e-17 1.671838e+02
686000 8.289809e-22 -2.989338e-18 1.345150e-17 1.200857e+02
687000 5.529946e-20 -3.665875e-18 1.294624e-17 8.010648e+03
688000 1.442454e-22 -4.108366e-18 1.248681e-17 2.089531e+01
689000 3.344616e-18 -3.562477e-18 1.628193e-17 4.844991e+05
690000 4.060942e-20 -4.090035e-18 1.277449e-17 5.882657e+03
691000 3.930414e-19 -3.957015e-18 1.304663e-17 5.693575e+04
692000 6.164828e-19 -2.985683e-18 1.419080e-17 8.930333e+04
693000 6.528829e-19 -3.166534e-18 1.407369e-17 9.457623e+04
694000 3.435981e-18 -3.687323e-18 1.636758e-17 4.977342e+05
695000 2.090804e-19 -4.083939e-18 1.301176e-17 3.028727e+04
696000 1.467138e-19 -3.579381e-18 1.329831e-17 2.125288e+04
697000 1.024233e-19 -3.976208e-18 1.289261e-17 1.483698e+04
698000 2.204599e-20 -4.104894e-18 1.274771e-17 3.193570e+03
699000 1.114704e-21 -4.063399e-18 1.268335e-17 1.614754e+02
700000 3.198759e-20 -4.003838e-18 1.307346e-17 4.633703e+03
701000 4.444794e-20 -3.609361e-18 1.330364e-17 6.438703e+03
702000 3.942805e-19 -1.849408e-18 1.534487e-17 5.711524e+04
703000 9.859752e-21 -3.987198e-18 1.290316e-17 1.428278e+03
704000 4.667703e-19 -3.759644e-18 1.366346e-17 6.761607e+04
705000 3.379481e-19 -3.647924e-18 1.367188e-17 4.895496e+04
706000 1.388894e-18 -3.092895e-18 1.527157e-17 2.011944e+05
707000 1.180578e-18 -3.615509e-18 1.449247e-17 1.710178e+05
708000 1.239957e-18 -4.044773e-18 1.418300e-17 1.796195e+05
709000 2.254740e-19 -4.044256e-18 1.316953e-17 3.266203e+04
710000 5.026598e-20 -2.980987e-18 1.416928e-17 7.281501e+03
711000 1.778987e-18 -4.062914e-18 1.482928e-17 2.577031e+05
712000 5.749793e-19 -3.204533e-18 1.452434e-17 8.329116e+04
713000 1.898654e-21 -3.720956e-18 1.333571e-17 2.750379e+02
714000 4.637597e-19 -3.753556e-18 1.380561e-17 6.717995e+04
715000 1.140916e-19 -2.481441e-18 1.493138e-17 1.652725e+04
716000 1.190217e-19 -4.088730e-18 1.343447e-17 1.724141e+04
717000 3.617888e-19 -3.987389e-18 1.365113e-17 5.240851e+04
718000 5.805248e-21 -3.928884e-18 1.341106e-17 8.409448e+02
719000 1.169957e-19 -3.985581e-18 1.340470e-17 1.694793e+04
720000 2.153840e-18 -3.598400e-18 1.606748e-17 3.120040e+05
721000 2.575692e-18 -3.358819e-18 1.649687e-17 3.731133e+05
722000 4.210797e-19 -3.790694e-18 1.404406e-17 6.099736e+04
723000 1.832905e-21 -3.505141e-18 1.379223e-17 2.655136e+02
724000 5.505693e-19 -3.397223e-18 1.445630e-17 7.975514e+04
725000 3.526202e-19 -1.549973e-18 1.626265e-17 5.108036e+04
726000 1.687444e-18 -3.937697e-18 1.536954e-17 2.444421e+05
727000 7.969780e-22 -4.044648e-18 1.339502e-17 1.154498e+02
728000 2.906629e-19 -2.742480e-18 1.494818e-17 4.210526e+04
729000 1.317339e-19 -4.108084e-18 1.355518e-17 1.908289e+04
730000 1.224524e-18 -3.765654e-18 1.529734e-17 1.773838e+05
731000 9.891577e-19 -4.093316e-18 1.460730e-17 1.432888e+05
732000 1.106094e-20 -3.879986e-18 1.376612e-17 1.602282e+03
733000 7.038428e-19 -3.931540e-18 1.437505e-17 1.019582e+05
734000 5.438426e-19 -4.106835e-18 1.421740e-17 7.878072e+04
735000 2.685790e-18 -2.631854e-18 1.775419e-17 3.890620e+05
736000 1.544110e-18 -4.108476e-18 1.533394e-17 2.236788e+05
737000 1.373255e-20 -1.874512e-18 1.577922e-17 1.989289e+03
738000 1.854425e-23 -4.109690e-18 1.378144e-17 2.686308e+00
739000 1.247587e-18 -3.943589e-18 1.510737e-17 1.807247e+05
740000 4.574216e-20 -4.097551e-18 1.392121e-17 6.626183e+03
741000 2.866576e-19 -4.086943e-18 1.401085e-17 4.152505e+04
742000 1.407568e-21 -2.285198e-18 1.547621e-17 2.038994e+02
743000 7.166847e-22 -3.063592e-18 1.471408e-17 1.038185e+02
744000 1.818067e-22 -3.069449e-18 1.471382e-17 2.633641e+01
745000 1.924570e-21 -3.051576e-18 1.489834e-17 2.787920e+02
746000 2.562047e-19 -3.741934e-18 1.449530e-17 3.711367e+04
747000 1.107173e-19 -3.844433e-18 1.432362e-17 1.603844e+04
748000 3.126363e-21 -4.039359e-18 1.390008e-17 4.528831e+02
749000 4.783037e-22 -3.618896e-18 1.427132e-17 6.928680e+01
750000 2.296661e-21 -3.618640e-18 1.445319e-17 3.326930e+02
751000 2.243539e-18 -3.326977e-18 1.697407e-17 3.249978e+05
752000 4.298286e-19 -1.510147e-18 1.694407e-17 6.226472e+04
753000 2.636717e-21 -2.761426e-18 1.524121e-17 3.819533e+02
754000 9.612645e-20 -3.515306e-18 1.460892e-17 1.392482e+04
755000 1.246316e-18 -4.109482e-18 1.544193e-17 1.805406e+05
756000 1.753462e-19 -2.149081e-18 1.614626e-17 2.540055e+04
757000 3.202507e-19 -3.677592e-18 1.480127e-17 4.639133e+04
758000 1.259083e-20 -3.273195e-18 1.487835e-17 1.823901e+03
759000 1.298369e-22 -3.678784e-18 1.447857e-17 1.880809e+01
760000 2.539009e-20 -4.104120e-18 1.435543e-17 3.677993e+03
761000 2.251951e-21 -3.769907e-18 1.449785e-17 3.262162e+02
762000 1.317684e-20 -4.044136e-18 1.424894e-17 1.908789e+03
763000 3.738432e-20 -2.569452e-18 1.572162e-17 5.415471e+03
764000 2.306033e-20 -3.834938e-18 1.462048e-17 3.340506e+03
765000 2.506752e-20 -3.990830e-18 1.453236e-17 3.631267e+03
766000 1.402679e-19 -4.038896e-18 1.451980e-17 2.031912e+04
767000 3.466007e-19 -3.357056e-18 1.540457e-17 5.020838e+04
768000 6.379506e-22 -4.070308e-18 1.440598e-17 9.241315e+01
769000 5.251276e-22 -3.802640e-18 1.467859e-17 7.606967e+01
770000 1.051780e-18 -3.498587e-18 1.610291e-17 1.523602e+05
771000 9.211280e-22 -4.108448e-18 1.460459e-17 1.334341e+02
