step K U E temp
388000 1.286156e-20 -1.664903e-20 1.616349e-17 1.863117e+03
389000 5.254167e-21 -1.647389e-20 1.623151e-17 7.611156e+02
390000 1.185349e-21 -1.614197e-20 1.627485e-17 1.717090e+02
391000 1.607222e-21 -1.790743e-20 1.637119e-17 2.328213e+02
392000 1.558865e-21 -2.444944e-20 1.640335e-17 2.258163e+02
393000 2.146982e-21 -2.326979e-20 1.643504e-17 3.110106e+02
394000 3.091170e-22 -2.578851e-20 1.658519e-17 4.477851e+01
395000 1.687852e-22 -2.928850e-20 1.663917e-17 2.445012e+01
396000 7.900111e-22 -3.439601e-20 1.667192e-17 1.144405e+02
397000 2.610496e-21 -3.440158e-20 1.667360e-17 3.781549e+02
398000 2.759413e-21 -3.459040e-20 1.667514e-17 3.997269e+02
399000 1.849673e-21 -3.452287e-20 1.667237e-17 2.679425e+02
400000 1.339257e-21 -3.462879e-20 1.667534e-17 1.940040e+02
401000 7.785359e-22 -3.531462e-20 1.672695e-17 1.127783e+02
402000 1.882740e-22 -3.453907e-20 1.677013e-17 2.727326e+01
403000 6.055770e-21 -4.027399e-20 1.681906e-17 8.772352e+02
404000 3.304736e-21 -3.613870e-20 1.684750e-17 4.787221e+02
405000 3.503565e-21 -3.360321e-20 1.690100e-17 5.075243e+02
406000 2.307451e-21 -3.892198e-20 1.692984e-17 3.342560e+02
407000 2.674772e-22 -3.807672e-20 1.693805e-17 3.874659e+01
408000 7.239719e-22 -3.714834e-20 1.693808e-17 1.048741e+02
409000 4.472630e-21 -2.907129e-20 1.697184e-17 6.479025e+02
410000 1.115339e-21 -2.195472e-20 1.696957e-17 1.615673e+02
411000 8.544093e-23 -2.779929e-20 1.700828e-17 1.237692e+01
412000 3.957993e-21 -2.291763e-20 1.705417e-17 5.733526e+02
413000 7.301761e-22 -3.246389e-20 1.704584e-17 1.057729e+02
414000 1.089992e-21 -6.929365e-21 1.711425e-17 1.578957e+02
415000 1.137746e-20 -6.875347e-21 1.712454e-17 1.648133e+03
416000 1.216189e-21 -6.069073e-21 1.719552e-17 1.761764e+02
417000 8.009788e-22 -6.255126e-21 1.719469e-17 1.160293e+02
418000 1.501261e-21 -6.634648e-21 1.724216e-17 2.174718e+02
419000 4.450023e-21 -3.826004e-21 1.733733e-17 6.446277e+02
420000 1.655299e-21 -3.917701e-21 1.732766e-17 2.397857e+02
421000 9.335206e-21 -1.209465e-20 1.735728e-17 1.352292e+03
422000 8.360805e-22 -1.170493e-20 1.738913e-17 1.211141e+02
423000 6.535108e-23 -1.156993e-20 1.742851e-17 9.466719e+00
424000 4.896696e-22 -1.457048e-20 1.756850e-17 7.093325e+01
425000 1.519048e-21 -1.403065e-20 1.754967e-17 2.200485e+02
426000 1.330981e-21 -1.357527e-20 1.755242e-17 1.928052e+02
427000 3.247725e-24 -1.367457e-20 1.760460e-17 4.704636e-01
428000 1.850268e-21 -1.064303e-20 1.761926e-17 2.680287e+02
429000 2.624876e-22 -1.765104e-20 1.765614e-17 3.802380e+01
430000 4.872539e-21 -1.165614e-20 1.772452e-17 7.058331e+02
431000 2.161414e-21 -1.438575e-20 1.776612e-17 3.131012e+02
432000 7.319433e-23 -1.265105e-20 1.795613e-17 1.060289e+01
433000 9.192476e-22 -1.768257e-20 1.797656e-17 1.331617e+02
434000 9.260694e-22 -1.607761e-20 1.798136e-17 1.341499e+02
435000 1.747974e-22 -3.733179e-20 1.803648e-17 2.532104e+01
436000 7.401995e-21 -4.005561e-20 1.812621e-17 1.072249e+03
437000 3.407288e-23 -4.011735e-20 1.811858e-17 4.935777e+00
438000 3.134460e-21 -4.017384e-20 1.816236e-17 4.540560e+02
439000 1.633301e-21 -3.988893e-20 1.821035e-17 2.365991e+02
440000 1.509032e-21 -4.012035e-20 1.825705e-17 2.185974e+02
441000 7.070630e-22 -4.038718e-20 1.841273e-17 1.024247e+02
442000 1.927022e-22 -4.078333e-20 1.840901e-17 2.791472e+01
443000 3.720238e-22 -4.052092e-20 1.841913e-17 5.389115e+01
444000 1.181926e-21 -4.075844e-20 1.845260e-17 1.712131e+02
445000 1.398459e-20 -4.044843e-20 1.846760e-17 2.025800e+03
446000 9.510836e-22 -3.792872e-20 1.848227e-17 1.377734e+02
447000 1.051884e-20 -4.050638e-20 1.858972e-17 1.523753e+03
448000 5.062443e-21 -3.972864e-20 1.859706e-17 7.333424e+02
449000 2.004013e-21 -2.272104e-20 1.853991e-17 2.903001e+02
450000 2.268926e-21 -2.099137e-20 1.854738e-17 3.286754e+02
451000 6.272485e-22 -2.165876e-20 1.853999e-17 9.086285e+01
452000 1.346440e-20 -8.186550e-21 1.864528e-17 1.950445e+03
453000 2.341352e-21 -5.192898e-21 1.867718e-17 3.391669e+02
454000 5.173815e-21 -1.081040e-20 1.867750e-17 7.494758e+02
455000 7.510116e-21 -2.262961e-20 1.870937e-17 1.087911e+03
456000 4.361208e-21 -2.568824e-20 1.880497e-17 6.317621e+02
457000 3.063614e-22 -1.056420e-20 1.883604e-17 4.437933e+01
458000 7.899810e-21 -5.690001e-21 1.884235e-17 1.144362e+03
459000 8.440877e-23 -3.465182e-20 1.893031e-17 1.222740e+01
460000 5.315044e-22 -3.465113e-20 1.893076e-17 7.699341e+01
461000 2.899988e-21 -3.671083e-20 1.897409e-17 4.200906e+02
462000 3.844715e-22 -3.480594e-20 1.897120e-17 5.569431e+01
463000 2.350205e-22 -4.080213e-20 1.903884e-17 3.404493e+01
464000 1.559962e-21 -4.085126e-20 1.913469e-17 2.259751e+02
465000 4.005200e-22 -4.100059e-20 1.918190e-17 5.801909e+01
466000 3.004535e-26 -4.094389e-20 1.924818e-17 4.352352e-03
467000 1.055859e-20 -4.098217e-20 1.930738e-17 1.529512e+03
468000 5.958486e-24 -4.107851e-20 1.932501e-17 8.631427e-01
469000 3.182196e-21 -4.109210e-20 1.938412e-17 4.609711e+02
470000 6.148185e-21 -4.039421e-20 1.938249e-17 8.906225e+02
471000 2.648103e-22 -3.982092e-20 1.937726e-17 3.836027e+01
472000 1.979411e-21 -3.202720e-20 1.944952e-17 2.867362e+02
473000 1.863692e-21 -2.884943e-20 1.950639e-17 2.699733e+02
474000 4.056464e-21 -3.363308e-20 1.954236e-17 5.876170e+02
475000 1.082614e-20 -3.264128e-20 1.958000e-17 1.568268e+03
476000 1.026306e-20 -3.457545e-20 1.958169e-17 1.486701e+03
477000 3.082854e-23 -4.051782e-20 1.961862e-17 4.465805e+00
478000 6.811142e-24 -1.163702e-21 1.971885e-17 9.866580e-01
479000 5.586411e-23 3.495956e-21 1.976355e-17 8.092442e+00
480000 1.674759e-21 4.689756e-22 1.980376e-17 2.426046e+02
481000 8.369246e-21 -7.775972e-21 1.994822e-17 1.212364e+03
482000 1.086863e-21 6.212301e-21 1.992735e-17 1.574423e+02
483000 1.088798e-20 -1.879066e-20 2.000236e-17 1.577227e+03
484000 2.248269e-22 -1.842592e-20 1.999015e-17 3.256829e+01
485000 1.500107e-20 -1.846077e-20 2.004492e-17 2.173046e+03
486000 8.778012e-22 -1.834140e-20 2.003096e-17 1.271578e+02
487000 1.126202e-23 -1.806519e-20 2.003194e-17 1.631409e+00
488000 1.753764e-21 -1.388970e-20 2.008273e-17 2.540492e+02
489000 9.733527e-22 -1.882070e-20 2.008520e-17 1.409993e+02
490000 2.186642e-23 1.444258e-20 2.021502e-17 3.167557e+00
491000 1.333842e-23 -3.555870e-20 2.034054e-17 1.932195e+00
492000 3.079490e-21 -3.471064e-20 2.044027e-17 4.460931e+02
493000 5.428926e-21 -2.853010e-20 2.053566e-17 7.864310e+02
494000 1.059934e-22 -1.884788e-20 2.060907e-17 1.535414e+01
495000 9.491749e-22 -2.099896e-20 2.066389e-17 1.374969e+02
496000 1.118578e-21 -1.920458e-20 2.065388e-17 1.620365e+02
497000 9.109812e-22 -2.016892e-20 2.071042e-17 1.319642e+02
498000 5.136225e-21 -2.639098e-20 2.074313e-17 7.440305e+02
499000 1.905870e-23 -2.633410e-20 2.077888e-17 2.760832e+00
500000 1.673457e-21 -2.987633e-20 2.076997e-17 2.424159e+02
501000 6.507013e-21 -2.734117e-20 2.083724e-17 9.426021e+02
502000 1.207389e-21 -3.551689e-20 2.091828e-17 1.749017e+02
503000 1.615199e-21 3.826258e-21 2.089819e-17 2.339768e+02
504000 3.318502e-22 2.381146e-21 2.089647e-17 4.807162e+01
505000 2.367686e-21 3.634510e-21 2.093750e-17 3.429817e+02
506000 7.639483e-21 7.778704e-21 2.099436e-17 1.106651e+03
507000 2.209208e-24 -2.404741e-21 2.099883e-17 3.200246e-01
508000 9.463707e-23 -6.161585e-21 2.106950e-17 1.370907e+01
509000 1.706063e-21 -1.874461e-20 2.115742e-17 2.471392e+02
510000 6.990449e-22 -2.153135e-20 2.115201e-17 1.012632e+02
511000 2.669220e-22 -2.158286e-20 2.115238e-17 3.866616e+01
512000 4.191315e-21 -4.094075e-20 2.126470e-17 6.071515e+02
513000 7.546748e-21 -3.127218e-20 2.138905e-17 1.093217e+03
514000 1.287495e-22 -3.199309e-20 2.138779e-17 1.865058e+01
515000 4.173509e-23 -3.159570e-20 2.138243e-17 6.045720e+00
516000 1.013604e-20 -3.676755e-20 2.142993e-17 1.468301e+03
517000 1.830123e-21 -2.922640e-20 2.151202e-17 2.651106e+02
518000 2.445788e-22 -3.161408e-20 2.154338e-17 3.542954e+01
519000 3.501193e-21 -3.174890e-20 2.154519e-17 5.071808e+02
520000 2.660523e-21 -3.139962e-20 2.158909e-17 3.854018e+02
521000 9.505526e-23 -2.085273e-20 2.160601e-17 1.376965e+01
522000 2.566798e-22 -2.011767e-20 2.161375e-17 3.718249e+01
523000 6.693533e-21 -2.405524e-20 2.171622e-17 9.696212e+02
524000 3.288845e-21 -1.735949e-20 2.178826e-17 4.764202e+02
525000 6.445219e-21 -1.295696e-20 2.188131e-17 9.336506e+02
526000 2.706253e-22 -1.759736e-20 2.189761e-17 3.920262e+01
527000 2.087363e-23 -1.987645e-20 2.194079e-17 3.023742e+00
528000 6.247186e-22 -2.112935e-20 2.193008e-17 9.049637e+01
529000 1.094255e-22 -2.099212e-20 2.203249e-17 1.585131e+01
530000 3.931663e-23 -1.640311e-20 2.208632e-17 5.695384e+00
531000 1.702536e-21 -4.667800e-21 2.213691e-17 2.466283e+02
532000 1.975693e-20 -5.097170e-21 2.215786e-17 2.861978e+03
533000 4.059780e-22 -1.054795e-20 2.217825e-17 5.880974e+01
534000 3.637488e-21 -1.033795e-20 2.221971e-17 5.269244e+02
535000 8.323840e-21 -5.860866e-21 2.231155e-17 1.205786e+03
536000 1.685408e-21 -6.930318e-21 2.235548e-17 2.441471e+02
537000 2.956545e-20 -9.919519e-21 2.233965e-17 4.282834e+03
538000 3.962676e-23 -8.016818e-21 2.231202e-17 5.740309e+00
539000 2.370867e-21 -8.750428e-21 2.231362e-17 3.434425e+02
540000 2.088638e-21 -9.307505e-21 2.235281e-17 3.025589e+02
541000 4.859930e-21 -8.413356e-21 2.235645e-17 7.040066e+02
542000 5.671487e-22 -9.522115e-21 2.249041e-17 8.215683e+01
543000 8.153024e-22 -1.242968e-20 2.248760e-17 1.181042e+02
544000 4.661878e-22 -7.841977e-21 2.251336e-17 6.753169e+01
545000 6.907189e-22 -7.419745e-21 2.251392e-17 1.000571e+02
546000 4.656543e-22 -6.884580e-21 2.266012e-17 6.745441e+01
547000 9.832543e-21 -8.965415e-21 2.269781e-17 1.424336e+03
548000 3.496244e-23 -8.697588e-21 2.268668e-17 5.064638e+00
549000 1.277265e-21 -1.112253e-20 2.275121e-17 1.850238e+02
550000 1.566119e-22 -1.251067e-20 2.276535e-17 2.268670e+01
551000 1.334845e-22 -1.094801e-20 2.279013e-17 1.933648e+01
552000 1.041533e-21 -1.086059e-20 2.279212e-17 1.508758e+02
553000 3.641167e-23 -1.071643e-20 2.283653e-17 5.274573e+00
554000 1.990795e-21 -1.095046e-20 2.298122e-17 2.883854e+02
555000 1.446724e-22 -2.449529e-20 2.299172e-17 2.095716e+01
556000 3.401011e-21 -2.449850e-20 2.299496e-17 4.926685e+02
557000 2.544515e-21 -2.088149e-20 2.312337e-17 3.685970e+02
558000 9.813401e-21 -2.077030e-20 2.313104e-17 1.421563e+03
559000 2.981623e-23 -1.366879e-20 2.322485e-17 4.319162e+00
560000 1.448205e-20 -1.725596e-20 2.326665e-17 2.097861e+03
561000 1.110111e-21 -2.204315e-20 2.332547e-17 1.608100e+02
562000 3.065891e-21 -2.534067e-20 2.333255e-17 4.441232e+02
563000 7.122432e-22 -3.240491e-20 2.332309e-17 1.031751e+02
564000 4.078714e-21 -3.248815e-20 2.332342e-17 5.908400e+02
565000 6.285136e-22 -3.278737e-20 2.338122e-17 9.104611e+01
566000 3.643741e-21 -1.304194e-20 2.343162e-17 5.278302e+02
567000 4.771412e-21 -2.977240e-20 2.349785e-17 6.911840e+02
568000 1.045172e-21 -3.199744e-20 2.354391e-17 1.514030e+02
569000 4.883896e-21 -3.688847e-20 2.359838e-17 7.074783e+02
570000 3.613814e-21 -3.745004e-20 2.365660e-17 5.234949e+02
571000 1.364078e-21 -1.439769e-20 2.370581e-17 1.975995e+02
572000 7.264077e-24 -2.158290e-20 2.374668e-17 1.052270e+00
573000 6.355365e-24 -1.615698e-20 2.374275e-17 9.206344e-01
574000 3.652537e-23 -4.010971e-20 2.384254e-17 5.291044e+00
575000 3.303499e-20 -2.103907e-20 2.401271e-17 4.785429e+03
576000 1.201734e-20 -2.717170e-20 2.410046e-17 1.740824e+03
577000 4.607094e-21 -2.724213e-20 2.409386e-17 6.673809e+02
578000 1.042552e-21 -2.955673e-20 2.413108e-17 1.510234e+02
579000 5.753697e-21 -2.955950e-20 2.413584e-17 8.334771e+02
580000 3.829616e-21 -3.495375e-20 2.413879e-17 5.547559e+02
581000 7.905880e-21 -3.372135e-20 2.422407e-17 1.145241e+03
582000 4.872975e-21 -1.386721e-20 2.435114e-17 7.058963e+02
583000 4.600658e-22 -2.038092e-20 2.441079e-17 6.664487e+01
584000 1.959629e-21 -2.301221e-20 2.446783e-17 2.838707e+02
585000 1.190950e-22 -2.951343e-20 2.448954e-17 1.725203e+01
586000 3.586532e-21 -2.599581e-20 2.458762e-17 5.195429e+02
587000 7.688126e-22 -2.428984e-20 2.458508e-17 1.113697e+02
588000 1.354472e-20 -3.379652e-20 2.462847e-17 1.962080e+03
589000 3.276339e-22 -2.678904e-20 2.474784e-17 4.746086e+01
590000 2.168094e-20 -7.691148e-21 2.483152e-17 3.140688e+03
591000 5.675778e-22 1.510716e-20 2.485567e-17 8.221899e+01
592000 1.495189e-21 1.650214e-20 2.485800e-17 2.165922e+02
593000 4.939998e-21 -1.670362e-22 2.492484e-17 7.156052e+02
594000 7.073827e-23 -1.364516e-21 2.491992e-17 1.024710e+01
595000 7.740232e-21 7.142790e-22 2.497460e-17 1.121245e+03
596000 2.498918e-21 9.811146e-22 2.502563e-17 3.619918e+02
597000 2.324175e-24 -2.901456e-21 2.501508e-17 3.366787e-01
598000 2.204362e-22 3.101890e-20 2.507124e-17 3.193226e+01
599000 1.525513e-23 1.563415e-20 2.505973e-17 2.209849e+00
600000 4.553234e-21 1.907869e-20 2.506364e-17 6.595788e+02
601000 1.226363e-20 1.542169e-20 2.511785e-17 1.776503e+03
602000 1.333066e-22 -5.314298e-21 2.514315e-17 1.931071e+01
603000 3.828470e-22 2.540867e-20 2.514579e-17 5.545900e+01
604000 8.639790e-21 -2.364906e-20 2.523310e-17 1.251555e+03
605000 2.123496e-21 -2.129086e-20 2.522500e-17 3.076084e+02
606000 2.833973e-23 -2.360186e-20 2.522414e-17 4.105277e+00
607000 1.452840e-21 -7.177324e-21 2.530422e-17 2.104576e+02
608000 5.977049e-22 -6.080809e-21 2.534157e-17 8.658318e+01
609000 4.895136e-21 -7.616199e-21 2.539583e-17 7.091065e+02
610000 9.144914e-24 3.169880e-21 2.542313e-17 1.324727e+00
611000 1.022107e-22 -9.487240e-22 2.546995e-17 1.480618e+01
612000 1.259389e-23 3.635906e-20 2.551637e-17 1.824344e+00
613000 5.525225e-21 -3.124647e-20 2.563762e-17 8.003808e+02
614000 1.075679e-21 -2.796318e-20 2.561995e-17 1.558223e+02
615000 5.360619e-21 -2.739019e-20 2.572314e-17 7.765361e+02
616000 1.679389e-20 -2.109199e-20 2.583991e-17 2.432752e+03
617000 3.788477e-23 -3.354439e-21 2.583465e-17 5.487966e+00
618000 8.056994e-22 -2.167141e-21 2.583631e-17 1.167131e+02
619000 1.456728e-22 4.153784e-22 2.588724e-17 2.110207e+01
620000 6.407295e-22 -2.022079e-20 2.586862e-17 9.281570e+01
621000 5.540784e-21 -2.134097e-20 2.596702e-17 8.026347e+02
622000 2.166348e-21 -1.692935e-20 2.596166e-17 3.138160e+02
623000 6.646054e-21 -1.644164e-20 2.600856e-17 9.627434e+02
624000 2.862499e-20 9.606236e-21 2.606893e-17 4.146599e+03
625000 3.355520e-22 -1.274558e-20 2.607215e-17 4.860786e+01
626000 8.282215e-21 4.310841e-21 2.617732e-17 1.199757e+03
627000 1.461166e-23 3.882015e-20 2.627884e-17 2.116637e+00
628000 4.511368e-21 2.191063e-20 2.627640e-17 6.535141e+02
629000 1.171113e-21 1.016458e-20 2.632076e-17 1.696467e+02
630000 2.397167e-23 1.885914e-20 2.633406e-17 3.472522e+00
631000 6.636200e-22 2.677169e-20 2.641381e-17 9.613160e+01
632000 7.178953e-23 -4.827570e-21 2.653067e-17 1.039939e+01
633000 1.039434e-20 -3.877835e-20 2.666298e-17 1.505717e+03
634000 7.599689e-22 -3.899300e-20 2.665069e-17 1.100886e+02
635000 3.419737e-21 -3.899872e-20 2.665374e-17 4.953810e+02
636000 1.657603e-22 -3.866958e-20 2.665722e-17 2.401193e+01
637000 4.709511e-21 -3.824675e-20 2.666186e-17 6.822170e+02
638000 9.978657e-23 -3.847649e-20 2.669870e-17 1.445502e+01
639000 1.203706e-22 -3.874538e-20 2.670224e-17 1.743682e+01
640000 2.191117e-20 -3.909148e-20 2.677547e-17 3.174039e+03
641000 3.354462e-22 -3.913434e-20 2.679372e-17 4.859253e+01
642000 2.417608e-21 -4.091250e-20 2.686619e-17 3.502133e+02
643000 1.033888e-20 -3.940534e-20 2.698163e-17 1.497684e+03
644000 8.902997e-21 -4.090073e-20 2.707498e-17 1.289683e+03
645000 4.407521e-22 -4.021377e-20 2.715944e-17 6.384709e+01
646000 5.043702e-21 -4.033458e-20 2.720535e-17 7.306278e+02
647000 6.958807e-22 -3.495744e-20 2.723502e-17 1.008049e+02
648000 5.733670e-22 -3.481551e-20 2.723634e-17 8.305760e+01
649000 1.093622e-21 -3.562473e-20 2.723566e-17 1.584214e+02
650000 8.298229e-24 -3.808351e-20 2.727911e-17 1.202077e+00
651000 2.737787e-21 -3.836378e-20 2.727504e-17 3.965943e+02
652000 4.110119e-23 -3.754548e-20 2.729441e-17 5.953894e+00
653000 2.674327e-22 -3.862302e-20 2.731422e-17 3.874014e+01
654000 8.943974e-24 -3.819246e-20 2.736769e-17 1.295619e+00
655000 6.131887e-21 -3.645273e-20 2.743513e-17 8.882615e+02
656000 4.166863e-21 -3.716334e-20 2.751970e-17 6.036092e+02
657000 8.807208e-24 -2.367056e-20 2.755328e-17 1.275807e+00
658000 4.804983e-21 -3.100552e-20 2.758901e-17 6.960470e+02
659000 2.371616e-22 -2.732661e-20 2.772841e-17 3.435509e+01
660000 1.602353e-21 -2.670173e-20 2.771469e-17 2.321159e+02
661000 1.318299e-21 -2.658993e-20 2.771662e-17 1.909680e+02
662000 3.621470e-22 -3.098345e-20 2.775614e-17 5.246040e+01
663000 5.536258e-22 -2.773279e-20 2.779647e-17 8.019791e+01
664000 7.371300e-21 -2.933147e-20 2.779135e-17 1.067802e+03
665000 1.932776e-21 -3.183311e-20 2.793514e-17 2.799808e+02
666000 8.454356e-23 -1.599132e-20 2.798593e-17 1.224693e+01
667000 1.830902e-21 -1.569334e-20 2.799499e-17 2.652234e+02
668000 3.587995e-22 -1.280898e-23 2.806979e-17 5.197548e+01
669000 8.486759e-22 -4.228207e-21 2.808190e-17 1.229387e+02
670000 2.010771e-21 -4.347782e-21 2.814066e-17 2.912791e+02
671000 4.565625e-21 -1.070057e-21 2.813518e-17 6.613738e+02
672000 6.628571e-22 -2.536944e-21 2.816722e-17 9.602109e+01
673000 3.409551e-21 -5.414920e-21 2.825666e-17 4.939055e+02
674000 1.055549e-21 -7.121778e-22 2.829886e-17 1.529062e+02
675000 9.031451e-21 -6.799837e-22 2.836596e-17 1.308291e+03
676000 3.805041e-21 -1.108138e-22 2.832518e-17 5.511961e+02
677000 3.747720e-23 -3.827883e-22 2.841164e-17 5.428926e+00
678000 2.019461e-21 -1.731452e-22 2.846154e-17 2.925379e+02
679000 3.045155e-22 -4.394485e-23 2.854311e-17 4.411194e+01
680000 1.768357e-21 -6.652114e-21 2.857785e-17 2.561631e+02
681000 4.633726e-21 -4.235410e-21 2.867756e-17 6.712389e+02
682000 2.440973e-23 -5.345367e-22 2.870414e-17 3.535979e+00
683000 5.677211e-21 -2.740764e-21 2.878356e-17 8.223974e+02
684000 2.828839e-23 -2.403561e-21 2.882520e-17 4.097840e+00
685000 1.324037e-22 -2.183894e-21 2.882795e-17 1.917992e+01
686000 3.255135e-23 -2.642998e-21 2.882098e-17 4.715369e+00
687000 3.221336e-22 -2.471693e-21 2.886799e-17 4.666409e+01
688000 3.696319e-21 -2.326637e-21 2.892070e-17 5.354467e+02
689000 4.532832e-22 -2.982065e-20 2.903056e-17 6.566234e+01
690000 4.850091e-23 -2.791707e-20 2.911501e-17 7.025814e+00
691000 6.800116e-22 2.236205e-20 2.918304e-17 9.850609e+01
692000 3.363298e-22 2.521840e-20 2.922559e-17 4.872054e+01
693000 6.441581e-21 3.157753e-20 2.927802e-17 9.331236e+02
694000 5.331842e-21 -2.309764e-20 2.936755e-17 7.723676e+02
695000 6.716426e-21 -1.346988e-20 2.934276e-17 9.729375e+02
696000 2.593017e-23 -1.388061e-20 2.938789e-17 3.756229e+00
697000 2.261945e-23 -3.384431e-21 2.945331e-17 3.276640e+00
698000 3.219064e-20 -2.473983e-20 2.952020e-17 4.663117e+03
699000 7.180146e-21 -3.891434e-20 2.957465e-17 1.040112e+03
700000 2.125350e-21 -3.905779e-20 2.962649e-17 3.078770e+02
701000 8.560947e-21 -3.844551e-20 2.966666e-17 1.240134e+03
702000 4.850603e-22 -3.817119e-20 2.970790e-17 7.026555e+01
703000 6.786001e-22 -4.041480e-20 2.971415e-17 9.830161e+01
704000 1.377884e-22 -4.041785e-20 2.971348e-17 1.995994e+01
705000 2.576637e-20 -3.422678e-20 2.973752e-17 3.732501e+03
706000 4.205330e-23 -4.106605e-20 2.973797e-17 6.091816e+00
707000 4.999872e-22 -4.107128e-20 2.973846e-17 7.242786e+01
708000 3.312617e-21 -9.058974e-21 2.985037e-17 4.798637e+02
709000 2.620943e-21 -5.403497e-21 2.987039e-17 3.796683e+02
710000 8.586035e-22 -5.251804e-21 2.990439e-17 1.243768e+02
711000 3.424763e-21 -5.362436e-21 2.990954e-17 4.961091e+02
712000 9.963142e-22 -7.033945e-21 3.000447e-17 1.443255e+02
713000 1.053827e-22 -6.544246e-21 3.008973e-17 1.526567e+01
714000 3.242642e-25 -1.490995e-20 3.006995e-17 4.697271e-02
715000 1.798289e-23 -1.459936e-20 3.011570e-17 2.604991e+00
716000 5.639308e-21 -1.429209e-20 3.011823e-17 8.169068e+02
717000 8.994699e-21 -1.436026e-20 3.016902e-17 1.302967e+03
718000 2.806473e-21 -1.482954e-20 3.015610e-17 4.065440e+02
719000 1.701672e-22 -1.488859e-20 3.015314e-17 2.465032e+01
720000 5.484490e-21 -1.017908e-20 3.019186e-17 7.944800e+02
721000 2.105027e-21 -1.077415e-20 3.024790e-17 3.049330e+02
722000 2.317694e-22 -9.689739e-21 3.028874e-17 3.357398e+01
723000 3.590898e-21 -1.274160e-20 3.028118e-17 5.201753e+02
724000 9.018445e-21 -9.715679e-21 3.033744e-17 1.306407e+03
725000 2.087148e-21 -5.671675e-21 3.032674e-17 3.023430e+02
726000 5.009346e-21 -1.434863e-21 3.031173e-17 7.256509e+02
727000 1.801696e-21 -4.303812e-21 3.038137e-17 2.609926e+02
728000 4.896248e-22 -1.475009e-21 3.042894e-17 7.092676e+01
729000 4.875764e-22 -6.508068e-21 3.046178e-17 7.063004e+01
730000 3.179129e-21 -4.421235e-21 3.054087e-17 4.605268e+02
731000 1.089834e-21 -2.834051e-21 3.054297e-17 1.578727e+02
732000 4.147813e-22 -5.077963e-21 3.053711e-17 6.008498e+01
733000 4.054557e-22 -4.487559e-21 3.053820e-17 5.873408e+01
734000 1.454827e-23 -4.509496e-21 3.053800e-17 2.107454e+00
735000 8.667261e-21 -4.768551e-21 3.062651e-17 1.255534e+03
736000 4.360022e-22 -3.981755e-21 3.066387e-17 6.315903e+01
737000 2.951498e-21 -5.089201e-21 3.070635e-17 4.275522e+02
738000 7.777771e-22 -3.746555e-21 3.074709e-17 1.126683e+02
739000 7.914469e-22 -5.192282e-21 3.078373e-17 1.146485e+02
740000 1.340398e-21 -5.267276e-21 3.078615e-17 1.941692e+02
741000 2.043967e-21 -5.169119e-21 3.078481e-17 2.960878e+02
742000 6.411463e-21 -6.877091e-21 3.083250e-17 9.287608e+02
743000 7.898354e-23 -8.012479e-21 3.083006e-17 1.144151e+01
744000 3.559760e-25 -7.954691e-21 3.082689e-17 5.156648e-02
745000 1.693324e-24 -7.885404e-21 3.082446e-17 2.452940e-01
746000 8.941324e-21 -7.685197e-21 3.083684e-17 1.295235e+03
747000 5.110695e-22 -7.150694e-22 3.095914e-17 7.403323e+01
748000 5.721962e-22 -3.908829e-24 3.095217e-17 8.288800e+01
749000 3.123221e-21 -1.214356e-22 3.099467e-17 4.524279e+02
750000 1.183240e-22 -3.086604e-21 3.107779e-17 1.714034e+01
751000 1.720362e-23 -9.269608e-22 3.111126e-17 2.492107e+00
752000 1.285626e-21 -1.650916e-21 3.114955e-17 1.862350e+02
753000 1.186687e-23 -1.558531e-21 3.117709e-17 1.719027e+00
754000 3.212536e-23 -1.469636e-21 3.118124e-17 4.653661e+00
755000 1.889737e-21 -1.133395e-21 3.123717e-17 2.737461e+02
756000 9.007020e-25 -3.835078e-23 3.126413e-17 1.304752e-01
757000 6.552667e-22 -8.709127e-25 3.131395e-17 9.492155e+01
758000 2.781554e-22 -1.553096e-24 3.131301e-17 4.029343e+01
759000 8.060077e-23 -8.052594e-22 3.132715e-17 1.167578e+01
760000 2.334254e-21 -2.053988e-21 3.135956e-17 3.381387e+02
761000 1.462729e-20 -1.342563e-21 3.141943e-17 2.118901e+03
762000 2.959931e-21 -3.148599e-23 3.151911e-17 4.287739e+02
763000 2.441297e-21 -5.463577e-24 3.151444e-17 3.536449e+02
764000 4.671641e-21 -2.120760e-23 3.151521e-17 6.767312e+02
765000 4.064476e-21 -8.967081e-22 3.157080e-17 5.887776e+02
766000 1.516083e-22 -1.602852e-23 3.171004e-17 2.196188e+01
767000 1.135012e-20 -2.881911e-23 3.179685e-17 1.644171e+03
768000 1.327384e-22 -5.444179e-23 3.178973e-17 1.922841e+01
769000 6.026830e-22 -1.496395e-22 3.183326e-17 8.730430e+01
770000 8.952605e-21 -1.959871e-22 3.189002e-17 1.296869e+03
771000 6.320258e-24 -2.498533e-22 3.195740e-17 9.155489e-01
772000 1.229287e-23 -2.611547e-22 3.209212e-17 1.780738e+00
773000 1.237440e-25 -4.982718e-22 3.207963e-17 1.792549e-02
774000 2.505860e-21 -2.938482e-20 3.220482e-17 3.629973e+02
775000 4.413809e-22 -1.774130e-20 3.222286e-17 6.393818e+01
776000 1.211932e-21 -1.782761e-20 3.222171e-17 1.755597e+02
