FX FY FZ 
6.219781e-10 0.000000e+00 0.000000e+00
6.225732e-10 0.000000e+00 0.000000e+00
6.196688e-10 0.000000e+00 0.000000e+00
6.219040e-10 0.000000e+00 0.000000e+00
6.208562e-10 0.000000e+00 0.000000e+00
6.212512e-10 0.000000e+00 0.000000e+00
6.205771e-10 0.000000e+00 0.000000e+00
6.215825e-10 0.000000e+00 0.000000e+00
6.188546e-10 0.000000e+00 0.000000e+00
6.191438e-10 0.000000e+00 0.000000e+00
6.188630e-10 0.000000e+00 0.000000e+00
6.206008e-10 0.000000e+00 0.000000e+00
6.199072e-10 0.000000e+00 0.000000e+00
6.207038e-10 0.000000e+00 0.000000e+00
6.210216e-10 0.000000e+00 0.000000e+00
6.303881e-10 0.000000e+00 0.000000e+00
6.312117e-10 0.000000e+00 0.000000e+00
6.312275e-10 0.000000e+00 0.000000e+00
6.309617e-10 0.000000e+00 0.000000e+00
6.309494e-10 0.000000e+00 0.000000e+00
6.308725e-10 0.000000e+00 0.000000e+00
6.313932e-10 0.000000e+00 0.000000e+00
4.636887e-11 0.000000e+00 0.000000e+00
6.063891e-10 0.000000e+00 0.000000e+00
6.115938e-10 0.000000e+00 0.000000e+00
6.175859e-10 0.000000e+00 0.000000e+00
5.848480e-10 0.000000e+00 0.000000e+00
5.967171e-10 0.000000e+00 0.000000e+00
5.981872e-10 0.000000e+00 0.000000e+00
5.944816e-10 0.000000e+00 0.000000e+00
5.978420e-10 0.000000e+00 0.000000e+00
6.004087e-10 0.000000e+00 0.000000e+00
6.010079e-10 0.000000e+00 0.000000e+00
5.977251e-10 0.000000e+00 0.000000e+00
6.056760e-10 0.000000e+00 0.000000e+00
6.031637e-10 0.000000e+00 0.000000e+00
6.039246e-10 0.000000e+00 0.000000e+00
4.893923e-10 0.000000e+00 0.000000e+00
4.847976e-10 0.000000e+00 0.000000e+00
5.151570e-10 0.000000e+00 0.000000e+00
3.171055e-10 0.000000e+00 0.000000e+00
4.329473e-10 0.000000e+00 0.000000e+00
4.898793e-10 0.000000e+00 0.000000e+00
5.549152e-10 0.000000e+00 0.000000e+00
5.348198e-10 0.000000e+00 0.000000e+00
4.088235e-10 0.000000e+00 0.000000e+00
5.508723e-10 0.000000e+00 0.000000e+00
5.445153e-10 0.000000e+00 0.000000e+00
5.555641e-10 0.000000e+00 0.000000e+00
4.553145e-10 0.000000e+00 0.000000e+00
5.437296e-10 0.000000e+00 0.000000e+00
5.021468e-10 0.000000e+00 0.000000e+00
4.844092e-10 0.000000e+00 0.000000e+00
5.406568e-10 0.000000e+00 0.000000e+00
5.535752e-10 0.000000e+00 0.000000e+00
5.523950e-10 0.000000e+00 0.000000e+00
4.217122e-10 0.000000e+00 0.000000e+00
4.544954e-10 0.000000e+00 0.000000e+00
4.281848e-10 0.000000e+00 0.000000e+00
6.106160e-10 0.000000e+00 0.000000e+00
6.090072e-10 0.000000e+00 0.000000e+00
6.301351e-10 0.000000e+00 0.000000e+00
4.934694e-10 0.000000e+00 0.000000e+00
4.949285e-10 0.000000e+00 0.000000e+00
4.966402e-10 0.000000e+00 0.000000e+00
4.942296e-10 0.000000e+00 0.000000e+00
4.894585e-10 0.000000e+00 0.000000e+00
4.936709e-10 0.000000e+00 0.000000e+00
5.203198e-10 0.000000e+00 0.000000e+00
6.022710e-10 0.000000e+00 0.000000e+00
1.791467e-10 0.000000e+00 0.000000e+00
2.371987e-10 0.000000e+00 0.000000e+00
3.454905e-10 0.000000e+00 0.000000e+00
3.393737e-10 0.000000e+00 0.000000e+00
3.605408e-10 0.000000e+00 0.000000e+00
3.578732e-10 0.000000e+00 0.000000e+00
3.500242e-10 0.000000e+00 0.000000e+00
3.497274e-10 0.000000e+00 0.000000e+00
3.459981e-10 0.000000e+00 0.000000e+00
3.501039e-10 0.000000e+00 0.000000e+00
3.556852e-10 0.000000e+00 0.000000e+00
3.523526e-10 0.000000e+00 0.000000e+00
3.631494e-10 0.000000e+00 0.000000e+00
3.695956e-10 0.000000e+00 0.000000e+00
3.447145e-10 0.000000e+00 0.000000e+00
3.444349e-10 0.000000e+00 0.000000e+00
3.601796e-10 0.000000e+00 0.000000e+00
3.535616e-10 0.000000e+00 0.000000e+00
2.748926e-10 0.000000e+00 0.000000e+00
2.643127e-10 0.000000e+00 0.000000e+00
2.002434e-10 0.000000e+00 0.000000e+00
3.053019e-10 0.000000e+00 0.000000e+00
2.894466e-10 0.000000e+00 0.000000e+00
2.696610e-10 0.000000e+00 0.000000e+00
2.897145e-10 0.000000e+00 0.000000e+00
2.881417e-10 0.000000e+00 0.000000e+00
2.095746e-10 0.000000e+00 0.000000e+00
2.734597e-10 0.000000e+00 0.000000e+00
2.121270e-10 0.000000e+00 0.000000e+00
2.093577e-10 0.000000e+00 0.000000e+00
2.129041e-10 0.000000e+00 0.000000e+00
2.457068e-10 0.000000e+00 0.000000e+00
2.842895e-10 0.000000e+00 0.000000e+00
3.087440e-10 0.000000e+00 0.000000e+00
3.054229e-10 0.000000e+00 0.000000e+00
2.541917e-10 0.000000e+00 0.000000e+00
2.401495e-10 0.000000e+00 0.000000e+00
2.795585e-10 0.000000e+00 0.000000e+00
1.932980e-10 0.000000e+00 0.000000e+00
2.542934e-10 0.000000e+00 0.000000e+00
2.131122e-10 0.000000e+00 0.000000e+00
2.985640e-10 0.000000e+00 0.000000e+00
2.078347e-10 0.000000e+00 0.000000e+00
2.184712e-10 0.000000e+00 0.000000e+00
-1.300687e-09 0.000000e+00 0.000000e+00
-1.159895e-09 0.000000e+00 0.000000e+00
-1.200239e-09 0.000000e+00 0.000000e+00
-9.383044e-10 0.000000e+00 0.000000e+00
-8.927314e-10 0.000000e+00 0.000000e+00
-9.217811e-10 0.000000e+00 0.000000e+00
-9.531624e-10 0.000000e+00 0.000000e+00
-9.535935e-10 0.000000e+00 0.000000e+00
-9.646889e-10 0.000000e+00 0.000000e+00
-6.443016e-10 0.000000e+00 0.000000e+00
-6.131183e-10 0.000000e+00 0.000000e+00
-5.982347e-10 0.000000e+00 0.000000e+00
-6.048790e-10 0.000000e+00 0.000000e+00
-5.976642e-10 0.000000e+00 0.000000e+00
-1.213914e-09 0.000000e+00 0.000000e+00
-1.435266e-09 0.000000e+00 0.000000e+00
-1.703579e-09 0.000000e+00 0.000000e+00
-1.388204e-09 0.000000e+00 0.000000e+00
-1.455010e-09 0.000000e+00 0.000000e+00
-1.508703e-09 0.000000e+00 0.000000e+00
-1.524156e-09 0.000000e+00 0.000000e+00
-1.462257e-09 0.000000e+00 0.000000e+00
-1.433613e-09 0.000000e+00 0.000000e+00
-1.442099e-09 0.000000e+00 0.000000e+00
-1.422540e-09 0.000000e+00 0.000000e+00
-1.107563e-09 0.000000e+00 0.000000e+00
1.468464e-10 0.000000e+00 0.000000e+00
1.428650e-10 0.000000e+00 0.000000e+00
1.471593e-10 0.000000e+00 0.000000e+00
-8.086619e-10 0.000000e+00 0.000000e+00
-1.667284e-09 0.000000e+00 0.000000e+00
-2.007015e-09 0.000000e+00 0.000000e+00
-1.862107e-09 0.000000e+00 0.000000e+00
-1.899235e-09 0.000000e+00 0.000000e+00
-1.490203e-09 0.000000e+00 0.000000e+00
-1.479727e-09 0.000000e+00 0.000000e+00
-1.501742e-09 0.000000e+00 0.000000e+00
-1.486819e-09 0.000000e+00 0.000000e+00
-1.488074e-09 0.000000e+00 0.000000e+00
-1.450430e-09 0.000000e+00 0.000000e+00
-2.422153e-09 0.000000e+00 0.000000e+00
8.652264e-10 0.000000e+00 0.000000e+00
9.429527e-10 0.000000e+00 0.000000e+00
9.252487e-10 0.000000e+00 0.000000e+00
9.345576e-10 0.000000e+00 0.000000e+00
9.527178e-10 0.000000e+00 0.000000e+00
9.819910e-10 0.000000e+00 0.000000e+00
9.767052e-10 0.000000e+00 0.000000e+00
9.936100e-10 0.000000e+00 0.000000e+00
9.359261e-10 0.000000e+00 0.000000e+00
9.485605e-10 0.000000e+00 0.000000e+00
9.501847e-10 0.000000e+00 0.000000e+00
1.334143e-09 0.000000e+00 0.000000e+00
1.196004e-09 0.000000e+00 0.000000e+00
1.336177e-09 0.000000e+00 0.000000e+00
1.176616e-09 0.000000e+00 0.000000e+00
1.154577e-09 0.000000e+00 0.000000e+00
1.130977e-09 0.000000e+00 0.000000e+00
1.332443e-09 0.000000e+00 0.000000e+00
1.325550e-09 0.000000e+00 0.000000e+00
1.322937e-09 0.000000e+00 0.000000e+00
1.590423e-09 0.000000e+00 0.000000e+00
1.555368e-09 0.000000e+00 0.000000e+00
9.409816e-10 0.000000e+00 0.000000e+00
9.309265e-10 0.000000e+00 0.000000e+00
9.456094e-10 0.000000e+00 0.000000e+00
9.182990e-10 0.000000e+00 0.000000e+00
1.185832e-09 0.000000e+00 0.000000e+00
2.777615e-09 0.000000e+00 0.000000e+00
3.395354e-09 0.000000e+00 0.000000e+00
3.340212e-09 0.000000e+00 0.000000e+00
3.296412e-09 0.000000e+00 0.000000e+00
3.583380e-09 0.000000e+00 0.000000e+00
3.504553e-09 0.000000e+00 0.000000e+00
3.322561e-09 0.000000e+00 0.000000e+00
3.432324e-09 0.000000e+00 0.000000e+00
3.357873e-09 0.000000e+00 0.000000e+00
3.402042e-09 0.000000e+00 0.000000e+00
3.451884e-09 0.000000e+00 0.000000e+00
3.385222e-09 0.000000e+00 0.000000e+00
4.535425e-09 0.000000e+00 0.000000e+00
3.643606e-09 0.000000e+00 0.000000e+00
3.668793e-09 0.000000e+00 0.000000e+00
3.598009e-09 0.000000e+00 0.000000e+00
3.725425e-09 0.000000e+00 0.000000e+00
3.886977e-09 0.000000e+00 0.000000e+00
4.250066e-09 0.000000e+00 0.000000e+00
4.112343e-09 0.000000e+00 0.000000e+00
4.130306e-09 0.000000e+00 0.000000e+00
4.109568e-09 0.000000e+00 0.000000e+00
4.091448e-09 0.000000e+00 0.000000e+00
4.258702e-09 0.000000e+00 0.000000e+00
4.327187e-09 0.000000e+00 0.000000e+00
4.411356e-09 0.000000e+00 0.000000e+00
4.290788e-09 0.000000e+00 0.000000e+00
4.318441e-09 0.000000e+00 0.000000e+00
6.308135e-10 0.000000e+00 0.000000e+00
3.626606e-10 0.000000e+00 0.000000e+00
3.655117e-10 0.000000e+00 0.000000e+00
5.512597e-10 0.000000e+00 0.000000e+00
5.579519e-10 0.000000e+00 0.000000e+00
5.524369e-10 0.000000e+00 0.000000e+00
5.400895e-10 0.000000e+00 0.000000e+00
5.527800e-10 0.000000e+00 0.000000e+00
5.565128e-10 0.000000e+00 0.000000e+00
5.554019e-10 0.000000e+00 0.000000e+00
5.475413e-10 0.000000e+00 0.000000e+00
5.550701e-10 0.000000e+00 0.000000e+00
5.624932e-10 0.000000e+00 0.000000e+00
5.583572e-10 0.000000e+00 0.000000e+00
5.543560e-10 0.000000e+00 0.000000e+00
5.560384e-10 0.000000e+00 0.000000e+00
5.457274e-10 0.000000e+00 0.000000e+00
5.569627e-10 0.000000e+00 0.000000e+00
4.543055e-10 0.000000e+00 0.000000e+00
4.525276e-10 0.000000e+00 0.000000e+00
4.740019e-10 0.000000e+00 0.000000e+00
4.837925e-10 0.000000e+00 0.000000e+00
3.974643e-10 0.000000e+00 0.000000e+00
4.786000e-10 0.000000e+00 0.000000e+00
4.572700e-10 0.000000e+00 0.000000e+00
4.850478e-10 0.000000e+00 0.000000e+00
4.226049e-10 0.000000e+00 0.000000e+00
4.191886e-10 0.000000e+00 0.000000e+00
4.001260e-10 0.000000e+00 0.000000e+00
4.449847e-10 0.000000e+00 0.000000e+00
4.032175e-10 0.000000e+00 0.000000e+00
4.546141e-10 0.000000e+00 0.000000e+00
4.379253e-10 0.000000e+00 0.000000e+00
4.550929e-10 0.000000e+00 0.000000e+00
4.613568e-10 0.000000e+00 0.000000e+00
4.523470e-10 0.000000e+00 0.000000e+00
4.274165e-10 0.000000e+00 0.000000e+00
4.522167e-10 0.000000e+00 0.000000e+00
4.237937e-10 0.000000e+00 0.000000e+00
3.951963e-10 0.000000e+00 0.000000e+00
6.177316e-10 0.000000e+00 0.000000e+00
5.767015e-10 0.000000e+00 0.000000e+00
5.765014e-10 0.000000e+00 0.000000e+00
5.770103e-10 0.000000e+00 0.000000e+00
5.792119e-10 0.000000e+00 0.000000e+00
5.752524e-10 0.000000e+00 0.000000e+00
5.760325e-10 0.000000e+00 0.000000e+00
5.786358e-10 0.000000e+00 0.000000e+00
5.792528e-10 0.000000e+00 0.000000e+00
4.090138e-10 0.000000e+00 0.000000e+00
4.411064e-10 0.000000e+00 0.000000e+00
4.594667e-10 0.000000e+00 0.000000e+00
-5.204258e-10 0.000000e+00 0.000000e+00
-5.239520e-10 0.000000e+00 0.000000e+00
-5.241993e-10 0.000000e+00 0.000000e+00
-5.234527e-10 0.000000e+00 0.000000e+00
-5.218025e-10 0.000000e+00 0.000000e+00
-5.233724e-10 0.000000e+00 0.000000e+00
-5.203254e-10 0.000000e+00 0.000000e+00
-5.219603e-10 0.000000e+00 0.000000e+00
-5.244482e-10 0.000000e+00 0.000000e+00
-5.916971e-10 0.000000e+00 0.000000e+00
-5.939710e-10 0.000000e+00 0.000000e+00
-5.831269e-10 0.000000e+00 0.000000e+00
-5.651943e-10 0.000000e+00 0.000000e+00
-5.679603e-10 0.000000e+00 0.000000e+00
-5.643916e-10 0.000000e+00 0.000000e+00
-4.547376e-10 0.000000e+00 0.000000e+00
-4.961485e-10 0.000000e+00 0.000000e+00
-4.899097e-10 0.000000e+00 0.000000e+00
-4.961007e-10 0.000000e+00 0.000000e+00
-4.955780e-10 0.000000e+00 0.000000e+00
1.622835e-09 0.000000e+00 0.000000e+00
1.605901e-09 0.000000e+00 0.000000e+00
-2.627092e-09 0.000000e+00 0.000000e+00
-2.468965e-09 0.000000e+00 0.000000e+00
-2.416116e-09 0.000000e+00 0.000000e+00
-2.425036e-09 0.000000e+00 0.000000e+00
-2.960364e-09 0.000000e+00 0.000000e+00
-2.458669e-09 0.000000e+00 0.000000e+00
-2.607779e-09 0.000000e+00 0.000000e+00
-2.438985e-09 0.000000e+00 0.000000e+00
-2.568339e-09 0.000000e+00 0.000000e+00
-2.514377e-09 0.000000e+00 0.000000e+00
-2.563215e-09 0.000000e+00 0.000000e+00
-2.492710e-09 0.000000e+00 0.000000e+00
-2.486373e-09 0.000000e+00 0.000000e+00
-2.547688e-09 0.000000e+00 0.000000e+00
-9.057491e-10 0.000000e+00 0.000000e+00
-5.463024e-10 0.000000e+00 0.000000e+00
-5.440350e-10 0.000000e+00 0.000000e+00
-5.536906e-10 0.000000e+00 0.000000e+00
-5.661882e-10 0.000000e+00 0.000000e+00
-5.571418e-10 0.000000e+00 0.000000e+00
-5.651138e-10 0.000000e+00 0.000000e+00
-5.453563e-10 0.000000e+00 0.000000e+00
-5.083754e-10 0.000000e+00 0.000000e+00
-5.015921e-10 0.000000e+00 0.000000e+00
