Step X Y Z 
630000 1.504497e-10 0.000000e+00 0.000000e+00
631000 1.525281e-10 0.000000e+00 0.000000e+00
632000 1.515860e-10 0.000000e+00 0.000000e+00
633000 1.304933e-10 0.000000e+00 0.000000e+00
634000 1.365158e-10 0.000000e+00 0.000000e+00
635000 1.407898e-10 0.000000e+00 0.000000e+00
636000 1.351094e-10 0.000000e+00 0.000000e+00
637000 1.480557e-10 0.000000e+00 0.000000e+00
638000 1.449572e-10 0.000000e+00 0.000000e+00
639000 1.464919e-10 0.000000e+00 0.000000e+00
640000 1.491061e-10 0.000000e+00 0.000000e+00
641000 1.434244e-10 0.000000e+00 0.000000e+00
642000 1.444087e-10 0.000000e+00 0.000000e+00
643000 1.471877e-10 0.000000e+00 0.000000e+00
644000 1.426927e-10 0.000000e+00 0.000000e+00
645000 1.232641e-10 0.000000e+00 0.000000e+00
646000 1.073287e-10 0.000000e+00 0.000000e+00
647000 1.084738e-10 0.000000e+00 0.000000e+00
648000 1.097847e-10 0.000000e+00 0.000000e+00
649000 1.164787e-10 0.000000e+00 0.000000e+00
650000 1.145445e-10 0.000000e+00 0.000000e+00
651000 7.508466e-11 0.000000e+00 0.000000e+00
652000 6.381376e-11 0.000000e+00 0.000000e+00
653000 8.091434e-11 0.000000e+00 0.000000e+00
654000 1.052526e-10 0.000000e+00 0.000000e+00
655000 1.015313e-10 0.000000e+00 0.000000e+00
656000 9.906460e-11 0.000000e+00 0.000000e+00
657000 1.026768e-10 0.000000e+00 0.000000e+00
658000 9.467132e-11 0.000000e+00 0.000000e+00
659000 5.902448e-11 0.000000e+00 0.000000e+00
660000 5.758595e-11 0.000000e+00 0.000000e+00
661000 1.079081e-10 0.000000e+00 0.000000e+00
662000 9.194045e-11 0.000000e+00 0.000000e+00
663000 7.201862e-11 0.000000e+00 0.000000e+00
664000 6.107278e-11 0.000000e+00 0.000000e+00
665000 4.060320e-11 0.000000e+00 0.000000e+00
666000 7.701120e-11 0.000000e+00 0.000000e+00
667000 3.517900e-11 0.000000e+00 0.000000e+00
668000 4.984481e-11 0.000000e+00 0.000000e+00
669000 2.667228e-11 0.000000e+00 0.000000e+00
670000 3.184168e-11 0.000000e+00 0.000000e+00
671000 2.849743e-11 0.000000e+00 0.000000e+00
672000 1.799800e-11 0.000000e+00 0.000000e+00
673000 2.075438e-11 0.000000e+00 0.000000e+00
674000 2.393869e-11 0.000000e+00 0.000000e+00
675000 3.076636e-11 0.000000e+00 0.000000e+00
676000 1.517471e-11 0.000000e+00 0.000000e+00
677000 1.818502e-11 0.000000e+00 0.000000e+00
678000 2.640438e-11 0.000000e+00 0.000000e+00
679000 3.643861e-11 0.000000e+00 0.000000e+00
680000 -1.821477e-12 0.000000e+00 0.000000e+00
681000 -6.309103e-12 0.000000e+00 0.000000e+00
682000 -7.458689e-12 0.000000e+00 0.000000e+00
683000 -8.084326e-12 0.000000e+00 0.000000e+00
684000 -4.016198e-11 0.000000e+00 0.000000e+00
685000 -4.339532e-11 0.000000e+00 0.000000e+00
686000 -3.605610e-11 0.000000e+00 0.000000e+00
687000 -3.825505e-11 0.000000e+00 0.000000e+00
688000 -2.867187e-11 0.000000e+00 0.000000e+00
689000 -4.279679e-11 0.000000e+00 0.000000e+00
690000 -3.389495e-11 0.000000e+00 0.000000e+00
691000 -5.247460e-11 0.000000e+00 0.000000e+00
692000 -5.073724e-11 0.000000e+00 0.000000e+00
693000 -4.797690e-11 0.000000e+00 0.000000e+00
694000 -4.691548e-11 0.000000e+00 0.000000e+00
695000 -8.489179e-11 0.000000e+00 0.000000e+00
696000 -1.035054e-10 0.000000e+00 0.000000e+00
697000 -1.011656e-10 0.000000e+00 0.000000e+00
698000 -1.113526e-10 0.000000e+00 0.000000e+00
699000 -1.096501e-10 0.000000e+00 0.000000e+00
700000 -1.070521e-10 0.000000e+00 0.000000e+00
701000 -1.131332e-10 0.000000e+00 0.000000e+00
702000 -1.055888e-10 0.000000e+00 0.000000e+00
703000 -1.110111e-10 0.000000e+00 0.000000e+00
704000 -9.645565e-11 0.000000e+00 0.000000e+00
705000 -9.106353e-11 0.000000e+00 0.000000e+00
706000 -8.970701e-11 0.000000e+00 0.000000e+00
707000 -1.088938e-10 0.000000e+00 0.000000e+00
708000 -1.068513e-10 0.000000e+00 0.000000e+00
709000 -1.296005e-10 0.000000e+00 0.000000e+00
710000 -1.394373e-10 0.000000e+00 0.000000e+00
711000 -1.359719e-10 0.000000e+00 0.000000e+00
712000 -1.485464e-10 0.000000e+00 0.000000e+00
713000 -1.405742e-10 0.000000e+00 0.000000e+00
714000 -1.371597e-10 0.000000e+00 0.000000e+00
715000 -1.446101e-10 0.000000e+00 0.000000e+00
716000 -1.429979e-10 0.000000e+00 0.000000e+00
717000 -1.390563e-10 0.000000e+00 0.000000e+00
718000 -1.345365e-10 0.000000e+00 0.000000e+00
719000 -7.288540e-11 0.000000e+00 0.000000e+00
720000 -4.127406e-11 0.000000e+00 0.000000e+00
721000 -4.531845e-11 0.000000e+00 0.000000e+00
722000 -9.513533e-11 0.000000e+00 0.000000e+00
723000 -9.276388e-11 0.000000e+00 0.000000e+00
724000 -9.358867e-11 0.000000e+00 0.000000e+00
725000 -7.475059e-11 0.000000e+00 0.000000e+00
726000 -6.566097e-11 0.000000e+00 0.000000e+00
727000 -6.316463e-11 0.000000e+00 0.000000e+00
728000 -5.601064e-11 0.000000e+00 0.000000e+00
729000 -6.638750e-11 0.000000e+00 0.000000e+00
730000 -6.353075e-11 0.000000e+00 0.000000e+00
731000 -2.121009e-11 0.000000e+00 0.000000e+00
732000 -2.459652e-11 0.000000e+00 0.000000e+00
733000 -3.612426e-11 0.000000e+00 0.000000e+00
734000 -5.767959e-11 0.000000e+00 0.000000e+00
735000 -3.950158e-11 0.000000e+00 0.000000e+00
736000 -4.207585e-11 0.000000e+00 0.000000e+00
737000 -1.672251e-11 0.000000e+00 0.000000e+00
738000 9.205082e-13 0.000000e+00 0.000000e+00
739000 8.875405e-12 0.000000e+00 0.000000e+00
740000 -1.341299e-11 0.000000e+00 0.000000e+00
741000 -3.176219e-11 0.000000e+00 0.000000e+00
742000 -3.019695e-11 0.000000e+00 0.000000e+00
743000 -2.786850e-11 0.000000e+00 0.000000e+00
744000 -2.589745e-11 0.000000e+00 0.000000e+00
745000 -3.497454e-11 0.000000e+00 0.000000e+00
746000 -1.001814e-11 0.000000e+00 0.000000e+00
747000 -1.355144e-11 0.000000e+00 0.000000e+00
748000 -2.127975e-11 0.000000e+00 0.000000e+00
749000 -2.559644e-11 0.000000e+00 0.000000e+00
750000 -5.071127e-12 0.000000e+00 0.000000e+00
751000 -6.655257e-12 0.000000e+00 0.000000e+00
752000 1.078659e-11 0.000000e+00 0.000000e+00
753000 3.803832e-12 0.000000e+00 0.000000e+00
754000 8.227885e-12 0.000000e+00 0.000000e+00
755000 1.587086e-11 0.000000e+00 0.000000e+00
756000 2.479574e-11 0.000000e+00 0.000000e+00
757000 1.983473e-11 0.000000e+00 0.000000e+00
758000 1.719996e-11 0.000000e+00 0.000000e+00
759000 1.380469e-11 0.000000e+00 0.000000e+00
760000 -5.814697e-12 0.000000e+00 0.000000e+00
761000 6.768431e-12 0.000000e+00 0.000000e+00
762000 -3.211641e-12 0.000000e+00 0.000000e+00
763000 -1.360651e-12 0.000000e+00 0.000000e+00
764000 1.552176e-12 0.000000e+00 0.000000e+00
765000 -6.398989e-13 0.000000e+00 0.000000e+00
766000 -2.307478e-11 0.000000e+00 0.000000e+00
767000 -1.761955e-11 0.000000e+00 0.000000e+00
768000 -2.356903e-11 0.000000e+00 0.000000e+00
769000 -1.940971e-11 0.000000e+00 0.000000e+00
770000 -5.241516e-11 0.000000e+00 0.000000e+00
771000 -5.092503e-11 0.000000e+00 0.000000e+00
772000 -5.422394e-11 0.000000e+00 0.000000e+00
773000 -5.972372e-11 0.000000e+00 0.000000e+00
774000 -6.186346e-11 0.000000e+00 0.000000e+00
775000 -6.111009e-11 0.000000e+00 0.000000e+00
776000 -5.660995e-11 0.000000e+00 0.000000e+00
777000 -1.790056e-11 0.000000e+00 0.000000e+00
778000 -4.443187e-11 0.000000e+00 0.000000e+00
779000 -3.183840e-11 0.000000e+00 0.000000e+00
780000 -3.753788e-11 0.000000e+00 0.000000e+00
781000 -3.300993e-11 0.000000e+00 0.000000e+00
782000 -1.998574e-11 0.000000e+00 0.000000e+00
783000 -3.081874e-11 0.000000e+00 0.000000e+00
784000 -2.257024e-11 0.000000e+00 0.000000e+00
785000 -1.846903e-11 0.000000e+00 0.000000e+00
786000 6.907941e-11 0.000000e+00 0.000000e+00
787000 5.627166e-11 0.000000e+00 0.000000e+00
788000 6.593447e-11 0.000000e+00 0.000000e+00
789000 8.492679e-11 0.000000e+00 0.000000e+00
790000 7.399648e-11 0.000000e+00 0.000000e+00
791000 7.977256e-11 0.000000e+00 0.000000e+00
792000 8.334433e-11 0.000000e+00 0.000000e+00
793000 6.099440e-11 0.000000e+00 0.000000e+00
794000 8.749421e-11 0.000000e+00 0.000000e+00
795000 8.614511e-11 0.000000e+00 0.000000e+00
796000 6.999379e-11 0.000000e+00 0.000000e+00
797000 6.238154e-11 0.000000e+00 0.000000e+00
798000 7.544229e-11 0.000000e+00 0.000000e+00
799000 3.890638e-11 0.000000e+00 0.000000e+00
800000 4.548320e-11 0.000000e+00 0.000000e+00
801000 4.645112e-11 0.000000e+00 0.000000e+00
802000 2.977823e-11 0.000000e+00 0.000000e+00
803000 2.931361e-11 0.000000e+00 0.000000e+00
804000 2.742060e-11 0.000000e+00 0.000000e+00
805000 2.116063e-11 0.000000e+00 0.000000e+00
806000 2.462063e-11 0.000000e+00 0.000000e+00
807000 1.537936e-11 0.000000e+00 0.000000e+00
808000 -1.535372e-11 0.000000e+00 0.000000e+00
809000 -7.784389e-11 0.000000e+00 0.000000e+00
810000 -9.260222e-11 0.000000e+00 0.000000e+00
811000 -8.370373e-11 0.000000e+00 0.000000e+00
812000 -9.129605e-11 0.000000e+00 0.000000e+00
813000 -8.213206e-11 0.000000e+00 0.000000e+00
814000 -8.876455e-11 0.000000e+00 0.000000e+00
815000 -7.961854e-11 0.000000e+00 0.000000e+00
816000 -7.652984e-11 0.000000e+00 0.000000e+00
817000 -6.786254e-11 0.000000e+00 0.000000e+00
818000 -7.373575e-11 0.000000e+00 0.000000e+00
819000 -1.250273e-10 0.000000e+00 0.000000e+00
820000 -1.261614e-10 0.000000e+00 0.000000e+00
821000 -1.325156e-10 0.000000e+00 0.000000e+00
822000 -1.364369e-10 0.000000e+00 0.000000e+00
823000 -1.474075e-10 0.000000e+00 0.000000e+00
824000 -1.375769e-10 0.000000e+00 0.000000e+00
825000 -1.461649e-10 0.000000e+00 0.000000e+00
826000 -1.496942e-10 0.000000e+00 0.000000e+00
827000 -1.102243e-10 0.000000e+00 0.000000e+00
828000 -1.159760e-10 0.000000e+00 0.000000e+00
829000 -1.191395e-10 0.000000e+00 0.000000e+00
830000 -1.232583e-10 0.000000e+00 0.000000e+00
831000 -1.229368e-10 0.000000e+00 0.000000e+00
832000 -1.343737e-10 0.000000e+00 0.000000e+00
833000 -1.514171e-10 0.000000e+00 0.000000e+00
834000 -1.532407e-10 0.000000e+00 0.000000e+00
835000 -1.308511e-10 0.000000e+00 0.000000e+00
836000 -1.335354e-10 0.000000e+00 0.000000e+00
837000 -1.287011e-10 0.000000e+00 0.000000e+00
838000 -1.294377e-10 0.000000e+00 0.000000e+00
839000 -1.322733e-10 0.000000e+00 0.000000e+00
840000 -1.351357e-10 0.000000e+00 0.000000e+00
841000 -1.418638e-10 0.000000e+00 0.000000e+00
842000 -1.436037e-10 0.000000e+00 0.000000e+00
843000 -1.447488e-10 0.000000e+00 0.000000e+00
844000 -1.398082e-10 0.000000e+00 0.000000e+00
845000 -1.408934e-10 0.000000e+00 0.000000e+00
846000 -1.124380e-10 0.000000e+00 0.000000e+00
847000 -9.965112e-11 0.000000e+00 0.000000e+00
848000 -1.012758e-10 0.000000e+00 0.000000e+00
849000 -9.517916e-11 0.000000e+00 0.000000e+00
850000 -1.026020e-10 0.000000e+00 0.000000e+00
851000 -1.046613e-10 0.000000e+00 0.000000e+00
852000 -1.055410e-10 0.000000e+00 0.000000e+00
853000 -9.061328e-11 0.000000e+00 0.000000e+00
854000 -8.044441e-11 0.000000e+00 0.000000e+00
855000 -8.818723e-11 0.000000e+00 0.000000e+00
856000 -7.069988e-11 0.000000e+00 0.000000e+00
857000 -7.178002e-11 0.000000e+00 0.000000e+00
858000 -7.214681e-11 0.000000e+00 0.000000e+00
859000 -6.496737e-11 0.000000e+00 0.000000e+00
860000 -6.682977e-11 0.000000e+00 0.000000e+00
861000 -4.944474e-11 0.000000e+00 0.000000e+00
862000 -5.443192e-11 0.000000e+00 0.000000e+00
863000 -5.975752e-11 0.000000e+00 0.000000e+00
864000 -5.335847e-11 0.000000e+00 0.000000e+00
865000 -3.448772e-11 0.000000e+00 0.000000e+00
866000 -4.076395e-11 0.000000e+00 0.000000e+00
867000 -4.754109e-11 0.000000e+00 0.000000e+00
868000 -2.199297e-11 0.000000e+00 0.000000e+00
869000 4.334879e-13 0.000000e+00 0.000000e+00
870000 2.262643e-11 0.000000e+00 0.000000e+00
871000 2.376067e-11 0.000000e+00 0.000000e+00
872000 1.974734e-11 0.000000e+00 0.000000e+00
873000 -1.073487e-11 0.000000e+00 0.000000e+00
874000 -1.435530e-11 0.000000e+00 0.000000e+00
875000 -1.614674e-11 0.000000e+00 0.000000e+00
876000 1.005711e-10 0.000000e+00 0.000000e+00
877000 1.042429e-10 0.000000e+00 0.000000e+00
878000 1.052505e-10 0.000000e+00 0.000000e+00
879000 1.030038e-10 0.000000e+00 0.000000e+00
880000 1.077382e-10 0.000000e+00 0.000000e+00
881000 9.561598e-11 0.000000e+00 0.000000e+00
882000 8.153651e-11 0.000000e+00 0.000000e+00
883000 7.927351e-11 0.000000e+00 0.000000e+00
884000 8.229125e-11 0.000000e+00 0.000000e+00
885000 9.732298e-11 0.000000e+00 0.000000e+00
886000 9.065689e-11 0.000000e+00 0.000000e+00
887000 5.400902e-11 0.000000e+00 0.000000e+00
888000 5.807266e-11 0.000000e+00 0.000000e+00
889000 4.828259e-11 0.000000e+00 0.000000e+00
890000 5.244478e-11 0.000000e+00 0.000000e+00
891000 5.716402e-11 0.000000e+00 0.000000e+00
892000 3.431607e-11 0.000000e+00 0.000000e+00
893000 3.602309e-11 0.000000e+00 0.000000e+00
894000 3.208739e-11 0.000000e+00 0.000000e+00
895000 5.968587e-11 0.000000e+00 0.000000e+00
896000 4.170748e-11 0.000000e+00 0.000000e+00
897000 4.318515e-11 0.000000e+00 0.000000e+00
898000 3.734179e-11 0.000000e+00 0.000000e+00
899000 5.109182e-11 0.000000e+00 0.000000e+00
900000 5.360379e-11 0.000000e+00 0.000000e+00
901000 4.883385e-11 0.000000e+00 0.000000e+00
902000 8.017941e-11 0.000000e+00 0.000000e+00
903000 9.402680e-11 0.000000e+00 0.000000e+00
904000 9.727404e-11 0.000000e+00 0.000000e+00
905000 1.019203e-10 0.000000e+00 0.000000e+00
906000 6.757305e-11 0.000000e+00 0.000000e+00
907000 6.458937e-11 0.000000e+00 0.000000e+00
908000 7.267695e-11 0.000000e+00 0.000000e+00
909000 6.327792e-11 0.000000e+00 0.000000e+00
910000 8.741405e-11 0.000000e+00 0.000000e+00
911000 9.965616e-11 0.000000e+00 0.000000e+00
912000 9.394418e-11 0.000000e+00 0.000000e+00
913000 1.059957e-10 0.000000e+00 0.000000e+00
914000 1.479623e-10 0.000000e+00 0.000000e+00
915000 1.539656e-10 0.000000e+00 0.000000e+00
916000 1.558766e-10 0.000000e+00 0.000000e+00
917000 1.541763e-10 0.000000e+00 0.000000e+00
918000 1.369860e-10 0.000000e+00 0.000000e+00
919000 1.332565e-10 0.000000e+00 0.000000e+00
920000 1.389949e-10 0.000000e+00 0.000000e+00
921000 1.394697e-10 0.000000e+00 0.000000e+00
922000 1.450170e-10 0.000000e+00 0.000000e+00
923000 1.404252e-10 0.000000e+00 0.000000e+00
924000 1.286204e-10 0.000000e+00 0.000000e+00
925000 1.262316e-10 0.000000e+00 0.000000e+00
926000 1.364679e-10 0.000000e+00 0.000000e+00
927000 1.117131e-10 0.000000e+00 0.000000e+00
928000 1.132149e-10 0.000000e+00 0.000000e+00
929000 1.104300e-10 0.000000e+00 0.000000e+00
930000 1.154422e-10 0.000000e+00 0.000000e+00
931000 1.242690e-10 0.000000e+00 0.000000e+00
932000 1.320588e-10 0.000000e+00 0.000000e+00
933000 1.115700e-10 0.000000e+00 0.000000e+00
934000 1.232386e-10 0.000000e+00 0.000000e+00
935000 1.597171e-10 0.000000e+00 0.000000e+00
936000 1.458121e-10 0.000000e+00 0.000000e+00
937000 1.270953e-10 0.000000e+00 0.000000e+00
938000 1.245907e-10 0.000000e+00 0.000000e+00
939000 1.379615e-10 0.000000e+00 0.000000e+00
940000 3.970281e-11 0.000000e+00 0.000000e+00
941000 4.209043e-11 0.000000e+00 0.000000e+00
942000 3.286803e-11 0.000000e+00 0.000000e+00
943000 3.539524e-11 0.000000e+00 0.000000e+00
944000 3.391498e-11 0.000000e+00 0.000000e+00
945000 4.559629e-11 0.000000e+00 0.000000e+00
946000 4.982840e-11 0.000000e+00 0.000000e+00
947000 5.479233e-11 0.000000e+00 0.000000e+00
948000 5.232264e-11 0.000000e+00 0.000000e+00
949000 4.004248e-11 0.000000e+00 0.000000e+00
950000 4.731102e-11 0.000000e+00 0.000000e+00
951000 4.400235e-11 0.000000e+00 0.000000e+00
952000 4.341132e-11 0.000000e+00 0.000000e+00
953000 4.428398e-11 0.000000e+00 0.000000e+00
954000 2.194550e-11 0.000000e+00 0.000000e+00
955000 2.564957e-11 0.000000e+00 0.000000e+00
956000 2.717907e-11 0.000000e+00 0.000000e+00
957000 -1.683093e-11 0.000000e+00 0.000000e+00
958000 -3.889426e-11 0.000000e+00 0.000000e+00
959000 -4.574924e-11 0.000000e+00 0.000000e+00
960000 -3.979654e-11 0.000000e+00 0.000000e+00
961000 -6.409502e-11 0.000000e+00 0.000000e+00
962000 -2.975895e-11 0.000000e+00 0.000000e+00
963000 -2.768580e-11 0.000000e+00 0.000000e+00
964000 -2.683231e-11 0.000000e+00 0.000000e+00
965000 -3.681878e-11 0.000000e+00 0.000000e+00
966000 -3.223639e-11 0.000000e+00 0.000000e+00
967000 -3.528173e-11 0.000000e+00 0.000000e+00
968000 -4.290292e-11 0.000000e+00 0.000000e+00
969000 -5.805845e-11 0.000000e+00 0.000000e+00
970000 -4.852777e-11 0.000000e+00 0.000000e+00
971000 -5.176718e-11 0.000000e+00 0.000000e+00
972000 -4.398301e-11 0.000000e+00 0.000000e+00
973000 -2.976420e-11 0.000000e+00 0.000000e+00
974000 -3.452930e-13 0.000000e+00 0.000000e+00
975000 5.971018e-12 0.000000e+00 0.000000e+00
976000 2.885999e-11 0.000000e+00 0.000000e+00
977000 1.689649e-11 0.000000e+00 0.000000e+00
978000 4.733324e-12 0.000000e+00 0.000000e+00
979000 1.178820e-11 0.000000e+00 0.000000e+00
980000 1.267358e-11 0.000000e+00 0.000000e+00
981000 -8.605822e-12 0.000000e+00 0.000000e+00
982000 -2.139021e-12 0.000000e+00 0.000000e+00
983000 -7.900104e-12 0.000000e+00 0.000000e+00
984000 9.532230e-12 0.000000e+00 0.000000e+00
985000 1.057598e-11 0.000000e+00 0.000000e+00
986000 7.399215e-12 0.000000e+00 0.000000e+00
987000 3.928493e-12 0.000000e+00 0.000000e+00
988000 -3.982529e-12 0.000000e+00 0.000000e+00
989000 2.333132e-12 0.000000e+00 0.000000e+00
990000 -9.784964e-12 0.000000e+00 0.000000e+00
991000 -5.029725e-11 0.000000e+00 0.000000e+00
992000 -4.185924e-11 0.000000e+00 0.000000e+00
993000 -3.784972e-11 0.000000e+00 0.000000e+00
994000 -5.529671e-11 0.000000e+00 0.000000e+00
995000 -5.569480e-11 0.000000e+00 0.000000e+00
996000 -4.034909e-11 0.000000e+00 0.000000e+00
997000 -3.702551e-11 0.000000e+00 0.000000e+00
998000 -3.355996e-11 0.000000e+00 0.000000e+00
999000 -3.092818e-11 0.000000e+00 0.000000e+00
