step K U E temp
384000 2.528408e-19 -3.962431e-18 5.470856e-18 3.662637e+04
385000 1.386964e-21 -4.027082e-18 5.383414e-18 2.009149e+02
386000 2.695659e-21 -3.773591e-18 5.469104e-18 3.904916e+02
387000 6.792619e-19 -3.602322e-18 6.316940e-18 9.839747e+04
388000 7.020301e-19 -4.073086e-18 5.998485e-18 1.016957e+05
389000 1.828295e-19 -2.657790e-18 6.765039e-18 2.648457e+04
390000 7.529363e-20 -3.439385e-18 6.055909e-18 1.090699e+04
391000 5.491951e-23 -4.008019e-18 5.397190e-18 7.955608e+00
392000 1.218213e-20 -3.927363e-18 5.516992e-18 1.764696e+03
393000 4.415743e-20 -4.003427e-18 5.435592e-18 6.396619e+03
394000 2.077231e-21 -4.086654e-18 5.398270e-18 3.009065e+02
395000 2.462547e-19 -4.000809e-18 5.842636e-18 3.567230e+04
396000 5.054387e-22 -3.245175e-18 6.235821e-18 7.321755e+01
397000 2.296424e-20 -4.089973e-18 5.476433e-18 3.326587e+03
398000 5.582192e-20 -4.107376e-18 5.484115e-18 8.086331e+03
399000 1.281453e-23 -3.985277e-18 5.568172e-18 1.856305e+00
400000 2.329429e-23 -3.986197e-18 5.748271e-18 3.374397e+00
401000 1.016477e-23 -3.804673e-18 5.803883e-18 1.472463e+00
402000 4.200828e-22 -3.818494e-18 5.816820e-18 6.085295e+01
403000 1.681770e-21 -3.801464e-18 5.805967e-18 2.436203e+02
404000 4.539453e-24 -3.870674e-18 5.739543e-18 6.575825e-01
405000 2.774413e-20 -4.099011e-18 5.857676e-18 4.018998e+03
406000 3.537034e-19 -3.278352e-18 6.795389e-18 5.123727e+04
407000 9.402946e-22 -3.551734e-18 6.171276e-18 1.362105e+02
408000 4.126137e-21 -3.580736e-18 6.167005e-18 5.977097e+02
409000 1.944287e-21 -4.061429e-18 5.778531e-18 2.816483e+02
410000 1.962114e-22 -4.050807e-18 5.940150e-18 2.842307e+01
411000 3.171743e-21 -3.959773e-18 5.961212e-18 4.594569e+02
412000 1.792736e-22 -3.962405e-18 5.959923e-18 2.596947e+01
413000 2.581105e-21 -3.955353e-18 5.960836e-18 3.738973e+02
414000 9.749165e-23 -3.949751e-18 5.963060e-18 1.412258e+01
415000 1.260496e-20 -4.054320e-18 6.128446e-18 1.825947e+03
416000 6.820403e-21 -4.080867e-18 5.988777e-18 9.879996e+02
417000 2.992395e-19 -3.656642e-18 6.700464e-18 4.334765e+04
418000 1.669303e-19 -1.727220e-18 8.399710e-18 2.418142e+04
419000 3.107842e-21 -3.953179e-18 6.082735e-18 4.502001e+02
420000 4.770670e-21 -3.808466e-18 6.349508e-18 6.910764e+02
421000 1.544955e-21 -3.785278e-18 6.326005e-18 2.238013e+02
422000 7.673635e-22 -3.782606e-18 6.323111e-18 1.111598e+02
423000 2.676780e-21 -3.746182e-18 6.349429e-18 3.877568e+02
424000 4.251066e-22 -3.772681e-18 6.319311e-18 6.158069e+01
425000 4.782420e-21 -3.774661e-18 6.503745e-18 6.927786e+02
426000 2.684090e-22 -3.810900e-18 6.476480e-18 3.888157e+01
427000 5.904030e-22 -3.813195e-18 6.475422e-18 8.552543e+01
428000 1.210042e-21 -3.961748e-18 6.320403e-18 1.752860e+02
429000 8.480335e-21 -3.692197e-18 6.630927e-18 1.228456e+03
430000 1.293924e-18 -4.096841e-18 7.644945e-18 1.874370e+05
431000 1.738018e-21 -3.941532e-18 6.454152e-18 2.517683e+02
432000 1.108643e-20 -4.030100e-18 6.480432e-18 1.605973e+03
433000 3.883610e-19 -4.013433e-18 6.751631e-18 5.625774e+04
434000 1.495604e-18 -4.071095e-18 7.801357e-18 2.166523e+05
435000 1.568245e-21 -3.912705e-18 6.665235e-18 2.271750e+02
436000 3.848744e-19 -3.174454e-18 7.650421e-18 5.575267e+04
437000 1.160817e-21 -3.889406e-18 6.587609e-18 1.681552e+02
438000 6.667179e-21 -4.049507e-18 6.471567e-18 9.658035e+02
439000 4.443555e-19 -3.994724e-18 6.913711e-18 6.436907e+04
440000 7.983662e-19 -3.985160e-18 7.566340e-18 1.156509e+05
441000 6.984640e-19 -3.882707e-18 7.400549e-18 1.011791e+05
442000 1.127774e-19 -4.108997e-18 6.655394e-18 1.633687e+04
443000 6.832021e-19 -3.944843e-18 7.340496e-18 9.896826e+04
444000 1.236122e-19 -4.109567e-18 6.763842e-18 1.790639e+04
445000 8.401575e-20 -4.038592e-18 6.845447e-18 1.217047e+04
446000 8.613670e-21 -4.071141e-18 6.674434e-18 1.247771e+03
447000 1.914058e-19 -4.105682e-18 6.854333e-18 2.772694e+04
448000 6.908896e-20 -3.914147e-18 6.970589e-18 1.000819e+04
449000 2.236029e-19 -4.080899e-18 6.857724e-18 3.239099e+04
450000 1.171775e-19 -4.102507e-18 7.048255e-18 1.697427e+04
451000 1.678392e-19 -4.090625e-18 7.032622e-18 2.431309e+04
452000 4.305563e-19 -4.093986e-18 7.322425e-18 6.237014e+04
453000 4.246213e-20 -3.756365e-18 7.086097e-18 6.151039e+03
454000 2.819757e-23 -3.892823e-18 7.015740e-18 4.084683e+00
455000 7.008580e-20 -3.920826e-18 7.255211e-18 1.015259e+04
456000 9.157318e-21 -3.758840e-18 7.219901e-18 1.326524e+03
457000 1.180072e-18 -4.109994e-18 8.163909e-18 1.709445e+05
458000 9.443839e-20 -3.990743e-18 7.048674e-18 1.368029e+04
459000 1.034706e-21 -1.186349e-18 9.734686e-18 1.498869e+02
460000 7.376201e-19 -3.148388e-18 8.689232e-18 1.068512e+05
461000 5.990010e-20 -4.060978e-18 7.121187e-18 8.677093e+03
462000 1.288896e-19 -3.908085e-18 7.439230e-18 1.867086e+04
463000 1.452136e-18 -3.211063e-18 9.291367e-18 2.103556e+05
464000 8.991960e-23 -3.820079e-18 7.313115e-18 1.302570e+01
465000 2.579044e-19 -3.559920e-18 7.918302e-18 3.735987e+04
466000 2.239555e-22 -3.565034e-18 7.602711e-18 3.244206e+01
467000 9.913041e-24 -3.576575e-18 7.601584e-18 1.435997e+00
468000 1.062358e-19 -1.674852e-18 9.591384e-18 1.538925e+04
469000 2.244905e-22 -4.040720e-18 7.283965e-18 3.251956e+01
470000 1.180346e-19 -3.800444e-18 7.749829e-18 1.709842e+04
471000 2.176643e-23 -3.725771e-18 7.595381e-18 3.153073e+00
472000 1.320042e-21 -3.998221e-18 7.389719e-18 1.912206e+02
473000 2.243383e-21 -3.999336e-18 7.391594e-18 3.249752e+02
474000 1.780090e-22 -3.980408e-18 7.401957e-18 2.578628e+01
475000 4.237034e-21 -3.994660e-18 7.571199e-18 6.137742e+02
476000 1.346888e-19 -4.098784e-18 7.549580e-18 1.951094e+04
477000 1.482479e-22 -4.046855e-18 7.414505e-18 2.147510e+01
478000 1.481503e-20 -3.883005e-18 7.558090e-18 2.146097e+03
479000 2.852297e-18 -4.023118e-18 1.039813e-17 4.131820e+05
480000 3.881709e-19 -4.109107e-18 8.000585e-18 5.623021e+04
481000 8.523745e-20 -3.525240e-18 8.080011e-18 1.234745e+04
482000 4.998583e-23 -3.435243e-18 8.084807e-18 7.240918e+00
483000 1.097284e-19 -3.903218e-18 7.786670e-18 1.589520e+04
484000 6.607999e-19 -3.264107e-18 8.916693e-18 9.572308e+04
485000 6.631226e-21 -3.866052e-18 7.845323e-18 9.605955e+02
486000 3.482177e-20 -4.109593e-18 7.754605e-18 5.044261e+03
487000 1.008045e-19 -4.100892e-18 7.733001e-18 1.460249e+04
488000 6.130798e-19 -3.375645e-18 8.877435e-18 8.881038e+04
489000 3.326517e-21 -3.072357e-18 8.571697e-18 4.818774e+02
490000 9.317754e-19 -4.104293e-18 8.827313e-18 1.349764e+05
491000 4.719165e-21 -3.998614e-18 7.793581e-18 6.836154e+02
492000 2.167815e-20 -3.705306e-18 8.076374e-18 3.140284e+03
493000 1.428784e-18 -4.066497e-18 9.194011e-18 2.069728e+05
494000 4.650003e-19 -3.801195e-18 8.423806e-18 6.735967e+04
495000 9.819119e-19 -3.230371e-18 9.704822e-18 1.422392e+05
496000 1.008867e-19 -1.474984e-18 1.050590e-17 1.461438e+04
497000 1.379903e-19 -3.145233e-18 8.944467e-18 1.998920e+04
498000 9.395353e-19 -3.927131e-18 9.059104e-18 1.361005e+05
499000 1.530494e-19 -3.749569e-18 8.320806e-18 2.217064e+04
500000 1.246638e-22 -3.947181e-18 8.205368e-18 1.805872e+01
501000 1.346291e-19 -4.066410e-18 8.235957e-18 1.950229e+04
502000 1.833442e-19 -3.746321e-18 8.472170e-18 2.655913e+04
503000 7.686754e-22 -3.866115e-18 8.141449e-18 1.113499e+02
504000 2.531286e-21 -4.028772e-18 8.153286e-18 3.666806e+02
505000 6.916319e-22 -3.996090e-18 8.209595e-18 1.001894e+02
506000 1.118958e-19 -3.866686e-18 8.483182e-18 1.620915e+04
507000 1.044807e-21 -4.035620e-18 8.262367e-18 1.513501e+02
508000 8.370295e-20 -4.086745e-18 8.181766e-18 1.212516e+04
509000 2.754762e-20 -4.011543e-18 8.298509e-18 3.990532e+03
510000 1.272489e-21 -3.575974e-18 8.742729e-18 1.843320e+02
511000 2.241251e-19 -3.968707e-18 8.567662e-18 3.246664e+04
512000 3.830530e-20 -3.316894e-18 8.971401e-18 5.548884e+03
513000 6.683764e-20 -3.422956e-18 8.883881e-18 9.682060e+03
514000 1.393727e-19 -4.094029e-18 8.473872e-18 2.018945e+04
515000 1.802041e-20 -4.090613e-18 8.441914e-18 2.610427e+03
516000 2.481764e-21 -3.114559e-18 9.266976e-18 3.595069e+02
517000 3.395948e-19 -3.840699e-18 8.859261e-18 4.919350e+04
518000 2.289384e-21 -3.376727e-18 8.985562e-18 3.316388e+02
519000 4.976274e-19 -3.409236e-18 9.448392e-18 7.208601e+04
520000 1.314185e-18 -3.849989e-18 1.000540e-17 1.903720e+05
521000 5.060932e-19 -3.933778e-18 9.231449e-18 7.331237e+04
522000 1.538446e-20 -3.779240e-18 8.860300e-18 2.228584e+03
523000 1.684563e-18 -4.063859e-18 1.028689e-17 2.440248e+05
524000 1.387865e-20 -4.039655e-18 8.502953e-18 2.010453e+03
525000 8.014071e-21 -3.986754e-18 8.772230e-18 1.160914e+03
526000 1.100741e-21 -4.108345e-18 8.696587e-18 1.594526e+02
527000 3.534889e-20 -3.823102e-18 8.812272e-18 5.120619e+03
528000 8.940165e-22 -4.101820e-18 8.596466e-18 1.295067e+02
529000 2.161047e-21 -4.043522e-18 8.610181e-18 3.130480e+02
530000 5.843940e-20 -4.109843e-18 8.954010e-18 8.465497e+03
531000 4.642931e-21 -3.864349e-18 8.865792e-18 6.725723e+02
532000 4.955227e-20 -3.969022e-18 8.893596e-18 7.178113e+03
533000 7.557678e-19 -3.375722e-18 1.010005e-17 1.094801e+05
534000 6.917266e-22 -3.959365e-18 8.841087e-18 1.002031e+02
535000 2.750408e-19 -3.170522e-18 1.000452e-17 3.984225e+04
536000 3.625021e-19 -3.808230e-18 9.394274e-18 5.251185e+04
537000 2.388342e-19 -3.745401e-18 9.368225e-18 3.459738e+04
538000 2.109215e-19 -4.103887e-18 9.132195e-18 3.055396e+04
539000 8.828559e-20 -3.810490e-18 9.204773e-18 1.278900e+04
540000 3.719575e-19 -3.638496e-18 9.757403e-18 5.388155e+04
541000 1.461464e-21 -4.020244e-18 9.111839e-18 2.117069e+02
542000 1.007510e-18 -3.381204e-18 1.060762e-17 1.459472e+05
543000 2.177885e-19 -2.286362e-18 1.089143e-17 3.154872e+04
544000 5.985563e-20 -4.075096e-18 8.991288e-18 8.670651e+03
545000 1.045368e-19 -3.883437e-18 9.406477e-18 1.514313e+04
546000 3.650673e-19 -3.370101e-18 1.008920e-17 5.288344e+04
547000 5.990714e-21 -3.782663e-18 9.304793e-18 8.678113e+02
548000 3.408982e-20 -4.031641e-18 9.192301e-18 4.938231e+03
549000 2.225260e-22 -4.030089e-18 9.229626e-18 3.223499e+01
550000 1.488351e-20 -3.780355e-18 9.573359e-18 2.156017e+03
551000 3.475556e-19 -4.064690e-18 9.558679e-18 5.034670e+04
552000 6.673669e-22 -3.875895e-18 9.427653e-18 9.667437e+01
553000 2.333116e-21 -2.014760e-18 1.118757e-17 3.379738e+02
554000 1.004710e-18 -3.738889e-18 1.050900e-17 1.455417e+05
555000 5.640766e-21 -4.045504e-18 9.459676e-18 8.171180e+02
556000 1.834165e-18 -2.966678e-18 1.218759e-17 2.656961e+05
557000 1.023528e-19 -4.064546e-18 9.443689e-18 1.482677e+04
558000 1.762917e-19 -4.006450e-18 9.655801e-18 2.553751e+04
559000 2.674926e-21 -4.085604e-18 9.356157e-18 3.874882e+02
560000 1.268306e-19 -2.527084e-18 1.109975e-17 1.837260e+04
561000 8.796877e-19 -4.106592e-18 1.040765e-17 1.274310e+05
562000 3.022632e-19 -2.821979e-18 1.092028e-17 4.378567e+04
563000 4.408017e-20 -3.646970e-18 9.929918e-18 6.385428e+03
564000 2.155858e-18 -3.818018e-18 1.187781e-17 3.122963e+05
565000 3.158170e-18 -3.619938e-18 1.324762e-17 4.574907e+05
566000 1.741180e-25 -4.081334e-18 9.581596e-18 2.522263e-02
567000 2.679670e-19 -4.038347e-18 9.966437e-18 3.881755e+04
568000 1.760797e-22 -3.529267e-18 1.004018e-17 2.550681e+01
569000 9.312142e-24 -3.537269e-18 1.003958e-17 1.348951e+00
570000 2.629205e-22 -3.537062e-18 1.021980e-17 3.808651e+01
571000 3.620212e-20 -4.109975e-18 9.788982e-18 5.244218e+03
572000 1.456570e-20 -4.028668e-18 9.792135e-18 2.109979e+03
573000 9.815188e-22 -4.008087e-18 9.764536e-18 1.421822e+02
574000 2.369345e-21 -4.000467e-18 9.769666e-18 3.432219e+02
575000 2.755541e-21 -4.023466e-18 9.948902e-18 3.991660e+02
576000 6.751562e-19 -3.711969e-18 1.076664e-17 9.780273e+04
577000 2.908594e-20 -3.826139e-18 1.010786e-17 4.213372e+03
578000 2.184079e-18 -4.106727e-18 1.200153e-17 3.163844e+05
579000 6.210345e-19 -3.054704e-18 1.136643e-17 8.996270e+04
580000 7.392903e-20 -2.657332e-18 1.139660e-17 1.070932e+04
581000 1.586787e-20 -3.985225e-18 1.003006e-17 2.298610e+03
582000 8.565120e-22 -3.963705e-18 1.002538e-17 1.240738e+02
583000 3.048290e-21 -3.984288e-18 1.001749e-17 4.415735e+02
584000 2.858913e-22 -3.988749e-18 1.001426e-17 4.141405e+01
585000 3.438222e-21 -3.988905e-18 1.019743e-17 4.980588e+02
586000 4.217546e-22 -3.086010e-18 1.095704e-17 6.109512e+01
587000 1.592796e-19 -2.559917e-18 1.163983e-17 2.307314e+04
588000 1.635467e-20 -4.053281e-18 1.015135e-17 2.369127e+03
589000 2.025996e-19 -3.724104e-18 1.055757e-17 2.934846e+04
590000 4.149911e-19 -3.858807e-18 1.077930e-17 6.011536e+04
591000 4.666896e-21 -4.038554e-18 1.017557e-17 6.760439e+02
592000 3.627238e-19 -1.723966e-18 1.279876e-17 5.254396e+04
593000 3.464387e-19 -1.706065e-18 1.280037e-17 5.018491e+04
594000 1.854521e-21 -4.093298e-18 1.024866e-17 2.686448e+02
595000 6.383990e-20 -4.052009e-18 1.049137e-17 9.247810e+03
596000 4.753097e-19 -3.618550e-18 1.113676e-17 6.885309e+04
597000 1.113993e-19 -2.824091e-18 1.156731e-17 1.613723e+04
598000 4.321790e-20 -3.542170e-18 1.078105e-17 6.260520e+03
599000 2.732693e-20 -3.987590e-18 1.046939e-17 3.958563e+03
600000 5.947369e-22 -3.973883e-18 1.061522e-17 8.615324e+01
601000 5.377396e-20 -3.424599e-18 1.102917e-17 7.789664e+03
602000 4.933003e-22 -3.955459e-18 1.052149e-17 7.145919e+01
603000 8.620137e-22 -3.956739e-18 1.052162e-17 1.248708e+02
604000 7.796366e-19 -3.277220e-18 1.190246e-17 1.129377e+05
605000 9.154778e-20 -4.107032e-18 1.077086e-17 1.326156e+04
606000 7.810104e-20 -3.294018e-18 1.130409e-17 1.131367e+04
607000 1.001430e-18 -3.711616e-18 1.184442e-17 1.450665e+05
608000 1.557424e-18 -4.108920e-18 1.213086e-17 2.256075e+05
609000 2.701107e-20 -3.230017e-18 1.132341e-17 3.912808e+03
610000 2.217864e-20 -4.109988e-18 1.090415e-17 3.212784e+03
611000 3.957184e-19 -3.053129e-18 1.198259e-17 5.732353e+04
612000 3.313679e-19 -4.096174e-18 1.098109e-17 4.800177e+04
613000 4.691050e-19 -2.812121e-18 1.229698e-17 6.795428e+04
614000 5.722834e-20 -3.260706e-18 1.143660e-17 8.290063e+03
615000 2.307535e-21 -3.836053e-18 1.102360e-17 3.342682e+02
616000 9.981032e-21 -2.962690e-18 1.180729e-17 1.445846e+03
617000 1.436473e-19 -3.228463e-18 1.167567e-17 2.080867e+04
618000 3.673194e-19 -2.618204e-18 1.250912e-17 5.320967e+04
619000 6.461164e-21 -3.830084e-18 1.098175e-17 9.359604e+02
620000 1.151315e-20 -3.730844e-18 1.126976e-17 1.667788e+03
621000 1.563641e-21 -4.017964e-18 1.097541e-17 2.265081e+02
622000 1.037025e-19 -3.723815e-18 1.126109e-17 1.502229e+04
623000 1.857839e-20 -3.962220e-18 1.101821e-17 2.691254e+03
624000 1.105052e-18 -1.772065e-18 1.421299e-17 1.600772e+05
625000 4.315424e-20 -3.840787e-18 1.129675e-17 6.251298e+03
626000 5.112473e-20 -4.057748e-18 1.115234e-17 7.405899e+03
627000 8.564187e-20 -3.939964e-18 1.121306e-17 1.240603e+04
628000 9.219044e-21 -4.106215e-18 1.101938e-17 1.335465e+03
629000 8.743685e-19 -4.050762e-18 1.190475e-17 1.266605e+05
630000 1.289564e-18 -3.528954e-18 1.294062e-17 1.868055e+05
631000 2.850575e-22 -3.957476e-18 1.124092e-17 4.129326e+01
632000 5.931785e-21 -3.140186e-18 1.201981e-17 8.592749e+02
633000 9.686898e-21 -4.030274e-18 1.127887e-17 1.403238e+03
634000 3.001614e-19 -1.221828e-18 1.419833e-17 4.348120e+04
635000 2.037256e-19 -4.098613e-18 1.166685e-17 2.951157e+04
636000 2.059017e-20 -4.041631e-18 1.126806e-17 2.982680e+03
637000 6.278521e-21 -4.011129e-18 1.137177e-17 9.095029e+02
638000 7.352447e-20 -1.361518e-18 1.395201e-17 1.065071e+04
639000 6.409059e-20 -3.754624e-18 1.154986e-17 9.284126e+03
640000 4.218723e-19 -3.566020e-18 1.227585e-17 6.111217e+04
641000 1.805074e-19 -4.084957e-18 1.151622e-17 2.614820e+04
642000 1.437120e-19 -3.933388e-18 1.161515e-17 2.081803e+04
643000 8.660523e-20 -4.109180e-18 1.160219e-17 1.254558e+04
644000 5.373215e-19 -3.363325e-18 1.259396e-17 7.783608e+04
645000 4.052172e-20 -3.945188e-18 1.172928e-17 5.869952e+03
646000 2.521305e-19 -2.925270e-18 1.280686e-17 3.652348e+04
647000 8.059885e-20 -4.059252e-18 1.170066e-17 1.167550e+04
648000 1.252264e-18 -3.656357e-18 1.312810e-17 1.814022e+05
649000 2.417193e-18 -2.491850e-18 1.540534e-17 3.501532e+05
650000 8.434485e-21 -4.083186e-18 1.165809e-17 1.221815e+03
651000 6.306591e-21 -4.047328e-18 1.175529e-17 9.135690e+02
652000 8.883142e-19 -4.026864e-18 1.264027e-17 1.286807e+05
653000 6.848252e-19 -3.415212e-18 1.286961e-17 9.920338e+04
654000 7.554734e-22 -4.077218e-18 1.161083e-17 1.094374e+02
655000 6.023352e-23 -4.065231e-18 1.180277e-17 8.725392e+00
656000 2.504808e-21 -3.481431e-18 1.224585e-17 3.628449e+02
657000 2.637694e-21 -4.098175e-18 1.178132e-17 3.820948e+02
658000 3.673726e-20 -3.643636e-18 1.223937e-17 5.321739e+03
659000 2.627498e-20 -3.965496e-18 1.191729e-17 3.806178e+03
660000 7.003503e-19 -3.638568e-18 1.302570e-17 1.014523e+05
661000 1.488180e-18 -3.415649e-18 1.396277e-17 2.155769e+05
662000 2.066776e-21 -3.796393e-18 1.205110e-17 2.993920e+02
663000 1.887325e-21 -3.797471e-18 1.205037e-17 2.733968e+02
664000 5.621800e-19 -3.142475e-18 1.332993e-17 8.143707e+04
665000 1.263794e-18 -3.824613e-18 1.356235e-17 1.830725e+05
666000 2.334073e-21 -3.948980e-18 1.206407e-17 3.381125e+02
667000 1.060094e-18 -3.864870e-18 1.328134e-17 1.535646e+05
668000 7.706056e-19 -3.587401e-18 1.325955e-17 1.116295e+05
669000 1.537304e-21 -3.263737e-18 1.274649e-17 2.226929e+02
670000 8.056241e-19 -4.003466e-18 1.311274e-17 1.167022e+05
671000 7.392068e-22 -4.004765e-18 1.222242e-17 1.070811e+02
672000 9.241479e-21 -4.062781e-18 1.218001e-17 1.338715e+03
673000 1.527356e-20 -3.964520e-18 1.221620e-17 2.212520e+03
674000 8.787692e-21 -3.963493e-18 1.220941e-17 1.272980e+03
675000 1.001878e-24 -3.933726e-18 1.238871e-17 1.451315e-01
676000 1.265651e-18 -2.948994e-18 1.451666e-17 1.833414e+05
677000 3.915268e-19 -4.076517e-18 1.265754e-17 5.671634e+04
678000 5.757010e-20 -4.108952e-18 1.232629e-17 8.339571e+03
679000 5.858150e-22 -3.686769e-18 1.251382e-17 8.486081e+01
680000 5.362009e-21 -4.069207e-18 1.244986e-17 7.767375e+02
681000 3.808934e-22 -3.830553e-18 1.253668e-17 5.517599e+01
682000 1.021940e-20 -3.821227e-18 1.253948e-17 1.480376e+03
683000 1.035845e-19 -1.962153e-18 1.446143e-17 1.500519e+04
684000 9.668356e-20 -1.159445e-18 1.525724e-17 1.400552e+04
685000 3.713616e-19 -3.038922e-18 1.383244e-17 5.379523e+04
686000 3.516869e-19 -3.671076e-18 1.312062e-17 5.094516e+04
687000 1.121496e-19 -3.783514e-18 1.277577e-17 1.624593e+04
688000 2.383903e-18 -3.617297e-18 1.521310e-17 3.453308e+05
689000 2.363168e-21 -3.797098e-18 1.280695e-17 3.423271e+02
690000 1.911801e-18 -4.033848e-18 1.466972e-17 2.769423e+05
691000 1.836309e-18 -4.026526e-18 1.445146e-17 2.660067e+05
692000 2.139216e-18 -4.016172e-18 1.480131e-17 3.098856e+05
693000 7.590989e-19 -2.191039e-18 1.512806e-17 1.099626e+05
694000 4.663218e-19 -4.101373e-18 1.306122e-17 6.755110e+04
695000 2.221531e-19 -3.744412e-18 1.321786e-17 3.218097e+04
696000 1.641599e-22 -4.099295e-18 1.267379e-17 2.378011e+01
697000 2.535015e-20 -3.952467e-18 1.294033e-17 3.672208e+03
698000 1.526076e-18 -4.100716e-18 1.444645e-17 2.210665e+05
699000 1.420877e-21 -1.350193e-18 1.533123e-17 2.058273e+02
700000 1.592821e-19 -4.083592e-18 1.304509e-17 2.307352e+04
701000 3.088037e-19 -4.043490e-18 1.311680e-17 4.473312e+04
702000 3.906230e-20 -3.059313e-18 1.382687e-17 5.658542e+03
703000 8.088784e-19 -3.502737e-18 1.410818e-17 1.171737e+05
704000 1.095631e-18 -4.024372e-18 1.396046e-17 1.587124e+05
705000 1.717411e-19 -4.051137e-18 1.329376e-17 2.487832e+04
706000 8.820615e-19 -3.626403e-18 1.417679e-17 1.277749e+05
707000 7.428469e-19 -3.240644e-18 1.442486e-17 1.076084e+05
708000 1.026666e-22 -3.879180e-18 1.311051e-17 1.487223e+01
709000 6.493338e-20 -3.485729e-18 1.353013e-17 9.406211e+03
710000 7.564001e-19 -4.103769e-18 1.393676e-17 1.095717e+05
711000 2.036580e-18 -3.172786e-18 1.595618e-17 2.950178e+05
712000 7.835775e-21 -4.085493e-18 1.314035e-17 1.135086e+03
713000 1.058004e-19 -4.082731e-18 1.321023e-17 1.532618e+04
714000 3.541727e-21 -3.807289e-18 1.324909e-17 5.130525e+02
715000 4.326800e-21 -3.823062e-18 1.343475e-17 6.267777e+02
716000 4.793663e-21 -3.941781e-18 1.326547e-17 6.944072e+02
717000 2.033827e-21 -3.954589e-18 1.326979e-17 2.946190e+02
718000 7.032360e-21 -3.098668e-18 1.407548e-17 1.018703e+03
719000 2.242680e-21 -4.025554e-18 1.322176e-17 3.248732e+02
720000 2.196571e-20 -3.881724e-18 1.354756e-17 3.181940e+03
721000 1.315104e-19 -2.332386e-18 1.507912e-17 1.905052e+04
722000 5.448146e-22 -2.601849e-18 1.467870e-17 7.892151e+01
723000 1.558301e-19 -3.917903e-18 1.362714e-17 2.257346e+04
724000 7.313502e-19 -4.099838e-18 1.400354e-17 1.059430e+05
725000 3.214890e-24 -3.658190e-18 1.383658e-17 4.657071e-01
726000 2.727898e-18 -4.091065e-18 1.613454e-17 3.951618e+05
727000 5.664431e-19 -4.101975e-18 1.396290e-17 8.205462e+04
728000 2.639544e-19 -4.008437e-18 1.387445e-17 3.823628e+04
729000 4.413596e-21 -3.626590e-18 1.389864e-17 6.393508e+02
730000 9.847435e-20 -4.094590e-18 1.382886e-17 1.426494e+04
731000 1.874099e-19 -3.149668e-18 1.460367e-17 2.714809e+04
732000 1.320533e-18 -4.102581e-18 1.506639e-17 1.912917e+05
733000 7.237491e-22 -3.240369e-18 1.428118e-17 1.048419e+02
734000 8.309814e-19 -3.765428e-18 1.459064e-17 1.203755e+05
735000 2.322958e-20 -4.009985e-18 1.388590e-17 3.365023e+03
736000 1.379976e-19 -1.651260e-18 1.612674e-17 1.999025e+04
737000 4.579907e-19 -3.963482e-18 1.433846e-17 6.634426e+04
738000 1.043304e-20 -2.211879e-18 1.543855e-17 1.511324e+03
739000 2.352628e-21 -4.076995e-18 1.371685e-17 3.408003e+02
740000 1.018881e-21 -4.077248e-18 1.389545e-17 1.475946e+02
741000 7.015546e-19 -4.107062e-18 1.446616e-17 1.016268e+05
742000 1.784505e-19 -3.439970e-18 1.449851e-17 2.585023e+04
743000 2.848981e-19 -2.725570e-18 1.531971e-17 4.127017e+04
744000 1.859750e-18 -3.453759e-18 1.617935e-17 2.694023e+05
745000 2.296857e-19 -3.528261e-18 1.470142e-17 3.327214e+04
746000 8.107793e-19 -1.751071e-18 1.693971e-17 1.174490e+05
747000 9.719835e-19 -3.227066e-18 1.562536e-17 1.408010e+05
748000 3.071982e-19 -2.520678e-18 1.572623e-17 4.450054e+04
749000 2.831930e-19 -3.470943e-18 1.473854e-17 4.102317e+04
750000 3.034300e-19 -3.788427e-18 1.472283e-17 4.395469e+04
751000 2.108612e-22 -4.060868e-18 1.413899e-17 3.054522e+01
752000 4.614780e-19 -3.796801e-18 1.470489e-17 6.684943e+04
753000 1.385511e-19 -4.000264e-18 1.437316e-17 2.007043e+04
754000 6.329839e-19 -4.083997e-18 1.470281e-17 9.169367e+04
755000 3.052996e-19 -4.105806e-18 1.462246e-17 4.422551e+04
756000 4.765469e-21 -4.001936e-18 1.435583e-17 6.903230e+02
757000 3.882711e-22 -2.509487e-18 1.561090e-17 5.624472e+01
758000 3.963385e-18 -3.843890e-18 1.841005e-17 5.741335e+05
759000 1.540385e-20 -3.039904e-18 1.510122e-17 2.231393e+03
760000 6.622833e-19 -3.949332e-18 1.516058e-17 9.593797e+04
761000 7.317076e-19 -3.652704e-18 1.540324e-17 1.059947e+05
762000 3.044004e-19 -2.475997e-18 1.606840e-17 4.409526e+04
763000 2.130108e-19 -3.643744e-18 1.493035e-17 3.085662e+04
764000 5.144908e-19 -3.964035e-18 1.496038e-17 7.452883e+04
765000 1.669263e-22 -4.075149e-18 1.455420e-17 2.418084e+01
766000 9.842109e-19 -4.042168e-18 1.535162e-17 1.425722e+05
767000 1.283608e-19 -2.497698e-18 1.599066e-17 1.859427e+04
768000 5.778685e-19 -3.097115e-18 1.587685e-17 8.370970e+04
769000 1.289679e-21 -3.817898e-18 1.462749e-17 1.868222e+02
770000 4.176791e-21 -3.793570e-18 1.478492e-17 6.050474e+02
771000 3.457889e-22 -3.762619e-18 1.475201e-17 5.009078e+01
