FX FY FZ 
5.551446e-10 0.000000e+00 0.000000e+00
6.304933e-10 0.000000e+00 0.000000e+00
6.061388e-10 0.000000e+00 0.000000e+00
6.326223e-10 0.000000e+00 0.000000e+00
6.319855e-10 0.000000e+00 0.000000e+00
6.323680e-10 0.000000e+00 0.000000e+00
-2.423528e-09 0.000000e+00 0.000000e+00
-1.766680e-09 0.000000e+00 0.000000e+00
-2.002640e-09 0.000000e+00 0.000000e+00
-1.738780e-09 0.000000e+00 0.000000e+00
-1.751527e-09 0.000000e+00 0.000000e+00
-6.658218e-10 0.000000e+00 0.000000e+00
-2.021721e-09 0.000000e+00 0.000000e+00
-1.996885e-09 0.000000e+00 0.000000e+00
-2.026093e-09 0.000000e+00 0.000000e+00
-1.919673e-09 0.000000e+00 0.000000e+00
-2.248982e-09 0.000000e+00 0.000000e+00
-2.193958e-09 0.000000e+00 0.000000e+00
-2.090901e-09 0.000000e+00 0.000000e+00
-2.073446e-09 0.000000e+00 0.000000e+00
-2.409056e-09 0.000000e+00 0.000000e+00
-2.775336e-09 0.000000e+00 0.000000e+00
-2.623813e-09 0.000000e+00 0.000000e+00
-2.517548e-09 0.000000e+00 0.000000e+00
-2.565879e-09 0.000000e+00 0.000000e+00
-2.520221e-09 0.000000e+00 0.000000e+00
-1.015690e-09 0.000000e+00 0.000000e+00
-1.015499e-09 0.000000e+00 0.000000e+00
-1.001257e-09 0.000000e+00 0.000000e+00
-1.016482e-09 0.000000e+00 0.000000e+00
-9.894261e-10 0.000000e+00 0.000000e+00
-1.118461e-09 0.000000e+00 0.000000e+00
-1.130421e-09 0.000000e+00 0.000000e+00
-1.129436e-09 0.000000e+00 0.000000e+00
-1.160291e-09 0.000000e+00 0.000000e+00
-1.133411e-09 0.000000e+00 0.000000e+00
-1.354512e-09 0.000000e+00 0.000000e+00
-1.368003e-09 0.000000e+00 0.000000e+00
-1.392462e-09 0.000000e+00 0.000000e+00
-1.406850e-09 0.000000e+00 0.000000e+00
-1.385318e-09 0.000000e+00 0.000000e+00
-2.020320e-09 0.000000e+00 0.000000e+00
-2.037911e-09 0.000000e+00 0.000000e+00
-2.069051e-09 0.000000e+00 0.000000e+00
-2.215714e-09 0.000000e+00 0.000000e+00
-2.241842e-09 0.000000e+00 0.000000e+00
-4.276734e-10 0.000000e+00 0.000000e+00
-5.501667e-10 0.000000e+00 0.000000e+00
-5.482741e-10 0.000000e+00 0.000000e+00
-5.459847e-10 0.000000e+00 0.000000e+00
-5.541657e-10 0.000000e+00 0.000000e+00
-6.327675e-10 0.000000e+00 0.000000e+00
-6.327515e-10 0.000000e+00 0.000000e+00
-6.327515e-10 0.000000e+00 0.000000e+00
-6.327720e-10 0.000000e+00 0.000000e+00
-6.327211e-10 0.000000e+00 0.000000e+00
-1.842963e-09 0.000000e+00 0.000000e+00
-1.848622e-09 0.000000e+00 0.000000e+00
-1.822681e-09 0.000000e+00 0.000000e+00
-1.845743e-09 0.000000e+00 0.000000e+00
-1.799669e-09 0.000000e+00 0.000000e+00
-2.048487e-09 0.000000e+00 0.000000e+00
-2.066007e-09 0.000000e+00 0.000000e+00
-2.073689e-09 0.000000e+00 0.000000e+00
-2.080302e-09 0.000000e+00 0.000000e+00
-2.055731e-09 0.000000e+00 0.000000e+00
-2.128490e-09 0.000000e+00 0.000000e+00
-2.125914e-09 0.000000e+00 0.000000e+00
-2.151118e-09 0.000000e+00 0.000000e+00
-2.116942e-09 0.000000e+00 0.000000e+00
-2.168989e-09 0.000000e+00 0.000000e+00
1.416441e-10 0.000000e+00 0.000000e+00
3.310164e-10 0.000000e+00 0.000000e+00
7.383373e-11 0.000000e+00 0.000000e+00
6.156556e-10 0.000000e+00 0.000000e+00
6.166540e-10 0.000000e+00 0.000000e+00
6.303882e-10 0.000000e+00 0.000000e+00
6.303832e-10 0.000000e+00 0.000000e+00
6.290785e-10 0.000000e+00 0.000000e+00
6.308731e-10 0.000000e+00 0.000000e+00
6.304912e-10 0.000000e+00 0.000000e+00
5.937759e-10 0.000000e+00 0.000000e+00
6.026419e-10 0.000000e+00 0.000000e+00
5.439187e-10 0.000000e+00 0.000000e+00
5.486882e-10 0.000000e+00 0.000000e+00
5.553307e-10 0.000000e+00 0.000000e+00
-4.839305e-10 0.000000e+00 0.000000e+00
-1.246760e-10 0.000000e+00 0.000000e+00
-1.351651e-10 0.000000e+00 0.000000e+00
-5.202743e-10 0.000000e+00 0.000000e+00
-5.334676e-10 0.000000e+00 0.000000e+00
5.416897e-10 0.000000e+00 0.000000e+00
3.935771e-10 0.000000e+00 0.000000e+00
-3.841677e-10 0.000000e+00 0.000000e+00
-4.286397e-10 0.000000e+00 0.000000e+00
-4.606424e-10 0.000000e+00 0.000000e+00
-4.850972e-10 0.000000e+00 0.000000e+00
-4.791471e-10 0.000000e+00 0.000000e+00
-5.037749e-10 0.000000e+00 0.000000e+00
-5.193813e-10 0.000000e+00 0.000000e+00
-5.087675e-10 0.000000e+00 0.000000e+00
5.315024e-10 0.000000e+00 0.000000e+00
4.273168e-10 0.000000e+00 0.000000e+00
3.837156e-10 0.000000e+00 0.000000e+00
5.441766e-10 0.000000e+00 0.000000e+00
5.381287e-10 0.000000e+00 0.000000e+00
6.296055e-10 0.000000e+00 0.000000e+00
5.926756e-10 0.000000e+00 0.000000e+00
6.300721e-10 0.000000e+00 0.000000e+00
5.894800e-10 0.000000e+00 0.000000e+00
6.221739e-10 0.000000e+00 0.000000e+00
6.314823e-10 0.000000e+00 0.000000e+00
6.324952e-10 0.000000e+00 0.000000e+00
6.285956e-10 0.000000e+00 0.000000e+00
6.308924e-10 0.000000e+00 0.000000e+00
6.314327e-10 0.000000e+00 0.000000e+00
6.274590e-10 0.000000e+00 0.000000e+00
6.262523e-10 0.000000e+00 0.000000e+00
6.288999e-10 0.000000e+00 0.000000e+00
6.260745e-10 0.000000e+00 0.000000e+00
6.290110e-10 0.000000e+00 0.000000e+00
5.748798e-10 0.000000e+00 0.000000e+00
6.012571e-10 0.000000e+00 0.000000e+00
6.076178e-10 0.000000e+00 0.000000e+00
6.142790e-10 0.000000e+00 0.000000e+00
6.070990e-10 0.000000e+00 0.000000e+00
5.840370e-10 0.000000e+00 0.000000e+00
5.921658e-10 0.000000e+00 0.000000e+00
5.878388e-10 0.000000e+00 0.000000e+00
5.951209e-10 0.000000e+00 0.000000e+00
5.698412e-10 0.000000e+00 0.000000e+00
-4.056417e-10 0.000000e+00 0.000000e+00
-3.643449e-10 0.000000e+00 0.000000e+00
-3.578867e-10 0.000000e+00 0.000000e+00
-3.951799e-11 0.000000e+00 0.000000e+00
-3.851744e-10 0.000000e+00 0.000000e+00
5.098897e-12 0.000000e+00 0.000000e+00
3.358466e-10 0.000000e+00 0.000000e+00
3.710896e-10 0.000000e+00 0.000000e+00
4.949534e-10 0.000000e+00 0.000000e+00
4.959648e-10 0.000000e+00 0.000000e+00
3.506616e-10 0.000000e+00 0.000000e+00
4.218132e-10 0.000000e+00 0.000000e+00
-3.518473e-10 0.000000e+00 0.000000e+00
-3.296071e-10 0.000000e+00 0.000000e+00
-3.289625e-10 0.000000e+00 0.000000e+00
-3.593436e-10 0.000000e+00 0.000000e+00
-3.536214e-10 0.000000e+00 0.000000e+00
-3.655587e-10 0.000000e+00 0.000000e+00
-3.652003e-10 0.000000e+00 0.000000e+00
-3.557743e-10 0.000000e+00 0.000000e+00
-4.397024e-10 0.000000e+00 0.000000e+00
-4.063353e-10 0.000000e+00 0.000000e+00
-4.028861e-10 0.000000e+00 0.000000e+00
-4.089733e-10 0.000000e+00 0.000000e+00
-4.078352e-10 0.000000e+00 0.000000e+00
-6.327116e-10 0.000000e+00 0.000000e+00
-6.327521e-10 0.000000e+00 0.000000e+00
-5.228808e-10 0.000000e+00 0.000000e+00
-5.207901e-10 0.000000e+00 0.000000e+00
-5.195245e-10 0.000000e+00 0.000000e+00
-5.464717e-10 0.000000e+00 0.000000e+00
-5.470567e-10 0.000000e+00 0.000000e+00
-5.487449e-10 0.000000e+00 0.000000e+00
-5.467589e-10 0.000000e+00 0.000000e+00
-5.506496e-10 0.000000e+00 0.000000e+00
-6.083101e-10 0.000000e+00 0.000000e+00
-6.078584e-10 0.000000e+00 0.000000e+00
-6.063529e-10 0.000000e+00 0.000000e+00
-6.058158e-10 0.000000e+00 0.000000e+00
-6.074433e-10 0.000000e+00 0.000000e+00
4.828490e-10 0.000000e+00 0.000000e+00
4.821256e-10 0.000000e+00 0.000000e+00
4.816017e-10 0.000000e+00 0.000000e+00
4.713464e-10 0.000000e+00 0.000000e+00
4.837692e-10 0.000000e+00 0.000000e+00
-1.733679e-10 0.000000e+00 0.000000e+00
-3.716843e-11 0.000000e+00 0.000000e+00
-6.536056e-11 0.000000e+00 0.000000e+00
-5.750281e-11 0.000000e+00 0.000000e+00
-5.078227e-11 0.000000e+00 0.000000e+00
4.817034e-10 0.000000e+00 0.000000e+00
1.851533e-10 0.000000e+00 0.000000e+00
1.857585e-10 0.000000e+00 0.000000e+00
1.800081e-10 0.000000e+00 0.000000e+00
1.729191e-10 0.000000e+00 0.000000e+00
9.921861e-10 0.000000e+00 0.000000e+00
1.003320e-09 0.000000e+00 0.000000e+00
9.912109e-10 0.000000e+00 0.000000e+00
9.973516e-10 0.000000e+00 0.000000e+00
9.656804e-10 0.000000e+00 0.000000e+00
1.013877e-09 0.000000e+00 0.000000e+00
3.342273e-09 0.000000e+00 0.000000e+00
3.367073e-09 0.000000e+00 0.000000e+00
3.262933e-09 0.000000e+00 0.000000e+00
3.340352e-09 0.000000e+00 0.000000e+00
3.530852e-09 0.000000e+00 0.000000e+00
3.590286e-09 0.000000e+00 0.000000e+00
3.543212e-09 0.000000e+00 0.000000e+00
3.706351e-09 0.000000e+00 0.000000e+00
3.484763e-09 0.000000e+00 0.000000e+00
3.839621e-09 0.000000e+00 0.000000e+00
3.748624e-09 0.000000e+00 0.000000e+00
3.679806e-09 0.000000e+00 0.000000e+00
3.960564e-09 0.000000e+00 0.000000e+00
3.703575e-09 0.000000e+00 0.000000e+00
3.847185e-09 0.000000e+00 0.000000e+00
3.997441e-09 0.000000e+00 0.000000e+00
3.818145e-09 0.000000e+00 0.000000e+00
3.834847e-09 0.000000e+00 0.000000e+00
3.883076e-09 0.000000e+00 0.000000e+00
3.213292e-09 0.000000e+00 0.000000e+00
3.242648e-09 0.000000e+00 0.000000e+00
3.246152e-09 0.000000e+00 0.000000e+00
3.251144e-09 0.000000e+00 0.000000e+00
3.237268e-09 0.000000e+00 0.000000e+00
4.040206e-09 0.000000e+00 0.000000e+00
4.552080e-09 0.000000e+00 0.000000e+00
4.110395e-09 0.000000e+00 0.000000e+00
4.088421e-09 0.000000e+00 0.000000e+00
4.233042e-09 0.000000e+00 0.000000e+00
1.119727e-09 0.000000e+00 0.000000e+00
1.107391e-09 0.000000e+00 0.000000e+00
1.100168e-09 0.000000e+00 0.000000e+00
-4.777535e-10 0.000000e+00 0.000000e+00
-4.508210e-10 0.000000e+00 0.000000e+00
-2.691649e-09 0.000000e+00 0.000000e+00
-2.666651e-09 0.000000e+00 0.000000e+00
-2.794619e-09 0.000000e+00 0.000000e+00
-2.847914e-09 0.000000e+00 0.000000e+00
-2.860165e-09 0.000000e+00 0.000000e+00
1.496858e-10 0.000000e+00 0.000000e+00
1.491053e-10 0.000000e+00 0.000000e+00
7.089522e-11 0.000000e+00 0.000000e+00
6.327605e-10 0.000000e+00 0.000000e+00
6.327555e-10 0.000000e+00 0.000000e+00
6.175515e-10 0.000000e+00 0.000000e+00
6.119409e-10 0.000000e+00 0.000000e+00
6.175930e-10 0.000000e+00 0.000000e+00
6.179757e-10 0.000000e+00 0.000000e+00
6.133900e-10 0.000000e+00 0.000000e+00
6.324333e-10 0.000000e+00 0.000000e+00
6.321840e-10 0.000000e+00 0.000000e+00
6.324365e-10 0.000000e+00 0.000000e+00
6.326725e-10 0.000000e+00 0.000000e+00
6.322252e-10 0.000000e+00 0.000000e+00
1.232815e-10 0.000000e+00 0.000000e+00
5.897600e-10 0.000000e+00 0.000000e+00
5.966741e-10 0.000000e+00 0.000000e+00
5.870069e-10 0.000000e+00 0.000000e+00
5.807943e-10 0.000000e+00 0.000000e+00
5.930838e-10 0.000000e+00 0.000000e+00
6.025582e-10 0.000000e+00 0.000000e+00
5.923462e-10 0.000000e+00 0.000000e+00
5.903633e-10 0.000000e+00 0.000000e+00
5.902529e-10 0.000000e+00 0.000000e+00
4.821266e-10 0.000000e+00 0.000000e+00
4.723126e-10 0.000000e+00 0.000000e+00
4.551411e-10 0.000000e+00 0.000000e+00
2.632371e-10 0.000000e+00 0.000000e+00
-1.913958e-10 0.000000e+00 0.000000e+00
3.559031e-10 0.000000e+00 0.000000e+00
4.056633e-10 0.000000e+00 0.000000e+00
1.364957e-10 0.000000e+00 0.000000e+00
3.109594e-10 0.000000e+00 0.000000e+00
1.667269e-11 0.000000e+00 0.000000e+00
-1.509469e-10 0.000000e+00 0.000000e+00
-1.143634e-10 0.000000e+00 0.000000e+00
-1.328644e-10 0.000000e+00 0.000000e+00
-1.513712e-10 0.000000e+00 0.000000e+00
-1.407803e-10 0.000000e+00 0.000000e+00
-1.614268e-10 0.000000e+00 0.000000e+00
-1.765032e-10 0.000000e+00 0.000000e+00
-1.635093e-10 0.000000e+00 0.000000e+00
-1.639254e-10 0.000000e+00 0.000000e+00
-1.695533e-10 0.000000e+00 0.000000e+00
-4.887002e-11 0.000000e+00 0.000000e+00
-9.902978e-11 0.000000e+00 0.000000e+00
-1.184553e-10 0.000000e+00 0.000000e+00
-9.798145e-11 0.000000e+00 0.000000e+00
-1.191723e-10 0.000000e+00 0.000000e+00
-2.883413e-10 0.000000e+00 0.000000e+00
-2.542796e-10 0.000000e+00 0.000000e+00
-3.024188e-10 0.000000e+00 0.000000e+00
-2.647526e-10 0.000000e+00 0.000000e+00
-2.464511e-10 0.000000e+00 0.000000e+00
-2.854869e-10 0.000000e+00 0.000000e+00
-2.706615e-10 0.000000e+00 0.000000e+00
-2.811034e-10 0.000000e+00 0.000000e+00
-3.014336e-10 0.000000e+00 0.000000e+00
-2.879274e-10 0.000000e+00 0.000000e+00
4.187531e-10 0.000000e+00 0.000000e+00
4.415156e-10 0.000000e+00 0.000000e+00
4.037514e-10 0.000000e+00 0.000000e+00
4.874964e-10 0.000000e+00 0.000000e+00
4.773043e-10 0.000000e+00 0.000000e+00
6.262837e-10 0.000000e+00 0.000000e+00
6.255467e-10 0.000000e+00 0.000000e+00
6.259501e-10 0.000000e+00 0.000000e+00
6.264798e-10 0.000000e+00 0.000000e+00
6.258183e-10 0.000000e+00 0.000000e+00
5.114041e-10 0.000000e+00 0.000000e+00
5.247858e-10 0.000000e+00 0.000000e+00
5.286578e-10 0.000000e+00 0.000000e+00
5.122687e-10 0.000000e+00 0.000000e+00
5.277545e-10 0.000000e+00 0.000000e+00
5.180391e-10 0.000000e+00 0.000000e+00
5.119916e-10 0.000000e+00 0.000000e+00
5.181126e-10 0.000000e+00 0.000000e+00
5.091193e-10 0.000000e+00 0.000000e+00
