step K U E temp
778000 1.615249e-21 -2.961388e-20 3.173457e-17 2.339840e+02
779000 3.105341e-23 -2.660712e-20 3.181678e-17 4.498378e+00
780000 5.785589e-22 -1.128178e-20 3.188725e-17 8.380970e+01
781000 4.634612e-21 -1.638233e-20 3.192355e-17 6.713672e+02
782000 5.101065e-23 -1.439049e-20 3.195171e-17 7.389373e+00
783000 3.323690e-21 -1.834041e-20 3.196371e-17 4.814677e+02
784000 4.078478e-21 -3.183441e-20 3.206842e-17 5.908059e+02
785000 6.570475e-21 -2.855594e-20 3.215064e-17 9.517952e+02
786000 1.159677e-21 -2.812409e-20 3.218659e-17 1.679901e+02
787000 8.100856e-22 -4.085512e-20 3.224471e-17 1.173485e+02
788000 4.449777e-21 -3.990630e-20 3.230775e-17 6.445921e+02
789000 2.905976e-22 -3.917062e-20 3.243415e-17 4.209580e+01
790000 1.761637e-20 -4.005202e-20 3.249891e-17 2.551898e+03
791000 7.864275e-21 -4.093985e-20 3.250019e-17 1.139214e+03
792000 9.210387e-22 -4.060868e-20 3.254188e-17 1.334211e+02
793000 6.427993e-25 -1.647007e-20 3.259725e-17 9.311553e-02
794000 1.582873e-21 -9.662446e-21 3.260116e-17 2.292941e+02
795000 7.123312e-21 -8.924231e-21 3.261463e-17 1.031879e+03
796000 2.059100e-21 -6.191554e-21 3.264906e-17 2.982801e+02
797000 3.236024e-21 -6.951685e-21 3.264985e-17 4.687686e+02
798000 1.557773e-22 -8.868873e-21 3.272493e-17 2.256581e+01
799000 1.508920e-21 -1.122420e-20 3.276901e-17 2.185812e+02
800000 7.804959e-21 -1.747488e-20 3.286282e-17 1.130622e+03
801000 4.622246e-25 -1.370368e-20 3.298290e-17 6.695758e-02
802000 4.566023e-23 -1.518287e-20 3.296347e-17 6.614315e+00
803000 3.339760e-21 -1.584147e-20 3.297668e-17 4.837957e+02
804000 1.115129e-21 -1.919733e-20 3.297402e-17 1.615369e+02
805000 5.257377e-22 -1.848847e-20 3.296883e-17 7.615805e+01
806000 2.578419e-20 -1.733864e-20 3.308008e-17 3.735082e+03
807000 1.146525e-21 -6.837920e-23 3.302043e-17 1.660850e+02
808000 1.714118e-22 -3.084223e-22 3.301440e-17 2.483061e+01
809000 4.612712e-21 -5.057126e-22 3.316590e-17 6.681947e+02
810000 1.323586e-21 -5.798988e-22 3.320862e-17 1.917339e+02
811000 1.663117e-21 -3.860185e-22 3.319203e-17 2.409182e+02
812000 3.234524e-21 -5.465451e-22 3.325250e-17 4.685513e+02
813000 5.339005e-21 -9.313689e-23 3.327483e-17 7.734051e+02
814000 2.404867e-21 -1.336065e-22 3.326290e-17 3.483677e+02
815000 5.004662e-23 -2.865288e-24 3.335878e-17 7.249724e+00
816000 3.989121e-23 -6.747933e-23 3.340273e-17 5.778617e+00
817000 3.878006e-21 -3.357293e-22 3.343587e-17 5.617657e+02
818000 7.654969e-22 -2.930322e-22 3.343217e-17 1.108894e+02
819000 3.299933e-24 -2.714985e-22 3.349494e-17 4.780264e-01
820000 4.248129e-21 -1.514493e-22 3.352735e-17 6.153815e+02
821000 1.644233e-22 -1.612769e-21 3.350962e-17 2.381826e+01
822000 1.408995e-20 -6.173429e-22 3.362366e-17 2.041061e+03
823000 2.193990e-22 -7.842456e-22 3.364545e-17 3.178200e+01
824000 1.726768e-21 -2.816152e-22 3.369740e-17 2.501386e+02
825000 4.617630e-22 -1.603566e-22 3.368510e-17 6.689071e+01
826000 4.997051e-22 -1.939491e-22 3.368943e-17 7.238698e+01
827000 4.202738e-21 -2.092003e-22 3.373252e-17 6.088062e+02
828000 7.765423e-22 -1.683467e-22 3.380697e-17 1.124895e+02
829000 2.180653e-21 -2.539885e-22 3.385296e-17 3.158881e+02
830000 5.146075e-21 -1.866378e-21 3.385233e-17 7.454573e+02
831000 7.323356e-21 -4.088280e-21 3.386009e-17 1.060857e+03
832000 4.960421e-22 -3.131799e-21 3.393738e-17 7.185636e+01
833000 1.003369e-23 -3.951317e-21 3.392157e-17 1.453475e+00
834000 4.722327e-21 -6.408900e-21 3.397159e-17 6.840735e+02
835000 1.319461e-22 -6.726064e-21 3.397038e-17 1.911363e+01
836000 3.620014e-22 -6.733816e-21 3.397072e-17 5.243932e+01
837000 3.206873e-22 -6.615604e-21 3.397013e-17 4.645457e+01
838000 5.908018e-21 -4.013910e-20 3.410657e-17 8.558320e+02
839000 4.962703e-21 -3.318369e-20 3.413069e-17 7.188943e+02
840000 2.944105e-21 -3.926980e-20 3.417019e-17 4.264813e+02
841000 3.052892e-22 -4.087494e-20 3.424566e-17 4.422401e+01
842000 7.841414e-22 -3.460669e-20 3.436417e-17 1.135903e+02
843000 5.272587e-23 -3.505934e-20 3.446012e-17 7.637839e+00
844000 3.261577e-22 -3.109500e-20 3.450674e-17 4.724701e+01
845000 2.515326e-22 -1.836640e-20 3.452971e-17 3.643687e+01
846000 2.326843e-21 -1.824849e-20 3.457651e-17 3.370651e+02
847000 1.867166e-21 -2.164209e-20 3.456013e-17 2.704766e+02
848000 2.539618e-24 -1.142653e-20 3.460672e-17 3.678876e-01
849000 2.221524e-23 -1.527521e-20 3.464665e-17 3.218086e+00
850000 2.119136e-21 -1.415887e-20 3.474758e-17 3.069769e+02
851000 5.804520e-22 -1.256561e-20 3.473924e-17 8.408394e+01
852000 2.182193e-23 -1.260642e-20 3.473742e-17 3.161112e+00
853000 1.153108e-21 -1.413564e-20 3.474645e-17 1.670386e+02
854000 3.050827e-22 -9.562040e-21 3.473697e-17 4.419409e+01
855000 2.502137e-21 -1.107471e-20 3.478127e-17 3.624581e+02
856000 6.989290e-21 -4.094785e-20 3.483449e-17 1.012464e+03
857000 6.061935e-21 -4.047497e-20 3.484164e-17 8.781283e+02
858000 1.221672e-22 -4.024622e-20 3.481815e-17 1.769706e+01
859000 2.848372e-21 -4.009140e-20 3.482389e-17 4.126135e+02
860000 4.752539e-22 -3.883429e-20 3.487564e-17 6.884499e+01
861000 2.767686e-21 -3.216190e-20 3.497975e-17 4.009254e+02
862000 2.198146e-22 -3.778187e-20 3.501126e-17 3.184222e+01
863000 1.170824e-21 -4.017619e-20 3.505527e-17 1.696049e+02
864000 3.612428e-22 -3.975870e-20 3.510648e-17 5.232941e+01
865000 4.189296e-23 -3.905087e-20 3.510244e-17 6.068590e+00
866000 1.448638e-21 -4.108501e-20 3.513018e-17 2.098488e+02
867000 2.989257e-23 -4.099675e-20 3.513808e-17 4.330220e+00
868000 4.011081e-21 -4.109708e-20 3.519417e-17 5.810428e+02
869000 1.420893e-22 -4.094039e-20 3.517246e-17 2.058297e+01
870000 1.625860e-21 -4.092319e-20 3.517496e-17 2.355211e+02
871000 8.659805e-21 -4.096168e-20 3.527270e-17 1.254454e+03
872000 8.379304e-21 -2.279935e-20 3.532379e-17 1.213821e+03
873000 5.123946e-25 -2.733435e-20 3.528236e-17 7.422517e-02
874000 3.420193e-21 -1.901522e-20 3.539325e-17 4.954471e+02
875000 7.171636e-26 -1.588385e-20 3.547040e-17 1.038879e-02
876000 1.249825e-21 -3.570210e-20 3.554421e-17 1.810489e+02
877000 9.033813e-23 -3.255907e-20 3.563285e-17 1.308633e+01
878000 7.287975e-22 -2.697170e-20 3.567520e-17 1.055732e+02
879000 7.299601e-22 -3.470758e-20 3.571071e-17 1.057416e+02
