FX FY FZ 
2.698352e-09 0.000000e+00 0.000000e+00
1.406391e-09 0.000000e+00 0.000000e+00
-6.212260e-10 0.000000e+00 0.000000e+00
-6.153391e-10 0.000000e+00 0.000000e+00
-5.473699e-10 0.000000e+00 0.000000e+00
-1.480732e-10 0.000000e+00 0.000000e+00
2.379692e-10 0.000000e+00 0.000000e+00
4.069956e-10 0.000000e+00 0.000000e+00
-5.179831e-11 0.000000e+00 0.000000e+00
1.096032e-09 0.000000e+00 0.000000e+00
2.940177e-10 0.000000e+00 0.000000e+00
1.048350e-09 0.000000e+00 0.000000e+00
6.982022e-11 0.000000e+00 0.000000e+00
9.749886e-11 0.000000e+00 0.000000e+00
-1.916779e-11 0.000000e+00 0.000000e+00
2.754024e-11 0.000000e+00 0.000000e+00
7.433864e-10 0.000000e+00 0.000000e+00
-2.844291e-10 0.000000e+00 0.000000e+00
-2.615790e-10 0.000000e+00 0.000000e+00
-4.332158e-10 0.000000e+00 0.000000e+00
-3.227013e-10 0.000000e+00 0.000000e+00
-2.809137e-10 0.000000e+00 0.000000e+00
5.301264e-10 0.000000e+00 0.000000e+00
1.850015e-10 0.000000e+00 0.000000e+00
7.061693e-10 0.000000e+00 0.000000e+00
2.595310e-10 0.000000e+00 0.000000e+00
3.625988e-10 0.000000e+00 0.000000e+00
1.639811e-09 0.000000e+00 0.000000e+00
1.523427e-09 0.000000e+00 0.000000e+00
1.788235e-09 0.000000e+00 0.000000e+00
3.158482e-09 0.000000e+00 0.000000e+00
3.276035e-09 0.000000e+00 0.000000e+00
1.968167e-09 0.000000e+00 0.000000e+00
2.067905e-09 0.000000e+00 0.000000e+00
2.563705e-09 0.000000e+00 0.000000e+00
2.365920e-09 0.000000e+00 0.000000e+00
2.149863e-09 0.000000e+00 0.000000e+00
3.540888e-09 0.000000e+00 0.000000e+00
3.382263e-09 0.000000e+00 0.000000e+00
3.063283e-09 0.000000e+00 0.000000e+00
3.743540e-09 0.000000e+00 0.000000e+00
4.025712e-09 0.000000e+00 0.000000e+00
2.223546e-09 0.000000e+00 0.000000e+00
2.473323e-09 0.000000e+00 0.000000e+00
2.576317e-09 0.000000e+00 0.000000e+00
3.586134e-09 0.000000e+00 0.000000e+00
3.879222e-09 0.000000e+00 0.000000e+00
3.611317e-09 0.000000e+00 0.000000e+00
4.117669e-09 0.000000e+00 0.000000e+00
4.302558e-09 0.000000e+00 0.000000e+00
3.681242e-09 0.000000e+00 0.000000e+00
-2.377766e-10 0.000000e+00 0.000000e+00
-6.306336e-10 0.000000e+00 0.000000e+00
-6.327646e-10 0.000000e+00 0.000000e+00
-6.309642e-10 0.000000e+00 0.000000e+00
-5.727074e-10 0.000000e+00 0.000000e+00
-6.131239e-10 0.000000e+00 0.000000e+00
-3.871729e-10 0.000000e+00 0.000000e+00
-6.211578e-10 0.000000e+00 0.000000e+00
-6.327757e-10 0.000000e+00 0.000000e+00
-6.322227e-10 0.000000e+00 0.000000e+00
-4.206850e-10 0.000000e+00 0.000000e+00
-9.942868e-11 0.000000e+00 0.000000e+00
-1.925429e-10 0.000000e+00 0.000000e+00
5.961470e-11 0.000000e+00 0.000000e+00
-9.200265e-11 0.000000e+00 0.000000e+00
-3.730659e-10 0.000000e+00 0.000000e+00
-5.159665e-10 0.000000e+00 0.000000e+00
-4.912676e-10 0.000000e+00 0.000000e+00
-2.124288e-10 0.000000e+00 0.000000e+00
1.285308e-09 0.000000e+00 0.000000e+00
1.121845e-09 0.000000e+00 0.000000e+00
3.254019e-09 0.000000e+00 0.000000e+00
2.875872e-09 0.000000e+00 0.000000e+00
2.343933e-09 0.000000e+00 0.000000e+00
2.818574e-09 0.000000e+00 0.000000e+00
1.189763e-09 0.000000e+00 0.000000e+00
6.504629e-10 0.000000e+00 0.000000e+00
4.801696e-10 0.000000e+00 0.000000e+00
3.222521e-10 0.000000e+00 0.000000e+00
5.302387e-10 0.000000e+00 0.000000e+00
1.436573e-10 0.000000e+00 0.000000e+00
4.148342e-10 0.000000e+00 0.000000e+00
7.953857e-10 0.000000e+00 0.000000e+00
9.905379e-10 0.000000e+00 0.000000e+00
-3.773413e-10 0.000000e+00 0.000000e+00
-5.614887e-10 0.000000e+00 0.000000e+00
-4.703296e-10 0.000000e+00 0.000000e+00
-4.998415e-10 0.000000e+00 0.000000e+00
-6.227178e-10 0.000000e+00 0.000000e+00
-6.199443e-10 0.000000e+00 0.000000e+00
-6.265423e-10 0.000000e+00 0.000000e+00
-6.288136e-10 0.000000e+00 0.000000e+00
-6.313960e-10 0.000000e+00 0.000000e+00
-6.050168e-10 0.000000e+00 0.000000e+00
-5.957295e-10 0.000000e+00 0.000000e+00
-5.562975e-10 0.000000e+00 0.000000e+00
-5.795004e-10 0.000000e+00 0.000000e+00
-4.648732e-10 0.000000e+00 0.000000e+00
-4.442403e-10 0.000000e+00 0.000000e+00
-4.880749e-10 0.000000e+00 0.000000e+00
-6.012301e-10 0.000000e+00 0.000000e+00
-5.034185e-10 0.000000e+00 0.000000e+00
-6.289391e-10 0.000000e+00 0.000000e+00
-6.245515e-10 0.000000e+00 0.000000e+00
-6.323948e-10 0.000000e+00 0.000000e+00
-6.319985e-10 0.000000e+00 0.000000e+00
-6.271440e-10 0.000000e+00 0.000000e+00
-6.256058e-10 0.000000e+00 0.000000e+00
-6.284760e-10 0.000000e+00 0.000000e+00
-5.425579e-10 0.000000e+00 0.000000e+00
-6.064388e-10 0.000000e+00 0.000000e+00
-5.999354e-10 0.000000e+00 0.000000e+00
-5.874785e-10 0.000000e+00 0.000000e+00
-6.120153e-10 0.000000e+00 0.000000e+00
-5.616058e-10 0.000000e+00 0.000000e+00
-4.018031e-10 0.000000e+00 0.000000e+00
-4.495475e-10 0.000000e+00 0.000000e+00
-4.771264e-10 0.000000e+00 0.000000e+00
-4.454938e-10 0.000000e+00 0.000000e+00
-4.150534e-10 0.000000e+00 0.000000e+00
2.229899e-10 0.000000e+00 0.000000e+00
-1.707373e-10 0.000000e+00 0.000000e+00
5.689532e-10 0.000000e+00 0.000000e+00
3.457735e-10 0.000000e+00 0.000000e+00
1.207057e-11 0.000000e+00 0.000000e+00
-1.306098e-10 0.000000e+00 0.000000e+00
-3.141413e-10 0.000000e+00 0.000000e+00
-2.722413e-10 0.000000e+00 0.000000e+00
1.602678e-09 0.000000e+00 0.000000e+00
1.354909e-09 0.000000e+00 0.000000e+00
1.707966e-09 0.000000e+00 0.000000e+00
1.604839e-09 0.000000e+00 0.000000e+00
2.014993e-09 0.000000e+00 0.000000e+00
4.440871e-09 0.000000e+00 0.000000e+00
4.209547e-09 0.000000e+00 0.000000e+00
4.025399e-09 0.000000e+00 0.000000e+00
4.338379e-09 0.000000e+00 0.000000e+00
4.545192e-09 0.000000e+00 0.000000e+00
4.628503e-09 0.000000e+00 0.000000e+00
4.868715e-09 0.000000e+00 0.000000e+00
4.782047e-09 0.000000e+00 0.000000e+00
2.677093e-09 0.000000e+00 0.000000e+00
8.544996e-10 0.000000e+00 0.000000e+00
4.343442e-10 0.000000e+00 0.000000e+00
1.267054e-10 0.000000e+00 0.000000e+00
-2.380298e-10 0.000000e+00 0.000000e+00
-9.782343e-11 0.000000e+00 0.000000e+00
-1.649207e-10 0.000000e+00 0.000000e+00
-4.030052e-11 0.000000e+00 0.000000e+00
2.718159e-10 0.000000e+00 0.000000e+00
2.050214e-10 0.000000e+00 0.000000e+00
-5.873302e-10 0.000000e+00 0.000000e+00
-5.181279e-10 0.000000e+00 0.000000e+00
-5.627345e-10 0.000000e+00 0.000000e+00
-4.692498e-10 0.000000e+00 0.000000e+00
-1.365335e-11 0.000000e+00 0.000000e+00
-7.288971e-11 0.000000e+00 0.000000e+00
-1.331709e-10 0.000000e+00 0.000000e+00
1.544168e-10 0.000000e+00 0.000000e+00
1.640922e-10 0.000000e+00 0.000000e+00
5.739325e-10 0.000000e+00 0.000000e+00
4.822079e-10 0.000000e+00 0.000000e+00
3.741056e-10 0.000000e+00 0.000000e+00
3.791269e-10 0.000000e+00 0.000000e+00
4.214692e-10 0.000000e+00 0.000000e+00
3.877323e-10 0.000000e+00 0.000000e+00
4.754720e-10 0.000000e+00 0.000000e+00
4.737359e-10 0.000000e+00 0.000000e+00
1.965116e-11 0.000000e+00 0.000000e+00
2.101515e-10 0.000000e+00 0.000000e+00
2.794311e-10 0.000000e+00 0.000000e+00
-3.254450e-10 0.000000e+00 0.000000e+00
-6.439203e-10 0.000000e+00 0.000000e+00
-6.512996e-10 0.000000e+00 0.000000e+00
-2.795032e-09 0.000000e+00 0.000000e+00
-1.662058e-09 0.000000e+00 0.000000e+00
-2.067297e-09 0.000000e+00 0.000000e+00
-1.165570e-09 0.000000e+00 0.000000e+00
-1.252661e-09 0.000000e+00 0.000000e+00
-1.417490e-09 0.000000e+00 0.000000e+00
-1.770507e-09 0.000000e+00 0.000000e+00
-1.598736e-09 0.000000e+00 0.000000e+00
-1.529730e-09 0.000000e+00 0.000000e+00
-2.294611e-09 0.000000e+00 0.000000e+00
-1.907604e-09 0.000000e+00 0.000000e+00
-2.376655e-09 0.000000e+00 0.000000e+00
-1.687046e-09 0.000000e+00 0.000000e+00
-2.097748e-09 0.000000e+00 0.000000e+00
-1.364893e-09 0.000000e+00 0.000000e+00
-2.683038e-09 0.000000e+00 0.000000e+00
-2.932853e-09 0.000000e+00 0.000000e+00
-1.321344e-09 0.000000e+00 0.000000e+00
-1.045334e-09 0.000000e+00 0.000000e+00
3.479952e-11 0.000000e+00 0.000000e+00
1.210076e-10 0.000000e+00 0.000000e+00
4.219441e-10 0.000000e+00 0.000000e+00
-2.653242e-10 0.000000e+00 0.000000e+00
-1.249322e-11 0.000000e+00 0.000000e+00
-1.006967e-09 0.000000e+00 0.000000e+00
1.767979e-10 0.000000e+00 0.000000e+00
-3.624677e-10 0.000000e+00 0.000000e+00
-6.141935e-10 0.000000e+00 0.000000e+00
-4.537393e-10 0.000000e+00 0.000000e+00
-3.885894e-10 0.000000e+00 0.000000e+00
-5.622495e-10 0.000000e+00 0.000000e+00
-1.232387e-10 0.000000e+00 0.000000e+00
-2.171232e-10 0.000000e+00 0.000000e+00
-2.385624e-10 0.000000e+00 0.000000e+00
-2.805468e-10 0.000000e+00 0.000000e+00
-3.174173e-10 0.000000e+00 0.000000e+00
-4.706992e-10 0.000000e+00 0.000000e+00
-5.044591e-10 0.000000e+00 0.000000e+00
-2.272698e-09 0.000000e+00 0.000000e+00
-1.818024e-09 0.000000e+00 0.000000e+00
-1.459638e-09 0.000000e+00 0.000000e+00
-1.656504e-09 0.000000e+00 0.000000e+00
-1.185692e-09 0.000000e+00 0.000000e+00
-1.578186e-09 0.000000e+00 0.000000e+00
-1.109869e-09 0.000000e+00 0.000000e+00
-1.492391e-09 0.000000e+00 0.000000e+00
1.500860e-10 0.000000e+00 0.000000e+00
2.641454e-10 0.000000e+00 0.000000e+00
2.327779e-10 0.000000e+00 0.000000e+00
-5.639795e-11 0.000000e+00 0.000000e+00
-2.637910e-10 0.000000e+00 0.000000e+00
9.124635e-11 0.000000e+00 0.000000e+00
-1.155985e-10 0.000000e+00 0.000000e+00
6.179719e-10 0.000000e+00 0.000000e+00
6.294572e-10 0.000000e+00 0.000000e+00
4.044995e-10 0.000000e+00 0.000000e+00
3.804886e-10 0.000000e+00 0.000000e+00
3.118020e-10 0.000000e+00 0.000000e+00
3.618804e-10 0.000000e+00 0.000000e+00
3.249316e-10 0.000000e+00 0.000000e+00
4.510959e-10 0.000000e+00 0.000000e+00
6.103618e-10 0.000000e+00 0.000000e+00
5.968659e-10 0.000000e+00 0.000000e+00
6.036979e-10 0.000000e+00 0.000000e+00
5.676595e-10 0.000000e+00 0.000000e+00
5.898689e-10 0.000000e+00 0.000000e+00
5.819962e-10 0.000000e+00 0.000000e+00
6.315837e-10 0.000000e+00 0.000000e+00
6.231518e-10 0.000000e+00 0.000000e+00
6.247894e-10 0.000000e+00 0.000000e+00
6.097364e-10 0.000000e+00 0.000000e+00
5.055528e-10 0.000000e+00 0.000000e+00
5.974402e-10 0.000000e+00 0.000000e+00
4.269676e-10 0.000000e+00 0.000000e+00
-1.597157e-10 0.000000e+00 0.000000e+00
-1.793581e-10 0.000000e+00 0.000000e+00
-9.605515e-11 0.000000e+00 0.000000e+00
5.037233e-11 0.000000e+00 0.000000e+00
-9.416417e-10 0.000000e+00 0.000000e+00
-9.078040e-10 0.000000e+00 0.000000e+00
-7.961398e-10 0.000000e+00 0.000000e+00
-2.673223e-09 0.000000e+00 0.000000e+00
-2.010171e-09 0.000000e+00 0.000000e+00
-2.156530e-09 0.000000e+00 0.000000e+00
-1.898780e-09 0.000000e+00 0.000000e+00
-5.960073e-10 0.000000e+00 0.000000e+00
-1.777924e-09 0.000000e+00 0.000000e+00
-2.567001e-09 0.000000e+00 0.000000e+00
-2.373024e-09 0.000000e+00 0.000000e+00
-2.216964e-09 0.000000e+00 0.000000e+00
-1.965861e-09 0.000000e+00 0.000000e+00
-3.016935e-09 0.000000e+00 0.000000e+00
-3.163581e-09 0.000000e+00 0.000000e+00
-1.326400e-09 0.000000e+00 0.000000e+00
-8.549641e-10 0.000000e+00 0.000000e+00
-6.949751e-10 0.000000e+00 0.000000e+00
-7.872056e-10 0.000000e+00 0.000000e+00
-7.086723e-10 0.000000e+00 0.000000e+00
-4.185490e-10 0.000000e+00 0.000000e+00
-3.470592e-10 0.000000e+00 0.000000e+00
-1.497721e-11 0.000000e+00 0.000000e+00
-1.853865e-10 0.000000e+00 0.000000e+00
3.075483e-10 0.000000e+00 0.000000e+00
8.890817e-11 0.000000e+00 0.000000e+00
1.955911e-10 0.000000e+00 0.000000e+00
1.336084e-10 0.000000e+00 0.000000e+00
2.785998e-10 0.000000e+00 0.000000e+00
6.197129e-10 0.000000e+00 0.000000e+00
4.515699e-10 0.000000e+00 0.000000e+00
4.669166e-10 0.000000e+00 0.000000e+00
5.860854e-10 0.000000e+00 0.000000e+00
5.570374e-10 0.000000e+00 0.000000e+00
4.979957e-10 0.000000e+00 0.000000e+00
5.654366e-10 0.000000e+00 0.000000e+00
5.204439e-10 0.000000e+00 0.000000e+00
6.194806e-10 0.000000e+00 0.000000e+00
5.463931e-10 0.000000e+00 0.000000e+00
5.300356e-10 0.000000e+00 0.000000e+00
5.587693e-10 0.000000e+00 0.000000e+00
6.164778e-10 0.000000e+00 0.000000e+00
6.008018e-10 0.000000e+00 0.000000e+00
6.102707e-10 0.000000e+00 0.000000e+00
6.303062e-10 0.000000e+00 0.000000e+00
6.251123e-10 0.000000e+00 0.000000e+00
6.320225e-10 0.000000e+00 0.000000e+00
6.218822e-10 0.000000e+00 0.000000e+00
6.258521e-10 0.000000e+00 0.000000e+00
6.291521e-10 0.000000e+00 0.000000e+00
6.313335e-10 0.000000e+00 0.000000e+00
6.258947e-10 0.000000e+00 0.000000e+00
4.920393e-10 0.000000e+00 0.000000e+00
5.570641e-10 0.000000e+00 0.000000e+00
5.281777e-10 0.000000e+00 0.000000e+00
4.930300e-10 0.000000e+00 0.000000e+00
5.408497e-10 0.000000e+00 0.000000e+00
