step K U E temp
772000 5.215678e-19 -1.509260e-18 1.785231e-17 7.555401e+04
773000 1.711827e-18 -4.103360e-18 1.667088e-17 2.479742e+05
774000 2.736268e-21 -2.657579e-18 1.630518e-17 3.963742e+02
775000 3.320597e-19 -3.261812e-18 1.616258e-17 4.810197e+04
776000 8.337850e-20 -4.077124e-18 1.514499e-17 1.207816e+04
777000 1.372566e-21 -3.621680e-18 1.541087e-17 1.988291e+02
778000 2.063626e-26 -3.604684e-18 1.538855e-17 2.989356e-03
779000 4.182935e-22 -3.604297e-18 1.538865e-17 6.059376e+01
780000 4.891962e-21 -3.598263e-18 1.538966e-17 7.086468e+02
781000 2.903447e-24 -3.586435e-18 1.538732e-17 4.205916e-01
782000 7.066665e-19 -3.682587e-18 1.600982e-17 1.023673e+05
783000 1.385198e-20 -4.004893e-18 1.517509e-17 2.006590e+03
784000 4.204147e-21 -4.106759e-18 1.514711e-17 6.090103e+02
785000 9.337236e-22 -4.093979e-18 1.515700e-17 1.352586e+02
786000 5.271096e-19 -2.672129e-18 1.693498e-17 7.635678e+04
787000 2.662306e-18 -4.098152e-18 1.782238e-17 3.856600e+05
788000 8.736244e-19 -2.234779e-19 1.978266e-17 1.265527e+05
789000 2.888475e-21 -3.910932e-18 1.549568e-17 4.184228e+02
790000 1.563047e-18 -3.949038e-18 1.716934e-17 2.264221e+05
791000 1.888604e-20 -4.072887e-18 1.556996e-17 2.735820e+03
792000 1.165505e-19 -3.948874e-18 1.572362e-17 1.688344e+04
793000 8.711341e-19 -1.881344e-18 1.842979e-17 1.261920e+05
794000 2.831047e-18 -4.021760e-18 1.866031e-17 4.101038e+05
795000 1.207369e-20 -3.840960e-18 1.590904e-17 1.748988e+03
796000 1.262830e-18 -3.866419e-18 1.709116e-17 1.829328e+05
797000 5.090942e-20 -9.859808e-19 1.862493e-17 7.374709e+03
798000 7.193733e-19 -3.535200e-18 1.679666e-17 1.042080e+05
799000 1.169325e-18 -3.710081e-18 1.709193e-17 1.693878e+05
800000 2.784666e-20 -4.071258e-18 1.570141e-17 4.033851e+03
801000 3.886918e-19 -4.052638e-18 1.597148e-17 5.630567e+04
802000 8.694689e-22 -3.792686e-18 1.584117e-17 1.259507e+02
803000 5.371185e-21 -3.816174e-18 1.585213e-17 7.780668e+02
804000 3.822204e-19 -2.790429e-18 1.715179e-17 5.536822e+04
805000 1.609510e-19 -3.976165e-18 1.592013e-17 2.331527e+04
806000 3.011362e-19 -3.869268e-18 1.623482e-17 4.362242e+04
807000 3.101476e-20 -3.148935e-18 1.648402e-17 4.492781e+03
808000 9.281770e-21 -4.078213e-18 1.566858e-17 1.344552e+03
809000 1.586082e-19 -3.872172e-18 1.612503e-17 2.297589e+04
810000 5.042440e-19 -3.629879e-18 1.676400e-17 7.304448e+04
811000 1.084699e-21 -4.005470e-18 1.606256e-17 1.571288e+02
812000 6.180844e-22 -3.976484e-18 1.601543e-17 8.953534e+01
813000 1.958837e-18 -3.790991e-18 1.803936e-17 2.837559e+05
814000 3.092009e-19 -3.319994e-18 1.678921e-17 4.479066e+04
815000 1.298321e-19 -3.209762e-18 1.692841e-17 1.880741e+04
816000 1.690789e-21 -3.793819e-18 1.620195e-17 2.449268e+02
817000 2.249648e-21 -3.810949e-18 1.620712e-17 3.258827e+02
818000 2.977129e-19 -4.063930e-18 1.634888e-17 4.312652e+04
819000 3.671897e-19 -4.092965e-18 1.640601e-17 5.319088e+04
820000 2.188361e-20 -3.890120e-18 1.614086e-17 3.170048e+03
821000 4.458878e-18 -4.070187e-18 2.072429e-17 6.459105e+05
822000 5.338188e-20 -3.451599e-18 1.684219e-17 7.732868e+03
823000 2.464279e-18 -3.961221e-18 1.874691e-17 3.569739e+05
824000 9.051233e-19 -3.873649e-18 1.743762e-17 1.311156e+05
825000 3.307113e-20 -3.968081e-18 1.641404e-17 4.790664e+03
826000 7.128509e-22 -3.792826e-18 1.639593e-17 1.032632e+02
827000 2.328284e-18 -3.474482e-18 1.914482e-17 3.372738e+05
828000 4.796414e-21 -4.104513e-18 1.627452e-17 6.948057e+02
829000 3.012396e-18 -3.210403e-18 2.005181e-17 4.363739e+05
830000 6.675927e-19 -2.530473e-18 1.835685e-17 9.670708e+04
831000 1.649571e-18 -3.159474e-18 1.870241e-17 2.389559e+05
832000 1.764623e-21 -3.070419e-18 1.715400e-17 2.556222e+02
833000 7.175129e-20 -4.052388e-18 1.625575e-17 1.039385e+04
834000 1.045113e-19 -3.920643e-18 1.653208e-17 1.513945e+04
835000 1.445316e-18 -4.065454e-18 1.762794e-17 2.093676e+05
836000 6.445008e-21 -3.980695e-18 1.638127e-17 9.336201e+02
837000 6.988546e-21 -3.971172e-18 1.638448e-17 1.012357e+03
838000 1.380102e-20 -3.970400e-18 1.639202e-17 1.999207e+03
839000 1.544608e-18 -3.270496e-18 1.843427e-17 2.237510e+05
840000 5.638348e-20 -2.759869e-18 1.745651e-17 8.167678e+03
841000 2.639949e-21 -3.859556e-18 1.652995e-17 3.824214e+02
842000 3.123472e-19 -1.518233e-18 1.895411e-17 4.524642e+04
843000 4.058989e-20 -2.826886e-18 1.737370e-17 5.879827e+03
844000 9.580246e-21 -3.995636e-18 1.636457e-17 1.387789e+03
845000 1.306323e-22 -4.074855e-18 1.618341e-17 1.892332e+01
846000 7.117968e-22 -4.081340e-18 1.619544e-17 1.031105e+02
847000 1.227434e-21 -4.077495e-18 1.618387e-17 1.778054e+02
848000 6.359181e-22 -4.074353e-18 1.618476e-17 9.211871e+01
849000 3.001355e-19 -3.949231e-18 1.679086e-17 4.347745e+04
850000 6.377493e-19 -3.242585e-18 1.769011e-17 9.238399e+04
851000 1.487156e-21 -3.867504e-18 1.657047e-17 2.154285e+02
852000 5.085571e-20 -3.955389e-18 1.657936e-17 7.366928e+03
853000 9.744238e-22 -4.055951e-18 1.629094e-17 1.411545e+02
854000 7.596066e-19 -4.023510e-18 1.723662e-17 1.100362e+05
855000 2.084885e-21 -3.665211e-18 1.663443e-17 3.020152e+02
856000 4.797414e-22 -3.682731e-18 1.662363e-17 6.949506e+01
857000 1.699625e-21 -3.695385e-18 1.662962e-17 2.462067e+02
858000 6.197324e-21 -3.418877e-18 1.698735e-17 8.977407e+02
859000 9.783136e-19 -9.993299e-19 2.037898e-17 1.417179e+05
860000 1.038760e-19 -3.809455e-18 1.681083e-17 1.504741e+04
861000 1.047799e-19 -4.082649e-18 1.659829e-17 1.517836e+04
862000 9.257971e-19 -4.109924e-18 1.733328e-17 1.341104e+05
863000 2.275915e-21 -3.130435e-18 1.732712e-17 3.296877e+02
864000 1.803772e-22 -2.702980e-18 1.769720e-17 2.612934e+01
865000 8.017903e-21 -4.097333e-18 1.654733e-17 1.161469e+03
866000 1.070238e-18 -3.753074e-18 1.780125e-17 1.550341e+05
867000 7.720929e-21 -4.106971e-18 1.647112e-17 1.118449e+03
868000 6.165213e-20 -4.708681e-23 2.046806e-17 8.930891e+03
869000 1.991962e-19 -3.523003e-18 1.724634e-17 2.885545e+04
870000 2.012592e-19 -4.058131e-18 1.674100e-17 2.915429e+04
871000 1.270767e-21 -3.958503e-18 1.659837e-17 1.840826e+02
872000 1.061035e-19 -4.022716e-18 1.670085e-17 1.537009e+04
873000 3.826480e-19 -4.109696e-18 1.681029e-17 5.543017e+04
874000 2.266498e-20 -3.898570e-18 1.685601e-17 3.283236e+03
875000 3.453429e-19 -2.993779e-18 1.787929e-17 5.002616e+04
876000 1.254558e-18 -3.991957e-18 1.796191e-17 1.817346e+05
877000 1.260575e-19 -1.603607e-18 1.904245e-17 1.826061e+04
878000 8.678853e-20 -3.906047e-18 1.678063e-17 1.257214e+04
879000 3.203772e-19 -3.914228e-18 1.701125e-17 4.640965e+04
