step K U E temp
771000 1.906022e-19 -2.265704e-18 1.700490e-17 2.761052e+04
772000 5.581054e-22 -3.128001e-18 1.610987e-17 8.084682e+01
773000 1.601397e-18 -3.452096e-18 1.739322e-17 2.319774e+05
774000 1.716054e-19 -2.869405e-18 1.655078e-17 2.485865e+04
775000 4.173912e-19 -3.601754e-18 1.612374e-17 6.046305e+04
776000 8.537341e-22 -3.805923e-18 1.542710e-17 1.236714e+02
777000 1.326245e-19 -4.093461e-18 1.548100e-17 1.921191e+04
778000 4.135876e-20 -3.996879e-18 1.558827e-17 5.991205e+03
779000 1.284335e-19 -4.093396e-18 1.572686e-17 1.860480e+04
780000 2.051302e-19 -3.438647e-18 1.620651e-17 2.971503e+04
781000 4.029390e-21 -3.535810e-18 1.590862e-17 5.836951e+02
782000 4.409383e-19 -3.936739e-18 1.614831e-17 6.387406e+04
783000 6.114092e-21 -4.079066e-18 1.569651e-17 8.856838e+02
784000 3.943255e-19 -3.704376e-18 1.625005e-17 5.712175e+04
785000 2.207676e-19 -3.827182e-18 1.614871e-17 3.198026e+04
786000 1.053193e-19 -3.313467e-18 1.651197e-17 1.525650e+04
787000 6.233500e-21 -2.654889e-18 1.706359e-17 9.029812e+02
788000 2.574550e-20 -2.710294e-18 1.699558e-17 3.729478e+03
789000 4.454340e-19 -2.740924e-18 1.738453e-17 6.452531e+04
790000 3.404662e-22 -3.927811e-18 1.589831e-17 4.931973e+01
791000 9.969877e-19 -3.420386e-18 1.731674e-17 1.444231e+05
792000 1.165306e-22 -4.002314e-18 1.580881e-17 1.688056e+01
793000 2.666725e-20 -3.845425e-18 1.592342e-17 3.863003e+03
794000 1.195464e-21 -3.741005e-18 1.594220e-17 1.731742e+02
795000 3.526977e-21 -3.749056e-18 1.593966e-17 5.109157e+02
796000 3.097536e-19 -2.997795e-18 1.699196e-17 4.487072e+04
797000 5.023297e-19 -4.082614e-18 1.628072e-17 7.276719e+04
798000 1.192190e-20 -4.024500e-18 1.586643e-17 1.726999e+03
799000 4.493408e-19 -4.095496e-18 1.630616e-17 6.509124e+04
800000 2.550513e-21 -3.427286e-18 1.637534e-17 3.694658e+02
801000 1.346413e-18 -3.549857e-18 1.759894e-17 1.950407e+05
802000 3.868723e-21 -4.032300e-18 1.601420e-17 5.604210e+02
803000 1.337503e-18 -3.334259e-18 1.780326e-17 1.937500e+05
804000 5.307230e-19 -3.469281e-18 1.686147e-17 7.688022e+04
805000 9.587355e-19 -3.629534e-18 1.718952e-17 1.388819e+05
806000 6.860992e-22 -4.109631e-18 1.580234e-17 9.938792e+01
807000 1.176204e-19 -4.051289e-18 1.604550e-17 1.703843e+04
808000 1.903624e-18 -4.087673e-18 1.773565e-17 2.757578e+05
809000 7.944885e-19 -3.770299e-18 1.697551e-17 1.150891e+05
810000 1.694556e-18 -3.647105e-18 1.807374e-17 2.454724e+05
811000 1.649808e-19 -3.786632e-18 1.637527e-17 2.389902e+04
812000 1.464783e-18 -4.086320e-18 1.763485e-17 2.121877e+05
813000 2.178295e-19 -2.861560e-18 1.727659e-17 3.155465e+04
814000 3.524441e-19 -2.956809e-18 1.731563e-17 5.105485e+04
815000 7.367000e-22 -2.144189e-18 1.777655e-17 1.067179e+02
816000 1.427793e-20 -2.786185e-18 1.714809e-17 2.068293e+03
817000 4.487425e-20 -4.040727e-18 1.610525e-17 6.500458e+03
818000 2.133696e-19 -3.719340e-18 1.641411e-17 3.090859e+04
819000 4.588433e-19 -2.957271e-18 1.742167e-17 6.646776e+04
820000 7.537414e-19 -3.907342e-18 1.686357e-17 1.091865e+05
821000 9.896074e-20 -3.871218e-18 1.637534e-17 1.433539e+04
822000 1.210238e-22 -3.393204e-18 1.669605e-17 1.753143e+01
823000 2.587569e-19 -2.691742e-18 1.761127e-17 3.748338e+04
824000 5.825636e-20 -2.531356e-18 1.756798e-17 8.438982e+03
825000 2.748639e-18 -4.091780e-18 1.881159e-17 3.981662e+05
826000 4.077344e-19 -9.262375e-19 1.952150e-17 5.906417e+04
827000 1.739186e-18 -4.098940e-18 1.783187e-17 2.519375e+05
828000 8.855197e-19 -4.032957e-18 1.713821e-17 1.282759e+05
829000 5.410917e-20 -4.107422e-18 1.621006e-17 7.838222e+03
830000 4.883873e-19 -4.096753e-18 1.655983e-17 7.074749e+04
831000 1.343719e-18 -3.915475e-18 1.795031e-17 1.946504e+05
832000 1.266049e-19 -4.008368e-18 1.656483e-17 1.833992e+04
833000 5.823939e-21 -3.749013e-18 1.654197e-17 8.436524e+02
834000 1.726551e-26 -3.750829e-18 1.653544e-17 2.501071e-03
835000 1.099793e-21 -3.747511e-18 1.653796e-17 1.593153e+02
836000 8.216629e-22 -3.759569e-18 1.653561e-17 1.190256e+02
837000 6.855952e-19 -3.215597e-18 1.786993e-17 9.931492e+04
838000 2.342512e-18 -2.713376e-18 1.990924e-17 3.393350e+05
839000 1.891632e-18 -3.166991e-18 1.903064e-17 2.740207e+05
840000 2.534486e-18 -4.024087e-18 1.897367e-17 3.671441e+05
841000 2.707854e-18 -3.956755e-18 1.922475e-17 3.922582e+05
842000 6.471181e-19 -3.646603e-18 1.742582e-17 9.374115e+04
843000 4.124882e-19 -1.557611e-18 1.925490e-17 5.975279e+04
844000 4.448648e-19 -4.107882e-18 1.695432e-17 6.444285e+04
845000 3.783298e-20 -3.712223e-18 1.684566e-17 5.480464e+03
846000 7.493700e-20 -3.733316e-18 1.686233e-17 1.085533e+04
847000 4.926760e-23 -3.525808e-18 1.700975e-17 7.136875e+00
848000 1.010019e-20 -3.958667e-18 1.676298e-17 1.463107e+03
849000 1.659163e-20 -4.020659e-18 1.688842e-17 2.403453e+03
850000 4.683172e-20 -4.099776e-18 1.682115e-17 6.784016e+03
851000 6.221123e-22 -4.027384e-18 1.675245e-17 9.011881e+01
852000 2.035503e-19 -4.109999e-18 1.691691e-17 2.948618e+04
853000 4.025146e-19 -4.102933e-18 1.714449e-17 5.830803e+04
854000 2.280493e-19 -3.441858e-18 1.766621e-17 3.303508e+04
855000 1.371191e-22 -3.293779e-18 1.764324e-17 1.986299e+01
856000 1.075761e-22 -4.008934e-18 1.711898e-17 1.558340e+01
857000 5.571422e-19 -4.075410e-18 1.767345e-17 8.070729e+04
858000 6.626549e-20 -3.107143e-18 1.783929e-17 9.599180e+03
859000 1.494706e-23 -4.013946e-18 1.707523e-17 2.165222e+00
860000 9.997593e-22 -4.019316e-18 1.711200e-17 1.448245e+02
861000 2.320086e-22 -3.581634e-18 1.732294e-17 3.360863e+01
862000 8.820826e-22 -2.436184e-18 1.847224e-17 1.277780e+02
863000 1.116747e-21 -2.418299e-18 1.847170e-17 1.617713e+02
864000 2.584232e-23 -2.438828e-18 1.847289e-17 3.743504e+00
865000 3.172512e-19 -3.839575e-18 1.746825e-17 4.595682e+04
866000 6.609041e-23 -4.043030e-18 1.712073e-17 9.573818e+00
867000 2.376142e-20 -3.949137e-18 1.715748e-17 3.442066e+03
868000 2.383842e-21 -3.358420e-18 1.753096e-17 3.453220e+02
869000 7.394035e-19 -1.913683e-18 1.970572e-17 1.071096e+05
870000 1.181101e-19 -2.473718e-18 1.864439e-17 1.710936e+04
871000 1.842023e-18 -3.101159e-18 1.986090e-17 2.668343e+05
872000 9.150533e-20 -4.090083e-18 1.729738e-17 1.325541e+04
873000 2.348723e-20 -3.978539e-18 1.725733e-17 3.402346e+03
874000 1.617773e-19 6.616027e-19 2.194338e-17 2.343496e+04
875000 1.841281e-20 -4.075785e-18 1.721799e-17 2.667269e+03
876000 3.326081e-18 -4.109325e-18 2.052661e-17 4.818141e+05
877000 1.306241e-19 -3.496772e-18 1.782714e-17 1.892213e+04
878000 2.004959e-21 -4.080958e-18 1.747306e-17 2.904372e+02
879000 2.465582e-20 -4.093525e-18 1.741325e-17 3.571627e+03
