step K U E temp
772000 2.073128e-18 -3.933782e-18 1.687549e-17 3.003121e+05
773000 7.831891e-20 -4.001537e-18 1.473584e-17 1.134523e+04
774000 2.530621e-19 -4.422627e-20 1.880884e-17 3.665843e+04
775000 4.356295e-19 -3.682296e-18 1.552429e-17 6.310504e+04
776000 1.500299e-20 -3.826648e-18 1.493127e-17 2.173325e+03
777000 7.172537e-21 -3.811865e-18 1.492022e-17 1.039009e+03
778000 2.870013e-22 -3.820381e-18 1.491266e-17 4.157485e+01
779000 6.135336e-21 -3.810501e-18 1.491978e-17 8.887611e+02
780000 1.586300e-21 -3.811626e-18 1.491473e-17 2.297905e+02
781000 1.033284e-18 -3.472131e-18 1.656988e-17 1.496809e+05
782000 4.160336e-21 -4.095015e-18 1.506363e-17 6.026638e+02
783000 4.966194e-20 -3.292816e-18 1.571780e-17 7.194000e+03
784000 5.304202e-19 -3.434458e-18 1.606014e-17 7.683636e+04
785000 2.145143e-18 -1.871938e-18 1.923320e-17 3.107441e+05
786000 1.984470e-19 1.009799e-18 2.028825e-17 2.874692e+04
787000 7.919954e-19 -3.824984e-18 1.624142e-17 1.147280e+05
788000 4.541348e-19 -4.041242e-18 1.590232e-17 6.578569e+04
789000 1.817879e-18 -1.385376e-18 1.975250e-17 2.633368e+05
790000 7.775124e-20 -4.073164e-18 1.548913e-17 1.126300e+04
791000 4.473455e-19 -1.812381e-18 1.795496e-17 6.480221e+04
792000 7.428260e-22 -3.733856e-18 1.559450e-17 1.076053e+02
793000 6.250550e-21 -3.801103e-18 1.567105e-17 9.054510e+02
794000 1.125907e-21 -3.795056e-18 1.566236e-17 1.630982e+02
795000 6.775237e-21 -3.795233e-18 1.566807e-17 9.814569e+02
796000 1.480871e-21 -3.801352e-18 1.566649e-17 2.145182e+02
797000 1.886721e-21 -3.793976e-18 1.566284e-17 2.733093e+02
798000 3.575482e-22 -3.782336e-18 1.566510e-17 5.179422e+01
799000 8.026033e-19 -2.220181e-18 1.814242e-17 1.162646e+05
800000 1.153050e-21 -3.490620e-18 1.610166e-17 1.670302e+02
801000 1.394028e-22 -3.927457e-18 1.584411e-17 2.019381e+01
802000 2.202098e-18 -3.601545e-18 1.835663e-17 3.189946e+05
803000 1.355112e-18 -3.245724e-18 1.778939e-17 1.963007e+05
804000 5.533429e-20 -4.109600e-18 1.578337e-17 8.015693e+03
805000 2.645995e-23 -3.984535e-18 1.576694e-17 3.832972e+00
806000 8.798069e-22 -4.109300e-18 1.572392e-17 1.274483e+02
807000 1.516736e-19 -3.866617e-18 1.609079e-17 2.197135e+04
808000 4.412603e-19 -1.865084e-18 1.837618e-17 6.392070e+04
809000 8.703790e-20 -3.981957e-18 1.597602e-17 1.260826e+04
810000 9.076424e-19 -2.423150e-18 1.831222e-17 1.314805e+05
811000 6.988588e-23 -3.479392e-18 1.638023e-17 1.012363e+01
812000 1.179014e-21 -3.436744e-18 1.653347e-17 1.707912e+02
813000 1.546623e-20 2.161144e-19 2.027158e-17 2.240429e+03
814000 1.517107e-21 -3.723740e-18 1.639699e-17 2.197672e+02
815000 3.991798e-19 -4.071953e-18 1.659565e-17 5.782496e+04
816000 2.284484e-19 -2.640578e-18 1.762787e-17 3.309290e+04
817000 1.779558e-25 -3.997621e-18 1.613441e-17 2.577858e-02
818000 3.267750e-19 -4.001794e-18 1.646539e-17 4.733644e+04
819000 3.997243e-19 -3.746280e-18 1.675373e-17 5.790383e+04
820000 3.643867e-19 -4.090776e-18 1.663599e-17 5.278484e+04
821000 1.751214e-20 -3.838248e-18 1.643442e-17 2.536798e+03
822000 2.930791e-19 -3.879373e-18 1.649740e-17 4.245526e+04
823000 2.130213e-19 -2.061156e-18 1.824841e-17 3.085815e+04
824000 2.335074e-19 -3.903087e-18 1.659415e-17 3.382574e+04
825000 2.175522e-19 -4.099807e-18 1.650226e-17 3.151448e+04
826000 7.625387e-23 -3.280344e-18 1.694275e-17 1.104609e+01
827000 3.647773e-20 -3.257288e-18 1.699767e-17 5.284142e+03
828000 1.140471e-22 -3.952677e-18 1.630042e-17 1.652079e+01
829000 3.102390e-22 -4.025475e-18 1.624340e-17 4.494104e+01
830000 4.794115e-19 -3.030977e-18 1.760942e-17 6.944726e+04
831000 9.555289e-21 -4.014913e-18 1.625798e-17 1.384174e+03
832000 2.080805e-19 -3.891222e-18 1.671305e-17 3.014241e+04
833000 1.554475e-18 -2.689621e-18 1.926485e-17 2.251803e+05
834000 1.145883e-18 -4.075556e-18 1.770412e-17 1.659919e+05
835000 7.315117e-20 -3.965430e-18 1.670002e-17 1.059664e+04
836000 7.992238e-19 -4.109529e-18 1.741967e-17 1.157751e+05
837000 4.368315e-19 -3.451586e-18 1.756927e-17 6.327916e+04
838000 3.526889e-19 -2.932951e-18 1.793974e-17 5.109031e+04
839000 1.209784e-22 -3.710472e-18 1.682466e-17 1.752486e+01
840000 4.001713e-22 -3.188121e-18 1.762870e-17 5.796858e+01
841000 8.408997e-20 -1.700628e-18 1.914346e-17 1.218122e+04
842000 1.767516e-18 -3.880370e-18 1.869214e-17 2.560413e+05
843000 8.731961e-19 -4.041535e-18 1.782531e-17 1.264907e+05
844000 2.700782e-19 -3.812933e-18 1.738797e-17 3.912338e+04
845000 2.509465e-18 -2.719264e-18 2.055174e-17 3.635197e+05
846000 3.690503e-19 -1.415022e-18 1.971403e-17 5.346041e+04
847000 5.621087e-22 -2.188095e-18 1.857254e-17 8.142674e+01
848000 3.169271e-21 -2.774815e-19 2.048569e-17 4.590987e+02
849000 6.894271e-21 -4.064157e-18 1.695356e-17 9.987000e+02
850000 2.064217e-21 -3.305057e-18 1.756275e-17 2.990212e+02
851000 7.678799e-23 -3.791613e-18 1.705905e-17 1.112346e+01
852000 2.365527e-22 -3.778306e-18 1.706789e-17 3.426688e+01
853000 1.938637e-20 -4.102987e-18 1.694639e-17 2.808298e+03
854000 1.746087e-18 -4.063522e-18 1.883358e-17 2.529372e+05
855000 2.150341e-19 -4.089368e-18 1.733418e-17 3.114972e+04
856000 1.028525e-20 -4.050185e-18 1.734098e-17 1.489916e+03
857000 7.951929e-20 -3.524126e-18 1.771383e-17 1.151912e+04
858000 1.981895e-20 -4.102492e-18 1.719330e-17 2.870961e+03
859000 2.080270e-20 -3.641400e-18 1.744800e-17 3.013467e+03
860000 1.345081e-18 -2.848940e-18 1.952540e-17 1.948477e+05
861000 1.255514e-18 -4.029791e-18 1.840756e-17 1.818729e+05
862000 3.292684e-21 -3.862157e-18 1.718506e-17 4.769762e+02
863000 1.049195e-18 -3.918828e-18 1.826765e-17 1.519857e+05
864000 1.102759e-21 -3.927476e-18 1.722953e-17 1.597450e+02
865000 3.791267e-19 -8.181562e-19 2.056097e-17 5.492007e+04
866000 3.350066e-23 -3.275574e-18 1.778196e-17 4.852887e+00
867000 3.641118e-19 -3.327336e-18 1.815767e-17 5.274502e+04
868000 3.287532e-19 -4.102384e-18 1.773976e-17 4.762299e+04
869000 7.584169e-19 -3.597264e-18 1.847978e-17 1.098638e+05
870000 3.253427e-20 -2.682864e-18 1.870992e-17 4.712895e+03
871000 2.167008e-22 -3.131932e-18 1.825650e-17 3.139115e+01
872000 8.704589e-19 -4.006998e-18 1.833249e-17 1.260942e+05
873000 4.579933e-21 -4.109997e-18 1.744981e-17 6.634464e+02
874000 2.451850e-19 -3.858155e-18 1.792185e-17 3.551736e+04
875000 3.412427e-18 -3.508419e-18 2.142340e-17 4.943221e+05
876000 1.247190e-18 -4.068417e-18 1.877679e-17 1.806673e+05
877000 6.729600e-20 -3.724212e-18 1.778454e-17 9.748459e+03
878000 2.518773e-18 -3.050593e-18 2.091676e-17 3.648680e+05
879000 1.403992e-18 -3.421619e-18 1.943181e-17 2.033814e+05
