step K U E temp
388000 8.633183e-22 -3.437550e-20 1.554180e-17 1.250598e+02
389000 1.124267e-24 -3.971436e-20 1.556334e-17 1.628606e-01
390000 3.102698e-22 -4.042425e-20 1.560665e-17 4.494549e+01
391000 6.560070e-21 -4.085406e-20 1.566864e-17 9.502879e+02
392000 1.635116e-20 -2.199056e-20 1.571155e-17 2.368619e+03
393000 1.350000e-21 -4.081202e-20 1.573101e-17 1.955602e+02
394000 2.324160e-21 -3.997719e-20 1.578812e-17 3.366764e+02
395000 3.249531e-22 -3.940330e-20 1.583019e-17 4.707251e+01
396000 3.991694e-22 -5.745226e-21 1.587134e-17 5.782345e+01
397000 1.049667e-21 -1.225281e-20 1.590962e-17 1.520542e+02
398000 5.795486e-21 1.987698e-21 1.594809e-17 8.395307e+02
399000 7.628600e-22 8.667352e-21 1.598943e-17 1.105075e+02
400000 8.176295e-23 1.782613e-20 1.603791e-17 1.184413e+01
401000 6.666327e-22 -2.053061e-21 1.607616e-17 9.656802e+01
402000 8.993734e-22 -3.854990e-20 1.609646e-17 1.302827e+02
403000 1.172524e-20 -3.240566e-20 1.614848e-17 1.698512e+03
404000 5.335247e-22 -3.604751e-20 1.617615e-17 7.728607e+01
405000 2.093750e-22 -4.108882e-20 1.622004e-17 3.032994e+01
406000 1.316366e-20 -4.032828e-20 1.627327e-17 1.906879e+03
407000 1.855719e-21 -4.103610e-20 1.630426e-17 2.688183e+02
408000 1.663387e-23 -4.077984e-20 1.634952e-17 2.409573e+00
409000 8.736073e-22 -4.018417e-20 1.639298e-17 1.265502e+02
410000 1.882180e-21 -3.790966e-20 1.642400e-17 2.726516e+02
411000 2.230146e-21 -3.732063e-20 1.647050e-17 3.230577e+02
412000 2.113011e-22 -4.094985e-20 1.649823e-17 3.060895e+01
413000 3.676336e-23 -3.738356e-20 1.654734e-17 5.325519e+00
414000 4.705243e-21 -3.924514e-20 1.658799e-17 6.815987e+02
415000 8.029583e-24 -4.009372e-20 1.662523e-17 1.163161e+00
416000 2.030847e-21 -4.106369e-20 1.665179e-17 2.941873e+02
417000 9.282361e-22 -4.108293e-20 1.671281e-17 1.344637e+02
418000 4.913892e-22 -4.056767e-20 1.673971e-17 7.118235e+01
419000 4.872664e-22 -3.114690e-20 1.677775e-17 7.058512e+01
420000 4.189473e-22 -2.955590e-20 1.682706e-17 6.068847e+01
421000 1.120506e-21 -1.912139e-20 1.686977e-17 1.623158e+02
422000 2.042606e-22 -2.345657e-20 1.688868e-17 2.958907e+01
423000 5.335122e-21 -2.469570e-20 1.694406e-17 7.728426e+02
424000 3.535420e-21 -2.158203e-20 1.699284e-17 5.121389e+02
425000 1.875599e-21 -1.354629e-20 1.702865e-17 2.716981e+02
426000 1.828471e-22 -1.679085e-20 1.706473e-17 2.648713e+01
427000 2.097862e-22 -1.419624e-20 1.711889e-17 3.038951e+01
428000 4.465472e-22 -2.811551e-20 1.715210e-17 6.468656e+01
429000 2.816166e-20 -2.682686e-20 1.722879e-17 4.079481e+03
430000 7.275798e-22 1.196285e-20 1.723366e-17 1.053968e+02
431000 3.000075e-21 5.668106e-21 1.727021e-17 4.345891e+02
432000 4.016553e-22 3.220268e-21 1.731836e-17 5.818354e+01
433000 1.245426e-21 1.352542e-20 1.736552e-17 1.804116e+02
434000 9.977641e-22 2.077758e-20 1.740453e-17 1.445355e+02
435000 5.543163e-21 1.541718e-20 1.745493e-17 8.029793e+02
436000 1.065308e-21 -2.603141e-20 1.747061e-17 1.543200e+02
437000 5.679840e-21 -2.424600e-20 1.752183e-17 8.227783e+02
438000 4.773398e-24 -2.520581e-20 1.756655e-17 6.914716e-01
439000 4.247236e-21 -3.081004e-20 1.759731e-17 6.152521e+02
440000 2.660764e-21 -3.113290e-20 1.762531e-17 3.854367e+02
441000 3.381856e-21 -3.266134e-20 1.767878e-17 4.898936e+02
442000 3.879579e-21 -4.104194e-20 1.772501e-17 5.619935e+02
443000 1.067681e-21 -3.817921e-20 1.774440e-17 1.546636e+02
444000 1.832792e-22 -3.977195e-20 1.778518e-17 2.654971e+01
445000 9.764189e-23 -3.666883e-20 1.782828e-17 1.414435e+01
446000 6.949296e-21 -4.109997e-20 1.787796e-17 1.006671e+03
447000 1.398860e-21 -4.072360e-20 1.791485e-17 2.026380e+02
448000 6.117269e-22 -4.087628e-20 1.795111e-17 8.861440e+01
449000 2.585520e-22 -3.618976e-20 1.799988e-17 3.745369e+01
450000 7.976684e-21 -3.561845e-20 1.802411e-17 1.155498e+03
451000 1.236993e-22 -3.555438e-20 1.807623e-17 1.791901e+01
452000 1.334149e-21 -4.058176e-20 1.811537e-17 1.932640e+02
453000 3.197736e-23 -3.866262e-20 1.816655e-17 4.632221e+00
454000 1.214378e-22 -3.836346e-20 1.820448e-17 1.759141e+01
455000 7.671438e-22 -3.480506e-20 1.823585e-17 1.111280e+02
456000 7.348381e-22 -3.347521e-20 1.827675e-17 1.064482e+02
457000 4.135978e-21 -3.189338e-20 1.831656e-17 5.991354e+02
458000 1.718424e-22 -2.984545e-20 1.834776e-17 2.489298e+01
459000 6.281746e-21 -2.065341e-20 1.838706e-17 9.099700e+02
460000 7.049533e-22 -2.354608e-20 1.844502e-17 1.021191e+02
461000 1.592209e-21 -2.904440e-20 1.847716e-17 2.306464e+02
462000 2.244159e-25 -2.996980e-20 1.852667e-17 3.250876e-02
463000 7.173822e-24 -2.563299e-20 1.855981e-17 1.039196e+00
464000 3.321134e-22 -2.646731e-20 1.859992e-17 4.810975e+01
465000 3.540573e-22 -2.743863e-20 1.864404e-17 5.128853e+01
466000 6.057515e-21 -3.116966e-20 1.868768e-17 8.774880e+02
467000 6.823658e-23 -3.310911e-20 1.872644e-17 9.884710e+00
468000 5.496733e-21 -3.163525e-20 1.877371e-17 7.962535e+02
469000 3.398575e-23 -2.457846e-20 1.880617e-17 4.923156e+00
470000 5.957503e-21 -1.394472e-20 1.881548e-17 8.630004e+02
471000 1.280451e-21 -1.263348e-20 1.885777e-17 1.854854e+02
472000 2.971001e-21 -1.030197e-20 1.890226e-17 4.303775e+02
473000 1.250092e-21 -1.288445e-20 1.895282e-17 1.810876e+02
474000 1.138691e-21 -1.187964e-20 1.899647e-17 1.649501e+02
475000 3.580498e-21 -1.840529e-21 1.902791e-17 5.186688e+02
476000 1.358889e-21 -1.877222e-24 1.906360e-17 1.968478e+02
477000 4.819157e-24 -1.081203e-22 1.911057e-17 6.981003e-01
478000 4.501914e-21 -1.094992e-20 1.915488e-17 6.521446e+02
479000 2.910915e-21 -1.146387e-20 1.919685e-17 4.216735e+02
480000 5.028236e-21 -1.064631e-20 1.924401e-17 7.283872e+02
481000 1.065520e-23 -8.030969e-21 1.927145e-17 1.543506e+00
482000 3.661655e-21 -7.478271e-21 1.930093e-17 5.304251e+02
483000 6.486092e-22 -6.269261e-21 1.934839e-17 9.395715e+01
484000 1.044120e-21 -6.391271e-22 1.938164e-17 1.512506e+02
485000 1.478026e-22 -4.817516e-22 1.942513e-17 2.141060e+01
486000 1.941797e-21 -1.545602e-21 1.947894e-17 2.812876e+02
487000 1.282613e-21 -2.368311e-21 1.949892e-17 1.857986e+02
488000 1.707827e-23 -2.735264e-21 1.954073e-17 2.473948e+00
489000 3.025832e-22 -2.089930e-21 1.958320e-17 4.383203e+01
490000 2.716334e-21 -1.231043e-23 1.962475e-17 3.934866e+02
491000 4.890738e-22 -9.801624e-25 1.966995e-17 7.084694e+01
492000 5.327810e-21 -5.128547e-21 1.970239e-17 7.717834e+02
493000 2.367410e-21 -4.262642e-22 1.974293e-17 3.429417e+02
494000 1.903977e-21 -3.916804e-21 1.979195e-17 2.758090e+02
495000 5.584484e-23 -5.125090e-21 1.983709e-17 8.089651e+00
496000 1.110797e-24 -3.247637e-22 1.987227e-17 1.609093e-01
497000 1.449481e-23 -4.600564e-21 1.989549e-17 2.099709e+00
498000 1.479756e-23 -3.592022e-21 1.993774e-17 2.143566e+00
499000 4.778878e-23 -3.242139e-21 1.997917e-17 6.922654e+00
500000 6.167941e-22 -5.158707e-21 2.003025e-17 8.934843e+01
501000 5.581430e-21 -6.083025e-21 2.008880e-17 8.085226e+02
502000 1.333803e-22 -4.286513e-21 2.010533e-17 1.932139e+01
503000 1.764502e-21 -2.520299e-21 2.015667e-17 2.556047e+02
504000 9.348498e-24 -3.661287e-21 2.019863e-17 1.354218e+00
505000 3.900330e-21 -4.757018e-21 2.023656e-17 5.649995e+02
506000 2.274406e-22 -4.281823e-21 2.028620e-17 3.294691e+01
507000 5.663230e-23 -2.996128e-21 2.031262e-17 8.203721e+00
508000 4.620532e-22 -3.319717e-21 2.036458e-17 6.693275e+01
509000 7.292982e-21 -2.033640e-21 2.041065e-17 1.056457e+03
510000 1.026881e-20 -3.542568e-24 2.045887e-17 1.487533e+03
511000 4.062942e-21 -5.373786e-22 2.048285e-17 5.885553e+02
512000 1.923190e-21 -1.436887e-21 2.051846e-17 2.785922e+02
513000 7.108588e-22 -2.676564e-21 2.055941e-17 1.029746e+02
514000 2.251290e-23 -1.092621e-21 2.059158e-17 3.261205e+00
515000 4.179008e-21 -7.006234e-22 2.063128e-17 6.053687e+02
516000 2.779367e-21 -6.424745e-21 2.067478e-17 4.026174e+02
517000 8.495304e-22 -9.425798e-21 2.071367e-17 1.230625e+02
518000 9.231973e-22 -8.323567e-21 2.075108e-17 1.337338e+02
519000 1.807046e-22 -5.943601e-21 2.079922e-17 2.617676e+01
520000 5.273180e-23 -1.034268e-21 2.084775e-17 7.638697e+00
521000 9.003207e-21 -1.757939e-21 2.088554e-17 1.304199e+03
522000 7.690432e-21 -4.159610e-21 2.092891e-17 1.114031e+03
523000 3.886445e-21 -2.065120e-21 2.096779e-17 5.629882e+02
524000 1.247540e-22 -3.076483e-21 2.099986e-17 1.807179e+01
525000 3.615516e-24 -2.762779e-22 2.104240e-17 5.237415e-01
526000 1.670233e-21 -8.638668e-22 2.108003e-17 2.419490e+02
527000 1.397680e-21 -2.589119e-21 2.113207e-17 2.024671e+02
528000 4.303723e-22 -8.447685e-21 2.114347e-17 6.234347e+01
529000 3.304915e-22 -8.703015e-21 2.119068e-17 4.787481e+01
530000 4.294074e-23 -9.044137e-21 2.124445e-17 6.220370e+00
531000 8.017778e-23 -1.513338e-20 2.126630e-17 1.161451e+01
532000 1.483730e-21 -1.409540e-20 2.131163e-17 2.149323e+02
533000 1.269399e-24 -1.834934e-20 2.135419e-17 1.838844e-01
534000 2.541347e-21 -1.923647e-20 2.140881e-17 3.681380e+02
535000 2.334617e-21 -6.699166e-21 2.143810e-17 3.381913e+02
536000 3.670092e-21 -7.314444e-21 2.148165e-17 5.316474e+02
537000 9.272027e-25 -6.209920e-22 2.152185e-17 1.343140e-01
538000 5.050077e-22 -4.501617e-23 2.155631e-17 7.315511e+01
539000 1.559327e-22 -4.349897e-22 2.160751e-17 2.258831e+01
540000 2.654764e-21 -2.284492e-21 2.164814e-17 3.845675e+02
541000 2.408686e-22 -1.343446e-21 2.167733e-17 3.489208e+01
542000 7.954392e-23 -9.782265e-22 2.172404e-17 1.152269e+01
543000 2.284914e-23 -1.661257e-21 2.177485e-17 3.309913e+00
544000 1.432258e-21 -1.610659e-20 2.179193e-17 2.074761e+02
545000 1.685761e-21 -1.740387e-20 2.183662e-17 2.441983e+02
546000 9.712590e-22 -1.035754e-20 2.189014e-17 1.406960e+02
547000 6.280260e-22 -6.351424e-21 2.194457e-17 9.097547e+01
548000 2.020049e-22 -1.117437e-21 2.197194e-17 2.926231e+01
549000 5.969158e-21 -2.725304e-21 2.202563e-17 8.646887e+02
550000 3.986082e-30 -1.119877e-20 2.205357e-17 5.774214e-07
551000 2.094694e-21 -1.353700e-20 2.207149e-17 3.034361e+02
552000 3.876089e-21 -1.464396e-20 2.211912e-17 5.614880e+02
553000 2.094189e-21 -1.799671e-20 2.217124e-17 3.033629e+02
554000 5.520268e-21 -2.830659e-20 2.221015e-17 7.996627e+02
555000 3.193787e-22 -3.616727e-20 2.223825e-17 4.626502e+01
556000 7.345490e-21 -3.773377e-20 2.229351e-17 1.064063e+03
557000 1.918713e-22 -3.373896e-20 2.233528e-17 2.779436e+01
558000 1.992522e-21 -3.862649e-20 2.236338e-17 2.886356e+02
559000 1.591158e-21 -3.701550e-20 2.240515e-17 2.304943e+02
560000 6.702793e-23 -3.185033e-20 2.243484e-17 9.709626e+00
561000 5.006160e-21 -3.330173e-20 2.248136e-17 7.251893e+02
562000 2.882532e-21 -3.426263e-20 2.252449e-17 4.175620e+02
563000 1.886402e-21 -3.237694e-20 2.257187e-17 2.732631e+02
564000 8.062683e-22 -3.529643e-21 2.259969e-17 1.167956e+02
565000 1.049976e-21 -7.814891e-21 2.263884e-17 1.520989e+02
566000 2.604400e-21 -1.577188e-20 2.268000e-17 3.772719e+02
567000 4.056897e-21 -2.063293e-20 2.271773e-17 5.876797e+02
568000 6.642837e-22 -1.176137e-20 2.276945e-17 9.622774e+01
569000 4.300966e-22 7.800599e-23 2.279910e-17 6.230354e+01
570000 2.140295e-21 1.098634e-20 2.285665e-17 3.100419e+02
571000 2.675550e-22 -2.301674e-20 2.288398e-17 3.875787e+01
572000 1.526588e-24 -1.875083e-20 2.292479e-17 2.211406e-01
573000 2.077062e-22 -2.763501e-20 2.298149e-17 3.008819e+01
574000 3.036451e-26 -3.284265e-20 2.301873e-17 4.398585e-03
575000 1.129154e-20 -4.073172e-20 2.305968e-17 1.635686e+03
576000 2.519648e-22 -4.034182e-20 2.307894e-17 3.649947e+01
577000 2.619040e-21 -3.904169e-20 2.312588e-17 3.793925e+02
578000 4.707148e-21 -4.105785e-20 2.317854e-17 6.818747e+02
579000 1.238469e-21 -2.921965e-20 2.320333e-17 1.794039e+02
580000 2.143377e-21 -3.997224e-20 2.325022e-17 3.104884e+02
581000 2.606335e-22 -3.008754e-20 2.329137e-17 3.775521e+01
582000 1.109953e-21 -4.102883e-20 2.331958e-17 1.607871e+02
583000 4.703262e-21 -4.096333e-20 2.337734e-17 6.813118e+02
584000 2.626381e-23 -4.109435e-20 2.341335e-17 3.804559e+00
585000 4.953324e-21 -4.108865e-20 2.346179e-17 7.175356e+02
586000 6.357863e-22 -3.502942e-20 2.348400e-17 9.209963e+01
587000 8.638384e-24 -3.957643e-20 2.351289e-17 1.251351e+00
588000 3.101096e-21 -3.983848e-20 2.356540e-17 4.492229e+02
589000 6.071711e-21 -3.690658e-20 2.361649e-17 8.795445e+02
590000 3.261653e-21 -3.906290e-20 2.364658e-17 4.724811e+02
591000 1.952013e-21 -3.961880e-20 2.369609e-17 2.827675e+02
592000 6.840395e-24 -3.777297e-20 2.371876e-17 9.908955e-01
593000 1.931654e-21 -4.062983e-20 2.377160e-17 2.798182e+02
594000 1.669488e-22 -3.555401e-20 2.380975e-17 2.418410e+01
595000 7.311815e-21 -4.020729e-20 2.386086e-17 1.059185e+03
596000 2.436157e-22 -3.943558e-20 2.388517e-17 3.529002e+01
597000 9.033686e-24 -1.777772e-20 2.392380e-17 1.308614e+00
598000 1.255286e-21 -2.044749e-20 2.397487e-17 1.818400e+02
599000 4.746415e-21 -1.421551e-20 2.402797e-17 6.875629e+02
600000 1.398749e-22 2.561128e-20 2.404590e-17 2.026219e+01
601000 1.787723e-21 2.952526e-20 2.409235e-17 2.589684e+02
602000 1.356794e-21 -9.673732e-21 2.412388e-17 1.965444e+02
603000 2.650302e-21 -7.056139e-21 2.417597e-17 3.839212e+02
604000 3.943620e-22 6.928643e-21 2.420813e-17 5.712704e+01
605000 9.165454e-23 1.163617e-21 2.425687e-17 1.327702e+01
606000 6.559907e-21 -4.853942e-21 2.430898e-17 9.502643e+02
607000 1.104699e-21 3.859216e-20 2.433970e-17 1.600261e+02
608000 4.320826e-22 3.312116e-20 2.437563e-17 6.259123e+01
609000 4.539122e-22 2.249308e-20 2.441635e-17 6.575346e+01
610000 9.644919e-22 4.575281e-20 2.446673e-17 1.397157e+02
611000 1.109746e-21 5.603003e-20 2.451714e-17 1.607571e+02
612000 1.528731e-22 -2.835742e-21 2.454619e-17 2.214511e+01
613000 1.397888e-21 4.264752e-21 2.457668e-17 2.024972e+02
614000 5.272325e-23 7.304250e-21 2.462848e-17 7.637458e+00
615000 6.194440e-22 4.017449e-20 2.467448e-17 8.973229e+01
616000 1.345762e-21 5.065098e-20 2.471322e-17 1.949464e+02
617000 2.756898e-21 4.105930e-20 2.477003e-17 3.993627e+02
618000 1.638790e-23 5.945366e-20 2.480433e-17 2.373941e+00
619000 2.240986e-21 6.644428e-20 2.484877e-17 3.246280e+02
620000 1.563681e-21 4.353151e-20 2.488696e-17 2.265139e+02
621000 1.219946e-21 -4.007942e-20 2.489304e-17 1.767207e+02
622000 1.211575e-21 -2.108565e-20 2.491152e-17 1.755080e+02
623000 5.268609e-22 -2.270746e-20 2.495355e-17 7.632076e+01
624000 2.116898e-21 -2.122692e-20 2.501616e-17 3.066527e+02
625000 4.109854e-21 -1.352245e-20 2.505349e-17 5.953511e+02
626000 4.721415e-21 -1.749879e-20 2.510418e-17 6.839413e+02
627000 6.300872e-21 -3.794726e-20 2.514037e-17 9.127407e+02
628000 3.270287e-21 -1.873870e-20 2.518825e-17 4.737319e+02
629000 3.517695e-21 -2.285110e-20 2.521551e-17 5.095712e+02
630000 7.883635e-22 -2.371153e-20 2.526090e-17 1.142019e+02
631000 8.853082e-22 -3.721373e-20 2.529939e-17 1.282452e+02
632000 8.044717e-23 -4.093965e-20 2.531115e-17 1.165353e+01
633000 5.488262e-22 -4.045554e-20 2.536790e-17 7.950264e+01
634000 6.672471e-21 -4.104782e-20 2.542649e-17 9.665702e+02
635000 7.399305e-23 -4.096341e-20 2.545151e-17 1.071859e+01
636000 8.174410e-21 -3.822194e-20 2.551175e-17 1.184140e+03
637000 7.901435e-22 -3.426320e-20 2.553288e-17 1.144597e+02
638000 6.570121e-22 -3.518729e-20 2.557053e-17 9.517439e+01
639000 1.718944e-21 -4.030274e-20 2.562186e-17 2.490053e+02
640000 2.873013e-21 -2.554629e-20 2.566208e-17 4.161830e+02
641000 2.800047e-21 -2.873987e-20 2.569672e-17 4.056132e+02
642000 1.572162e-24 2.878697e-20 2.575032e-17 2.277424e-01
643000 6.024290e-21 1.649326e-20 2.579330e-17 8.726751e+02
644000 4.090707e-21 5.375717e-22 2.583860e-17 5.925774e+02
645000 3.307740e-22 1.469667e-20 2.588097e-17 4.791573e+01
646000 1.440483e-21 -2.744498e-20 2.590462e-17 2.086675e+02
647000 3.642242e-21 -3.630419e-20 2.594763e-17 5.276130e+02
648000 3.067431e-22 -3.831776e-20 2.597275e-17 4.443462e+01
649000 9.374950e-21 -3.976219e-20 2.602566e-17 1.358050e+03
650000 7.905741e-23 -3.777170e-20 2.606076e-17 1.145221e+01
651000 1.077378e-21 -4.081047e-20 2.609829e-17 1.560683e+02
652000 2.542404e-21 -3.896851e-20 2.614857e-17 3.682911e+02
653000 3.030234e-23 -3.426618e-20 2.618449e-17 4.389579e+00
654000 3.056694e-21 -3.110704e-20 2.622651e-17 4.427909e+02
655000 6.740377e-21 -3.814066e-20 2.628868e-17 9.764070e+02
656000 4.237873e-21 -3.208050e-20 2.630567e-17 6.138958e+02
657000 4.971510e-22 -3.587096e-20 2.633774e-17 7.201700e+01
658000 4.216428e-23 -3.488238e-20 2.638546e-17 6.107892e+00
659000 8.322008e-23 -2.651277e-20 2.641968e-17 1.205521e+01
660000 4.473276e-22 -2.697460e-20 2.646313e-17 6.479961e+01
661000 1.784763e-25 -2.574575e-20 2.649875e-17 2.585397e-02
662000 6.994872e-25 -2.045179e-20 2.653353e-17 1.013273e-01
663000 4.932935e-22 -2.421658e-20 2.658603e-17 7.145821e+01
664000 2.159080e-26 -1.648920e-20 2.661111e-17 3.127630e-03
665000 8.491269e-23 -1.550478e-20 2.664512e-17 1.230040e+01
666000 5.435406e-21 -1.235636e-20 2.669289e-17 7.873697e+02
667000 8.385246e-23 -1.405683e-20 2.674018e-17 1.214682e+01
668000 4.080470e-21 -7.687145e-21 2.676708e-17 5.910945e+02
669000 3.447772e-21 -6.895778e-21 2.681588e-17 4.994422e+02
670000 1.026018e-21 -8.668860e-21 2.685836e-17 1.486284e+02
671000 5.332672e-21 -1.606992e-20 2.690633e-17 7.724877e+02
672000 4.656714e-22 -9.380432e-21 2.693680e-17 6.745689e+01
673000 4.860231e-22 -2.512749e-20 2.698173e-17 7.040502e+01
674000 8.198057e-24 -2.616883e-20 2.703446e-17 1.187566e+00
675000 3.345466e-21 -2.209893e-20 2.705081e-17 4.846223e+02
676000 3.866855e-21 -2.178316e-20 2.710473e-17 5.601504e+02
677000 4.324324e-22 -1.999038e-20 2.713276e-17 6.264190e+01
678000 2.314354e-21 -1.962257e-20 2.719338e-17 3.352560e+02
679000 5.896557e-21 -2.525994e-20 2.725053e-17 8.541718e+02
680000 1.432227e-21 -3.308247e-20 2.728136e-17 2.074716e+02
681000 2.155312e-26 -2.867956e-20 2.730049e-17 3.122172e-03
682000 2.513044e-21 -2.932051e-20 2.734267e-17 3.640381e+02
683000 1.824217e-22 -3.036639e-20 2.738220e-17 2.642550e+01
684000 2.548423e-22 -2.805375e-20 2.742937e-17 3.691631e+01
685000 7.491121e-25 -3.207377e-20 2.748158e-17 1.085159e-01
686000 5.141887e-24 -3.764180e-20 2.751275e-17 7.448508e-01
687000 1.242519e-21 -3.647566e-20 2.753577e-17 1.799906e+02
688000 7.971743e-23 -3.565787e-20 2.759315e-17 1.154782e+01
689000 2.093277e-21 -3.658604e-20 2.763835e-17 3.032309e+02
690000 7.252497e-21 -3.734562e-20 2.768408e-17 1.050592e+03
691000 2.344665e-23 -4.042949e-20 2.770423e-17 3.396468e+00
692000 6.022259e-23 -4.060186e-20 2.774374e-17 8.723809e+00
693000 1.622202e-21 -3.732260e-20 2.779266e-17 2.349912e+02
694000 4.903305e-21 -3.957549e-20 2.783366e-17 7.102899e+02
695000 1.052002e-21 -4.109780e-20 2.786851e-17 1.523924e+02
696000 3.331351e-23 -4.081712e-20 2.790546e-17 4.825775e+00
697000 1.156631e-20 -3.918641e-20 2.795431e-17 1.675489e+03
698000 9.477892e-22 -3.972010e-20 2.798991e-17 1.372962e+02
699000 1.896630e-22 -1.864161e-20 2.802053e-17 2.747447e+01
700000 4.057769e-21 -2.410865e-20 2.807068e-17 5.878060e+02
701000 1.700308e-23 -1.616335e-20 2.810163e-17 2.463057e+00
702000 4.695470e-21 -1.859165e-20 2.816526e-17 6.801830e+02
703000 2.859570e-22 -8.453445e-21 2.819372e-17 4.142357e+01
704000 9.029341e-22 7.176522e-20 2.825370e-17 1.307985e+02
705000 2.984493e-22 6.290987e-20 2.829336e-17 4.323319e+01
706000 2.536408e-21 5.601842e-20 2.834394e-17 3.674226e+02
707000 5.933298e-22 6.781493e-20 2.839016e-17 8.594941e+01
708000 9.559727e-22 7.582895e-20 2.842071e-17 1.384816e+02
709000 4.053804e-23 7.910491e-20 2.846646e-17 5.872317e+00
710000 1.151611e-22 8.869949e-20 2.850882e-17 1.668217e+01
711000 3.855446e-24 8.521258e-20 2.855295e-17 5.584977e-01
712000 1.358627e-21 1.033870e-20 2.855180e-17 1.968099e+02
713000 2.410363e-22 -3.335715e-20 2.858131e-17 3.491638e+01
714000 1.200053e-20 -3.878174e-20 2.865417e-17 1.738390e+03
715000 1.232451e-22 -4.087276e-20 2.866973e-17 1.785321e+01
716000 6.518016e-22 -4.007702e-20 2.871573e-17 9.441960e+01
717000 5.496447e-21 -4.094496e-20 2.875648e-17 7.962120e+02
718000 5.479727e-23 -4.063730e-20 2.880163e-17 7.937901e+00
719000 8.176475e-26 -4.107467e-20 2.882935e-17 1.184439e-02
720000 3.324561e-21 -4.012633e-20 2.888263e-17 4.815939e+02
721000 5.287192e-21 -4.052824e-20 2.891782e-17 7.658995e+02
722000 5.665718e-21 -1.472079e-20 2.894172e-17 8.207326e+02
723000 7.950503e-22 -1.011737e-20 2.898569e-17 1.151705e+02
724000 8.404474e-22 -1.279519e-20 2.902020e-17 1.217467e+02
725000 1.751785e-21 -7.864429e-21 2.906468e-17 2.537625e+02
726000 6.776313e-22 -5.670110e-24 2.908563e-17 9.816126e+01
727000 2.372504e-21 -1.620645e-22 2.912853e-17 3.436795e+02
728000 1.478923e-22 -5.447981e-22 2.917566e-17 2.142360e+01
729000 3.550297e-22 -7.350892e-22 2.920233e-17 5.142939e+01
730000 1.245032e-22 -8.315868e-22 2.924703e-17 1.803546e+01
731000 3.149746e-21 -1.361629e-20 2.927658e-17 4.562704e+02
732000 1.464239e-21 -8.410529e-21 2.933146e-17 2.121087e+02
733000 6.930093e-22 -4.660769e-21 2.936059e-17 1.003889e+02
734000 9.483468e-22 -4.800697e-21 2.941474e-17 1.373770e+02
735000 4.600902e-22 -3.719507e-20 2.941817e-17 6.664840e+01
736000 1.127452e-22 -3.793598e-20 2.945747e-17 1.633220e+01
737000 5.507765e-21 -3.571048e-20 2.951115e-17 7.978515e+02
738000 8.341596e-22 -3.576517e-20 2.956590e-17 1.208359e+02
739000 7.746757e-22 -4.109406e-20 2.958578e-17 1.122191e+02
740000 1.429809e-24 -4.032121e-20 2.963477e-17 2.071212e-01
741000 3.683150e-23 -3.963645e-20 2.968105e-17 5.335389e+00
742000 7.680634e-22 -3.973746e-20 2.970121e-17 1.112612e+02
743000 1.308453e-22 -3.638947e-20 2.973696e-17 1.895417e+01
744000 4.126861e-21 -3.629324e-20 2.980256e-17 5.978146e+02
745000 1.214912e-20 1.396376e-20 2.984611e-17 1.759915e+03
746000 1.645829e-21 -1.725482e-20 2.984830e-17 2.384138e+02
747000 2.729956e-22 -7.072307e-21 2.989464e-17 3.954599e+01
748000 1.125029e-22 -2.791157e-20 2.994025e-17 1.629711e+01
749000 2.600962e-21 -2.620497e-20 2.999745e-17 3.767738e+02
750000 5.482289e-21 -2.277822e-20 3.002367e-17 7.941611e+02
751000 3.201948e-21 -1.464995e-20 3.006152e-17 4.638323e+02
752000 1.093160e-21 -1.873266e-20 3.010333e-17 1.583545e+02
753000 2.306936e-21 -2.030579e-20 3.014792e-17 3.341814e+02
754000 1.587413e-22 -8.556839e-22 3.018100e-17 2.299517e+01
755000 2.658854e-22 -1.122887e-20 3.022002e-17 3.851600e+01
756000 4.697084e-22 1.470368e-21 3.026529e-17 6.804168e+01
757000 3.777213e-22 -1.666280e-20 3.031053e-17 5.471648e+01
758000 6.104186e-21 -6.259539e-21 3.035528e-17 8.842488e+02
759000 4.944464e-21 -2.389877e-20 3.039335e-17 7.162522e+02
760000 5.028538e-21 1.051956e-20 3.043640e-17 7.284311e+02
761000 6.015516e-22 1.829764e-20 3.047910e-17 8.714041e+01
762000 1.810713e-21 -2.480755e-20 3.051899e-17 2.622988e+02
763000 2.994882e-21 -3.014162e-20 3.056201e-17 4.338369e+02
764000 1.304202e-21 -4.108118e-20 3.059748e-17 1.889259e+02
765000 3.301103e-23 -4.085886e-20 3.064520e-17 4.781958e+00
766000 1.167442e-22 -3.718374e-20 3.067810e-17 1.691150e+01
767000 2.371506e-22 -4.016950e-20 3.069415e-17 3.435350e+01
768000 1.277571e-22 -4.109764e-20 3.075040e-17 1.850682e+01
769000 5.840319e-22 -3.082103e-20 3.080388e-17 8.460252e+01
770000 2.605550e-22 -4.056335e-20 3.083700e-17 3.774384e+01
771000 4.304132e-23 -3.943669e-20 3.086876e-17 6.234940e+00
772000 8.519631e-24 -3.676927e-20 3.091937e-17 1.234149e+00
773000 2.234173e-22 -3.858965e-20 3.094546e-17 3.236410e+01
774000 5.594006e-23 -3.920927e-20 3.098896e-17 8.103444e+00
775000 6.603665e-23 -3.740200e-20 3.103712e-17 9.566030e+00
776000 3.779170e-22 -4.088463e-20 3.106716e-17 5.474484e+01
