step K U E temp
388000 7.937776e-23 -1.983455e-20 1.553502e-17 1.149862e+01
389000 1.743586e-22 -2.217981e-20 1.556090e-17 2.525748e+01
390000 3.078954e-22 -2.684696e-20 1.560789e-17 4.460155e+01
391000 4.389678e-21 -2.731459e-20 1.566473e-17 6.358861e+02
392000 2.046676e-23 -2.448634e-20 1.569525e-17 2.964803e+00
393000 5.339186e-23 -1.328967e-20 1.574071e-17 7.734314e+00
394000 1.175974e-21 -1.703080e-20 1.577925e-17 1.703508e+02
395000 2.701186e-22 -1.338541e-20 1.583729e-17 3.912922e+01
396000 1.185015e-22 -2.737865e-20 1.586229e-17 1.716606e+01
397000 5.244940e-23 -3.165744e-20 1.590360e-17 7.597790e+00
398000 5.316855e-22 -4.062174e-20 1.594295e-17 7.701965e+01
399000 1.211459e-23 -3.993647e-20 1.596751e-17 1.754913e+00
400000 5.691231e-22 -3.768134e-20 1.602162e-17 8.244283e+01
401000 1.690419e-22 -3.944913e-20 1.604830e-17 2.448732e+01
402000 8.535045e-22 -2.996458e-20 1.609760e-17 1.236382e+02
403000 3.194801e-21 -3.317567e-20 1.615292e-17 4.627970e+02
404000 1.933951e-22 -3.546783e-20 1.619230e-17 2.801510e+01
405000 1.186585e-21 -3.176997e-20 1.622735e-17 1.718880e+02
406000 1.703568e-23 -2.942662e-20 1.626144e-17 2.467779e+00
407000 2.572628e-21 -3.069398e-20 1.630759e-17 3.726693e+02
408000 1.996497e-21 -2.914237e-20 1.635518e-17 2.892114e+02
409000 2.371041e-21 -2.265095e-20 1.637830e-17 3.434677e+02
410000 1.722163e-21 -1.817340e-20 1.641860e-17 2.494715e+02
411000 3.740689e-23 -1.530481e-20 1.646334e-17 5.418740e+00
412000 4.922676e-22 -2.184221e-20 1.650306e-17 7.130959e+01
413000 3.988913e-21 -2.617932e-20 1.654775e-17 5.778316e+02
414000 1.599946e-20 -2.035471e-20 1.660240e-17 2.317672e+03
415000 4.014079e-21 -2.565389e-20 1.663300e-17 5.814771e+02
416000 3.918614e-22 -2.781080e-20 1.667043e-17 5.676481e+01
417000 5.312146e-21 -4.107233e-20 1.670061e-17 7.695144e+02
418000 3.998382e-22 -4.083706e-20 1.674596e-17 5.792032e+01
419000 1.439747e-21 -4.103085e-20 1.678079e-17 2.085610e+02
420000 9.115434e-24 -4.109999e-20 1.682019e-17 1.320456e+00
421000 2.125391e-20 -3.964573e-20 1.689513e-17 3.078830e+03
422000 2.934420e-21 -5.638413e-21 1.690239e-17 4.250783e+02
423000 1.345646e-22 -1.057454e-20 1.695141e-17 1.949295e+01
424000 2.564973e-21 -3.814495e-20 1.699328e-17 3.715605e+02
425000 5.006509e-23 -4.029572e-20 1.702906e-17 7.252400e+00
426000 8.170456e-22 -3.994647e-20 1.707241e-17 1.183567e+02
427000 1.978902e-21 -4.098534e-20 1.711116e-17 2.866626e+02
428000 1.221053e-23 -4.067393e-20 1.716324e-17 1.768810e+00
429000 1.505978e-23 -3.892643e-20 1.718388e-17 2.181550e+00
430000 2.228183e-21 -3.509456e-20 1.721420e-17 3.227733e+02
431000 8.670002e-22 1.700567e-21 1.726395e-17 1.255931e+02
432000 1.031166e-21 1.006519e-20 1.731110e-17 1.493741e+02
433000 4.492525e-21 1.272282e-20 1.736014e-17 6.507845e+02
434000 4.132094e-22 1.660943e-20 1.739747e-17 5.985727e+01
435000 5.879386e-21 2.209523e-20 1.744800e-17 8.516843e+02
436000 1.635549e-21 -5.233920e-21 1.748283e-17 2.369246e+02
437000 4.681177e-22 -1.488005e-20 1.750632e-17 6.781125e+01
438000 3.138923e-21 -1.932098e-20 1.755185e-17 4.547025e+02
439000 7.662892e-23 -1.650572e-20 1.759330e-17 1.110042e+01
440000 2.973201e-23 -7.299215e-21 1.763619e-17 4.306962e+00
441000 2.247759e-23 -1.112787e-20 1.768678e-17 3.256090e+00
442000 2.730499e-22 -2.791096e-20 1.771721e-17 3.955385e+01
443000 1.345598e-21 -3.856387e-20 1.775207e-17 1.949226e+02
444000 7.339021e-21 -3.560657e-20 1.779150e-17 1.063126e+03
445000 5.982451e-22 -3.697888e-20 1.782592e-17 8.666144e+01
446000 4.230264e-22 -3.644337e-20 1.786884e-17 6.127936e+01
447000 3.024652e-22 -3.388995e-20 1.790400e-17 4.381493e+01
448000 1.453062e-22 -3.607807e-20 1.795008e-17 2.104897e+01
449000 1.996779e-22 -3.985642e-20 1.797118e-17 2.892522e+01
450000 5.361117e-21 -4.008422e-20 1.801765e-17 7.766083e+02
451000 2.985891e-23 -3.940241e-20 1.805934e-17 4.325343e+00
452000 2.548302e-23 -3.961794e-20 1.810583e-17 3.691456e+00
453000 2.020124e-22 -4.051687e-20 1.814399e-17 2.926340e+01
454000 1.238671e-20 -3.805175e-20 1.817597e-17 1.794331e+03
455000 3.457806e-22 -3.862576e-20 1.821611e-17 5.008957e+01
456000 1.597085e-21 -3.695666e-20 1.827226e-17 2.313528e+02
457000 4.279159e-22 -4.108826e-20 1.831087e-17 6.198765e+01
458000 2.094255e-22 -4.107923e-20 1.835492e-17 3.033726e+01
459000 8.709221e-21 -3.795396e-20 1.839074e-17 1.261613e+03
460000 2.479597e-21 -4.035722e-20 1.843300e-17 3.591929e+02
461000 5.163775e-24 -4.005885e-20 1.847358e-17 7.480214e-01
462000 5.789118e-23 -3.748054e-20 1.851596e-17 8.386083e+00
463000 1.126007e-21 -3.652063e-20 1.856028e-17 1.631127e+02
464000 2.722482e-24 -3.201987e-20 1.860239e-17 3.943771e-01
465000 1.410392e-22 -3.484658e-20 1.863489e-17 2.043085e+01
466000 1.149870e-21 -3.054983e-20 1.866513e-17 1.665695e+02
467000 2.337931e-21 -3.208862e-20 1.872308e-17 3.386713e+02
468000 1.905860e-22 -2.413829e-20 1.874040e-17 2.760817e+01
469000 5.596716e-22 -2.346495e-20 1.879319e-17 8.107370e+01
470000 2.164917e-21 -1.285205e-20 1.884529e-17 3.136086e+02
471000 2.308681e-21 -2.062258e-20 1.888149e-17 3.344342e+02
472000 1.778920e-21 -2.918767e-20 1.891867e-17 2.576933e+02
473000 1.511259e-21 -3.916637e-20 1.895809e-17 2.189202e+02
474000 3.801446e-21 -3.950459e-20 1.901198e-17 5.506753e+02
475000 1.989062e-22 -2.537815e-20 1.903995e-17 2.881343e+01
476000 1.588956e-20 -3.331519e-20 1.909466e-17 2.301753e+03
477000 3.882543e-21 -3.639192e-20 1.913157e-17 5.624229e+02
478000 2.366860e-21 -1.429039e-20 1.917239e-17 3.428619e+02
479000 8.064351e-23 -3.557946e-20 1.920858e-17 1.168197e+01
480000 3.913763e-23 -3.728626e-20 1.924643e-17 5.669455e+00
481000 1.307913e-20 -4.100027e-20 1.928551e-17 1.894635e+03
482000 1.798281e-23 -3.894483e-20 1.932213e-17 2.604979e+00
483000 5.247458e-22 -4.094869e-20 1.935774e-17 7.601436e+01
484000 1.538997e-22 -4.072734e-20 1.939895e-17 2.229383e+01
485000 5.768365e-21 -4.023780e-20 1.944721e-17 8.356020e+02
486000 6.018558e-23 -4.095353e-20 1.948294e-17 8.718448e+00
487000 8.997358e-23 -3.458680e-20 1.950564e-17 1.303352e+01
488000 2.563133e-22 -3.397004e-20 1.954851e-17 3.712940e+01
489000 1.252886e-21 -3.946971e-20 1.960782e-17 1.814923e+02
490000 2.219516e-21 -4.070697e-20 1.966376e-17 3.215178e+02
491000 1.636277e-21 -3.276953e-20 1.969653e-17 2.370301e+02
492000 7.776686e-24 -3.063730e-20 1.972604e-17 1.126526e+00
493000 5.705569e-21 -2.638484e-20 1.976481e-17 8.265054e+02
494000 1.511776e-23 -2.298549e-20 1.981221e-17 2.189950e+00
495000 1.824854e-22 -2.379124e-20 1.986400e-17 2.643472e+01
496000 3.021537e-22 -2.619148e-20 1.989916e-17 4.376980e+01
497000 3.019959e-22 -3.850192e-20 1.993048e-17 4.374694e+01
498000 2.957037e-21 -4.030856e-20 1.997300e-17 4.283547e+02
499000 5.431168e-22 -3.774249e-20 2.001193e-17 7.867558e+01
500000 8.622527e-22 -3.445079e-20 2.005220e-17 1.249054e+02
501000 3.182689e-21 -3.998106e-20 2.009449e-17 4.610424e+02
502000 3.472048e-22 -3.821491e-20 2.014782e-17 5.029588e+01
503000 4.548221e-21 -2.897305e-20 2.018023e-17 6.588526e+02
504000 6.480653e-21 -2.656468e-20 2.024273e-17 9.387835e+02
505000 4.381355e-22 1.942215e-20 2.024713e-17 6.346806e+01
506000 3.658725e-21 5.005074e-21 2.026919e-17 5.300008e+02
507000 5.410765e-21 -1.973042e-21 2.032363e-17 7.838002e+02
508000 2.320815e-22 7.901292e-21 2.035485e-17 3.361919e+01
509000 3.965575e-23 2.252937e-21 2.040234e-17 5.744509e+00
510000 5.403468e-22 1.213754e-20 2.045736e-17 7.827432e+01
511000 3.641242e-22 2.719079e-20 2.048765e-17 5.274682e+01
512000 6.000043e-21 3.343611e-20 2.053945e-17 8.691627e+02
513000 1.926984e-21 1.511369e-20 2.057551e-17 2.791418e+02
514000 2.182129e-21 4.246575e-20 2.062465e-17 3.161019e+02
515000 9.393463e-22 -8.530411e-21 2.065224e-17 1.360732e+02
516000 1.496040e-22 -8.919602e-26 2.068881e-17 2.167154e+01
517000 2.698983e-21 -2.966993e-21 2.073741e-17 3.909731e+02
518000 5.030865e-21 -1.811495e-20 2.077333e-17 7.287681e+02
519000 1.032465e-22 7.007908e-21 2.080991e-17 1.495623e+01
520000 3.427310e-23 3.915778e-21 2.085037e-17 4.964781e+00
521000 4.301246e-22 9.014056e-21 2.090599e-17 6.230760e+01
522000 3.279199e-22 -7.212336e-21 2.094531e-17 4.750228e+01
523000 7.857612e-21 -7.427421e-22 2.100058e-17 1.138249e+03
524000 1.344229e-23 -2.074477e-20 2.102090e-17 1.947242e+00
525000 4.876888e-21 -1.580648e-20 2.106408e-17 7.064632e+02
526000 9.050748e-22 -1.357145e-20 2.111212e-17 1.311086e+02
527000 1.157414e-21 -2.213611e-20 2.115357e-17 1.676623e+02
528000 9.018084e-24 -9.261575e-21 2.119074e-17 1.306354e+00
529000 1.139240e-21 -1.177263e-20 2.123336e-17 1.650296e+02
530000 1.533463e-22 -3.927945e-20 2.126003e-17 2.221365e+01
531000 4.645023e-23 -2.513687e-20 2.127343e-17 6.728753e+00
532000 1.989802e-21 -1.697347e-20 2.132052e-17 2.882416e+02
533000 3.810344e-22 -1.617135e-20 2.135392e-17 5.519641e+01
534000 1.598114e-21 -1.396418e-20 2.140076e-17 2.315019e+02
535000 1.483227e-21 -2.606119e-20 2.145322e-17 2.148594e+02
536000 1.509479e-20 -2.293508e-20 2.148903e-17 2.186622e+03
537000 8.705434e-23 -2.104048e-20 2.151000e-17 1.261064e+01
538000 2.174334e-23 -1.799185e-20 2.155041e-17 3.149728e+00
539000 6.548671e-23 -1.912175e-20 2.159227e-17 9.486366e+00
540000 1.355463e-21 -1.739871e-20 2.164500e-17 1.963516e+02
541000 7.673476e-23 -2.402802e-20 2.167097e-17 1.111575e+01
542000 1.779099e-22 -2.345593e-20 2.171871e-17 2.577193e+01
543000 6.079095e-22 -2.176065e-20 2.176465e-17 8.806141e+01
544000 1.751259e-22 -2.385855e-20 2.182031e-17 2.536863e+01
545000 5.275038e-21 -3.380794e-20 2.184911e-17 7.641388e+02
546000 7.410108e-22 -3.242486e-20 2.188439e-17 1.073424e+02
547000 5.071004e-23 -3.849830e-20 2.191479e-17 7.345826e+00
548000 1.439817e-21 -3.801006e-20 2.196436e-17 2.085710e+02
549000 6.639547e-24 -3.737998e-20 2.201322e-17 9.618009e-01
550000 1.949814e-21 -3.618655e-20 2.205585e-17 2.824489e+02
551000 8.674468e-23 -4.080812e-20 2.208799e-17 1.256578e+01
552000 3.673136e-21 -4.106895e-20 2.212850e-17 5.320883e+02
553000 2.290980e-21 -4.109993e-20 2.216988e-17 3.318701e+02
554000 1.820988e-21 -4.108898e-20 2.221576e-17 2.637873e+02
555000 3.960678e-22 -4.046496e-20 2.225485e-17 5.737415e+01
556000 7.464374e-21 -4.095629e-20 2.231110e-17 1.081285e+03
557000 1.865971e-23 -2.740748e-20 2.232483e-17 2.703034e+00
558000 3.132662e-22 -3.071499e-20 2.236553e-17 4.537955e+01
559000 1.859023e-22 -2.857911e-20 2.239566e-17 2.692970e+01
560000 2.219955e-22 -2.980949e-20 2.244293e-17 3.215814e+01
561000 2.678822e-22 -3.339956e-20 2.248579e-17 3.880526e+01
562000 1.826827e-22 -3.265924e-20 2.253133e-17 2.646331e+01
563000 3.387174e-21 -3.973223e-20 2.257009e-17 4.906640e+02
564000 1.264567e-21 -3.513421e-20 2.260818e-17 1.831845e+02
565000 4.359999e-21 -3.443852e-20 2.265492e-17 6.315869e+02
566000 3.490857e-21 -3.492311e-20 2.270425e-17 5.056834e+02
567000 4.036728e-21 -3.832465e-20 2.273870e-17 5.847580e+02
568000 1.824693e-21 -3.163277e-20 2.277497e-17 2.643239e+02
569000 2.346062e-22 -2.789648e-20 2.281970e-17 3.398492e+01
570000 7.656222e-21 -4.057305e-20 2.286926e-17 1.109076e+03
571000 2.698286e-21 -3.896802e-20 2.291065e-17 3.908721e+02
572000 1.564181e-21 -3.154423e-20 2.294369e-17 2.265863e+02
573000 2.771312e-22 -3.676663e-20 2.298717e-17 4.014506e+01
574000 1.046720e-21 -3.004003e-20 2.302238e-17 1.516273e+02
575000 2.925875e-21 -3.332662e-20 2.307104e-17 4.238405e+02
576000 7.763065e-23 -2.841496e-20 2.310796e-17 1.124553e+01
577000 1.437628e-20 -3.698597e-20 2.315247e-17 2.082539e+03
578000 6.450571e-22 -2.666795e-20 2.315730e-17 9.344259e+01
579000 6.797780e-21 -3.094857e-20 2.322927e-17 9.847224e+02
580000 2.262760e-22 -1.233195e-21 2.321924e-17 3.277821e+01
581000 3.663408e-21 -1.033421e-21 2.326696e-17 5.306791e+02
582000 4.060414e-21 -2.040429e-21 2.330204e-17 5.881892e+02
583000 3.733398e-24 -3.619803e-21 2.333668e-17 5.408178e-01
584000 7.369212e-22 -4.093045e-21 2.337901e-17 1.067500e+02
585000 1.626275e-22 -5.012338e-21 2.341622e-17 2.355813e+01
586000 8.632830e-23 -5.758362e-21 2.346476e-17 1.250547e+01
587000 4.419166e-22 -1.064720e-20 2.349895e-17 6.401578e+01
588000 1.127578e-20 -9.613218e-21 2.356193e-17 1.633403e+03
589000 1.054903e-21 -5.381698e-22 2.358053e-17 1.528127e+02
590000 6.037305e-22 -6.821308e-22 2.362451e-17 8.745604e+01
591000 3.235962e-24 -1.794541e-21 2.366292e-17 4.687596e-01
592000 2.820976e-21 -2.804104e-21 2.370547e-17 4.086449e+02
593000 1.488910e-21 -3.309412e-21 2.375370e-17 2.156826e+02
594000 1.435906e-21 -4.512688e-22 2.378945e-17 2.080045e+02
595000 8.606155e-23 -3.479046e-22 2.384071e-17 1.246683e+01
596000 2.547403e-21 -8.699810e-21 2.386867e-17 3.690153e+02
597000 1.012879e-21 -6.139107e-21 2.389890e-17 1.467250e+02
598000 9.994633e-21 -6.628295e-21 2.395116e-17 1.447817e+03
599000 1.589504e-22 -4.543526e-21 2.399638e-17 2.302546e+01
600000 8.827412e-22 -6.013172e-21 2.404252e-17 1.278734e+02
601000 1.923379e-21 -2.677813e-21 2.408611e-17 2.786196e+02
602000 7.537238e-21 -3.607499e-21 2.412837e-17 1.091840e+03
603000 3.593020e-21 -2.972201e-21 2.416645e-17 5.204828e+02
604000 9.288780e-22 -4.947709e-21 2.419811e-17 1.345567e+02
605000 1.387062e-21 -3.995901e-21 2.423848e-17 2.009290e+02
606000 4.568272e-21 -1.161899e-20 2.427781e-17 6.617571e+02
607000 5.437016e-21 -1.016637e-20 2.432021e-17 7.876030e+02
608000 1.181591e-21 -1.146563e-20 2.437311e-17 1.711646e+02
609000 2.314572e-21 -1.020623e-20 2.441615e-17 3.352876e+02
610000 8.897082e-21 -6.463448e-22 2.445288e-17 1.288826e+03
611000 3.886636e-24 -1.394601e-21 2.447197e-17 5.630159e-01
612000 1.207152e-20 -2.198462e-21 2.452032e-17 1.748674e+03
613000 8.797701e-24 -2.397541e-21 2.453761e-17 1.274430e+00
614000 5.831970e-21 -3.841962e-21 2.458237e-17 8.448157e+02
615000 1.953207e-21 -4.274622e-23 2.462191e-17 2.829404e+02
616000 4.816274e-21 -9.477460e-25 2.466483e-17 6.976826e+02
617000 6.110003e-22 -1.309257e-22 2.470070e-17 8.850914e+01
618000 1.074638e-21 -2.135257e-22 2.474086e-17 1.556715e+02
619000 6.316152e-21 -1.458588e-21 2.478486e-17 9.149540e+02
620000 1.461565e-21 -1.638427e-21 2.482523e-17 2.117215e+02
621000 1.992316e-21 -1.447645e-20 2.486053e-17 2.886057e+02
622000 8.214851e-22 -1.362438e-20 2.490635e-17 1.189998e+02
623000 1.262813e-22 -1.798504e-20 2.495077e-17 1.829304e+01
624000 8.051241e-22 -1.670328e-20 2.499361e-17 1.166298e+02
625000 3.671389e-22 -1.729906e-20 2.503749e-17 5.318352e+01
626000 9.456550e-23 -1.511943e-20 2.507234e-17 1.369870e+01
627000 6.131144e-22 -1.410781e-20 2.512000e-17 8.881540e+01
628000 9.410708e-21 -1.151874e-22 2.515008e-17 1.363230e+03
629000 3.785160e-22 -4.056504e-22 2.517998e-17 5.483161e+01
630000 8.008982e-22 -8.907184e-22 2.521991e-17 1.160176e+02
631000 9.359974e-22 -2.129948e-21 2.526149e-17 1.355880e+02
632000 3.454017e-22 -1.814846e-21 2.530595e-17 5.003468e+01
633000 4.146466e-21 -9.807100e-24 2.534555e-17 6.006546e+02
634000 1.494828e-21 -6.745181e-22 2.538132e-17 2.165400e+02
635000 3.659521e-24 -3.027541e-22 2.542587e-17 5.301161e-01
636000 3.847970e-23 -1.176644e-21 2.545947e-17 5.574147e+00
637000 6.039034e-22 -7.825832e-21 2.551388e-17 8.748110e+01
638000 1.250261e-21 -2.616877e-21 2.554455e-17 1.811121e+02
639000 8.428128e-22 -5.802290e-21 2.557918e-17 1.220894e+02
640000 2.132199e-21 -3.077646e-21 2.561922e-17 3.088692e+02
641000 2.006601e-20 -5.635761e-23 2.569751e-17 2.906751e+03
642000 5.707060e-21 -1.621840e-23 2.571312e-17 8.267213e+02
643000 1.146682e-21 -3.417089e-21 2.574052e-17 1.661077e+02
644000 3.220383e-21 -2.812981e-21 2.579311e-17 4.665028e+02
645000 2.678347e-21 -7.173444e-21 2.583049e-17 3.879838e+02
646000 9.932647e-21 -4.837372e-21 2.588880e-17 1.438837e+03
647000 6.433777e-22 -1.146191e-20 2.591004e-17 9.319932e+01
648000 8.312112e-22 -1.300314e-20 2.595674e-17 1.204088e+02
649000 2.055455e-21 -9.047177e-21 2.599873e-17 2.977520e+02
650000 1.055125e-23 -1.016425e-20 2.603262e-17 1.528448e+00
651000 2.331260e-22 -9.661159e-21 2.607640e-17 3.377050e+01
652000 4.908267e-23 -5.589241e-21 2.610971e-17 7.110087e+00
653000 4.759182e-25 -6.925721e-21 2.615860e-17 6.894123e-02
654000 7.454849e-24 -9.789471e-22 2.619309e-17 1.079905e+00
655000 2.555783e-21 -1.201832e-21 2.624285e-17 3.702292e+02
656000 3.103787e-22 -9.538061e-23 2.627202e-17 4.496128e+01
657000 1.584812e-23 -6.907521e-25 2.631466e-17 2.295749e+00
658000 1.937407e-22 -1.583772e-22 2.635890e-17 2.806516e+01
659000 2.654169e-22 -2.000286e-21 2.639706e-17 3.844814e+01
660000 3.956599e-21 -5.580743e-22 2.642957e-17 5.731506e+02
661000 2.936567e-22 -4.008368e-23 2.648275e-17 4.253894e+01
662000 1.102124e-21 -1.648693e-22 2.651714e-17 1.596530e+02
663000 6.390257e-21 -7.486053e-22 2.656351e-17 9.256889e+02
664000 1.238665e-21 -2.979877e-22 2.660724e-17 1.794322e+02
665000 8.607975e-21 -2.089759e-22 2.665377e-17 1.246946e+03
666000 3.435509e-22 -4.620474e-22 2.667994e-17 4.976658e+01
667000 4.471755e-21 -2.184345e-21 2.673373e-17 6.477758e+02
668000 9.463845e-24 -1.902072e-21 2.676565e-17 1.370927e+00
669000 1.326540e-20 -8.172432e-22 2.681807e-17 1.921618e+03
670000 2.115165e-24 -4.488409e-22 2.685202e-17 3.064016e-01
671000 5.226497e-22 -6.628706e-21 2.688403e-17 7.571072e+01
672000 4.186397e-21 -3.793445e-21 2.692131e-17 6.064390e+02
673000 1.467094e-22 -5.752635e-21 2.697129e-17 2.125224e+01
674000 3.591244e-21 -8.137544e-21 2.701870e-17 5.202255e+02
675000 1.510854e-21 -1.602410e-20 2.704378e-17 2.188614e+02
676000 3.969994e-22 -1.543008e-20 2.709142e-17 5.750910e+01
677000 4.325667e-21 -1.038033e-20 2.713275e-17 6.266135e+02
678000 3.423803e-21 -1.350051e-20 2.717488e-17 4.959701e+02
679000 1.320723e-22 -1.473643e-20 2.721029e-17 1.913191e+01
680000 3.777463e-21 -2.812896e-20 2.723568e-17 5.472010e+02
681000 1.168285e-20 -2.500304e-20 2.726896e-17 1.692370e+03
682000 5.842077e-22 -2.346891e-20 2.730491e-17 8.462799e+01
683000 1.103296e-20 -2.653641e-20 2.735932e-17 1.598229e+03
684000 6.001719e-23 -2.941297e-20 2.738801e-17 8.694054e+00
685000 1.024744e-20 -1.732506e-20 2.746762e-17 1.484439e+03
686000 9.384494e-25 -3.467263e-20 2.746611e-17 1.359432e-01
687000 3.838850e-21 -3.704538e-20 2.751366e-17 5.560936e+02
688000 1.701354e-21 -3.681802e-20 2.756040e-17 2.464571e+02
689000 1.324687e-21 -3.602527e-20 2.759829e-17 1.918934e+02
690000 1.399702e-21 -1.890343e-20 2.764729e-17 2.027600e+02
691000 1.683913e-22 -3.527056e-20 2.767978e-17 2.439306e+01
692000 1.932876e-23 -2.756732e-20 2.772049e-17 2.799953e+00
693000 3.374942e-22 -2.415392e-20 2.775078e-17 4.888921e+01
694000 2.231982e-24 -2.518402e-20 2.780223e-17 3.233235e-01
695000 4.921448e-22 -1.964431e-20 2.783779e-17 7.129180e+01
696000 6.594192e-23 -2.311259e-20 2.788489e-17 9.552308e+00
697000 2.524323e-22 -3.410099e-20 2.791175e-17 3.656719e+01
698000 2.314647e-21 -3.041577e-20 2.796898e-17 3.352984e+02
699000 5.815194e-22 -2.259653e-20 2.801327e-17 8.423855e+01
700000 1.308167e-20 -2.141531e-20 2.806195e-17 1.895003e+03
701000 3.467171e-22 -2.164240e-20 2.811261e-17 5.022524e+01
702000 1.163409e-20 -4.394370e-21 2.812883e-17 1.685307e+03
703000 1.596607e-22 -2.734098e-21 2.817180e-17 2.312835e+01
704000 5.849730e-22 -3.309322e-21 2.820052e-17 8.473884e+01
705000 4.207233e-21 -3.387506e-21 2.826269e-17 6.094572e+02
706000 1.043553e-22 -5.837111e-24 2.829060e-17 1.511685e+01
707000 3.626001e-23 -4.505033e-21 2.833858e-17 5.252604e+00
708000 4.412112e-22 -4.038376e-21 2.837872e-17 6.391360e+01
709000 4.875329e-21 -2.490401e-21 2.841490e-17 7.062373e+02
710000 7.952560e-22 -1.439575e-21 2.845293e-17 1.152003e+02
711000 4.270651e-21 -9.441715e-22 2.849284e-17 6.186440e+02
712000 1.388609e-22 -1.184476e-21 2.852624e-17 2.011531e+01
713000 3.512306e-24 -1.671919e-21 2.856719e-17 5.087906e-01
714000 3.253762e-21 -2.177704e-21 2.861314e-17 4.713381e+02
715000 9.456500e-22 -1.111760e-22 2.864906e-17 1.369863e+02
716000 8.086789e-24 -1.676758e-20 2.870022e-17 1.171447e+00
717000 9.124454e-22 -1.112199e-20 2.872627e-17 1.321763e+02
718000 2.524944e-21 -1.406804e-20 2.878659e-17 3.657618e+02
719000 3.340612e-22 -4.043232e-21 2.880153e-17 4.839191e+01
720000 1.143885e-20 -6.075312e-21 2.885972e-17 1.657025e+03
721000 3.192832e-22 -1.188678e-20 2.888728e-17 4.625117e+01
722000 2.627609e-22 -1.281492e-20 2.894016e-17 3.806339e+01
723000 7.110160e-21 -8.878768e-21 2.898034e-17 1.029974e+03
724000 1.158211e-21 -7.707001e-21 2.901425e-17 1.677777e+02
725000 3.990861e-22 -6.998675e-21 2.906499e-17 5.781137e+01
726000 3.061375e-21 -1.847764e-20 2.910549e-17 4.434690e+02
727000 6.175460e-23 -1.966802e-20 2.913716e-17 8.945736e+00
728000 1.457071e-23 -2.039572e-20 2.918339e-17 2.110705e+00
729000 1.313271e-22 -1.918874e-20 2.923019e-17 1.902397e+01
730000 3.599113e-23 -2.104482e-20 2.926209e-17 5.213653e+00
731000 1.217561e-21 -1.991194e-20 2.931798e-17 1.763752e+02
732000 1.637246e-22 -3.580262e-20 2.932848e-17 2.371704e+01
733000 6.414028e-21 -2.871862e-20 2.937595e-17 9.291322e+02
734000 5.959293e-22 -3.272272e-20 2.940104e-17 8.632596e+01
735000 1.592294e-21 -3.216990e-20 2.944239e-17 2.306587e+02
736000 2.088808e-21 -4.020739e-20 2.947851e-17 3.025835e+02
737000 6.223428e-22 -3.972746e-20 2.951361e-17 9.015222e+01
738000 3.597202e-23 -3.496278e-20 2.957318e-17 5.210886e+00
739000 4.691372e-23 -3.432652e-20 2.961185e-17 6.795895e+00
740000 4.187423e-24 -3.334789e-20 2.964411e-17 6.065877e-01
741000 5.669986e-21 -3.365845e-20 2.970346e-17 8.213508e+02
742000 1.118387e-21 -2.908134e-20 2.973062e-17 1.620089e+02
743000 3.530588e-21 -3.108500e-20 2.976929e-17 5.114388e+02
744000 4.554323e-21 -2.996885e-20 2.981934e-17 6.597366e+02
745000 2.299757e-21 -3.187968e-20 2.985472e-17 3.331415e+02
746000 4.562211e-21 -4.082450e-20 2.988162e-17 6.608793e+02
747000 1.459556e-22 -4.066744e-20 2.991806e-17 2.114304e+01
748000 3.382963e-21 -4.104105e-20 2.996396e-17 4.900540e+02
749000 8.528558e-22 -4.108094e-20 2.999362e-17 1.235442e+02
750000 8.133148e-25 -3.977988e-20 3.004024e-17 1.178163e-01
751000 9.593611e-22 -3.877571e-20 3.006965e-17 1.389725e+02
752000 6.371797e-24 -3.846210e-20 3.012755e-17 9.230148e-01
753000 7.081879e-23 -3.743686e-20 3.015625e-17 1.025877e+01
754000 8.610087e-23 -3.828428e-20 3.020687e-17 1.247252e+01
755000 5.409016e-21 -3.651584e-20 3.024732e-17 7.835469e+02
756000 3.365293e-23 -3.803633e-20 3.028638e-17 4.874943e+00
757000 5.909282e-22 -3.635809e-20 3.034304e-17 8.560151e+01
758000 1.223315e-21 -3.732010e-20 3.038104e-17 1.772087e+02
759000 3.828857e-23 -7.492313e-21 3.039326e-17 5.546459e+00
760000 6.596588e-21 -1.225482e-20 3.043379e-17 9.555779e+02
761000 1.792096e-21 -1.611737e-20 3.048391e-17 2.596019e+02
762000 1.816137e-22 -2.204351e-20 3.050670e-17 2.630845e+01
763000 7.859365e-24 2.079466e-20 3.056081e-17 1.138503e+00
764000 8.781383e-22 9.322279e-21 3.060404e-17 1.272066e+02
765000 1.376197e-21 1.781733e-21 3.064854e-17 1.993550e+02
766000 8.055901e-21 1.693761e-20 3.069460e-17 1.166973e+03
767000 1.322913e-20 2.709362e-20 3.074033e-17 1.916363e+03
768000 3.084389e-21 -3.823368e-20 3.077035e-17 4.468027e+02
769000 1.520694e-21 -2.480761e-20 3.081385e-17 2.202869e+02
770000 1.953581e-21 -3.591104e-20 3.084242e-17 2.829946e+02
771000 1.071506e-22 -4.025380e-20 3.088768e-17 1.552178e+01
772000 1.726221e-21 -4.110000e-20 3.091951e-17 2.500594e+02
773000 2.322048e-22 -4.080399e-20 3.096790e-17 3.363705e+01
774000 3.881430e-22 -3.407318e-20 3.100687e-17 5.622616e+01
775000 5.531113e-21 -3.112826e-20 3.105523e-17 8.012338e+02
776000 1.403642e-22 -3.283056e-20 3.109112e-17 2.033307e+01
