step K U E temp
388000 1.217430e-21 -2.512684e-20 1.554953e-17 1.763563e+02
389000 2.143077e-21 -2.813224e-20 1.557692e-17 3.104449e+02
390000 9.276484e-22 -2.862382e-20 1.562412e-17 1.343786e+02
391000 1.554695e-21 -2.398881e-20 1.566787e-17 2.252122e+02
392000 3.080240e-22 -2.129049e-20 1.571064e-17 4.462017e+01
393000 1.629901e-22 -2.211677e-20 1.574512e-17 2.361065e+01
394000 2.897890e-21 -2.317602e-20 1.578867e-17 4.197867e+02
395000 1.972683e-21 -1.148029e-20 1.581819e-17 2.857617e+02
396000 2.427587e-23 -1.206235e-20 1.585030e-17 3.516588e+00
397000 6.271813e-22 -1.594572e-20 1.590117e-17 9.085311e+01
398000 3.796948e-21 -1.366417e-20 1.593701e-17 5.500236e+02
399000 1.113399e-21 -1.347403e-20 1.598817e-17 1.612863e+02
400000 3.930779e-22 -8.172782e-21 1.601340e-17 5.694103e+01
401000 5.912118e-21 -3.773697e-21 1.606214e-17 8.564260e+02
402000 1.705237e-21 -5.972515e-21 1.609573e-17 2.470196e+02
403000 7.270384e-21 -7.647276e-21 1.614307e-17 1.053184e+03
404000 1.586587e-21 -5.093812e-21 1.617649e-17 2.298321e+02
405000 1.102627e-22 -5.470524e-21 1.621890e-17 1.597258e+01
406000 1.208489e-21 -6.560123e-21 1.625571e-17 1.750610e+02
407000 3.347756e-21 -2.670745e-21 1.630497e-17 4.849539e+02
408000 4.272206e-21 -2.005462e-20 1.634505e-17 6.188692e+02
409000 2.601307e-21 -1.931768e-20 1.638859e-17 3.768238e+02
410000 5.876949e-23 -1.857256e-20 1.643359e-17 8.513313e+00
411000 9.671807e-22 -2.029522e-20 1.648842e-17 1.401052e+02
412000 1.302031e-21 -7.557179e-22 1.650579e-17 1.886114e+02
413000 5.248109e-21 -1.058963e-21 1.655073e-17 7.602380e+02
414000 3.617568e-22 -7.029872e-21 1.659038e-17 5.240388e+01
415000 7.879741e-24 -7.004974e-24 1.662359e-17 1.141455e+00
416000 3.198177e-23 -4.368876e-22 1.666004e-17 4.632861e+00
417000 1.597007e-22 -6.196922e-22 1.670379e-17 2.313415e+01
418000 3.255412e-22 -8.214048e-23 1.674638e-17 4.715770e+01
419000 2.375589e-22 -4.402330e-21 1.680010e-17 3.441264e+01
420000 1.982045e-22 -5.522295e-21 1.683900e-17 2.871178e+01
421000 5.790766e-22 -1.367426e-21 1.686839e-17 8.388470e+01
422000 8.951154e-21 -4.448775e-21 1.690457e-17 1.296659e+03
423000 3.529282e-22 -1.235152e-20 1.694263e-17 5.112498e+01
424000 1.105012e-21 -4.589911e-21 1.699204e-17 1.600714e+02
425000 1.668067e-24 -9.447543e-21 1.703123e-17 2.416352e-01
426000 4.319943e-24 -8.033309e-21 1.707421e-17 6.257844e-01
427000 1.618328e-21 -8.908226e-21 1.711302e-17 2.344301e+02
428000 7.692015e-22 -1.055739e-20 1.715827e-17 1.114261e+02
429000 1.582318e-21 -1.736687e-20 1.718170e-17 2.292136e+02
430000 1.963047e-21 -1.155286e-20 1.723862e-17 2.843659e+02
431000 6.406676e-24 -1.487519e-20 1.727200e-17 9.280673e-01
432000 3.034310e-21 -1.533341e-20 1.731709e-17 4.395483e+02
433000 5.535481e-21 -1.663715e-20 1.735729e-17 8.018665e+02
434000 1.830386e-21 -1.326789e-21 1.739421e-17 2.651487e+02
435000 1.365954e-21 -1.653220e-21 1.741996e-17 1.978713e+02
436000 1.583094e-22 -1.727562e-21 1.747488e-17 2.293261e+01
437000 1.332422e-23 -3.022409e-21 1.749822e-17 1.930138e+00
438000 2.325242e-22 -3.384276e-21 1.753953e-17 3.368332e+01
439000 8.241482e-22 -4.099622e-21 1.758368e-17 1.193856e+02
440000 4.530366e-21 -3.472308e-21 1.764260e-17 6.562661e+02
441000 3.554932e-22 -6.830045e-21 1.767033e-17 5.149653e+01
442000 4.680712e-22 -5.894875e-21 1.771570e-17 6.780452e+01
443000 2.318025e-22 -1.558045e-20 1.776224e-17 3.357877e+01
444000 2.487767e-21 -1.723510e-20 1.779966e-17 3.603765e+02
445000 3.361098e-21 -1.604111e-20 1.785652e-17 4.868867e+02
446000 3.441158e-22 -9.831321e-22 1.787554e-17 4.984841e+01
447000 6.798521e-22 -8.274922e-24 1.790411e-17 9.848298e+01
448000 5.140709e-21 -1.301160e-22 1.796088e-17 7.446801e+02
449000 1.030809e-21 -2.016228e-22 1.800128e-17 1.493224e+02
450000 5.199243e-21 -1.034048e-21 1.803166e-17 7.531593e+02
451000 3.196001e-21 -2.035336e-21 1.807863e-17 4.629708e+02
452000 1.225499e-21 -3.683456e-22 1.811659e-17 1.775250e+02
453000 2.523024e-22 -1.565060e-21 1.816266e-17 3.654837e+01
454000 1.123740e-21 -5.242471e-22 1.818598e-17 1.627844e+02
455000 3.010711e-23 -1.067028e-22 1.823497e-17 4.361298e+00
456000 2.453971e-21 -6.184732e-22 1.828599e-17 3.554807e+02
457000 8.612231e-22 -1.466649e-21 1.832927e-17 1.247563e+02
458000 3.023354e-21 -6.662613e-22 1.835299e-17 4.379613e+02
459000 1.157835e-20 -2.196620e-22 1.839534e-17 1.677234e+03
460000 8.464988e-22 -1.727451e-22 1.844437e-17 1.226233e+02
461000 2.103905e-21 -2.511591e-21 1.847396e-17 3.047704e+02
462000 1.233224e-23 -7.200522e-21 1.852563e-17 1.786440e+00
463000 4.968031e-22 -1.190822e-20 1.855814e-17 7.196661e+01
464000 8.746174e-22 -9.160638e-21 1.859774e-17 1.266966e+02
465000 1.439180e-22 -1.639550e-20 1.863037e-17 2.084787e+01
466000 3.635667e-21 -1.698992e-20 1.868250e-17 5.266606e+02
467000 1.869946e-21 -1.136851e-20 1.872367e-17 2.708793e+02
468000 8.058232e-22 -1.305860e-20 1.877155e-17 1.167311e+02
469000 1.048154e-21 -1.580865e-20 1.881008e-17 1.518350e+02
470000 1.417740e-21 -1.502711e-20 1.884837e-17 2.053730e+02
471000 1.613464e-21 -1.348114e-20 1.890176e-17 2.337254e+02
472000 2.546564e-22 -3.629857e-20 1.889976e-17 3.688938e+01
473000 9.986684e-21 -3.386490e-20 1.894400e-17 1.446665e+03
474000 1.239088e-21 -3.453195e-20 1.897007e-17 1.794936e+02
475000 6.071639e-22 -3.249519e-20 1.902572e-17 8.795340e+01
476000 2.661750e-23 -3.202188e-20 1.906978e-17 3.855795e+00
477000 2.059613e-24 -3.690197e-20 1.908977e-17 2.983544e-01
478000 2.090013e-22 -3.668255e-20 1.915009e-17 3.027581e+01
479000 3.652550e-22 -3.719936e-20 1.919500e-17 5.291062e+01
480000 8.126841e-24 -2.388417e-20 1.923130e-17 1.177249e+00
481000 1.354389e-21 -2.642491e-20 1.927686e-17 1.961959e+02
482000 4.711562e-21 -2.455030e-20 1.931196e-17 6.825141e+02
483000 8.190698e-21 -2.608618e-20 1.937180e-17 1.186500e+03
484000 1.753347e-21 -3.060896e-20 1.939248e-17 2.539889e+02
485000 1.386259e-21 -3.594782e-20 1.942354e-17 2.008126e+02
486000 2.564587e-23 -3.608837e-20 1.948719e-17 3.715046e+00
487000 4.016801e-21 -3.278952e-20 1.952986e-17 5.818714e+02
488000 5.706199e-21 -3.829455e-20 1.956389e-17 8.265966e+02
489000 1.028214e-21 -3.956701e-20 1.959440e-17 1.489465e+02
490000 1.271065e-21 -3.846164e-20 1.963354e-17 1.841257e+02
491000 3.930321e-22 -3.964825e-20 1.967431e-17 5.693440e+01
492000 6.005077e-23 -4.109694e-20 1.972143e-17 8.698920e+00
493000 9.972955e-22 -4.108865e-20 1.976467e-17 1.444676e+02
494000 2.390204e-24 -4.103403e-20 1.980265e-17 3.462435e-01
495000 8.798296e-23 -4.073122e-20 1.983919e-17 1.274516e+01
496000 2.291194e-21 -3.906207e-20 1.989474e-17 3.319010e+02
497000 4.644935e-22 -3.351078e-20 1.990434e-17 6.728625e+01
498000 1.976576e-21 -3.532780e-20 1.996737e-17 2.863257e+02
499000 3.899877e-22 -3.442472e-20 1.998919e-17 5.649338e+01
500000 3.907593e-22 -3.420497e-20 2.004466e-17 5.660516e+01
501000 6.538631e-22 -3.567812e-20 2.008842e-17 9.471823e+01
502000 1.612793e-20 -3.645711e-20 2.015160e-17 2.336282e+03
503000 4.668421e-22 -3.124999e-20 2.015538e-17 6.762647e+01
504000 2.596277e-23 -2.809853e-20 2.019459e-17 3.760951e+00
505000 2.414088e-22 -1.999150e-20 2.023268e-17 3.497034e+01
506000 2.740484e-21 -2.067507e-20 2.027949e-17 3.969848e+02
507000 6.868986e-22 -2.338332e-20 2.032319e-17 9.950373e+01
508000 5.103272e-22 -1.404152e-20 2.036729e-17 7.392569e+01
509000 4.052120e-24 -1.759056e-20 2.041857e-17 5.869877e-01
510000 3.819028e-22 -2.927968e-20 2.043767e-17 5.532221e+01
511000 2.847109e-21 -2.168814e-20 2.048959e-17 4.124306e+02
512000 2.758081e-22 -1.925422e-20 2.052566e-17 3.995340e+01
513000 3.073049e-21 -2.553611e-20 2.057294e-17 4.451600e+02
514000 3.134574e-22 -2.482529e-20 2.060074e-17 4.540725e+01
515000 6.179779e-21 -1.876350e-20 2.065914e-17 8.951991e+02
516000 5.019445e-21 -3.403288e-20 2.070346e-17 7.271139e+02
517000 3.405134e-21 -3.495964e-20 2.072531e-17 4.932656e+02
518000 2.847006e-23 -3.462363e-20 2.077881e-17 4.124156e+00
519000 7.295245e-23 -3.866310e-20 2.080225e-17 1.056785e+01
520000 8.527232e-22 -3.848607e-20 2.085500e-17 1.235250e+02
521000 3.590814e-22 -3.713852e-20 2.089184e-17 5.201632e+01
522000 6.880250e-21 -3.772153e-20 2.092538e-17 9.966690e+02
523000 1.455927e-21 -3.997563e-20 2.095728e-17 2.109048e+02
524000 2.049181e-21 -3.979892e-20 2.100991e-17 2.968431e+02
525000 1.128846e-20 -3.780819e-20 2.106726e-17 1.635240e+03
526000 1.833758e-23 -3.588765e-20 2.110965e-17 2.656371e+00
527000 8.684065e-22 -2.886898e-20 2.111986e-17 1.257969e+02
528000 5.388718e-21 -2.996101e-20 2.117515e-17 7.806065e+02
529000 8.222041e-23 -2.299246e-20 2.121908e-17 1.191040e+01
530000 6.488823e-22 -2.211083e-20 2.126057e-17 9.399671e+01
531000 2.041660e-21 -2.330434e-22 2.129377e-17 2.957537e+02
532000 1.799254e-21 -9.192770e-22 2.133119e-17 2.606389e+02
533000 5.727880e-25 -1.213586e-21 2.137344e-17 8.297373e-02
534000 3.636259e-21 -5.122984e-22 2.140542e-17 5.267464e+02
535000 4.313304e-21 -8.479987e-21 2.144345e-17 6.248227e+02
536000 1.116056e-20 -1.235822e-20 2.149354e-17 1.616712e+03
537000 2.483610e-22 -1.306002e-20 2.151515e-17 3.597742e+01
538000 3.507009e-21 -2.858408e-21 2.156086e-17 5.080233e+02
539000 3.582720e-21 -4.787192e-21 2.159978e-17 5.189908e+02
540000 2.444537e-22 -7.612864e-21 2.164011e-17 3.541141e+01
541000 1.377136e-23 -6.199569e-21 2.167720e-17 1.994911e+00
542000 6.541091e-21 -6.730771e-21 2.173720e-17 9.475386e+02
543000 3.733172e-22 -1.408553e-20 2.175818e-17 5.407850e+01
544000 8.143842e-22 -9.220306e-21 2.181087e-17 1.179712e+02
545000 3.723324e-24 -3.700631e-21 2.184683e-17 5.393586e-01
546000 6.907409e-22 -3.956160e-21 2.188981e-17 1.000603e+02
547000 2.449302e-22 -5.305506e-21 2.192131e-17 3.548044e+01
548000 1.272893e-22 -5.659804e-21 2.196944e-17 1.843905e+01
549000 3.543813e-21 -1.272060e-20 2.201563e-17 5.133546e+02
550000 5.623914e-21 -1.955444e-20 2.204703e-17 8.146769e+02
551000 5.792171e-22 -3.233839e-20 2.204853e-17 8.390505e+01
552000 3.114828e-21 -3.187663e-20 2.209838e-17 4.512122e+02
553000 7.884954e-22 -3.106636e-20 2.213254e-17 1.142210e+02
554000 5.416782e-22 -3.339999e-20 2.218537e-17 7.846718e+01
555000 5.764797e-22 -2.620550e-20 2.222913e-17 8.350851e+01
556000 3.663919e-21 -2.733464e-20 2.227235e-17 5.307532e+02
557000 1.080171e-22 -3.504614e-20 2.230957e-17 1.564730e+01
558000 3.552597e-22 -3.271296e-20 2.234350e-17 5.146272e+01
559000 6.116018e-21 -3.071808e-20 2.239284e-17 8.859628e+02
560000 2.193354e-22 -3.150535e-20 2.242880e-17 3.177279e+01
561000 3.419305e-22 -2.545524e-20 2.248735e-17 4.953185e+01
562000 1.376090e-21 -2.443486e-20 2.251557e-17 1.993396e+02
563000 4.612277e-23 -1.425184e-20 2.257214e-17 6.681318e+00
564000 1.348555e-21 -4.069765e-20 2.259132e-17 1.953508e+02
565000 1.013030e-20 -4.101599e-20 2.264004e-17 1.467470e+03
566000 2.405918e-23 -4.089548e-20 2.267942e-17 3.485199e+00
567000 1.426801e-21 -3.999652e-20 2.272469e-17 2.066855e+02
568000 8.650262e-22 -3.426315e-20 2.275010e-17 1.253072e+02
569000 1.070225e-22 -3.913877e-20 2.279449e-17 1.550322e+01
570000 4.398991e-21 -3.562327e-20 2.283518e-17 6.372353e+02
571000 5.744997e-22 -2.658122e-20 2.287145e-17 8.322169e+01
572000 2.498450e-21 -3.003980e-20 2.290596e-17 3.619239e+02
573000 1.123514e-21 -2.751164e-20 2.296412e-17 1.627515e+02
574000 2.566224e-21 -2.911595e-20 2.300236e-17 3.717416e+02
575000 1.688734e-21 -2.829122e-20 2.304781e-17 2.446291e+02
576000 5.433837e-23 -3.695608e-20 2.306634e-17 7.871424e+00
577000 1.709528e-21 -3.823664e-20 2.310990e-17 2.476412e+02
578000 3.564745e-22 -3.230828e-20 2.316090e-17 5.163869e+01
579000 8.410321e-22 -3.738860e-20 2.320253e-17 1.218314e+02
580000 5.494686e-22 -3.787927e-20 2.323958e-17 7.959570e+01
581000 4.566717e-22 -4.047685e-20 2.326526e-17 6.615319e+01
582000 8.286230e-22 -3.995841e-20 2.331541e-17 1.200338e+02
583000 6.015021e-22 -4.095678e-20 2.336639e-17 8.713324e+01
584000 2.729215e-21 -4.052994e-20 2.338583e-17 3.953525e+02
585000 1.427919e-23 -4.031233e-20 2.343328e-17 2.068475e+00
586000 3.722206e-21 1.107055e-21 2.346483e-17 5.391965e+02
587000 1.462055e-21 -1.466883e-20 2.348679e-17 2.117925e+02
588000 3.167873e-21 -2.417965e-20 2.353814e-17 4.588963e+02
589000 6.975498e-22 -3.052367e-20 2.357693e-17 1.010467e+02
590000 4.262723e-23 -3.154292e-20 2.362231e-17 6.174955e+00
591000 5.283771e-21 -2.031274e-20 2.364719e-17 7.654039e+02
592000 2.233174e-21 -1.592265e-20 2.369355e-17 3.234963e+02
593000 3.867298e-21 -2.726658e-20 2.373773e-17 5.602145e+02
594000 2.922855e-22 -2.600797e-20 2.378177e-17 4.234031e+01
595000 4.468512e-22 -1.117672e-20 2.380929e-17 6.473060e+01
596000 1.011907e-21 -1.231957e-20 2.385901e-17 1.465843e+02
597000 1.276433e-22 -2.961598e-20 2.390747e-17 1.849033e+01
598000 4.424804e-21 -8.532214e-21 2.393817e-17 6.409745e+02
599000 1.762352e-21 6.740718e-21 2.398850e-17 2.552933e+02
600000 5.103245e-22 -2.133229e-20 2.401601e-17 7.392531e+01
601000 1.313848e-21 -3.632024e-20 2.405718e-17 1.903233e+02
602000 1.126030e-21 -3.567614e-20 2.409780e-17 1.631161e+02
603000 4.289268e-22 -3.382353e-20 2.413699e-17 6.213409e+01
604000 1.106538e-20 -3.535620e-20 2.420026e-17 1.602924e+03
605000 7.022798e-22 -3.888260e-20 2.423530e-17 1.017318e+02
606000 2.594230e-21 -3.958116e-20 2.428991e-17 3.757986e+02
607000 9.586680e-24 -3.315148e-20 2.430715e-17 1.388721e+00
608000 1.264576e-22 -1.808866e-20 2.434002e-17 1.831857e+01
609000 1.092475e-21 -1.826480e-20 2.440216e-17 1.582553e+02
610000 2.794664e-22 -2.472583e-20 2.443285e-17 4.048334e+01
611000 1.373918e-20 -3.250077e-20 2.449927e-17 1.990249e+03
612000 1.274503e-22 -3.701255e-20 2.449749e-17 1.846238e+01
613000 6.716825e-21 -3.674778e-20 2.455951e-17 9.729952e+02
614000 6.691207e-21 -3.900631e-20 2.461401e-17 9.692844e+02
615000 2.671698e-21 -2.301758e-20 2.463423e-17 3.870206e+02
616000 2.293975e-21 -2.028093e-20 2.467307e-17 3.323038e+02
617000 7.175061e-23 -3.118776e-20 2.471727e-17 1.039375e+01
618000 3.081902e-22 -2.856824e-20 2.474607e-17 4.464425e+01
619000 4.859964e-21 -2.181533e-20 2.480669e-17 7.040116e+02
620000 5.287531e-22 -1.895000e-20 2.485367e-17 7.659486e+01
621000 2.346993e-21 -2.767558e-20 2.488112e-17 3.399840e+02
622000 6.374033e-22 -2.602146e-20 2.492538e-17 9.233386e+01
623000 1.589616e-21 -3.431163e-20 2.495562e-17 2.302709e+02
624000 8.082180e-22 -3.395673e-20 2.501345e-17 1.170780e+02
625000 1.019492e-21 -4.105345e-20 2.502964e-17 1.476830e+02
626000 1.074588e-21 -4.109776e-20 2.507420e-17 1.556641e+02
627000 2.383091e-21 -4.091609e-20 2.511592e-17 3.452132e+02
628000 5.702800e-22 -4.092923e-20 2.517476e-17 8.261043e+01
629000 1.567972e-21 -3.861504e-20 2.522210e-17 2.271354e+02
630000 1.299219e-23 -3.761393e-20 2.524660e-17 1.882040e+00
631000 1.165135e-22 -2.983880e-20 2.529035e-17 1.687807e+01
632000 5.405568e-21 -2.285290e-20 2.534257e-17 7.830473e+02
633000 2.938151e-23 -1.993373e-20 2.537749e-17 4.256189e+00
634000 6.795884e-21 -3.734346e-20 2.542192e-17 9.844478e+02
635000 1.561563e-21 -2.803027e-20 2.545889e-17 2.262072e+02
636000 2.068303e-22 -3.550188e-20 2.549146e-17 2.996131e+01
637000 6.851949e-22 9.510971e-21 2.551227e-17 9.925692e+01
638000 1.007601e-23 1.214283e-20 2.555512e-17 1.459605e+00
639000 1.279700e-21 4.126809e-21 2.558859e-17 1.853766e+02
640000 2.011610e-21 -4.037451e-21 2.562028e-17 2.914007e+02
641000 2.295719e-23 -9.786003e-21 2.566704e-17 3.325565e+00
642000 1.648955e-25 -2.117718e-21 2.570275e-17 2.388667e-02
643000 4.216415e-21 -9.885683e-21 2.577115e-17 6.107874e+02
644000 1.181802e-20 1.582464e-20 2.580827e-17 1.711951e+03
645000 2.136533e-21 4.004380e-20 2.586218e-17 3.094969e+02
646000 3.526104e-24 -6.576407e-21 2.587718e-17 5.107894e-01
647000 1.450830e-22 2.305094e-20 2.592320e-17 2.101663e+01
648000 3.059201e-21 1.425457e-21 2.596562e-17 4.431540e+02
649000 4.585562e-22 -1.989459e-21 2.600278e-17 6.642618e+01
650000 5.867517e-23 1.808608e-20 2.604411e-17 8.499650e+00
651000 7.405077e-26 7.605712e-21 2.609100e-17 1.072695e-02
652000 8.680511e-21 2.648355e-20 2.613698e-17 1.257454e+03
653000 5.499206e-21 -4.225909e-21 2.617182e-17 7.966117e+02
654000 5.190771e-24 -1.515192e-20 2.619575e-17 7.519320e-01
655000 5.884196e-22 -1.358084e-20 2.622993e-17 8.523811e+01
656000 9.481518e-22 -1.290432e-20 2.628742e-17 1.373487e+02
657000 1.048832e-21 1.129676e-20 2.633762e-17 1.519332e+02
658000 1.218258e-21 2.988853e-20 2.637329e-17 1.764761e+02
659000 1.388745e-21 3.342830e-20 2.641695e-17 2.011727e+02
660000 2.063475e-22 1.928822e-20 2.645590e-17 2.989137e+01
661000 7.202901e-22 2.717450e-20 2.651171e-17 1.043408e+02
662000 2.579782e-22 4.564803e-20 2.654609e-17 3.737058e+01
663000 1.210558e-20 -3.855388e-20 2.657142e-17 1.753607e+03
664000 3.485411e-21 -3.305968e-20 2.660656e-17 5.048945e+02
665000 1.493466e-21 -2.989420e-20 2.664621e-17 2.163426e+02
666000 3.473767e-21 -3.628328e-20 2.669364e-17 5.032079e+02
667000 8.030176e-24 -3.064062e-20 2.673836e-17 1.163247e+00
668000 1.742612e-21 -3.514793e-20 2.677984e-17 2.524338e+02
669000 1.543755e-22 -2.653440e-20 2.682009e-17 2.236274e+01
670000 2.771671e-23 -2.915398e-20 2.686296e-17 4.015026e+00
671000 3.279262e-24 1.383269e-20 2.689472e-17 4.750320e-01
672000 1.582536e-23 2.168093e-20 2.694201e-17 2.292452e+00
673000 1.985604e-21 -6.332527e-21 2.698205e-17 2.876335e+02
674000 1.999403e-22 -1.713384e-20 2.699602e-17 2.896324e+01
675000 7.179299e-21 -1.487984e-20 2.707033e-17 1.039989e+03
676000 9.015476e-24 -3.328728e-20 2.709823e-17 1.305977e+00
677000 1.823825e-23 -3.194333e-20 2.714298e-17 2.641982e+00
678000 4.873185e-21 -3.458459e-20 2.719013e-17 7.059267e+02
679000 1.160315e-21 -2.283101e-20 2.720745e-17 1.680826e+02
680000 2.737533e-21 -2.152421e-20 2.725006e-17 3.965574e+02
681000 7.678935e-21 -2.664196e-20 2.729874e-17 1.112366e+03
682000 2.558234e-23 -1.965996e-20 2.733827e-17 3.705843e+00
683000 8.337813e-21 -2.200340e-20 2.738102e-17 1.207811e+03
684000 4.080776e-24 -2.776035e-20 2.741246e-17 5.911387e-01
685000 7.541546e-23 -3.474817e-20 2.744185e-17 1.092464e+01
686000 4.573104e-22 -3.357921e-20 2.748842e-17 6.624572e+01
687000 4.375738e-21 -3.961554e-20 2.752896e-17 6.338668e+02
688000 4.588755e-22 -4.101787e-20 2.756731e-17 6.647243e+01
689000 6.927759e-22 -4.077734e-20 2.759913e-17 1.003551e+02
690000 1.784558e-21 -4.027243e-20 2.764058e-17 2.585100e+02
691000 1.787837e-21 -3.101985e-20 2.768931e-17 2.589850e+02
692000 6.603608e-22 -3.049766e-20 2.773741e-17 9.565948e+01
693000 1.710390e-21 -2.362141e-20 2.776733e-17 2.477661e+02
694000 3.216046e-22 -2.882379e-20 2.781687e-17 4.658745e+01
695000 1.854827e-23 -4.061689e-20 2.784565e-17 2.686892e+00
696000 1.402019e-22 -2.521580e-20 2.790420e-17 2.030957e+01
697000 7.897940e-21 -2.229520e-20 2.794941e-17 1.144091e+03
698000 2.212930e-21 -2.451099e-20 2.797760e-17 3.205637e+02
699000 8.827024e-28 -3.986935e-20 2.801094e-17 1.278678e-04
700000 1.575713e-21 -2.807894e-20 2.807263e-17 2.282568e+02
701000 1.407714e-21 -3.868823e-20 2.809395e-17 2.039206e+02
702000 2.094612e-21 -3.887095e-20 2.813671e-17 3.034242e+02
703000 8.255421e-22 -4.046850e-20 2.816538e-17 1.195875e+02
704000 1.193294e-20 -4.021635e-20 2.822680e-17 1.728599e+03
705000 4.646801e-22 -4.104043e-20 2.825653e-17 6.731328e+01
706000 4.204444e-21 -4.034336e-20 2.830257e-17 6.090532e+02
707000 4.067890e-22 -4.076578e-20 2.833064e-17 5.892722e+01
708000 2.281461e-21 -4.080077e-20 2.839047e-17 3.304910e+02
709000 4.978296e-21 -4.109290e-20 2.841340e-17 7.211531e+02
710000 6.697191e-22 -4.107855e-20 2.846503e-17 9.701511e+01
711000 3.262273e-21 -3.642782e-20 2.851241e-17 4.725709e+02
712000 1.130994e-20 -4.109768e-20 2.856162e-17 1.638351e+03
713000 1.269119e-25 -4.051195e-20 2.858481e-17 1.838439e-02
714000 1.153130e-21 -3.936819e-20 2.861874e-17 1.670418e+02
715000 3.769471e-22 -3.997675e-20 2.866055e-17 5.460434e+01
716000 3.062736e-21 4.270467e-21 2.869265e-17 4.436661e+02
717000 3.374636e-22 -1.675069e-20 2.873205e-17 4.888478e+01
718000 1.692495e-21 2.291431e-21 2.878344e-17 2.451738e+02
719000 2.018676e-21 -1.095886e-20 2.882182e-17 2.924242e+02
720000 5.870993e-23 3.389631e-21 2.887810e-17 8.504685e+00
721000 7.977256e-21 6.946267e-21 2.891928e-17 1.155581e+03
722000 1.346063e-21 -2.434765e-20 2.893861e-17 1.949899e+02
723000 3.095764e-23 -2.347465e-20 2.899754e-17 4.484506e+00
724000 4.158232e-21 -3.160236e-20 2.901631e-17 6.023591e+02
725000 4.074143e-22 -4.107872e-20 2.906867e-17 5.901779e+01
726000 4.724447e-21 -4.101079e-20 2.911394e-17 6.843806e+02
727000 4.229299e-21 -3.817045e-20 2.914017e-17 6.126538e+02
728000 2.637186e-25 -3.821866e-20 2.919543e-17 3.820212e-02
729000 4.938642e-22 -3.975171e-20 2.923585e-17 7.154088e+01
730000 1.662139e-22 -4.051937e-20 2.925681e-17 2.407764e+01
731000 1.857669e-23 -4.109820e-20 2.931430e-17 2.691009e+00
732000 4.667300e-23 -4.020615e-20 2.934838e-17 6.761023e+00
733000 2.728681e-21 -3.909709e-20 2.938426e-17 3.952752e+02
734000 3.310693e-21 -3.974019e-20 2.942479e-17 4.795850e+02
735000 6.325296e-23 -3.193201e-20 2.946100e-17 9.162787e+00
736000 2.384857e-22 -3.415152e-20 2.949499e-17 3.454690e+01
737000 6.635061e-22 -4.089970e-20 2.955390e-17 9.611510e+01
738000 1.263017e-20 -3.527827e-20 2.958165e-17 1.829599e+03
739000 6.398470e-22 -4.099740e-20 2.963152e-17 9.268786e+01
740000 2.293819e-22 -3.765442e-20 2.965855e-17 3.322813e+01
741000 3.801979e-22 -3.615953e-20 2.966701e-17 5.507525e+01
742000 2.182440e-27 -3.631311e-20 2.972345e-17 3.161469e-04
743000 5.432573e-23 -3.536988e-20 2.978328e-17 7.869593e+00
744000 1.800604e-22 -3.691603e-20 2.980778e-17 2.608344e+01
745000 7.928647e-22 -3.680085e-20 2.986533e-17 1.148539e+02
746000 1.351956e-21 -3.815736e-20 2.990001e-17 1.958435e+02
747000 1.833547e-21 -3.847045e-20 2.995654e-17 2.656065e+02
748000 1.175537e-20 -3.593324e-20 3.000202e-17 1.702875e+03
749000 1.444187e-21 -2.627107e-20 3.002856e-17 2.092040e+02
750000 1.607240e-22 -3.635713e-20 3.007160e-17 2.328239e+01
751000 5.269124e-25 -3.745433e-20 3.011525e-17 7.632821e-02
752000 1.586509e-21 -2.979414e-20 3.014962e-17 2.298208e+02
753000 1.425077e-22 -3.336573e-20 3.019144e-17 2.064359e+01
754000 4.334969e-21 -3.275649e-20 3.022489e-17 6.279610e+02
755000 9.215131e-21 -2.907842e-20 3.028449e-17 1.334898e+03
756000 1.285125e-21 -6.518959e-21 3.030218e-17 1.861625e+02
757000 1.408209e-21 -2.269872e-21 3.032430e-17 2.039924e+02
758000 5.560336e-21 -3.361912e-22 3.038105e-17 8.054670e+02
759000 3.447112e-23 -1.065128e-21 3.041649e-17 4.993466e+00
760000 3.319880e-22 -4.825245e-21 3.044549e-17 4.809159e+01
761000 1.838174e-21 -3.294312e-21 3.047231e-17 2.662768e+02
762000 1.458153e-20 -2.227770e-21 3.053299e-17 2.112272e+03
763000 6.435894e-23 -6.346319e-22 3.056732e-17 9.322999e+00
764000 3.158376e-22 -2.924458e-22 3.060509e-17 4.575205e+01
765000 1.231122e-21 -3.940916e-22 3.065063e-17 1.783397e+02
766000 2.110346e-22 -4.979945e-22 3.069586e-17 3.057035e+01
767000 7.300172e-22 -6.556797e-21 3.071743e-17 1.057499e+02
768000 4.801156e-23 -6.478654e-21 3.077555e-17 6.954927e+00
769000 3.723040e-22 -3.855823e-21 3.080542e-17 5.393173e+01
770000 6.008785e-21 -2.865012e-21 3.085389e-17 8.704290e+02
771000 4.599759e-25 -1.896380e-21 3.087993e-17 6.663184e-02
772000 5.118934e-21 -1.524019e-21 3.093169e-17 7.415258e+02
773000 7.823836e-22 -2.641813e-21 3.097101e-17 1.133356e+02
774000 9.607803e-22 -2.809314e-23 3.099681e-17 1.391781e+02
775000 9.601447e-22 -1.803313e-23 3.103789e-17 1.390860e+02
776000 2.872114e-22 -7.094849e-24 3.108750e-17 4.160528e+01
