step K U E temp
778000 1.467579e-22 -1.054994e-21 1.549914e-17 2.125926e+01
779000 7.230147e-22 -6.963064e-22 1.550718e-17 1.047355e+02
780000 5.297525e-22 -8.534444e-22 1.564970e-17 7.673964e+01
781000 4.254057e-21 -2.367245e-20 1.558167e-17 6.162402e+02
782000 3.557831e-21 -2.351197e-20 1.558060e-17 5.153852e+02
783000 2.833813e-22 -2.141048e-20 1.557887e-17 4.105045e+01
784000 4.409597e-22 -1.882987e-20 1.558161e-17 6.387716e+01
785000 9.329216e-22 -2.387545e-20 1.572941e-17 1.351425e+02
786000 2.568051e-21 -1.025654e-20 1.569231e-17 3.720063e+02
787000 3.530545e-21 -2.189989e-20 1.568263e-17 5.114327e+02
788000 1.715392e-22 -2.190519e-20 1.567928e-17 2.484906e+01
789000 9.249623e-23 -1.910710e-20 1.568099e-17 1.339895e+01
790000 3.491513e-22 -2.140589e-20 1.582906e-17 5.057786e+01
791000 8.144096e-22 -1.302927e-20 1.578779e-17 1.179749e+02
792000 4.357955e-22 -1.822954e-20 1.578222e-17 6.312908e+01
793000 1.004479e-21 -1.841849e-20 1.578261e-17 1.455082e+02
794000 8.944206e-21 -1.991004e-20 1.579613e-17 1.295652e+03
795000 6.318771e-22 -1.641485e-20 1.593422e-17 9.153335e+01
796000 4.746489e-21 -1.365152e-20 1.589144e-17 6.875736e+02
797000 2.171086e-22 -1.225313e-20 1.588796e-17 3.145022e+01
798000 8.335902e-22 -7.649247e-21 1.589318e-17 1.207534e+02
799000 1.379719e-21 -1.119729e-20 1.589018e-17 1.998653e+02
800000 1.036856e-21 -6.100639e-21 1.604494e-17 1.501984e+02
801000 2.882287e-21 -1.443053e-22 1.600274e-17 4.175264e+02
802000 8.560692e-22 -2.776147e-21 1.599853e-17 1.240097e+02
803000 5.184496e-21 -1.178066e-21 1.600401e-17 7.510231e+02
804000 1.810706e-21 -3.177940e-21 1.599990e-17 2.622978e+02
805000 5.574048e-22 -2.575024e-21 1.614823e-17 8.074533e+01
806000 5.976353e-23 3.749817e-21 1.610381e-17 8.657309e+00
807000 4.122031e-22 -2.558358e-22 1.610640e-17 5.971150e+01
808000 2.503095e-21 1.127809e-21 1.610391e-17 3.625969e+02
809000 3.439874e-22 6.476265e-21 1.610682e-17 4.982981e+01
810000 1.307822e-21 3.598611e-21 1.625491e-17 1.894503e+02
811000 1.205991e-21 -3.318538e-20 1.616838e-17 1.746991e+02
812000 1.600746e-22 -3.301408e-20 1.616829e-17 2.318832e+01
813000 4.150961e-21 -3.319592e-20 1.617129e-17 6.013058e+02
814000 1.215228e-21 -3.359779e-20 1.616776e-17 1.760372e+02
815000 6.638780e-22 -3.392998e-20 1.631830e-17 9.616898e+01
816000 1.663463e-21 -3.296675e-20 1.627402e-17 2.409683e+02
817000 6.312546e-22 -3.265452e-20 1.627621e-17 9.144317e+01
818000 8.260052e-22 -3.292006e-20 1.627288e-17 1.196546e+02
819000 8.331831e-22 -3.292667e-20 1.627291e-17 1.206944e+02
820000 4.021850e-22 -3.345723e-20 1.644327e-17 5.826028e+01
821000 1.557400e-21 -4.107534e-20 1.641085e-17 2.256041e+02
822000 4.696592e-22 -4.078233e-20 1.637479e-17 6.803455e+01
823000 1.061507e-20 -4.073146e-20 1.638089e-17 1.537693e+03
824000 5.820387e-22 -4.076278e-20 1.637117e-17 8.431379e+01
825000 1.011950e-21 -4.076342e-20 1.652167e-17 1.465905e+02
826000 7.749560e-21 -4.093953e-20 1.651678e-17 1.122597e+03
827000 6.632733e-22 -3.798416e-20 1.646271e-17 9.608137e+01
828000 7.365484e-22 -3.795128e-20 1.646281e-17 1.066960e+02
829000 9.961547e-22 -3.792919e-20 1.646309e-17 1.443024e+02
830000 3.644467e-21 -3.801872e-20 1.661567e-17 5.279354e+02
831000 5.612914e-24 -3.911143e-20 1.656626e-17 8.130834e-01
832000 3.453224e-23 -3.906745e-20 1.656716e-17 5.002319e+00
833000 7.234213e-22 -3.904016e-20 1.656936e-17 1.047944e+02
834000 1.062401e-21 -3.910319e-20 1.656733e-17 1.538988e+02
835000 7.912471e-22 -3.917852e-20 1.671955e-17 1.146196e+02
836000 3.882703e-22 -3.766940e-20 1.667436e-17 5.624460e+01
837000 6.285693e-22 -3.749553e-20 1.667440e-17 9.105417e+01
838000 6.845525e-23 -3.760852e-20 1.667120e-17 9.916388e+00
839000 2.842477e-22 -3.755834e-20 1.667133e-17 4.117596e+01
840000 2.919072e-21 -3.769368e-20 1.682885e-17 4.228551e+02
841000 5.117886e-25 -2.183293e-20 1.677953e-17 7.413739e-02
842000 9.639883e-24 -2.204018e-20 1.678182e-17 1.396428e+00
843000 9.141893e-23 -2.196126e-20 1.678039e-17 1.324289e+01
844000 2.602385e-21 -2.163018e-20 1.678467e-17 3.769800e+02
845000 4.427771e-23 -2.164291e-20 1.693179e-17 6.414043e+00
846000 4.151259e-21 -2.608385e-20 1.692028e-17 6.013489e+02
847000 9.973560e-22 -1.906594e-20 1.688564e-17 1.444764e+02
848000 8.641515e-25 -1.894362e-20 1.688710e-17 1.251805e-01
849000 2.165424e-22 -1.919922e-20 1.688584e-17 3.136821e+01
850000 6.068009e-21 -1.927694e-20 1.704408e-17 8.790081e+02
851000 1.275920e-22 -3.183692e-20 1.699389e-17 1.848289e+01
852000 5.961978e-21 -3.022095e-20 1.699389e-17 8.636486e+02
853000 2.732025e-21 -3.008284e-20 1.699772e-17 3.957595e+02
854000 2.012449e-21 -3.015789e-20 1.699213e-17 2.915222e+02
855000 5.653223e-22 -3.205529e-20 1.714003e-17 8.189225e+01
856000 4.594182e-22 -3.390592e-20 1.706867e-17 6.655105e+01
857000 6.537752e-22 -3.392947e-20 1.706913e-17 9.470548e+01
858000 2.846368e-21 -3.374766e-20 1.707203e-17 4.123232e+02
859000 1.908863e-21 -3.365577e-20 1.707414e-17 2.765167e+02
860000 3.952641e-21 -3.368634e-20 1.722493e-17 5.725772e+02
861000 4.586574e-22 -2.852361e-20 1.719700e-17 6.644084e+01
862000 2.871502e-21 -2.851278e-20 1.719980e-17 4.159640e+02
863000 3.350740e-21 -3.799825e-20 1.718396e-17 4.853863e+02
864000 1.085243e-21 -3.794160e-20 1.717861e-17 1.572077e+02
865000 4.150558e-24 -3.802056e-20 1.733230e-17 6.012474e-01
866000 1.339862e-21 -2.235400e-21 1.729910e-17 1.940917e+02
867000 2.176695e-21 -6.638956e-21 1.729554e-17 3.153148e+02
868000 7.163988e-23 -7.301312e-21 1.729506e-17 1.037771e+01
869000 1.100530e-22 -6.277839e-21 1.729383e-17 1.594222e+01
870000 6.177077e-21 -6.662434e-21 1.744951e-17 8.948078e+02
871000 2.850618e-21 -7.212962e-21 1.739879e-17 4.129389e+02
872000 1.656115e-22 -7.285629e-21 1.739581e-17 2.399039e+01
873000 1.112346e-22 -7.322337e-21 1.739629e-17 1.611337e+01
874000 1.649212e-21 -7.248848e-21 1.739722e-17 2.389038e+02
875000 3.356257e-22 -7.150295e-21 1.754803e-17 4.861854e+01
876000 2.643316e-21 -1.569708e-20 1.748866e-17 3.829092e+02
877000 4.250839e-22 -1.572430e-20 1.748616e-17 6.157740e+01
878000 3.663982e-22 -1.578608e-20 1.748579e-17 5.307622e+01
879000 2.467146e-22 -1.600898e-20 1.748823e-17 3.573892e+01
