step K U E temp
776000 6.434664e-21 -2.523004e-20 1.548120e-17 9.321217e+02
777000 3.463094e-21 -2.756514e-20 1.547590e-17 5.016618e+02
778000 2.406319e-21 -2.798467e-20 1.547443e-17 3.485780e+02
779000 2.547231e-22 -2.045079e-20 1.547982e-17 3.689905e+01
780000 6.095142e-21 -2.856841e-20 1.562794e-17 8.829386e+02
781000 9.698079e-21 -2.069640e-20 1.558901e-17 1.404858e+03
782000 4.942269e-21 -2.461520e-20 1.558033e-17 7.159342e+02
783000 1.404197e-21 -2.544937e-20 1.557595e-17 2.034111e+02
784000 3.050964e-22 -2.380085e-20 1.557650e-17 4.419608e+01
785000 6.555814e-21 -2.670726e-20 1.573019e-17 9.496713e+02
786000 2.266999e-21 -3.711654e-20 1.566830e-17 3.283961e+02
787000 2.670091e-22 -3.726736e-20 1.566412e-17 3.867878e+01
788000 5.886834e-25 -3.775952e-20 1.568123e-17 8.527632e-02
789000 4.035975e-22 -3.747021e-20 1.566545e-17 5.846489e+01
790000 4.487293e-21 -3.697043e-20 1.582632e-17 6.500266e+02
791000 3.599783e-21 -3.496194e-20 1.577745e-17 5.214625e+02
792000 2.343005e-21 -3.526327e-20 1.578474e-17 3.394063e+02
793000 2.310415e-22 -3.480777e-20 1.578614e-17 3.346853e+01
794000 2.157710e-22 -3.517544e-20 1.577564e-17 3.125646e+01
795000 2.818031e-21 -3.509676e-20 1.592507e-17 4.082183e+02
796000 1.696031e-21 -3.586375e-20 1.590142e-17 2.456860e+02
797000 7.131380e-22 -3.932919e-20 1.591508e-17 1.033047e+02
798000 7.909195e-22 -1.652925e-20 1.588811e-17 1.145721e+02
799000 6.618479e-22 -1.693299e-20 1.588403e-17 9.587490e+01
800000 7.591322e-22 -1.706526e-20 1.603456e-17 1.099674e+02
801000 3.495538e-21 -2.751214e-20 1.599003e-17 5.063615e+02
802000 3.435932e-21 -2.712720e-20 1.598262e-17 4.977271e+02
803000 5.056817e-22 -2.707395e-20 1.598166e-17 7.325276e+01
804000 1.629540e-20 -2.724540e-20 1.599370e-17 2.360542e+03
805000 2.386158e-22 -2.731415e-20 1.612823e-17 3.456574e+01
806000 1.690493e-22 -2.239794e-20 1.609406e-17 2.448838e+01
807000 2.446943e-22 -2.188057e-20 1.608819e-17 3.544628e+01
808000 5.117739e-22 -2.230524e-20 1.608850e-17 7.413527e+01
809000 1.019449e-21 -2.175217e-20 1.609765e-17 1.476768e+02
810000 1.235455e-22 -2.206824e-20 1.623270e-17 1.789673e+01
811000 1.437630e-22 -8.432820e-21 1.619171e-17 2.082543e+01
812000 1.020871e-21 -8.907972e-21 1.619211e-17 1.478828e+02
813000 7.378234e-21 -9.502415e-21 1.619788e-17 1.068807e+03
814000 4.912045e-22 -1.233192e-20 1.618910e-17 7.115560e+01
815000 3.260530e-21 -7.698920e-21 1.634556e-17 4.723185e+02
816000 8.445462e-23 -1.144326e-20 1.628872e-17 1.223405e+01
817000 1.786507e-22 -1.091778e-20 1.628952e-17 2.587923e+01
818000 2.557341e-22 -1.220485e-20 1.628868e-17 3.704549e+01
819000 1.863857e-22 -1.209855e-20 1.628854e-17 2.699972e+01
820000 6.002566e-22 -1.168145e-20 1.643904e-17 8.695282e+01
821000 6.889354e-21 1.777290e-19 1.658462e-17 9.979878e+02
822000 1.172898e-21 -2.169858e-20 1.642769e-17 1.699053e+02
823000 1.282776e-22 -2.058861e-20 1.638438e-17 1.858222e+01
824000 7.725771e-21 -2.028200e-20 1.639751e-17 1.119151e+03
825000 1.322556e-21 -2.055741e-20 1.653515e-17 1.915847e+02
826000 2.820867e-21 -3.177151e-20 1.647151e-17 4.086292e+02
827000 1.010566e-21 -3.345228e-20 1.647007e-17 1.463901e+02
828000 1.370576e-24 -3.196561e-20 1.646816e-17 1.985409e-01
829000 8.152454e-22 -3.194713e-20 1.646901e-17 1.180960e+02
830000 1.821462e-21 -3.345737e-20 1.662095e-17 2.638559e+02
831000 1.060118e-21 -3.014059e-20 1.657104e-17 1.535681e+02
832000 1.564557e-21 -2.998314e-20 1.657222e-17 2.266408e+02
833000 4.221969e-21 -3.001084e-20 1.657469e-17 6.115920e+02
834000 1.223463e-20 -3.025864e-20 1.658201e-17 1.772302e+03
835000 1.209342e-21 -3.066018e-20 1.672167e-17 1.751846e+02
836000 1.633038e-21 -2.965535e-20 1.668112e-17 2.365609e+02
837000 4.111364e-22 -2.975302e-20 1.667574e-17 5.955697e+01
838000 1.091342e-21 -2.981108e-20 1.667504e-17 1.580912e+02
839000 9.622796e-22 -2.957603e-20 1.668564e-17 1.393953e+02
840000 4.574634e-23 -2.985246e-20 1.682347e-17 6.626788e+00
841000 3.304999e-21 -4.085936e-20 1.678698e-17 4.787602e+02
842000 1.705038e-21 -4.090048e-20 1.679176e-17 2.469908e+02
843000 1.146022e-21 -4.057326e-20 1.676622e-17 1.660121e+02
844000 3.642298e-21 -4.050612e-20 1.677405e-17 5.276212e+02
845000 2.194192e-23 -4.058558e-20 1.691574e-17 3.178494e+00
846000 1.541212e-21 -3.979691e-20 1.686769e-17 2.232591e+02
847000 1.463186e-21 -3.964655e-20 1.686575e-17 2.119563e+02
848000 7.023209e-21 -3.987410e-20 1.688375e-17 1.017378e+03
849000 3.907000e-21 -3.965706e-20 1.686768e-17 5.659657e+02
850000 1.581211e-21 -3.980413e-20 1.701839e-17 2.290534e+02
851000 2.626270e-24 -2.859163e-20 1.699140e-17 3.804400e-01
852000 8.558636e-22 -3.127375e-20 1.701579e-17 1.239799e+02
853000 8.684759e-22 -3.216624e-20 1.696946e-17 1.258069e+02
854000 1.958516e-23 -3.164036e-20 1.696942e-17 2.837095e+00
855000 1.315561e-21 -3.215100e-20 1.711985e-17 1.905714e+02
856000 3.588254e-22 -1.341374e-20 1.710860e-17 5.197923e+01
857000 5.245708e-22 9.780375e-21 1.711030e-17 7.598902e+01
858000 2.085323e-20 -3.278025e-21 1.711758e-17 3.020786e+03
859000 2.583301e-21 1.471648e-20 1.711730e-17 3.742155e+02
860000 2.974479e-22 -2.706356e-21 1.724759e-17 4.308813e+01
861000 4.843133e-21 2.540172e-22 1.720682e-17 7.015734e+02
862000 3.230543e-21 -4.168883e-22 1.720934e-17 4.679746e+02
863000 3.631613e-21 7.701421e-21 1.721133e-17 5.260733e+02
864000 2.355234e-21 1.617667e-21 1.720402e-17 3.411778e+02
865000 3.659228e-22 -3.306103e-22 1.735563e-17 5.300736e+01
866000 5.087470e-22 3.043548e-21 1.730443e-17 7.369679e+01
867000 9.242883e-21 4.514269e-21 1.731377e-17 1.338919e+03
868000 8.089155e-21 1.018608e-20 1.731828e-17 1.171790e+03
869000 7.416109e-22 3.675070e-21 1.730459e-17 1.074293e+02
870000 3.477133e-21 2.246623e-21 1.746032e-17 5.036955e+02
871000 3.397331e-21 9.629778e-21 1.741303e-17 4.921353e+02
872000 4.738974e-21 6.829522e-21 1.741162e-17 6.864849e+02
873000 8.510843e-22 6.752253e-21 1.740767e-17 1.232876e+02
874000 5.427842e-21 7.497347e-21 1.741293e-17 7.862740e+02
875000 1.057040e-21 1.295563e-20 1.756401e-17 1.531222e+02
876000 2.388075e-21 1.658939e-20 1.752079e-17 3.459351e+02
877000 3.914744e-21 1.777323e-20 1.752185e-17 5.670875e+02
878000 1.407721e-21 1.745114e-20 1.751919e-17 2.039216e+02
879000 2.322997e-21 1.688340e-20 1.752025e-17 3.365079e+02
