step K U E temp
777000 1.625234e-21 -3.782011e-21 3.045775e-17 2.354304e+02
778000 1.065482e-23 -2.631693e-21 3.057595e-17 1.543451e+00
779000 8.071882e-22 -2.500759e-22 3.062922e-17 1.169288e+02
780000 4.318052e-22 -2.472609e-22 3.062910e-17 6.255105e+01
781000 1.074973e-21 -7.793855e-23 3.066404e-17 1.557199e+02
782000 4.369402e-21 -1.301826e-22 3.077709e-17 6.329489e+02
783000 4.107674e-21 -1.313770e-20 3.075541e-17 5.950352e+02
784000 5.536033e-23 -1.295393e-20 3.074882e-17 8.019465e+00
785000 6.314898e-21 -6.470667e-21 3.091890e-17 9.147724e+02
786000 1.401377e-21 -6.319596e-21 3.091475e-17 2.030027e+02
787000 7.913641e-21 -6.825398e-21 3.097558e-17 1.146365e+03
788000 2.953928e-21 -6.198333e-21 3.097503e-17 4.279042e+02
789000 1.524784e-20 -2.998483e-20 3.104742e-17 2.208793e+03
790000 1.018271e-20 -3.947569e-20 3.116570e-17 1.475062e+03
791000 4.220226e-21 -3.945065e-20 3.116090e-17 6.113395e+02
792000 1.904944e-21 -3.964606e-20 3.125495e-17 2.759491e+02
793000 7.099106e-22 -2.651110e-20 3.131349e-17 1.028372e+02
794000 1.073804e-21 -2.593660e-20 3.131152e-17 1.555506e+02
795000 3.760967e-22 -2.926459e-20 3.136104e-17 5.448115e+01
796000 2.261231e-22 -2.487783e-20 3.149357e-17 3.275606e+01
797000 3.195792e-23 -3.555316e-20 3.160977e-17 4.629406e+00
798000 2.017763e-22 -2.678945e-20 3.163828e-17 2.922919e+01
799000 2.763237e-21 3.528610e-21 3.167039e-17 4.002809e+02
800000 8.537599e-21 -1.831961e-21 3.175514e-17 1.236752e+03
801000 9.127284e-21 3.063573e-20 3.187982e-17 1.322173e+03
802000 4.889150e-22 7.443525e-22 3.191750e-17 7.082394e+01
803000 7.618676e-21 2.851907e-20 3.204262e-17 1.103637e+03
804000 1.416702e-21 2.947213e-20 3.213404e-17 2.052226e+02
805000 1.042128e-21 9.356556e-21 3.220564e-17 1.509621e+02
806000 3.539259e-21 9.649207e-21 3.220755e-17 5.126950e+02
807000 2.512182e-20 2.459478e-20 3.231235e-17 3.639132e+03
808000 1.955973e-22 2.285824e-20 3.228028e-17 2.833412e+01
809000 7.742476e-25 2.371625e-20 3.232201e-17 1.121571e-01
810000 1.186891e-22 2.737738e-20 3.237504e-17 1.719323e+01
811000 1.126715e-21 1.740341e-20 3.237714e-17 1.632153e+02
812000 5.589804e-21 1.161940e-20 3.244977e-17 8.097357e+02
813000 1.017064e-21 9.482553e-21 3.248533e-17 1.473312e+02
814000 2.512970e-21 1.197094e-20 3.248710e-17 3.640273e+02
815000 2.200631e-21 2.732549e-20 3.265715e-17 3.187821e+02
816000 1.532577e-21 3.276161e-20 3.270897e-17 2.220082e+02
817000 2.123498e-20 -4.059187e-20 3.273829e-17 3.076087e+03
818000 1.930866e-22 -4.102751e-20 3.280109e-17 2.797041e+01
819000 6.891839e-21 -2.693354e-20 3.293235e-17 9.983477e+02
820000 4.086398e-22 -2.762218e-20 3.293071e-17 5.919531e+01
821000 2.211605e-22 -2.619398e-20 3.293652e-17 3.203718e+01
822000 1.094409e-24 -2.676367e-20 3.296966e-17 1.585354e-01
823000 1.332065e-23 -3.712529e-20 3.308955e-17 1.929621e+00
824000 5.309305e-21 -3.884058e-20 3.313665e-17 7.691028e+02
825000 3.497798e-21 -4.092877e-20 3.322483e-17 5.066890e+02
826000 3.614486e-25 -4.109993e-20 3.325128e-17 5.235924e-02
827000 2.825991e-23 -4.081485e-20 3.333121e-17 4.093714e+00
828000 1.704491e-21 -4.086028e-20 3.337994e-17 2.469115e+02
829000 5.568565e-21 -4.097831e-20 3.353607e-17 8.066591e+02
830000 1.021118e-23 -3.352557e-20 3.361478e-17 1.479185e+00
831000 5.066050e-21 -3.351471e-20 3.367035e-17 7.338651e+02
832000 5.320745e-22 -2.899733e-20 3.367997e-17 7.707601e+01
833000 1.923496e-21 -2.890141e-20 3.368318e-17 2.786365e+02
834000 1.347461e-21 -2.915504e-20 3.368131e-17 1.951924e+02
835000 2.535819e-22 -2.773954e-20 3.369130e-17 3.673373e+01
836000 1.628741e-21 -2.929114e-20 3.377904e-17 2.359385e+02
837000 6.020190e-21 -3.446914e-20 3.379027e-17 8.720812e+02
838000 5.352587e-21 -3.138665e-20 3.383423e-17 7.753726e+02
839000 8.991441e-23 -2.973603e-20 3.381426e-17 1.302495e+01
840000 2.788312e-22 -2.322848e-20 3.391825e-17 4.039132e+01
841000 1.888854e-21 -2.344808e-20 3.391252e-17 2.736182e+02
842000 1.798671e-21 -1.427532e-20 3.391258e-17 2.605545e+02
843000 2.038014e-21 -1.253113e-20 3.396172e-17 2.952255e+02
844000 2.635972e-24 -1.728202e-20 3.399533e-17 3.818453e-01
845000 6.103180e-22 -2.362158e-20 3.403092e-17 8.841031e+01
846000 3.348333e-22 -2.376951e-20 3.403603e-17 4.850375e+01
847000 3.874497e-23 -2.329812e-20 3.408745e-17 5.612573e+00
848000 8.158848e-21 -2.194782e-20 3.415909e-17 1.181886e+03
849000 1.290867e-20 -3.856639e-20 3.431590e-17 1.869942e+03
850000 5.293347e-21 -3.759598e-20 3.435024e-17 7.667911e+02
851000 2.030831e-22 -3.736606e-20 3.433962e-17 2.941849e+01
852000 7.743644e-23 -3.839625e-20 3.433932e-17 1.121740e+01
853000 3.421153e-21 -3.843941e-20 3.438186e-17 4.955861e+02
854000 2.190130e-22 -3.248642e-20 3.443559e-17 3.172610e+01
855000 1.986363e-21 -4.108757e-20 3.443257e-17 2.877433e+02
856000 8.972642e-21 -8.416325e-21 3.455723e-17 1.299772e+03
857000 7.664884e-22 -9.425614e-21 3.458928e-17 1.110331e+02
858000 7.025428e-22 -9.068449e-21 3.458866e-17 1.017699e+02
859000 3.821499e-21 -1.111468e-21 3.475791e-17 5.535801e+02
860000 3.728623e-21 -4.478443e-25 3.488210e-17 5.401261e+02
861000 2.660739e-20 -1.079753e-21 3.498887e-17 3.854332e+03
862000 5.189103e-21 -1.041861e-21 3.500828e-17 7.516904e+02
863000 1.857500e-21 -1.764288e-21 3.504246e-17 2.690763e+02
864000 5.614293e-21 -3.798413e-21 3.516387e-17 8.132832e+02
865000 4.304791e-21 -3.643247e-21 3.520428e-17 6.235895e+02
866000 7.833811e-24 -1.149840e-21 3.520172e-17 1.134801e+00
867000 3.208169e-21 -1.065056e-21 3.520595e-17 4.647334e+02
868000 7.811499e-22 -1.704949e-22 3.529122e-17 1.131569e+02
869000 1.344864e-21 -1.283932e-22 3.527730e-17 1.948162e+02
870000 7.216301e-21 -6.128561e-23 3.528503e-17 1.045349e+03
871000 1.239816e-20 -4.486116e-22 3.538581e-17 1.795990e+03
872000 7.276346e-22 -5.289629e-22 3.535907e-17 1.054047e+02
873000 5.103857e-24 -5.733153e-22 3.535868e-17 7.393417e-01
874000 7.400023e-21 -5.272366e-21 3.535232e-17 1.071963e+03
875000 9.150579e-22 -5.411835e-21 3.544965e-17 1.325548e+02
876000 1.543668e-24 -5.216911e-21 3.544697e-17 2.236148e-01
877000 1.351677e-20 -9.166328e-21 3.553246e-17 1.958031e+03
878000 1.707411e-20 -8.514509e-21 3.562515e-17 2.473346e+03
879000 1.179828e-21 -8.366076e-21 3.560938e-17 1.709091e+02
