step K U E temp
776000 2.133234e-25 -3.225846e-20 1.606774e-17 3.090191e-02
777000 1.962665e-21 -3.304140e-20 1.606892e-17 2.843105e+02
778000 2.906122e-21 -3.111849e-20 1.607183e-17 4.209792e+02
779000 7.911055e-22 -3.308563e-20 1.606771e-17 1.145991e+02
780000 4.852139e-24 -3.149863e-20 1.606851e-17 7.028780e-01
781000 2.818005e-23 -3.333960e-20 1.606669e-17 4.082146e+00
782000 5.004599e-21 -3.346571e-20 1.607154e-17 7.249632e+02
783000 1.461244e-21 -3.157928e-20 1.606988e-17 2.116749e+02
784000 2.139167e-22 -3.294498e-20 1.606727e-17 3.098785e+01
785000 5.999254e-22 -3.252217e-20 1.606808e-17 8.690484e+01
786000 1.202814e-24 -3.459888e-20 1.607067e-17 1.742389e-01
787000 1.248317e-22 -3.172115e-20 1.606840e-17 1.808304e+01
788000 9.813977e-21 -3.399764e-20 1.607582e-17 1.421647e+03
789000 1.187254e-22 -3.221801e-20 1.606790e-17 1.719849e+01
790000 6.266543e-22 -3.289476e-20 1.606773e-17 9.077678e+01
791000 5.914148e-21 -3.453580e-20 1.620463e-17 8.567199e+02
792000 3.601184e-22 -3.194627e-20 1.626841e-17 5.216654e+01
793000 5.162089e-21 -3.334218e-20 1.627191e-17 7.477772e+02
794000 3.589009e-22 -3.185970e-20 1.626850e-17 5.199018e+01
795000 2.206799e-21 -3.176950e-20 1.627044e-17 3.196757e+02
796000 3.017783e-22 -3.126476e-20 1.626904e-17 4.371542e+01
797000 8.281531e-22 -3.109379e-20 1.636991e-17 1.199658e+02
798000 3.530434e-27 -3.123924e-20 1.636935e-17 5.114165e-04
799000 1.686877e-21 -3.090552e-20 1.637130e-17 2.443599e+02
800000 3.643644e-22 -3.138598e-20 1.637133e-17 5.278162e+01
801000 1.879303e-21 -3.107100e-20 1.637097e-17 2.722347e+02
802000 3.324284e-21 -3.082739e-20 1.637361e-17 4.815538e+02
803000 8.228610e-23 -3.121410e-20 1.636933e-17 1.191992e+01
804000 9.473300e-22 -3.157743e-20 1.637923e-17 1.372297e+02
805000 8.525483e-21 -3.084494e-20 1.637862e-17 1.234996e+03
806000 2.734751e-23 -3.090174e-20 1.636966e-17 3.961544e+00
807000 1.905988e-23 -3.130440e-20 1.636984e-17 2.761003e+00
808000 1.402764e-22 -3.081360e-20 1.637059e-17 2.032035e+01
809000 1.725590e-21 -3.125314e-20 1.637115e-17 2.499679e+02
810000 2.773940e-22 -3.105855e-20 1.636938e-17 4.018314e+01
811000 6.725070e-21 -3.079557e-20 1.637742e-17 9.741897e+02
812000 4.350841e-21 -3.092324e-20 1.637386e-17 6.302603e+02
813000 1.516272e-21 -3.139639e-20 1.637269e-17 2.196463e+02
814000 7.678142e-22 -3.136739e-20 1.637140e-17 1.112251e+02
815000 2.456542e-23 -3.123439e-20 1.636935e-17 3.558532e+00
816000 4.748694e-21 -3.120625e-20 1.637397e-17 6.878931e+02
817000 2.285500e-22 -3.114735e-20 1.636932e-17 3.310762e+01
818000 1.944535e-21 -2.613880e-20 1.647701e-17 2.816841e+02
819000 9.155157e-23 -2.607340e-20 1.647479e-17 1.326211e+01
820000 2.782016e-21 -2.581989e-20 1.647872e-17 4.030011e+02
821000 1.299655e-21 -2.589344e-20 1.647641e-17 1.882673e+02
822000 1.114889e-21 -2.561688e-20 1.648298e-17 1.615022e+02
823000 7.137890e-21 -3.325330e-20 1.657392e-17 1.033991e+03
824000 7.511526e-22 -3.295337e-20 1.656817e-17 1.088115e+02
825000 2.919273e-21 -3.295498e-20 1.657033e-17 4.228842e+02
826000 1.319753e-21 -3.292485e-20 1.656891e-17 1.911786e+02
827000 1.003524e-22 -3.337693e-20 1.656686e-17 1.453699e+01
828000 4.425386e-23 -3.371609e-20 1.657125e-17 6.410587e+00
829000 2.833293e-21 -3.310453e-20 1.656979e-17 4.104291e+02
830000 1.262849e-21 -3.290965e-20 1.656896e-17 1.829356e+02
831000 1.758288e-22 -3.143580e-20 1.668064e-17 2.547045e+01
832000 2.235552e-21 -3.164325e-20 1.668676e-17 3.238407e+02
833000 8.042962e-21 -3.289119e-20 1.667779e-17 1.165099e+03
834000 2.377743e-21 -3.288912e-20 1.667211e-17 3.444385e+02
835000 2.245898e-21 -3.294541e-20 1.667280e-17 3.253395e+02
836000 1.303594e-23 -3.287642e-20 1.666965e-17 1.888378e+00
837000 3.262437e-23 -3.283187e-20 1.666962e-17 4.725947e+00
838000 1.123407e-22 -3.293069e-20 1.667038e-17 1.627361e+01
839000 6.276725e-22 -3.261249e-20 1.667652e-17 9.092427e+01
840000 8.219598e-21 -3.285143e-20 1.667778e-17 1.190686e+03
841000 8.685916e-22 -3.278363e-20 1.667087e-17 1.258237e+02
842000 5.203577e-23 -3.290956e-20 1.667000e-17 7.537870e+00
843000 2.353936e-21 -3.272270e-20 1.667361e-17 3.409898e+02
844000 6.518126e-21 -3.278532e-20 1.667650e-17 9.442119e+02
845000 2.487523e-22 -3.275893e-20 1.667066e-17 3.603411e+01
846000 2.649932e-21 -3.322267e-20 1.680793e-17 3.838676e+02
847000 1.175684e-20 -3.302417e-20 1.692401e-17 1.703089e+03
848000 4.319266e-22 -2.243781e-20 1.717799e-17 6.256863e+01
849000 1.930844e-21 -3.051614e-20 1.717141e-17 2.797009e+02
850000 5.238563e-24 -2.993577e-20 1.717007e-17 7.588552e-01
851000 5.914100e-23 -2.538735e-20 1.717467e-17 8.567131e+00
852000 2.197221e-21 -3.156053e-20 1.727070e-17 3.182882e+02
853000 5.854353e-23 -2.930456e-20 1.727076e-17 8.480581e+00
854000 4.528067e-21 -3.138682e-20 1.727316e-17 6.559332e+02
855000 2.796516e-23 -3.104230e-20 1.726899e-17 4.051017e+00
856000 4.213423e-21 -3.093025e-20 1.727328e-17 6.103540e+02
857000 2.074043e-22 -3.062589e-20 1.726958e-17 3.004446e+01
858000 4.651255e-21 -3.088971e-20 1.727376e-17 6.737781e+02
859000 6.642215e-22 -3.080033e-20 1.726986e-17 9.621874e+01
860000 4.043323e-23 -2.058915e-20 1.737945e-17 5.857134e+00
861000 7.041599e-22 -1.876097e-20 1.738194e-17 1.020042e+02
862000 3.276238e-21 -1.932262e-20 1.738395e-17 4.745938e+02
863000 1.154868e-24 -2.458883e-20 1.737558e-17 1.672935e-01
864000 2.638085e-22 -2.404693e-20 1.737622e-17 3.821515e+01
865000 1.030639e-22 -2.448566e-20 1.747571e-17 1.492977e+01
866000 7.977500e-22 -2.376509e-20 1.747703e-17 1.155616e+02
867000 4.956879e-23 -2.225438e-20 1.758231e-17 7.180506e+00
868000 2.365628e-21 -2.198064e-20 1.758660e-17 3.426835e+02
869000 4.669344e-21 -3.750190e-20 1.766720e-17 6.763985e+02
870000 1.018460e-20 -4.089019e-20 1.791192e-17 1.475335e+03
871000 6.237530e-23 -3.633998e-20 1.787392e-17 9.035649e+00
872000 9.413226e-24 -3.673050e-20 1.786701e-17 1.363594e+00
873000 1.019280e-21 -3.668877e-20 1.786683e-17 1.476523e+02
874000 4.362526e-21 -3.968693e-20 1.798078e-17 6.319530e+02
875000 4.318837e-21 -3.952519e-20 1.796706e-17 6.256242e+02
876000 2.744377e-22 -3.951924e-20 1.796298e-17 3.975488e+01
877000 7.076888e-22 -3.941828e-20 1.796672e-17 1.025154e+02
878000 8.460922e-23 -3.954878e-20 1.796322e-17 1.225644e+01
879000 1.813764e-21 -3.941785e-20 1.796786e-17 2.627408e+02
