step K U E temp
771000 1.239464e-20 -7.127204e-19 1.777967e-17 1.795480e+03
772000 3.746430e-19 -1.563412e-18 1.729123e-17 5.427056e+04
773000 3.942980e-20 -4.068372e-18 1.463962e-17 5.711777e+03
774000 1.723885e-18 -1.218705e-18 1.898518e-17 2.497209e+05
775000 5.286757e-20 -4.077211e-18 1.482879e-17 7.658364e+03
776000 6.412374e-19 -3.244621e-18 1.612270e-17 9.288927e+04
777000 2.534623e-19 -3.759562e-18 1.516209e-17 3.671640e+04
778000 1.622358e-18 -3.668382e-18 1.656185e-17 2.350139e+05
779000 7.825675e-20 -2.645733e-18 1.603252e-17 1.133623e+04
780000 3.990198e-20 -4.042888e-18 1.502352e-17 5.780177e+03
781000 2.994591e-20 -4.074683e-18 1.491495e-17 4.337946e+03
782000 1.549617e-18 -3.858492e-18 1.657506e-17 2.244766e+05
783000 9.075440e-21 -4.052531e-18 1.482973e-17 1.314663e+03
784000 1.239758e-18 -3.935427e-18 1.610848e-17 1.795906e+05
785000 2.782656e-21 -3.789672e-18 1.524947e-17 4.030940e+02
786000 2.612870e-19 -3.957610e-18 1.525226e-17 3.784988e+04
787000 1.083467e-19 -4.097771e-18 1.501841e-17 1.569504e+04
788000 5.015963e-21 -4.034859e-18 1.491364e-17 7.266094e+02
789000 3.138862e-20 -3.399578e-18 1.547691e-17 4.546936e+03
790000 1.679305e-20 -4.011617e-18 1.513545e-17 2.432631e+03
791000 1.169508e-19 -4.092654e-18 1.531867e-17 1.694142e+04
792000 1.219793e-18 -3.135504e-18 1.705197e-17 1.766985e+05
793000 9.925469e-20 -4.105613e-18 1.519310e-17 1.437798e+04
794000 2.520413e-20 -3.897823e-18 1.516289e-17 3.651056e+03
795000 3.092428e-25 -3.149642e-18 1.600426e-17 4.479673e-02
796000 2.553976e-19 -3.917809e-18 1.551725e-17 3.699675e+04
797000 1.362827e-19 -3.990020e-18 1.541410e-17 1.974184e+04
798000 9.568846e-19 -3.690949e-18 1.637262e-17 1.386137e+05
799000 9.929460e-19 -3.883861e-18 1.636016e-17 1.438376e+05
800000 1.261385e-19 -4.108231e-18 1.546974e-17 1.827235e+04
801000 1.085920e-19 -4.096388e-18 1.537182e-17 1.573057e+04
802000 2.799332e-19 -4.073852e-18 1.564178e-17 4.055096e+04
803000 1.302406e-19 -3.964253e-18 1.553620e-17 1.886658e+04
804000 7.809938e-19 -3.894493e-18 1.616500e-17 1.131343e+05
805000 3.054617e-20 -4.096667e-18 1.547475e-17 4.424900e+03
806000 1.256343e-21 -3.924709e-18 1.546119e-17 1.819931e+02
807000 8.432132e-19 -3.126391e-18 1.708841e-17 1.221474e+05
808000 1.327197e-19 -3.768254e-18 1.580122e-17 1.922570e+04
809000 9.358940e-19 -4.098211e-18 1.638585e-17 1.355731e+05
810000 8.170792e-19 -4.072743e-18 1.647507e-17 1.183616e+05
811000 4.983283e-19 -3.492068e-18 1.650478e-17 7.218754e+04
812000 3.173155e-20 -3.920448e-18 1.576699e-17 4.596613e+03
813000 8.163196e-19 -3.965794e-18 1.645980e-17 1.182516e+05
814000 6.768430e-21 -3.724717e-18 1.590481e-17 9.804708e+02
815000 1.958467e-18 -4.108175e-18 1.769728e-17 2.837024e+05
816000 8.336374e-19 -3.079416e-18 1.736859e-17 1.207602e+05
817000 9.121189e-20 -4.077945e-18 1.570664e-17 1.321290e+04
818000 4.248771e-21 -3.074957e-18 1.654561e-17 6.154745e+02
819000 4.681660e-23 -3.527466e-18 1.612040e-17 6.781825e+00
820000 5.843388e-19 -2.275906e-18 1.804843e-17 8.464697e+04
821000 1.439120e-19 -3.832953e-18 1.612333e-17 2.084701e+04
822000 6.241117e-19 -2.973356e-18 1.733388e-17 9.040845e+04
823000 1.409560e-20 -4.049277e-18 1.578172e-17 2.041880e+03
824000 2.850459e-19 -4.103225e-18 1.606838e-17 4.129158e+04
825000 4.748661e-23 -3.348719e-18 1.652884e-17 6.878882e+00
826000 1.257327e-21 -1.408139e-18 1.839312e-17 1.821357e+02
827000 8.152457e-20 -2.820755e-18 1.710783e-17 1.180960e+04
828000 1.142370e-19 -2.777185e-18 1.714426e-17 1.654831e+04
829000 6.658983e-19 -3.405721e-18 1.718354e-17 9.646163e+04
830000 1.105689e-18 -4.082608e-18 1.713624e-17 1.601694e+05
831000 4.964078e-19 -4.006810e-18 1.650100e-17 7.190934e+04
832000 2.629047e-19 -6.972151e-19 1.948569e-17 3.808422e+04
833000 2.915354e-20 -3.875135e-18 1.623407e-17 4.223164e+03
834000 2.752981e-19 -4.092842e-18 1.620098e-17 3.987952e+04
835000 7.452974e-19 -2.492409e-18 1.841122e-17 1.079633e+05
836000 1.050929e-18 -3.619728e-18 1.765099e-17 1.522370e+05
837000 7.018383e-19 -4.108309e-18 1.692248e-17 1.016679e+05
838000 7.463314e-23 -4.095724e-18 1.616065e-17 1.081131e+01
839000 1.210961e-21 -3.433999e-18 1.665322e-17 1.754191e+02
840000 4.147969e-19 -4.010867e-18 1.679387e-17 6.008723e+04
841000 2.877608e-19 -4.060086e-18 1.660246e-17 4.168486e+04
842000 5.856256e-19 -1.916160e-18 1.882947e-17 8.483339e+04
843000 2.304009e-20 -3.998842e-18 1.638332e-17 3.337574e+03
844000 1.431156e-18 -3.513242e-18 1.813443e-17 2.073164e+05
845000 4.149140e-21 -2.404889e-18 1.793926e-17 6.010420e+02
846000 2.327837e-18 -3.914232e-18 1.885372e-17 3.372091e+05
847000 1.091404e-19 -1.202383e-18 1.918676e-17 1.581002e+04
848000 4.306706e-20 -4.067644e-18 1.636519e-17 6.238669e+03
849000 1.584012e-21 -2.510719e-18 1.777087e-17 2.294590e+02
850000 5.796874e-19 -3.898041e-18 1.727269e-17 8.397317e+04
851000 9.788916e-22 -3.977170e-18 1.658750e-17 1.418017e+02
852000 2.032361e-19 -4.000213e-18 1.680616e-17 2.944065e+04
853000 9.088242e-19 -2.988871e-18 1.832114e-17 1.316517e+05
854000 4.113792e-19 -4.096610e-18 1.693536e-17 5.959214e+04
855000 1.025833e-19 -3.474137e-18 1.721265e-17 1.486016e+04
856000 9.295129e-19 -3.618205e-18 1.789070e-17 1.346487e+05
857000 2.510400e-19 -4.070727e-18 1.698146e-17 3.636550e+04
858000 1.096344e-20 -4.059815e-18 1.676354e-17 1.588157e+03
859000 5.162432e-19 -2.662673e-18 1.837357e-17 7.478268e+04
860000 1.544681e-19 -3.401794e-18 1.745771e-17 2.237616e+04
861000 4.042953e-19 -4.074956e-18 1.713418e-17 5.856598e+04
862000 3.472759e-18 -4.109999e-18 2.016085e-17 5.030619e+05
863000 3.087168e-19 -1.016190e-19 2.084710e-17 4.472054e+04
864000 1.065925e-18 -4.109940e-18 1.786065e-17 1.544093e+05
865000 1.289873e-19 -2.861170e-18 1.811592e-17 1.868503e+04
866000 3.206728e-19 -4.105024e-18 1.721725e-17 4.645247e+04
867000 5.914503e-20 -3.476857e-18 1.740224e-17 8.567715e+03
868000 2.225743e-19 -3.596986e-18 1.739784e-17 3.224198e+04
869000 2.312741e-19 -3.867038e-18 1.724292e-17 3.350223e+04
870000 2.181192e-19 -4.092992e-18 1.726877e-17 3.159663e+04
871000 6.812922e-21 -3.510443e-18 1.745946e-17 9.869158e+02
872000 3.709514e-20 -3.461993e-18 1.747724e-17 5.373580e+03
873000 5.083212e-19 -3.572321e-18 1.782072e-17 7.363511e+04
874000 2.562103e-20 -2.748676e-18 1.815764e-17 3.711448e+03
875000 4.327858e-19 -2.802175e-18 1.874653e-17 6.269309e+04
876000 3.790477e-18 -4.094809e-18 2.077169e-17 5.490863e+05
877000 1.341462e-18 -4.107716e-18 1.847828e-17 1.943234e+05
878000 6.293192e-20 -3.921320e-18 1.726002e-17 9.116281e+03
879000 4.023791e-19 -2.816372e-18 1.860790e-17 5.828839e+04
