step K U E temp
777000 2.661133e-22 -4.747530e-21 1.629552e-17 3.854902e+01
778000 1.029144e-21 -3.152580e-21 1.629788e-17 1.490812e+02
779000 1.793100e-21 -4.720668e-21 1.629707e-17 2.597475e+02
780000 1.962940e-21 -3.003907e-21 1.629896e-17 2.843503e+02
781000 9.136317e-21 -1.883556e-21 1.640725e-17 1.323482e+03
782000 3.364239e-22 -2.120623e-21 1.639822e-17 4.873416e+01
783000 1.767617e-22 -1.596611e-21 1.639862e-17 2.560559e+01
784000 2.662666e-21 -3.451776e-21 1.639970e-17 3.857123e+02
785000 3.825929e-21 -1.984101e-21 1.640184e-17 5.542218e+02
786000 3.228699e-22 -2.112118e-21 1.639821e-17 4.677074e+01
787000 4.658727e-21 -2.149508e-21 1.640251e-17 6.748604e+02
788000 2.393183e-21 -1.833992e-21 1.640056e-17 3.466751e+02
789000 2.593652e-22 -1.842888e-21 1.649842e-17 3.757148e+01
790000 2.589759e-21 -1.570897e-21 1.650112e-17 3.751509e+02
791000 2.348801e-20 -1.561830e-21 1.662287e-17 3.402459e+03
792000 2.632917e-23 -1.908173e-22 1.669984e-17 3.814028e+00
793000 6.091427e-21 -7.691451e-22 1.680543e-17 8.824005e+02
794000 6.413069e-22 -8.712977e-22 1.679984e-17 9.289934e+01
795000 1.204180e-21 -9.660311e-21 1.689155e-17 1.744367e+02
796000 4.579987e-21 -7.761821e-21 1.699883e-17 6.634542e+02
797000 5.107520e-24 -3.121579e-21 1.709694e-17 7.398723e-01
798000 1.706523e-21 -2.153834e-21 1.720654e-17 2.472059e+02
799000 3.060424e-21 -2.232010e-21 1.720486e-17 4.433312e+02
800000 1.896506e-21 -2.264739e-21 1.720472e-17 2.747267e+02
801000 1.261745e-22 -2.356850e-20 1.738396e-17 1.827756e+01
802000 2.028275e-21 -3.036006e-20 1.747711e-17 2.938147e+02
803000 2.273034e-22 -3.041560e-20 1.747657e-17 3.292704e+01
804000 2.505969e-21 -3.024670e-20 1.747779e-17 3.630132e+02
805000 4.320513e-21 -3.026851e-20 1.747928e-17 6.258669e+02
806000 6.133867e-21 -3.033277e-20 1.748092e-17 8.885483e+02
807000 6.144016e-22 -3.046728e-20 1.747897e-17 8.900185e+01
808000 1.407714e-22 -3.028757e-20 1.747492e-17 2.039206e+01
809000 7.191163e-23 -3.018615e-20 1.747700e-17 1.041708e+01
810000 3.001914e-21 -3.037506e-20 1.747833e-17 4.348555e+02
811000 7.625828e-22 -2.613528e-20 1.758247e-17 1.104673e+02
812000 2.311395e-22 -2.631595e-20 1.758665e-17 3.348273e+01
813000 5.070464e-21 -2.610554e-20 1.758702e-17 7.345044e+02
814000 6.643389e-20 -7.272539e-21 1.786432e-17 9.623575e+03
815000 1.285731e-20 -1.911881e-20 1.779374e-17 1.862502e+03
816000 5.655348e-21 -1.804377e-20 1.778849e-17 8.192304e+02
817000 8.873387e-22 -1.938559e-20 1.778151e-17 1.285394e+02
818000 1.031293e-23 -1.935938e-20 1.778066e-17 1.493925e+00
819000 1.422833e-20 -1.990839e-20 1.789666e-17 2.061107e+03
820000 1.301449e-21 -1.955211e-20 1.788183e-17 1.885271e+02
821000 9.280492e-22 -1.958766e-20 1.788145e-17 1.344367e+02
822000 7.273628e-22 -1.920614e-20 1.788174e-17 1.053654e+02
823000 3.692918e-21 -1.997664e-20 1.788763e-17 5.349539e+02
824000 2.127417e-21 -1.948524e-20 1.788268e-17 3.081763e+02
825000 2.614181e-22 -1.956400e-20 1.788078e-17 3.786887e+01
826000 6.673081e-21 -1.982606e-20 1.798997e-17 9.666586e+02
827000 2.534427e-21 -1.988494e-20 1.798577e-17 3.671356e+02
828000 7.863040e-22 -1.982379e-20 1.798410e-17 1.139035e+02
829000 6.176685e-22 -2.000326e-20 1.798573e-17 8.947509e+01
830000 6.626565e-22 -1.973377e-20 1.798538e-17 9.599202e+01
831000 5.681864e-21 -1.972840e-20 1.799053e-17 8.230715e+02
832000 3.908785e-21 -1.977211e-20 1.798783e-17 5.662242e+02
833000 7.326636e-23 -1.967825e-20 1.798648e-17 1.061332e+01
834000 4.779963e-22 -2.000212e-20 1.798556e-17 6.924226e+01
835000 4.617995e-21 -1.986052e-20 1.798780e-17 6.689600e+02
836000 2.994910e-21 -2.011407e-20 1.799258e-17 4.338409e+02
837000 1.052853e-21 -1.983561e-20 1.798430e-17 1.525156e+02
838000 8.813250e-22 -1.992456e-20 1.798444e-17 1.276682e+02
839000 7.860940e-21 -1.643068e-20 1.814396e-17 1.138731e+03
840000 7.322714e-22 -2.000608e-20 1.813571e-17 1.060764e+02
841000 1.370326e-21 -1.236184e-20 1.810380e-17 1.985047e+02
842000 7.786895e-22 -1.073174e-20 1.812329e-17 1.128005e+02
843000 3.612748e-21 -2.285004e-20 1.813868e-17 5.233406e+02
844000 2.110989e-20 1.486473e-20 1.825846e-17 3.057967e+03
845000 8.983527e-22 -1.708601e-22 1.820073e-17 1.301348e+02
846000 1.586096e-21 -7.803860e-23 1.820151e-17 2.297609e+02
847000 3.925030e-24 -7.309276e-24 1.820000e-17 5.685776e-01
848000 2.734734e-22 -1.765410e-22 1.820010e-17 3.961519e+01
849000 1.554358e-21 -2.071389e-22 1.820135e-17 2.251634e+02
850000 7.236551e-22 -1.674398e-23 1.820071e-17 1.048283e+02
851000 9.031021e-23 -1.499079e-22 1.819994e-17 1.308228e+01
852000 2.279905e-21 -1.789593e-23 1.820226e-17 3.302656e+02
853000 1.378184e-21 -7.685843e-23 1.820130e-17 1.996429e+02
854000 1.081549e-21 -2.960068e-22 1.820081e-17 1.566726e+02
855000 1.312805e-22 -9.610832e-23 1.830004e-17 1.901721e+01
856000 2.507341e-22 -7.844680e-21 1.849241e-17 3.632119e+01
857000 1.663441e-21 -8.657651e-21 1.849481e-17 2.409651e+02
858000 1.237077e-21 -7.971981e-21 1.849327e-17 1.792022e+02
859000 3.839241e-21 -8.748589e-21 1.849949e-17 5.561502e+02
860000 7.556970e-22 -7.733834e-21 1.849302e-17 1.094698e+02
861000 4.023381e-23 -9.967464e-22 1.863339e-17 5.828245e+00
862000 9.588492e-22 -2.048562e-22 1.870118e-17 1.388983e+02
863000 2.134769e-23 -9.340758e-23 1.869993e-17 3.092413e+00
864000 1.464595e-22 -2.574290e-22 1.880882e-17 2.121604e+01
865000 6.774081e-21 -2.058089e-22 1.881431e-17 9.812893e+02
866000 7.376619e-22 -2.379618e-22 1.880522e-17 1.068573e+02
867000 2.352762e-21 -6.363629e-21 1.891022e-17 3.408198e+02
868000 5.108959e-22 -9.092913e-21 1.899200e-17 7.400808e+01
869000 6.019714e-21 -9.061429e-21 1.899780e-17 8.720122e+02
870000 2.064790e-21 -9.622207e-21 1.899244e-17 2.991043e+02
871000 1.175985e-24 -1.007424e-20 1.899079e-17 1.703525e-01
872000 3.966844e-21 -9.410079e-21 1.899456e-17 5.746347e+02
873000 8.585682e-22 -9.825776e-21 1.909257e-17 1.243717e+02
874000 8.306059e-22 -9.870954e-21 1.909196e-17 1.203211e+02
875000 5.228806e-22 -9.856722e-21 1.909181e-17 7.574418e+01
876000 1.190682e-21 -1.316508e-20 1.933051e-17 1.724814e+02
877000 9.902301e-22 -1.004479e-20 1.931469e-17 1.434441e+02
878000 2.124286e-21 -1.006081e-20 1.931416e-17 3.077228e+02
879000 1.039049e-21 -1.161910e-20 1.939889e-17 1.505160e+02
