FX FY FZ 
6.561425e-10 0.000000e+00 0.000000e+00
7.416630e-10 0.000000e+00 0.000000e+00
1.946355e-09 0.000000e+00 0.000000e+00
2.520017e-09 0.000000e+00 0.000000e+00
2.642880e-09 0.000000e+00 0.000000e+00
7.529978e-10 0.000000e+00 0.000000e+00
1.017876e-09 0.000000e+00 0.000000e+00
7.911547e-10 0.000000e+00 0.000000e+00
8.597397e-10 0.000000e+00 0.000000e+00
9.554258e-10 0.000000e+00 0.000000e+00
2.743089e-09 0.000000e+00 0.000000e+00
2.787222e-09 0.000000e+00 0.000000e+00
3.040967e-09 0.000000e+00 0.000000e+00
2.970581e-09 0.000000e+00 0.000000e+00
2.866835e-09 0.000000e+00 0.000000e+00
2.892863e-09 0.000000e+00 0.000000e+00
2.582082e-09 0.000000e+00 0.000000e+00
1.321999e-09 0.000000e+00 0.000000e+00
1.395002e-09 0.000000e+00 0.000000e+00
1.111636e-09 0.000000e+00 0.000000e+00
1.216233e-09 0.000000e+00 0.000000e+00
2.321027e-09 0.000000e+00 0.000000e+00
3.647021e-09 0.000000e+00 0.000000e+00
1.826002e-09 0.000000e+00 0.000000e+00
2.710166e-09 0.000000e+00 0.000000e+00
2.143692e-09 0.000000e+00 0.000000e+00
1.624578e-09 0.000000e+00 0.000000e+00
1.546739e-09 0.000000e+00 0.000000e+00
8.540092e-10 0.000000e+00 0.000000e+00
-3.909061e-10 0.000000e+00 0.000000e+00
-3.615384e-10 0.000000e+00 0.000000e+00
-4.975458e-10 0.000000e+00 0.000000e+00
-4.318879e-10 0.000000e+00 0.000000e+00
1.689809e-10 0.000000e+00 0.000000e+00
-2.996005e-11 0.000000e+00 0.000000e+00
-2.415754e-10 0.000000e+00 0.000000e+00
-2.378545e-10 0.000000e+00 0.000000e+00
-1.143358e-10 0.000000e+00 0.000000e+00
1.187787e-10 0.000000e+00 0.000000e+00
1.475453e-10 0.000000e+00 0.000000e+00
-2.851748e-10 0.000000e+00 0.000000e+00
-1.797240e-10 0.000000e+00 0.000000e+00
-3.107873e-10 0.000000e+00 0.000000e+00
-3.130825e-10 0.000000e+00 0.000000e+00
-4.643656e-10 0.000000e+00 0.000000e+00
-2.831545e-10 0.000000e+00 0.000000e+00
-2.619697e-10 0.000000e+00 0.000000e+00
-4.536217e-10 0.000000e+00 0.000000e+00
-6.308172e-10 0.000000e+00 0.000000e+00
-6.324184e-10 0.000000e+00 0.000000e+00
-6.307365e-10 0.000000e+00 0.000000e+00
-6.238019e-10 0.000000e+00 0.000000e+00
-6.327501e-10 0.000000e+00 0.000000e+00
-6.314643e-10 0.000000e+00 0.000000e+00
-6.109969e-10 0.000000e+00 0.000000e+00
-6.066984e-10 0.000000e+00 0.000000e+00
-6.259663e-10 0.000000e+00 0.000000e+00
-5.623068e-10 0.000000e+00 0.000000e+00
-5.128396e-10 0.000000e+00 0.000000e+00
-6.316594e-10 0.000000e+00 0.000000e+00
-6.221809e-10 0.000000e+00 0.000000e+00
-6.021659e-10 0.000000e+00 0.000000e+00
-6.316017e-10 0.000000e+00 0.000000e+00
-6.185178e-10 0.000000e+00 0.000000e+00
-6.279906e-10 0.000000e+00 0.000000e+00
-6.326231e-10 0.000000e+00 0.000000e+00
-6.326521e-10 0.000000e+00 0.000000e+00
-6.308360e-10 0.000000e+00 0.000000e+00
-6.263456e-10 0.000000e+00 0.000000e+00
-6.162238e-10 0.000000e+00 0.000000e+00
-5.976341e-10 0.000000e+00 0.000000e+00
-6.204310e-10 0.000000e+00 0.000000e+00
-6.234812e-10 0.000000e+00 0.000000e+00
-5.273315e-10 0.000000e+00 0.000000e+00
-5.788613e-10 0.000000e+00 0.000000e+00
-5.869293e-10 0.000000e+00 0.000000e+00
-6.091762e-10 0.000000e+00 0.000000e+00
-6.299892e-10 0.000000e+00 0.000000e+00
-5.508266e-10 0.000000e+00 0.000000e+00
-2.315823e-10 0.000000e+00 0.000000e+00
6.886596e-10 0.000000e+00 0.000000e+00
5.880048e-10 0.000000e+00 0.000000e+00
-1.531569e-10 0.000000e+00 0.000000e+00
-2.081343e-10 0.000000e+00 0.000000e+00
-1.919807e-10 0.000000e+00 0.000000e+00
2.376361e-09 0.000000e+00 0.000000e+00
2.568867e-09 0.000000e+00 0.000000e+00
1.288445e-09 0.000000e+00 0.000000e+00
9.114314e-10 0.000000e+00 0.000000e+00
3.163606e-09 0.000000e+00 0.000000e+00
3.257318e-09 0.000000e+00 0.000000e+00
3.470851e-09 0.000000e+00 0.000000e+00
3.395911e-09 0.000000e+00 0.000000e+00
2.649257e-09 0.000000e+00 0.000000e+00
3.127108e-09 0.000000e+00 0.000000e+00
2.053181e-09 0.000000e+00 0.000000e+00
1.778179e-09 0.000000e+00 0.000000e+00
1.159722e-09 0.000000e+00 0.000000e+00
1.072526e-09 0.000000e+00 0.000000e+00
-6.327665e-10 0.000000e+00 0.000000e+00
-6.251108e-10 0.000000e+00 0.000000e+00
-5.751594e-10 0.000000e+00 0.000000e+00
-3.692609e-10 0.000000e+00 0.000000e+00
-3.981516e-10 0.000000e+00 0.000000e+00
-3.777939e-10 0.000000e+00 0.000000e+00
-4.078321e-10 0.000000e+00 0.000000e+00
-3.289532e-10 0.000000e+00 0.000000e+00
1.600234e-09 0.000000e+00 0.000000e+00
1.508943e-09 0.000000e+00 0.000000e+00
1.465666e-09 0.000000e+00 0.000000e+00
2.776900e-10 0.000000e+00 0.000000e+00
2.080765e-11 0.000000e+00 0.000000e+00
-5.912420e-11 0.000000e+00 0.000000e+00
2.381437e-10 0.000000e+00 0.000000e+00
1.131431e-10 0.000000e+00 0.000000e+00
3.265502e-10 0.000000e+00 0.000000e+00
5.455774e-10 0.000000e+00 0.000000e+00
1.825672e-10 0.000000e+00 0.000000e+00
1.850305e-10 0.000000e+00 0.000000e+00
4.128073e-10 0.000000e+00 0.000000e+00
6.274112e-10 0.000000e+00 0.000000e+00
4.704322e-10 0.000000e+00 0.000000e+00
-6.279864e-10 0.000000e+00 0.000000e+00
-3.920049e-10 0.000000e+00 0.000000e+00
5.269613e-11 0.000000e+00 0.000000e+00
-1.683628e-10 0.000000e+00 0.000000e+00
-6.105954e-12 0.000000e+00 0.000000e+00
8.796814e-11 0.000000e+00 0.000000e+00
5.283453e-10 0.000000e+00 0.000000e+00
9.744315e-10 0.000000e+00 0.000000e+00
1.364415e-09 0.000000e+00 0.000000e+00
1.178648e-09 0.000000e+00 0.000000e+00
2.559772e-11 0.000000e+00 0.000000e+00
-8.753606e-11 0.000000e+00 0.000000e+00
-4.935849e-11 0.000000e+00 0.000000e+00
7.436250e-10 0.000000e+00 0.000000e+00
2.431258e-10 0.000000e+00 0.000000e+00
3.340439e-10 0.000000e+00 0.000000e+00
-2.650453e-10 0.000000e+00 0.000000e+00
-3.600276e-10 0.000000e+00 0.000000e+00
-2.227335e-10 0.000000e+00 0.000000e+00
-1.461384e-10 0.000000e+00 0.000000e+00
4.587613e-10 0.000000e+00 0.000000e+00
6.941666e-10 0.000000e+00 0.000000e+00
4.131923e-10 0.000000e+00 0.000000e+00
5.895037e-10 0.000000e+00 0.000000e+00
2.056423e-09 0.000000e+00 0.000000e+00
1.675827e-09 0.000000e+00 0.000000e+00
2.461323e-09 0.000000e+00 0.000000e+00
1.777830e-09 0.000000e+00 0.000000e+00
3.985117e-09 0.000000e+00 0.000000e+00
2.188511e-09 0.000000e+00 0.000000e+00
8.115073e-10 0.000000e+00 0.000000e+00
1.264950e-09 0.000000e+00 0.000000e+00
1.339805e-09 0.000000e+00 0.000000e+00
1.018797e-09 0.000000e+00 0.000000e+00
4.122334e-09 0.000000e+00 0.000000e+00
1.887598e-09 0.000000e+00 0.000000e+00
2.242031e-09 0.000000e+00 0.000000e+00
3.540834e-09 0.000000e+00 0.000000e+00
1.972279e-09 0.000000e+00 0.000000e+00
2.058827e-09 0.000000e+00 0.000000e+00
2.147199e-09 0.000000e+00 0.000000e+00
3.429022e-09 0.000000e+00 0.000000e+00
3.009379e-09 0.000000e+00 0.000000e+00
3.339374e-09 0.000000e+00 0.000000e+00
2.819171e-09 0.000000e+00 0.000000e+00
2.306401e-09 0.000000e+00 0.000000e+00
2.447447e-09 0.000000e+00 0.000000e+00
2.394631e-09 0.000000e+00 0.000000e+00
1.729224e-09 0.000000e+00 0.000000e+00
1.587863e-09 0.000000e+00 0.000000e+00
5.064795e-10 0.000000e+00 0.000000e+00
1.045140e-09 0.000000e+00 0.000000e+00
1.852905e-09 0.000000e+00 0.000000e+00
2.003313e-09 0.000000e+00 0.000000e+00
-9.885320e-11 0.000000e+00 0.000000e+00
8.859509e-11 0.000000e+00 0.000000e+00
6.645527e-10 0.000000e+00 0.000000e+00
5.695629e-10 0.000000e+00 0.000000e+00
2.958636e-10 0.000000e+00 0.000000e+00
1.363185e-10 0.000000e+00 0.000000e+00
-2.948415e-10 0.000000e+00 0.000000e+00
-3.259666e-10 0.000000e+00 0.000000e+00
-3.452345e-10 0.000000e+00 0.000000e+00
3.680164e-10 0.000000e+00 0.000000e+00
2.218610e-10 0.000000e+00 0.000000e+00
-2.659900e-10 0.000000e+00 0.000000e+00
-5.977779e-10 0.000000e+00 0.000000e+00
-6.134146e-10 0.000000e+00 0.000000e+00
-6.187014e-10 0.000000e+00 0.000000e+00
-4.362270e-10 0.000000e+00 0.000000e+00
-5.418894e-10 0.000000e+00 0.000000e+00
-5.136430e-10 0.000000e+00 0.000000e+00
-6.320469e-10 0.000000e+00 0.000000e+00
-6.316994e-10 0.000000e+00 0.000000e+00
-6.325236e-10 0.000000e+00 0.000000e+00
-6.229024e-10 0.000000e+00 0.000000e+00
-5.161945e-10 0.000000e+00 0.000000e+00
-5.717976e-10 0.000000e+00 0.000000e+00
-5.584127e-10 0.000000e+00 0.000000e+00
-5.494500e-10 0.000000e+00 0.000000e+00
-5.301208e-10 0.000000e+00 0.000000e+00
-5.374095e-10 0.000000e+00 0.000000e+00
-5.744803e-10 0.000000e+00 0.000000e+00
-5.492072e-10 0.000000e+00 0.000000e+00
-5.930061e-10 0.000000e+00 0.000000e+00
-3.691413e-10 0.000000e+00 0.000000e+00
-3.979843e-10 0.000000e+00 0.000000e+00
-4.025066e-10 0.000000e+00 0.000000e+00
-3.931184e-10 0.000000e+00 0.000000e+00
-4.710398e-10 0.000000e+00 0.000000e+00
-4.521816e-10 0.000000e+00 0.000000e+00
-5.666672e-10 0.000000e+00 0.000000e+00
-5.582101e-10 0.000000e+00 0.000000e+00
-5.372194e-10 0.000000e+00 0.000000e+00
-6.159437e-10 0.000000e+00 0.000000e+00
-6.117083e-10 0.000000e+00 0.000000e+00
-5.662066e-10 0.000000e+00 0.000000e+00
-5.934440e-10 0.000000e+00 0.000000e+00
-5.545221e-10 0.000000e+00 0.000000e+00
-5.810923e-10 0.000000e+00 0.000000e+00
-5.885744e-10 0.000000e+00 0.000000e+00
-6.051912e-10 0.000000e+00 0.000000e+00
-5.981040e-10 0.000000e+00 0.000000e+00
-6.061752e-10 0.000000e+00 0.000000e+00
-6.296693e-10 0.000000e+00 0.000000e+00
-6.303043e-10 0.000000e+00 0.000000e+00
-6.255473e-10 0.000000e+00 0.000000e+00
-5.107224e-10 0.000000e+00 0.000000e+00
-5.016812e-10 0.000000e+00 0.000000e+00
-4.937690e-10 0.000000e+00 0.000000e+00
-4.152054e-10 0.000000e+00 0.000000e+00
-4.799202e-10 0.000000e+00 0.000000e+00
-4.219589e-10 0.000000e+00 0.000000e+00
-2.861149e-10 0.000000e+00 0.000000e+00
-9.853353e-10 0.000000e+00 0.000000e+00
-1.060786e-09 0.000000e+00 0.000000e+00
-1.176280e-09 0.000000e+00 0.000000e+00
-7.299991e-10 0.000000e+00 0.000000e+00
-6.385280e-10 0.000000e+00 0.000000e+00
-3.456230e-10 0.000000e+00 0.000000e+00
-2.757569e-10 0.000000e+00 0.000000e+00
-4.648302e-10 0.000000e+00 0.000000e+00
-9.116932e-10 0.000000e+00 0.000000e+00
3.539993e-11 0.000000e+00 0.000000e+00
-2.553056e-10 0.000000e+00 0.000000e+00
4.568404e-10 0.000000e+00 0.000000e+00
4.886709e-10 0.000000e+00 0.000000e+00
5.505590e-10 0.000000e+00 0.000000e+00
5.199290e-10 0.000000e+00 0.000000e+00
5.187809e-10 0.000000e+00 0.000000e+00
6.309912e-10 0.000000e+00 0.000000e+00
6.297594e-10 0.000000e+00 0.000000e+00
6.319335e-10 0.000000e+00 0.000000e+00
6.077274e-10 0.000000e+00 0.000000e+00
4.350709e-10 0.000000e+00 0.000000e+00
4.571701e-10 0.000000e+00 0.000000e+00
4.458359e-10 0.000000e+00 0.000000e+00
6.073663e-10 0.000000e+00 0.000000e+00
6.202125e-10 0.000000e+00 0.000000e+00
6.269525e-10 0.000000e+00 0.000000e+00
6.320378e-10 0.000000e+00 0.000000e+00
6.236425e-10 0.000000e+00 0.000000e+00
6.178891e-10 0.000000e+00 0.000000e+00
5.324827e-10 0.000000e+00 0.000000e+00
5.816241e-10 0.000000e+00 0.000000e+00
5.896332e-10 0.000000e+00 0.000000e+00
6.077188e-10 0.000000e+00 0.000000e+00
5.801153e-10 0.000000e+00 0.000000e+00
3.077185e-10 0.000000e+00 0.000000e+00
3.125399e-10 0.000000e+00 0.000000e+00
4.983839e-10 0.000000e+00 0.000000e+00
3.387542e-10 0.000000e+00 0.000000e+00
3.947005e-10 0.000000e+00 0.000000e+00
4.765452e-10 0.000000e+00 0.000000e+00
4.283353e-10 0.000000e+00 0.000000e+00
-1.069392e-10 0.000000e+00 0.000000e+00
1.265939e-10 0.000000e+00 0.000000e+00
-5.394223e-11 0.000000e+00 0.000000e+00
3.427025e-10 0.000000e+00 0.000000e+00
-3.067341e-10 0.000000e+00 0.000000e+00
2.613415e-10 0.000000e+00 0.000000e+00
4.687079e-11 0.000000e+00 0.000000e+00
7.986105e-11 0.000000e+00 0.000000e+00
2.061135e-10 0.000000e+00 0.000000e+00
1.288679e-10 0.000000e+00 0.000000e+00
-1.843004e-10 0.000000e+00 0.000000e+00
-1.388134e-10 0.000000e+00 0.000000e+00
-2.301141e-10 0.000000e+00 0.000000e+00
5.556801e-10 0.000000e+00 0.000000e+00
5.519889e-10 0.000000e+00 0.000000e+00
5.119555e-10 0.000000e+00 0.000000e+00
-5.850041e-10 0.000000e+00 0.000000e+00
-1.480998e-09 0.000000e+00 0.000000e+00
-1.557276e-09 0.000000e+00 0.000000e+00
-2.888002e-09 0.000000e+00 0.000000e+00
-2.609548e-09 0.000000e+00 0.000000e+00
-2.767109e-09 0.000000e+00 0.000000e+00
-2.984734e-09 0.000000e+00 0.000000e+00
-2.444558e-09 0.000000e+00 0.000000e+00
-1.954353e-09 0.000000e+00 0.000000e+00
-1.711515e-09 0.000000e+00 0.000000e+00
-1.638810e-09 0.000000e+00 0.000000e+00
-1.292246e-09 0.000000e+00 0.000000e+00
-2.642830e-09 0.000000e+00 0.000000e+00
-3.013156e-09 0.000000e+00 0.000000e+00
-2.127984e-09 0.000000e+00 0.000000e+00
-2.084878e-09 0.000000e+00 0.000000e+00
-2.203122e-09 0.000000e+00 0.000000e+00
