Step X Y Z 
611383 -6.868749e-11 0.000000e+00 0.000000e+00
611949 -5.203144e-11 0.000000e+00 0.000000e+00
612728 -5.800941e-11 0.000000e+00 0.000000e+00
613574 -6.624581e-11 0.000000e+00 0.000000e+00
613865 -7.009945e-11 0.000000e+00 0.000000e+00
613924 -7.120754e-11 0.000000e+00 0.000000e+00
615090 -7.373084e-11 0.000000e+00 0.000000e+00
615464 -5.101103e-11 0.000000e+00 0.000000e+00
615996 -4.915224e-11 0.000000e+00 0.000000e+00
617009 -5.707643e-11 0.000000e+00 0.000000e+00
617652 -5.456357e-11 0.000000e+00 0.000000e+00
618008 -4.349930e-11 0.000000e+00 0.000000e+00
618056 -4.467598e-11 0.000000e+00 0.000000e+00
619148 -3.296929e-11 0.000000e+00 0.000000e+00
621255 -2.087162e-11 0.000000e+00 0.000000e+00
621792 -3.813243e-11 0.000000e+00 0.000000e+00
626124 -3.568373e-11 0.000000e+00 0.000000e+00
626991 -1.922076e-11 0.000000e+00 0.000000e+00
627493 -1.003283e-11 0.000000e+00 0.000000e+00
629723 -3.877321e-12 0.000000e+00 0.000000e+00
629995 -1.507520e-12 0.000000e+00 0.000000e+00
631937 -6.418774e-14 0.000000e+00 0.000000e+00
635870 2.510917e-11 0.000000e+00 0.000000e+00
636000 2.227723e-11 0.000000e+00 0.000000e+00
636449 2.357474e-11 0.000000e+00 0.000000e+00
637230 -3.055380e-12 0.000000e+00 0.000000e+00
637362 1.007088e-11 0.000000e+00 0.000000e+00
638000 8.431077e-12 0.000000e+00 0.000000e+00
639177 1.673195e-11 0.000000e+00 0.000000e+00
639185 1.936027e-11 0.000000e+00 0.000000e+00
640121 2.656934e-11 0.000000e+00 0.000000e+00
641701 3.458698e-11 0.000000e+00 0.000000e+00
642240 2.899641e-11 0.000000e+00 0.000000e+00
642250 3.244195e-11 0.000000e+00 0.000000e+00
642506 3.903752e-11 0.000000e+00 0.000000e+00
644204 3.312112e-11 0.000000e+00 0.000000e+00
644469 4.397132e-11 0.000000e+00 0.000000e+00
644811 5.310161e-11 0.000000e+00 0.000000e+00
646058 5.785497e-11 0.000000e+00 0.000000e+00
646275 6.646762e-11 0.000000e+00 0.000000e+00
647906 6.109095e-11 0.000000e+00 0.000000e+00
648173 5.043768e-11 0.000000e+00 0.000000e+00
649059 4.516997e-11 0.000000e+00 0.000000e+00
651123 4.700139e-11 0.000000e+00 0.000000e+00
651548 4.584447e-11 0.000000e+00 0.000000e+00
652357 4.828814e-11 0.000000e+00 0.000000e+00
652394 4.415753e-11 0.000000e+00 0.000000e+00
652511 -2.617909e-11 0.000000e+00 0.000000e+00
652906 -7.575570e-12 0.000000e+00 0.000000e+00
656407 -5.666352e-12 0.000000e+00 0.000000e+00
657532 -1.286213e-11 0.000000e+00 0.000000e+00
657603 -1.147244e-11 0.000000e+00 0.000000e+00
658382 -1.676219e-11 0.000000e+00 0.000000e+00
660623 -1.244090e-11 0.000000e+00 0.000000e+00
661400 -4.827119e-12 0.000000e+00 0.000000e+00
662334 3.029729e-12 0.000000e+00 0.000000e+00
662471 6.932373e-13 0.000000e+00 0.000000e+00
663284 1.448821e-11 0.000000e+00 0.000000e+00
663959 1.254994e-11 0.000000e+00 0.000000e+00
664284 7.756894e-12 0.000000e+00 0.000000e+00
665191 3.054419e-11 0.000000e+00 0.000000e+00
667343 2.352811e-11 0.000000e+00 0.000000e+00
670539 2.967685e-11 0.000000e+00 0.000000e+00
670971 2.738647e-11 0.000000e+00 0.000000e+00
670980 2.363157e-11 0.000000e+00 0.000000e+00
672033 -2.934579e-11 0.000000e+00 0.000000e+00
672075 -2.722930e-11 0.000000e+00 0.000000e+00
672156 -3.796688e-11 0.000000e+00 0.000000e+00
673376 -3.492407e-11 0.000000e+00 0.000000e+00
673863 -3.039666e-11 0.000000e+00 0.000000e+00
676268 -2.265059e-11 0.000000e+00 0.000000e+00
677685 -2.207130e-11 0.000000e+00 0.000000e+00
681257 4.248784e-12 0.000000e+00 0.000000e+00
683863 -2.506161e-11 0.000000e+00 0.000000e+00
684468 -2.299320e-11 0.000000e+00 0.000000e+00
685395 -3.388434e-11 0.000000e+00 0.000000e+00
686568 -3.705293e-11 0.000000e+00 0.000000e+00
689135 -3.926120e-11 0.000000e+00 0.000000e+00
690220 -3.239886e-11 0.000000e+00 0.000000e+00
690994 -4.003955e-11 0.000000e+00 0.000000e+00
691689 -2.840226e-11 0.000000e+00 0.000000e+00
692454 -3.653294e-11 0.000000e+00 0.000000e+00
693736 -4.148484e-13 0.000000e+00 0.000000e+00
693925 -6.984897e-12 0.000000e+00 0.000000e+00
694424 -2.034487e-12 0.000000e+00 0.000000e+00
694879 -5.996493e-12 0.000000e+00 0.000000e+00
696680 -8.724528e-12 0.000000e+00 0.000000e+00
699152 -1.129834e-11 0.000000e+00 0.000000e+00
702920 -9.470362e-12 0.000000e+00 0.000000e+00
702969 -8.393315e-12 0.000000e+00 0.000000e+00
704019 -3.347235e-11 0.000000e+00 0.000000e+00
705478 -3.467962e-11 0.000000e+00 0.000000e+00
705530 -3.069750e-11 0.000000e+00 0.000000e+00
706656 -4.724337e-12 0.000000e+00 0.000000e+00
707287 2.062700e-11 0.000000e+00 0.000000e+00
707914 2.146420e-11 0.000000e+00 0.000000e+00
707945 2.193264e-11 0.000000e+00 0.000000e+00
708039 1.759860e-11 0.000000e+00 0.000000e+00
708641 1.335836e-11 0.000000e+00 0.000000e+00
708755 1.027976e-11 0.000000e+00 0.000000e+00
711339 2.493684e-12 0.000000e+00 0.000000e+00
712046 1.242703e-12 0.000000e+00 0.000000e+00
712388 -2.066115e-11 0.000000e+00 0.000000e+00
712641 -2.446640e-11 0.000000e+00 0.000000e+00
716026 -2.904664e-11 0.000000e+00 0.000000e+00
716155 -6.784199e-12 0.000000e+00 0.000000e+00
717087 -1.797767e-11 0.000000e+00 0.000000e+00
717650 -1.579024e-11 0.000000e+00 0.000000e+00
718269 -1.347840e-11 0.000000e+00 0.000000e+00
720439 -1.478662e-11 0.000000e+00 0.000000e+00
721914 -2.806444e-11 0.000000e+00 0.000000e+00
722195 -2.796546e-11 0.000000e+00 0.000000e+00
722610 -1.401523e-11 0.000000e+00 0.000000e+00
723356 -2.816590e-12 0.000000e+00 0.000000e+00
725097 6.482405e-12 0.000000e+00 0.000000e+00
725540 4.655366e-12 0.000000e+00 0.000000e+00
725852 -7.922909e-13 0.000000e+00 0.000000e+00
727365 9.682696e-12 0.000000e+00 0.000000e+00
731200 6.119629e-12 0.000000e+00 0.000000e+00
731363 2.508632e-12 0.000000e+00 0.000000e+00
731953 6.956333e-13 0.000000e+00 0.000000e+00
732894 -9.923655e-12 0.000000e+00 0.000000e+00
733933 -1.607888e-12 0.000000e+00 0.000000e+00
736644 7.751028e-11 0.000000e+00 0.000000e+00
736663 7.725173e-11 0.000000e+00 0.000000e+00
737625 4.723496e-11 0.000000e+00 0.000000e+00
739048 7.486423e-11 0.000000e+00 0.000000e+00
739668 5.205575e-11 0.000000e+00 0.000000e+00
739716 7.357969e-11 0.000000e+00 0.000000e+00
739773 8.059072e-11 0.000000e+00 0.000000e+00
740087 8.982622e-11 0.000000e+00 0.000000e+00
740289 8.769878e-11 0.000000e+00 0.000000e+00
741430 9.821180e-11 0.000000e+00 0.000000e+00
743872 1.488065e-10 0.000000e+00 0.000000e+00
745926 1.449514e-10 0.000000e+00 0.000000e+00
746010 1.515512e-10 0.000000e+00 0.000000e+00
746664 1.513418e-10 0.000000e+00 0.000000e+00
747882 1.480273e-10 0.000000e+00 0.000000e+00
748071 1.493078e-10 0.000000e+00 0.000000e+00
748130 1.461728e-10 0.000000e+00 0.000000e+00
748821 1.423917e-10 0.000000e+00 0.000000e+00
749794 1.290293e-10 0.000000e+00 0.000000e+00
751502 1.343536e-10 0.000000e+00 0.000000e+00
752025 1.328102e-10 0.000000e+00 0.000000e+00
752801 1.397126e-10 0.000000e+00 0.000000e+00
755066 1.335396e-10 0.000000e+00 0.000000e+00
757007 8.888591e-11 0.000000e+00 0.000000e+00
757956 8.492742e-11 0.000000e+00 0.000000e+00
758056 8.262233e-11 0.000000e+00 0.000000e+00
758231 8.260163e-11 0.000000e+00 0.000000e+00
758733 7.574918e-11 0.000000e+00 0.000000e+00
758965 7.051679e-11 0.000000e+00 0.000000e+00
759226 7.169494e-11 0.000000e+00 0.000000e+00
761299 -1.856703e-11 0.000000e+00 0.000000e+00
762550 -2.204147e-11 0.000000e+00 0.000000e+00
762889 -1.585479e-11 0.000000e+00 0.000000e+00
766407 -2.016005e-11 0.000000e+00 0.000000e+00
766912 -2.102444e-11 0.000000e+00 0.000000e+00
767694 -2.344365e-11 0.000000e+00 0.000000e+00
772218 -2.439340e-11 0.000000e+00 0.000000e+00
772402 -2.211706e-11 0.000000e+00 0.000000e+00
772876 -1.426567e-11 0.000000e+00 0.000000e+00
773221 -1.587636e-11 0.000000e+00 0.000000e+00
773382 -4.953640e-11 0.000000e+00 0.000000e+00
778714 -7.880377e-11 0.000000e+00 0.000000e+00
778862 -8.000856e-11 0.000000e+00 0.000000e+00
780986 -7.831365e-11 0.000000e+00 0.000000e+00
782665 -5.549003e-11 0.000000e+00 0.000000e+00
783042 -6.711979e-11 0.000000e+00 0.000000e+00
783082 -7.133615e-11 0.000000e+00 0.000000e+00
783545 -1.021045e-10 0.000000e+00 0.000000e+00
784894 -8.423074e-11 0.000000e+00 0.000000e+00
785173 -9.841388e-11 0.000000e+00 0.000000e+00
786683 -9.482421e-11 0.000000e+00 0.000000e+00
790361 -9.719266e-11 0.000000e+00 0.000000e+00
790878 -8.995596e-11 0.000000e+00 0.000000e+00
791180 -9.261819e-11 0.000000e+00 0.000000e+00
791880 -8.877617e-11 0.000000e+00 0.000000e+00
792975 -8.552871e-11 0.000000e+00 0.000000e+00
795156 -1.298217e-10 0.000000e+00 0.000000e+00
796403 -1.252089e-10 0.000000e+00 0.000000e+00
796562 -1.144067e-10 0.000000e+00 0.000000e+00
797313 -1.228103e-10 0.000000e+00 0.000000e+00
798030 -1.197756e-10 0.000000e+00 0.000000e+00
798265 -1.040302e-10 0.000000e+00 0.000000e+00
798677 -1.004726e-10 0.000000e+00 0.000000e+00
799234 -1.066147e-10 0.000000e+00 0.000000e+00
800023 -1.058271e-10 0.000000e+00 0.000000e+00
800156 -1.111784e-10 0.000000e+00 0.000000e+00
800347 -1.086994e-10 0.000000e+00 0.000000e+00
802883 -1.096103e-10 0.000000e+00 0.000000e+00
803447 -1.106758e-10 0.000000e+00 0.000000e+00
804026 -9.117699e-11 0.000000e+00 0.000000e+00
804097 -9.006930e-11 0.000000e+00 0.000000e+00
804201 -1.308326e-10 0.000000e+00 0.000000e+00
804505 -1.210682e-10 0.000000e+00 0.000000e+00
809806 -1.489931e-10 0.000000e+00 0.000000e+00
810924 -1.446586e-10 0.000000e+00 0.000000e+00
811036 -1.458946e-10 0.000000e+00 0.000000e+00
812214 -1.506955e-10 0.000000e+00 0.000000e+00
815206 -1.485090e-10 0.000000e+00 0.000000e+00
817806 -1.473841e-10 0.000000e+00 0.000000e+00
819415 -1.402393e-10 0.000000e+00 0.000000e+00
819866 -1.381654e-10 0.000000e+00 0.000000e+00
819915 -1.087029e-10 0.000000e+00 0.000000e+00
820623 -9.335296e-11 0.000000e+00 0.000000e+00
822166 -1.029119e-10 0.000000e+00 0.000000e+00
822267 -9.437694e-11 0.000000e+00 0.000000e+00
822324 -9.079481e-11 0.000000e+00 0.000000e+00
823500 -1.048556e-10 0.000000e+00 0.000000e+00
823547 -1.052897e-10 0.000000e+00 0.000000e+00
823924 -1.130343e-10 0.000000e+00 0.000000e+00
824740 -1.333958e-10 0.000000e+00 0.000000e+00
825837 -1.233073e-10 0.000000e+00 0.000000e+00
825952 -1.257360e-10 0.000000e+00 0.000000e+00
827657 -1.282912e-10 0.000000e+00 0.000000e+00
828269 -1.295866e-10 0.000000e+00 0.000000e+00
830107 -1.219398e-10 0.000000e+00 0.000000e+00
832430 -1.235589e-10 0.000000e+00 0.000000e+00
833043 -1.218797e-10 0.000000e+00 0.000000e+00
836279 -1.152903e-10 0.000000e+00 0.000000e+00
836451 -1.171898e-10 0.000000e+00 0.000000e+00
839118 -1.074627e-10 0.000000e+00 0.000000e+00
839824 -1.099459e-10 0.000000e+00 0.000000e+00
840332 -1.078349e-10 0.000000e+00 0.000000e+00
840952 -1.326865e-10 0.000000e+00 0.000000e+00
842267 -1.261998e-10 0.000000e+00 0.000000e+00
843957 -1.433228e-10 0.000000e+00 0.000000e+00
844790 -1.424876e-10 0.000000e+00 0.000000e+00
846564 -1.396368e-10 0.000000e+00 0.000000e+00
847197 -1.362176e-10 0.000000e+00 0.000000e+00
848545 -1.584976e-10 0.000000e+00 0.000000e+00
849750 -1.498568e-10 0.000000e+00 0.000000e+00
850144 -1.516480e-10 0.000000e+00 0.000000e+00
850276 -1.535421e-10 0.000000e+00 0.000000e+00
856211 -1.520132e-10 0.000000e+00 0.000000e+00
856644 -1.559323e-10 0.000000e+00 0.000000e+00
857029 -1.525357e-10 0.000000e+00 0.000000e+00
857031 -1.531691e-10 0.000000e+00 0.000000e+00
858459 -1.356011e-10 0.000000e+00 0.000000e+00
858538 -1.103915e-10 0.000000e+00 0.000000e+00
859206 -1.284446e-10 0.000000e+00 0.000000e+00
859213 -1.316178e-10 0.000000e+00 0.000000e+00
861112 -1.307190e-10 0.000000e+00 0.000000e+00
861462 -1.471116e-10 0.000000e+00 0.000000e+00
862299 -1.434165e-10 0.000000e+00 0.000000e+00
862359 -1.505096e-10 0.000000e+00 0.000000e+00
863148 -1.371406e-10 0.000000e+00 0.000000e+00
864080 -1.448165e-10 0.000000e+00 0.000000e+00
864534 -1.456170e-10 0.000000e+00 0.000000e+00
864678 -1.590889e-10 0.000000e+00 0.000000e+00
867613 -1.615782e-10 0.000000e+00 0.000000e+00
868052 -1.623872e-10 0.000000e+00 0.000000e+00
868102 -1.581308e-10 0.000000e+00 0.000000e+00
868704 -1.545103e-10 0.000000e+00 0.000000e+00
869128 -1.569765e-10 0.000000e+00 0.000000e+00
870814 -1.556810e-10 0.000000e+00 0.000000e+00
871752 -1.461472e-10 0.000000e+00 0.000000e+00
871988 -1.561875e-10 0.000000e+00 0.000000e+00
873099 -1.599540e-10 0.000000e+00 0.000000e+00
873224 -1.607924e-10 0.000000e+00 0.000000e+00
873887 -1.638760e-10 0.000000e+00 0.000000e+00
874796 -1.659545e-10 0.000000e+00 0.000000e+00
876034 -1.569815e-10 0.000000e+00 0.000000e+00
881326 -1.479492e-10 0.000000e+00 0.000000e+00
881450 -1.467936e-10 0.000000e+00 0.000000e+00
883260 -1.488496e-10 0.000000e+00 0.000000e+00
884932 -1.493428e-10 0.000000e+00 0.000000e+00
884996 -1.500544e-10 0.000000e+00 0.000000e+00
886933 -1.480182e-10 0.000000e+00 0.000000e+00
886950 -1.401746e-10 0.000000e+00 0.000000e+00
889883 -1.180727e-10 0.000000e+00 0.000000e+00
890186 -1.206967e-10 0.000000e+00 0.000000e+00
891459 -1.123739e-10 0.000000e+00 0.000000e+00
891726 -1.187953e-10 0.000000e+00 0.000000e+00
891973 -1.117256e-10 0.000000e+00 0.000000e+00
893403 -1.416486e-10 0.000000e+00 0.000000e+00
893633 -1.412351e-10 0.000000e+00 0.000000e+00
893668 -1.441203e-10 0.000000e+00 0.000000e+00
894600 -1.385062e-10 0.000000e+00 0.000000e+00
895009 -1.243306e-10 0.000000e+00 0.000000e+00
898464 -1.335597e-10 0.000000e+00 0.000000e+00
898997 -1.160719e-10 0.000000e+00 0.000000e+00
899023 -1.239270e-10 0.000000e+00 0.000000e+00
901324 -1.425620e-10 0.000000e+00 0.000000e+00
901562 -1.424314e-10 0.000000e+00 0.000000e+00
902005 -1.451283e-10 0.000000e+00 0.000000e+00
902240 -1.435825e-10 0.000000e+00 0.000000e+00
902718 -1.450614e-10 0.000000e+00 0.000000e+00
903452 -1.520201e-10 0.000000e+00 0.000000e+00
903796 -1.534012e-10 0.000000e+00 0.000000e+00
904739 -1.650755e-10 0.000000e+00 0.000000e+00
905078 -1.599024e-10 0.000000e+00 0.000000e+00
906117 -1.620507e-10 0.000000e+00 0.000000e+00
906823 -1.470802e-10 0.000000e+00 0.000000e+00
908123 -1.546725e-10 0.000000e+00 0.000000e+00
908550 -1.397395e-11 0.000000e+00 0.000000e+00
909885 6.323759e-11 0.000000e+00 0.000000e+00
910205 6.861464e-11 0.000000e+00 0.000000e+00
912363 2.835719e-11 0.000000e+00 0.000000e+00
913125 3.436376e-11 0.000000e+00 0.000000e+00
915633 4.097250e-11 0.000000e+00 0.000000e+00
917053 3.700175e-11 0.000000e+00 0.000000e+00
919639 3.573660e-11 0.000000e+00 0.000000e+00
920016 3.347007e-11 0.000000e+00 0.000000e+00
920045 5.278781e-11 0.000000e+00 0.000000e+00
922881 6.802135e-11 0.000000e+00 0.000000e+00
923838 5.643029e-11 0.000000e+00 0.000000e+00
924249 5.938564e-11 0.000000e+00 0.000000e+00
925796 6.455569e-11 0.000000e+00 0.000000e+00
926316 3.842155e-11 0.000000e+00 0.000000e+00
926893 3.696596e-11 0.000000e+00 0.000000e+00
927957 3.479059e-11 0.000000e+00 0.000000e+00
928226 3.662659e-11 0.000000e+00 0.000000e+00
928941 2.445407e-11 0.000000e+00 0.000000e+00
929583 2.423550e-11 0.000000e+00 0.000000e+00
932311 2.571501e-11 0.000000e+00 0.000000e+00
932389 2.811537e-11 0.000000e+00 0.000000e+00
933706 2.633995e-11 0.000000e+00 0.000000e+00
934131 2.450899e-11 0.000000e+00 0.000000e+00
935925 3.145091e-11 0.000000e+00 0.000000e+00
937370 3.023590e-11 0.000000e+00 0.000000e+00
937792 2.987674e-11 0.000000e+00 0.000000e+00
940690 2.674655e-11 0.000000e+00 0.000000e+00
941231 2.524812e-11 0.000000e+00 0.000000e+00
942486 2.913635e-11 0.000000e+00 0.000000e+00
942969 3.184327e-12 0.000000e+00 0.000000e+00
944619 1.139256e-11 0.000000e+00 0.000000e+00
947466 1.434553e-11 0.000000e+00 0.000000e+00
948663 1.291909e-11 0.000000e+00 0.000000e+00
951819 1.842052e-11 0.000000e+00 0.000000e+00
951852 1.962304e-11 0.000000e+00 0.000000e+00
954570 1.541148e-11 0.000000e+00 0.000000e+00
955654 8.227661e-12 0.000000e+00 0.000000e+00
955758 1.497999e-11 0.000000e+00 0.000000e+00
957276 2.262902e-11 0.000000e+00 0.000000e+00
957302 2.194618e-11 0.000000e+00 0.000000e+00
958399 -8.222011e-12 0.000000e+00 0.000000e+00
958582 -7.273166e-12 0.000000e+00 0.000000e+00
959129 -1.057781e-11 0.000000e+00 0.000000e+00
959171 -1.227153e-11 0.000000e+00 0.000000e+00
959890 -1.144263e-11 0.000000e+00 0.000000e+00
960014 4.379924e-12 0.000000e+00 0.000000e+00
960339 1.081591e-11 0.000000e+00 0.000000e+00
961108 1.246088e-11 0.000000e+00 0.000000e+00
961129 1.022880e-11 0.000000e+00 0.000000e+00
961413 5.513382e-12 0.000000e+00 0.000000e+00
961671 9.471885e-12 0.000000e+00 0.000000e+00
964068 7.169389e-12 0.000000e+00 0.000000e+00
964270 6.857047e-12 0.000000e+00 0.000000e+00
964279 1.406333e-12 0.000000e+00 0.000000e+00
964696 -6.279712e-11 0.000000e+00 0.000000e+00
965731 -4.362955e-11 0.000000e+00 0.000000e+00
966130 -8.171447e-11 0.000000e+00 0.000000e+00
967764 -8.754003e-11 0.000000e+00 0.000000e+00
967836 -8.365916e-11 0.000000e+00 0.000000e+00
969485 -8.247919e-11 0.000000e+00 0.000000e+00
971300 -1.038430e-10 0.000000e+00 0.000000e+00
972699 -8.691428e-11 0.000000e+00 0.000000e+00
972777 -7.258446e-11 0.000000e+00 0.000000e+00
973732 -1.139824e-10 0.000000e+00 0.000000e+00
974153 -1.174733e-10 0.000000e+00 0.000000e+00
974842 -1.265009e-10 0.000000e+00 0.000000e+00
975050 -1.273872e-10 0.000000e+00 0.000000e+00
975183 -1.310770e-10 0.000000e+00 0.000000e+00
975981 -1.321419e-10 0.000000e+00 0.000000e+00
976467 -1.372406e-10 0.000000e+00 0.000000e+00
979623 -1.347116e-10 0.000000e+00 0.000000e+00
982641 -1.550807e-10 0.000000e+00 0.000000e+00
983168 -1.227495e-10 0.000000e+00 0.000000e+00
983558 -1.158829e-10 0.000000e+00 0.000000e+00
986361 -1.149198e-10 0.000000e+00 0.000000e+00
987004 -8.593397e-11 0.000000e+00 0.000000e+00
988221 -7.609558e-11 0.000000e+00 0.000000e+00
989208 -7.610767e-11 0.000000e+00 0.000000e+00
989401 -7.524120e-11 0.000000e+00 0.000000e+00
989532 -7.413871e-11 0.000000e+00 0.000000e+00
989631 -3.762217e-11 0.000000e+00 0.000000e+00
990005 1.167789e-10 0.000000e+00 0.000000e+00
990772 1.226353e-10 0.000000e+00 0.000000e+00
992962 1.354332e-10 0.000000e+00 0.000000e+00
993498 1.372837e-10 0.000000e+00 0.000000e+00
993855 1.359164e-10 0.000000e+00 0.000000e+00
994041 1.551447e-10 0.000000e+00 0.000000e+00
995644 1.528032e-10 0.000000e+00 0.000000e+00
995803 1.534697e-10 0.000000e+00 0.000000e+00
996152 1.559720e-10 0.000000e+00 0.000000e+00
999365 1.239947e-10 0.000000e+00 0.000000e+00
999375 1.314442e-10 0.000000e+00 0.000000e+00
999404 1.488472e-10 0.000000e+00 0.000000e+00
999790 1.569259e-10 0.000000e+00 0.000000e+00
