step K U E temp
772000 5.108409e-19 -4.089723e-18 1.583828e-17 7.400011e+04
773000 1.567718e-21 -3.057667e-18 1.642857e-17 2.270987e+02
774000 4.888408e-24 -3.023284e-18 1.642417e-17 7.081319e-01
775000 6.818899e-22 -3.033851e-18 1.642157e-17 9.877817e+01
776000 2.794910e-19 -3.408036e-18 1.643147e-17 4.048690e+04
777000 2.705103e-20 -4.097969e-18 1.580443e-17 3.918596e+03
778000 2.628999e-20 -3.550682e-18 1.608864e-17 3.808353e+03
779000 3.648111e-19 -1.621358e-18 1.830345e-17 5.284632e+04
780000 4.895625e-22 -3.462442e-18 1.610846e-17 7.091773e+01
781000 1.706196e-21 -3.440122e-18 1.627730e-17 2.471585e+02
782000 8.410400e-22 -3.421826e-18 1.627191e-17 1.218326e+02
783000 3.096627e-21 -3.429764e-18 1.627457e-17 4.485755e+02
784000 6.664467e-23 -3.434482e-18 1.627299e-17 9.654107e+00
785000 2.311435e-20 -3.959806e-18 1.583449e-17 3.348331e+03
786000 3.850290e-19 -4.021372e-18 1.618524e-17 5.577508e+04
787000 3.427250e-23 -3.416031e-18 1.627246e-17 4.964695e+00
788000 4.763943e-21 -3.414190e-18 1.627790e-17 6.901019e+02
789000 7.791372e-20 -4.100868e-18 1.596431e-17 1.128654e+04
790000 3.086736e-19 -3.825737e-18 1.628316e-17 4.471427e+04
791000 3.268582e-19 -4.010041e-18 1.637755e-17 4.734848e+04
792000 8.170850e-20 -3.833067e-18 1.628911e-17 1.183624e+04
793000 5.696639e-20 -3.311651e-18 1.693082e-17 8.252118e+03
794000 1.775147e-18 -2.469398e-18 1.946782e-17 2.571468e+05
795000 9.374272e-19 -4.003037e-18 1.733016e-17 1.357951e+05
796000 2.797830e-20 -3.935302e-18 1.655946e-17 4.052920e+03
797000 4.497947e-20 -2.735505e-18 1.782947e-17 6.515699e+03
798000 1.638061e-23 -3.906546e-19 2.025142e-17 2.372885e+00
799000 1.729760e-22 -3.945909e-19 2.024920e-17 2.505720e+01
800000 1.450130e-21 -4.097044e-19 2.025107e-17 2.100650e+02
801000 3.365106e-19 -3.168597e-18 1.804791e-17 4.874673e+04
802000 1.097726e-20 -3.751021e-18 1.740044e-17 1.590160e+03
803000 6.103862e-19 -2.987220e-18 1.862384e-17 8.842019e+04
804000 1.311517e-20 -1.087421e-18 1.992569e-17 1.899855e+03
805000 1.203754e-19 -4.104586e-18 1.716906e-17 1.743751e+04
806000 2.248010e-19 -4.108837e-18 1.730157e-17 3.256454e+04
807000 3.765634e-20 -3.330903e-18 1.770675e-17 5.454875e+03
808000 7.722248e-19 -4.026349e-18 1.790725e-17 1.118640e+05
809000 9.696539e-19 -3.228803e-18 1.874085e-17 1.404635e+05
810000 6.919896e-22 -3.988809e-18 1.716043e-17 1.002412e+02
811000 1.304692e-19 -4.015412e-18 1.739768e-17 1.889969e+04
812000 1.262931e-19 -1.740977e-19 2.107220e-17 1.829475e+04
813000 6.468844e-19 -3.551429e-18 1.831404e-17 9.370729e+04
814000 1.727503e-20 -4.056181e-18 1.751831e-17 2.502450e+03
815000 4.895091e-19 -3.792683e-18 1.818071e-17 7.091000e+04
816000 2.331935e-21 -3.587232e-18 1.781254e-17 3.378027e+02
817000 3.504320e-21 -3.701599e-18 1.775072e-17 5.076337e+02
818000 3.519028e-20 -4.043648e-18 1.761074e-17 5.097643e+03
819000 1.263980e-19 -1.799337e-18 1.980719e-17 1.830995e+04
820000 1.485773e-18 -4.101222e-18 1.904720e-17 2.152282e+05
821000 1.353168e-19 -2.019216e-18 1.964191e-17 1.960192e+04
822000 1.458063e-18 -3.788065e-18 1.924472e-17 2.112141e+05
823000 7.843031e-19 -4.108108e-18 1.832302e-17 1.136137e+05
824000 6.450967e-20 -3.825102e-18 1.787615e-17 9.344833e+03
825000 1.887182e-18 -3.401634e-18 1.996588e-17 2.733761e+05
826000 8.360425e-19 -4.021103e-18 1.861383e-17 1.211086e+05
827000 2.343668e-19 -3.851302e-18 1.810826e-17 3.395024e+04
828000 8.632692e-20 -3.963751e-18 1.785794e-17 1.250527e+04
829000 2.123316e-21 -4.010589e-18 1.773355e-17 3.075823e+02
830000 1.271778e-19 -3.697250e-18 1.803208e-17 1.842290e+04
831000 2.764714e-21 -4.050162e-18 1.781865e-17 4.004948e+02
832000 1.420913e-19 -3.975376e-18 1.800129e-17 2.058327e+04
833000 2.336223e-20 -4.066967e-18 1.780641e-17 3.384239e+03
834000 1.146027e-19 -3.973010e-18 1.790705e-17 1.660128e+04
835000 2.242493e-19 -3.360612e-18 1.851803e-17 3.248462e+04
836000 2.444000e-21 -3.706453e-18 1.790180e-17 3.540364e+02
837000 3.103322e-22 -3.708702e-18 1.789885e-17 4.495454e+01
838000 7.617631e-22 -3.708540e-18 1.789935e-17 1.103485e+02
839000 2.808522e-22 -2.737000e-18 1.898328e-17 4.068408e+01
840000 5.407123e-21 -4.015504e-18 1.783280e-17 7.832726e+02
841000 9.809463e-19 -3.342845e-18 1.941766e-17 1.420993e+05
842000 9.947050e-20 -3.738814e-18 1.818205e-17 1.440924e+04
843000 5.839166e-19 -3.439344e-18 1.890825e-17 8.458581e+04
844000 1.808402e-20 -3.277221e-18 1.858086e-17 2.619641e+03
845000 9.226440e-20 -3.562963e-18 1.846301e-17 1.336537e+04
846000 6.024514e-24 -3.932076e-18 1.812921e-17 8.727075e-01
847000 4.388214e-19 -2.053822e-18 2.022500e-17 6.356741e+04
848000 8.692448e-19 -3.843845e-18 1.897898e-17 1.259183e+05
849000 1.523749e-19 -4.099390e-18 1.813987e-17 2.207294e+04
850000 1.872857e-20 -3.385803e-18 1.850745e-17 2.713009e+03
851000 1.886619e-20 -4.091506e-18 1.813383e-17 2.732945e+03
852000 1.855865e-20 -2.795626e-18 1.906293e-17 2.688396e+03
853000 1.141190e-18 -3.249033e-18 1.977527e-17 1.653120e+05
854000 7.871463e-21 -3.981835e-18 1.799950e-17 1.140256e+03
855000 7.269873e-21 -4.108749e-18 1.800554e-17 1.053109e+03
856000 4.298021e-20 -3.876308e-18 1.853445e-17 6.226088e+03
857000 2.615311e-19 -4.030136e-18 1.856513e-17 3.788525e+04
858000 2.242381e-18 -4.067091e-18 2.063395e-17 3.248300e+05
859000 3.390866e-19 -3.399346e-18 1.920026e-17 4.911989e+04
860000 6.874125e-20 -4.035192e-18 1.841767e-17 9.957817e+03
861000 7.319197e-21 -4.109958e-18 1.847449e-17 1.060255e+03
862000 2.028358e-19 -3.137511e-18 1.950532e-17 2.938268e+04
863000 9.305777e-20 -3.701557e-18 1.890144e-17 1.348029e+04
864000 3.374629e-21 -2.212622e-18 2.035243e-17 4.888468e+02
865000 2.459284e-18 -3.562539e-18 2.149508e-17 3.562504e+05
866000 6.180154e-19 -3.914154e-18 1.933429e-17 8.952535e+04
867000 8.419975e-20 -4.073834e-18 1.890167e-17 1.219713e+04
868000 1.057708e-19 -2.733838e-18 2.017193e-17 1.532189e+04
869000 6.465956e-20 -2.201681e-18 2.066298e-17 9.366545e+03
870000 8.384251e-20 -4.109951e-18 1.910986e-17 1.214538e+04
871000 7.904195e-19 -3.781873e-18 1.994199e-17 1.144997e+05
872000 1.059693e-19 -3.125769e-18 1.978020e-17 1.535066e+04
873000 2.863863e-19 -2.501940e-18 2.075553e-17 4.148574e+04
874000 2.044722e-20 -3.436007e-18 1.951141e-17 2.961972e+03
875000 3.142470e-21 -4.073813e-18 1.914154e-17 4.552164e+02
876000 2.002664e-19 -4.073968e-18 1.952896e-17 2.901047e+04
877000 2.659210e-21 -4.033250e-18 1.930766e-17 3.852116e+02
878000 2.016116e-19 -4.108719e-18 1.941303e-17 2.920533e+04
879000 3.424608e-19 -4.108711e-18 1.969571e-17 4.960867e+04
