step K U E temp
771000 1.954764e-20 -4.073083e-18 1.467616e-17 2.831660e+03
772000 4.834519e-22 -3.964068e-18 1.459994e-17 7.003256e+01
773000 6.395726e-20 -4.094219e-18 1.472173e-17 9.264811e+03
774000 1.860387e-21 -3.928098e-18 1.467320e-17 2.694946e+02
775000 1.832157e-21 -4.049205e-18 1.481387e-17 2.654052e+02
776000 4.233285e-21 -3.685219e-18 1.497639e-17 6.132312e+02
777000 2.478919e-19 -3.657769e-18 1.522193e-17 3.590948e+04
778000 2.877288e-19 -4.105830e-18 1.501503e-17 4.168022e+04
779000 1.104409e-19 -4.031369e-18 1.495628e-17 1.599841e+04
780000 3.402118e-22 -3.880052e-18 1.503869e-17 4.928289e+01
781000 2.937453e-18 -4.057526e-18 1.785870e-17 4.255178e+05
782000 2.561841e-20 -3.947206e-18 1.487019e-17 3.711068e+03
783000 3.616294e-21 -3.791979e-18 1.496044e-17 5.238542e+02
784000 3.231625e-21 -3.771004e-18 1.496026e-17 4.681313e+02
785000 1.011935e-21 -3.781100e-18 1.513565e-17 1.465884e+02
786000 8.227518e-19 -4.106840e-18 1.577977e-17 1.191833e+05
787000 5.294456e-20 -4.054678e-18 1.492972e-17 7.669518e+03
788000 3.669674e-21 -3.632734e-18 1.521573e-17 5.315868e+02
789000 6.143468e-20 -4.103005e-18 1.482479e-17 8.899391e+03
790000 5.620832e-21 -3.786418e-18 1.531951e-17 8.142305e+02
791000 1.511949e-19 -3.145928e-18 1.597177e-17 2.190200e+04
792000 1.433241e-19 -3.330879e-18 1.577499e-17 2.076184e+04
793000 2.509704e-19 -4.069542e-18 1.538591e-17 3.635543e+04
794000 7.264788e-20 -3.761383e-18 1.535812e-17 1.052373e+04
795000 9.295105e-19 -4.003025e-18 1.626618e-17 1.346483e+05
796000 3.003912e-19 -2.587849e-18 1.679254e-17 4.351449e+04
797000 2.983389e-21 -4.102578e-18 1.500788e-17 4.321720e+02
798000 1.465411e-19 -3.330788e-18 1.589579e-17 2.122785e+04
799000 6.444444e-20 -3.954560e-18 1.530419e-17 9.335383e+03
800000 6.549464e-19 -2.417941e-18 1.749701e-17 9.487515e+04
801000 5.656454e-19 -2.883108e-18 1.688254e-17 8.193906e+04
802000 4.180923e-19 -3.923977e-18 1.582717e-17 6.056460e+04
803000 3.559854e-22 -3.273293e-18 1.593017e-17 5.156783e+01
804000 3.496242e-20 -4.068960e-18 1.540998e-17 5.064636e+03
805000 2.169165e-20 -4.076464e-18 1.543481e-17 3.142240e+03
806000 1.278462e-18 -3.948235e-18 1.672279e-17 1.851972e+05
807000 2.998764e-19 -4.086905e-18 1.578616e-17 4.343991e+04
808000 4.143800e-21 -3.861130e-18 1.562891e-17 6.002684e+02
809000 5.986614e-19 -2.402225e-18 1.751644e-17 8.672174e+04
810000 8.804932e-22 -3.010232e-18 1.649152e-17 1.275477e+02
811000 5.350393e-20 -3.393809e-18 1.609969e-17 7.750547e+03
812000 3.862890e-20 -4.064452e-18 1.552709e-17 5.595760e+03
813000 4.033931e-20 -3.314882e-18 1.616596e-17 5.843528e+03
814000 1.993237e-19 -4.088032e-18 1.563213e-17 2.887392e+04
815000 9.324594e-19 -3.395167e-18 1.715729e-17 1.350755e+05
816000 8.916793e-19 -3.465491e-18 1.698803e-17 1.291681e+05
817000 2.234207e-19 -3.562270e-18 1.622115e-17 3.236459e+04
818000 2.315866e-19 -4.109237e-18 1.590587e-17 3.354750e+04
819000 3.885494e-19 -3.932858e-18 1.607601e-17 5.628504e+04
820000 2.667439e-19 -3.151815e-18 1.686476e-17 3.864037e+04
821000 6.405047e-19 -2.818672e-18 1.750197e-17 9.278314e+04
822000 2.655010e-22 -4.090013e-18 1.584333e-17 3.846032e+01
823000 4.167446e-21 -3.970031e-18 1.588440e-17 6.036938e+02
824000 7.745296e-24 -4.055811e-18 1.571577e-17 1.121979e+00
825000 6.627762e-19 -3.253784e-18 1.728262e-17 9.600937e+04
826000 2.313049e-20 -4.104459e-18 1.595907e-17 3.350669e+03
827000 1.538053e-19 -3.867896e-18 1.627049e-17 2.228014e+04
828000 3.765264e-19 -3.037293e-18 1.713926e-17 5.454339e+04
829000 4.109261e-19 -2.985915e-18 1.727916e-17 5.952651e+04
830000 5.287045e-19 -2.849630e-18 1.765907e-17 7.658782e+04
831000 3.721056e-22 -3.880872e-18 1.617320e-17 5.390299e+01
832000 6.746500e-19 -4.109807e-18 1.660990e-17 9.772940e+04
833000 2.540264e-19 -3.340654e-18 1.685890e-17 3.679812e+04
834000 9.958665e-19 -3.728590e-18 1.727749e-17 1.442606e+05
835000 2.772220e-20 -4.071118e-18 1.630355e-17 4.015821e+03
836000 5.192101e-19 -4.109986e-18 1.662817e-17 7.521246e+04
837000 1.971891e-19 -3.814794e-18 1.654370e-17 2.856469e+04
838000 8.298447e-21 -3.483431e-18 1.656508e-17 1.202108e+03
839000 5.685962e-19 -3.721718e-18 1.691521e-17 8.236651e+04
840000 3.477835e-19 -3.075145e-18 1.749439e-17 5.037972e+04
841000 9.201159e-20 -3.560045e-18 1.669209e-17 1.332874e+04
842000 1.136388e-24 -3.929449e-18 1.629190e-17 1.646164e-01
843000 9.625378e-20 -3.386864e-18 1.692817e-17 1.394327e+04
844000 2.533209e-19 -3.854706e-18 1.666201e-17 3.669592e+04
845000 8.378085e-23 -4.046864e-18 1.655704e-17 1.213644e+01
846000 8.069072e-22 -3.640090e-18 1.665016e-17 1.168881e+02
847000 1.378849e-19 -3.452779e-18 1.698620e-17 1.997393e+04
848000 5.967387e-21 -3.780911e-18 1.663930e-17 8.644321e+02
849000 8.456940e-21 -4.109422e-18 1.640269e-17 1.225067e+03
850000 2.506327e-20 -4.109052e-18 1.659812e-17 3.630651e+03
851000 5.995124e-20 -4.083749e-18 1.646484e-17 8.684502e+03
852000 1.086648e-19 -3.963202e-18 1.662794e-17 1.574112e+04
853000 1.820722e-19 -3.696010e-18 1.695800e-17 2.637487e+04
854000 1.139132e-18 -4.048939e-18 1.759025e-17 1.650140e+05
855000 6.008994e-20 -3.747255e-18 1.698775e-17 8.704593e+03
856000 3.887977e-22 -3.690610e-18 1.690238e-17 5.632100e+01
857000 4.137180e-21 -3.644606e-18 1.689315e-17 5.993094e+02
858000 1.442111e-22 -3.649543e-18 1.689005e-17 2.089034e+01
859000 3.164272e-21 -3.638893e-18 1.689279e-17 4.583746e+02
860000 6.193584e-22 -3.639919e-18 1.707001e-17 8.971989e+01
861000 2.188420e-20 -3.845451e-18 1.691490e-17 3.170133e+03
862000 3.519780e-19 -2.545320e-18 1.844667e-17 5.098733e+04
863000 2.024032e-20 -1.922098e-18 1.873814e-17 2.932001e+03
864000 7.962532e-22 -3.602045e-18 1.705421e-17 1.153448e+02
865000 1.635608e-21 -3.576035e-18 1.724694e-17 2.369332e+02
866000 2.325466e-19 -2.690692e-18 1.830185e-17 3.368656e+04
867000 9.543339e-19 -3.714074e-18 1.809585e-17 1.382442e+05
868000 1.769162e-19 -2.954592e-18 1.801703e-17 2.562797e+04
869000 7.581875e-23 -3.984545e-18 1.688298e-17 1.098306e+01
870000 1.864297e-18 -3.842977e-18 1.905894e-17 2.700610e+05
871000 8.750583e-20 -4.063036e-18 1.700824e-17 1.267604e+04
872000 1.337786e-19 -3.642604e-18 1.740516e-17 1.937908e+04
873000 1.988062e-19 -3.603728e-18 1.752238e-17 2.879895e+04
874000 7.539624e-20 -4.051291e-18 1.700188e-17 1.092185e+04
875000 1.019879e-20 -4.104821e-18 1.700125e-17 1.477390e+03
876000 4.033967e-22 -4.086435e-18 1.717526e-17 5.843581e+01
877000 4.507965e-21 -4.105058e-18 1.714685e-17 6.530211e+02
878000 1.290190e-18 -3.869751e-18 1.855783e-17 1.868961e+05
879000 1.092454e-19 -3.769806e-18 1.754067e-17 1.582523e+04
