step K U E temp
383000 1.714236e-21 -4.088222e-18 5.111785e-18 2.483233e+02
384000 4.896073e-21 -4.089010e-18 5.115162e-18 7.092422e+02
385000 6.786147e-20 -4.080099e-18 5.359802e-18 9.830372e+03
386000 2.862262e-22 -4.030054e-18 5.258857e-18 4.146255e+01
387000 1.534469e-23 -4.052198e-18 5.250176e-18 2.222823e+00
388000 5.698115e-21 -3.989816e-18 5.270503e-18 8.254256e+02
389000 1.113531e-21 -3.975247e-18 5.267092e-18 1.613055e+02
390000 1.162240e-20 -3.981722e-18 5.454124e-18 1.683614e+03
391000 1.648648e-21 -4.109474e-18 5.308194e-18 2.388222e+02
392000 5.695802e-22 -4.108967e-18 5.307249e-18 8.250905e+01
393000 3.089171e-21 -4.109835e-18 5.316144e-18 4.474955e+02
394000 1.711246e-21 -4.107383e-18 5.319895e-18 2.478900e+02
395000 4.924215e-22 -4.097394e-18 5.497064e-18 7.133189e+01
396000 4.419163e-25 -4.013823e-18 5.472990e-18 6.401573e-02
397000 1.871167e-21 -4.010828e-18 5.475232e-18 2.710561e+02
398000 7.164790e-22 -4.007412e-18 5.475599e-18 1.037887e+02
399000 2.292322e-21 -4.008746e-18 5.476466e-18 3.320645e+02
400000 6.203744e-22 -4.005876e-18 5.656467e-18 8.986707e+01
401000 2.157232e-21 -4.109149e-18 5.547768e-18 3.124953e+02
402000 1.528841e-20 -4.108176e-18 5.576005e-18 2.214670e+03
403000 2.503683e-20 -4.032050e-18 5.644819e-18 3.626820e+03
404000 2.450899e-21 -4.109271e-18 5.559607e-18 3.550358e+02
405000 1.042933e-21 -4.109412e-18 5.727080e-18 1.510787e+02
406000 9.241325e-22 -4.107149e-18 5.679040e-18 1.338693e+02
407000 1.122767e-21 -4.106606e-18 5.678475e-18 1.626433e+02
408000 2.333136e-21 -4.109763e-18 5.686343e-18 3.379767e+02
409000 1.334491e-20 -4.109158e-18 5.693163e-18 1.933135e+03
410000 1.342063e-20 -4.109109e-18 5.873363e-18 1.944104e+03
411000 2.230292e-19 -4.069268e-18 6.081553e-18 3.230787e+04
412000 1.426877e-20 -4.059313e-18 5.865018e-18 2.066966e+03
413000 1.004786e-22 -4.054475e-18 5.849376e-18 1.455528e+01
414000 5.335730e-21 -4.056232e-18 5.854818e-18 7.729308e+02
415000 4.590561e-21 -4.059711e-18 6.035513e-18 6.649860e+02
416000 1.033651e-21 -4.083760e-18 5.949962e-18 1.497340e+02
417000 7.627010e-24 -4.093009e-18 5.951171e-18 1.104844e+00
418000 3.427416e-23 -4.089607e-18 5.950399e-18 4.964935e+00
419000 2.528767e-21 -4.092989e-18 5.953679e-18 3.663157e+02
420000 1.014538e-20 -4.093521e-18 6.141727e-18 1.469654e+03
421000 1.133777e-21 -4.108239e-18 6.080054e-18 1.642383e+02
422000 1.445488e-23 -4.109963e-18 6.086609e-18 2.093925e+00
423000 9.680367e-21 -4.106544e-18 6.093561e-18 1.402292e+03
424000 8.352440e-21 -3.865969e-18 6.222384e-18 1.209930e+03
425000 4.693346e-20 -3.991870e-18 6.352964e-18 6.798753e+03
426000 5.103108e-23 -3.955439e-18 6.249810e-18 7.392333e+00
427000 2.350957e-21 -3.963933e-18 6.252960e-18 3.405582e+02
428000 1.278676e-21 -3.952977e-18 6.252022e-18 1.852283e+02
429000 1.527229e-20 -3.956422e-18 6.264764e-18 2.212335e+03
430000 2.654295e-22 -3.956086e-18 6.429839e-18 3.844996e+01
431000 7.661575e-23 -3.915961e-18 6.409883e-18 1.109851e+01
432000 4.456738e-20 -3.887247e-18 6.477424e-18 6.456005e+03
433000 5.277213e-21 -3.953194e-18 6.379156e-18 7.644539e+02
434000 2.115866e-21 -3.964629e-18 6.384685e-18 3.065031e+02
435000 4.158405e-21 -3.947545e-18 6.559544e-18 6.023841e+02
436000 1.703219e-22 -3.932630e-18 6.533512e-18 2.467273e+01
437000 5.630566e-22 -4.079361e-18 6.438988e-18 8.156404e+01
438000 1.311990e-21 -4.082953e-18 6.444171e-18 1.900541e+02
439000 4.054940e-21 -4.086274e-18 6.461791e-18 5.873962e+02
440000 1.128769e-20 -3.909301e-18 6.724664e-18 1.635128e+03
441000 4.412498e-22 -4.108551e-18 6.560397e-18 6.391918e+01
442000 5.839335e-21 -4.107547e-18 6.565320e-18 8.458827e+02
443000 1.889864e-22 -4.107931e-18 6.558951e-18 2.737646e+01
444000 5.767500e-21 -4.107720e-18 6.564820e-18 8.354766e+02
445000 1.759629e-21 -4.109979e-18 6.748344e-18 2.548988e+02
446000 7.396736e-22 -4.108087e-18 6.683091e-18 1.071487e+02
447000 2.501687e-21 -4.107350e-18 6.684011e-18 3.623930e+02
448000 1.050169e-22 -4.108559e-18 6.686871e-18 1.521269e+01
449000 2.916677e-19 -3.757187e-18 7.214481e-18 4.225081e+04
450000 1.094924e-21 -4.108257e-18 6.864567e-18 1.586101e+02
451000 1.524109e-21 -4.027047e-18 6.820727e-18 2.207815e+02
452000 2.326403e-19 -3.439618e-18 7.593022e-18 3.370013e+04
453000 3.935454e-20 -3.927883e-18 6.929597e-18 5.700876e+03
454000 7.403087e-21 -4.102785e-18 6.834735e-18 1.072407e+03
455000 3.057293e-21 -4.102123e-18 7.010878e-18 4.428776e+02
456000 1.017641e-25 -4.083388e-18 6.924341e-18 1.474149e-02
457000 9.475082e-19 -4.109835e-18 7.941916e-18 1.372555e+05
458000 2.009192e-20 -4.106867e-18 6.925639e-18 2.910503e+03
459000 8.821538e-23 -3.884459e-18 7.054815e-18 1.277883e+01
460000 1.943222e-22 -3.878386e-18 7.232272e-18 2.814939e+01
461000 1.908162e-20 -3.700254e-18 7.358827e-18 2.764152e+03
462000 1.080042e-22 -4.032132e-18 7.060884e-18 1.564542e+01
463000 6.850251e-20 -4.061102e-18 7.132468e-18 9.923234e+03
464000 5.841915e-22 -4.068026e-18 7.054489e-18 8.462564e+01
465000 4.410684e-21 -3.550410e-18 7.674001e-18 6.389290e+02
466000 1.767421e-21 -4.095084e-18 7.229609e-18 2.560276e+02
467000 2.629501e-21 -4.084651e-18 7.172114e-18 3.809079e+02
468000 3.827889e-19 -4.009090e-18 7.624948e-18 5.545057e+04
469000 1.798929e-21 -4.025570e-18 7.190100e-18 2.605919e+02
470000 2.978745e-21 -3.992798e-18 7.413061e-18 4.314992e+02
471000 1.433614e-20 -4.069541e-18 7.306215e-18 2.076725e+03
472000 1.898667e-21 -4.096618e-18 7.355606e-18 2.750397e+02
473000 2.868417e-19 -4.086419e-18 7.585897e-18 4.155171e+04
474000 2.248148e-19 -3.946427e-18 7.624062e-18 3.256654e+04
475000 1.755443e-19 -4.017912e-18 7.680044e-18 2.542925e+04
476000 1.822655e-20 -4.079213e-18 7.416707e-18 2.640287e+03
477000 6.460816e-21 -4.109352e-18 7.460025e-18 9.359100e+02
478000 6.672919e-21 -4.080491e-18 7.405292e-18 9.666351e+02
479000 1.819227e-22 -4.082045e-18 7.400836e-18 2.635322e+01
480000 5.909802e-21 -4.088260e-18 7.616782e-18 8.560904e+02
481000 3.688664e-22 -4.046167e-18 7.560180e-18 5.343377e+01
482000 9.857334e-21 -4.052135e-18 7.581944e-18 1.427928e+03
483000 5.305965e-19 -4.107339e-18 8.046537e-18 7.686189e+04
484000 3.317834e-20 -4.031771e-18 7.581889e-18 4.806195e+03
485000 6.528346e-22 -4.040080e-18 7.739086e-18 9.456924e+01
486000 1.206355e-21 -4.070690e-18 7.654817e-18 1.747518e+02
487000 1.629189e-25 -4.073160e-18 7.653087e-18 2.360034e-02
488000 2.205568e-21 -4.076467e-18 7.657802e-18 3.194973e+02
489000 3.338083e-21 -4.072588e-18 7.656421e-18 4.835527e+02
490000 5.778234e-24 -4.051865e-18 7.855888e-18 8.370316e-01
491000 2.763630e-24 -3.852158e-18 7.927400e-18 4.003378e-01
492000 1.460696e-21 -3.841170e-18 7.926715e-18 2.115956e+02
493000 5.129104e-22 -3.843008e-18 7.925433e-18 7.429990e+01
494000 7.470717e-21 -3.859836e-18 7.942248e-18 1.082204e+03
495000 5.265419e-21 -3.855402e-18 8.115278e-18 7.627455e+02
496000 9.837451e-20 -3.854554e-18 8.207553e-18 1.425047e+04
497000 6.266678e-21 -4.071750e-18 7.905645e-18 9.077873e+02
498000 4.857373e-22 -4.075592e-18 7.896878e-18 7.036361e+01
499000 3.319517e-21 -4.074995e-18 7.899578e-18 4.808633e+02
500000 4.289359e-22 -4.077032e-18 8.078282e-18 6.213539e+01
501000 4.298860e-23 -3.930781e-18 8.091992e-18 6.227303e+00
502000 1.551928e-22 -3.815833e-18 8.190223e-18 2.248114e+01
503000 8.053207e-21 -3.821168e-18 8.197489e-18 1.166583e+03
504000 4.442976e-21 -3.820216e-18 8.193829e-18 6.436068e+02
505000 1.501318e-22 -3.815798e-18 8.370229e-18 2.174801e+01
506000 9.793499e-21 -3.492731e-18 8.637063e-18 1.418681e+03
507000 1.692284e-21 -4.095275e-18 8.218848e-18 2.451433e+02
508000 9.281836e-20 -4.098914e-18 8.225857e-18 1.344561e+04
509000 1.208561e-20 -3.605445e-18 8.526640e-18 1.750714e+03
510000 9.553624e-22 -3.787752e-18 8.533882e-18 1.383932e+02
511000 1.194705e-21 -4.066414e-18 8.303660e-18 1.730643e+02
512000 1.799835e-19 -3.940106e-18 8.541837e-18 2.607230e+04
513000 2.498249e-20 -4.108880e-18 8.306168e-18 3.618948e+03
514000 3.288059e-20 -3.724357e-18 8.548524e-18 4.763063e+03
515000 8.287401e-21 -4.103542e-18 8.511910e-18 1.200508e+03
516000 7.283459e-21 -4.066492e-18 8.429709e-18 1.055078e+03
517000 5.938858e-22 -4.098577e-18 8.477478e-18 8.602995e+01
518000 3.316172e-19 -4.100379e-18 8.823746e-18 4.803787e+04
519000 1.046998e-18 -3.957374e-18 9.511867e-18 1.516675e+05
520000 3.506811e-22 -3.928894e-18 8.631118e-18 5.079945e+01
521000 1.472048e-21 -3.886793e-18 8.601496e-18 2.132399e+02
522000 7.470062e-21 -3.898883e-18 8.608263e-18 1.082109e+03
523000 1.288343e-18 -4.103515e-18 9.912105e-18 1.866286e+05
524000 3.465149e-21 -3.919438e-18 8.625543e-18 5.019594e+02
525000 2.488487e-22 -3.644745e-18 9.015504e-18 3.604808e+01
526000 1.818892e-22 -3.750004e-18 8.860457e-18 2.634836e+01
527000 3.909256e-26 -3.765170e-18 8.868168e-18 5.662925e-03
528000 2.031678e-23 -3.731903e-18 8.869445e-18 2.943077e+00
529000 4.560166e-20 -4.109822e-18 8.710776e-18 6.605829e+03
530000 1.921431e-21 -3.879880e-18 8.905321e-18 2.783374e+02
531000 1.605554e-21 -3.813076e-18 8.909496e-18 2.325797e+02
532000 7.570662e-20 -4.088288e-18 8.903171e-18 1.096682e+04
533000 5.519800e-22 -3.745090e-18 8.981767e-18 7.995950e+01
534000 4.996278e-21 -3.750979e-18 8.985272e-18 7.237579e+02
535000 1.966594e-19 -3.875647e-18 9.281892e-18 2.848796e+04
536000 4.690329e-19 -3.898408e-18 9.504281e-18 6.794383e+04
537000 3.968492e-23 -4.104665e-18 8.813312e-18 5.748735e+00
538000 2.823849e-20 -4.109902e-18 8.943122e-18 4.090612e+03
539000 1.482965e-19 -4.010104e-18 9.114977e-18 2.148215e+04
540000 4.104173e-21 -4.109816e-18 9.089122e-18 5.945280e+02
541000 2.190055e-20 -4.023110e-18 9.016355e-18 3.172501e+03
542000 7.747557e-20 -2.798521e-18 1.023895e-17 1.122307e+04
543000 2.926989e-19 -3.742273e-18 9.515079e-18 4.240018e+04
544000 3.536145e-20 -3.864428e-18 9.231074e-18 5.122439e+03
545000 3.331978e-22 -4.109257e-18 9.221351e-18 4.826683e+01
546000 2.815546e-21 -3.744078e-18 9.344402e-18 4.078583e+02
547000 4.654858e-20 -3.327596e-18 9.798952e-18 6.742999e+03
548000 4.809807e-20 -4.017808e-18 9.239833e-18 6.967458e+03
549000 9.354727e-20 -3.967037e-18 9.281561e-18 1.355120e+04
550000 1.369269e-19 -3.991696e-18 9.534043e-18 1.983515e+04
551000 3.670595e-19 -2.472105e-18 1.109495e-17 5.317202e+04
552000 2.502356e-21 -3.749897e-18 9.462781e-18 3.624898e+02
553000 2.890383e-25 -3.763352e-18 9.466368e-18 4.186991e-02
554000 6.848230e-21 -3.749745e-18 9.467134e-18 9.920305e+02
555000 4.956145e-23 -3.748228e-18 9.640489e-18 7.179442e+00
556000 1.812312e-21 -3.739651e-18 9.582161e-18 2.625305e+02
557000 4.070489e-21 -3.839917e-18 9.514205e-18 5.896486e+02
558000 5.729208e-22 -3.831755e-18 9.504901e-18 8.299297e+01
559000 1.277070e-20 -3.808133e-18 9.526133e-18 1.849956e+03
560000 1.399119e-18 -4.109741e-18 1.102775e-17 2.026756e+05
561000 3.364599e-23 -3.945085e-18 9.560373e-18 4.873938e+00
562000 2.969609e-19 -3.527629e-18 1.025839e-17 4.301757e+04
563000 3.004392e-19 -3.645018e-18 1.015542e-17 4.352144e+04
564000 2.761631e-20 -4.028908e-18 9.557266e-18 4.000483e+03
565000 1.129451e-19 -4.065987e-18 9.795696e-18 1.636116e+04
566000 4.738368e-20 -4.096920e-18 9.715468e-18 6.863972e+03
567000 6.910455e-19 -3.978711e-18 1.040840e-17 1.001044e+05
568000 6.291111e-22 -4.096066e-18 9.666787e-18 9.113266e+01
569000 5.631026e-19 -3.834633e-18 1.030876e-17 8.157071e+04
570000 2.963661e-20 -3.794750e-18 1.006800e-17 4.293142e+03
571000 3.042721e-23 -4.097336e-18 9.789692e-18 4.407668e+00
572000 2.646413e-21 -3.708991e-18 9.984772e-18 3.833579e+02
573000 2.614394e-21 -3.698875e-18 9.990438e-18 3.787196e+02
574000 4.101229e-21 -3.723557e-18 9.990683e-18 5.941017e+02
575000 2.543854e-21 -3.702884e-18 1.016724e-17 3.685012e+02
576000 7.344471e-21 -4.108572e-18 9.939818e-18 1.063916e+03
577000 3.031446e-19 -2.518486e-18 1.158466e-17 4.391335e+04
578000 8.433305e-19 -3.991707e-18 1.084044e-17 1.221644e+05
579000 2.953890e-20 -3.996580e-18 9.941539e-18 4.278988e+03
580000 2.827461e-19 -4.056350e-18 1.034151e-17 4.095844e+04
581000 3.587570e-21 -3.878512e-18 1.014062e-17 5.196933e+02
582000 9.915841e-23 -3.568379e-18 1.040438e-17 1.436403e+01
583000 9.671502e-19 -2.883317e-18 1.200383e-17 1.401008e+05
584000 4.228022e-20 -4.046026e-18 1.006112e-17 6.124687e+03
585000 3.617821e-21 -3.864583e-18 1.033834e-17 5.240755e+02
586000 2.008332e-18 -4.093921e-18 1.210633e-17 2.909258e+05
587000 5.645224e-19 -4.100569e-18 1.064897e-17 8.177638e+04
588000 3.267778e-22 -3.508556e-18 1.055287e-17 4.733684e+01
589000 6.121841e-21 -3.519695e-18 1.056590e-17 8.868063e+02
590000 4.446267e-19 -3.000333e-18 1.166429e-17 6.440836e+04
591000 1.467364e-21 -4.094489e-18 1.029528e-17 2.125614e+02
592000 4.377319e-20 -4.093765e-18 1.026325e-17 6.340959e+03
593000 3.263930e-20 -4.074743e-18 1.029647e-17 4.728109e+03
594000 3.082983e-21 -3.498056e-18 1.067497e-17 4.465991e+02
595000 3.411460e-21 -3.514871e-18 1.085928e-17 4.941821e+02
596000 1.507575e-21 -3.457139e-18 1.082867e-17 2.183864e+02
597000 3.181060e-22 -3.463413e-18 1.082435e-17 4.608064e+01
598000 1.457315e-23 -3.470942e-18 1.082244e-17 2.111057e+00
599000 4.537086e-22 -3.477708e-18 1.082386e-17 6.572396e+01
600000 8.077263e-23 -3.492120e-18 1.101337e-17 1.170068e+01
601000 7.769181e-19 -3.983735e-18 1.135746e-17 1.125439e+05
602000 7.900084e-21 -4.034449e-18 1.048514e-17 1.144402e+03
603000 1.055006e-18 -4.091302e-18 1.154097e-17 1.528276e+05
604000 1.732450e-19 -3.730347e-18 1.090354e-17 2.509616e+04
605000 2.060331e-19 -2.619562e-18 1.216647e-17 2.984584e+04
606000 1.434713e-20 -4.106980e-18 1.056947e-17 2.078317e+03
607000 7.242751e-19 -4.109107e-18 1.121444e-17 1.049181e+05
608000 8.622469e-20 -3.909424e-18 1.083799e-17 1.249046e+04
609000 2.576286e-19 -2.808514e-18 1.196911e-17 3.731993e+04
610000 1.873379e-18 -4.109851e-18 1.256884e-17 2.713765e+05
611000 1.101789e-18 -4.073013e-18 1.183940e-17 1.596045e+05
612000 2.851016e-19 -3.407857e-18 1.151870e-17 4.129966e+04
613000 1.356122e-18 -3.584922e-18 1.252441e-17 1.964470e+05
614000 1.072704e-20 -2.958361e-18 1.171451e-17 1.553913e+03
615000 4.829990e-21 -4.085565e-18 1.095322e-17 6.996695e+02
616000 8.438216e-24 -3.023042e-18 1.178161e-17 1.222355e+00
617000 4.767454e-22 -3.824341e-18 1.099262e-17 6.906106e+01
618000 3.004906e-19 -2.806285e-18 1.225421e-17 4.352889e+04
619000 4.499744e-19 -3.430145e-18 1.178306e-17 6.518302e+04
620000 1.622398e-20 -3.950155e-18 1.116329e-17 2.350197e+03
621000 1.224715e-21 -4.106806e-18 1.084214e-17 1.774115e+02
622000 1.302714e-21 -4.103729e-18 1.086018e-17 1.887104e+02
623000 6.864173e-23 -3.883637e-18 1.108834e-17 9.943401e+00
624000 9.948873e-21 -3.851449e-18 1.110330e-17 1.441188e+03
625000 9.757946e-22 -3.863412e-18 1.126381e-17 1.413530e+02
626000 1.551503e-21 -3.913316e-18 1.124911e-17 2.247498e+02
627000 1.618657e-22 -3.903369e-18 1.124279e-17 2.344776e+01
628000 2.744468e-22 -3.892917e-18 1.124247e-17 3.975621e+01
629000 8.649638e-22 -3.895436e-18 1.124250e-17 1.252981e+02
630000 2.203695e-21 -3.923526e-18 1.143407e-17 3.192259e+02
631000 9.965096e-23 -4.105631e-18 1.107853e-17 1.443538e+01
632000 4.683474e-22 -4.084727e-18 1.130959e-17 6.784453e+01
633000 2.097603e-23 -3.874423e-18 1.137875e-17 3.038576e+00
634000 1.079070e-20 -3.796851e-18 1.135416e-17 1.563135e+03
635000 2.865455e-21 -3.794898e-18 1.152581e-17 4.150881e+02
636000 3.293038e-20 -4.077591e-18 1.141483e-17 4.770275e+03
637000 2.381409e-20 -3.908661e-18 1.149685e-17 3.449695e+03
638000 2.367949e-20 -3.157541e-18 1.210614e-17 3.430197e+03
639000 6.199278e-19 -4.099480e-18 1.192226e-17 8.980238e+04
640000 3.112610e-21 -3.442563e-18 1.199028e-17 4.508908e+02
641000 4.864348e-19 -3.935864e-18 1.215141e-17 7.046466e+04
642000 4.655250e-20 -3.974031e-18 1.164615e-17 6.743568e+03
643000 1.800309e-20 -4.098017e-18 1.146573e-17 2.607917e+03
644000 1.724703e-20 -3.837462e-18 1.165087e-17 2.498395e+03
645000 1.828638e-25 -3.883813e-18 1.179637e-17 2.648954e-02
646000 2.567369e-23 -3.743600e-18 1.174622e-17 3.719076e+00
647000 1.586333e-21 -3.758969e-18 1.174735e-17 2.297952e+02
648000 3.168096e-24 -3.762852e-18 1.174709e-17 4.589284e-01
649000 2.164838e-21 -3.742584e-18 1.174870e-17 3.135971e+02
650000 3.058515e-21 -3.764857e-18 1.193103e-17 4.430546e+02
651000 1.742179e-21 -3.722500e-18 1.190014e-17 2.523711e+02
652000 2.837634e-21 -3.709286e-18 1.190308e-17 4.110580e+02
653000 1.874839e-21 -3.733326e-18 1.190453e-17 2.715881e+02
654000 4.068711e-22 -3.708392e-18 1.190104e-17 5.893911e+01
655000 3.417760e-24 -3.730950e-18 1.208130e-17 4.950948e-01
656000 6.524365e-19 -2.916536e-18 1.345707e-17 9.451157e+04
657000 1.290016e-19 -3.439638e-18 1.247663e-17 1.868709e+04
658000 1.345555e-19 -4.108638e-18 1.184937e-17 1.949164e+04
659000 5.294749e-19 -2.591251e-18 1.365822e-17 7.669943e+04
660000 1.120891e-22 -3.201235e-18 1.270680e-17 1.623716e+01
661000 1.513271e-19 -3.986984e-18 1.215844e-17 2.192115e+04
662000 1.071352e-19 -7.472470e-19 1.519989e-17 1.551954e+04
663000 1.703677e-19 -3.989209e-18 1.211950e-17 2.467936e+04
664000 2.471432e-20 -3.641915e-18 1.228362e-17 3.580102e+03
665000 4.052168e-21 -3.975734e-18 1.216611e-17 5.869947e+02
666000 2.476525e-21 -3.936859e-18 1.208632e-17 3.587480e+02
667000 4.889601e-20 -3.694518e-18 1.237701e-17 7.083047e+03
668000 1.758272e-19 -4.089886e-18 1.215192e-17 2.547023e+04
669000 1.427131e-18 -4.083583e-18 1.342786e-17 2.067333e+05
670000 3.743730e-20 -2.039801e-18 1.413764e-17 5.423145e+03
671000 1.001922e-18 -4.068352e-18 1.320245e-17 1.451378e+05
672000 1.417303e-18 -3.965921e-18 1.360720e-17 2.053097e+05
673000 1.030928e-19 -3.846502e-18 1.238258e-17 1.493397e+04
674000 4.195934e-19 -3.910688e-18 1.266248e-17 6.078205e+04
675000 4.472085e-19 -3.721368e-18 1.305335e-17 6.478237e+04
676000 3.789509e-22 -3.823785e-18 1.238450e-17 5.489461e+01
677000 3.266962e-19 -3.395369e-18 1.313134e-17 4.732502e+04
678000 1.179640e-20 -3.942094e-18 1.233686e-17 1.708819e+03
679000 1.630222e-23 -3.942733e-18 1.232528e-17 2.361530e+00
680000 3.390434e-22 -3.939494e-18 1.250465e-17 4.911363e+01
681000 7.748028e-19 -3.129364e-18 1.396544e-17 1.122375e+05
682000 2.897551e-20 -3.476502e-18 1.288044e-17 4.197375e+03
683000 3.848326e-20 -4.028046e-18 1.239235e-17 5.574663e+03
684000 6.326797e-20 -4.012537e-18 1.245129e-17 9.164960e+03
685000 1.708721e-21 -3.909541e-18 1.267634e-17 2.475243e+02
686000 2.031933e-20 -3.857418e-18 1.268199e-17 2.943446e+03
687000 1.085146e-21 -3.603299e-18 1.284944e-17 1.571937e+02
688000 6.337492e-21 -3.604195e-18 1.285463e-17 9.180453e+02
689000 5.143136e-21 -4.105621e-18 1.257391e-17 7.450317e+02
690000 8.114199e-21 -4.091112e-18 1.273895e-17 1.175418e+03
691000 3.044242e-19 -4.081775e-18 1.291382e-17 4.409872e+04
692000 5.964580e-19 -4.106744e-18 1.327658e-17 8.640256e+04
693000 1.002747e-19 -3.215835e-18 1.344444e-17 1.452574e+04
694000 2.105470e-18 -4.093347e-18 1.482881e-17 3.049971e+05
695000 5.245652e-19 -3.826871e-18 1.344822e-17 7.598820e+04
696000 2.557240e-20 -2.617100e-18 1.408847e-17 3.704402e+03
697000 2.838395e-21 -3.802630e-18 1.291819e-17 4.111682e+02
698000 5.678347e-22 -3.787381e-18 1.291077e-17 8.225620e+01
699000 2.964043e-22 -3.813523e-18 1.292129e-17 4.293695e+01
700000 7.129753e-19 -3.538223e-18 1.409136e-17 1.032812e+05
701000 4.603111e-19 -3.632431e-18 1.363247e-17 6.668039e+04
702000 1.176773e-21 -3.767314e-18 1.303786e-17 1.704667e+02
703000 1.591505e-18 -1.325306e-18 1.706620e-17 2.305445e+05
704000 1.363478e-18 -3.420383e-18 1.478565e-17 1.975126e+05
705000 4.459738e-21 -3.526712e-18 1.358757e-17 6.460349e+02
706000 6.737298e-20 -4.032017e-18 1.311412e-17 9.759610e+03
707000 4.058910e-19 -3.859404e-18 1.356798e-17 5.879712e+04
708000 7.989116e-22 -3.420336e-18 1.354296e-17 1.157299e+02
709000 3.201507e-21 -3.496908e-18 1.357518e-17 4.637685e+02
710000 7.435551e-20 -4.088256e-18 1.333662e-17 1.077110e+04
711000 1.094486e-18 -3.330631e-18 1.480386e-17 1.585465e+05
712000 2.482419e-21 -3.468017e-18 1.366311e-17 3.596018e+02
713000 4.327258e-22 -3.462310e-18 1.366115e-17 6.268441e+01
714000 3.425883e-19 -3.954723e-18 1.366548e-17 4.962714e+04
715000 7.247994e-21 -3.831391e-18 1.350860e-17 1.049940e+03
716000 1.917720e-19 -3.895310e-18 1.359251e-17 2.777998e+04
717000 2.759803e-21 -3.681858e-18 1.350179e-17 3.997834e+02
718000 7.556046e-22 -4.094036e-18 1.333444e-17 1.094564e+02
719000 2.198780e-20 -4.025471e-18 1.332546e-17 3.185140e+03
720000 7.682834e-21 -3.702308e-18 1.368868e-17 1.112931e+03
721000 1.919801e-19 -3.967906e-18 1.369397e-17 2.781013e+04
722000 5.776411e-25 -3.384593e-18 1.390037e-17 8.367675e-02
723000 1.947804e-23 -3.453805e-18 1.390353e-17 2.821577e+00
724000 1.255124e-22 -3.387834e-18 1.389878e-17 1.818165e+01
725000 2.794399e-21 -3.420059e-18 1.408481e-17 4.047949e+02
726000 2.523669e-19 -4.074800e-18 1.381237e-17 3.655772e+04
727000 4.484326e-19 -3.297274e-18 1.455116e-17 6.495967e+04
728000 1.748241e-19 -4.095412e-18 1.372615e-17 2.532491e+04
729000 1.791993e-20 -3.060625e-18 1.435826e-17 2.595870e+03
730000 1.294514e-18 -3.868890e-18 1.519996e-17 1.875225e+05
731000 1.811351e-18 -3.439510e-18 1.589196e-17 2.623912e+05
732000 1.422657e-20 -3.182154e-18 1.435207e-17 2.060852e+03
733000 5.551840e-20 -3.933213e-18 1.377981e-17 8.042363e+03
734000 6.394315e-20 -4.103162e-18 1.357154e-17 9.262767e+03
735000 9.563358e-20 -3.874936e-18 1.417722e-17 1.385342e+04
736000 4.707020e-19 -3.153013e-18 1.499421e-17 6.818562e+04
737000 5.608256e-20 -3.672996e-18 1.408205e-17 8.124087e+03
738000 6.958340e-22 -3.795949e-18 1.397984e-17 1.007981e+02
739000 2.582590e-21 -3.802336e-18 1.398110e-17 3.741125e+02
740000 4.426836e-21 -3.776835e-18 1.417623e-17 6.412688e+02
741000 5.597618e-20 -3.808171e-18 1.418487e-17 8.108676e+03
742000 5.259062e-20 -3.742809e-18 1.422763e-17 7.618246e+03
743000 3.818315e-19 -3.104908e-18 1.504514e-17 5.531188e+04
744000 1.095373e-18 -4.035941e-18 1.493387e-17 1.586750e+05
745000 5.328293e-22 -4.090155e-18 1.408275e-17 7.718534e+01
746000 2.708133e-18 -3.058473e-18 1.753817e-17 3.922986e+05
747000 3.567395e-20 -3.295917e-18 1.461976e-17 5.167708e+03
748000 3.870454e-21 -4.077822e-18 1.399272e-17 5.606717e+02
749000 1.154120e-19 -3.851424e-18 1.423924e-17 1.671851e+04
750000 5.928837e-20 -2.609989e-18 1.550930e-17 8.588478e+03
751000 2.292644e-21 -4.099782e-18 1.414234e-17 3.321111e+02
752000 8.789464e-21 -3.281289e-18 1.472750e-17 1.273237e+03
753000 6.072236e-21 -2.648746e-18 1.535733e-17 8.796206e+02
754000 5.164394e-21 -4.095991e-18 1.415080e-17 7.481110e+02
755000 2.041770e-18 -4.109650e-18 1.640460e-17 2.957696e+05
756000 1.297051e-18 -2.919052e-18 1.649800e-17 1.878900e+05
757000 9.583204e-19 -4.079031e-18 1.518740e-17 1.388217e+05
758000 3.398365e-19 -4.107755e-18 1.452128e-17 4.922852e+04
759000 1.018805e-21 -3.788010e-18 1.435127e-17 1.475835e+02
760000 8.746449e-21 -2.162954e-18 1.614582e-17 1.267005e+03
761000 2.790100e-19 -4.064179e-18 1.464317e-17 4.041723e+04
762000 4.821353e-19 -3.914007e-18 1.494558e-17 6.984184e+04
763000 3.047368e-19 -1.449230e-18 1.709551e-17 4.414399e+04
764000 1.285747e-18 -3.471197e-18 1.615537e-17 1.862526e+05
765000 1.200496e-19 -3.924176e-18 1.474941e-17 1.739031e+04
766000 7.708663e-19 -3.773249e-18 1.538054e-17 1.116672e+05
767000 9.264995e-21 -3.839639e-18 1.460470e-17 1.342122e+03
768000 5.411115e-19 -3.810983e-18 1.526778e-17 7.838509e+04
769000 6.454231e-21 -3.383036e-18 1.500969e-17 9.349560e+02
770000 4.747842e-21 -3.367258e-18 1.518627e-17 6.877696e+02
