step K U E temp
772000 1.022394e-19 3.231378e-19 2.058538e-17 1.481035e+04
773000 2.082817e-19 -3.012505e-18 1.735578e-17 3.017156e+04
774000 6.853938e-20 -3.520564e-18 1.673141e-17 9.928573e+03
775000 2.121471e-19 -4.020950e-18 1.646768e-17 3.073150e+04
776000 5.724244e-21 -2.378693e-18 1.790703e-17 8.292107e+02
777000 3.797397e-18 -2.598480e-18 2.147892e-17 5.500887e+05
778000 1.189554e-20 -3.743589e-18 1.658884e-17 1.723181e+03
779000 2.768329e-21 -3.606610e-18 1.688921e-17 4.010185e+02
780000 1.433073e-21 -3.627163e-18 1.687866e-17 2.075941e+02
781000 5.651013e-22 -3.614580e-18 1.687954e-17 8.186025e+01
782000 9.305507e-19 -3.891207e-18 1.760684e-17 1.347990e+05
783000 5.375401e-22 -3.340079e-18 1.706046e-17 7.786774e+01
784000 3.293423e-19 -3.183597e-18 1.754575e-17 4.770834e+04
785000 1.794455e-21 -4.102600e-18 1.655666e-17 2.599437e+02
786000 2.362318e-19 -3.760361e-18 1.708815e-17 3.422040e+04
787000 2.994895e-21 -3.745731e-18 1.697211e-17 4.338387e+02
788000 1.864306e-18 -3.759501e-18 1.881573e-17 2.700623e+05
789000 1.334210e-18 -4.109539e-18 1.803764e-17 1.932728e+05
790000 5.978744e-25 -4.102449e-18 1.679877e-17 8.660774e-02
791000 2.614915e-22 -4.090372e-18 1.679335e-17 3.787951e+01
792000 3.132286e-21 -4.090785e-18 1.679576e-17 4.537411e+02
793000 8.289727e-23 -4.093560e-18 1.679125e-17 1.200845e+01
794000 6.111826e-23 -4.094897e-18 1.679064e-17 8.853555e+00
795000 1.489494e-22 -4.089610e-18 1.679433e-17 2.157673e+01
796000 7.947767e-24 -4.099063e-18 1.679048e-17 1.151309e+00
797000 7.464697e-22 -4.092886e-18 1.679214e-17 1.081332e+02
798000 6.926797e-21 -3.829440e-18 1.705953e-17 1.003412e+03
799000 2.232269e-19 -4.069502e-18 1.727629e-17 3.233651e+04
800000 1.191184e-21 -4.087637e-18 1.704186e-17 1.725542e+02
801000 1.460497e-22 -4.085692e-18 1.704579e-17 2.115667e+01
802000 8.877115e-20 -4.101674e-18 1.706952e-17 1.285934e+04
803000 2.028665e-19 -3.157820e-18 1.792505e-17 2.938712e+04
804000 2.343650e-20 -4.101627e-18 1.711686e-17 3.394998e+03
805000 2.030421e-20 -3.746155e-18 1.734892e-17 2.941256e+03
806000 3.759126e-21 -1.374706e-18 1.950905e-17 5.445448e+02
807000 1.336216e-18 -4.109384e-18 1.848612e-17 1.935634e+05
808000 2.686831e-20 -1.532441e-18 1.949443e-17 3.892127e+03
809000 2.234176e-20 -2.762616e-18 1.825997e-17 3.236414e+03
810000 1.456855e-19 -4.013178e-18 1.755893e-17 2.110391e+04
811000 2.049076e-20 -3.751355e-18 1.758270e-17 2.968280e+03
812000 4.007261e-19 -2.832689e-18 1.872337e-17 5.804895e+04
813000 3.459318e-19 -3.125867e-18 1.846006e-17 5.011148e+04
814000 3.742884e-20 -3.771827e-18 1.768884e-17 5.421920e+03
815000 2.393840e-19 -3.937287e-18 1.773178e-17 3.467702e+04
816000 4.029137e-20 -3.958779e-18 1.752546e-17 5.836584e+03
817000 3.445754e-21 -3.919806e-18 1.747995e-17 4.991499e+02
818000 4.565198e-22 -3.987206e-18 1.774486e-17 6.613119e+01
819000 5.280077e-22 -4.088785e-18 1.763961e-17 7.648688e+01
820000 1.053212e-20 -3.874824e-18 1.788924e-17 1.525677e+03
821000 5.484476e-21 -3.990012e-18 1.798800e-17 7.944779e+02
822000 2.499021e-18 -4.005444e-18 2.037134e-17 3.620067e+05
823000 8.121688e-19 -3.747507e-18 1.892385e-17 1.176503e+05
824000 6.955442e-20 -3.990384e-18 1.787002e-17 1.007561e+04
825000 5.768761e-22 -3.605480e-18 1.823516e-17 8.356593e+01
826000 1.781594e-20 -3.658069e-18 1.823161e-17 2.580807e+03
827000 1.364332e-19 -2.448037e-18 1.952840e-17 1.976364e+04
828000 7.585595e-19 -4.077857e-18 1.870769e-17 1.098845e+05
829000 2.219089e-20 -3.640741e-18 1.834857e-17 3.214560e+03
830000 3.381966e-20 -3.258601e-18 1.877178e-17 4.899096e+03
831000 2.615025e-18 -3.794551e-18 2.087718e-17 3.788110e+05
832000 3.768288e-19 -3.282270e-18 1.905458e-17 5.458719e+04
833000 2.949593e-19 -3.136287e-18 1.911867e-17 4.272762e+04
834000 7.082179e-22 -1.222768e-18 2.085794e-17 1.025920e+02
835000 8.002353e-19 -3.782770e-18 1.926600e-17 1.159216e+05
836000 4.190923e-19 -2.531424e-18 1.996767e-17 6.070947e+04
837000 7.072135e-19 -4.054664e-18 1.893351e-17 1.024465e+05
838000 8.604645e-20 -3.581756e-18 1.868967e-17 1.246464e+04
839000 5.615784e-20 -4.045372e-18 1.833426e-17 8.134991e+03
840000 5.466013e-22 -3.888781e-18 1.836840e-17 7.918034e+01
841000 2.129804e-20 -4.079044e-18 1.830452e-17 3.085222e+03
842000 7.728659e-19 -3.494222e-18 1.941595e-17 1.119569e+05
843000 9.487968e-21 -4.109999e-18 1.849443e-17 1.374421e+03
844000 9.382491e-22 -3.966871e-18 1.857508e-17 1.359142e+02
845000 2.256220e-20 -1.050278e-18 2.129228e-17 3.268346e+03
846000 2.863528e-19 -4.109869e-18 1.872288e-17 4.148090e+04
847000 1.822859e-18 -3.761428e-18 2.057155e-17 2.640582e+05
848000 5.986123e-19 -4.108198e-18 1.903850e-17 8.671462e+04
849000 2.915833e-19 -1.672194e-18 2.093939e-17 4.223859e+04
850000 4.832054e-19 -4.109645e-18 1.906558e-17 6.999684e+04
851000 4.395277e-23 -4.056517e-18 1.845178e-17 6.366972e+00
852000 2.317259e-20 -3.708374e-18 1.879033e-17 3.356768e+03
853000 1.297938e-18 -2.761097e-18 2.085684e-17 1.880185e+05
854000 1.773883e-19 -3.064937e-18 1.943258e-17 2.569637e+04
855000 2.018336e-18 -1.322472e-18 2.301586e-17 2.923749e+05
856000 1.386661e-21 -3.926761e-18 1.864843e-17 2.008710e+02
857000 3.228336e-21 -2.868792e-18 1.945483e-17 4.676548e+02
858000 5.889330e-19 -3.243682e-18 1.971932e-17 8.531248e+04
859000 5.413177e-19 -3.645001e-18 1.932252e-17 7.841496e+04
860000 1.493305e-20 -4.049931e-18 1.851478e-17 2.163193e+03
861000 8.488779e-20 -3.347405e-18 1.908222e-17 1.229680e+04
862000 4.519060e-19 -3.629479e-18 1.938029e-17 6.546284e+04
863000 1.394482e-19 -3.512619e-18 1.918033e-17 2.020038e+04
864000 4.201292e-19 -3.948376e-18 1.904268e-17 6.085967e+04
865000 1.427465e-19 -3.781938e-18 1.887558e-17 2.067817e+04
866000 2.838442e-21 -3.899987e-18 1.887251e-17 4.111750e+02
867000 2.433896e-21 -3.886407e-18 1.887933e-17 3.525727e+02
868000 5.602661e-21 -3.884902e-18 1.888383e-17 8.115982e+02
869000 1.507888e-22 -3.912289e-18 1.887312e-17 2.184317e+01
870000 1.240430e-20 -3.907513e-18 1.888277e-17 1.796880e+03
871000 3.684335e-21 -3.903904e-18 1.887322e-17 5.337105e+02
872000 2.503395e-21 -1.023424e-18 2.165908e-17 3.626403e+02
873000 8.584410e-19 -3.032018e-18 2.050642e-17 1.243533e+05
874000 1.339790e-20 -4.047474e-18 1.887885e-17 1.940812e+03
875000 1.389616e-19 -2.775140e-18 2.004469e-17 2.012990e+04
876000 2.189807e-18 -3.222556e-18 2.179026e-17 3.172141e+05
877000 5.705020e-19 -4.042388e-18 1.955837e-17 8.264259e+04
878000 2.834673e-20 -4.018722e-18 1.891244e-17 4.106290e+03
879000 3.717015e-20 -8.702267e-19 2.196694e-17 5.384446e+03
