Step X Y Z 
621201 -1.118593e-10 0.000000e+00 0.000000e+00
623162 -1.141935e-10 0.000000e+00 0.000000e+00
625358 -1.152253e-10 0.000000e+00 0.000000e+00
626537 -1.133680e-10 0.000000e+00 0.000000e+00
626803 -6.923222e-11 0.000000e+00 0.000000e+00
627019 -7.006540e-11 0.000000e+00 0.000000e+00
628286 -7.459291e-11 0.000000e+00 0.000000e+00
629082 -8.471387e-11 0.000000e+00 0.000000e+00
629704 -8.776661e-11 0.000000e+00 0.000000e+00
630000 -9.149593e-11 0.000000e+00 0.000000e+00
631392 -9.380332e-11 0.000000e+00 0.000000e+00
632320 -9.833450e-11 0.000000e+00 0.000000e+00
633926 -7.539141e-11 0.000000e+00 0.000000e+00
634430 -1.021745e-10 0.000000e+00 0.000000e+00
635152 -1.008148e-10 0.000000e+00 0.000000e+00
635297 -1.002100e-10 0.000000e+00 0.000000e+00
639072 -8.002651e-11 0.000000e+00 0.000000e+00
640125 -9.276690e-11 0.000000e+00 0.000000e+00
640198 -8.421596e-11 0.000000e+00 0.000000e+00
640846 -9.048968e-11 0.000000e+00 0.000000e+00
640962 -8.835244e-11 0.000000e+00 0.000000e+00
641067 -9.218140e-11 0.000000e+00 0.000000e+00
642945 -7.827295e-11 0.000000e+00 0.000000e+00
643190 -7.624529e-11 0.000000e+00 0.000000e+00
643552 -2.832441e-11 0.000000e+00 0.000000e+00
645150 -2.892206e-11 0.000000e+00 0.000000e+00
645267 -4.106106e-11 0.000000e+00 0.000000e+00
645883 -4.321017e-11 0.000000e+00 0.000000e+00
648714 -4.185866e-11 0.000000e+00 0.000000e+00
650127 -4.554679e-11 0.000000e+00 0.000000e+00
651487 -4.465567e-13 0.000000e+00 0.000000e+00
653303 1.389942e-12 0.000000e+00 0.000000e+00
653745 1.351501e-12 0.000000e+00 0.000000e+00
655355 -5.603342e-12 0.000000e+00 0.000000e+00
656243 -8.092272e-12 0.000000e+00 0.000000e+00
657224 -9.778783e-12 0.000000e+00 0.000000e+00
659803 -3.402273e-12 0.000000e+00 0.000000e+00
660496 -2.002998e-11 0.000000e+00 0.000000e+00
661531 -1.737553e-11 0.000000e+00 0.000000e+00
662203 -1.828399e-11 0.000000e+00 0.000000e+00
662880 -1.505326e-11 0.000000e+00 0.000000e+00
662953 -1.628752e-11 0.000000e+00 0.000000e+00
663872 -2.994926e-11 0.000000e+00 0.000000e+00
665890 -4.027692e-11 0.000000e+00 0.000000e+00
665895 -4.083277e-11 0.000000e+00 0.000000e+00
666047 -3.278423e-11 0.000000e+00 0.000000e+00
666187 -2.761311e-11 0.000000e+00 0.000000e+00
667664 -5.951476e-11 0.000000e+00 0.000000e+00
668112 -6.358767e-11 0.000000e+00 0.000000e+00
668817 -6.164195e-11 0.000000e+00 0.000000e+00
672021 -6.385895e-11 0.000000e+00 0.000000e+00
674390 -6.320563e-11 0.000000e+00 0.000000e+00
674701 -6.063161e-11 0.000000e+00 0.000000e+00
674836 -4.458868e-11 0.000000e+00 0.000000e+00
675166 -4.301965e-11 0.000000e+00 0.000000e+00
675710 -4.355263e-11 0.000000e+00 0.000000e+00
676704 -3.477817e-11 0.000000e+00 0.000000e+00
677104 -3.723144e-11 0.000000e+00 0.000000e+00
677631 -3.875933e-11 0.000000e+00 0.000000e+00
678021 3.615104e-12 0.000000e+00 0.000000e+00
679181 3.534499e-11 0.000000e+00 0.000000e+00
680296 3.278364e-11 0.000000e+00 0.000000e+00
680409 1.888333e-11 0.000000e+00 0.000000e+00
680769 4.857820e-11 0.000000e+00 0.000000e+00
681034 4.616159e-11 0.000000e+00 0.000000e+00
681638 5.359698e-11 0.000000e+00 0.000000e+00
682144 2.631863e-11 0.000000e+00 0.000000e+00
682774 3.495116e-11 0.000000e+00 0.000000e+00
683717 2.379151e-11 0.000000e+00 0.000000e+00
684096 1.994738e-11 0.000000e+00 0.000000e+00
685553 2.172274e-11 0.000000e+00 0.000000e+00
685945 2.666335e-11 0.000000e+00 0.000000e+00
686287 3.162360e-11 0.000000e+00 0.000000e+00
688306 2.963271e-11 0.000000e+00 0.000000e+00
688440 3.042734e-11 0.000000e+00 0.000000e+00
688506 2.735993e-11 0.000000e+00 0.000000e+00
688524 3.883430e-11 0.000000e+00 0.000000e+00
688791 4.738241e-11 0.000000e+00 0.000000e+00
690947 2.888457e-11 0.000000e+00 0.000000e+00
693366 3.645717e-11 0.000000e+00 0.000000e+00
693763 3.347291e-11 0.000000e+00 0.000000e+00
693849 3.457693e-11 0.000000e+00 0.000000e+00
694408 3.221624e-11 0.000000e+00 0.000000e+00
695237 2.816292e-11 0.000000e+00 0.000000e+00
695309 2.861322e-11 0.000000e+00 0.000000e+00
699781 1.552344e-11 0.000000e+00 0.000000e+00
700260 1.269161e-11 0.000000e+00 0.000000e+00
700340 1.138454e-11 0.000000e+00 0.000000e+00
701083 1.540721e-11 0.000000e+00 0.000000e+00
701848 2.405635e-11 0.000000e+00 0.000000e+00
702380 2.534580e-11 0.000000e+00 0.000000e+00
706775 1.730751e-11 0.000000e+00 0.000000e+00
707153 1.769787e-11 0.000000e+00 0.000000e+00
707524 2.326672e-11 0.000000e+00 0.000000e+00
707836 1.308743e-11 0.000000e+00 0.000000e+00
708685 1.620226e-11 0.000000e+00 0.000000e+00
711153 2.048673e-11 0.000000e+00 0.000000e+00
714255 1.813511e-11 0.000000e+00 0.000000e+00
714873 1.997282e-11 0.000000e+00 0.000000e+00
716608 9.190295e-12 0.000000e+00 0.000000e+00
717459 9.323437e-12 0.000000e+00 0.000000e+00
718231 4.602454e-12 0.000000e+00 0.000000e+00
720222 6.350834e-12 0.000000e+00 0.000000e+00
722727 8.344232e-12 0.000000e+00 0.000000e+00
724263 4.385698e-12 0.000000e+00 0.000000e+00
724827 5.443907e-12 0.000000e+00 0.000000e+00
724933 6.547257e-12 0.000000e+00 0.000000e+00
728300 1.200617e-11 0.000000e+00 0.000000e+00
729173 2.080389e-11 0.000000e+00 0.000000e+00
729793 1.555955e-11 0.000000e+00 0.000000e+00
730634 1.708456e-11 0.000000e+00 0.000000e+00
731677 -1.149587e-12 0.000000e+00 0.000000e+00
731781 -1.272108e-11 0.000000e+00 0.000000e+00
731937 -1.363276e-11 0.000000e+00 0.000000e+00
732773 1.373764e-11 0.000000e+00 0.000000e+00
732870 1.489244e-11 0.000000e+00 0.000000e+00
733370 1.015634e-11 0.000000e+00 0.000000e+00
734872 4.538626e-13 0.000000e+00 0.000000e+00
737002 -6.873169e-12 0.000000e+00 0.000000e+00
738181 -5.221015e-12 0.000000e+00 0.000000e+00
738552 -6.096624e-12 0.000000e+00 0.000000e+00
738914 -2.436841e-11 0.000000e+00 0.000000e+00
739573 -2.138554e-11 0.000000e+00 0.000000e+00
741063 -2.879444e-12 0.000000e+00 0.000000e+00
741479 -3.985734e-12 0.000000e+00 0.000000e+00
744787 4.719072e-11 0.000000e+00 0.000000e+00
746666 4.144314e-11 0.000000e+00 0.000000e+00
746753 4.281517e-11 0.000000e+00 0.000000e+00
747914 4.561437e-11 0.000000e+00 0.000000e+00
748073 4.091042e-11 0.000000e+00 0.000000e+00
751203 2.996567e-11 0.000000e+00 0.000000e+00
752163 4.384513e-11 0.000000e+00 0.000000e+00
754946 4.564057e-11 0.000000e+00 0.000000e+00
754998 5.715242e-11 0.000000e+00 0.000000e+00
755261 5.648305e-11 0.000000e+00 0.000000e+00
756804 4.895551e-11 0.000000e+00 0.000000e+00
756856 4.965956e-11 0.000000e+00 0.000000e+00
757552 9.503865e-11 0.000000e+00 0.000000e+00
757713 9.888748e-11 0.000000e+00 0.000000e+00
757850 8.853307e-11 0.000000e+00 0.000000e+00
759224 8.727929e-11 0.000000e+00 0.000000e+00
759333 8.326506e-11 0.000000e+00 0.000000e+00
759774 8.526061e-11 0.000000e+00 0.000000e+00
761503 8.130171e-11 0.000000e+00 0.000000e+00
761508 7.777634e-11 0.000000e+00 0.000000e+00
762395 7.541932e-11 0.000000e+00 0.000000e+00
764905 7.232877e-11 0.000000e+00 0.000000e+00
765535 7.331546e-11 0.000000e+00 0.000000e+00
765722 6.984728e-11 0.000000e+00 0.000000e+00
766685 6.918868e-11 0.000000e+00 0.000000e+00
768088 1.139469e-10 0.000000e+00 0.000000e+00
768849 1.131930e-10 0.000000e+00 0.000000e+00
771508 1.154149e-10 0.000000e+00 0.000000e+00
771840 1.119623e-10 0.000000e+00 0.000000e+00
771963 1.128394e-10 0.000000e+00 0.000000e+00
772294 1.102850e-10 0.000000e+00 0.000000e+00
772796 1.063948e-10 0.000000e+00 0.000000e+00
773171 1.087150e-10 0.000000e+00 0.000000e+00
774473 1.079256e-10 0.000000e+00 0.000000e+00
775514 1.177728e-10 0.000000e+00 0.000000e+00
775734 8.285365e-11 0.000000e+00 0.000000e+00
778070 9.727996e-11 0.000000e+00 0.000000e+00
778199 8.990580e-11 0.000000e+00 0.000000e+00
780507 8.416078e-11 0.000000e+00 0.000000e+00
781868 9.070829e-11 0.000000e+00 0.000000e+00
782863 9.368896e-11 0.000000e+00 0.000000e+00
783507 8.622172e-11 0.000000e+00 0.000000e+00
783713 1.039246e-10 0.000000e+00 0.000000e+00
783726 1.042608e-10 0.000000e+00 0.000000e+00
784485 8.287180e-11 0.000000e+00 0.000000e+00
786111 6.106979e-11 0.000000e+00 0.000000e+00
789107 6.021896e-11 0.000000e+00 0.000000e+00
789296 6.424098e-11 0.000000e+00 0.000000e+00
790408 5.891874e-11 0.000000e+00 0.000000e+00
790635 6.133652e-11 0.000000e+00 0.000000e+00
793526 5.230487e-11 0.000000e+00 0.000000e+00
793840 5.758875e-11 0.000000e+00 0.000000e+00
795307 3.979847e-11 0.000000e+00 0.000000e+00
796106 4.047809e-11 0.000000e+00 0.000000e+00
796194 3.096797e-11 0.000000e+00 0.000000e+00
796656 3.778139e-11 0.000000e+00 0.000000e+00
796674 3.707791e-11 0.000000e+00 0.000000e+00
797029 4.256409e-11 0.000000e+00 0.000000e+00
797314 4.446921e-11 0.000000e+00 0.000000e+00
798641 5.460632e-11 0.000000e+00 0.000000e+00
800047 5.050521e-11 0.000000e+00 0.000000e+00
800761 5.058949e-11 0.000000e+00 0.000000e+00
801416 5.320266e-11 0.000000e+00 0.000000e+00
802413 5.524725e-11 0.000000e+00 0.000000e+00
802630 5.158950e-11 0.000000e+00 0.000000e+00
802773 5.458767e-11 0.000000e+00 0.000000e+00
804964 4.822348e-11 0.000000e+00 0.000000e+00
805966 3.931782e-11 0.000000e+00 0.000000e+00
806016 4.719063e-11 0.000000e+00 0.000000e+00
807515 4.496835e-11 0.000000e+00 0.000000e+00
808052 3.581426e-11 0.000000e+00 0.000000e+00
808915 3.330279e-11 0.000000e+00 0.000000e+00
808980 3.235024e-11 0.000000e+00 0.000000e+00
810140 2.227336e-11 0.000000e+00 0.000000e+00
811546 2.494920e-11 0.000000e+00 0.000000e+00
812063 2.740917e-11 0.000000e+00 0.000000e+00
814157 7.653056e-12 0.000000e+00 0.000000e+00
815342 -1.153437e-12 0.000000e+00 0.000000e+00
815731 -3.601434e-11 0.000000e+00 0.000000e+00
816219 -3.473533e-11 0.000000e+00 0.000000e+00
816903 -5.579456e-11 0.000000e+00 0.000000e+00
817880 -7.286417e-11 0.000000e+00 0.000000e+00
818805 -6.853440e-11 0.000000e+00 0.000000e+00
820269 -6.719792e-11 0.000000e+00 0.000000e+00
820408 -6.195231e-11 0.000000e+00 0.000000e+00
821760 -6.620658e-11 0.000000e+00 0.000000e+00
821903 -7.029759e-11 0.000000e+00 0.000000e+00
825987 -7.243524e-11 0.000000e+00 0.000000e+00
827808 -7.367690e-11 0.000000e+00 0.000000e+00
827853 -7.410488e-11 0.000000e+00 0.000000e+00
828660 -7.122696e-11 0.000000e+00 0.000000e+00
831723 -9.398612e-11 0.000000e+00 0.000000e+00
832358 -9.653821e-11 0.000000e+00 0.000000e+00
833616 -9.735123e-11 0.000000e+00 0.000000e+00
833956 -9.819452e-11 0.000000e+00 0.000000e+00
834147 -9.481422e-11 0.000000e+00 0.000000e+00
837251 -1.030601e-10 0.000000e+00 0.000000e+00
838987 -1.056674e-10 0.000000e+00 0.000000e+00
839497 -1.036278e-10 0.000000e+00 0.000000e+00
839634 -1.106747e-10 0.000000e+00 0.000000e+00
839914 -1.051217e-10 0.000000e+00 0.000000e+00
842218 -8.137819e-11 0.000000e+00 0.000000e+00
843819 -8.338208e-11 0.000000e+00 0.000000e+00
844244 -8.542699e-11 0.000000e+00 0.000000e+00
844576 -8.941616e-11 0.000000e+00 0.000000e+00
844971 -9.247586e-11 0.000000e+00 0.000000e+00
846883 -8.048519e-11 0.000000e+00 0.000000e+00
849588 -7.734252e-11 0.000000e+00 0.000000e+00
850789 -7.887585e-11 0.000000e+00 0.000000e+00
852796 -7.890564e-11 0.000000e+00 0.000000e+00
854700 -5.163697e-11 0.000000e+00 0.000000e+00
855194 -5.982762e-11 0.000000e+00 0.000000e+00
856710 -6.496149e-11 0.000000e+00 0.000000e+00
857135 -5.407388e-11 0.000000e+00 0.000000e+00
858057 -4.728207e-11 0.000000e+00 0.000000e+00
859201 -4.922540e-11 0.000000e+00 0.000000e+00
862164 -5.783997e-11 0.000000e+00 0.000000e+00
864118 -5.101401e-11 0.000000e+00 0.000000e+00
867737 -5.655454e-11 0.000000e+00 0.000000e+00
867814 -5.814171e-11 0.000000e+00 0.000000e+00
869348 -4.781264e-11 0.000000e+00 0.000000e+00
869759 -5.389297e-11 0.000000e+00 0.000000e+00
870779 -3.815664e-11 0.000000e+00 0.000000e+00
871092 -2.325815e-11 0.000000e+00 0.000000e+00
874827 -2.015642e-11 0.000000e+00 0.000000e+00
875618 -1.922663e-11 0.000000e+00 0.000000e+00
876961 -2.158622e-11 0.000000e+00 0.000000e+00
879078 -4.673037e-11 0.000000e+00 0.000000e+00
880906 -4.190484e-11 0.000000e+00 0.000000e+00
882840 -4.215872e-11 0.000000e+00 0.000000e+00
887435 -5.582718e-11 0.000000e+00 0.000000e+00
887530 -5.302434e-11 0.000000e+00 0.000000e+00
889861 -5.149714e-11 0.000000e+00 0.000000e+00
890001 -4.809766e-11 0.000000e+00 0.000000e+00
890062 -3.642846e-11 0.000000e+00 0.000000e+00
891292 -3.087194e-11 0.000000e+00 0.000000e+00
894956 -1.195819e-11 0.000000e+00 0.000000e+00
895621 -9.560500e-12 0.000000e+00 0.000000e+00
896088 -3.585044e-12 0.000000e+00 0.000000e+00
896219 -7.447333e-12 0.000000e+00 0.000000e+00
896517 -5.898860e-12 0.000000e+00 0.000000e+00
898501 -6.746271e-11 0.000000e+00 0.000000e+00
898760 -6.341372e-11 0.000000e+00 0.000000e+00
899225 -4.874861e-11 0.000000e+00 0.000000e+00
899904 -5.004652e-11 0.000000e+00 0.000000e+00
901981 -5.213819e-11 0.000000e+00 0.000000e+00
905262 -7.562619e-11 0.000000e+00 0.000000e+00
905698 -9.107617e-11 0.000000e+00 0.000000e+00
907570 -8.177307e-11 0.000000e+00 0.000000e+00
910225 -8.677539e-11 0.000000e+00 0.000000e+00
910298 -8.746638e-11 0.000000e+00 0.000000e+00
910317 -8.893779e-11 0.000000e+00 0.000000e+00
912785 -6.858451e-11 0.000000e+00 0.000000e+00
913224 -5.738176e-11 0.000000e+00 0.000000e+00
914694 -5.672548e-11 0.000000e+00 0.000000e+00
914903 -6.308690e-11 0.000000e+00 0.000000e+00
915010 -5.852076e-11 0.000000e+00 0.000000e+00
915223 -6.115761e-11 0.000000e+00 0.000000e+00
920380 -8.268114e-11 0.000000e+00 0.000000e+00
921318 -8.490909e-11 0.000000e+00 0.000000e+00
921691 -1.354655e-10 0.000000e+00 0.000000e+00
921779 -1.374473e-10 0.000000e+00 0.000000e+00
922824 -1.339147e-10 0.000000e+00 0.000000e+00
923160 -1.343618e-10 0.000000e+00 0.000000e+00
924408 -1.425947e-10 0.000000e+00 0.000000e+00
924462 -1.226370e-10 0.000000e+00 0.000000e+00
925796 -1.248444e-10 0.000000e+00 0.000000e+00
928601 -1.264979e-10 0.000000e+00 0.000000e+00
929509 -1.300553e-10 0.000000e+00 0.000000e+00
930118 -1.323674e-10 0.000000e+00 0.000000e+00
930273 -1.243077e-10 0.000000e+00 0.000000e+00
930925 -1.240791e-10 0.000000e+00 0.000000e+00
931033 -1.285911e-10 0.000000e+00 0.000000e+00
931264 -1.267103e-10 0.000000e+00 0.000000e+00
934677 -1.372383e-10 0.000000e+00 0.000000e+00
935105 -1.549840e-10 0.000000e+00 0.000000e+00
936370 -1.400112e-10 0.000000e+00 0.000000e+00
936566 -1.408129e-10 0.000000e+00 0.000000e+00
936631 -1.442117e-10 0.000000e+00 0.000000e+00
937612 -1.476732e-10 0.000000e+00 0.000000e+00
940552 -1.522216e-10 0.000000e+00 0.000000e+00
942714 -1.208463e-10 0.000000e+00 0.000000e+00
945577 -1.185003e-10 0.000000e+00 0.000000e+00
948994 -1.209279e-10 0.000000e+00 0.000000e+00
949700 -1.202621e-10 0.000000e+00 0.000000e+00
949800 -1.217867e-10 0.000000e+00 0.000000e+00
951301 -1.302745e-10 0.000000e+00 0.000000e+00
952033 -1.196937e-10 0.000000e+00 0.000000e+00
952209 -1.195729e-10 0.000000e+00 0.000000e+00
953501 -1.182900e-10 0.000000e+00 0.000000e+00
954963 -1.178841e-10 0.000000e+00 0.000000e+00
955514 -1.292161e-10 0.000000e+00 0.000000e+00
955529 -1.289882e-10 0.000000e+00 0.000000e+00
955906 -1.489394e-10 0.000000e+00 0.000000e+00
956015 -1.474737e-10 0.000000e+00 0.000000e+00
957525 -1.529430e-10 0.000000e+00 0.000000e+00
958402 -1.545761e-10 0.000000e+00 0.000000e+00
958874 -1.465206e-10 0.000000e+00 0.000000e+00
959556 -1.432558e-10 0.000000e+00 0.000000e+00
961980 -1.511559e-10 0.000000e+00 0.000000e+00
962281 -1.499555e-10 0.000000e+00 0.000000e+00
963071 -1.361755e-10 0.000000e+00 0.000000e+00
963651 -1.314832e-10 0.000000e+00 0.000000e+00
964477 -1.350883e-10 0.000000e+00 0.000000e+00
964486 -1.316920e-10 0.000000e+00 0.000000e+00
964639 -1.260206e-10 0.000000e+00 0.000000e+00
967650 -1.247776e-10 0.000000e+00 0.000000e+00
967970 -1.275471e-10 0.000000e+00 0.000000e+00
968463 -1.266368e-10 0.000000e+00 0.000000e+00
970322 -1.560478e-10 0.000000e+00 0.000000e+00
972078 -1.580370e-10 0.000000e+00 0.000000e+00
974144 -1.415828e-10 0.000000e+00 0.000000e+00
974298 -1.390062e-10 0.000000e+00 0.000000e+00
974469 -1.376931e-10 0.000000e+00 0.000000e+00
979902 -1.484802e-10 0.000000e+00 0.000000e+00
982239 -1.327493e-10 0.000000e+00 0.000000e+00
983253 -1.364013e-10 0.000000e+00 0.000000e+00
983404 -1.338146e-10 0.000000e+00 0.000000e+00
983471 -1.345780e-10 0.000000e+00 0.000000e+00
983643 -1.446338e-10 0.000000e+00 0.000000e+00
984544 -1.450697e-10 0.000000e+00 0.000000e+00
984812 -1.504285e-10 0.000000e+00 0.000000e+00
985530 -1.509913e-10 0.000000e+00 0.000000e+00
985893 -1.455603e-10 0.000000e+00 0.000000e+00
987281 -1.474037e-10 0.000000e+00 0.000000e+00
987488 -1.498267e-10 0.000000e+00 0.000000e+00
988601 -1.487806e-10 0.000000e+00 0.000000e+00
988626 -1.462478e-10 0.000000e+00 0.000000e+00
989290 -1.380364e-10 0.000000e+00 0.000000e+00
992418 -1.423837e-10 0.000000e+00 0.000000e+00
992825 -1.404845e-10 0.000000e+00 0.000000e+00
997445 -1.434194e-10 0.000000e+00 0.000000e+00
997544 -1.238287e-10 0.000000e+00 0.000000e+00
