FX FY FZ 
5.624607e-10 0.000000e+00 0.000000e+00
6.271520e-10 0.000000e+00 0.000000e+00
4.615529e-10 0.000000e+00 0.000000e+00
5.162932e-10 0.000000e+00 0.000000e+00
5.184653e-10 0.000000e+00 0.000000e+00
4.817544e-10 0.000000e+00 0.000000e+00
4.268445e-10 0.000000e+00 0.000000e+00
3.576128e-10 0.000000e+00 0.000000e+00
3.250282e-10 0.000000e+00 0.000000e+00
1.977252e-10 0.000000e+00 0.000000e+00
2.254849e-10 0.000000e+00 0.000000e+00
2.074671e-10 0.000000e+00 0.000000e+00
2.561465e-10 0.000000e+00 0.000000e+00
3.799886e-10 0.000000e+00 0.000000e+00
3.611692e-10 0.000000e+00 0.000000e+00
3.591855e-10 0.000000e+00 0.000000e+00
2.787383e-10 0.000000e+00 0.000000e+00
2.812407e-10 0.000000e+00 0.000000e+00
2.878459e-10 0.000000e+00 0.000000e+00
2.367628e-10 0.000000e+00 0.000000e+00
2.842986e-10 0.000000e+00 0.000000e+00
3.180404e-10 0.000000e+00 0.000000e+00
3.252489e-10 0.000000e+00 0.000000e+00
3.544654e-10 0.000000e+00 0.000000e+00
2.874260e-10 0.000000e+00 0.000000e+00
2.904908e-10 0.000000e+00 0.000000e+00
1.855261e-10 0.000000e+00 0.000000e+00
1.216599e-10 0.000000e+00 0.000000e+00
7.154410e-11 0.000000e+00 0.000000e+00
7.790777e-11 0.000000e+00 0.000000e+00
1.119340e-10 0.000000e+00 0.000000e+00
1.022253e-10 0.000000e+00 0.000000e+00
1.294981e-10 0.000000e+00 0.000000e+00
1.253486e-10 0.000000e+00 0.000000e+00
8.075330e-11 0.000000e+00 0.000000e+00
1.291303e-10 0.000000e+00 0.000000e+00
2.708020e-10 0.000000e+00 0.000000e+00
1.907637e-10 0.000000e+00 0.000000e+00
1.798036e-10 0.000000e+00 0.000000e+00
2.383122e-10 0.000000e+00 0.000000e+00
1.170142e-10 0.000000e+00 0.000000e+00
2.723301e-10 0.000000e+00 0.000000e+00
-2.202724e-10 0.000000e+00 0.000000e+00
6.489384e-11 0.000000e+00 0.000000e+00
1.817131e-10 0.000000e+00 0.000000e+00
1.110885e-11 0.000000e+00 0.000000e+00
-1.098725e-10 0.000000e+00 0.000000e+00
-1.171334e-10 0.000000e+00 0.000000e+00
-1.116108e-10 0.000000e+00 0.000000e+00
-9.150535e-11 0.000000e+00 0.000000e+00
-3.365050e-10 0.000000e+00 0.000000e+00
-3.045954e-10 0.000000e+00 0.000000e+00
-6.396002e-11 0.000000e+00 0.000000e+00
4.281828e-11 0.000000e+00 0.000000e+00
4.590827e-11 0.000000e+00 0.000000e+00
5.924740e-10 0.000000e+00 0.000000e+00
4.890203e-10 0.000000e+00 0.000000e+00
5.770242e-10 0.000000e+00 0.000000e+00
5.814287e-10 0.000000e+00 0.000000e+00
5.605027e-10 0.000000e+00 0.000000e+00
5.562035e-10 0.000000e+00 0.000000e+00
4.595271e-10 0.000000e+00 0.000000e+00
4.487426e-10 0.000000e+00 0.000000e+00
5.853492e-10 0.000000e+00 0.000000e+00
5.919168e-10 0.000000e+00 0.000000e+00
5.745268e-10 0.000000e+00 0.000000e+00
6.311934e-10 0.000000e+00 0.000000e+00
6.174083e-10 0.000000e+00 0.000000e+00
4.107129e-10 0.000000e+00 0.000000e+00
3.080410e-10 0.000000e+00 0.000000e+00
3.421626e-10 0.000000e+00 0.000000e+00
9.787227e-11 0.000000e+00 0.000000e+00
9.847555e-11 0.000000e+00 0.000000e+00
5.428310e-10 0.000000e+00 0.000000e+00
5.388077e-10 0.000000e+00 0.000000e+00
5.694781e-10 0.000000e+00 0.000000e+00
5.694613e-10 0.000000e+00 0.000000e+00
5.968162e-10 0.000000e+00 0.000000e+00
-3.840310e-10 0.000000e+00 0.000000e+00
-4.332705e-10 0.000000e+00 0.000000e+00
-6.341846e-10 0.000000e+00 0.000000e+00
-2.166733e-10 0.000000e+00 0.000000e+00
-5.501623e-10 0.000000e+00 0.000000e+00
-3.965194e-10 0.000000e+00 0.000000e+00
-3.423493e-10 0.000000e+00 0.000000e+00
-2.747502e-10 0.000000e+00 0.000000e+00
2.732947e-10 0.000000e+00 0.000000e+00
4.450918e-10 0.000000e+00 0.000000e+00
8.196017e-11 0.000000e+00 0.000000e+00
8.584654e-11 0.000000e+00 0.000000e+00
4.125242e-10 0.000000e+00 0.000000e+00
4.124950e-10 0.000000e+00 0.000000e+00
1.984980e-10 0.000000e+00 0.000000e+00
1.156064e-10 0.000000e+00 0.000000e+00
2.113831e-10 0.000000e+00 0.000000e+00
4.004175e-10 0.000000e+00 0.000000e+00
6.302902e-10 0.000000e+00 0.000000e+00
6.291082e-10 0.000000e+00 0.000000e+00
6.279647e-10 0.000000e+00 0.000000e+00
6.307663e-10 0.000000e+00 0.000000e+00
6.316528e-10 0.000000e+00 0.000000e+00
6.325681e-10 0.000000e+00 0.000000e+00
6.191859e-10 0.000000e+00 0.000000e+00
6.305538e-10 0.000000e+00 0.000000e+00
6.298474e-10 0.000000e+00 0.000000e+00
5.547850e-10 0.000000e+00 0.000000e+00
5.534812e-10 0.000000e+00 0.000000e+00
5.535507e-10 0.000000e+00 0.000000e+00
5.860627e-10 0.000000e+00 0.000000e+00
6.295431e-10 0.000000e+00 0.000000e+00
6.264543e-10 0.000000e+00 0.000000e+00
6.174911e-10 0.000000e+00 0.000000e+00
6.279839e-10 0.000000e+00 0.000000e+00
6.314162e-10 0.000000e+00 0.000000e+00
4.911408e-10 0.000000e+00 0.000000e+00
4.816479e-10 0.000000e+00 0.000000e+00
5.764558e-10 0.000000e+00 0.000000e+00
6.032402e-10 0.000000e+00 0.000000e+00
5.809758e-10 0.000000e+00 0.000000e+00
5.152571e-10 0.000000e+00 0.000000e+00
3.184852e-10 0.000000e+00 0.000000e+00
3.481616e-10 0.000000e+00 0.000000e+00
3.901376e-10 0.000000e+00 0.000000e+00
4.250417e-10 0.000000e+00 0.000000e+00
8.967637e-11 0.000000e+00 0.000000e+00
1.213173e-10 0.000000e+00 0.000000e+00
7.588927e-11 0.000000e+00 0.000000e+00
-5.043016e-10 0.000000e+00 0.000000e+00
-5.845808e-10 0.000000e+00 0.000000e+00
-5.550646e-10 0.000000e+00 0.000000e+00
-6.088193e-10 0.000000e+00 0.000000e+00
-6.068029e-10 0.000000e+00 0.000000e+00
-5.682169e-10 0.000000e+00 0.000000e+00
-3.313044e-10 0.000000e+00 0.000000e+00
-5.524368e-10 0.000000e+00 0.000000e+00
-5.591874e-10 0.000000e+00 0.000000e+00
-5.555171e-10 0.000000e+00 0.000000e+00
-5.706393e-10 0.000000e+00 0.000000e+00
-5.527279e-10 0.000000e+00 0.000000e+00
-5.711040e-10 0.000000e+00 0.000000e+00
-5.694501e-10 0.000000e+00 0.000000e+00
-1.625905e-10 0.000000e+00 0.000000e+00
-9.387537e-11 0.000000e+00 0.000000e+00
-6.539059e-11 0.000000e+00 0.000000e+00
-7.528324e-11 0.000000e+00 0.000000e+00
-1.844670e-10 0.000000e+00 0.000000e+00
2.012210e-10 0.000000e+00 0.000000e+00
1.917316e-10 0.000000e+00 0.000000e+00
1.216565e-10 0.000000e+00 0.000000e+00
2.044128e-10 0.000000e+00 0.000000e+00
1.510027e-10 0.000000e+00 0.000000e+00
-5.913022e-12 0.000000e+00 0.000000e+00
-3.713235e-10 0.000000e+00 0.000000e+00
-4.474252e-10 0.000000e+00 0.000000e+00
-2.913221e-10 0.000000e+00 0.000000e+00
-3.825572e-10 0.000000e+00 0.000000e+00
-5.146750e-10 0.000000e+00 0.000000e+00
-4.311396e-10 0.000000e+00 0.000000e+00
-4.996918e-10 0.000000e+00 0.000000e+00
-4.877359e-10 0.000000e+00 0.000000e+00
-4.982252e-10 0.000000e+00 0.000000e+00
-4.857655e-10 0.000000e+00 0.000000e+00
-4.827714e-10 0.000000e+00 0.000000e+00
-4.328697e-10 0.000000e+00 0.000000e+00
-6.320309e-10 0.000000e+00 0.000000e+00
-6.221886e-10 0.000000e+00 0.000000e+00
-6.314405e-10 0.000000e+00 0.000000e+00
-6.178568e-10 0.000000e+00 0.000000e+00
-6.293911e-10 0.000000e+00 0.000000e+00
-6.077435e-10 0.000000e+00 0.000000e+00
-6.095219e-10 0.000000e+00 0.000000e+00
-6.173199e-10 0.000000e+00 0.000000e+00
-6.322466e-10 0.000000e+00 0.000000e+00
-6.326980e-10 0.000000e+00 0.000000e+00
-6.324743e-10 0.000000e+00 0.000000e+00
-6.225669e-10 0.000000e+00 0.000000e+00
-6.327256e-10 0.000000e+00 0.000000e+00
-6.324327e-10 0.000000e+00 0.000000e+00
-6.327595e-10 0.000000e+00 0.000000e+00
-6.081285e-10 0.000000e+00 0.000000e+00
-6.017117e-10 0.000000e+00 0.000000e+00
-6.327062e-10 0.000000e+00 0.000000e+00
-3.141566e-10 0.000000e+00 0.000000e+00
8.997684e-11 0.000000e+00 0.000000e+00
8.480664e-11 0.000000e+00 0.000000e+00
-3.129838e-10 0.000000e+00 0.000000e+00
-3.438073e-10 0.000000e+00 0.000000e+00
-3.436368e-10 0.000000e+00 0.000000e+00
-3.699583e-10 0.000000e+00 0.000000e+00
-3.567146e-10 0.000000e+00 0.000000e+00
-5.968005e-10 0.000000e+00 0.000000e+00
-5.668114e-10 0.000000e+00 0.000000e+00
-5.822412e-10 0.000000e+00 0.000000e+00
-5.730698e-10 0.000000e+00 0.000000e+00
-6.183200e-10 0.000000e+00 0.000000e+00
-6.314273e-10 0.000000e+00 0.000000e+00
-6.316179e-10 0.000000e+00 0.000000e+00
-6.116701e-10 0.000000e+00 0.000000e+00
-6.194059e-10 0.000000e+00 0.000000e+00
-6.102596e-10 0.000000e+00 0.000000e+00
-6.229273e-10 0.000000e+00 0.000000e+00
-6.121023e-10 0.000000e+00 0.000000e+00
-4.647395e-10 0.000000e+00 0.000000e+00
-3.535529e-10 0.000000e+00 0.000000e+00
-1.885396e-10 0.000000e+00 0.000000e+00
-1.894812e-10 0.000000e+00 0.000000e+00
-1.457810e-10 0.000000e+00 0.000000e+00
-5.371717e-11 0.000000e+00 0.000000e+00
-6.034708e-10 0.000000e+00 0.000000e+00
-6.029451e-10 0.000000e+00 0.000000e+00
-6.163005e-10 0.000000e+00 0.000000e+00
-6.310166e-10 0.000000e+00 0.000000e+00
-6.326974e-10 0.000000e+00 0.000000e+00
-6.327739e-10 0.000000e+00 0.000000e+00
-5.990651e-10 0.000000e+00 0.000000e+00
-5.996795e-10 0.000000e+00 0.000000e+00
-5.301836e-10 0.000000e+00 0.000000e+00
-4.303930e-10 0.000000e+00 0.000000e+00
-4.425169e-10 0.000000e+00 0.000000e+00
-3.438097e-10 0.000000e+00 0.000000e+00
-3.397420e-10 0.000000e+00 0.000000e+00
-3.582659e-10 0.000000e+00 0.000000e+00
-6.165301e-10 0.000000e+00 0.000000e+00
-5.957751e-10 0.000000e+00 0.000000e+00
-6.325675e-10 0.000000e+00 0.000000e+00
-6.322676e-10 0.000000e+00 0.000000e+00
-6.323972e-10 0.000000e+00 0.000000e+00
-4.262966e-10 0.000000e+00 0.000000e+00
-4.697586e-10 0.000000e+00 0.000000e+00
-4.365017e-10 0.000000e+00 0.000000e+00
-4.246355e-10 0.000000e+00 0.000000e+00
-4.297050e-10 0.000000e+00 0.000000e+00
-3.622031e-10 0.000000e+00 0.000000e+00
1.897104e-09 0.000000e+00 0.000000e+00
1.828662e-09 0.000000e+00 0.000000e+00
2.285387e-09 0.000000e+00 0.000000e+00
1.173520e-09 0.000000e+00 0.000000e+00
1.213986e-09 0.000000e+00 0.000000e+00
1.499353e-09 0.000000e+00 0.000000e+00
1.113323e-09 0.000000e+00 0.000000e+00
1.422971e-09 0.000000e+00 0.000000e+00
1.608839e-09 0.000000e+00 0.000000e+00
1.141355e-09 0.000000e+00 0.000000e+00
1.411487e-09 0.000000e+00 0.000000e+00
1.424182e-09 0.000000e+00 0.000000e+00
1.915513e-09 0.000000e+00 0.000000e+00
1.258383e-09 0.000000e+00 0.000000e+00
2.268587e-09 0.000000e+00 0.000000e+00
2.825575e-09 0.000000e+00 0.000000e+00
3.096100e-09 0.000000e+00 0.000000e+00
2.977304e-09 0.000000e+00 0.000000e+00
2.649779e-09 0.000000e+00 0.000000e+00
9.553886e-10 0.000000e+00 0.000000e+00
9.189566e-10 0.000000e+00 0.000000e+00
7.383472e-10 0.000000e+00 0.000000e+00
7.653969e-10 0.000000e+00 0.000000e+00
8.276628e-10 0.000000e+00 0.000000e+00
9.224907e-10 0.000000e+00 0.000000e+00
8.504060e-10 0.000000e+00 0.000000e+00
9.303924e-10 0.000000e+00 0.000000e+00
8.254788e-10 0.000000e+00 0.000000e+00
1.927447e-09 0.000000e+00 0.000000e+00
1.452489e-09 0.000000e+00 0.000000e+00
8.316523e-10 0.000000e+00 0.000000e+00
7.351828e-10 0.000000e+00 0.000000e+00
7.210492e-10 0.000000e+00 0.000000e+00
7.546626e-10 0.000000e+00 0.000000e+00
2.814828e-09 0.000000e+00 0.000000e+00
3.490983e-09 0.000000e+00 0.000000e+00
3.467908e-09 0.000000e+00 0.000000e+00
2.308189e-09 0.000000e+00 0.000000e+00
3.121799e-09 0.000000e+00 0.000000e+00
3.084475e-09 0.000000e+00 0.000000e+00
3.221438e-09 0.000000e+00 0.000000e+00
1.908589e-09 0.000000e+00 0.000000e+00
1.625212e-09 0.000000e+00 0.000000e+00
1.150056e-09 0.000000e+00 0.000000e+00
1.172965e-09 0.000000e+00 0.000000e+00
1.148150e-09 0.000000e+00 0.000000e+00
1.341112e-09 0.000000e+00 0.000000e+00
3.693339e-09 0.000000e+00 0.000000e+00
4.167748e-09 0.000000e+00 0.000000e+00
3.889620e-09 0.000000e+00 0.000000e+00
3.788737e-09 0.000000e+00 0.000000e+00
2.326472e-09 0.000000e+00 0.000000e+00
2.339782e-09 0.000000e+00 0.000000e+00
1.671254e-09 0.000000e+00 0.000000e+00
2.670620e-09 0.000000e+00 0.000000e+00
3.242067e-09 0.000000e+00 0.000000e+00
2.957422e-09 0.000000e+00 0.000000e+00
2.905021e-09 0.000000e+00 0.000000e+00
1.781778e-09 0.000000e+00 0.000000e+00
1.658180e-09 0.000000e+00 0.000000e+00
1.734628e-09 0.000000e+00 0.000000e+00
1.942757e-09 0.000000e+00 0.000000e+00
3.159426e-09 0.000000e+00 0.000000e+00
2.700631e-09 0.000000e+00 0.000000e+00
2.816916e-09 0.000000e+00 0.000000e+00
2.985278e-09 0.000000e+00 0.000000e+00
3.011031e-09 0.000000e+00 0.000000e+00
1.723064e-09 0.000000e+00 0.000000e+00
2.188728e-09 0.000000e+00 0.000000e+00
2.261895e-09 0.000000e+00 0.000000e+00
2.206102e-09 0.000000e+00 0.000000e+00
2.184979e-09 0.000000e+00 0.000000e+00
2.320735e-09 0.000000e+00 0.000000e+00
2.068655e-09 0.000000e+00 0.000000e+00
2.105376e-09 0.000000e+00 0.000000e+00
1.912949e-09 0.000000e+00 0.000000e+00
3.254589e-10 0.000000e+00 0.000000e+00
3.212860e-10 0.000000e+00 0.000000e+00
