step K U E temp
771000 3.313293e-22 -3.947231e-18 1.302227e-17 4.799617e+01
772000 2.014377e-21 -4.034042e-18 1.289537e-17 2.918015e+02
773000 3.763001e-22 -3.656814e-18 1.317266e-17 5.451062e+01
774000 1.710691e-23 -3.637365e-18 1.318462e-17 2.478096e+00
775000 1.150096e-20 -4.108691e-18 1.290490e-17 1.666023e+03
776000 1.069202e-20 -4.028822e-18 1.289416e-17 1.548840e+03
777000 4.909963e-20 -4.077589e-18 1.301385e-17 7.112543e+03
778000 3.676772e-19 -3.602280e-18 1.363872e-17 5.326151e+04
779000 4.768615e-23 -3.963958e-18 1.295500e-17 6.907787e+00
780000 2.480945e-21 -3.889423e-18 1.306664e-17 3.593883e+02
781000 5.948282e-21 -2.318984e-18 1.448696e-17 8.616646e+02
782000 7.476125e-20 -4.066410e-18 1.289912e-17 1.082987e+04
783000 1.033338e-20 -3.376714e-18 1.343446e-17 1.496887e+03
784000 3.407203e-19 -9.262946e-19 1.621443e-17 4.935654e+04
785000 8.305433e-19 -2.734936e-18 1.489873e-17 1.203120e+05
786000 1.503508e-19 -4.069775e-18 1.307661e-17 2.177972e+04
787000 2.905358e-21 -3.479825e-18 1.344614e-17 4.208685e+02
788000 1.086042e-22 -3.488794e-18 1.343853e-17 1.573233e+01
789000 1.484953e-20 -3.723133e-18 1.333538e-17 2.151095e+03
790000 1.287631e-19 -4.088531e-18 1.305345e-17 1.865254e+04
791000 7.190971e-23 -3.907882e-18 1.315440e-17 1.041680e+01
792000 2.379372e-19 -3.917755e-18 1.344083e-17 3.446745e+04
793000 2.246032e-20 -4.101024e-18 1.295713e-17 3.253589e+03
794000 8.812683e-22 -4.031482e-18 1.300709e-17 1.276600e+02
795000 1.394216e-22 -3.652994e-18 1.353199e-17 2.019654e+01
796000 5.962447e-21 -4.109728e-18 1.342003e-17 8.637165e+02
797000 1.073724e-19 -3.278786e-18 1.423350e-17 1.555390e+04
798000 1.686494e-19 -4.043848e-18 1.373905e-17 2.443046e+04
799000 9.421383e-21 -2.733254e-18 1.467972e-17 1.364776e+03
800000 1.758468e-20 -2.322328e-18 1.509526e-17 2.547306e+03
801000 2.914085e-18 -3.996057e-18 1.645599e-17 4.221326e+05
802000 1.042463e-18 -3.518252e-18 1.497748e-17 1.510105e+05
803000 2.624566e-20 -3.456339e-18 1.396991e-17 3.801931e+03
804000 4.005575e-22 -3.826603e-18 1.369134e-17 5.802453e+01
805000 8.413474e-21 -3.984872e-18 1.356074e-17 1.218771e+03
806000 8.589658e-22 -3.990836e-18 1.354450e-17 1.244293e+02
807000 4.089113e-21 -3.993927e-18 1.354583e-17 5.923465e+02
808000 3.455360e-21 -3.997760e-18 1.354638e-17 5.005414e+02
809000 4.161809e-20 -4.094539e-18 1.358485e-17 6.028772e+03
810000 3.331345e-21 -4.084765e-18 1.356843e-17 4.825767e+02
811000 6.376767e-20 -3.254527e-18 1.423316e-17 9.237347e+03
812000 4.325448e-20 -2.455962e-18 1.498729e-17 6.265819e+03
813000 2.311642e-19 -4.051647e-18 1.379490e-17 3.348631e+04
814000 5.107685e-19 -2.910765e-18 1.500000e-17 7.398962e+04
815000 2.195762e-20 -2.745659e-18 1.467756e-17 3.180768e+03
816000 3.879649e-19 -4.098629e-18 1.395793e-17 5.620037e+04
817000 2.167112e-20 -4.026244e-18 1.362606e-17 3.139265e+03
818000 6.363891e-19 -3.152520e-18 1.488840e-17 9.218695e+04
819000 3.838944e-21 -3.964155e-18 1.380238e-17 5.561071e+02
820000 1.075478e-22 -3.838104e-18 1.393436e-17 1.557931e+01
821000 1.731240e-21 -3.492832e-18 1.415912e-17 2.507864e+02
822000 9.244529e-21 -3.495945e-18 1.416645e-17 1.339157e+03
823000 1.272721e-21 -3.490396e-18 1.415919e-17 1.843657e+02
824000 7.296115e-19 -3.810800e-18 1.468975e-17 1.056911e+05
825000 3.857356e-19 -4.103299e-18 1.420481e-17 5.587743e+04
826000 9.272039e-19 -3.946950e-18 1.476537e-17 1.343142e+05
827000 2.961947e-20 -3.485146e-18 1.418964e-17 4.290659e+03
828000 3.434790e-19 -3.028998e-18 1.495448e-17 4.975616e+04
829000 1.112415e-19 -4.101100e-18 1.393512e-17 1.611438e+04
830000 9.068441e-23 -4.087672e-18 1.365209e-17 1.313649e+01
831000 1.360593e-19 -3.184061e-18 1.461389e-17 1.970947e+04
832000 4.393523e-21 -4.036402e-18 1.383242e-17 6.364431e+02
833000 4.307214e-19 -3.884270e-18 1.433716e-17 6.239405e+04
834000 1.024941e-20 -3.238981e-18 1.446956e-17 1.484723e+03
835000 6.945854e-23 -4.109981e-18 1.390570e-17 1.006172e+01
836000 5.611114e-20 -4.108405e-18 1.395819e-17 8.128227e+03
837000 8.840531e-20 -3.998253e-18 1.408297e-17 1.280634e+04
838000 1.651963e-21 -3.970240e-18 1.397240e-17 2.393024e+02
839000 1.913977e-22 -3.955051e-18 1.397458e-17 2.772576e+01
840000 5.881813e-22 -3.967803e-18 1.397073e-17 8.520360e+01
841000 1.666603e-21 -3.971501e-18 1.397292e-17 2.414232e+02
842000 8.645367e-19 -3.311384e-18 1.532692e-17 1.252363e+05
843000 2.313292e-20 -3.479775e-18 1.430641e-17 3.351021e+03
844000 6.393694e-23 -4.107759e-18 1.390354e-17 9.261868e+00
845000 6.585389e-19 -4.073427e-18 1.442002e-17 9.539555e+04
846000 3.119214e-21 -3.529954e-18 1.431680e-17 4.518475e+02
847000 6.021683e-22 -3.494819e-18 1.427781e-17 8.722975e+01
848000 1.934552e-21 -3.494026e-18 1.427919e-17 2.802381e+02
849000 8.769386e-22 -3.524568e-18 1.430590e-17 1.270328e+02
850000 1.030505e-21 -3.476896e-18 1.428639e-17 1.492783e+02
851000 1.308749e-21 -3.492108e-18 1.427882e-17 1.895847e+02
852000 3.632733e-19 -3.934470e-18 1.437381e-17 5.262356e+04
853000 1.148000e-18 -3.726891e-18 1.543038e-17 1.662986e+05
854000 5.694399e-20 -3.713642e-18 1.433049e-17 8.248872e+03
855000 1.227633e-19 -3.039924e-18 1.496284e-17 1.778341e+04
856000 1.773491e-23 -3.667599e-18 1.442304e-17 2.569068e+00
857000 3.219567e-19 -3.505475e-18 1.481650e-17 4.663845e+04
858000 7.395998e-21 -3.833394e-18 1.429842e-17 1.071380e+03
859000 1.500616e-18 -3.876864e-18 1.577672e-17 2.173784e+05
860000 5.521376e-19 -4.079301e-18 1.461505e-17 7.998232e+04
861000 1.063830e-18 -3.808992e-18 1.543896e-17 1.541058e+05
862000 9.303282e-20 -4.026595e-18 1.429997e-17 1.347668e+04
863000 4.151426e-20 -2.635087e-18 1.545050e-17 6.013731e+03
864000 1.596331e-19 -4.071104e-18 1.440393e-17 2.312436e+04
865000 2.988590e-19 -3.573312e-18 1.483232e-17 4.329253e+04
866000 7.648958e-19 -3.945222e-18 1.509107e-17 1.108024e+05
867000 1.184797e-21 -3.924434e-18 1.447686e-17 1.716290e+02
868000 1.934040e-19 -3.408990e-18 1.502571e-17 2.801639e+04
869000 3.807964e-19 -3.930934e-18 1.488200e-17 5.516194e+04
870000 3.059363e-20 -4.107601e-18 1.441500e-17 4.431776e+03
871000 1.917856e-19 -4.039361e-18 1.462642e-17 2.778195e+04
872000 1.066851e-18 -3.777533e-18 1.567676e-17 1.545434e+05
873000 1.214615e-18 -4.102734e-18 1.549500e-17 1.759484e+05
874000 2.024443e-19 -4.008754e-18 1.467150e-17 2.932597e+04
875000 3.848050e-19 -3.397129e-18 1.524725e-17 5.574262e+04
876000 8.511188e-22 -3.971313e-18 1.453200e-17 1.232926e+02
877000 2.052656e-19 -4.107982e-18 1.470775e-17 2.973466e+04
878000 1.273656e-21 -3.956144e-18 1.457485e-17 1.845011e+02
879000 9.010396e-22 -3.966140e-18 1.457091e-17 1.305241e+02
880000 1.929774e-19 -4.076084e-18 1.488943e-17 2.795459e+04
881000 4.528851e-19 -3.729968e-18 1.528978e-17 6.560467e+04
882000 5.627537e-20 -3.738636e-18 1.488396e-17 8.152017e+03
883000 1.730439e-19 -3.286421e-18 1.546933e-17 2.506704e+04
884000 1.986543e-21 -3.937585e-18 1.472342e-17 2.877694e+02
885000 1.773021e-18 -3.993017e-18 1.636866e-17 2.568387e+05
886000 6.932511e-20 -3.908150e-18 1.472604e-17 1.004239e+04
887000 1.177577e-19 -3.674878e-18 1.494945e-17 1.705831e+04
888000 4.907526e-19 -2.938901e-18 1.603185e-17 7.109013e+04
889000 4.361971e-19 -4.018208e-18 1.502000e-17 6.318725e+04
890000 1.010923e-20 -3.706271e-18 1.484017e-17 1.464416e+03
891000 7.745696e-22 -3.595583e-18 1.491124e-17 1.122037e+02
892000 7.431903e-23 -3.583275e-18 1.490594e-17 1.076581e+01
893000 3.354733e-21 -3.575573e-18 1.491194e-17 4.859646e+02
894000 3.884643e-22 -3.588940e-18 1.490675e-17 5.627271e+01
895000 3.625850e-21 -3.597305e-18 1.491584e-17 5.252384e+02
896000 7.073269e-19 -3.599830e-18 1.574264e-17 1.024630e+05
897000 1.089207e-20 -3.779016e-18 1.497263e-17 1.577819e+03
898000 5.608240e-20 -3.907575e-18 1.490278e-17 8.124063e+03
899000 1.143621e-18 -4.054099e-18 1.588727e-17 1.656643e+05
900000 1.093871e-18 -4.104779e-18 1.569910e-17 1.584575e+05
901000 7.137486e-20 -3.615664e-18 1.512910e-17 1.033932e+04
902000 5.534137e-20 -3.959611e-18 1.481354e-17 8.016718e+03
903000 2.660852e-19 -3.361821e-18 1.556353e-17 3.854495e+04
904000 1.681358e-19 -3.907653e-18 1.500264e-17 2.435605e+04
905000 2.610987e-19 -3.819641e-18 1.515992e-17 3.782260e+04
906000 1.648457e-19 -3.163029e-18 1.561160e-17 2.387946e+04
907000 6.208038e-22 -3.565395e-18 1.503918e-17 8.992927e+01
908000 3.297531e-19 -3.504397e-18 1.544966e-17 4.776784e+04
909000 4.960317e-20 -4.069725e-18 1.470471e-17 7.185486e+03
910000 3.225146e-23 -4.108561e-18 1.474259e-17 4.671927e+00
911000 2.599862e-19 -4.100532e-18 1.493544e-17 3.766145e+04
912000 1.799079e-19 -3.783370e-18 1.509834e-17 2.606135e+04
913000 1.379530e-20 -4.098300e-18 1.481194e-17 1.998380e+03
914000 1.938410e-19 -3.734593e-18 1.531502e-17 2.807969e+04
915000 1.209058e-19 -2.355007e-18 1.648590e-17 1.751434e+04
916000 2.137366e-19 -4.097024e-18 1.502201e-17 3.096176e+04
917000 1.239023e-21 -3.748377e-18 1.498991e-17 1.794841e+02
918000 6.484322e-21 -2.122800e-18 1.660435e-17 9.393150e+02
919000 3.814735e-19 -3.860245e-18 1.528719e-17 5.526002e+04
920000 4.255268e-19 -4.080249e-18 1.520605e-17 6.164156e+04
921000 1.473748e-20 -4.060881e-18 1.505768e-17 2.134863e+03
922000 1.583175e-20 -3.338546e-18 1.544375e-17 2.293379e+03
923000 1.763807e-19 -4.105200e-18 1.489892e-17 2.555040e+04
924000 5.050772e-19 -4.031962e-18 1.564812e-17 7.316519e+04
925000 1.959686e-19 -3.992250e-18 1.577152e-17 2.838790e+04
926000 5.412552e-19 -4.103921e-18 1.609555e-17 7.840591e+04
927000 3.097900e-18 -3.071582e-18 1.934632e-17 4.487600e+05
928000 4.304549e-20 -4.095022e-18 1.551886e-17 6.235544e+03
929000 6.066517e-23 -3.498282e-18 1.583753e-17 8.787920e+00
930000 4.021510e-19 -2.871209e-18 1.697094e-17 5.825535e+04
931000 9.567872e-19 -3.911419e-18 1.670645e-17 1.385996e+05
932000 2.439482e-18 -4.109285e-18 1.799817e-17 3.533819e+05
933000 1.821793e-18 -3.163002e-18 1.810856e-17 2.639039e+05
934000 9.308975e-22 -3.513338e-18 1.596922e-17 1.348493e+02
935000 2.672007e-21 -3.467252e-18 1.611571e-17 3.870654e+02
936000 1.613319e-19 -4.108215e-18 1.591347e-17 2.337045e+04
937000 1.394231e-19 -3.965452e-18 1.606024e-17 2.019675e+04
938000 5.138888e-19 -3.780642e-18 1.660506e-17 7.444162e+04
939000 4.803757e-19 -3.869873e-18 1.647904e-17 6.958694e+04
940000 9.987174e-19 -3.503769e-18 1.735486e-17 1.446736e+05
941000 1.183637e-18 -3.328790e-18 1.765485e-17 1.714610e+05
942000 1.428307e-18 -3.530817e-18 1.773275e-17 2.069036e+05
943000 1.121447e-18 -3.928053e-18 1.712177e-17 1.624522e+05
944000 9.888586e-19 -4.088511e-18 1.688650e-17 1.432455e+05
945000 2.503710e-19 -3.764728e-18 1.641504e-17 3.626859e+04
946000 1.053395e-21 -3.433979e-18 1.637697e-17 1.525942e+02
947000 7.858583e-26 -3.443740e-18 1.636308e-17 1.138390e-02
948000 3.113652e-21 -3.445178e-18 1.636474e-17 4.510418e+02
949000 1.951854e-23 -3.443837e-18 1.636300e-17 2.827445e+00
950000 7.181841e-22 -3.476534e-18 1.635780e-17 1.040357e+02
951000 5.903075e-23 -3.461355e-18 1.635281e-17 8.551159e+00
952000 3.780645e-19 -2.472939e-18 1.782731e-17 5.476621e+04
953000 1.445799e-19 -3.413082e-18 1.665247e-17 2.094376e+04
954000 4.461972e-19 -4.004375e-18 1.656638e-17 6.463586e+04
955000 7.680114e-21 -4.109979e-18 1.607688e-17 1.112537e+03
956000 9.865374e-19 -3.917032e-18 1.714192e-17 1.429092e+05
957000 1.696536e-20 -2.578343e-18 1.735863e-17 2.457592e+03
958000 1.048873e-18 -4.065352e-18 1.698855e-17 1.519391e+05
959000 2.286443e-21 -4.006093e-18 1.599446e-17 3.312128e+02
960000 1.111966e-20 -3.888920e-18 1.607652e-17 1.610788e+03
961000 1.489155e-21 -3.884222e-18 1.606367e-17 2.157182e+02
962000 1.408493e-18 -3.974538e-18 1.741819e-17 2.040334e+05
963000 1.790624e-21 -3.552078e-18 1.636992e-17 2.593887e+02
964000 3.467417e-19 -7.895372e-19 1.947720e-17 5.022879e+04
965000 4.025888e-19 -3.791719e-18 1.669047e-17 5.831877e+04
966000 1.300624e-18 -2.525610e-18 1.881798e-17 1.884077e+05
967000 2.527710e-19 -2.851842e-18 1.744093e-17 3.661625e+04
968000 6.473733e-19 -4.047644e-18 1.676611e-17 9.377812e+04
969000 2.425596e-21 -3.591705e-18 1.646999e-17 3.513704e+02
970000 2.984400e-21 -3.920250e-18 1.639413e-17 4.323185e+02
971000 5.277867e-21 -3.752512e-18 1.643593e-17 7.645487e+02
972000 4.891815e-22 -3.736548e-18 1.642969e-17 7.086254e+01
973000 4.341918e-25 -3.589978e-18 1.662702e-17 6.289677e-02
974000 4.234288e-21 -3.494219e-18 1.673493e-17 6.133765e+02
975000 7.781103e-19 -1.646168e-18 1.929377e-17 1.127166e+05
976000 1.139534e-18 -4.093798e-18 1.745247e-17 1.650722e+05
977000 1.656005e-21 -3.917884e-18 1.651726e-17 2.398878e+02
978000 4.140828e-22 -3.900021e-18 1.651597e-17 5.998378e+01
979000 6.744478e-19 -2.851812e-18 1.822264e-17 9.770011e+04
980000 1.365142e-18 -2.666376e-18 1.915734e-17 1.977537e+05
981000 1.101127e-20 -3.804563e-18 1.689509e-17 1.595086e+03
982000 1.839942e-18 -3.179942e-18 1.920550e-17 2.665330e+05
983000 6.746455e-20 -3.658177e-18 1.700302e-17 9.772875e+03
984000 1.186401e-18 -4.038026e-18 1.777229e-17 1.718614e+05
985000 3.830277e-21 -4.027328e-18 1.697043e-17 5.548517e+02
986000 3.966354e-19 -2.199675e-18 1.898074e-17 5.745637e+04
987000 4.130391e-19 -3.688706e-18 1.777912e-17 5.983260e+04
988000 1.114247e-21 -3.774787e-18 1.719490e-17 1.614091e+02
989000 2.201515e-18 -2.954624e-18 2.012689e-17 3.189102e+05
990000 5.158573e-19 -3.674699e-18 1.793131e-17 7.472678e+04
991000 1.499405e-18 -4.036498e-18 1.855490e-17 2.172030e+05
992000 5.764296e-21 -3.294965e-18 1.759622e-17 8.350125e+02
993000 4.253955e-20 -2.241331e-18 1.868121e-17 6.162254e+03
994000 7.598545e-20 -4.107532e-18 1.717869e-17 1.100721e+04
995000 2.393536e-19 -3.307737e-18 1.801336e-17 3.467262e+04
996000 2.760536e-19 -4.078223e-18 1.734058e-17 3.998896e+04
997000 4.042854e-20 -4.105527e-18 1.718197e-17 5.856454e+03
998000 1.083171e-18 -3.712125e-18 1.837159e-17 1.569075e+05
999000 8.125188e-19 -4.006083e-18 1.805287e-17 1.177010e+05
1000000 4.535457e-19 -3.300050e-18 1.828079e-17 6.570036e+04
1001000 5.089782e-19 -3.649714e-18 1.816938e-17 7.373028e+04
1002000 8.491276e-19 -1.013559e-18 2.107557e-17 1.230041e+05
1003000 1.330764e-19 -3.884784e-18 1.761162e-17 1.927737e+04
1004000 6.721643e-22 -3.909831e-18 1.747512e-17 9.736932e+01
1005000 1.153000e-23 -3.905304e-18 1.747473e-17 1.670229e+00
1006000 3.035014e-21 -3.939026e-18 1.748483e-17 4.396504e+02
1007000 9.985863e-19 -3.687292e-18 1.862735e-17 1.446546e+05
1008000 7.963472e-21 -3.743481e-18 1.772876e-17 1.153584e+03
1009000 1.206477e-22 -3.768471e-18 1.772535e-17 1.747696e+01
1010000 1.267078e-18 -3.659453e-18 1.915954e-17 1.835482e+05
1011000 9.603120e-19 -3.499589e-18 1.894073e-17 1.391102e+05
1012000 1.016810e-18 -2.177631e-18 2.043918e-17 1.472945e+05
1013000 1.229351e-19 -4.100431e-18 1.785354e-17 1.780831e+04
1014000 6.852732e-21 -4.048676e-18 1.795525e-17 9.926827e+02
1015000 3.029513e-19 -3.966489e-18 1.822022e-17 4.388534e+04
1016000 2.880216e-19 -4.064998e-18 1.814672e-17 4.172264e+04
1017000 3.735990e-19 -4.109956e-18 1.845672e-17 5.411933e+04
1018000 1.102759e-22 -3.880366e-18 1.810259e-17 1.597450e+01
1019000 8.402941e-20 -4.103199e-18 1.821494e-17 1.217245e+04
1020000 5.047531e-20 -2.706372e-18 1.942433e-17 7.311823e+03
1021000 1.539003e-21 -3.735412e-18 1.835122e-17 2.229391e+02
1022000 1.287110e-22 -4.011840e-18 1.819298e-17 1.864500e+01
1023000 4.260239e-21 -4.039974e-18 1.828372e-17 6.171357e+02
1024000 6.988696e-21 -4.043785e-18 1.829328e-17 1.012378e+03
1025000 5.762045e-24 -4.037529e-18 1.827945e-17 8.346865e-01
1026000 5.648581e-22 -4.040091e-18 1.828011e-17 8.182501e+01
1027000 1.690164e-21 -4.034452e-18 1.828524e-17 2.448361e+02
1028000 3.262294e-21 -4.043039e-18 1.828752e-17 4.725739e+02
1029000 1.154736e-22 -4.041126e-18 1.828073e-17 1.672744e+01
1030000 4.287591e-20 -4.033285e-18 1.830322e-17 6.210979e+03
1031000 3.687678e-20 -3.984733e-18 1.831969e-17 5.341949e+03
1032000 2.999002e-19 -3.354973e-18 1.910240e-17 4.344337e+04
1033000 3.168723e-19 -2.135456e-18 2.026346e-17 4.590193e+04
1034000 3.097063e-20 -2.032541e-18 2.007843e-17 4.486387e+03
1035000 1.712527e-20 -3.446779e-18 1.873464e-17 2.480757e+03
1036000 7.368100e-19 -3.588049e-18 1.935654e-17 1.067339e+05
1037000 4.015150e-20 -4.103558e-18 1.835759e-17 5.816322e+03
1038000 2.368348e-22 -4.086381e-18 1.829060e-17 3.430775e+01
1039000 1.989214e-19 -2.675915e-18 1.965525e-17 2.881563e+04
1040000 1.178520e-22 -3.723262e-18 1.845900e-17 1.707197e+01
1041000 4.652107e-23 -3.713984e-18 1.845899e-17 6.739015e+00
1042000 1.237377e-20 -1.704964e-18 2.038741e-17 1.792458e+03
1043000 9.497286e-22 -4.105870e-18 1.813625e-17 1.375771e+02
1044000 1.328096e-19 -3.371008e-18 1.885369e-17 1.923873e+04
1045000 1.168836e-21 -3.457836e-18 1.883296e-17 1.693169e+02
1046000 1.523724e-18 -3.327411e-18 2.043575e-17 2.207257e+05
1047000 3.615023e-19 -2.831569e-18 1.972993e-17 5.236701e+04
1048000 4.373681e-18 -3.770042e-18 2.305934e-17 6.335689e+05
1049000 4.219827e-19 -2.308408e-18 2.043358e-17 6.112817e+04
1050000 5.494191e-19 -3.976829e-18 1.929490e-17 7.958852e+04
1051000 1.248434e-22 -3.313716e-18 1.926465e-17 1.808474e+01
1052000 7.575464e-22 -3.301857e-18 1.926712e-17 1.097377e+02
1053000 3.519985e-20 -3.013549e-18 1.960064e-17 5.099030e+03
1054000 9.041168e-22 -3.700399e-18 1.894377e-17 1.309698e+02
1055000 2.809487e-22 -3.703118e-18 1.894211e-17 4.069806e+01
1056000 9.833478e-23 -3.716230e-18 1.893877e-17 1.424472e+01
1057000 4.974412e-21 -3.689469e-18 1.895313e-17 7.205904e+02
1058000 4.648929e-22 -3.727109e-18 1.894030e-17 6.734412e+01
1059000 7.101299e-22 -3.728115e-18 1.894091e-17 1.028690e+02
1060000 4.650389e-21 -4.088646e-18 1.887396e-17 6.736526e+02
1061000 1.385928e-19 -2.103335e-19 2.272826e-17 2.007646e+04
1062000 1.547912e-20 -4.061752e-18 1.887625e-17 2.242296e+03
1063000 1.868939e-20 -4.050634e-18 1.902618e-17 2.707334e+03
1064000 7.699404e-20 -4.067350e-18 1.905449e-17 1.115331e+04
1065000 7.305088e-21 -3.283815e-18 1.964829e-17 1.058211e+03
1066000 8.710043e-20 -3.939861e-18 1.921089e-17 1.261732e+04
1067000 1.031547e-21 -3.682262e-18 1.932956e-17 1.494293e+02
1068000 5.807668e-22 -3.673727e-18 1.950968e-17 8.412954e+01
1069000 2.183124e-22 -3.703910e-18 1.949794e-17 3.162460e+01
1070000 6.924315e-19 -2.930167e-18 2.080264e-17 1.003052e+05
1071000 8.179189e-19 1.026337e-19 2.396055e-17 1.184832e+05
1072000 1.247348e-19 -3.507698e-18 1.981956e-17 1.806901e+04
1073000 1.842661e-20 -3.240740e-18 2.014892e-17 2.669268e+03
1074000 1.398881e-20 -4.079180e-18 1.940565e-17 2.026411e+03
1075000 2.256921e-19 -4.109997e-18 1.961527e-17 3.269362e+04
1076000 3.166462e-19 -4.109913e-18 1.974414e-17 4.586918e+04
1077000 2.347382e-22 -4.064782e-18 1.935833e-17 3.400404e+01
1078000 3.408395e-21 -4.060814e-18 1.935759e-17 4.937381e+02
1079000 4.125952e-20 -3.335530e-18 2.015210e-17 5.976830e+03
1080000 5.520347e-19 -3.891450e-18 2.013001e-17 7.996743e+04
1081000 2.872568e-20 -3.443950e-18 2.006694e-17 4.161184e+03
1082000 3.747772e-19 -3.589662e-18 2.043379e-17 5.429001e+04
1083000 2.573157e-19 -4.108628e-18 1.992092e-17 3.727460e+04
1084000 1.993774e-19 -3.765834e-18 2.008499e-17 2.888169e+04
1085000 1.077354e-18 -4.065635e-18 2.066006e-17 1.560649e+05
1086000 5.429620e-19 -2.584621e-18 2.147834e-17 7.865315e+04
1087000 1.450488e-20 -3.475539e-18 2.016840e-17 2.101169e+03
1088000 7.322308e-19 -3.810268e-18 2.063042e-17 1.060705e+05
1089000 5.725157e-22 -3.596302e-18 1.994931e-17 8.293428e+01
1090000 1.120212e-18 -3.989670e-18 2.086469e-17 1.622732e+05
1091000 4.135033e-22 -4.107665e-18 1.979991e-17 5.989985e+01
1092000 1.302324e-18 -3.680495e-18 2.140930e-17 1.886538e+05
1093000 3.785503e-19 -3.624574e-18 2.047334e-17 5.483657e+04
1094000 2.418024e-18 -3.504905e-18 2.257410e-17 3.502735e+05
1095000 6.889027e-19 -3.505753e-18 2.088171e-17 9.979404e+04
1096000 4.965667e-21 -4.091871e-18 1.985746e-17 7.193236e+02
1097000 6.639861e-23 -4.036847e-18 1.986550e-17 9.618464e+00
1098000 2.079512e-20 -4.066722e-18 1.986688e-17 3.012368e+03
1099000 7.602910e-23 -4.049960e-18 1.986816e-17 1.101353e+01
1100000 6.840791e-20 -4.103573e-18 1.983771e-17 9.909530e+03
1101000 4.642276e-21 -3.452212e-18 2.039857e-17 6.724774e+02
1102000 2.251843e-18 -3.651309e-18 2.248055e-17 3.262007e+05
1103000 4.655624e-21 -4.003371e-18 2.002452e-17 6.744110e+02
1104000 1.047050e-19 -3.959470e-18 2.012431e-17 1.516751e+04
1105000 5.920172e-23 -3.964276e-18 2.002604e-17 8.575927e+00
1106000 2.310908e-21 -3.646946e-18 2.034922e-17 3.347568e+02
1107000 9.881892e-19 -2.794319e-18 2.219387e-17 1.431485e+05
1108000 3.171086e-19 -1.374603e-18 2.296640e-17 4.593617e+04
1109000 7.742937e-20 -3.184068e-18 2.093102e-17 1.121637e+04
1110000 2.331002e-19 -2.958200e-18 2.139510e-17 3.376676e+04
1111000 5.338462e-19 -2.851919e-18 2.180193e-17 7.733265e+04
1112000 2.800911e-21 -3.813907e-18 2.049948e-17 4.057383e+02
1113000 8.356116e-19 -2.487830e-18 2.246897e-17 1.210462e+05
1114000 5.669823e-20 -4.093562e-18 2.026409e-17 8.213273e+03
1115000 2.676022e-21 -3.774879e-18 2.049423e-17 3.876470e+02
1116000 2.639392e-19 -4.109999e-18 2.053509e-17 3.823408e+04
1117000 2.071658e-20 -3.674617e-18 2.049322e-17 3.000992e+03
1118000 2.247121e-22 -3.744421e-18 2.038807e-17 3.255166e+01
1119000 8.037332e-19 -3.900632e-18 2.125682e-17 1.164283e+05
1120000 3.601145e-19 -4.098159e-18 2.065167e-17 5.216597e+04
1121000 2.213595e-20 -4.092854e-18 2.035136e-17 3.206601e+03
1122000 9.845156e-24 -4.067942e-18 2.032336e-17 1.426163e+00
1123000 6.528496e-19 -2.434674e-18 2.245818e-17 9.457141e+04
1124000 5.379162e-19 -3.898324e-18 2.108043e-17 7.792223e+04
1125000 2.293519e-19 -3.263708e-18 2.122021e-17 3.322379e+04
1126000 2.907496e-23 -3.985073e-18 2.051219e-17 4.211782e+00
1127000 1.364965e-18 -4.107021e-18 2.177850e-17 1.977280e+05
1128000 4.503868e-20 -3.717478e-18 2.060110e-17 6.524277e+03
1129000 2.806146e-19 -4.094560e-18 2.060487e-17 4.064967e+04
1130000 6.781866e-21 -4.045385e-18 2.037285e-17 9.824172e+02
1131000 3.982621e-19 -3.967380e-18 2.071591e-17 5.769201e+04
1132000 2.061668e-20 -3.587801e-18 2.079517e-17 2.986520e+03
1133000 5.864232e-19 -4.026982e-18 2.108412e-17 8.494892e+04
1134000 8.694242e-20 -4.026700e-18 2.056103e-17 1.259443e+04
1135000 2.104954e-19 -3.972325e-18 2.065125e-17 3.049224e+04
1136000 3.200850e-19 -1.200091e-18 2.359999e-17 4.636732e+04
1137000 5.920461e-19 -4.101062e-18 2.115799e-17 8.576346e+04
1138000 2.429810e-20 -9.463099e-19 2.355799e-17 3.519808e+03
1139000 2.143644e-19 -3.066886e-18 2.168483e-17 3.105270e+04
1140000 2.116222e-20 -3.305975e-18 2.120608e-17 3.065546e+03
1141000 5.004733e-21 -3.323754e-18 2.119402e-17 7.249826e+02
1142000 1.213504e-19 -3.895283e-18 2.090391e-17 1.757875e+04
1143000 1.826421e-18 -3.641989e-18 2.293769e-17 2.645742e+05
1144000 2.287050e-23 -3.457572e-18 2.123188e-17 3.313006e+00
1145000 1.853494e-21 -3.461454e-18 2.123306e-17 2.684961e+02
1146000 2.469827e-21 -3.467721e-18 2.123397e-17 3.577776e+02
1147000 7.114558e-22 -3.469663e-18 2.123260e-17 1.030611e+02
1148000 1.382142e-22 -3.465600e-18 2.123136e-17 2.002163e+01
1149000 1.230427e-23 -3.992910e-18 2.087238e-17 1.782389e+00
1150000 3.883499e-20 -3.791345e-18 2.114172e-17 5.625614e+03
1151000 1.838519e-18 -3.930626e-18 2.274493e-17 2.663268e+05
1152000 1.171438e-20 -3.916997e-18 2.094109e-17 1.696938e+03
1153000 1.498145e-20 -1.422448e-18 2.336995e-17 2.170204e+03
1154000 3.936173e-20 -4.086916e-18 2.083135e-17 5.701917e+03
