step K U E temp
384000 3.650256e-21 -4.097811e-18 5.088650e-18 5.287739e+02
385000 8.494459e-21 -4.093843e-18 5.276029e-18 1.230502e+03
386000 4.184650e-21 -3.946958e-18 5.297257e-18 6.061860e+02
387000 1.465173e-22 -4.108056e-18 5.180294e-18 2.122441e+01
388000 1.108458e-21 -4.037900e-18 5.215924e-18 1.605706e+02
389000 2.691962e-21 -4.031874e-18 5.215369e-18 3.899561e+02
390000 6.001962e-22 -4.039850e-18 5.397656e-18 8.694406e+01
391000 1.928874e-21 -4.002322e-18 5.360465e-18 2.794156e+02
392000 2.766745e-24 -4.005777e-18 5.355919e-18 4.007890e-01
393000 3.957494e-23 -4.018169e-18 5.354753e-18 5.732803e+00
394000 1.367434e-21 -4.009307e-18 5.355290e-18 1.980856e+02
395000 2.293924e-23 -4.019655e-18 5.536050e-18 3.322964e+00
396000 3.151103e-21 -4.107949e-18 5.400552e-18 4.564669e+02
397000 2.934001e-23 -4.108534e-18 5.394611e-18 4.250177e+00
398000 3.738625e-22 -4.108687e-18 5.410867e-18 5.415751e+01
399000 1.317791e-21 -3.862461e-18 5.618857e-18 1.908944e+02
400000 1.730554e-21 -4.044303e-18 5.638550e-18 2.506870e+02
401000 4.213461e-22 -3.975260e-18 5.635437e-18 6.103594e+01
402000 3.039460e-21 -3.962514e-18 5.641696e-18 4.402944e+02
403000 3.274796e-26 -3.965761e-18 5.636427e-18 4.743851e-03
404000 6.592572e-23 -3.968756e-18 5.635044e-18 9.549961e+00
405000 4.468221e-23 -3.968503e-18 5.815116e-18 6.472639e+00
406000 7.378514e-20 -3.707946e-18 6.085839e-18 1.068847e+04
407000 1.313148e-22 -4.092708e-18 5.673803e-18 1.902219e+01
408000 2.105163e-19 -3.822338e-18 6.108179e-18 3.049527e+04
409000 2.622258e-23 -3.989062e-18 5.736813e-18 3.798588e+00
410000 1.343188e-21 -3.996002e-18 5.919724e-18 1.945734e+02
411000 1.005480e-21 -4.108368e-18 5.776119e-18 1.456532e+02
412000 1.611144e-20 -3.966527e-18 5.900113e-18 2.333894e+03
413000 1.936812e-21 -3.961105e-18 5.886297e-18 2.805654e+02
414000 1.393943e-22 -3.965691e-18 5.884020e-18 2.019258e+01
415000 9.889980e-22 -3.966904e-18 6.065069e-18 1.432657e+02
416000 1.022869e-20 -3.904752e-18 6.065689e-18 1.481721e+03
417000 4.249193e-20 -3.850287e-18 6.152205e-18 6.155356e+03
418000 4.067505e-19 -3.792088e-18 6.574662e-18 5.892163e+04
419000 1.295333e-21 -3.936295e-18 6.029951e-18 1.876411e+02
420000 2.191084e-21 -3.917759e-18 6.225968e-18 3.173992e+02
421000 7.517078e-20 -4.088708e-18 6.121439e-18 1.088920e+04
422000 1.433490e-19 -4.072141e-18 6.214907e-18 2.076545e+04
423000 8.954929e-20 -4.101547e-18 6.133756e-18 1.297206e+04
424000 6.633606e-21 -4.086277e-18 6.068704e-18 9.609402e+02
425000 3.578688e-20 -3.892253e-18 6.403534e-18 5.184067e+03
426000 2.964579e-20 -4.093385e-18 6.183152e-18 4.294472e+03
427000 1.609616e-19 -3.748552e-18 6.612409e-18 2.331680e+04
428000 8.751331e-23 -4.109514e-18 6.129499e-18 1.267713e+01
429000 3.502188e-19 -4.050638e-18 6.569537e-18 5.073249e+04
430000 9.005123e-20 -4.071845e-18 6.461629e-18 1.304477e+04
431000 1.576353e-20 -3.911086e-18 6.455460e-18 2.283496e+03
432000 1.973701e-21 -4.109635e-18 6.254019e-18 2.859091e+02
433000 1.963857e-20 -4.106131e-18 6.299643e-18 2.844832e+03
434000 8.664618e-23 -4.109921e-18 6.267513e-18 1.255152e+01
435000 2.697733e-22 -4.106848e-18 6.432515e-18 3.907920e+01
436000 2.937174e-21 -3.943232e-18 6.512570e-18 4.254773e+02
437000 3.890379e-22 -3.937092e-18 6.509945e-18 5.635580e+01
438000 2.553414e-22 -3.949726e-18 6.515550e-18 3.698860e+01
439000 1.268020e-21 -3.809189e-18 6.632081e-18 1.836846e+02
440000 9.450018e-20 -3.748249e-18 6.966251e-18 1.368924e+04
441000 5.960728e-23 -3.864785e-18 6.697763e-18 8.634676e+00
442000 3.517141e-19 -4.085481e-18 6.888412e-18 5.094910e+04
443000 5.020524e-23 -4.093229e-18 6.513527e-18 7.272701e+00
444000 1.534019e-21 -4.109827e-18 6.500606e-18 2.222171e+02
445000 1.359055e-22 -4.010955e-18 6.787818e-18 1.968718e+01
446000 5.659403e-20 -4.027223e-18 6.808926e-18 8.198177e+03
447000 4.078365e-22 -4.092136e-18 6.634799e-18 5.907896e+01
448000 2.581438e-23 -4.090326e-18 6.639608e-18 3.739457e+00
449000 6.876635e-22 -3.938669e-18 6.749779e-18 9.961453e+01
450000 2.706680e-19 -4.056314e-18 7.170322e-18 3.920880e+04
451000 1.808126e-21 -4.109407e-18 6.729757e-18 2.619241e+02
452000 5.134749e-23 -4.031340e-18 6.864582e-18 7.438167e+00
453000 8.285465e-23 -4.041561e-18 6.874325e-18 1.200228e+01
454000 3.231546e-21 -4.023051e-18 6.871376e-18 4.681199e+02
455000 2.465324e-21 -4.030401e-18 7.047052e-18 3.571253e+02
456000 1.373299e-19 -3.931505e-18 7.180558e-18 1.989352e+04
457000 2.749183e-22 -4.109658e-18 6.853031e-18 3.982451e+01
458000 1.879273e-21 -4.109106e-18 6.848819e-18 2.722304e+02
459000 5.781732e-20 -4.106806e-18 6.934011e-18 8.375382e+03
460000 2.433805e-21 -3.939026e-18 7.171465e-18 3.525595e+02
461000 2.694644e-21 -4.090790e-18 7.000605e-18 3.903446e+02
462000 7.603789e-22 -4.107950e-18 6.982628e-18 1.101480e+02
463000 1.775700e-20 -4.109766e-18 7.005777e-18 2.572268e+03
464000 1.254033e-19 -3.811955e-18 7.353451e-18 1.816585e+04
465000 9.685020e-22 -4.108498e-18 7.154092e-18 1.402966e+02
466000 6.820148e-20 -3.947621e-18 7.351749e-18 9.879626e+03
467000 2.632014e-21 -4.109339e-18 7.107234e-18 3.812720e+02
468000 1.042791e-21 -3.991374e-18 7.249006e-18 1.510582e+02
469000 1.790665e-22 -3.990982e-18 7.253601e-18 2.593946e+01
470000 1.207950e-19 -4.073951e-18 7.431459e-18 1.749830e+04
471000 3.235979e-21 -4.046594e-18 7.314371e-18 4.687619e+02
472000 1.378484e-19 -3.970572e-18 7.517344e-18 1.996864e+04
473000 5.825925e-22 -4.092151e-18 7.235861e-18 8.439400e+01
474000 5.696097e-21 -4.099393e-18 7.253362e-18 8.251333e+02
475000 1.398281e-22 -4.094149e-18 7.414631e-18 2.025542e+01
476000 5.378051e-21 -3.956613e-18 7.508289e-18 7.790613e+02
477000 5.200181e-21 -3.997439e-18 7.496421e-18 7.532952e+02
478000 2.104817e-21 -4.003943e-18 7.493395e-18 3.049025e+02
479000 7.597571e-22 -3.972095e-18 7.505229e-18 1.100580e+02
480000 1.122410e-22 -3.999273e-18 7.671026e-18 1.625917e+01
481000 1.287258e-21 -3.863563e-18 7.672286e-18 1.864715e+02
482000 4.100840e-22 -3.852544e-18 7.672058e-18 5.940453e+01
483000 9.727325e-21 -4.094822e-18 7.544902e-18 1.409095e+03
484000 3.279650e-23 -4.109993e-18 7.482351e-18 4.750882e+00
485000 1.545767e-21 -4.108623e-18 7.655326e-18 2.239189e+02
486000 7.514826e-22 -3.925426e-18 7.763404e-18 1.088593e+02
487000 8.148637e-20 -3.471636e-18 8.249851e-18 1.180407e+04
488000 3.775610e-22 -4.053368e-18 7.656166e-18 5.469326e+01
489000 3.779022e-21 -4.089805e-18 7.650956e-18 5.474268e+02
490000 1.416147e-19 -4.097411e-18 7.983077e-18 2.051422e+04
491000 3.074816e-24 -4.109940e-18 7.729235e-18 4.454161e-01
492000 4.097897e-25 -4.109748e-18 7.729192e-18 5.936190e-02
493000 7.016663e-25 -4.109991e-18 7.734317e-18 1.016430e-01
494000 4.265275e-21 -4.109670e-18 7.734409e-18 6.178652e+02
495000 9.086206e-21 -3.581130e-18 8.367956e-18 1.316222e+03
496000 2.981986e-22 -4.109673e-18 7.850399e-18 4.319687e+01
497000 2.984204e-22 -4.110000e-18 7.853258e-18 4.322901e+01
498000 4.093874e-22 -4.109978e-18 7.850699e-18 5.930362e+01
499000 6.378972e-22 -4.109859e-18 7.849242e-18 9.240542e+01
500000 6.603267e-23 -4.109622e-18 8.030943e-18 9.565454e+00
501000 5.495873e-19 -3.928832e-18 8.677830e-18 7.961290e+04
502000 5.900765e-23 -4.109954e-18 8.002774e-18 8.547813e+00
503000 6.256327e-22 -4.103836e-18 8.026472e-18 9.062879e+01
504000 7.805421e-22 -4.109464e-18 7.999814e-18 1.130689e+02
505000 9.520285e-20 -4.103535e-18 8.247539e-18 1.379103e+04
506000 3.552718e-22 -4.082275e-18 8.132872e-18 5.146446e+01
507000 2.900447e-22 -4.101712e-18 8.150683e-18 4.201570e+01
508000 3.081082e-22 -4.109260e-18 8.122728e-18 4.463237e+01
509000 1.627414e-22 -4.088336e-18 8.126758e-18 2.357462e+01
510000 2.593715e-21 -4.084645e-18 8.311554e-18 3.757240e+02
511000 1.049954e-21 -4.109595e-18 8.238635e-18 1.520958e+02
512000 2.561436e-22 -4.109550e-18 8.238250e-18 3.710481e+01
513000 1.279404e-22 -4.109731e-18 8.237314e-18 1.853338e+01
514000 1.107128e-20 -4.095305e-18 8.282584e-18 1.603780e+03
515000 1.406120e-20 -3.983584e-18 8.566464e-18 2.036897e+03
516000 6.967825e-20 -4.002054e-18 8.538951e-18 1.009355e+04
517000 1.431751e-19 -3.724739e-18 8.778436e-18 2.074026e+04
518000 2.501275e-22 -4.105252e-18 8.395324e-18 3.623333e+01
519000 7.594930e-20 -4.109893e-18 8.458990e-18 1.100197e+04
520000 6.053105e-22 -4.107309e-18 8.571829e-18 8.768492e+01
521000 1.211148e-21 -4.049190e-18 8.505260e-18 1.754461e+02
522000 9.021238e-19 -3.950424e-18 9.502818e-18 1.306811e+05
523000 1.088564e-19 -4.074551e-18 8.638058e-18 1.576888e+04
524000 3.831908e-23 -3.841591e-18 8.639301e-18 5.550879e+00
525000 1.273645e-22 -3.861592e-18 8.810510e-18 1.844994e+01
526000 5.333491e-21 -3.838911e-18 8.793798e-18 7.726063e+02
527000 3.786831e-21 -3.826473e-18 8.786403e-18 5.485581e+02
528000 9.920447e-21 -3.823718e-18 8.792929e-18 1.437070e+03
529000 5.748666e-20 -4.008566e-18 8.768048e-18 8.327483e+03
530000 6.538943e-20 -3.701414e-18 9.159884e-18 9.472274e+03
531000 2.026635e-19 -3.674611e-18 9.248066e-18 2.935771e+04
532000 9.931248e-20 -4.055495e-18 8.923802e-18 1.438635e+04
533000 3.658532e-22 -3.828464e-18 8.903057e-18 5.299727e+01
534000 3.416558e-19 -3.213337e-18 9.848319e-18 4.949206e+04
535000 8.282210e-21 -3.828877e-18 9.091029e-18 1.199756e+03
536000 3.518310e-20 -3.929641e-18 9.000609e-18 5.096603e+03
537000 4.924579e-22 -4.058258e-18 8.857039e-18 7.133716e+01
538000 9.870833e-23 -4.054057e-18 8.855231e-18 1.429883e+01
539000 3.389730e-23 -4.054558e-18 8.854833e-18 4.910342e+00
540000 7.702619e-22 -4.109959e-18 9.040226e-18 1.115797e+02
541000 3.961810e-21 -4.097084e-18 8.994881e-18 5.739055e+02
542000 3.020067e-21 -4.101424e-18 8.993445e-18 4.374851e+02
543000 1.402252e-21 -4.102890e-18 8.992943e-18 2.031294e+02
544000 1.284367e-21 -4.098705e-18 8.991921e-18 1.860526e+02
545000 1.725646e-22 -4.106230e-18 9.177994e-18 2.499760e+01
546000 1.830855e-25 -4.055271e-18 9.094557e-18 2.652166e-02
547000 5.151718e-22 -4.057415e-18 9.096024e-18 7.462749e+01
548000 5.926055e-22 -4.053595e-18 9.096148e-18 8.584448e+01
549000 9.575128e-22 -4.055688e-18 9.095503e-18 1.387047e+02
550000 5.531696e-26 -4.053715e-18 9.275435e-18 8.013182e-03
551000 1.254940e-21 -4.099806e-18 9.239897e-18 1.817899e+02
552000 3.526521e-21 -4.100932e-18 9.247946e-18 5.108498e+02
553000 4.103664e-21 -4.096906e-18 9.236730e-18 5.944544e+02
554000 2.348229e-21 -4.096962e-18 9.235022e-18 3.401630e+02
555000 3.602115e-21 -4.095303e-18 9.415743e-18 5.218002e+02
556000 2.372579e-19 -3.865999e-18 9.694108e-18 3.436904e+04
557000 5.859879e-20 -4.056029e-18 9.451233e-18 8.488586e+03
558000 1.147976e-21 -3.878540e-18 9.452490e-18 1.662952e+02
559000 4.631725e-21 -4.074665e-18 9.376429e-18 6.709490e+02
560000 6.899948e-21 -4.063141e-18 9.567636e-18 9.995225e+02
561000 1.960266e-21 -3.977617e-18 9.529530e-18 2.839630e+02
562000 4.940059e-22 -3.792839e-18 9.657537e-18 7.156140e+01
563000 3.243903e-22 -3.779371e-18 9.663050e-18 4.699099e+01
564000 3.010004e-21 -3.779475e-18 9.665660e-18 4.360275e+02
565000 1.713218e-21 -3.788332e-18 9.839561e-18 2.481758e+02
566000 1.236099e-19 -4.080879e-18 9.699844e-18 1.790605e+04
567000 7.201772e-20 -3.572178e-18 1.011570e-17 1.043244e+04
568000 1.434256e-19 -3.791215e-18 9.929171e-18 2.077655e+04
569000 1.286193e-19 -3.334583e-18 1.035404e-17 1.863171e+04
570000 3.194644e-21 -3.743904e-18 1.000443e-17 4.627742e+02
571000 4.750326e-19 -4.109652e-18 1.019631e-17 6.881294e+04
572000 1.271079e-21 -4.029852e-18 9.751792e-18 1.841277e+02
573000 3.715105e-23 -4.023765e-18 9.760334e-18 5.381680e+00
574000 2.026114e-21 -4.035818e-18 9.749782e-18 2.935017e+02
575000 6.945965e-22 -4.033437e-18 9.928505e-18 1.006188e+02
576000 3.406962e-19 -4.105837e-18 1.023779e-17 4.935306e+04
577000 4.023142e-20 -3.898590e-18 9.979839e-18 5.827900e+03
578000 6.522400e-21 -4.007224e-18 9.921805e-18 9.448310e+02
579000 5.335114e-22 -3.930845e-18 9.926797e-18 7.728414e+01
580000 3.015306e-20 -4.109988e-18 1.008670e-17 4.367954e+03
581000 2.863848e-22 -4.024394e-18 1.004133e-17 4.148553e+01
582000 4.389188e-19 -3.947290e-18 1.046738e-17 6.358152e+04
583000 2.717411e-20 -3.916163e-18 1.009208e-17 3.936425e+03
584000 1.433655e-20 -4.014506e-18 1.004897e-17 2.076783e+03
585000 1.051982e-21 -3.493558e-18 1.060758e-17 1.523895e+02
586000 2.521460e-20 -4.083428e-18 1.014219e-17 3.652572e+03
587000 7.751412e-21 -3.772166e-18 1.031900e-17 1.122865e+03
588000 2.156408e-21 -3.897346e-18 1.018081e-17 3.123760e+02
589000 1.489937e-20 -3.968747e-18 1.020839e-17 2.158313e+03
590000 2.557569e-21 -3.892162e-18 1.035751e-17 3.704879e+02
591000 1.941889e-22 -3.858107e-18 1.032104e-17 2.813009e+01
592000 5.395215e-22 -3.851635e-18 1.032043e-17 7.815476e+01
593000 3.493469e-22 -3.836961e-18 1.032646e-17 5.060618e+01
594000 3.739673e-25 -3.837302e-18 1.032587e-17 5.417268e-02
595000 8.640998e-21 -3.853857e-18 1.050856e-17 1.251730e+03
596000 2.528277e-19 -3.756737e-18 1.084238e-17 3.662448e+04
597000 7.360106e-22 -3.984163e-18 1.036210e-17 1.066181e+02
598000 2.196694e-19 -3.924881e-18 1.062209e-17 3.182118e+04
599000 2.848789e-19 -4.050146e-18 1.067665e-17 4.126739e+04
600000 2.723004e-21 -3.982780e-18 1.054455e-17 3.944527e+02
601000 8.466970e-20 -4.012127e-18 1.060342e-17 1.226520e+04
602000 3.225354e-19 -3.758745e-18 1.102970e-17 4.672229e+04
603000 1.298333e-21 -4.049244e-18 1.050854e-17 1.880758e+02
604000 8.247067e-21 -3.975227e-18 1.055086e-17 1.194665e+03
605000 6.186387e-22 -3.838707e-18 1.079410e-17 8.961564e+01
606000 3.992619e-22 -3.930028e-18 1.064616e-17 5.783685e+01
607000 2.272113e-21 -3.941673e-18 1.065126e-17 3.291369e+02
608000 1.440936e-18 -4.073094e-18 1.203843e-17 2.087331e+05
609000 8.935933e-21 -4.102168e-18 1.057239e-17 1.294454e+03
610000 2.993828e-19 -3.839848e-18 1.127355e-17 4.336842e+04
611000 5.938525e-21 -4.102848e-18 1.071863e-17 8.602513e+02
612000 3.653523e-19 -2.701051e-18 1.230430e-17 5.292472e+04
613000 9.484712e-19 -4.013484e-18 1.170602e-17 1.373950e+05
614000 9.468875e-21 -4.109792e-18 1.078819e-17 1.371656e+03
615000 6.333073e-20 -3.936038e-18 1.100472e-17 9.174052e+03
616000 5.478090e-19 -4.068678e-18 1.138157e-17 7.935528e+04
617000 1.034448e-19 -4.071226e-18 1.094987e-17 1.498495e+04
618000 2.449777e-19 -3.520503e-18 1.148447e-17 3.548732e+04
619000 2.013778e-18 -4.032286e-18 1.290054e-17 2.917146e+05
620000 2.797710e-19 -4.068309e-18 1.132180e-17 4.052747e+04
621000 7.172182e-22 -4.081873e-18 1.096468e-17 1.038958e+02
622000 2.478082e-21 -4.089683e-18 1.096523e-17 3.589735e+02
623000 5.826261e-19 -4.065804e-18 1.154354e-17 8.439887e+04
624000 3.724418e-19 -3.921194e-18 1.145890e-17 5.395170e+04
625000 1.273287e-20 -3.916925e-18 1.119629e-17 1.844476e+03
626000 4.389098e-21 -3.902080e-18 1.122048e-17 6.358022e+02
627000 3.466945e-19 -3.790508e-18 1.159330e-17 5.022197e+04
628000 1.517703e-23 -4.024282e-18 1.112107e-17 2.198536e+00
629000 8.154720e-22 -4.044160e-18 1.111633e-17 1.181288e+02
630000 6.365117e-20 -3.685493e-18 1.155949e-17 9.220471e+03
631000 4.674430e-23 -3.964541e-18 1.127734e-17 6.771351e+00
632000 5.825621e-20 -3.163691e-18 1.201457e-17 8.438961e+03
633000 1.960976e-21 -4.042329e-18 1.123945e-17 2.840658e+02
634000 3.638904e-20 -3.894715e-18 1.137519e-17 5.271295e+03
635000 2.277320e-22 -3.951859e-18 1.142847e-17 3.298912e+01
636000 2.027831e-22 -4.097661e-18 1.132617e-17 2.937504e+01
637000 3.743295e-22 -4.090892e-18 1.132482e-17 5.422515e+01
638000 8.567428e-22 -4.084384e-18 1.132377e-17 1.241073e+02
639000 5.163484e-22 -4.086497e-18 1.132277e-17 7.479793e+01
640000 1.597799e-19 -3.466883e-18 1.211290e-17 2.314562e+04
641000 1.459923e-21 -4.045024e-18 1.147638e-17 2.114836e+02
642000 6.728561e-21 -4.006994e-18 1.149124e-17 9.746954e+02
643000 1.868951e-22 -4.036726e-18 1.148551e-17 2.707351e+01
644000 1.076042e-21 -4.047001e-18 1.147570e-17 1.558748e+02
645000 1.850999e-19 -3.822735e-18 1.197701e-17 2.681347e+04
646000 1.378355e-22 -3.789685e-18 1.177520e-17 1.996677e+01
647000 6.846067e-19 -4.001577e-18 1.234398e-17 9.917172e+04
648000 3.468932e-19 -4.067032e-18 1.190466e-17 5.025075e+04
649000 5.333053e-21 -4.044734e-18 1.160042e-17 7.725429e+02
650000 2.728339e-22 -4.018629e-18 1.177642e-17 3.952256e+01
651000 1.581029e-21 -3.976134e-18 1.175788e-17 2.290270e+02
652000 7.317791e-22 -3.996894e-18 1.174510e-17 1.060051e+02
653000 7.704468e-21 -3.996258e-18 1.175147e-17 1.116065e+03
654000 5.218285e-22 -3.998784e-18 1.174711e-17 7.559177e+01
655000 5.530107e-23 -3.976765e-18 1.193548e-17 8.010880e+00
656000 1.498054e-20 -4.081210e-18 1.181959e-17 2.170072e+03
657000 1.165395e-19 -4.084927e-18 1.183457e-17 1.688184e+04
658000 1.323078e-22 -3.917974e-18 1.190759e-17 1.916603e+01
659000 3.806008e-21 -3.907529e-18 1.191550e-17 5.513361e+02
660000 2.607665e-24 -3.910580e-18 1.209018e-17 3.777449e-01
661000 1.046151e-21 -4.048383e-18 1.195754e-17 1.515449e+02
662000 4.748393e-21 -2.976421e-18 1.286833e-17 6.878494e+02
663000 7.049917e-20 -3.651142e-18 1.227786e-17 1.021247e+04
664000 4.684065e-19 -3.264249e-18 1.304416e-17 6.785309e+04
665000 4.663935e-20 -3.458731e-18 1.263092e-17 6.756149e+03
666000 2.251139e-22 -3.780007e-18 1.225438e-17 3.260987e+01
667000 8.949492e-24 -4.096637e-18 1.205003e-17 1.296418e+00
668000 1.663559e-20 -4.096254e-18 1.206764e-17 2.409821e+03
669000 1.488555e-20 -4.104706e-18 1.206349e-17 2.156312e+03
670000 1.280075e-19 -3.945520e-18 1.246968e-17 1.854310e+04
671000 1.661307e-19 -3.182110e-18 1.306402e-17 2.406560e+04
672000 1.063146e-18 -4.034889e-18 1.328964e-17 1.540068e+05
673000 1.153098e-19 -3.994276e-18 1.239117e-17 1.670372e+04
674000 3.575877e-19 -4.028253e-18 1.256811e-17 5.179994e+04
675000 6.719089e-19 -2.830523e-18 1.410139e-17 9.733233e+04
676000 4.282169e-20 -4.109279e-18 1.235860e-17 6.203125e+03
677000 3.128573e-19 -4.011664e-18 1.268327e-17 4.532032e+04
678000 8.905281e-20 -4.105836e-18 1.237077e-17 1.290014e+04
679000 7.463641e-19 -3.865351e-18 1.317021e-17 1.081179e+05
680000 1.327441e-20 -3.968700e-18 1.262611e-17 1.922924e+03
681000 5.255872e-20 -2.855937e-18 1.355896e-17 7.613625e+03
682000 1.802991e-21 -3.962955e-18 1.247714e-17 2.611802e+02
683000 7.408809e-20 -2.726044e-18 1.366823e-17 1.073236e+04
684000 1.288913e-22 -3.785160e-18 1.261446e-17 1.867112e+01
685000 8.454486e-22 -3.782069e-18 1.279497e-17 1.224712e+02
686000 2.304942e-19 -4.108867e-18 1.274120e-17 3.338926e+04
687000 1.559174e-21 -4.043132e-18 1.256214e-17 2.258611e+02
688000 5.480724e-19 -4.093507e-18 1.305929e-17 7.939344e+04
689000 2.588932e-21 -4.081941e-18 1.252650e-17 3.750311e+02
690000 7.688181e-19 -3.472926e-18 1.397515e-17 1.113705e+05
691000 1.562094e-20 -3.876204e-18 1.279181e-17 2.262840e+03
692000 1.086070e-21 -3.861306e-18 1.279055e-17 1.573274e+02
693000 1.331204e-21 -3.880884e-18 1.277861e-17 1.928375e+02
694000 7.827839e-23 -3.881227e-18 1.277755e-17 1.133936e+01
695000 2.512720e-21 -3.880539e-18 1.295960e-17 3.639912e+02
696000 2.152578e-20 -3.656802e-18 1.307071e-17 3.118211e+03
697000 1.785084e-18 -4.080590e-18 1.448330e-17 2.585863e+05
698000 9.111955e-19 -3.899263e-18 1.380808e-17 1.319952e+05
699000 1.731430e-19 -3.987061e-18 1.306460e-17 2.508139e+04
700000 4.463566e-19 -3.627619e-18 1.368240e-17 6.465895e+04
701000 1.629748e-18 -4.094760e-18 1.452179e-17 2.360843e+05
702000 3.344421e-23 -4.032026e-18 1.292711e-17 4.844708e+00
703000 6.703017e-22 -4.041772e-18 1.292444e-17 9.709952e+01
704000 4.678462e-21 -4.091403e-18 1.289012e-17 6.777193e+02
705000 4.994379e-21 -3.927715e-18 1.318253e-17 7.234829e+02
706000 1.126044e-19 -4.074470e-18 1.314808e-17 1.631181e+04
707000 1.292051e-20 -3.926470e-18 1.318523e-17 1.871658e+03
708000 2.023308e-20 -3.690610e-18 1.331046e-17 2.930952e+03
709000 4.954765e-19 -3.982300e-18 1.360755e-17 7.177444e+04
710000 3.010389e-20 -4.028910e-18 1.329534e-17 4.360831e+03
711000 1.405532e-21 -3.730160e-18 1.336924e-17 2.036046e+02
712000 7.334810e-21 -3.460279e-18 1.367193e-17 1.062516e+03
713000 2.064231e-21 -4.089285e-18 1.312448e-17 2.990233e+02
714000 2.801886e-21 -3.965507e-18 1.320796e-17 4.058796e+02
715000 8.103082e-22 -3.926877e-18 1.347316e-17 1.173808e+02
716000 3.577135e-21 -4.053864e-18 1.329580e-17 5.181817e+02
717000 1.218098e-21 -3.858085e-18 1.342195e-17 1.764530e+02
718000 2.877254e-20 -3.614483e-18 1.359630e-17 4.167973e+03
719000 5.602320e-21 -3.596962e-18 1.361648e-17 8.115487e+02
720000 5.692328e-20 -9.911613e-19 1.640576e-17 8.245872e+03
721000 1.169801e-18 -3.843297e-18 1.472649e-17 1.694567e+05
722000 2.227601e-20 -4.106375e-18 1.340204e-17 3.226890e+03
723000 9.966927e-21 -3.411600e-18 1.388985e-17 1.443803e+03
724000 7.631066e-22 -3.428835e-18 1.388454e-17 1.105432e+02
725000 4.388858e-20 -3.714098e-18 1.383645e-17 6.357674e+03
726000 6.583764e-20 -3.491813e-18 1.397403e-17 9.537201e+03
727000 7.404999e-19 -4.089355e-18 1.422939e-17 1.072684e+05
728000 3.175351e-21 -3.783687e-18 1.367842e-17 4.599795e+02
729000 4.721138e-20 -2.209561e-18 1.523869e-17 6.839013e+03
730000 9.772091e-20 -4.062432e-18 1.377754e-17 1.415579e+04
731000 1.188940e-19 -4.076769e-18 1.375902e-17 1.722291e+04
732000 8.056592e-22 -3.744830e-18 1.382374e-17 1.167073e+02
733000 1.240320e-18 -3.658210e-18 1.512440e-17 1.796720e+05
734000 2.029247e-19 -2.248069e-18 1.547898e-17 2.939555e+04
735000 5.460597e-21 -3.868048e-18 1.397437e-17 7.910188e+02
736000 3.624947e-21 -3.824734e-18 1.390641e-17 5.251077e+02
737000 3.409807e-21 -3.907024e-18 1.393892e-17 4.939426e+02
738000 3.269082e-19 -3.561390e-18 1.440949e-17 4.735572e+04
739000 8.194707e-19 -3.733647e-18 1.475793e-17 1.187080e+05
740000 2.782184e-19 -3.824842e-18 1.435013e-17 4.030255e+04
741000 2.422649e-18 -3.695678e-18 1.651174e-17 3.509435e+05
742000 1.355955e-20 -4.060428e-18 1.391886e-17 1.964229e+03
743000 4.379611e-19 -3.355375e-18 1.484259e-17 6.344278e+04
744000 1.189510e-18 -4.089258e-18 1.509826e-17 1.723117e+05
745000 4.621893e-19 -4.095778e-18 1.457968e-17 6.695246e+04
746000 4.996792e-19 -3.309741e-18 1.512851e-17 7.238323e+04
747000 1.070727e-19 -4.106806e-18 1.409660e-17 1.551049e+04
748000 1.103036e-18 -4.099638e-18 1.518401e-17 1.597851e+05
749000 4.827319e-19 -2.551295e-18 1.581144e-17 6.992826e+04
750000 2.094907e-19 -4.006943e-18 1.436947e-17 3.034669e+04
751000 1.348542e-19 -3.445009e-18 1.468985e-17 1.953490e+04
752000 1.195658e-18 -2.859007e-18 1.633665e-17 1.732024e+05
753000 2.286995e-21 -3.860347e-18 1.426360e-17 3.312928e+02
754000 1.123647e-18 -4.106293e-18 1.522322e-17 1.627709e+05
755000 9.765062e-19 -2.303699e-18 1.685281e-17 1.414561e+05
756000 2.920416e-19 -3.379932e-18 1.504155e-17 4.230498e+04
757000 1.340125e-20 -3.662434e-18 1.453150e-17 1.941298e+03
758000 4.835055e-19 -3.912721e-18 1.490702e-17 7.004033e+04
759000 7.251025e-22 -3.860452e-18 1.438208e-17 1.050379e+02
760000 7.233612e-19 -3.777441e-18 1.528734e-17 1.047857e+05
761000 1.925197e-19 -3.980401e-18 1.468476e-17 2.788829e+04
762000 1.522449e-19 -3.710608e-18 1.478824e-17 2.205410e+04
763000 2.160625e-20 -4.104038e-18 1.434374e-17 3.129869e+03
764000 2.651173e-19 -3.129573e-18 1.537554e-17 3.840474e+04
765000 5.241363e-21 -4.083035e-18 1.450857e-17 7.592607e+02
766000 9.622051e-19 -4.053468e-18 1.545319e-17 1.393845e+05
767000 4.381016e-21 -4.057232e-18 1.446653e-17 6.346314e+02
768000 1.319151e-19 -3.151240e-18 1.534068e-17 1.910914e+04
769000 3.028404e-18 -3.572401e-18 1.787238e-17 4.386929e+05
770000 6.575484e-20 -4.080124e-18 1.474643e-17 9.525207e+03
771000 1.182554e-21 -3.917099e-18 1.474298e-17 1.713041e+02
